seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYITA010000011.1	140	1	0	0	11	0.2950	0.8412	0.2429	0.0000	0.7571	0.0000	0.0500	0.3000	0.0143	0.0357	0.0071	0.0000	0.0143	0.0000	0.0143	0.3643	0.0429	0.0286	0.7797	0.5942	0.0000	0.0000	0.0000	0.0000	0.0000	20.6822	-39.2281	-148.9634
JAYITA010000012.1	134	1	1	0	11	0.2632	0.8385	0.2761	0.0000	0.7239	0.0000	0.0597	0.1940	0.0000	0.0896	0.0224	0.0000	0.0075	0.0000	0.0075	0.2537	0.1119	0.0149	0.7461	0.6652	0.0000	0.0000	0.0000	0.0156	0.0000	5.6764	-11.9512	-130.0812
JAYITA010000013.1	105	0	0	0	11	0.3654	0.8077	0.3524	0.0000	0.6476	0.0000	0.0381	0.2952	0.0190	0.0286	0.0000	0.0000	0.0000	0.0000	0.0000	0.3524	0.0286	0.0000	0.7582	0.6521	0.0000	0.0000	0.0000	0.0015	0.0000	12.0166	-15.5226	-111.8047
JAYITA010000014.1	110	0	0	0	11	0.2752	0.8429	0.2818	0.0000	0.7182	0.0000	0.0727	0.3273	0.0545	0.0364	0.0000	0.0000	0.0091	0.0000	0.0091	0.4545	0.0364	0.0182	0.7966	0.5705	0.0000	0.0000	0.0000	0.0000	0.0000	26.6225	-44.8862	-137.5943
JAYITA010000015.1	107	0	0	0	11	0.3019	0.8793	0.3738	0.0000	0.6262	0.0000	0.0280	0.2991	0.0093	0.0467	0.0093	0.0000	0.0093	0.0000	0.0000	0.3364	0.0561	0.0093	0.7564	0.6536	0.0000	0.0000	0.0000	0.0045	0.0000	8.8220	-14.0024	-117.8119
JAYITA010000016.1	86	0	0	1	11	0.2941	0.8382	0.2791	0.0000	0.7209	0.0000	0.0465	0.3023	0.0233	0.0814	0.0116	0.0000	0.0349	0.0000	0.0000	0.3721	0.0930	0.0349	0.7593	0.6397	0.0000	0.0000	0.0000	0.0026	0.0000	6.5060	-21.5246	-106.7928
JAYITA010000017.1	79	4	0	0	11	0.2051	0.8625	0.2785	0.0000	0.7215	0.0000	0.0506	0.2658	0.0633	0.0506	0.0000	0.0000	0.0127	0.0000	0.0000	0.3797	0.0506	0.0127	0.7657	0.6328	0.0000	0.0000	0.0000	0.0002	0.0000	13.4057	-24.1586	-88.3230
JAYITA010000018.1	98	1	0	1	11	0.3711	0.8879	0.2857	0.0000	0.7143	0.0000	0.0816	0.2245	0.0204	0.0612	0.0000	0.0000	0.0204	0.0000	0.0408	0.3265	0.0612	0.0612	0.7557	0.4861	0.0000	0.0000	0.0004	0.0000	0.0102	9.8069	-34.8660	-89.1451
JAYITA010000019.1	95	4	1	0	11	0.3617	0.8663	0.3368	0.0000	0.6632	0.0000	0.0211	0.2842	0.0316	0.0526	0.0105	0.0105	0.0211	0.0000	0.0000	0.3368	0.0737	0.0211	0.7849	0.6087	0.0000	0.0000	0.0000	0.0002	0.0000	11.3553	-24.9677	-101.8081
JAYITA010000020.1	84	0	0	0	11	0.3855	0.8720	0.3452	0.0000	0.6548	0.0000	0.1429	0.3095	0.0119	0.0119	0.0000	0.0000	0.0357	0.0000	0.0357	0.4643	0.0119	0.0714	0.8795	0.3358	0.0000	0.0000	0.0061	0.0000	0.0357	28.9711	-51.4611	-93.1594
JAYITA010000021.1	75	1	0	0	11	0.2838	0.8623	0.2800	0.0000	0.7200	0.0000	0.0533	0.2933	0.0533	0.0000	0.0133	0.0000	0.0000	0.0000	0.0000	0.4000	0.0133	0.0000	0.8041	0.5944	0.0000	0.0000	0.0000	0.0004	0.0000	14.0427	-20.3269	-79.2505
JAYITA010000022.1	82	2	0	0	11	0.2222	0.8800	0.2805	0.0000	0.7195	0.0000	0.0366	0.2683	0.0122	0.0488	0.0244	0.0122	0.0000	0.0000	0.0122	0.3171	0.0854	0.0122	0.8249	0.5652	0.0000	0.0000	0.0000	0.0022	0.0000	8.7417	-15.8115	-85.3037
JAYITA010000023.1	80	0	0	0	11	0.2658	0.8681	0.2500	0.0000	0.7500	0.0000	0.0625	0.3375	0.0250	0.0250	0.0000	0.0000	0.0500	0.0000	0.0125	0.4250	0.0250	0.0625	0.8171	0.4579	0.0000	0.0000	0.0004	0.0000	0.0000	19.4089	-39.7321	-92.6119
JAYITA010000024.1	81	0	1	0	11	0.3250	0.8357	0.2346	0.0000	0.7654	0.0000	0.0494	0.2346	0.0247	0.0617	0.0000	0.0000	0.0123	0.0000	0.0123	0.3086	0.0617	0.0247	0.7606	0.6360	0.0000	0.0000	0.0000	0.0023	0.0123	8.6193	-17.7325	-79.1225
JAYITA010000025.1	68	0	0	0	11	0.3134	0.8186	0.2353	0.0000	0.7647	0.0000	0.0441	0.3235	0.0000	0.0294	0.0000	0.0000	0.0147	0.0147	0.0147	0.3676	0.0294	0.0441	0.7566	0.6314	0.0000	0.0000	0.0001	0.0051	0.0000	5.7045	-15.4486	-73.9830
JAYITA010000026.1	72	3	5	0	11	0.1972	0.9129	0.1389	0.0000	0.8611	0.0000	0.0972	0.3889	0.0417	0.0556	0.0278	0.0000	0.0000	0.0000	0.0000	0.5278	0.0833	0.0000	0.8522	0.5232	0.0000	0.0000	0.0000	0.0000	0.0000	24.8665	-29.9700	-112.1425
JAYITA010000027.1	50	0	0	1	11	0.2857	0.8779	0.3200	0.0000	0.6800	0.0000	0.0200	0.2400	0.0200	0.0200	0.0000	0.0000	0.0000	0.0200	0.0000	0.2800	0.0200	0.0200	0.7647	0.6086	0.0000	0.0003	0.0101	0.0301	0.0000	3.8863	-10.2145	-39.4603
JAYITA010000028.1	56	1	0	0	11	0.2545	0.8748	0.3036	0.0000	0.6964	0.0000	0.0714	0.2143	0.0714	0.0000	0.0000	0.0000	0.0536	0.0000	0.0000	0.3571	0.0000	0.0536	0.8419	0.4667	0.0000	0.0000	0.0635	0.0001	0.0000	12.5426	-29.4320	-46.1529
JAYITA010000029.1	60	0	0	0	11	0.4407	0.8180	0.2000	0.0000	0.8000	0.0000	0.0000	0.1667	0.0000	0.1833	0.0000	0.0000	0.0167	0.0000	0.0333	0.1667	0.1833	0.0500	0.5639	0.7807	0.0000	0.0014	0.0000	0.9771	0.0000	-12.1839	1.8122	-56.4808
JAYITA010000030.1	44	0	0	0	11	0.4186	0.8791	0.3864	0.0000	0.6136	0.0000	0.0455	0.5000	0.0000	0.0682	0.0000	0.0000	0.0000	0.0000	0.0000	0.5455	0.0682	0.0000	0.7805	0.6252	0.0000	0.0000	0.0000	0.0132	0.0000	8.6344	-8.6344	-79.1128
JAYITA010000031.1	60	2	0	0	11	0.3220	0.8078	0.2167	0.0000	0.7833	0.0000	0.0833	0.3333	0.0667	0.0333	0.0000	0.0000	0.0000	0.0000	0.0167	0.4833	0.0333	0.0167	0.8032	0.5828	0.0000	0.0000	0.0005	0.0000	0.0000	18.8800	-28.1893	-77.6832
JAYITA010000032.1	46	1	0	0	11	0.2444	0.8763	0.3043	0.0000	0.6957	0.0000	0.0217	0.3478	0.0217	0.0435	0.0000	0.0000	0.0435	0.0000	0.0000	0.3913	0.0435	0.0435	0.7970	0.5901	0.0000	0.0000	0.0023	0.0046	0.0000	7.6185	-16.4246	-55.4230
JAYITA010000033.1	51	1	0	0	11	0.3600	0.7777	0.3529	0.0000	0.6471	0.0000	0.0196	0.2353	0.0196	0.1373	0.0196	0.0000	0.0000	0.0000	0.0000	0.2745	0.1569	0.0000	0.6643	0.7474	0.0000	0.0000	0.0000	0.2549	0.0000	1.6287	-3.5006	-60.5657
JAYITA010000034.1	42	0	0	0	11	0.4634	0.8293	0.3810	0.0000	0.6190	0.0000	0.0000	0.2143	0.0000	0.1190	0.0000	0.0000	0.0000	0.0000	0.0000	0.2143	0.1190	0.0000	0.6460	0.7632	0.0000	0.0010	0.0007	0.5865	0.0000	-0.7280	0.6741	-41.7347
JAYITA010000035.1	35	0	0	0	11	0.2353	0.8289	0.2286	0.0000	0.7714	0.0000	0.0000	0.2857	0.0000	0.0857	0.0000	0.0000	0.0286	0.0000	0.0000	0.2857	0.0857	0.0286	0.6205	0.7713	0.0000	0.0040	0.0011	0.7843	0.0000	-3.8623	0.3269	-38.3693
JAYITA010000036.1	25	0	0	0	11	0.4167	0.8099	0.2400	0.0000	0.7600	0.0000	0.0400	0.2800	0.0400	0.1200	0.0400	0.0000	0.0000	0.0000	0.0000	0.3600	0.1600	0.0000	0.7438	0.6684	0.0000	0.0024	0.0023	0.5110	0.0000	-0.5751	-1.1321	-34.0329
JAYITA010000037.1	28	0	0	0	11	0.2963	0.8599	0.1786	0.0000	0.8214	0.0000	0.0714	0.3214	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0357	0.3929	0.0000	0.0357	0.7539	0.6397	0.0000	0.0025	0.0398	0.0561	0.0000	3.9290	-7.3655	-28.9956
JAYITA010000038.1	32	0	0	0	11	0.2258	0.8389	0.4688	0.0000	0.5312	0.0000	0.0625	0.4062	0.0312	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.8111	0.5845	0.0000	0.0000	0.0083	0.0038	0.0000	10.5685	-12.4586	-43.1554
JAYITA010000039.1	27	0	0	0	11	0.3846	0.9062	0.5556	0.0000	0.4444	0.0000	0.1111	0.2963	0.0370	0.0000	0.0000	0.0000	0.0741	0.0000	0.0000	0.4444	0.0000	0.0741	0.8124	0.2856	0.0000	0.0003	0.1475	0.0015	0.0000	10.5616	-18.1044	-29.7008
JAYITA010000040.1	20	0	0	1	11	0.4211	0.8556	0.3000	0.0000	0.7000	0.0000	0.0000	0.1500	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.1500	0.1500	0.1000	0.1500	0.5692	0.4753	0.0000	0.4260	0.5015	0.4245	0.0000	-5.0883	-5.8691	-10.3090
JAYITA010000041.1	25	0	1	0	11	0.3333	0.8692	0.3200	0.0000	0.6800	0.0000	0.0000	0.0800	0.0000	0.1200	0.0400	0.0000	0.0000	0.0800	0.0000	0.0800	0.1600	0.0800	0.4722	0.8043	0.0000	0.3777	0.0686	0.8918	0.0000	-8.4520	0.9035	-14.5024
JAYITA010000042.1	15	0	0	0	11	0.4286	0.8367	0.2667	0.0000	0.7333	0.0000	0.0000	0.1333	0.0000	0.0000	0.0667	0.1333	0.0000	0.0000	0.0000	0.1333	0.2000	0.0000	0.0124	0.8390	0.0000	0.4232	0.0548	0.9267	0.0000	-7.9025	3.8892	-9.5758
JAYITA010000043.1	12	0	0	0	11	0.4545	0.7875	0.1667	0.0000	0.8333	0.0000	0.0000	0.3333	0.0000	0.0833	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0833	0.0000	0.6361	0.7716	0.0000	0.0929	0.0587	0.6214	0.0000	-0.9910	0.9910	-14.5782
JAYITA010000044.1	7	0	0	0	11	0.3333	0.7942	0.1429	0.0000	0.8571	0.0000	0.1429	0.1429	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.2857	0.1429	0.0000	0.6167	0.7872	0.0000	0.2150	0.1889	0.5406	0.0000	-0.3254	0.3254	-6.5573
JAYITA010000045.1	6	0	0	0	11	0.0000	0.7599	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.1667	0.0241	0.0000	0.9997	0.6998	0.7024	0.4970	0.0000	-1.6931	-1.7838	1.6931
JAYITA010000046.1	8	0	0	0	11	0.7143	0.8086	0.3750	0.0000	0.6250	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.1250	0.0000	0.0000	0.0000	0.0000	0.3750	0.0000	0.0215	0.9918	0.0000	0.5486	0.1032	0.9135	0.0000	-6.0611	4.1533	-4.7446
JAYITA010000047.1	2	0	0	0	11	0.0000	0.1115	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
JAYITA010000048.1	3	0	0	0	11	0.0000	0.7361	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.3333	0.5855	0.0000	0.8107	0.5565	0.6513	0.4018	0.0000	-0.4536	-3.0398	0.4536
JAYITA010000049.1	4	0	0	0	11	0.0000	0.6939	1.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JAYITA010000050.1	4	0	1	0	11	0.0000	0.8812	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
JAYITA010000051.1	5	0	0	0	11	0.5000	0.7762	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITA010000052.1	3	0	0	0	11	0.5000	0.9277	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITA010000053.1	1	0	0	0	11	0.0000	0.9591	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITA010000054.1	2	0	0	0	11	0.0000	0.7334	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITA010000055.1	1	0	0	0	11	0.0000	0.6704	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITA010000056.1	2	0	0	0	11	0.0000	0.8536	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
