gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAUIPT010000001.1_45	47967	49736	1770	1	0.680	11	GGA/GAG/AGG	GENOMAD.145507.CP	4.524e-83	291	0	0	0	1	NA	NA	NA	PF17033;COG4073;K14054;TIGR02994	Carboxypeptidase controlling helical cell shape catalytic
JAUIPT010000001.1_46	49855	52098	2244	1	0.671	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPT010000001.1_47	52781	53197	417	-1	0.635	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPT010000001.1_48	53501	54403	903	1	0.631	11	GGA/GAG/AGG	GENOMAD.038780.CC	7.947e-89	295	0	0	0	1	NA	NA	NA	NA	NA
JAUIPT010000001.1_49	54423	56003	1581	-1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPT010000001.1_50	56010	57203	1194	-1	0.665	11	GGA/GAG/AGG	GENOMAD.138157.CP	8.016e-40	156	0	0	0	1	NA	NA	NA	PF13437;TIGR02828	HlyD family secretion protein
JAUIPT010000001.1_51	57214	58728	1515	-1	0.711	11	None	GENOMAD.123577.CP	2.484e-11	69	0	0	0	1	NA	NA	NA	PF02321;TIGR01845;K12340;COG1538	efflux transporter, outer membrane factor (OMF) lipoprotein, NodT family
JAUIPT010000001.1_52	58725	59168	444	-1	0.678	11	GGA/GAG/AGG	GENOMAD.158192.CP	1.576e-05	46	0	0	0	1	NA	NA	NA	PF20024;K06075;TIGR04472;COG5631	mobile rSAM pair MarR family regulator
JAUIPT010000001.1_53	59290	60153	864	1	0.736	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPT010000001.1_54	60214	62457	2244	1	0.654	11	AGGA/GGAG/GAGG	GENOMAD.026404.VV	3.088e-40	164	0	0	0	1246	Caudoviricetes	NA	NA	PF00521;PF00986;K02469;TIGR01063;COG0188	DNA gyrase, A subunit
JAUIPT010000001.1_55	62895	63647	753	1	0.608	11	None	GENOMAD.137608.CP	1.038e-70	240	0	0	0	1	NA	NA	NA	PF05724;K00569;TIGR03840;COG2227	thiopurine S-methyltransferase, Se/Te detoxification family
JAUIPT010000001.1_56	63928	64413	486	-1	0.611	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPT010000001.1_57	64567	66975	2409	1	0.692	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPT010000001.1_58	67402	69543	2142	1	0.649	11	None	GENOMAD.141017.CP	8.945e-39	159	0	0	0	1	NA	NA	NA	PF14905;PF07715;K16090;COG4774;TIGR01776	Outer membrane receptor for monomeric catechols
JAUIPT010000001.1_59	69853	70902	1050	1	0.632	11	GGA/GAG/AGG	GENOMAD.183623.VC	3.289e-15	80	0	0	0	1	NA	NA	NA	PF00295;TIGR03808;K07218;COG3420	twin-arg-translocated uncharacterized repeat protein
JAUIPT010000001.1_60	71106	72800	1695	-1	0.643	11	AGGAG	GENOMAD.057851.VV	7.433e-12	71	0	0	0	14384	Megaviricetes	NA	NA	PF12481;TIGR03104;COG0367;K24327	asparagine synthase family amidotransferase
JAUIPT010000001.1_61	73170	74042	873	1	0.670	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPT010000001.1_62	74235	75365	1131	-1	0.682	11	GGA/GAG/AGG	GENOMAD.143077.CP	5.144e-06	51	0	0	0	1	NA	NA	NA	PF01546;K13049;TIGR01880;COG2195	N-acyl-L-amino-acid amidohydrolase
JAUIPT010000001.1_63	75475	75831	357	-1	0.605	11	GGA/GAG/AGG	GENOMAD.136132.CP	3.144e-15	73	0	0	0	1	NA	NA	NA	PF03960;TIGR01616;K00537;COG1393	nitrogenase-associated protein
JAUIPT010000001.1_64	75828	76301	474	-1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPT010000001.1_65	76298	77470	1173	-1	0.664	11	GGAG/GAGG	GENOMAD.000476.CC	6.029e-63	224	0	0	0	1	NA	NA	NA	PF14805;K19107;TIGR00965;COG2171	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
JAUIPT010000001.1_66	77491	80100	2610	-1	0.678	11	None	GENOMAD.111010.CP	2.559e-151	503	0	0	0	1	NA	NA	NA	PF08335;PF12252;PF03445;K00990;TIGR01693;COG2844	[Protein-PII] uridylyltransferase
JAUIPT010000001.1_67	80097	80873	777	-1	0.629	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPT010000001.1_68	81105	81695	591	1	0.606	11	None	GENOMAD.171641.PC	9.378e-90	292	0	0	0	1	NA	NA	NA	PF05229;COG5430;K07349	Spore coat protein U (SCPU) domain, function unknown
JAUIPT010000001.1_69	81704	82447	744	1	0.675	11	GGA/GAG/AGG	GENOMAD.181911.PC	1.821e-42	158	0	0	0	1	NA	NA	NA	PF00345;K07346;COG3121	P pilus assembly protein, chaperone PapD
JAUIPT010000001.1_70	82407	84812	2406	1	0.686	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPT010000001.1_71	84809	85843	1035	1	0.668	11	GGA/GAG/AGG	GENOMAD.180523.PC	9.586e-89	297	0	0	0	1	NA	NA	NA	PF05229;COG5430	Spore coat protein U (SCPU) domain, function unknown
JAUIPT010000001.1_72	85892	86230	339	1	0.696	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPT010000001.1_73	86232	86948	717	1	0.695	11	GGxGG	GENOMAD.183678.PC	2.473e-33	131	0	0	0	1	NA	NA	NA	PF00345;K07346;COG3121	P pilus assembly protein, chaperone PapD
JAUIPT010000001.1_74	87246	88073	828	1	0.638	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPT010000001.1_75	88244	89122	879	1	0.641	11	GGAG/GAGG	GENOMAD.116387.CV	1.636e-25	110	0	0	0	1246	Caudoviricetes	NA	NA	PF00889;TIGR00116;COG0264	translation elongation factor Ts
JAUIPT010000001.1_76	89407	90930	1524	1	0.672	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPT010000001.1_77	91038	91760	723	1	0.649	11	GGAG/GAGG	GENOMAD.000060.CC	8.667e-59	205	1	0	0	1	NA	NA	NA	PF00696;K09903;TIGR02075;COG0528	uridylate kinase
JAUIPT010000001.1_78	91997	92554	558	1	0.620	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPT010000001.1_79	92572	93333	762	1	0.684	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPT010000001.1_80	93330	94157	828	1	0.685	11	AGGA/GGAG/GAGG	GENOMAD.118488.CP	5.39e-20	93	0	0	0	1246	Caudoviricetes	NA	NA	PF01148;COG4589	Cytidylyltransferase family
JAUIPT010000001.1_81	94160	95350	1191	1	0.683	11	GGA/GAG/AGG	GENOMAD.101892.CP	5.363e-150	477	0	0	0	1	NA	NA	NA	PF08436;PF13288;PF02670;PF09976;K00099;TIGR00243;COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
JAUIPT010000001.1_82	95377	96723	1347	1	0.680	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPT010000001.1_83	96720	99176	2457	1	0.611	11	None	GENOMAD.101044.CP	5.471e-41	167	0	0	0	1	NA	NA	NA	K07277;COG4775	Outer membrane protein assembly factor BamA
JAUIPT010000001.1_84	99258	99458	201	-1	0.612	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPT010000001.1_85	99586	100599	1014	1	0.652	11	GGAG/GAGG	GENOMAD.087505.CP	2.153e-12	71	0	0	0	1	NA	NA	NA	PF04613;TIGR01853;COG1044	UDP-3-O-
JAUIPT010000001.1_86	100596	101057	462	1	0.615	11	AGGAG	GENOMAD.118450.CP	7.828e-08	53	0	0	0	1	NA	NA	NA	PF07977;K02372;TIGR01750;COG4706	beta-hydroxyacyl-
JAUIPT010000001.1_87	101079	101870	792	1	0.678	11	GGAGG	GENOMAD.000113.CC	8.914e-19	89	0	0	0	1	NA	NA	NA	PF13720	Udp N-acetylglucosamine O-acyltransferase; Domain 2
JAUIPT010000001.1_88	101867	103183	1317	1	0.677	11	None	GENOMAD.000143.CC	7.971e-54	199	0	0	0	1246	Caudoviricetes	NA	NA	PF02684;K00748;TIGR00215;COG0763	lipid-A-disaccharide synthase
JAUIPT010000001.1_89	103180	103902	723	1	0.692	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPT010000001.1_90	104146	107739	3594	1	0.663	11	None	GENOMAD.161283.VC	5.53e-39	162	0	0	0	1246	Caudoviricetes	NA	NA	PF17657;COG1387	Bacterial DNA polymerase III alpha subunit finger domain
JAUIPT010000001.1_91	107894	108853	960	1	0.649	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPT010000001.1_92	108911	109666	756	1	0.673	11	GGA/GAG/AGG	GENOMAD.016342.CC	1.091e-27	115	0	0	0	1	NA	NA	NA	PF04348;COG4700;TIGR03302;K12512	Flp pilus assembly protein TadD, contains TPR repeats
JAUIPT010000001.1_93	109793	110239	447	-1	0.662	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPT010000001.1_94	110266	110913	648	1	0.684	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPT010000001.1_95	111067	112374	1308	1	0.645	11	GGA/GAG/AGG	GENOMAD.179766.CP	6.42e-87	296	0	0	0	1	NA	NA	NA	PF06850;PF00975;TIGR01849;COG4553	polyhydroxyalkanoate depolymerase, intracellular
JAUIPT010000001.1_96	112908	113819	912	-1	0.643	11	GGA/GAG/AGG	GENOMAD.195620.CP	4.409e-19	91	0	0	0	1	NA	NA	NA	PF13796	Putative sensor
JAUIPT010000001.1_97	113816	114178	363	-1	0.653	11	GGAGG	GENOMAD.160542.CP	0.0003843	41	0	0	0	1	NA	NA	NA	PF14557;K10917;TIGR02719;COG3811	Putative AphA-like transcriptional regulator
JAUIPT010000001.1_98	114636	116153	1518	1	0.630	11	None	GENOMAD.194337.PC	9.335e-48	183	0	0	0	1	NA	NA	NA	NA	NA
JAUIPT010000001.1_99	116354	116587	234	-1	0.671	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPT010000001.1_100	116578	117705	1128	-1	0.661	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPT010000001.1_101	117759	118541	783	1	0.649	11	None	GENOMAD.109399.CP	7.448e-12	68	0	0	0	1	NA	NA	NA	PF04367;COG2928	NA
JAUIPT010000001.1_102	118546	119322	777	1	0.644	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPT010000001.1_103	119533	121449	1917	1	0.662	11	GGAG/GAGG	GENOMAD.142795.CP	4.227e-08	59	0	0	0	1	NA	NA	NA	PF05960;COG4805	Bacterial protein of unknown function (DUF885)
JAUIPT010000001.1_104	121456	122418	963	-1	0.683	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPT010000001.1_105	122415	123812	1398	-1	0.665	11	None	GENOMAD.168467.CP	0.0005083	45	0	0	0	1	NA	NA	NA	K03294;COG0833	Amino acid permease
JAUIPT010000001.1_106	123952	124167	216	1	0.671	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPT010000001.1_107	124164	124574	411	1	0.664	11	AGGAG	GENOMAD.169138.CP	2.326e-07	51	0	0	0	1	NA	NA	NF000496	PF00903;K08234;TIGR03081;COG3565	methylmalonyl-CoA epimerase
JAUIPT010000001.1_108	124746	125195	450	1	0.662	11	GGAGG	GENOMAD.147800.CP	2.972e-29	115	0	0	0	1	NA	NA	NA	PF09917;COG4731;TIGR03066	Uncharacterized conserved protein, DUF2147 family
JAUIPT010000001.1_109	125655	128771	3117	1	0.613	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPT010000001.1_110	128911	131001	2091	1	0.653	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPT010000001.1_111	131188	131778	591	1	0.699	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPT010000001.1_112	131790	132209	420	1	0.690	11	None	GENOMAD.103286.CP	1.592e-56	193	0	0	0	1	NA	NA	NA	PF04060;PF13484;K03616;TIGR01944;COG2878	electron transport complex, RnfABCDGE type, B subunit
JAUIPT010000001.1_113	132681	133469	789	1	0.691	11	GGAG/GAGG	GENOMAD.026719.CC	5.173e-46	169	0	0	0	1	NA	NA	NA	NA	NA
JAUIPT010000001.1_114	133552	133920	369	1	0.637	11	AGGAG	GENOMAD.044178.CC	2.074e-21	91	0	0	0	1	NA	NA	NA	PF14248	Tumour protein p53-inducible protein 11
JAUIPT010000001.1_115	133979	134542	564	1	0.665	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPT010000001.1_116	134539	135366	828	1	0.698	11	None	GENOMAD.194676.PC	6.53e-150	470	0	0	0	1	NA	NA	NA	PF11859;COG5343;TIGR02949	Anti-sigma-K factor RskA
JAUIPT010000001.1_117	135723	136724	1002	1	0.670	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPT010000001.1_118	136721	137971	1251	1	0.666	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPT010000001.1_119	137968	138849	882	1	0.679	11	GGAG/GAGG	GENOMAD.158771.CP	3.788e-43	162	0	0	0	1	NA	NA	NA	PF07103;K09701;COG3496	Uncharacterized conserved protein, DUF1365 family
JAUIPT010000001.1_120	138846	140141	1296	1	0.664	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPT010000001.1_121	140138	140683	546	1	0.694	11	GGA/GAG/AGG	GENOMAD.011491.CC	1.398e-34	132	0	0	0	1	NA	NA	NA	PF11086	NA
JAUIPT010000001.1_122	140680	141462	783	1	0.679	11	GGAG/GAGG	GENOMAD.154668.CP	3.808e-20	93	0	0	0	1	NA	NA	NA	PF06966;COG3752;TIGR04571	Steroid 5-alpha reductase family enzyme
JAUIPT010000001.1_123	141480	142550	1071	1	0.657	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPT010000001.1_124	142648	142995	348	-1	0.629	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPT010000001.1_125	143007	143708	702	-1	0.665	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPT010000001.1_126	143967	146531	2565	1	0.689	11	None	GENOMAD.169137.CP	2.957e-105	366	0	0	0	1	NA	NA	NA	PF09924;PF16995;COG2898;TIGR03019	Lysylphosphatidylglycerol synthetase, C-terminal domain, DUF2156 family
JAUIPT010000001.1_127	146586	147959	1374	-1	0.676	11	None	GENOMAD.196178.PC	5.975e-55	203	0	1	0	1	NA	NA	NA	PF06057;COG3946;TIGR03100;K05714	Type IV secretory pathway, VirJ component
JAUIPT010000001.1_128	148391	148993	603	-1	0.695	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPT010000001.1_129	149029	149631	603	-1	0.662	11	GGA/GAG/AGG	GENOMAD.014488.CC	3.11e-22	97	0	0	0	1	NA	NA	NA	PF10469;K01975;COG1514;TIGR02258	AKAP7 2'5' RNA ligase-like domain
JAUIPT010000001.1_130	150142	150597	456	-1	0.625	11	AGGAG	GENOMAD.160397.CP	1.386e-10	61	0	0	0	1	NA	NA	NA	PF09537;TIGR02284;COG3685;K03594	conserved hypothetical protein
JAUIPT010000001.1_131	151155	152363	1209	-1	0.673	11	GGA/GAG/AGG	GENOMAD.151741.CP	5.786e-06	51	0	0	0	1	NA	NA	NF033135	PF00083;COG2814;TIGR00903;K18567	Predicted arabinose efflux permease, MFS family
JAUIPT010000001.1_132	152610	153704	1095	1	0.684	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPT010000001.1_133	154127	155176	1050	1	0.686	11	GGA/GAG/AGG	GENOMAD.171021.CP	1.889e-10	65	0	0	0	1	NA	NA	NA	PF03734;COG3034;K19234	Murein L,D-transpeptidase YafK
JAUIPT010000001.1_134	155870	156658	789	1	0.682	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPT010000001.1_135	156801	157136	336	-1	0.634	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPT010000001.1_136	157255	158217	963	1	0.646	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPT010000001.1_137	158375	158848	474	1	0.679	11	GGAGG	GENOMAD.126968.VC	4.004e-20	89	0	0	0	1246	Caudoviricetes	NA	NA	PF00254;K03775;COG1047	FKBP-type peptidyl-prolyl cis-trans isomerase 2
JAUIPT010000001.1_138	158979	160361	1383	1	0.673	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPT010000001.1_139	160551	160736	186	1	0.651	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPT010000001.1_140	160838	161722	885	-1	0.681	11	GGAG/GAGG	GENOMAD.140936.CP	8.241e-08	56	0	0	0	1	NA	NA	NA	PF13349;K11621	Putative adhesin
JAUIPT010000001.1_141	161734	162267	534	-1	0.706	11	GGAG/GAGG	GENOMAD.029534.CC	2.723e-24	102	0	0	0	1	NA	NA	NA	NA	NA
JAUIPT010000001.1_142	162264	162851	588	-1	0.672	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPT010000001.1_143	162932	163549	618	1	0.649	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPT010000001.1_144	163911	164504	594	1	0.635	11	None	GENOMAD.168344.CP	0.0004037	43	0	0	0	1	NA	NA	NA	PF00924;COG0668	Small-conductance mechanosensitive channel
JAUIPT010000001.1_145	164518	164784	267	-1	0.674	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPT010000001.1_146	164914	165177	264	1	0.621	11	AGGA	GENOMAD.197160.PC	5.212e-28	108	0	0	0	1	NA	NA	NA	PF10982	NA
JAUIPT010000001.1_147	165342	165515	174	-1	0.552	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPT010000001.1_148	165715	166242	528	1	0.642	11	None	GENOMAD.127426.CP	5.774e-51	179	0	0	0	1	NA	NA	NA	K07043	NA
JAUIPT010000001.1_149	166675	167775	1101	1	0.631	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPT010000001.1_150	167877	170738	2862	-1	0.663	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPT010000001.1_151	170895	172070	1176	1	0.639	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPT010000001.1_152	172787	173122	336	1	0.693	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPT010000001.1_153	173266	175002	1737	1	0.663	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPT010000001.1_154	175072	175632	561	1	0.681	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPT010000001.1_155	175629	175994	366	1	0.699	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPT010000001.1_156	176437	177447	1011	1	0.681	11	GGA/GAG/AGG	GENOMAD.151488.CP	2.908e-90	301	0	0	0	1	NA	NA	NA	PF12706;PF07521;K07577;TIGR04122;COG1236	putative exonuclease, DNA ligase-associated
JAUIPT010000001.1_157	177444	177677	234	1	0.718	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
