gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYIPS010000001.1_52	65832	66200	369	-1	0.702	11	None	GENOMAD.070647.CV	6.16e-18	81	0	0	0	1	NA	NA	NA	PF02021;K07460;COG0792;TIGR00252	Predicted endonuclease distantly related to archaeal Holliday junction resolvase
JAYIPS010000001.1_53	66205	67935	1731	-1	0.726	11	GGA/GAG/AGG	GENOMAD.101231.CP	3.514e-299	918	0	0	0	1	NA	NA	NA	PF04348;K07121;COG3107;TIGR03407	Outer membrane lipoprotein LpoA, binds and activates PBP1a
JAYIPS010000001.1_54	68018	68839	822	1	0.697	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPS010000001.1_55	69646	69963	318	-1	0.619	11	GGA/GAG/AGG	GENOMAD.113516.PC	1.579e-48	168	0	0	0	1	NA	NA	NA	PF01845;K19163	CcdB protein
JAYIPS010000001.1_56	69960	70211	252	-1	0.611	11	GGA/GAG/AGG	GENOMAD.158028.PC	5.323e-26	102	0	0	0	1	NA	NA	NA	PF07362;COG5302	Post-segregation antitoxin (ccd killing mechanism protein) encoded by the F plasmid
JAYIPS010000001.1_57	70262	71029	768	-1	0.721	11	None	GENOMAD.158029.VC	6.561e-50	180	0	0	0	6593	Avipoxvirus	NA	NA	PF05742;COG3332	Uncharacterized conserved protein, contains NRDE domain
JAYIPS010000001.1_58	71354	71800	447	1	0.613	11	GGAG/GAGG	GENOMAD.070929.CV	1.409e-19	87	0	0	0	1	NA	NA	NA	PF02381;K03925;TIGR00242;COG2001	division/cell wall cluster transcriptional repressor MraZ
JAYIPS010000001.1_59	71815	72873	1059	1	0.682	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPS010000001.1_60	72870	73133	264	1	0.602	11	GGAG/GAGG	GENOMAD.002313.CC	4.708e-14	68	0	0	0	1	NA	NA	NA	PF04999;K03586;TIGR02209;COG3116	cell division protein FtsL
JAYIPS010000001.1_61	73189	75051	1863	1	0.680	11	GGA/GAG/AGG	GENOMAD.108664.CP	8.184e-08	58	0	0	0	1246	Caudoviricetes	NA	NF000237	PF00905;PF05223;TIGR03423;K05515;COG0768	penicillin-binding protein 2
JAYIPS010000001.1_62	75048	76535	1488	1	0.692	11	AGGAG	GENOMAD.097666.CP	9.731e-07	54	1	0	0	1	NA	NA	NA	PF16292;PF02875;COG0769;TIGR01085;K01928	UDP-N-acetylmuramyl tripeptide synthase
JAYIPS010000001.1_63	76532	78016	1485	1	0.700	11	GGxGG	GENOMAD.097137.CP	6.249e-28	122	1	0	0	1	NA	NA	NA	PF08245;PF02875;K01929;TIGR01143;COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
JAYIPS010000001.1_64	78006	79091	1086	1	0.634	11	GGAGG	GENOMAD.038387.CC	7.549e-80	272	1	0	0	1	NA	NA	NA	PF00953;PF10555;K01000;TIGR00445;COG0472	phospho-N-acetylmuramoyl-pentapeptide-transferase
JAYIPS010000001.1_65	79091	80455	1365	1	0.661	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPS010000001.1_66	80452	81735	1284	1	0.688	11	GGAGG	GENOMAD.101276.CP	2.694e-54	200	0	0	0	1246	Caudoviricetes	NA	NA	PF02684;K02563;TIGR01133;COG0707	undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase
JAYIPS010000001.1_67	81732	83165	1434	1	0.680	11	AGGAG	GENOMAD.091903.CP	2.59e-87	299	0	0	0	1	NA	NA	NA	PF02875	Mur ligase family, glutamate ligase domain
JAYIPS010000001.1_68	83162	84118	957	1	0.681	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPS010000001.1_69	84225	85061	837	1	0.645	11	GGAG/GAGG	GENOMAD.000779.CC	2.724e-135	428	0	0	0	1	NA	NA	NA	PF03799;PF08478;COG1589;K03589	Cell division septal protein FtsQ
JAYIPS010000001.1_70	85058	86293	1236	1	0.655	11	None	GENOMAD.000049.CC	9.911e-91	306	0	0	0	1	NA	NA	NA	PF08841;TIGR01174;COG0849;K02662	cell division protein FtsA
JAYIPS010000001.1_71	86582	87811	1230	1	0.664	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPS010000001.1_72	88038	88949	912	1	0.629	11	None	GENOMAD.075985.CV	0.0001228	46	0	0	0	1	NA	NA	NA	PF03331;TIGR00325;COG0774;K02535	UDP-3-O-acyl N-acetylglycosamine deacetylase
JAYIPS010000001.1_73	89133	89576	444	-1	0.642	11	None	GENOMAD.013259.CC	4.329e-66	221	0	0	0	1	NA	NA	NA	PF05258;COG4701	Dna[CI] antecedent, DciA
JAYIPS010000001.1_74	89676	90530	855	1	0.678	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPS010000001.1_75	90688	93426	2739	1	0.632	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPS010000001.1_76	93896	94264	369	1	0.631	11	GGAG/GAGG	GENOMAD.208869.PC	3.846e-31	119	0	0	0	1	NA	NA	NF000005	PF19581;COG3324;TIGR00068;K08234	Predicted enzyme related to lactoylglutathione lyase
JAYIPS010000001.1_77	94445	95392	948	1	0.704	11	None	GENOMAD.133558.CP	4.761e-08	57	0	0	0	1	NA	NA	NA	PF02581;K10810;TIGR00693;COG0352	thiamine-phosphate diphosphorylase
JAYIPS010000001.1_78	95428	95922	495	1	0.665	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPS010000001.1_79	95919	96014	96	-1	0.688	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPS010000001.1_80	96163	96765	603	-1	0.692	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPS010000001.1_81	96915	97742	828	-1	0.644	11	GGA/GAG/AGG	GENOMAD.112993.CP	1.101e-52	189	0	0	0	1	NA	NA	NA	PF19345;K00297;TIGR00676;COG0685	5,10-methylenetetrahydrofolate reductase, prokaryotic form
JAYIPS010000001.1_82	97841	99139	1299	-1	0.681	11	GGAGG	GENOMAD.190734.CP	1.65e-115	379	0	0	0	1	NA	NA	NA	PF03198;COG3867;K22832	Glucanosyltransferase
JAYIPS010000001.1_83	99301	99540	240	1	0.662	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPS010000001.1_84	100231	101208	978	1	0.688	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPS010000001.1_85	101507	101908	402	-1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPS010000001.1_86	102216	103151	936	1	0.672	11	GGA/GAG/AGG	GENOMAD.207794.CP	0.0001292	46	0	0	0	1	NA	NA	NA	PF01408;TIGR04380;K13020;COG0673	inositol 2-dehydrogenase
JAYIPS010000001.1_87	103272	104012	741	-1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPS010000001.1_88	104058	104258	201	-1	0.652	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPS010000001.1_89	104231	104818	588	-1	0.617	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPS010000001.1_90	105385	106812	1428	-1	0.634	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPS010000001.1_91	107446	107991	546	1	0.656	11	None	GENOMAD.161593.CP	5.302e-46	165	0	0	0	1	NA	NA	NA	K09912;COG3122	Uncharacterized conserved protein YaiL, DUF2058 family
JAYIPS010000001.1_92	108181	108738	558	1	0.643	11	None	GENOMAD.192159.VC	4.491e-67	226	0	0	0	1246	Caudoviricetes	NA	NA	PF11539	NA
JAYIPS010000001.1_93	108838	109125	288	-1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPS010000001.1_94	109163	109414	252	-1	0.587	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPS010000001.1_95	109751	111193	1443	-1	0.631	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPS010000001.1_96	111461	113968	2508	1	0.691	11	GGA/GAG/AGG	GENOMAD.123353.CP	2.325e-128	434	0	0	0	1	NA	NA	NA	PF00326;PF14583;K01278;COG1506;TIGR02821	Dipeptidyl aminopeptidase/acylaminoacyl peptidase
JAYIPS010000001.1_97	114246	116960	2715	1	0.687	11	None	GENOMAD.136483.CP	1.176e-70	262	0	0	0	1	NA	NA	NA	PF00311;COG2352;TIGR02751	Phosphoenolpyruvate carboxylase
JAYIPS010000001.1_98	116984	117613	630	1	0.663	11	GGAG/GAGG	GENOMAD.158817.CP	2.32e-41	153	0	0	0	1	NA	NA	NA	PF13022;PF08360;COG1309;TIGR03968;K03577	DNA-binding transcriptional regulator, AcrR family
JAYIPS010000001.1_99	117610	118653	1044	1	0.666	11	GGxGG	GENOMAD.205408.PC	1.464e-49	183	0	0	0	1	NA	NA	NA	PF13387	NA
JAYIPS010000001.1_100	118650	120713	2064	1	0.693	11	GGA/GAG/AGG	GENOMAD.211147.PC	3.37e-254	794	0	0	0	1	NA	NA	NA	PF05057;COG1075;TIGR02427;K07000	Triacylglycerol esterase/lipase EstA, alpha/beta hydrolase fold
JAYIPS010000001.1_101	120891	122102	1212	1	0.691	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPS010000001.1_102	123026	125797	2772	1	0.648	11	GGA/GAG/AGG	GENOMAD.152082.CP	1.099e-23	111	0	0	0	1	NA	NA	NA	PF00593;PF07715;PF00691;TIGR01782;COG4773;K16089	TonB-dependent receptor
JAYIPS010000001.1_103	125787	127118	1332	1	0.685	11	None	GENOMAD.176778.PC	8.413e-120	392	0	0	0	1	NA	NA	NA	PF00328;K01093	Histidine phosphatase superfamily (branch 2)
JAYIPS010000001.1_104	128086	129297	1212	-1	0.638	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPS010000001.1_105	129532	130623	1092	1	0.685	11	None	GENOMAD.146476.CP	1.764e-68	239	0	0	0	1	NA	NA	NA	PF04307;K07038;COG1988	LexA-binding, inner membrane-associated putative hydrolase
JAYIPS010000001.1_106	130785	131783	999	-1	0.674	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPS010000001.1_107	132395	133351	957	-1	0.683	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPS010000001.1_108	133432	134730	1299	-1	0.651	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPS010000001.1_109	135348	136316	969	1	0.688	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPS010000001.1_110	136789	137034	246	1	0.606	11	None	GENOMAD.197521.CP	0.0001003	41	0	0	0	1	NA	NA	NA	PF10636;COG4256	Hemin uptake protein HemP
JAYIPS010000001.1_111	137180	139411	2232	1	0.656	11	GGA/GAG/AGG	GENOMAD.134173.CP	5.924e-62	232	0	0	0	1	NA	NA	NA	PF14905;PF07715;K16087;TIGR01776;COG4206	TonB-dependent lactoferrin and transferrin receptors
JAYIPS010000001.1_112	139417	140058	642	1	0.706	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPS010000001.1_113	140087	141010	924	1	0.634	11	GGA/GAG/AGG	GENOMAD.015156.CC	1.012e-69	240	0	0	0	1	NA	NA	NA	PF20311	NA
JAYIPS010000001.1_114	141122	141475	354	-1	0.605	11	None	GENOMAD.141125.CP	2.289e-50	174	0	0	0	1	NA	NA	NA	PF04342;COG3169;K09922	Uncharacterized conserved protein, DUF486 family
JAYIPS010000001.1_115	141564	142445	882	-1	0.701	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPS010000001.1_116	142442	143281	840	-1	0.677	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPS010000001.1_117	143285	144328	1044	-1	0.654	11	GGAG/GAGG	GENOMAD.194675.PC	1.651e-72	250	0	0	0	1	NA	NA	NA	PF13379;TIGR03427;COG4521;K15553	ABC transporter periplasmic binding protein, urea carboxylase region
JAYIPS010000001.1_118	144374	145276	903	-1	0.662	11	GGAG/GAGG	GENOMAD.168562.CP	0.0002473	45	0	0	0	1	NA	NA	NA	PF02668;K03119;COG2175;TIGR02409	Taurine catabolism dioxygenase TauD, TfdA family
JAYIPS010000001.1_119	145447	147930	2484	-1	0.690	11	None	GENOMAD.142740.CP	3.949e-188	609	0	0	0	1	NA	NA	NA	PF02687;PF12704;COG3127;TIGR03434;K09813	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component
JAYIPS010000001.1_120	147927	148529	603	-1	0.708	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPS010000001.1_121	148600	149307	708	1	0.661	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPS010000001.1_122	149407	150120	714	1	0.640	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPS010000001.1_123	150262	151533	1272	1	0.661	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPS010000001.1_124	151914	152615	702	-1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPS010000001.1_125	152800	153180	381	1	0.669	11	GGA/GAG/AGG	GENOMAD.136345.CP	4.697e-14	70	0	0	0	1	NA	NA	NA	PF01219;COG0818;K00887	Diacylglycerol kinase
JAYIPS010000001.1_126	153297	153917	621	1	0.638	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPS010000001.1_127	154270	155184	915	1	0.697	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPS010000001.1_128	155184	155675	492	1	0.679	11	GGAG/GAGG	GENOMAD.158059.CP	2.427e-19	87	0	0	0	1	NA	NA	NA	PF17174;COG3762	Uncharacterized membrane protein YgcG, contains a TPM-fold domain
JAYIPS010000001.1_129	155730	156620	891	1	0.664	11	None	GENOMAD.126817.CP	8.503e-21	96	0	0	0	1	NA	NA	NA	PF01790;K13292;TIGR00544;COG0682	prolipoprotein diacylglyceryl transferase
JAYIPS010000001.1_130	156617	157411	795	1	0.639	11	GGAGG	GENOMAD.030736.VV	1.762e-12	70	0	0	0	1246	Caudoviricetes	NA	NA	PF00303;COG0207;TIGR03284;K00560	Thymidylate synthase
JAYIPS010000001.1_131	157484	157978	495	1	0.665	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPS010000001.1_132	158024	159004	981	-1	0.672	11	GGAG/GAGG	GENOMAD.083577.VV	0.0005896	44	0	0	0	1246	Caudoviricetes	NA	NA	K07314;TIGR00668	bis(5'-nucleosyl)-tetraphosphatase (symmetrical)
JAYIPS010000001.1_133	159033	159416	384	-1	0.654	11	None	GENOMAD.000805.CC	7.52e-18	81	0	0	0	1	NA	NA	NA	PF04379;COG2967	Uncharacterized protein affecting Mg2+/Co2+ transport
JAYIPS010000001.1_134	159494	160282	789	-1	0.659	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPS010000001.1_135	160849	161817	969	-1	0.690	11	None	GENOMAD.132496.CP	4.691e-87	291	0	0	0	1	NA	NA	NA	PF04166;K00097;COG1995;TIGR00557	4-hydroxy-L-threonine phosphate dehydrogenase PdxA
JAYIPS010000001.1_136	161822	163213	1392	-1	0.654	11	None	GENOMAD.000379.CC	1.739e-26	117	0	0	0	1	NA	NA	NA	PF09312;K03771;TIGR04142;COG0760	putative peptidyl-prolyl cis-trans isomerase, LIC12922 family
JAYIPS010000001.1_137	163210	165579	2370	-1	0.603	11	None	GENOMAD.105365.CP	1.253e-104	362	0	0	0	1	NA	NA	NA	K04744;COG1452	LPS assembly outer membrane protein LptD (organic solvent tolerance protein OstA)
JAYIPS010000001.1_138	165770	166678	909	-1	0.684	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPS010000001.1_139	166717	167274	558	-1	0.690	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPS010000001.1_140	167276	167854	579	-1	0.674	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPS010000001.1_141	167961	169256	1296	1	0.691	11	None	GENOMAD.129930.CP	2.451e-13	75	0	0	0	1	NA	NA	NA	NA	NA
JAYIPS010000001.1_142	169253	170434	1182	1	0.696	11	GGAG/GAGG	GENOMAD.129930.CP	1.397e-27	119	0	0	0	1	NA	NA	NA	NA	NA
JAYIPS010000001.1_143	170537	171253	717	1	0.688	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPS010000001.1_144	171368	171799	432	1	0.639	11	GGAG/GAGG	GENOMAD.195820.PC	4.698e-30	117	0	0	0	1	NA	NA	NA	PF00866;TIGR03231;COG5517;K16320	anthranilate 1,2-dioxygenase, small subunit
JAYIPS010000001.1_145	172055	172942	888	1	0.602	11	None	GENOMAD.189522.PC	1.628e-175	545	0	0	0	1	NA	NA	NA	PF13557;COG4313	Putative MetA-pathway of phenol degradation
JAYIPS010000001.1_146	173117	173791	675	-1	0.671	11	GGA/GAG/AGG	GENOMAD.148067.PC	1.493e-06	51	0	0	0	1	NA	NA	NA	PF07840;K22293;TIGR03338;COG1802	phosphonate utilization associated transcriptional regulator
