gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAUIOL010000010.1_18	17996	18853	858	-1	0.661	11	None	GENOMAD.082010.CP	3.887e-38	147	1	0	0	1	NA	NA	NA	PF01163;COG1718;TIGR02172;K08799	RIO1 family
JAUIOL010000010.1_19	19005	19865	861	1	0.710	11	None	GENOMAD.123927.CP	1.393e-16	83	0	0	0	1	NA	NA	NA	PF01614;PF09202;K19333;COG1414;TIGR02431	DNA-binding transcriptional regulator, IclR family
JAUIOL010000010.1_20	19881	20807	927	-1	0.710	11	GGAG/GAGG	GENOMAD.178547.CP	1.113e-177	552	0	0	0	1	NA	NA	NA	PF02273;TIGR01607;COG1647;K01054	Plasmodium subtelomeric family (PST-A)
JAUIOL010000010.1_21	21293	21697	405	-1	0.677	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000010.1_22	21725	22507	783	-1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000010.1_23	22517	23869	1353	-1	0.716	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000010.1_24	24103	24666	564	-1	0.691	11	GGAG/GAGG	GENOMAD.181219.PC	2.79e-38	143	0	0	0	1	NA	NA	NA	PF00775;K00448;TIGR02423;COG3485	protocatechuate 3,4-dioxygenase, alpha subunit
JAUIOL010000010.1_25	24671	25402	732	-1	0.669	11	GGAG/GAGG	GENOMAD.170300.PC	3.996e-06	50	0	0	0	1	NA	NA	NA	PF00775;K00448;TIGR02423;COG3485	protocatechuate 3,4-dioxygenase, alpha subunit
JAUIOL010000010.1_26	25481	26689	1209	-1	0.700	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000010.1_27	26686	27474	789	-1	0.686	11	GGAGG	GENOMAD.160445.CP	1.499e-52	188	0	0	0	1	NA	NA	NA	PF13336;K01040;COG2057;TIGR02428	Acyl CoA:acetate/3-ketoacid CoA transferase, beta subunit
JAUIOL010000010.1_28	27471	28334	864	-1	0.683	11	AGGAG	GENOMAD.159319.CP	1.098e-158	496	0	0	0	1	NA	NA	NA	PF01144;K01039;COG4670;TIGR02429	Acyl CoA:acetate/3-ketoacid CoA transferase
JAUIOL010000010.1_29	28588	29664	1077	1	0.674	11	AGGAG	GENOMAD.178979.PC	1.27e-58	210	0	0	0	1	NA	NA	NA	PF19112	Vanillate O-demethylase oxygenase C-terminal domain
JAUIOL010000010.1_30	29812	30795	984	1	0.680	11	AGGAG	GENOMAD.161620.PC	6.931e-05	47	0	0	0	1	NA	NA	NA	PF08030;K21607;TIGR02160;COG1018	phenylacetate-CoA oxygenase/reductase, PaaK subunit
JAUIOL010000010.1_31	31030	31851	822	1	0.670	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000010.1_32	32200	33726	1527	1	0.677	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000010.1_33	33911	34735	825	1	0.646	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000010.1_34	34803	36302	1500	1	0.635	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000010.1_35	36418	36930	513	-1	0.618	11	AGGAG	GENOMAD.176794.PC	6.309e-39	144	0	0	0	1	NA	NA	NA	PF20409;COG4922;TIGR02096;K06893	Predicted SnoaL-like aldol condensation-catalyzing enzyme
JAUIOL010000010.1_36	37147	38331	1185	-1	0.664	11	AGGA	GENOMAD.178036.PC	7.631e-35	141	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000010.1_37	38425	39321	897	1	0.670	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000010.1_38	39349	40830	1482	-1	0.669	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000010.1_39	40867	41634	768	-1	0.669	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000010.1_40	41667	42077	411	-1	0.625	11	None	GENOMAD.189522.PC	1.386e-56	193	0	0	0	1	NA	NA	NA	PF13557;COG4313	Putative MetA-pathway of phenol degradation
JAUIOL010000010.1_41	42200	42676	477	-1	0.677	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000010.1_42	43427	44668	1242	-1	0.655	11	None	GENOMAD.145307.CP	4.187e-08	58	0	0	0	1	NA	NA	NA	PF01966;COG1713;TIGR03401	HD superfamily phosphohydrolase YqeK (fused to NMNAT in mycoplasms)
JAUIOL010000010.1_43	44817	46127	1311	-1	0.680	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000010.1_44	47014	47559	546	1	0.652	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000010.1_45	47641	48537	897	1	0.678	11	GGA/GAG/AGG	GENOMAD.161267.CP	2.152e-42	160	0	0	0	1	NA	NA	NA	COG4714	NA
JAUIOL010000010.1_46	48942	49130	189	-1	0.746	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000010.1_47	49620	51458	1839	1	0.647	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000010.1_48	51726	52739	1014	-1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000010.1_49	52939	53187	249	1	0.582	11	GGA/GAG/AGG	GENOMAD.098736.PP	4.201e-13	65	0	0	0	1	NA	NA	NA	K07039	NA
JAUIOL010000010.1_50	55104	55772	669	1	0.544	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000010.1_51	56189	56419	231	1	0.532	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000010.1_52	56550	56771	222	-1	0.518	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000010.1_53	57677	57913	237	1	0.532	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000010.1_54	57985	58818	834	1	0.518	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000010.1_55	59590	60099	510	1	0.555	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000010.1_56	60787	61245	459	1	0.571	11	None	GENOMAD.152197.CP	2.121e-34	130	0	0	0	1	NA	NA	NA	PF05301;TIGR04045;COG1246;K18815	putative N-acetyltransferase, MSMEG_0567 N-terminal domain family
JAUIOL010000010.1_57	61311	62102	792	1	0.580	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000010.1_58	62400	62786	387	1	0.607	11	GGAG/GAGG	GENOMAD.178055.CP	0.000219	42	0	0	0	1	NA	NA	NA	PF19581;COG3565;TIGR00068;K08234	Glyoxalase superfamily protein
JAUIOL010000010.1_59	63021	63398	378	1	0.601	11	GGA/GAG/AGG	GENOMAD.182960.CP	1.994e-39	143	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000010.1_60	63755	63943	189	1	0.688	11	None	GENOMAD.146265.CP	1.504e-07	48	0	0	0	1	NA	NA	NA	PF02544;COG2020;TIGR04571;K21310	Protein-S-isoprenylcysteine O-methyltransferase Ste14
JAUIOL010000010.1_61	63963	66074	2112	-1	0.664	11	GGxGG	GENOMAD.146534.CP	5.37e-05	49	0	0	0	1	NA	NA	NA	PF00015	Methyl-accepting chemotaxis protein (MCP) signalling domain
JAUIOL010000010.1_62	66071	66571	501	-1	0.743	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000010.1_63	67243	67671	429	-1	0.664	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000010.1_64	67808	68695	888	1	0.707	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000010.1_65	69445	70884	1440	1	0.665	11	GGA/GAG/AGG	GENOMAD.151070.CP	1.872e-06	53	0	0	0	1	NA	NA	NA	COG3746;K07221	Phosphate-selective porin
JAUIOL010000010.1_66	71038	72069	1032	-1	0.609	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000010.1_67	72062	73081	1020	-1	0.570	11	GGA/GAG/AGG	GENOMAD.181514.PC	6.937e-190	589	0	0	0	1	NA	NA	NA	PF08908	Putative oxygenase MesX
JAUIOL010000010.1_68	73251	73844	594	-1	0.655	11	GGA/GAG/AGG	GENOMAD.161922.PC	9.738e-12	66	0	0	0	1	NA	NA	NA	PF03358;TIGR03567;K03206;COG0431	FMN reductase, SsuE family
JAUIOL010000010.1_69	73942	74847	906	1	0.647	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000010.1_70	74963	75835	873	1	0.666	11	None	GENOMAD.194673.PC	3.033e-45	168	0	0	0	1	NA	NA	NA	PF02219;COG0685;TIGR00676;K00297	5,10-methylenetetrahydrofolate reductase
JAUIOL010000010.1_71	76112	78067	1956	1	0.680	11	AGGAG	GENOMAD.214746.CP	0.0	1106	0	0	0	1	NA	NA	NA	PF16024;PF05728;TIGR03503;COG3150	TIGR03503 family protein
JAUIOL010000010.1_72	78650	79501	852	-1	0.649	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000010.1_73	79720	80112	393	-1	0.664	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000010.1_74	80469	81344	876	-1	0.695	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000010.1_75	81397	82527	1131	-1	0.691	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000010.1_76	82576	83457	882	-1	0.692	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000010.1_77	84062	86596	2535	1	0.654	11	None	GENOMAD.133434.CP	2.384e-259	817	0	0	0	1	NA	NA	NA	K16090;COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid
JAUIOL010000010.1_78	86665	87693	1029	1	0.671	11	AGGA	GENOMAD.140355.CP	1.219e-158	499	0	0	0	1	NA	NA	NA	PF02265;K05986	S1/P1 Nuclease
JAUIOL010000010.1_79	87906	89174	1269	-1	0.688	11	None	GENOMAD.152417.CP	6.581e-43	166	0	0	0	1	NA	NA	NF033135	K08224;COG2223	Nitrate/nitrite transporter NarK
JAUIOL010000010.1_80	89236	90159	924	1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000010.1_81	90781	91449	669	1	0.665	11	None	GENOMAD.195322.CP	6.936e-123	389	0	0	0	1	NA	NA	NA	PF18711;PF14507;TIGR03211;COG2514;K08234	catechol 2,3 dioxygenase
JAUIOL010000010.1_82	91465	92271	807	-1	0.660	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000010.1_83	92607	93524	918	-1	0.691	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000010.1_84	93652	94704	1053	1	0.679	11	GGA/GAG/AGG	GENOMAD.171766.PC	4.466e-11	67	0	0	0	1	NA	NA	NA	PF19298;K21724;COG4638;TIGR03229	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit
JAUIOL010000010.1_85	94722	95681	960	1	0.698	11	GGAG/GAGG	GENOMAD.161620.PC	2.38e-08	58	0	0	0	1	NA	NA	NA	PF08030;K21607;TIGR02160;COG1018	phenylacetate-CoA oxygenase/reductase, PaaK subunit
JAUIOL010000010.1_86	96135	97448	1314	1	0.683	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000010.1_87	97576	99138	1563	1	0.678	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000010.1_88	99268	100431	1164	1	0.651	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000010.1_89	100568	101875	1308	1	0.703	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000010.1_90	101875	103455	1581	1	0.699	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000010.1_91	103494	104513	1020	-1	0.641	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000010.1_92	104510	105214	705	-1	0.661	11	None	GENOMAD.133572.CP	7.529e-06	49	0	0	0	1	NA	NA	NA	PF03372;TIGR03395;COG3021;K06896	sphingomyelin phosphodiesterase
JAUIOL010000010.1_93	105698	106894	1197	-1	0.663	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000010.1_94	108077	108247	171	-1	0.643	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000010.1_95	108259	109152	894	-1	0.682	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000010.1_96	109467	110738	1272	1	0.719	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000010.1_97	110728	111984	1257	1	0.685	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000010.1_98	111981	112871	891	1	0.670	11	GGAG/GAGG	GENOMAD.161566.CP	7.437e-07	53	0	0	0	1	NA	NA	NA	PF01522;K16842;TIGR03212;COG3233	putative urate catabolism protein
JAUIOL010000010.1_99	112868	113263	396	1	0.657	11	GGA/GAG/AGG	GENOMAD.205524.PC	6.281e-30	116	0	0	0	1	NA	NA	NA	PF11533;TIGR02246;COG4319;K01822	conserved hypothetical protein
JAUIOL010000010.1_100	113260	113751	492	1	0.677	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000010.1_101	113748	115169	1422	1	0.705	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000010.1_102	115166	115498	333	1	0.706	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000010.1_103	115615	116088	474	1	0.650	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000010.1_104	116396	118513	2118	-1	0.668	11	None	GENOMAD.146534.CP	0.0001086	48	0	0	0	1	NA	NA	NA	PF00015	Methyl-accepting chemotaxis protein (MCP) signalling domain
JAUIOL010000010.1_105	118675	121176	2502	1	0.719	11	None	GENOMAD.094115.CP	1.809e-92	327	0	0	0	1	NA	NA	NA	PF08482	ATP-dependent helicase C-terminal
JAUIOL010000010.1_106	121573	122004	432	1	0.678	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000010.1_107	122381	122980	600	-1	0.685	11	None	GENOMAD.106866.CP	4.312e-15	76	0	0	0	1246	Caudoviricetes	NA	NA	COG1187	16S rRNA U516 pseudouridylate synthase RsuA and related 23S rRNA U2605, pseudouridylate synthases
JAUIOL010000010.1_108	123553	124407	855	-1	0.656	11	AGGAG	GENOMAD.171333.CP	3.655e-81	272	0	0	0	1	NA	NA	NA	PF05891;COG4798;TIGR00740;K23095	Predicted methyltransferase
JAUIOL010000010.1_109	124603	125571	969	1	0.656	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000010.1_110	125683	126711	1029	1	0.676	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000010.1_111	126779	127582	804	1	0.639	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000010.1_112	127746	127940	195	-1	0.610	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000011.1_1	729	2615	1887	-1	0.656	11	GGA/GAG/AGG	GENOMAD.092845.CP	1.064e-158	514	0	0	0	1	NA	NA	NA	PF02784;PF17810;PF17944;COG1166;K01583;TIGR01273	Arginine decarboxylase (spermidine biosynthesis)
JAUIOL010000011.1_2	2857	3714	858	1	0.634	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000011.1_3	3829	4611	783	-1	0.622	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000011.1_4	5149	5808	660	1	0.685	11	GGAG/GAGG	GENOMAD.142991.CP	1.494e-16	81	0	0	0	1	NA	NA	NA	PF01633;COG2112;K13419;TIGR03724	Predicted Ser/Thr protein kinase
JAUIOL010000011.1_5	6115	6453	339	-1	0.646	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000011.1_6	6472	6615	144	1	0.660	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000011.1_7	6644	6916	273	1	0.689	11	GGAG/GAGG	GENOMAD.097670.CP	2.817e-20	86	0	0	0	1	NA	NA	NA	PF04380;COG2960	Uncharacterized conserved protein YqiC, BMFP domain
JAUIOL010000011.1_8	6933	8453	1521	1	0.711	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000011.1_9	8811	9320	510	1	0.637	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000011.1_10	9331	9507	177	-1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000011.1_11	9874	11448	1575	1	0.688	11	None	GENOMAD.178996.PC	2.524e-24	111	0	0	0	1	NA	NA	NA	PF12792;K21090;COG4943	CSS motif domain associated with EAL
JAUIOL010000011.1_12	12070	13191	1122	-1	0.642	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000011.1_13	13201	14256	1056	-1	0.705	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000011.1_14	14371	15018	648	1	0.681	11	None	GENOMAD.166505.CP	1.034e-22	99	0	0	0	1	NA	NA	NA	PF00440;K22105;TIGR03384;COG1309	transcriptional repressor BetI
JAUIOL010000011.1_15	15571	16053	483	1	0.689	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000011.1_16	17134	18255	1122	1	0.658	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000011.1_17	18313	19533	1221	1	0.653	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000011.1_18	19734	20531	798	1	0.664	11	GGAGG	GENOMAD.215480.PC	3.616e-11	66	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000011.1_19	20821	21690	870	-1	0.623	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000011.1_20	21690	22802	1113	-1	0.651	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000011.1_21	22884	23066	183	-1	0.612	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000011.1_22	23468	23749	282	1	0.574	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000011.1_23	23792	24058	267	1	0.652	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000011.1_24	24182	24775	594	1	0.660	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000011.1_25	24958	25848	891	1	0.706	11	GGAG/GAGG	GENOMAD.105757.CP	9.049e-66	228	0	0	0	1	NA	NA	NA	PF04321;TIGR01777;COG1090;K19997	TIGR01777 family protein
JAUIOL010000011.1_26	25896	27278	1383	-1	0.703	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000011.1_27	27275	27739	465	-1	0.731	11	AGGAG	GENOMAD.192505.PC	1.292e-57	197	0	0	0	1	NA	NA	NA	PF13548;COG3918	NA
JAUIOL010000011.1_28	28002	28667	666	1	0.671	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000011.1_29	28664	29872	1209	1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000011.1_30	29973	30260	288	1	0.701	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000011.1_31	30528	30989	462	1	0.623	11	None	GENOMAD.205595.PC	8.406e-62	209	0	0	0	1	NA	NA	NA	PF11769	NA
JAUIOL010000011.1_32	31207	31986	780	-1	0.663	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000011.1_33	32231	33667	1437	1	0.665	11	GGA/GAG/AGG	GENOMAD.137791.CP	1.866e-06	53	0	0	0	1	NA	NA	NA	PF19805;PF03190;PF17816;COG5233;TIGR03279;K05360	Peripheral Golgi membrane protein
JAUIOL010000011.1_34	33783	34145	363	1	0.647	11	AGGAG	GENOMAD.055874.CC	3.575e-55	188	0	0	0	1	NA	NA	NA	PF19029	DUF883 C-terminal glycine zipper region
JAUIOL010000011.1_35	34302	34652	351	1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000011.1_36	34649	35128	480	1	0.673	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000011.1_37	35219	36325	1107	1	0.641	11	GGA/GAG/AGG	GENOMAD.118355.CP	1.002e-54	199	0	0	0	1	NA	NA	NA	COG0628	Predicted PurR-regulated permease PerM
JAUIOL010000011.1_38	36426	37157	732	1	0.671	11	None	GENOMAD.154445.CP	1.109e-21	97	0	0	0	1	NA	NA	NA	PF12689;K20862;TIGR01454;COG4359	3-amino-5-hydroxybenoic acid synthesis related protein
JAUIOL010000011.1_39	37217	38587	1371	1	0.696	11	GGAG/GAGG	GENOMAD.005842.CC	6.789e-19	93	0	0	0	1	NA	NA	NA	PF02789;COG0260	Cytosol aminopeptidase family, N-terminal domain
JAUIOL010000011.1_40	38830	39921	1092	1	0.690	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000011.1_41	39918	40460	543	1	0.663	11	GGAG/GAGG	GENOMAD.151626.CP	1.1e-54	190	0	0	0	1	NA	NA	NA	PF01292;K12262;COG3038;TIGR02125	Cytochrome b561
JAUIOL010000011.1_42	40606	41394	789	-1	0.616	11	GGA/GAG/AGG	GENOMAD.129948.CP	5.173e-46	169	0	0	0	1	NA	NA	NA	K09992;COG4813	Trehalose utilization protein
JAUIOL010000011.1_43	41575	42177	603	-1	0.677	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOL010000011.1_44	42266	43369	1104	-1	0.691	11	None	GENOMAD.151958.CP	1.013e-16	85	0	0	0	1	NA	NA	NA	PF07730;K11623;COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains
JAUIOL010000011.1_45	43847	45085	1239	1	0.670	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
