seq_name	chromosome_score	plasmid_score	virus_score
JBEFVM010000107.1	0.7094	0.0335	0.2571
JBEFVM010000108.1	0.5880	0.4104	0.0016
JBEFVM010000109.1	0.7097	0.0335	0.2568
JBEFVM010000110.1	0.4620	0.2214	0.3166
JBEFVM010000111.1	0.7427	0.0618	0.1955
JBEFVM010000112.1	0.8442	0.0290	0.1268
JBEFVM010000113.1	0.6951	0.2336	0.0713
JBEFVM010000114.1	0.6306	0.1432	0.2263
JBEFVM010000115.1	0.5449	0.2117	0.2434
JBEFVM010000116.1	0.6516	0.1240	0.2245
JBEFVM010000117.1	0.7445	0.0573	0.1982
JBEFVM010000118.1	0.0006	0.9991	0.0003
JBEFVM010000119.1	0.4661	0.2182	0.3157
JBEFVM010000120.1	0.0342	0.0349	0.9309
JBEFVM010000121.1	0.2087	0.0216	0.7696
JBEFVM010000122.1	0.6650	0.0294	0.3056
JBEFVM010000123.1	0.4620	0.2214	0.3166
JBEFVM010000124.1	0.5928	0.1768	0.2304
JBEFVM010000125.1	0.0588	0.0665	0.8746
JBEFVM010000126.1	0.2648	0.0063	0.7288
JBEFVM010000127.1	0.6264	0.0313	0.3423
JBEFVM010000128.1	0.9605	0.0074	0.0321
JBEFVM010000129.1	0.9802	0.0197	0.0001
JBEFVM010000130.1	0.6759	0.0323	0.2918
JBEFVM010000131.1	0.7107	0.0455	0.2438
JBEFVM010000132.1	0.8030	0.0362	0.1608
JBEFVM010000133.1	0.6370	0.0273	0.3357
JBEFVM010000134.1	0.7183	0.0406	0.2411
JBEFVM010000135.1	0.6812	0.0782	0.2406
JBEFVM010000136.1	0.9605	0.0074	0.0321
JBEFVM010000137.1	0.6786	0.0324	0.2889
