gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYIVJ010000001.1_25	26213	27085	873	1	0.644	11	None	GENOMAD.000396.CC	5.501e-48	176	0	0	0	1	NA	NA	NA	PF01571;K06980;COG0404;TIGR00528	Glycine cleavage system T protein (aminomethyltransferase)
JAYIVJ010000001.1_26	27239	28333	1095	-1	0.664	11	GGAG/GAGG	GENOMAD.126777.CP	7.251e-24	107	0	0	0	1	NA	NA	NA	PF17912;PF03459;COG3585;TIGR00638	MalK OB fold domain; TOBE domain
JAYIVJ010000001.1_27	28755	30185	1431	1	0.676	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_28	30182	31189	1008	1	0.684	11	GGA/GAG/AGG	GENOMAD.142642.CP	1.055e-48	180	0	0	0	1	NA	NA	NA	PF02685;TIGR00749;K00845;COG0837	glucokinase, proteobacterial type
JAYIVJ010000001.1_29	31186	31905	720	1	0.685	11	GGAG/GAGG	GENOMAD.130695.CP	4.941e-35	136	0	0	0	1	NA	NA	NA	PF01182;K01057;TIGR01198;COG0363	6-phosphogluconolactonase
JAYIVJ010000001.1_30	32051	33967	1917	1	0.676	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_31	34020	34679	660	1	0.688	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_32	35452	38538	3087	-1	0.636	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_33	38535	42035	3501	-1	0.659	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_34	42032	43165	1134	-1	0.669	11	AGGA	GENOMAD.138157.CP	2.304e-10	65	0	0	0	1	NA	NA	NA	PF13437;TIGR02828	HlyD family secretion protein
JAYIVJ010000001.1_35	43368	43754	387	1	0.669	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_36	43763	44224	462	1	0.680	11	None	GENOMAD.148254.CP	3.859e-06	48	0	0	0	1	NA	NA	NA	PF09098;COG2863;TIGR04484;K20200	Cytochrome c553
JAYIVJ010000001.1_37	45758	45934	177	-1	0.644	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_38	46440	46820	381	1	0.664	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_39	46886	50326	3441	1	0.668	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_40	50363	52726	2364	-1	0.676	11	None	GENOMAD.142574.CP	1.522e-19	97	0	0	0	1	NA	NA	NA	PF17674	HHH domain
JAYIVJ010000001.1_41	52831	53058	228	-1	0.632	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_42	53251	54462	1212	1	0.656	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_43	54420	54725	306	-1	0.631	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_44	54905	55105	201	-1	0.632	11	AGGAG	GENOMAD.016611.CC	0.0001183	40	0	0	0	1	NA	NA	NA	PF04024;COG1983;TIGR02978;K03973	Phage shock protein PspC (stress-responsive transcriptional regulator)
JAYIVJ010000001.1_45	55208	56284	1077	-1	0.637	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_46	56281	57444	1164	-1	0.682	11	GGAG/GAGG	GENOMAD.017651.CC	3.191e-18	90	0	0	0	1	NA	NA	NA	PF09712;TIGR01834;K22881;COG3937	poly(R)-hydroxyalkanoic acid synthase, class III, PhaE subunit
JAYIVJ010000001.1_47	57504	58118	615	-1	0.659	11	GGA/GAG/AGG	GENOMAD.120745.CP	3.955e-20	91	0	0	0	1	NA	NA	NA	PF01066;K17103;COG1183;TIGR04217	Phosphatidylserine synthase
JAYIVJ010000001.1_48	58620	59018	399	1	0.662	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_49	59227	59715	489	-1	0.652	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_50	59774	60283	510	-1	0.661	11	AGGA	GENOMAD.006866.CC	9.281e-77	253	0	0	0	1	NA	NA	NA	PF06853;COG3151;K09920	Uncharacterized protein YqiB, DUF1249 family
JAYIVJ010000001.1_51	60489	61310	822	-1	0.603	11	GGAG/GAGG	GENOMAD.126338.CP	1.103e-71	244	0	0	0	1	NA	NA	NA	PF03618;K09773;COG1806	Kinase/pyrophosphorylase
JAYIVJ010000001.1_52	61453	63831	2379	1	0.633	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_53	63837	64790	954	1	0.637	11	GGAG/GAGG	GENOMAD.125941.CP	0.0001339	46	0	0	0	1	NA	NA	NA	PF00924;COG0668;K03442	Small-conductance mechanosensitive channel
JAYIVJ010000001.1_54	64952	65536	585	-1	0.631	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_55	65608	66063	456	-1	0.689	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_56	66120	66602	483	-1	0.665	11	None	GENOMAD.130078.CP	4.559e-06	48	0	0	0	1	NA	NA	NA	PF02742;PF12793;K11924;COG1321;TIGR02036	Mn-dependent transcriptional regulator, DtxR family
JAYIVJ010000001.1_57	66731	68065	1335	1	0.646	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_58	68384	69376	993	1	0.637	11	AGGAG	GENOMAD.159647.PC	1.591e-35	141	0	0	0	1	NA	NA	NA	PF08386	TAP-like protein
JAYIVJ010000001.1_59	69477	69833	357	1	0.574	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_60	70185	71816	1632	-1	0.675	11	GGAG/GAGG	GENOMAD.140488.CP	3.422e-16	85	0	0	0	1	NA	NA	NA	K23448;COG2223	Nitrate/nitrite transporter NarK
JAYIVJ010000001.1_61	71953	73794	1842	-1	0.649	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_62	73908	74345	438	-1	0.685	11	AGGA	GENOMAD.159609.CP	9.286e-14	70	0	0	0	1	NA	NA	NA	COG2259;K15977	Uncharacterized membrane protein YphA, DoxX/SURF4 family
JAYIVJ010000001.1_63	74342	74998	657	-1	0.656	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_64	74995	75462	468	-1	0.656	11	GGAG/GAGG	GENOMAD.147817.CP	8.799e-06	47	0	0	0	1	NA	NA	NA	PF20240;PF12833;TIGR02297;K02855;COG2207	4-hydroxyphenylacetate catabolism regulatory protein HpaA
JAYIVJ010000001.1_65	75845	78976	3132	1	0.692	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_66	78969	79610	642	1	0.665	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_67	79982	81109	1128	1	0.637	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_68	81154	81783	630	1	0.667	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_69	81938	83503	1566	-1	0.627	11	GGA/GAG/AGG	GENOMAD.032975.CC	7.937e-22	103	1	0	0	1246	Caudoviricetes	NA	NA	PF00958;PF13638;PF09002;TIGR03642;K07158;COG1875	GMP synthase C terminal domain; PIN domain
JAYIVJ010000001.1_70	83487	83846	360	-1	0.606	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_71	83852	85309	1458	-1	0.645	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_72	85413	86297	885	-1	0.692	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_73	86347	86643	297	1	0.640	11	None	GENOMAD.110127.CP	1.399e-38	139	0	0	0	1	NA	NA	NA	PF06844;COG3492;K09948	NA
JAYIVJ010000001.1_74	86821	88671	1851	-1	0.648	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_75	88846	89739	894	-1	0.628	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_76	89739	91646	1908	-1	0.640	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_77	91660	92484	825	-1	0.612	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_78	92634	93812	1179	-1	0.647	11	GGA/GAG/AGG	GENOMAD.092833.CV	6.326e-98	326	0	0	0	1	NA	NA	NA	PF04733;PF18073;K19804;COG2956;TIGR00540	Lipopolysaccharide biosynthesis regulator YciM, contains six TPR domains and a predicted metal-binding C-terminal domain
JAYIVJ010000001.1_79	93819	94124	306	-1	0.624	11	GGAG/GAGG	GENOMAD.036873.CC	1.734e-14	70	0	0	0	1	NA	NA	NA	PF06305;COG5416	Uncharacterized membrane protein YciS, DUF1049 family
JAYIVJ010000001.1_80	94191	94502	312	-1	0.609	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_81	94592	96271	1680	-1	0.610	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_82	96456	97136	681	-1	0.668	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_83	97309	97434	126	1	0.619	11	GGAG/GAGG	GENOMAD.112966.CP	3.527e-11	57	0	0	0	1	NA	NA	NA	PF00444;COG0257;TIGR01022	Ribosomal protein L36
JAYIVJ010000001.1_84	97637	97966	330	1	0.627	11	GGAG/GAGG	GENOMAD.008251.CC	5.749e-53	181	0	0	0	1	NA	NA	NA	PF11006	CAP-associated N-terminal
JAYIVJ010000001.1_85	98168	99202	1035	1	0.661	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_86	99281	100165	885	1	0.668	11	AGGA	GENOMAD.140368.CP	6.588e-14	75	0	0	0	1	NA	NA	NA	PF00795;K01506;TIGR03381;COG0388	N-carbamoylputrescine amidase
JAYIVJ010000001.1_87	100172	100699	528	1	0.659	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_88	100692	101924	1233	1	0.671	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_89	102072	103010	939	-1	0.652	11	None	GENOMAD.177900.CP	2.826e-10	64	0	0	0	1	NA	NA	NA	PF19580;K06896;TIGR03395;COG0708	sphingomyelin phosphodiesterase
JAYIVJ010000001.1_90	103007	106171	3165	-1	0.660	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_91	106168	107004	837	-1	0.620	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_92	107001	107885	885	-1	0.628	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_93	107882	109228	1347	-1	0.651	11	GGA/GAG/AGG	GENOMAD.133101.CP	8.716e-16	83	0	0	0	1	NA	NA	NA	PF01547;K10188;TIGR03850;COG2182	carbohydrate ABC transporter substrate-binding protein, CPR_0540 family
JAYIVJ010000001.1_94	109232	110869	1638	-1	0.634	11	GGxGG	GENOMAD.162180.CP	2.812e-111	372	0	0	0	1	NA	NA	NA	PF10091;COG5368	Putative glucoamylase
JAYIVJ010000001.1_95	110973	113951	2979	-1	0.630	11	GGAGG	GENOMAD.125907.CP	2.441e-16	87	0	0	0	1	NA	NA	NA	PF14905;PF07715;TIGR01783;COG4771;K19611	TonB-dependent siderophore receptor
JAYIVJ010000001.1_96	114058	115080	1023	-1	0.696	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_97	115556	115825	270	-1	0.689	11	GGxGG	GENOMAD.116936.CP	8.888e-09	53	0	0	0	1	NA	NA	NA	PF01722;COG5007;K05527	Acid stress-induced BolA-like protein IbaG/YrbA, predicted regulator of iron metabolism
JAYIVJ010000001.1_98	115822	116121	300	-1	0.713	11	GGAG/GAGG	GENOMAD.153334.CP	8.253e-29	111	0	0	0	1	NA	NA	NA	PF03795;K09780;COG2350;TIGR03221	Uncharacterized conserved protein YciI, contains a putative active-site phosphohistidine
JAYIVJ010000001.1_99	116488	117393	906	1	0.635	11	None	GENOMAD.123012.CP	9.073e-19	90	0	0	0	1	NA	NA	NA	PF02616;COG1354;K05896	Chromatin segregation and condensation protein Rec8/ScpA/Scc1, kleisin family
JAYIVJ010000001.1_100	117407	118537	1131	1	0.678	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_101	118530	120161	1632	1	0.713	11	GGAG/GAGG	GENOMAD.109423.CP	2.453e-36	149	0	0	0	1246	Caudoviricetes	NA	NA	PF13275;K06183;COG1187;TIGR00005	16S rRNA U516 pseudouridylate synthase RsuA and related 23S rRNA U2605, pseudouridylate synthases
JAYIVJ010000001.1_102	121007	121444	438	-1	0.630	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_103	121780	121878	99	-1	0.636	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_104	121893	122696	804	1	0.649	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_105	122960	123760	801	-1	0.647	11	GGA/GAG/AGG	GENOMAD.126969.CP	1.637e-10	64	0	0	0	1	NA	NA	NA	PF00795;TIGR03381;K01506;COG0388	N-carbamoylputrescine amidase
JAYIVJ010000001.1_106	123908	125056	1149	-1	0.664	11	GGA/GAG/AGG	GENOMAD.126770.CP	1.498e-07	56	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_107	125254	125898	645	1	0.705	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_108	125895	126590	696	1	0.685	11	GGAGG	GENOMAD.137442.CP	1.366e-26	111	0	0	0	1	NA	NA	NA	PF03379;TIGR01190;COG2386	heme exporter protein CcmB
JAYIVJ010000001.1_109	126667	127416	750	1	0.660	11	None	GENOMAD.123398.CP	5.59e-24	104	0	0	0	1	NA	NA	NA	K02195;TIGR01191;COG0755	heme exporter protein CcmC
JAYIVJ010000001.1_110	127413	127583	171	1	0.637	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_111	127580	128038	459	1	0.671	11	GGAG/GAGG	GENOMAD.134025.CP	1.001e-42	154	0	0	0	1	NA	NA	NA	PF03100;K02197;COG2332;TIGR00752	Cytochrome c-type biogenesis protein CcmE
JAYIVJ010000001.1_112	128162	130099	1938	1	0.673	11	GGA/GAG/AGG	GENOMAD.137760.CP	9.965e-62	229	0	0	0	1	NA	NA	NA	COG1138	Cytochrome c biogenesis factor
JAYIVJ010000001.1_113	130092	130694	603	1	0.682	11	GGAG/GAGG	GENOMAD.130406.CP	2.101e-05	47	0	0	0	1246	Caudoviricetes	NA	NA	PF00578;PF17127;TIGR00385;K02199;COG0386	periplasmic protein thiol:disulfide oxidoreductases, DsbE subfamily
JAYIVJ010000001.1_114	130691	131125	435	1	0.678	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_115	131125	132138	1014	1	0.697	11	AGGAG	GENOMAD.145456.CP	8.631e-21	97	0	0	0	1	NA	NA	NA	PF09976;COG4235;TIGR03142;K02656	Cytochrome c-type biogenesis protein CcmH/NrfG
JAYIVJ010000001.1_116	132487	133629	1143	1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_117	133651	134265	615	1	0.680	11	GGxGG	GENOMAD.161509.CP	2.414e-07	53	0	0	0	1	NA	NA	NA	PF06961;COG3326	Uncharacterized membrane protein YsdA, DUF1294 family
JAYIVJ010000001.1_118	134312	135988	1677	-1	0.716	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_119	135985	137718	1734	-1	0.706	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_120	137878	139470	1593	1	0.630	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_121	139486	140637	1152	1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_122	140716	140817	102	1	0.598	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_123	141042	142310	1269	1	0.708	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_124	142291	144204	1914	-1	0.653	11	GGAG/GAGG	GENOMAD.170815.CP	0.000387	46	0	0	0	1	NA	NA	NA	PF01738;PF08530;TIGR00976;COG2936;K06978	putative hydrolase, CocE/NonD family
JAYIVJ010000001.1_125	144736	145275	540	1	0.570	11	None	GENOMAD.212445.PC	7.984e-75	248	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_126	145346	146590	1245	-1	0.651	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_127	146751	147905	1155	-1	0.687	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_128	147964	148224	261	-1	0.674	11	GGAGG	GENOMAD.183170.CP	1.618e-16	75	0	0	0	1	NA	NA	NA	PF02426;COG4829;TIGR03221	Muconolactone delta-isomerase
JAYIVJ010000001.1_129	148224	148631	408	-1	0.684	11	GGAGG	GENOMAD.153348.CP	1.026e-07	52	0	0	0	1	NA	NA	NA	PF02678;K07155;COG0662;TIGR04366	Mannose-6-phosphate isomerase, cupin superfamily
JAYIVJ010000001.1_130	148628	149923	1296	-1	0.681	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_131	149999	150949	951	-1	0.659	11	GGA/GAG/AGG	GENOMAD.115187.CP	2.873e-25	110	0	0	0	1	NA	NA	NA	PF02774;PF01118;K05829;TIGR01850;COG0002	N-acetyl-gamma-glutamyl-phosphate reductase, common form
JAYIVJ010000001.1_132	150946	151557	612	-1	0.675	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_133	151563	152906	1344	-1	0.625	11	None	GENOMAD.198386.CV	4.923e-52	194	0	0	0	1	NA	NA	NA	PF04768	NAT, N-acetyltransferase, of N-acetylglutamate synthase
JAYIVJ010000001.1_134	152955	154055	1101	-1	0.670	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_135	154298	155491	1194	-1	0.647	11	AGGA	GENOMAD.101078.CP	7.912e-08	57	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_136	155522	155992	471	-1	0.654	11	None	GENOMAD.158288.CP	1.25e-14	73	0	0	0	1	NA	NA	NA	PF02566;TIGR03563;COG1764;K04063	peroxiredoxin, SACOL1771 subfamily
JAYIVJ010000001.1_137	155989	157008	1020	-1	0.624	11	AGGA	GENOMAD.121677.CP	3.164e-09	61	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_138	157318	157812	495	-1	0.673	11	None	GENOMAD.029544.CC	4.101e-58	199	0	0	0	1	NA	NA	NA	COG3134	Uncharacterized conserved protein YcfJ, contains glycine zipper 2TM domain
JAYIVJ010000001.1_139	157989	159422	1434	1	0.637	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_140	159697	160134	438	1	0.664	11	GGA/GAG/AGG	GENOMAD.135911.CV	7.108e-05	44	0	0	0	16033	Crassvirales	NA	NA	PF02657;K02426;COG2166;TIGR03391	Sulfur transfer protein SufE, Fe-S cluster assembly
JAYIVJ010000001.1_141	160131	161381	1251	1	0.683	11	None	GENOMAD.140488.CP	7.291e-07	54	0	0	0	1	NA	NA	NA	K23448;COG2223	Nitrate/nitrite transporter NarK
JAYIVJ010000001.1_142	161679	162032	354	-1	0.605	11	None	GENOMAD.141125.CP	2.289e-50	174	0	0	0	1	NA	NA	NA	PF04342;COG3169;K09922	Uncharacterized conserved protein, DUF486 family
JAYIVJ010000001.1_143	162121	163002	882	-1	0.701	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_144	162999	163838	840	-1	0.677	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_145	163842	164885	1044	-1	0.650	11	GGAG/GAGG	GENOMAD.194675.PC	3.643e-72	249	0	0	0	1	NA	NA	NA	PF13379;TIGR03427;COG4521;K15553	ABC transporter periplasmic binding protein, urea carboxylase region
JAYIVJ010000001.1_146	164931	165833	903	-1	0.662	11	GGAG/GAGG	GENOMAD.168562.CP	0.0002473	45	0	0	0	1	NA	NA	NA	PF02668;K03119;COG2175;TIGR02409	Taurine catabolism dioxygenase TauD, TfdA family
JAYIVJ010000001.1_147	166004	168487	2484	-1	0.690	11	None	GENOMAD.142740.CP	3.949e-188	609	0	0	0	1	NA	NA	NA	PF02687;PF12704;COG3127;TIGR03434;K09813	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component
JAYIVJ010000001.1_148	168484	169086	603	-1	0.710	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_149	169157	169864	708	1	0.662	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVJ010000001.1_150	169964	170677	714	1	0.644	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
