seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYIOC010000025.1	73	0	0	3	11	0.2917	0.8562	0.2329	0.0000	0.7671	0.0000	0.0685	0.2603	0.0274	0.0137	0.0000	0.0000	0.0000	0.0548	0.0548	0.3562	0.0137	0.1096	0.7923	0.5221	0.0000	0.0000	0.0465	0.0005	0.0000	-1.4830	-30.0565	-59.5462
JAYIOC010000026.1	52	0	0	0	11	0.4314	0.8657	0.3654	0.0000	0.6346	0.0000	0.0385	0.4808	0.0000	0.0769	0.0000	0.0000	0.0000	0.0000	0.0000	0.5192	0.0769	0.0000	0.7820	0.6232	0.0000	0.0000	0.0000	0.0068	0.0000	9.9823	-9.9823	-91.0039
JAYIOC010000027.1	63	0	1	1	11	0.3710	0.8443	0.2857	0.0000	0.7143	0.0000	0.0159	0.2381	0.0000	0.1111	0.0159	0.0000	0.0000	0.0159	0.0159	0.2540	0.1270	0.0317	0.6460	0.7584	0.0000	0.0000	0.0000	0.5624	0.0000	-4.3427	-2.9256	-65.9768
JAYIOC010000028.1	58	1	0	0	11	0.2456	0.8495	0.2931	0.0000	0.7069	0.0000	0.0690	0.2069	0.0690	0.0000	0.0000	0.0000	0.0517	0.0000	0.0000	0.3448	0.0000	0.0517	0.8419	0.4667	0.0000	0.0000	0.0635	0.0001	0.0000	12.5426	-29.4320	-46.1529
JAYIOC010000029.1	46	3	0	0	11	0.2000	0.8612	0.3913	0.0000	0.6087	0.0000	0.0217	0.1739	0.0652	0.0217	0.0000	0.0000	0.0217	0.0000	0.0000	0.2609	0.0217	0.0217	0.7862	0.5571	0.0000	0.0006	0.0473	0.0123	0.0000	6.3512	-14.2557	-32.0453
JAYIOC010000030.1	54	1	0	0	11	0.3396	0.8018	0.3148	0.0000	0.6852	0.0000	0.0185	0.2222	0.0185	0.1296	0.0000	0.0000	0.0000	0.0000	0.0000	0.2593	0.1296	0.0000	0.6658	0.7461	0.0000	0.0000	0.0001	0.1326	0.0000	3.2393	-5.1112	-58.5982
JAYIOC010000031.1	43	0	0	0	11	0.3333	0.8643	0.3488	0.0000	0.6512	0.0000	0.0233	0.2791	0.0233	0.0930	0.0000	0.0000	0.0000	0.0000	0.0000	0.3256	0.0930	0.0000	0.7702	0.6375	0.0000	0.0000	0.0008	0.0449	0.0000	5.5708	-7.5129	-50.2110
JAYIOC010000032.1	37	0	0	0	11	0.3333	0.8548	0.1892	0.0000	0.8108	0.0000	0.0811	0.2703	0.0000	0.0000	0.0270	0.0000	0.0000	0.0000	0.0270	0.3514	0.0270	0.0270	0.7454	0.6471	0.0000	0.0007	0.0096	0.0653	0.0000	3.6036	-7.0401	-35.5528
JAYIOC010000033.1	43	3	0	0	11	0.1905	0.8879	0.2791	0.0000	0.7209	0.0000	0.1395	0.3488	0.0698	0.0698	0.0000	0.0000	0.0233	0.0000	0.0000	0.5581	0.0698	0.0233	0.8668	0.4778	0.0000	0.0000	0.0006	0.0001	0.0000	17.7607	-24.2317	-67.1084
JAYIOC010000034.1	30	1	0	0	11	0.2069	0.8772	0.2667	0.0000	0.7333	0.0000	0.1000	0.3000	0.0667	0.1333	0.0000	0.0000	0.0000	0.0000	0.0000	0.4667	0.1333	0.0000	0.7653	0.6435	0.0000	0.0000	0.0014	0.0301	0.0000	6.1338	-8.9822	-46.9709
JAYIOC010000035.1	27	0	0	0	11	0.2692	0.8331	0.2963	0.0000	0.7037	0.0000	0.1111	0.3704	0.0370	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5185	0.0000	0.0000	0.8659	0.5003	0.0000	0.0001	0.0219	0.0040	0.0000	10.6063	-12.0585	-35.9401
JAYIOC010000036.1	35	0	0	0	11	0.4412	0.7953	0.1143	0.0000	0.8857	0.0000	0.0000	0.0571	0.0000	0.1143	0.0000	0.0000	0.0286	0.0000	0.0571	0.0571	0.1143	0.0857	0.4306	0.7878	0.0000	0.5132	0.1426	0.8637	0.0000	-8.3452	-1.9727	-12.7860
JAYIOC010000037.1	33	0	0	0	11	0.3125	0.8569	0.4545	0.0000	0.5455	0.0000	0.0303	0.3030	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.7948	0.6069	0.0000	0.0012	0.0133	0.0800	0.0000	4.8851	-4.8851	-31.7427
JAYIOC010000038.1	34	0	0	0	11	0.2424	0.8495	0.0882	0.0000	0.9118	0.0000	0.0000	0.0294	0.0000	0.1471	0.0294	0.0000	0.0000	0.0000	0.0000	0.0294	0.1765	0.0000	0.3874	0.9219	0.0000	0.1376	0.0064	0.9613	0.0000	-6.4225	6.4225	-18.6768
JAYIOC010000039.1	21	0	0	0	11	0.2500	0.7940	0.2857	0.0000	0.7143	0.0000	0.0476	0.1905	0.0476	0.0476	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.0476	0.0000	0.7852	0.6192	0.0000	0.0181	0.0895	0.1578	0.0000	2.9599	-4.3485	-17.5373
JAYIOC010000040.1	25	0	0	0	11	0.4583	0.8324	0.2800	0.0000	0.7200	0.0000	0.0000	0.3200	0.0000	0.2800	0.0000	0.0000	0.0000	0.0000	0.0000	0.3200	0.2800	0.0000	0.6337	0.7736	0.0000	0.0013	0.0002	0.8705	0.0000	-3.8388	3.7849	-43.6948
JAYIOC010000041.1	24	0	0	0	11	0.2174	0.8325	0.3750	0.0000	0.6250	0.0000	0.0000	0.2917	0.0000	0.0417	0.0000	0.0000	0.0000	0.0000	0.0000	0.2917	0.0417	0.0000	0.6205	0.7842	0.0000	0.0279	0.0095	0.7501	0.0000	-2.1984	2.1984	-24.6002
JAYIOC010000042.1	16	0	0	0	11	0.4667	0.8396	0.2500	0.0000	0.7500	0.0000	0.0000	0.3750	0.0625	0.0625	0.0000	0.0000	0.0000	0.0000	0.0000	0.4375	0.0625	0.0000	0.7802	0.6255	0.0000	0.0140	0.0428	0.2404	0.0000	1.8143	-3.5215	-21.7242
JAYIOC010000043.1	24	0	0	0	11	0.3043	0.8453	0.2917	0.0000	0.7083	0.0000	0.0417	0.5833	0.0417	0.0000	0.0000	0.0000	0.0417	0.0000	0.0000	0.6667	0.0000	0.0417	0.8854	0.4579	0.0000	0.0000	0.0169	0.0010	0.0000	12.4925	-16.9070	-43.8095
JAYIOC010000044.1	16	0	0	0	11	0.2667	0.8725	0.1250	0.0000	0.8750	0.0000	0.0000	0.3125	0.0000	0.0000	0.0000	0.0000	0.0625	0.0000	0.0000	0.3125	0.0000	0.0625	0.7469	0.6650	0.0000	0.0571	0.1112	0.3259	0.0000	0.6039	-3.3221	-15.8054
JAYIOC010000045.1	18	0	0	1	11	0.3529	0.8618	0.2778	0.0000	0.7222	0.0000	0.0000	0.1667	0.0000	0.1111	0.0000	0.0000	0.0000	0.0556	0.1111	0.1667	0.1111	0.1667	0.5692	0.4753	0.0000	0.4239	0.4990	0.4249	0.0000	-5.1014	-5.8714	-10.3414
JAYIOC010000046.1	15	0	1	0	11	0.3571	0.8124	0.2667	0.0000	0.7333	0.0000	0.0000	0.2667	0.0000	0.1333	0.0667	0.0000	0.0000	0.0000	0.0000	0.2667	0.2000	0.0000	0.6419	0.7668	0.0000	0.0528	0.0159	0.7754	0.0000	-2.4784	2.4784	-19.8904
JAYIOC010000047.1	11	0	0	0	11	0.4000	0.8647	0.3636	0.0000	0.6364	0.0000	0.0000	0.0000	0.0000	0.0000	0.1818	0.0000	0.0000	0.0000	0.0000	0.0000	0.1818	0.0000	0.0014	1.0000	0.0048	0.5008	0.1527	0.8477	0.0000	-3.4596	3.4237	-3.4345
JAYIOC010000048.1	15	0	0	0	11	0.5714	0.7891	0.3333	0.0000	0.6667	0.0000	0.0000	0.3333	0.0000	0.1333	0.0000	0.0000	0.0000	0.0000	0.0667	0.3333	0.1333	0.0667	0.6322	0.7550	0.0000	0.0819	0.0468	0.6450	0.0667	-2.9126	-0.5240	-19.4445
JAYIOC010000049.1	14	0	0	0	11	0.3077	0.8831	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0714	0.0000	0.0000	0.0000	0.0714	0.0153	0.2655	0.9640	0.6907	0.6590	0.5360	0.0000	-2.4041	-1.3585	1.2980
JAYIOC010000050.1	15	0	0	0	11	0.3571	0.9169	0.0667	0.0000	0.9333	0.0000	0.1333	0.2667	0.0667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4667	0.0000	0.0000	0.8068	0.5908	0.0000	0.0111	0.1889	0.0461	0.0000	5.4677	-7.4876	-16.5855
JAYIOC010000051.1	9	0	0	0	11	0.1250	0.9037	0.3333	0.0000	0.6667	0.0000	0.0000	0.3333	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.1111	0.0000	0.7170	0.6925	0.0000	0.1170	0.1165	0.5013	0.0000	-0.0101	0.0101	-11.6693
JAYIOC010000052.1	9	0	0	0	11	0.1250	0.9378	0.3333	0.0000	0.6667	0.0000	0.0000	0.2222	0.1111	0.0000	0.0000	0.0000	0.1111	0.0000	0.0000	0.3333	0.0000	0.1111	0.7895	0.3060	0.1883	0.2009	0.5165	0.1905	0.0000	1.0661	-6.3187	-6.4936
JAYIOC010000053.1	6	0	0	0	11	0.2000	0.7893	0.1667	0.0000	0.8333	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.7741	0.6312	0.0000	0.2369	0.2929	0.4284	0.0000	0.5767	-0.5767	-6.1541
JAYIOC010000054.1	7	0	0	0	11	0.1667	0.7813	0.2857	0.0000	0.7143	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.9563	0.2924	0.0000	0.3098	0.4576	0.3472	0.0000	1.2624	-1.2624	-2.4858
JAYIOC010000055.1	9	0	0	0	11	0.6250	0.8073	0.2222	0.0000	0.7778	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOC010000056.1	8	0	0	0	11	0.4286	0.7419	0.3750	0.0000	0.6250	0.0000	0.0000	0.0000	0.0000	0.1250	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.2624	0.9557	0.0000	0.4229	0.1677	0.7844	0.0000	-2.5828	2.5828	-4.7915
JAYIOC010000057.1	5	0	0	0	11	0.7500	0.6771	0.6000	0.0000	0.4000	0.0000	0.0000	0.0000	0.0000	0.4000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0000	0.4943	0.8693	0.0000	0.3274	0.1021	0.8106	0.0000	-2.9080	2.9080	-7.6712
JAYIOC010000058.1	4	0	0	0	11	0.0000	0.9129	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
JAYIOC010000059.1	6	0	1	0	11	0.6000	0.8214	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.1726	0.9850	0.0000	0.4765	0.3018	0.6780	0.0000	-1.4894	1.4894	-2.1823
JAYIOC010000060.1	2	0	0	0	11	0.0000	0.1060	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
JAYIOC010000061.1	8	0	0	0	11	0.0000	0.7894	0.1250	0.0000	0.8750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOC010000062.1	9	0	0	0	11	0.5000	0.7682	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOC010000063.1	3	0	0	0	11	0.0000	0.7405	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.3333	0.5855	0.0000	0.8107	0.5565	0.6513	0.4018	0.0000	-0.4536	-3.0398	0.4536
JAYIOC010000064.1	6	0	0	0	11	0.2000	0.6066	0.1667	0.0000	0.8333	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.7813	0.6240	0.0000	0.2343	0.2960	0.4212	0.0000	0.6358	-0.6358	-6.1535
JAYIOC010000065.1	4	0	0	0	11	0.0000	0.7297	1.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JAYIOC010000066.1	5	0	0	0	11	0.7500	0.6151	0.6000	0.0000	0.4000	0.0000	0.0000	0.4000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.2000	0.0000	0.6320	0.7750	0.0000	0.2554	0.1241	0.7077	0.0000	-1.7684	1.7684	-8.6717
JAYIOC010000067.1	4	0	0	0	11	0.3333	0.6960	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.9430	0.0000	0.3327	0.3574	0.5492	0.3135	0.0000	1.1729	-2.5812	-1.1729
JAYIOC010000068.1	4	0	0	0	11	0.6667	0.8378	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOC010000069.1	4	0	0	0	11	0.0000	0.9572	0.0000	0.0000	1.0000	0.0000	0.0000	0.2500	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.2500	0.0000	0.6734	0.7312	0.0000	0.2755	0.2529	0.5290	0.0000	-0.2325	0.2325	-6.1480
JAYIOC010000070.1	4	0	0	0	11	0.3333	0.6517	0.7500	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOC010000071.1	4	0	0	1	11	0.6667	0.7932	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.2500	0.0028	0.2402	0.9707	0.6939	0.6647	0.5335	0.0000	-2.3537	-1.3757	1.3647
JAYIOC010000072.1	2	0	0	0	11	0.0000	0.7646	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.3490	0.9371	0.0000	0.4480	0.3151	0.6382	0.0000	-1.1349	1.1349	-2.6186
JAYIOC010000073.1	1	0	0	0	11	0.0000	0.8962	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOC010000074.1	1	0	0	0	11	0.0000	0.9508	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.1839	0.9829	0.0000	0.4748	0.3024	0.6759	0.0000	-1.4703	1.4703	-2.2117
JAYIOC010000075.1	2	0	0	0	11	0.0000	0.5479	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5661	0.0000	0.8243	0.5645	0.6548	0.4060	0.0000	-0.5189	-3.0165	0.5189
JAYIOC010000076.1	2	0	0	0	11	0.0000	0.5893	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOC010000077.1	2	0	0	0	11	0.0000	0.8435	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOC010000078.1	1	0	0	0	11	0.0000	0.9253	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOC010000079.1	1	0	0	0	11	0.0000	0.8090	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOC010000080.1	0	0	0	0	11	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOC010000081.1	1	0	0	0	11	0.0000	0.9447	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
