seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYIVZ010000011.1	109	2	0	0	11	0.3241	0.8291	0.2661	0.0000	0.7339	0.0000	0.0642	0.2844	0.0550	0.0275	0.0092	0.0000	0.0183	0.0000	0.0092	0.4037	0.0367	0.0275	0.7868	0.5862	0.0000	0.0000	0.0000	0.0000	0.0000	23.2218	-44.2890	-118.0019
JAYIVZ010000012.1	99	1	1	0	11	0.2755	0.8742	0.3434	0.0000	0.6566	0.0000	0.1010	0.3232	0.0101	0.0808	0.0000	0.0000	0.0303	0.0000	0.0202	0.4343	0.0808	0.0505	0.7663	0.5783	0.0000	0.0000	0.0000	0.0000	0.0101	17.0204	-36.5647	-131.6852
JAYIVZ010000013.1	107	1	0	1	11	0.2547	0.8713	0.3178	0.0000	0.6822	0.0000	0.0467	0.2617	0.0187	0.0841	0.0000	0.0000	0.0187	0.0000	0.0280	0.3271	0.0841	0.0467	0.7900	0.5542	0.0000	0.0000	0.0000	0.0000	0.0000	12.9689	-34.1050	-110.8952
JAYIVZ010000014.1	89	1	0	0	11	0.2841	0.8620	0.2921	0.0000	0.7079	0.0000	0.0337	0.1685	0.0337	0.0449	0.0000	0.0000	0.0225	0.0000	0.0112	0.2360	0.0449	0.0337	0.8122	0.5449	0.0000	0.0000	0.0042	0.0008	0.0000	7.9069	-25.0723	-59.9209
JAYIVZ010000015.1	87	0	0	0	11	0.2674	0.8635	0.3103	0.0000	0.6897	0.0000	0.1379	0.3448	0.0460	0.0460	0.0000	0.0000	0.0000	0.0000	0.0000	0.5287	0.0460	0.0000	0.8078	0.5895	0.0000	0.0000	0.0000	0.0000	0.0000	31.5653	-36.6188	-127.0020
JAYIVZ010000016.1	76	0	0	0	11	0.4400	0.8666	0.3816	0.0000	0.6184	0.0000	0.0263	0.4211	0.0000	0.0395	0.0000	0.0000	0.0132	0.0000	0.0000	0.4474	0.0395	0.0132	0.7989	0.5987	0.0000	0.0000	0.0000	0.0007	0.0000	13.0568	-16.8104	-107.3163
JAYIVZ010000017.1	75	0	0	0	11	0.4189	0.7797	0.3733	0.0000	0.6267	0.0000	0.0267	0.2667	0.0133	0.0133	0.0000	0.0000	0.0000	0.0000	0.0000	0.3067	0.0133	0.0000	0.7561	0.6545	0.0000	0.0000	0.0000	0.0394	0.0000	5.8033	-7.7775	-68.4261
JAYIVZ010000018.1	68	0	0	2	11	0.2985	0.8410	0.2500	0.0000	0.7500	0.0000	0.0441	0.2647	0.0735	0.0588	0.0147	0.0000	0.0441	0.0147	0.0147	0.3824	0.0735	0.0735	0.8045	0.5576	0.0000	0.0000	0.0023	0.0001	0.0000	8.3095	-33.5010	-72.7973
JAYIVZ010000019.1	77	0	0	0	11	0.2763	0.8863	0.4026	0.0000	0.5974	0.0000	0.0909	0.2208	0.0260	0.0130	0.0000	0.0000	0.0519	0.0000	0.0130	0.3377	0.0130	0.0649	0.8124	0.3730	0.0000	0.0000	0.0246	0.0000	0.0000	17.9729	-37.7207	-63.9350
JAYIVZ010000020.1	77	1	0	0	11	0.2368	0.8804	0.4026	0.0000	0.5974	0.0000	0.0390	0.3377	0.0260	0.0519	0.0000	0.0000	0.0000	0.0000	0.0000	0.4026	0.0519	0.0000	0.7992	0.6010	0.0000	0.0000	0.0000	0.0001	0.0000	16.2858	-20.8815	-95.1202
JAYIVZ010000021.1	55	0	0	1	11	0.3333	0.8501	0.3273	0.0000	0.6727	0.0000	0.0909	0.3273	0.0182	0.0364	0.0000	0.0000	0.0000	0.0000	0.0545	0.4364	0.0364	0.0545	0.7846	0.5835	0.0000	0.0000	0.0017	0.0005	0.0000	9.0047	-21.4142	-65.1975
JAYIVZ010000022.1	61	0	17	0	11	0.2500	0.8793	0.1311	0.0000	0.8689	0.0000	0.0164	0.0984	0.0164	0.3607	0.1148	0.0000	0.0000	0.0000	0.0164	0.1311	0.4754	0.0164	0.3512	0.9358	0.0000	0.0001	0.0000	1.0000	0.0000	-32.0643	27.3399	-90.2454
JAYIVZ010000023.1	54	0	0	0	11	0.2830	0.8312	0.2037	0.0000	0.7963	0.0000	0.0556	0.3704	0.0000	0.0000	0.0000	0.0185	0.0185	0.0000	0.0000	0.4259	0.0185	0.0185	0.7834	0.6216	0.0000	0.0000	0.0002	0.0029	0.0000	9.2273	-14.2538	-65.2739
JAYIVZ010000024.1	62	3	0	0	11	0.2459	0.8569	0.3387	0.0000	0.6613	0.0000	0.0968	0.2742	0.0484	0.0968	0.0000	0.0000	0.0323	0.0000	0.0000	0.4194	0.0968	0.0323	0.8320	0.5366	0.0000	0.0000	0.0001	0.0001	0.0000	15.6801	-26.0463	-80.8745
JAYIVZ010000025.1	59	1	0	0	11	0.1897	0.8659	0.2203	0.0000	0.7797	0.0000	0.0508	0.3559	0.0339	0.0169	0.0000	0.0169	0.0339	0.0000	0.0169	0.4407	0.0339	0.0508	0.7846	0.5977	0.0000	0.0000	0.0004	0.0009	0.0000	7.8644	-22.2764	-72.0241
JAYIVZ010000026.1	58	0	0	0	11	0.3860	0.8855	0.3276	0.0000	0.6724	0.0000	0.1379	0.3448	0.0172	0.0172	0.0000	0.0000	0.0517	0.0000	0.0517	0.5000	0.0172	0.1034	0.8849	0.3111	0.0000	0.0000	0.0783	0.0000	0.0517	20.1995	-42.6895	-67.5337
JAYIVZ010000027.1	60	3	6	1	11	0.1356	0.8938	0.1333	0.0000	0.8667	0.0000	0.1333	0.2667	0.0500	0.0667	0.0500	0.0000	0.0000	0.0167	0.0333	0.4500	0.1167	0.0500	0.8511	0.5107	0.0000	0.0000	0.0002	0.0001	0.0000	10.5845	-26.0726	-76.3916
JAYIVZ010000028.1	47	0	0	0	11	0.2609	0.8696	0.3191	0.0000	0.6809	0.0000	0.0426	0.3191	0.0000	0.0000	0.0213	0.0000	0.0000	0.0000	0.0213	0.3617	0.0213	0.0213	0.7693	0.6307	0.0000	0.0001	0.0011	0.0831	0.0000	2.9779	-6.7546	-48.6791
JAYIVZ010000029.1	60	0	0	12	11	0.3390	0.8902	0.3000	0.0000	0.7000	0.0000	0.0333	0.2167	0.0000	0.0000	0.0167	0.0000	0.0000	0.1667	0.1667	0.2500	0.0167	0.3333	0.0289	0.2432	0.9602	0.9984	0.9999	0.0536	0.0000	-33.7186	-39.7860	-14.1256
JAYIVZ010000030.1	46	1	0	0	11	0.2889	0.8681	0.3261	0.0000	0.6739	0.0000	0.0217	0.3043	0.0217	0.0435	0.0000	0.0000	0.0435	0.0000	0.0000	0.3478	0.0435	0.0435	0.7895	0.5901	0.0000	0.0000	0.0047	0.0082	0.0000	6.4678	-15.2739	-49.4546
JAYIVZ010000031.1	46	1	0	0	11	0.2444	0.8806	0.2609	0.0000	0.7391	0.0000	0.0652	0.1957	0.0000	0.0435	0.0000	0.0000	0.0000	0.0000	0.0217	0.2609	0.0435	0.0217	0.7572	0.5129	0.0000	0.0004	0.0138	0.0292	0.0000	5.2928	-8.7293	-36.1347
JAYIVZ010000032.1	53	1	0	0	11	0.3462	0.7940	0.3396	0.0000	0.6604	0.0000	0.0189	0.2264	0.0189	0.1321	0.0189	0.0000	0.0000	0.0000	0.0000	0.2642	0.1509	0.0000	0.6643	0.7474	0.0000	0.0000	0.0000	0.2549	0.0000	1.6287	-3.5006	-60.5657
JAYIVZ010000033.1	43	0	0	0	11	0.2619	0.8969	0.4186	0.0000	0.5814	0.0000	0.0000	0.4419	0.0233	0.0698	0.0000	0.0000	0.0000	0.0000	0.0000	0.4651	0.0698	0.0000	0.7486	0.6630	0.0000	0.0000	0.0000	0.1758	0.0000	2.6900	-4.1168	-67.8770
JAYIVZ010000034.1	47	0	0	1	11	0.4130	0.8624	0.2553	0.0000	0.7447	0.0000	0.0426	0.1489	0.0213	0.0213	0.0000	0.0000	0.0000	0.0000	0.0426	0.2128	0.0213	0.0426	0.8469	0.5105	0.0000	0.0066	0.1360	0.0404	0.0000	2.5594	-10.7825	-24.6897
JAYIVZ010000035.1	53	0	0	0	11	0.3269	0.8360	0.2264	0.0000	0.7736	0.0000	0.0755	0.2453	0.0377	0.0377	0.0000	0.0000	0.0000	0.0000	0.0000	0.3585	0.0377	0.0000	0.7905	0.6125	0.0000	0.0000	0.0013	0.0019	0.0000	11.8414	-14.2623	-53.9303
JAYIVZ010000036.1	40	0	1	0	11	0.4872	0.7940	0.1750	0.0000	0.8250	0.0000	0.0000	0.3000	0.0000	0.1000	0.0000	0.0000	0.0250	0.0000	0.0000	0.3000	0.1000	0.0250	0.6650	0.7468	0.0000	0.0006	0.0005	0.5593	0.0000	-1.9213	-1.7849	-46.3188
JAYIVZ010000037.1	37	0	0	0	11	0.1111	0.8930	0.2703	0.0000	0.7297	0.0000	0.0270	0.4054	0.0000	0.0811	0.0000	0.0000	0.0270	0.0000	0.0270	0.4324	0.0811	0.0541	0.7548	0.6466	0.0000	0.0002	0.0004	0.3335	0.0000	-1.7552	-5.3705	-53.9604
JAYIVZ010000038.1	38	0	0	0	11	0.4324	0.7963	0.3158	0.0000	0.6842	0.0000	0.0000	0.2368	0.0000	0.1316	0.0000	0.0000	0.0000	0.0000	0.0000	0.2368	0.1316	0.0000	0.6510	0.7591	0.0000	0.0010	0.0007	0.5814	0.0000	-0.6568	0.6568	-41.7558
JAYIVZ010000039.1	34	0	0	0	11	0.1818	0.8556	0.2353	0.0000	0.7647	0.0000	0.0882	0.2941	0.0294	0.0000	0.0000	0.0000	0.0294	0.0000	0.0588	0.4118	0.0000	0.0882	0.8368	0.3087	0.0000	0.0005	0.2114	0.0020	0.0294	7.4144	-19.5049	-31.6466
JAYIVZ010000040.1	34	0	0	0	11	0.2424	0.8657	0.3235	0.0000	0.6765	0.0000	0.1176	0.3235	0.0294	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4706	0.0000	0.0000	0.8180	0.5751	0.0000	0.0000	0.0102	0.0030	0.0000	11.0837	-12.8386	-41.4435
JAYIVZ010000041.1	39	0	0	0	11	0.3158	0.8623	0.2051	0.0000	0.7949	0.0000	0.0000	0.0769	0.0000	0.1282	0.0769	0.0000	0.0000	0.0000	0.0000	0.0769	0.2051	0.0000	0.3874	0.9219	0.0000	0.0496	0.0005	0.9914	0.0000	-9.4956	9.4956	-28.3160
JAYIVZ010000042.1	25	0	0	0	11	0.0417	0.8203	0.2000	0.0000	0.8000	0.0000	0.0400	0.3600	0.0000	0.1200	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.1200	0.0000	0.6060	0.7955	0.0000	0.0019	0.0010	0.6444	0.0000	-1.1886	1.1886	-38.3712
JAYIVZ010000043.1	31	0	0	1	11	0.2333	0.8606	0.2581	0.0000	0.7419	0.0000	0.0645	0.3548	0.0323	0.1935	0.0323	0.0000	0.0323	0.0000	0.0000	0.4516	0.2258	0.0323	0.6343	0.7594	0.0000	0.0001	0.0001	0.5651	0.0000	-2.4274	-3.1224	-56.9788
JAYIVZ010000044.1	30	0	0	0	11	0.3448	0.8572	0.4333	0.0000	0.5667	0.0000	0.0333	0.3333	0.0000	0.0333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3667	0.0333	0.0000	0.7850	0.6193	0.0000	0.0009	0.0066	0.1178	0.0000	4.0272	-4.0272	-34.5843
JAYIVZ010000045.1	28	0	0	0	11	0.1481	0.8486	0.2500	0.0000	0.7500	0.0000	0.0714	0.3929	0.0357	0.0357	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0357	0.0000	0.8069	0.5907	0.0000	0.0001	0.0050	0.0242	0.0000	6.9460	-8.4778	-40.4610
JAYIVZ010000046.1	25	0	0	0	11	0.3750	0.8293	0.1200	0.0000	0.8800	0.0000	0.0800	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0400	0.2800	0.0000	0.0400	0.7897	0.4542	0.0000	0.0208	0.2269	0.0675	0.0000	3.5344	-6.9710	-16.5548
JAYIVZ010000047.1	34	0	0	0	11	0.2727	0.8689	0.2353	0.0000	0.7647	0.0000	0.0294	0.5000	0.0294	0.0294	0.0000	0.0000	0.0588	0.0000	0.0000	0.5588	0.0294	0.0588	0.8546	0.4660	0.0000	0.0000	0.0048	0.0007	0.0000	11.8478	-19.9660	-55.2723
JAYIVZ010000048.1	31	0	0	0	11	0.4000	0.8832	0.3548	0.0000	0.6452	0.0000	0.0968	0.1613	0.0000	0.0645	0.0000	0.0000	0.0000	0.0000	0.0000	0.2581	0.0645	0.0000	0.8006	0.5988	0.0000	0.0024	0.0260	0.0812	0.0000	4.8524	-4.8524	-25.7753
JAYIVZ010000049.1	18	0	0	0	11	0.4706	0.8473	0.2222	0.0000	0.7778	0.0000	0.0000	0.3333	0.0556	0.0556	0.0000	0.0000	0.0000	0.0000	0.0000	0.3889	0.0556	0.0000	0.7802	0.6255	0.0000	0.0140	0.0428	0.2404	0.0000	1.8143	-3.5215	-21.7242
JAYIVZ010000050.1	25	0	0	0	11	0.0000	0.8898	0.3200	0.0000	0.6800	0.0000	0.0400	0.5600	0.0000	0.0400	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0400	0.0000	0.7846	0.6200	0.0000	0.0001	0.0017	0.0313	0.0000	6.8679	-6.8679	-47.4004
JAYIVZ010000051.1	29	0	1	0	11	0.2857	0.7591	0.4138	0.0000	0.5862	0.0000	0.0690	0.2069	0.0345	0.1034	0.0345	0.0000	0.0000	0.0000	0.0000	0.3103	0.1379	0.0000	0.7536	0.6573	0.0000	0.0021	0.0045	0.3202	0.0000	0.6839	-3.3339	-32.3215
JAYIVZ010000052.1	40	24	0	0	11	0.1282	0.8387	0.1000	0.0000	0.9000	0.0000	0.3500	0.1750	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7250	0.0000	0.0000	0.9777	0.0000	0.0000	0.0000	0.3223	0.0000	0.0000	41.0943	-49.4122	-53.7188
JAYIVZ010000053.1	23	0	0	0	11	0.3636	0.8512	0.3043	0.0000	0.6957	0.0000	0.0000	0.2609	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2609	0.0000	0.0000	0.6479	0.7617	0.0000	0.0477	0.0409	0.5398	0.0000	-0.3193	0.3193	-18.4108
JAYIVZ010000054.1	23	0	0	0	11	0.2273	0.8462	0.2609	0.0000	0.7391	0.0000	0.0000	0.3913	0.0000	0.0870	0.0000	0.0000	0.0000	0.0000	0.0000	0.3913	0.0870	0.0000	0.6207	0.7840	0.0000	0.0068	0.0020	0.7759	0.0000	-2.4834	2.4834	-33.1830
JAYIVZ010000055.1	17	0	0	0	11	0.2500	0.9060	0.1765	0.0000	0.8235	0.0000	0.0588	0.2941	0.0000	0.2353	0.0000	0.0000	0.0588	0.0000	0.0000	0.3529	0.2353	0.0588	0.7433	0.6542	0.0000	0.0071	0.0148	0.3218	0.0000	0.2109	-3.7462	-28.3094
JAYIVZ010000056.1	26	0	0	2	11	0.1600	0.8743	0.1538	0.0000	0.8462	0.0000	0.0769	0.1154	0.0000	0.0000	0.0000	0.0385	0.0385	0.1154	0.2692	0.1923	0.0385	0.4231	0.0081	0.0000	0.9545	0.9965	0.9992	0.1944	0.0000	-19.3294	-22.3660	3.8736
JAYIVZ010000057.1	19	1	0	0	11	0.2222	0.8654	0.1579	0.0000	0.8421	0.0000	0.0000	0.2105	0.1579	0.0000	0.0526	0.0000	0.0000	0.0000	0.0000	0.3684	0.0526	0.0000	0.7360	0.6693	0.0000	0.0282	0.0883	0.2303	0.0000	1.0417	-5.8737	-17.2110
JAYIVZ010000058.1	25	0	2	0	11	0.3750	0.7584	0.0800	0.0000	0.9200	0.0000	0.0000	0.0400	0.0000	0.0800	0.2000	0.0000	0.0000	0.0000	0.0000	0.0400	0.2800	0.0000	0.1529	0.9878	0.0000	0.2175	0.0020	0.9928	0.0000	-9.8486	9.8486	-18.3910
JAYIVZ010000059.1	19	0	0	0	11	0.3333	0.7561	0.1579	0.0000	0.8421	0.0000	0.0000	0.3158	0.0000	0.1053	0.0000	0.0000	0.0000	0.0000	0.0000	0.3158	0.1053	0.0000	0.6995	0.7092	0.0000	0.0166	0.0172	0.4910	0.0000	0.0719	-0.0719	-23.6990
JAYIVZ010000060.1	13	4	0	0	11	0.0000	0.8912	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAYIVZ010000061.1	8	0	0	0	11	0.4286	0.8964	0.3750	0.0000	0.6250	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.7414	0.6711	0.0000	0.2500	0.2776	0.4644	0.0000	0.2850	-0.2850	-6.2124
JAYIVZ010000062.1	19	0	0	0	11	0.4444	0.8822	0.1053	0.0000	0.8947	0.0000	0.0000	0.0000	0.0000	0.0526	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0526	0.0000	0.4686	0.8834	0.0000	0.4258	0.3297	0.6013	0.0000	-0.8214	0.8214	-2.8651
JAYIVZ010000063.1	12	0	0	0	11	0.0000	0.9323	0.2500	0.0000	0.7500	0.0000	0.0000	0.0833	0.0000	0.0833	0.0000	0.0000	0.0000	0.0000	0.0000	0.0833	0.0833	0.0000	0.5514	0.8320	0.0000	0.3235	0.2143	0.6368	0.0000	-1.1230	1.1230	-5.9781
JAYIVZ010000064.1	11	0	0	0	11	0.4000	0.7410	0.2727	0.0000	0.7273	0.0000	0.0909	0.1818	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2727	0.0000	0.0000	0.8289	0.5594	0.0000	0.1044	0.3207	0.1981	0.0000	2.7969	-2.7969	-7.7355
JAYIVZ010000065.1	9	0	0	0	11	0.1250	0.8371	0.2222	0.0000	0.7778	0.0000	0.0000	0.4444	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4444	0.0000	0.0000	0.8213	0.5699	0.0000	0.0741	0.1737	0.2757	0.0000	1.9315	-1.9315	-12.0809
JAYIVZ010000066.1	9	1	0	0	11	0.3750	0.8131	0.5556	0.0000	0.4444	0.0000	0.1111	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4444	0.0000	0.0000	0.9108	0.4112	0.0000	0.0520	0.2729	0.1275	0.0000	3.8458	-3.8458	-10.3243
JAYIVZ010000067.1	5	0	1	0	11	0.5000	0.8585	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0000	0.4339	0.9010	0.0000	0.2895	0.1069	0.7728	0.0000	-2.4488	2.4488	-8.5524
JAYIVZ010000068.1	4	0	0	0	11	0.0000	0.8841	0.2500	0.0000	0.7500	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.7718	0.6359	0.0000	0.3585	0.3907	0.4657	0.0000	0.2749	-0.2749	-3.0865
JAYIVZ010000069.1	12	0	0	0	11	0.6364	0.9052	0.4167	0.0000	0.5833	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0833	0.0000	0.0000	0.0000	0.0000	0.0833	0.0000	0.0150	0.9387	0.3444	0.5493	0.3606	0.6837	0.0000	-2.5927	1.1242	-1.1842
JAYIVZ010000070.1	8	0	0	0	11	0.4286	0.8453	0.3750	0.0000	0.6250	0.0000	0.1250	0.3750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.7612	0.6300	0.0000	0.0775	0.1898	0.2638	0.0000	2.0527	-2.0527	-10.8610
JAYIVZ010000071.1	9	0	0	0	11	0.1250	0.9457	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.1111	0.0000	0.0000	0.1111	0.0000	0.0000	0.1111	0.1111	0.0010	0.7504	0.4328	0.6653	0.3785	0.7655	0.0000	-4.6371	0.9870	-0.9950
JAYIVZ010000072.1	6	0	0	0	11	0.2000	0.7806	0.3333	0.0000	0.6667	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.9563	0.2924	0.0000	0.3098	0.4576	0.3472	0.0000	1.2624	-1.2624	-2.4858
JAYIVZ010000073.1	8	0	0	0	11	0.4286	0.8256	0.3750	0.0000	0.6250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.0000	0.8868	0.4621	0.5729	0.3965	0.6712	0.0000	-2.8532	0.8399	-0.8399
JAYIVZ010000074.1	7	0	0	0	11	0.1667	0.8013	0.7143	0.0000	0.2857	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIVZ010000075.1	5	0	0	0	11	0.5000	0.7434	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIVZ010000076.1	6	0	0	0	11	0.6000	0.7164	0.1667	0.0000	0.8333	0.0000	0.0000	0.0000	0.0000	0.1667	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6667	0.0000	0.0936	0.9946	0.0000	0.3806	0.0392	0.9377	0.0000	-5.4218	5.4218	-8.6935
JAYIVZ010000077.1	7	0	0	0	11	0.3333	0.8878	0.1429	0.0000	0.8571	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.1429	0.0000	0.0000	1.0000	0.7025	0.7025	0.5000	0.0000	-1.7183	-1.7183	1.7183
JAYIVZ010000078.1	7	0	0	0	11	0.5000	0.9116	0.2857	0.0000	0.7143	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JAYIVZ010000079.1	4	0	0	0	11	0.3333	0.7054	0.7500	0.0000	0.2500	0.0000	0.2500	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7500	0.0000	0.0000	0.8355	0.5495	0.0000	0.1079	0.3119	0.2106	0.0000	2.6423	-2.6423	-7.7825
JAYIVZ010000080.1	8	0	1	0	11	0.2857	0.7536	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.2500	0.0000	0.1250	0.1250	0.0000	0.3750	0.2500	0.0103	0.8966	0.2516	0.8331	0.3207	0.9136	0.0000	-10.4019	0.8764	-2.9390
JAYIVZ010000081.1	3	0	0	0	11	0.5000	0.6867	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.9430	0.0000	0.3327	0.3574	0.5492	0.3135	0.0000	1.1729	-2.5812	-1.1729
