seq_name	chromosome_score	plasmid_score	virus_score
JAYIVZ010000067.1	0.0641	0.9359	0.0000
JAYIVZ010000068.1	0.9732	0.0265	0.0003
JAYIVZ010000069.1	0.0453	0.8848	0.0699
JAYIVZ010000070.1	0.9995	0.0005	0.0000
JAYIVZ010000071.1	0.0029	0.9929	0.0041
JAYIVZ010000072.1	0.9819	0.0180	0.0002
JAYIVZ010000073.1	0.0023	0.9672	0.0304
JAYIVZ010000074.1	0.7619	0.1103	0.1278
JAYIVZ010000075.1	0.7152	0.2141	0.0707
JAYIVZ010000076.1	0.0013	0.9987	0.0000
JAYIVZ010000077.1	0.1820	0.0392	0.7788
JAYIVZ010000078.1	0.8685	0.1304	0.0010
JAYIVZ010000079.1	0.9996	0.0004	0.0000
JAYIVZ010000080.1	0.0013	0.9862	0.0125
JAYIVZ010000081.1	0.9990	0.0006	0.0004
JAYIVZ010000082.1	0.6970	0.1303	0.1727
JAYIVZ010000083.1	0.4739	0.2298	0.2963
JAYIVZ010000084.1	0.7226	0.2772	0.0002
JAYIVZ010000085.1	0.5571	0.1973	0.2456
JAYIVZ010000086.1	0.5138	0.4859	0.0003
JAYIVZ010000087.1	0.8097	0.1276	0.0627
JAYIVZ010000088.1	0.7805	0.1661	0.0534
JAYIVZ010000089.1	0.8726	0.0692	0.0582
JAYIVZ010000090.1	0.0013	0.0003	0.9985
JAYIVZ010000091.1	0.7808	0.0909	0.1283
JAYIVZ010000092.1	0.5449	0.2117	0.2434
JAYIVZ010000093.1	0.8323	0.1253	0.0424
JAYIVZ010000094.1	0.8608	0.1001	0.0391
JAYIVZ010000095.1	0.0008	0.9763	0.0228
JAYIVZ010000096.1	0.9921	0.0070	0.0008
JAYIVZ010000097.1	0.0002	0.0001	0.9998
JAYIVZ010000098.1	0.7129	0.0545	0.2326
JAYIVZ010000099.1	0.9230	0.0413	0.0357
JAYIVZ010000100.1	0.0434	0.9560	0.0006
JAYIVZ010000101.1	0.7743	0.2206	0.0050
JAYIVZ010000102.1	0.7094	0.0335	0.2571
JAYIVZ010000103.1	0.7940	0.2045	0.0016
JAYIVZ010000104.1	0.6370	0.0273	0.3357
JAYIVZ010000105.1	0.4620	0.2214	0.3166
JAYIVZ010000106.1	0.7527	0.1077	0.1397
JAYIVZ010000107.1	0.9902	0.0097	0.0001
JAYIVZ010000108.1	0.5449	0.2117	0.2434
JAYIVZ010000109.1	0.6516	0.1240	0.2245
JAYIVZ010000110.1	0.0342	0.0349	0.9309
JAYIVZ010000111.1	0.2087	0.0216	0.7696
JAYIVZ010000112.1	0.6650	0.0294	0.3056
JAYIVZ010000113.1	0.5928	0.1768	0.2304
JAYIVZ010000114.1	0.8056	0.0695	0.1249
JAYIVZ010000115.1	0.6543	0.1240	0.2217
JAYIVZ010000116.1	0.0588	0.0665	0.8746
JAYIVZ010000117.1	0.2648	0.0063	0.7288
JAYIVZ010000118.1	0.4865	0.0884	0.4251
JAYIVZ010000119.1	0.4537	0.1493	0.3970
JAYIVZ010000120.1	0.6264	0.0313	0.3423
JAYIVZ010000121.1	0.9605	0.0074	0.0321
JAYIVZ010000122.1	0.9802	0.0197	0.0001
JAYIVZ010000123.1	0.6759	0.0323	0.2918
JAYIVZ010000124.1	0.7107	0.0455	0.2438
JAYIVZ010000125.1	0.8071	0.0341	0.1587
