seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYING010000017.1	78	0	1	0	11	0.4026	0.8236	0.2179	0.0000	0.7821	0.0000	0.0128	0.2051	0.0000	0.0897	0.0000	0.0000	0.0000	0.0000	0.0385	0.2179	0.0897	0.0385	0.7433	0.6534	0.0000	0.0001	0.0001	0.4877	0.0128	-5.0565	-5.2532	-64.0849
JAYING010000018.1	63	0	0	0	11	0.3387	0.8172	0.2063	0.0000	0.7937	0.0000	0.0476	0.3492	0.0000	0.0159	0.0000	0.0000	0.0159	0.0000	0.0159	0.3968	0.0159	0.0317	0.7647	0.6314	0.0000	0.0000	0.0001	0.0029	0.0000	9.1429	-15.2977	-71.5505
JAYING010000019.1	68	1	0	0	11	0.2985	0.8730	0.3529	0.0000	0.6471	0.0000	0.0441	0.2059	0.0441	0.0441	0.0000	0.0000	0.0147	0.0000	0.0147	0.2941	0.0441	0.0294	0.8044	0.5542	0.0000	0.0000	0.0049	0.0022	0.0000	6.8842	-20.7939	-54.6353
JAYING010000020.1	66	1	3	0	11	0.2769	0.8420	0.3485	0.0000	0.6515	0.0000	0.1061	0.3182	0.0606	0.0303	0.0455	0.0000	0.0152	0.0000	0.0000	0.4848	0.0758	0.0152	0.8078	0.5671	0.0000	0.0000	0.0000	0.0001	0.0000	16.6573	-25.4329	-88.6325
JAYING010000021.1	67	1	0	0	11	0.2879	0.8144	0.2239	0.0000	0.7761	0.0000	0.0448	0.3284	0.0000	0.0299	0.0000	0.0000	0.0149	0.0000	0.0299	0.3731	0.0299	0.0448	0.7729	0.5961	0.0000	0.0000	0.0003	0.0025	0.0000	6.9353	-17.9531	-71.6332
JAYING010000022.1	58	0	0	0	11	0.3509	0.9159	0.2931	0.0000	0.7069	0.0000	0.0172	0.3276	0.0517	0.0345	0.0000	0.0000	0.0000	0.0172	0.0345	0.3966	0.0345	0.0517	0.7931	0.6064	0.0000	0.0000	0.0016	0.0030	0.0000	5.1102	-19.3274	-62.8946
JAYING010000023.1	63	0	0	0	11	0.3387	0.8235	0.2857	0.0000	0.7143	0.0000	0.0476	0.2063	0.0317	0.0635	0.0000	0.0000	0.0159	0.0000	0.0159	0.2857	0.0635	0.0317	0.8261	0.3881	0.0000	0.0000	0.0059	0.0008	0.0000	9.9728	-20.9252	-53.4222
JAYING010000024.1	52	0	0	0	11	0.2745	0.8356	0.3654	0.0000	0.6346	0.0000	0.0577	0.3269	0.0192	0.0192	0.0000	0.0000	0.0000	0.0000	0.0000	0.4038	0.0192	0.0000	0.7640	0.6451	0.0000	0.0000	0.0003	0.0071	0.0000	9.4373	-10.9691	-60.7309
JAYING010000025.1	47	0	1	0	11	0.2826	0.8674	0.3191	0.0000	0.6809	0.0000	0.0426	0.1277	0.0000	0.0638	0.0000	0.0000	0.0000	0.0000	0.0426	0.1702	0.0638	0.0426	0.7544	0.5971	0.0000	0.0095	0.0517	0.1495	0.0000	-0.2357	-6.8837	-26.8141
JAYING010000026.1	57	3	6	0	11	0.1786	0.8943	0.1053	0.0000	0.8947	0.0000	0.1404	0.2807	0.0526	0.0702	0.0351	0.0000	0.0000	0.0000	0.0000	0.4737	0.1053	0.0000	0.8598	0.5107	0.0000	0.0000	0.0001	0.0000	0.0000	19.3382	-23.9408	-78.8743
JAYING010000027.1	56	1	1	0	11	0.2364	0.8579	0.4107	0.0000	0.5893	0.0000	0.0893	0.3393	0.0000	0.0357	0.0179	0.0000	0.0000	0.0000	0.0000	0.4286	0.0536	0.0000	0.8302	0.5575	0.0000	0.0000	0.0001	0.0002	0.0000	16.6368	-16.6368	-71.8162
JAYING010000028.1	49	1	0	0	11	0.2917	0.8669	0.2653	0.0000	0.7347	0.0000	0.0612	0.2041	0.0000	0.0612	0.0000	0.0000	0.0000	0.0000	0.0204	0.2653	0.0612	0.0204	0.7572	0.6322	0.0000	0.0002	0.0048	0.0319	0.0000	5.1085	-8.5451	-42.2517
JAYING010000029.1	51	0	0	0	11	0.3000	0.8562	0.1569	0.0000	0.8431	0.0000	0.0392	0.1961	0.0196	0.0784	0.0000	0.0000	0.0196	0.0000	0.0000	0.2549	0.0784	0.0196	0.7639	0.6272	0.0000	0.0001	0.0047	0.0187	0.0000	5.8056	-11.6682	-43.9221
JAYING010000030.1	52	1	0	0	11	0.3529	0.7779	0.3462	0.0000	0.6538	0.0000	0.0192	0.2308	0.0192	0.1154	0.0192	0.0000	0.0000	0.0000	0.0000	0.2692	0.1346	0.0000	0.6658	0.7461	0.0000	0.0000	0.0001	0.1815	0.0000	2.4950	-4.3669	-57.7298
JAYING010000031.1	43	0	0	0	11	0.3095	0.8389	0.2558	0.0000	0.7442	0.0000	0.0233	0.3488	0.0000	0.1163	0.0000	0.0000	0.0000	0.0000	0.0000	0.3721	0.1163	0.0000	0.7434	0.6689	0.0000	0.0000	0.0001	0.1789	0.0000	3.0472	-3.0472	-62.4694
JAYING010000032.1	44	0	0	0	11	0.3488	0.8052	0.3864	0.0000	0.6136	0.0000	0.0000	0.2500	0.0000	0.1136	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.1136	0.0000	0.6503	0.7597	0.0000	0.0003	0.0003	0.4966	0.0000	0.0273	-0.0273	-47.2230
JAYING010000033.1	33	0	0	0	11	0.2500	0.8916	0.2121	0.0000	0.7879	0.0000	0.0606	0.2727	0.0000	0.0000	0.0303	0.0000	0.0000	0.0000	0.0000	0.3333	0.0303	0.0000	0.7109	0.7007	0.0000	0.0017	0.0043	0.2838	0.0000	1.8515	-1.8515	-32.8905
JAYING010000034.1	30	0	0	0	11	0.5517	0.8259	0.2000	0.0000	0.8000	0.0000	0.0000	0.2667	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0333	0.2667	0.2000	0.0333	0.6167	0.7830	0.0000	0.0055	0.0007	0.8928	0.0333	-5.9586	2.5220	-39.8139
JAYING010000035.1	39	0	0	1	11	0.2632	0.8403	0.2821	0.0000	0.7179	0.0000	0.0513	0.3846	0.0256	0.1538	0.0256	0.0000	0.0256	0.0000	0.0000	0.4615	0.1795	0.0256	0.6537	0.7527	0.0000	0.0000	0.0000	0.3309	0.0000	-0.4959	-5.0539	-69.0597
JAYING010000036.1	45	0	1	0	11	0.2727	0.8459	0.3333	0.0000	0.6667	0.0000	0.1111	0.2889	0.0000	0.0667	0.0000	0.0000	0.0222	0.0000	0.0000	0.4000	0.0667	0.0222	0.7767	0.6081	0.0000	0.0000	0.0007	0.0029	0.0000	10.7935	-13.6317	-56.5943
JAYING010000037.1	32	1	0	0	11	0.2258	0.8344	0.2500	0.0000	0.7500	0.0000	0.0000	0.3125	0.0312	0.0312	0.0000	0.0000	0.0000	0.0000	0.0000	0.3438	0.0312	0.0000	0.7813	0.6240	0.0000	0.0011	0.0093	0.1053	0.0000	3.8135	-5.4500	-33.8646
JAYING010000038.1	58	0	12	0	11	0.1754	0.8109	0.1379	0.0000	0.8621	0.0000	0.0000	0.0172	0.0000	0.1897	0.0517	0.0517	0.0000	0.0172	0.0000	0.0172	0.2931	0.0172	0.3432	0.9390	0.0000	0.1121	0.0000	1.0000	0.0000	-27.0765	20.8450	-41.8479
JAYING010000039.1	39	0	0	0	11	0.2632	0.8604	0.3077	0.0000	0.6923	0.0000	0.1026	0.3077	0.0256	0.0256	0.0769	0.0000	0.0000	0.0000	0.0000	0.4359	0.1026	0.0000	0.7991	0.6012	0.0000	0.0000	0.0003	0.0358	0.0000	6.0864	-7.8413	-53.1857
JAYING010000040.1	31	0	0	0	11	0.4000	0.8648	0.3548	0.0000	0.6452	0.0000	0.0323	0.3226	0.0323	0.0323	0.0000	0.0000	0.0000	0.0000	0.0000	0.3871	0.0323	0.0000	0.8396	0.5433	0.0000	0.0003	0.0128	0.0260	0.0000	6.7031	-8.6452	-35.6778
JAYING010000041.1	34	0	0	0	11	0.3333	0.8739	0.3824	0.0000	0.6176	0.0000	0.0294	0.2941	0.0000	0.0588	0.0000	0.0000	0.0000	0.0000	0.0000	0.3235	0.0588	0.0000	0.7752	0.6317	0.0000	0.0006	0.0034	0.1531	0.0000	3.4209	-3.4209	-37.5652
JAYING010000042.1	47	0	1	0	11	0.4565	0.8245	0.1489	0.0000	0.8511	0.0000	0.0000	0.1277	0.0000	0.0638	0.0426	0.0426	0.0000	0.0000	0.0213	0.1277	0.1489	0.0213	0.5724	0.7883	0.0000	0.0208	0.0020	0.9144	0.0000	-8.4415	2.0518	-31.6518
JAYING010000043.1	41	0	0	0	11	0.4250	0.7529	0.2195	0.0000	0.7805	0.0000	0.0244	0.2439	0.0244	0.0244	0.0000	0.0000	0.0000	0.0000	0.0000	0.2927	0.0244	0.0000	0.6719	0.7406	0.0000	0.0011	0.0043	0.1976	0.0000	2.2187	-4.1929	-36.2206
JAYING010000044.1	35	0	0	0	11	0.4706	0.8224	0.2571	0.0000	0.7429	0.0000	0.0571	0.4000	0.0000	0.0571	0.0286	0.0000	0.0000	0.0000	0.0000	0.4571	0.0857	0.0000	0.7667	0.6421	0.0000	0.0000	0.0002	0.1403	0.0000	3.6264	-3.6264	-53.9736
JAYING010000045.1	37	0	0	4	11	0.2778	0.8401	0.1351	0.0000	0.8649	0.0000	0.0270	0.1351	0.0270	0.0541	0.0270	0.0000	0.0000	0.1351	0.1622	0.1892	0.0811	0.2973	0.0077	0.2720	0.8291	0.9682	0.9763	0.4253	0.0000	-21.0869	-19.2294	-9.9596
JAYING010000046.1	27	0	0	1	11	0.3462	0.8837	0.2963	0.0000	0.7037	0.0000	0.0000	0.2963	0.0000	0.0741	0.0000	0.0000	0.0000	0.0370	0.0741	0.2963	0.0741	0.1111	0.6633	0.6666	0.0000	0.0528	0.0718	0.4188	0.0000	-5.0513	-5.9216	-25.8532
JAYING010000047.1	27	0	0	0	11	0.2692	0.8121	0.3333	0.0000	0.6667	0.0000	0.1481	0.3704	0.0370	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5556	0.0000	0.0000	0.8674	0.4976	0.0000	0.0000	0.0219	0.0017	0.0000	12.3246	-13.7768	-37.6584
JAYING010000048.1	23	0	0	1	11	0.3182	0.8794	0.2609	0.0000	0.7391	0.0000	0.0000	0.3478	0.0000	0.0000	0.0000	0.0000	0.0000	0.0435	0.0000	0.3478	0.0000	0.0435	0.7602	0.6496	0.0000	0.0209	0.0419	0.3277	0.0000	-0.8160	-2.9066	-23.4073
JAYING010000049.1	23	0	0	0	11	0.4091	0.8170	0.2609	0.0000	0.7391	0.0000	0.0000	0.3043	0.0435	0.0435	0.0000	0.0000	0.0000	0.0000	0.0000	0.3478	0.0435	0.0000	0.7718	0.6359	0.0000	0.0089	0.0248	0.2621	0.0000	1.5566	-3.3143	-24.8057
JAYING010000050.1	28	0	1	0	11	0.2963	0.8325	0.4643	0.0000	0.5357	0.0000	0.0000	0.3214	0.0000	0.1786	0.0000	0.0000	0.0000	0.0000	0.0000	0.3214	0.1786	0.0000	0.6460	0.7632	0.0000	0.0012	0.0005	0.6944	0.0000	-1.6705	1.6166	-41.7142
JAYING010000051.1	29	0	0	0	11	0.5000	0.8215	0.3103	0.0000	0.6897	0.0000	0.0000	0.2759	0.0000	0.2759	0.0000	0.0000	0.0345	0.0000	0.0000	0.2759	0.2759	0.0345	0.6056	0.7736	0.0000	0.0014	0.0002	0.8962	0.0000	-5.5564	2.0578	-45.7120
JAYING010000052.1	26	0	0	0	11	0.4000	0.7786	0.3077	0.0000	0.6923	0.0000	0.0000	0.3846	0.0000	0.0385	0.0000	0.0000	0.0000	0.0000	0.0000	0.3846	0.0385	0.0000	0.6650	0.7468	0.0000	0.0046	0.0029	0.6096	0.0000	-0.8914	0.8914	-33.0964
JAYING010000053.1	28	0	1	0	11	0.2963	0.7535	0.3929	0.0000	0.6071	0.0000	0.0714	0.2143	0.0357	0.1071	0.0357	0.0000	0.0357	0.0000	0.0000	0.3214	0.1429	0.0357	0.7546	0.6418	0.0000	0.0020	0.0073	0.2106	0.0000	0.8706	-6.4719	-32.4702
JAYING010000054.1	27	0	0	0	11	0.0385	0.9461	0.2963	0.0000	0.7037	0.0000	0.0741	0.3704	0.0000	0.0370	0.0000	0.0000	0.0370	0.0000	0.0370	0.4444	0.0370	0.0741	0.7859	0.6100	0.0000	0.0014	0.0405	0.0323	0.0000	3.4249	-10.5651	-33.9947
JAYING010000055.1	20	0	0	0	11	0.2105	0.8255	0.1500	0.0000	0.8500	0.0000	0.0000	0.1000	0.0000	0.0500	0.0000	0.0000	0.0500	0.0000	0.0000	0.1000	0.0500	0.0500	0.7557	0.4493	0.0000	0.1574	0.3288	0.2761	0.0000	0.8245	-4.0803	-8.3848
JAYING010000056.1	23	1	0	0	11	0.2727	0.8784	0.3043	0.0000	0.6957	0.0000	0.0870	0.3913	0.0870	0.0435	0.0000	0.0000	0.0000	0.0000	0.0000	0.5652	0.0435	0.0000	0.8278	0.5607	0.0000	0.0002	0.0169	0.0119	0.0000	7.9656	-11.0623	-35.3388
JAYING010000057.1	19	0	0	0	11	0.3889	0.8326	0.1053	0.0000	0.8947	0.0000	0.1053	0.2105	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0526	0.3158	0.0000	0.0526	0.8047	0.3147	0.0000	0.0315	0.3482	0.0574	0.0000	3.8789	-7.3154	-13.4838
JAYING010000058.1	23	0	0	0	11	0.2727	0.8558	0.2609	0.0000	0.7391	0.0000	0.0000	0.3913	0.0000	0.0870	0.0000	0.0000	0.0000	0.0000	0.0000	0.3913	0.0870	0.0000	0.6430	0.7658	0.0000	0.0054	0.0023	0.6966	0.0000	-1.6620	1.6620	-33.8005
JAYING010000059.1	20	0	0	0	11	0.1579	0.8761	0.4500	0.0000	0.5500	0.0000	0.0000	0.7000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7000	0.0000	0.0000	0.7782	0.6280	0.0000	0.0002	0.0026	0.0812	0.0000	4.8516	-4.8516	-42.8102
JAYING010000060.1	22	0	0	0	11	0.2381	0.8002	0.1364	0.0000	0.8636	0.0000	0.1364	0.1818	0.0909	0.0455	0.0000	0.0000	0.0000	0.0000	0.0000	0.4091	0.0455	0.0000	0.8663	0.3063	0.0000	0.0019	0.0874	0.0195	0.0000	7.1602	-9.5811	-22.7871
JAYING010000061.1	23	0	0	0	11	0.2727	0.8373	0.2609	0.0000	0.7391	0.0000	0.0000	0.3478	0.0000	0.0870	0.0000	0.0000	0.0000	0.0000	0.0000	0.3478	0.0870	0.0000	0.6361	0.7713	0.0000	0.0103	0.0035	0.7458	0.0000	-2.1522	2.1522	-30.1087
JAYING010000062.1	14	0	0	0	11	0.0769	0.8600	0.2857	0.0000	0.7143	0.0000	0.0000	0.4286	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4286	0.0000	0.0000	0.7810	0.6245	0.0000	0.0242	0.0809	0.2196	0.0000	2.5358	-2.5358	-18.1520
JAYING010000063.1	17	0	0	0	11	0.4375	0.7693	0.1176	0.0000	0.8824	0.0000	0.0588	0.2353	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0588	0.2941	0.0000	0.0588	0.6501	0.7532	0.0000	0.1396	0.1932	0.4039	0.0000	-0.9399	-2.4967	-12.3708
JAYING010000064.1	16	0	0	0	11	0.1333	0.8943	0.2500	0.0000	0.7500	0.0000	0.3750	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6250	0.0000	0.0000	0.9935	0.0800	0.0000	0.0003	0.2290	0.0011	0.0000	13.5535	-13.5535	-21.7461
JAYING010000065.1	11	0	0	0	11	0.5000	0.7871	0.6364	0.0000	0.3636	0.0000	0.0000	0.3636	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3636	0.0000	0.0000	0.7551	0.6555	0.0000	0.0905	0.1466	0.3666	0.0000	1.0933	-1.0933	-11.9356
JAYING010000066.1	18	0	0	0	11	0.2353	0.8788	0.2222	0.0000	0.7778	0.0000	0.0000	0.3333	0.0000	0.0556	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0556	0.0000	0.8610	0.5086	0.0000	0.0119	0.0676	0.1420	0.0000	3.5980	-3.5980	-20.0462
JAYING010000067.1	16	0	0	0	11	0.2667	0.8503	0.4375	0.0000	0.5625	0.0000	0.0625	0.4375	0.0000	0.0000	0.0625	0.0000	0.0000	0.0000	0.0000	0.5000	0.0625	0.0000	0.7435	0.6688	0.0000	0.0094	0.0138	0.4037	0.0000	0.7533	-0.8059	-25.2283
JAYING010000068.1	13	4	0	0	11	0.0000	0.8912	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAYING010000069.1	9	0	0	0	11	0.1250	0.8831	0.4444	0.0000	0.5556	0.0000	0.0000	0.2222	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.2222	0.1111	0.0000	0.6268	0.7792	0.0000	0.2626	0.1210	0.7211	0.0000	-1.9003	1.9003	-8.5867
JAYING010000070.1	9	0	0	0	11	0.5000	0.8109	0.3333	0.0000	0.6667	0.0000	0.0000	0.2222	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2222	0.0000	0.0000	0.7414	0.6711	0.0000	0.2500	0.2776	0.4644	0.0000	0.2850	-0.2850	-6.2124
JAYING010000071.1	16	0	0	0	11	0.7333	0.7996	0.0000	0.0000	1.0000	0.0000	0.0000	0.0625	0.0000	0.0625	0.0000	0.0000	0.0000	0.0000	0.0000	0.0625	0.0625	0.0000	0.6791	0.7044	0.0000	0.2701	0.2605	0.5123	0.0000	-0.0988	0.0988	-5.9782
JAYING010000072.1	6	0	0	0	11	0.2000	0.9179	0.1667	0.0000	0.8333	0.0000	0.0000	0.1667	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.1667	0.0000	0.5604	0.7865	0.0000	0.3120	0.2278	0.6059	0.0000	-0.8600	0.8600	-5.7052
JAYING010000073.1	10	0	2	0	11	0.3333	0.8124	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.0000	0.0000	1.0000	0.0000	0.5000	0.0706	0.9294	0.0000	-5.1548	5.1548	-5.1548
JAYING010000074.1	10	0	0	0	11	0.3333	0.8023	0.1000	0.0000	0.9000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1000	0.5000	0.0000	0.1000	0.6937	0.6702	0.0000	0.1456	0.1622	0.4682	0.1000	-1.4634	-1.9732	-13.7071
JAYING010000075.1	13	0	1	0	11	0.5833	0.8844	0.3077	0.0000	0.6923	0.0000	0.0000	0.0000	0.0000	0.4615	0.1538	0.0000	0.0000	0.0000	0.0000	0.0000	0.6154	0.0000	0.3492	0.9370	0.0000	0.1484	0.0024	0.9866	0.0000	-8.5990	8.5990	-20.5980
JAYING010000076.1	7	0	0	0	11	0.3333	0.7999	0.1429	0.0000	0.8571	0.0000	0.1429	0.1429	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.2857	0.1429	0.0000	0.6167	0.7872	0.0000	0.2150	0.1889	0.5406	0.0000	-0.3254	0.3254	-6.5573
JAYING010000077.1	10	0	0	0	11	0.1111	0.8642	0.3000	0.0000	0.7000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.7833	0.5627	0.0000	0.2289	0.3109	0.3968	0.0000	0.8376	-0.8376	-5.6981
JAYING010000078.1	7	0	0	0	11	0.3333	0.7223	0.1429	0.0000	0.8571	0.0000	0.0000	0.2857	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.0000	0.0000	0.7505	0.6608	0.0000	0.2464	0.2816	0.4547	0.0000	0.3634	-0.3634	-6.2026
JAYING010000079.1	6	0	0	0	11	0.2000	0.7677	0.1667	0.0000	0.8333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.1667	0.5661	0.0000	0.8243	0.5645	0.6548	0.4060	0.0000	-0.5189	-3.0165	0.5189
JAYING010000080.1	4	0	0	0	11	0.0000	0.9422	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYING010000081.1	6	0	0	4	11	0.2000	0.8522	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.6667	0.0000	0.0000	0.8333	0.0034	0.1771	0.9841	0.9849	0.9787	0.5861	0.0000	-10.2847	-7.7522	7.6166
JAYING010000082.1	5	0	0	0	11	0.0000	0.8456	0.4000	0.0000	0.6000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
