gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAUIOT010000109.1_2	519	1049	531	-1	0.546	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_1	788	3271	2484	1	0.630	11	GGAGG	GENOMAD.043924.VV	3.278e-05	50	0	0	0	1246	Caudoviricetes	NA	NA	NA	NA
JAUIOT010000010.1_2	3451	4494	1044	1	0.587	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_3	4593	5078	486	1	0.638	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_4	5047	5376	330	1	0.639	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_5	5790	6191	402	1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_6	6377	6892	516	-1	0.632	11	None	GENOMAD.181624.CP	3.643e-71	237	0	0	0	1	NA	NA	NA	COG3223	NA
JAUIOT010000010.1_7	7151	8089	939	-1	0.693	11	GGAG/GAGG	GENOMAD.153340.CP	2.531e-09	61	0	0	0	1	NA	NA	NA	PF10100;TIGR00745;K00077;COG1893	2-dehydropantoate 2-reductase
JAUIOT010000010.1_8	8205	8957	753	-1	0.576	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_9	8957	9748	792	-1	0.650	11	GGAG/GAGG	GENOMAD.129876.CP	1.666e-40	153	0	0	0	1	NA	NA	NA	K09694;COG3694	ABC-type uncharacterized transport system, permease component
JAUIOT010000010.1_10	9766	10764	999	-1	0.662	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_11	10904	11632	729	1	0.679	11	None	GENOMAD.137367.CP	1.165e-11	67	0	0	0	1	NA	NA	NA	PF00175;PF08021;K02641;TIGR03224;COG0543	benzoyl-CoA oxygenase/reductase, BoxA protein
JAUIOT010000010.1_12	11704	13269	1566	-1	0.636	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_13	13433	14434	1002	-1	0.666	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_14	14500	14772	273	1	0.648	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_15	15264	15851	588	1	0.648	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_16	15848	16048	201	1	0.632	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_17	16115	17665	1551	1	0.684	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_18	17697	18443	747	1	0.661	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_19	18440	19633	1194	1	0.664	11	GGAG/GAGG	GENOMAD.105317.CP	3.524e-43	166	0	0	0	1	NA	NA	NA	PF12698;K09696;COG1668;TIGR03518	ABC-type Na+ efflux pump, permease component
JAUIOT010000010.1_20	20031	21038	1008	-1	0.711	11	AGxAGG/AGGxGG	GENOMAD.024791.CC	7.202e-10	63	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_21	21177	22739	1563	-1	0.685	11	GGAG/GAGG	GENOMAD.098617.VV	3.15e-12	72	0	0	0	1246	Caudoviricetes	NA	NA	NA	NA
JAUIOT010000010.1_22	22749	23762	1014	-1	0.699	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_23	23752	24453	702	-1	0.648	11	None	GENOMAD.183080.CP	7.903e-66	225	0	0	0	1	NA	NA	NA	PF07277	SapC
JAUIOT010000010.1_24	24627	27638	3012	-1	0.647	11	GGA/GAG/AGG	GENOMAD.152082.CP	1.476e-63	241	0	0	0	1	NA	NA	NA	PF00593;PF07715;PF00691;TIGR01782;COG4773;K16089	TonB-dependent receptor
JAUIOT010000010.1_25	27890	28579	690	1	0.662	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_26	29173	31401	2229	1	0.652	11	AGGA	GENOMAD.129013.CP	8.906e-57	216	0	0	0	1	NA	NA	NA	PF00326;PF00930;K01278;COG1770;TIGR02821	Prolyl oligopeptidase family; Dipeptidyl peptidase IV (DPP IV) N-terminal region
JAUIOT010000010.1_27	31443	31988	546	1	0.665	11	AGGAG	GENOMAD.034063.CC	1.897e-20	91	0	0	0	1	NA	NA	NA	PF08695	Cytochrome oxidase complex assembly protein 1
JAUIOT010000010.1_28	32191	33990	1800	1	0.671	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_29	34252	34755	504	-1	0.702	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_30	34918	35166	249	1	0.639	11	GGAG/GAGG	GENOMAD.221918.CP	3.891e-21	88	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_31	35511	36500	990	1	0.653	11	AGGAG	GENOMAD.121288.CP	1.507e-104	342	0	0	0	1	NA	NA	NA	PF00490;COG0113;K01698	Delta-aminolevulinic acid dehydratase, porphobilinogen synthase
JAUIOT010000010.1_32	36653	39172	2520	1	0.698	11	GGA/GAG/AGG	GENOMAD.137347.CP	3.064e-37	155	0	0	0	1	NA	NA	NA	COG3182;K03863	NA
JAUIOT010000010.1_33	39634	40515	882	-1	0.711	11	AGGA	GENOMAD.104285.CP	6.109e-13	72	0	0	0	1	NA	NA	NA	PF16472	NA
JAUIOT010000010.1_34	40568	41419	852	1	0.716	11	GGA/GAG/AGG	GENOMAD.079440.CP	6.651e-07	53	0	0	0	1	NA	NA	NA	PF05201;PF01488;K02492;TIGR01035;COG0373	glutamyl-tRNA reductase
JAUIOT010000010.1_35	41430	41783	354	1	0.701	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_36	41780	42007	228	1	0.706	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_37	42209	44344	2136	1	0.676	11	None	GENOMAD.153592.VC	5.449e-05	49	0	0	0	4186	Haloferacalesvirus	NA	NA	PF13307;PF04851;TIGR00604;COG1199;K03722	DNA repair helicase (rad3)
JAUIOT010000010.1_38	44998	46503	1506	1	0.623	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_39	46564	47139	576	1	0.655	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_40	47622	47843	222	1	0.626	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_41	47875	48156	282	-1	0.638	11	None	GENOMAD.192165.PC	4.935e-39	140	0	0	0	1	NA	NA	NA	PF07978;COG5470	NIPSNAP
JAUIOT010000010.1_42	48188	49288	1101	1	0.692	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_43	50053	50736	684	1	0.611	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_44	50760	52175	1416	1	0.648	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_45	52302	53876	1575	1	0.646	11	GGAG/GAGG	GENOMAD.143156.CP	1.429e-49	189	0	0	0	1	NA	NA	NA	PF08811;COG5267	Uncharacterized conserved protein, DUF1800 family
JAUIOT010000010.1_46	53891	55078	1188	1	0.663	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_47	55196	55792	597	-1	0.682	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_48	55960	56235	276	-1	0.678	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_49	56364	57329	966	1	0.731	11	GGA/GAG/AGG	GENOMAD.104118.CP	6.389e-10	63	1	0	0	1	NA	NA	NA	PF03099;COG0340;TIGR00121;K01947	Biotin-(acetyl-CoA carboxylase) ligase
JAUIOT010000010.1_50	57326	58054	729	1	0.728	11	GGA/GAG/AGG	GENOMAD.146670.CP	1.146e-19	91	0	0	0	1	NA	NA	NA	PF03309;COG1521;TIGR00671;K03525	Pantothenate kinase type III
JAUIOT010000010.1_51	58065	58850	786	1	0.725	11	None	GENOMAD.006927.CC	0.0007941	43	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_52	59020	59409	390	-1	0.615	11	AGGA	GENOMAD.207937.PC	2.854e-29	114	0	0	0	1	NA	NA	NA	PF20409;K06893;COG4538;TIGR02096	SnoaL-like domain
JAUIOT010000010.1_53	59517	59945	429	-1	0.613	11	GGA/GAG/AGG	GENOMAD.197725.CP	0.0003127	42	0	0	0	1	NA	NA	NA	PF08332;TIGR02246;COG4319;K01822	Calcium/calmodulin dependent protein kinase II association domain
JAUIOT010000010.1_54	60072	60995	924	1	0.622	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_55	61286	61969	684	-1	0.702	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_56	62304	62846	543	-1	0.641	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_57	62843	63760	918	-1	0.684	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_58	63863	64222	360	-1	0.619	11	AGGA	GENOMAD.197717.CP	7.991e-14	69	0	0	0	1	NA	NA	NA	PF08923;COG2018	Predicted regulator of Ras-like GTPase activity, Roadblock/LC7/MglB family
JAUIOT010000010.1_59	64305	64766	462	-1	0.684	11	GGA/GAG/AGG	GENOMAD.205530.CP	2.912e-73	242	0	0	0	1	NA	NA	NA	PF08923;K07131;COG2018	Mitogen-activated protein kinase kinase 1 interacting
JAUIOT010000010.1_60	65080	65259	180	1	0.694	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_61	65320	66003	684	1	0.659	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_62	66114	66266	153	1	0.582	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_63	66343	66477	135	1	0.607	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_64	66710	66919	210	1	0.610	11	GGAG/GAGG	GENOMAD.193185.CP	0.0003041	39	0	0	0	1	NA	NA	NA	PF05532;COG3237	Uncharacterized conserved protein YjbJ, UPF0337 family
JAUIOT010000010.1_65	67073	68368	1296	1	0.649	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_66	68452	69396	945	1	0.666	11	None	GENOMAD.140931.CP	1.267e-26	114	0	0	0	1	NA	NA	NF033105	PF19583;K20257;TIGR04558;COG0426	quinoprotein relay system zinc metallohydrolase 1
JAUIOT010000010.1_67	69405	71213	1809	1	0.663	11	GGAG/GAGG	GENOMAD.140543.CP	7.836e-08	58	0	0	0	1	NA	NA	NA	PF16254;K19701;COG4882	Predicted aminopeptidase, Iap family
JAUIOT010000010.1_68	73030	73635	606	-1	0.543	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_69	73956	74306	351	-1	0.675	11	None	GENOMAD.123979.PP	4.854e-34	127	0	0	0	1	NA	NA	NA	PF18602	Rap1a immunity proteins
JAUIOT010000010.1_70	74602	75504	903	1	0.688	11	None	GENOMAD.142573.CP	1.778e-16	83	0	0	0	1	NA	NA	NA	K15269;COG5006	Threonine/homoserine efflux transporter RhtA
JAUIOT010000010.1_71	75501	76409	909	1	0.663	11	GGA/GAG/AGG	GENOMAD.142391.CP	2.154e-77	262	0	0	0	1	NA	NA	NA	PF06027;K05786;COG2962;TIGR00688	Uncharacterized membrane protein RarD, contains two EamA domains
JAUIOT010000010.1_72	76564	77685	1122	-1	0.702	11	None	GENOMAD.178547.CP	4.295e-05	48	0	0	0	1	NA	NA	NA	PF02273;TIGR01607;COG1647;K01054	Plasmodium subtelomeric family (PST-A)
JAUIOT010000010.1_73	77875	79194	1320	-1	0.666	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_74	79208	80368	1161	-1	0.624	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_75	80381	81070	690	-1	0.641	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_76	81518	82756	1239	-1	0.672	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_77	83150	84337	1188	1	0.691	11	GGA/GAG/AGG	GENOMAD.151958.CP	1.353e-16	85	0	0	0	1	NA	NA	NA	PF07730;K11623;COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains
JAUIOT010000010.1_78	84426	85028	603	1	0.675	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_79	85210	85998	789	1	0.616	11	GGA/GAG/AGG	GENOMAD.129948.CP	1.141e-45	168	0	0	0	1	NA	NA	NA	K09992;COG4813	Trehalose utilization protein
JAUIOT010000010.1_80	86141	86683	543	-1	0.672	11	GGAG/GAGG	GENOMAD.151626.CP	1.1e-54	190	0	0	0	1	NA	NA	NA	PF01292;K12262;COG3038;TIGR02125	Cytochrome b561
JAUIOT010000010.1_81	86680	87771	1092	-1	0.690	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_82	88026	89396	1371	-1	0.697	11	GGAG/GAGG	GENOMAD.005842.CC	6.789e-19	93	0	0	0	1	NA	NA	NA	PF02789;COG0260	Cytosol aminopeptidase family, N-terminal domain
JAUIOT010000010.1_83	89457	90188	732	-1	0.668	11	None	GENOMAD.154445.CP	5.092e-22	98	0	0	0	1	NA	NA	NA	PF12689;K20862;TIGR01454;COG4359	3-amino-5-hydroxybenoic acid synthesis related protein
JAUIOT010000010.1_84	90289	91395	1107	-1	0.640	11	GGA/GAG/AGG	GENOMAD.118355.CP	1.002e-54	199	0	0	0	1	NA	NA	NA	COG0628	Predicted PurR-regulated permease PerM
JAUIOT010000010.1_85	91486	91965	480	-1	0.679	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_86	91962	92312	351	-1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_87	92469	92831	363	-1	0.653	11	AGGAG	GENOMAD.055874.CC	3.575e-55	188	0	0	0	1	NA	NA	NA	PF19029	DUF883 C-terminal glycine zipper region
JAUIOT010000010.1_88	92947	94383	1437	-1	0.664	11	GGA/GAG/AGG	GENOMAD.137791.CP	1.866e-06	53	0	0	0	1	NA	NA	NA	PF19805;PF03190;PF17816;COG5233;TIGR03279;K05360	Peripheral Golgi membrane protein
JAUIOT010000010.1_89	94628	95407	780	1	0.665	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_90	95630	96259	630	-1	0.638	11	None	GENOMAD.205595.PC	3.247e-82	271	0	0	0	1	NA	NA	NA	PF11769	NA
JAUIOT010000010.1_91	96360	96647	288	-1	0.708	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_92	96748	97956	1209	-1	0.659	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_93	97953	98618	666	-1	0.674	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_94	98882	99346	465	1	0.729	11	AGGAG	GENOMAD.192505.PC	3.164e-56	193	0	0	0	1	NA	NA	NA	PF13548;COG3918	NA
JAUIOT010000010.1_95	99343	99441	99	1	0.768	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_96	99405	100724	1320	1	0.698	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_97	100772	101662	891	-1	0.707	11	GGAG/GAGG	GENOMAD.105757.CP	9.049e-66	228	0	0	0	1	NA	NA	NA	PF04321;TIGR01777;COG1090;K19997	TIGR01777 family protein
JAUIOT010000010.1_98	101845	102438	594	-1	0.653	11	AGGA	GENOMAD.212919.PC	0.0008519	42	0	0	0	1	NA	NA	NA	PF13628;K08995;COG3544	Uncharacterized conserved protein, DUF305 family
JAUIOT010000010.1_99	102561	102827	267	-1	0.640	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_100	102870	103151	282	-1	0.567	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_101	103553	103735	183	1	0.601	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_102	103817	104929	1113	1	0.654	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_103	104929	105798	870	1	0.623	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_104	106088	106885	798	-1	0.667	11	GGAGG	GENOMAD.215480.PC	1.709e-11	67	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_105	107086	108306	1221	-1	0.651	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_106	108364	109485	1122	-1	0.660	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_107	110566	111048	483	-1	0.689	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_108	111601	112248	648	-1	0.681	11	None	GENOMAD.166505.CP	1.034e-22	99	0	0	0	1	NA	NA	NA	PF00440;K22105;TIGR03384;COG1309	transcriptional repressor BetI
JAUIOT010000010.1_109	112363	113418	1056	1	0.704	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_110	113428	114549	1122	1	0.648	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_111	115204	116778	1575	-1	0.689	11	None	GENOMAD.178996.PC	2.524e-24	111	0	0	0	1	NA	NA	NA	PF12792;K21090;COG4943	CSS motif domain associated with EAL
JAUIOT010000010.1_112	117145	117321	177	1	0.661	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_113	117332	117841	510	-1	0.631	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_114	118218	119738	1521	-1	0.717	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_115	119754	120026	273	-1	0.685	11	GGAG/GAGG	GENOMAD.097670.CP	2.817e-20	86	0	0	0	1	NA	NA	NA	PF04380;COG2960	Uncharacterized conserved protein YqiC, BMFP domain
JAUIOT010000010.1_116	120217	120555	339	1	0.637	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000010.1_117	120823	121482	660	-1	0.679	11	GGAG/GAGG	GENOMAD.142991.CP	1.494e-16	81	0	0	0	1	NA	NA	NA	PF01633;COG2112;K13419;TIGR03724	Predicted Ser/Thr protein kinase
JAUIOT010000010.1_118	122010	122675	666	1	0.634	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000110.1_1	108	470	363	1	0.463	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000110.1_2	993	1196	204	1	0.593	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000111.1_1	157	1179	1023	1	0.586	11	GGAG/GAGG	GENOMAD.123137.PC	1.632e-99	328	0	1	0	1	NA	MOBH	NA	PF07514;PF07515;TIGR03760;K12070;COG3294	Putative helicase; Putative conjugal transfer nickase/helicase TraI C-term
JAUIOT010000112.1_1	149	409	261	1	0.540	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000112.1_2	498	740	243	1	0.564	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000112.1_3	799	1140	342	1	0.541	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000113.1_1	2	958	957	1	0.524	11	None	GENOMAD.094539.PP	6.935e-11	66	0	0	0	1	NA	NA	NA	PF08808;COG5654	Uncharacterized conserved protein, contains RES domain
JAUIOT010000113.1_2	888	1070	183	-1	0.585	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000114.1_1	3	1097	1095	-1	0.557	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000115.1_1	4	327	324	-1	0.605	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000115.1_2	450	872	423	-1	0.400	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000115.1_3	960	1094	135	-1	0.541	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000116.1_1	2	880	879	1	0.589	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000116.1_2	929	1036	108	-1	0.519	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000117.1_1	3	1004	1002	1	0.619	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000118.1_1	237	785	549	1	0.461	11	TATAT	GENOMAD.086806.PP	3.254e-24	102	0	0	0	1	NA	NA	NA	PF13827	NA
JAUIOT010000119.1_1	2	574	573	-1	0.489	11	ATA	GENOMAD.086806.PP	3.722e-26	108	0	0	0	1	NA	NA	NA	PF13827	NA
JAUIOT010000119.1_2	750	854	105	-1	0.657	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000011.1_1	3	392	390	1	0.621	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000011.1_2	872	1117	246	-1	0.618	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000011.1_3	1372	3246	1875	-1	0.614	11	GGA/GAG/AGG	GENOMAD.182050.VC	4.376e-12	72	0	0	0	1246	Caudoviricetes	NA	NA	PF12645;K03087;TIGR02997;COG0568	RNA polymerase sigma factor, cyanobacterial RpoD-like family
JAUIOT010000011.1_4	3354	3794	441	-1	0.667	11	GGAG/GAGG	GENOMAD.094199.CP	4.416e-32	123	0	0	0	2773	Inoviridae	NA	NA	PF02580;COG1490;TIGR00256	D-Tyr-tRNAtyr deacylase
JAUIOT010000011.1_5	3828	4808	981	1	0.700	11	GGxGG	GENOMAD.130675.CP	5.956e-17	85	0	0	0	1	NA	NA	NA	PF03279;K02517;TIGR02207;COG4261	lipid A biosynthesis lauroyl (or palmitoleoyl) acyltransferase
JAUIOT010000011.1_6	4948	5469	522	-1	0.659	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000011.1_7	5715	6848	1134	1	0.713	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOT010000011.1_8	6886	7464	579	1	0.724	11	None	GENOMAD.145294.CP	9.083e-54	188	0	0	0	1	NA	NA	NA	COG3402	Uncharacterized membrane protein YdbS, contains bPH2 (bacterial pleckstrin homology) domain
