seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYIVM010000011.1	136	1	1	1	11	0.3407	0.8722	0.3088	0.0000	0.6912	0.0000	0.0882	0.2426	0.0147	0.0662	0.0000	0.0000	0.0147	0.0000	0.0294	0.3456	0.0662	0.0441	0.7663	0.5284	0.0000	0.0000	0.0000	0.0000	0.0074	18.1387	-43.1978	-137.7738
JAYIVM010000012.1	135	3	0	0	11	0.2313	0.8804	0.2889	0.0000	0.7111	0.0000	0.0519	0.2519	0.0370	0.0296	0.0148	0.0074	0.0296	0.0000	0.0074	0.3407	0.0519	0.0370	0.8249	0.5306	0.0000	0.0000	0.0000	0.0000	0.0000	20.3860	-47.8385	-131.1290
JAYIVM010000013.1	103	0	2	0	11	0.2941	0.8536	0.2621	0.0000	0.7379	0.0000	0.0291	0.1845	0.0097	0.0874	0.0097	0.0000	0.0097	0.0000	0.0194	0.2233	0.0971	0.0291	0.7545	0.6453	0.0000	0.0000	0.0000	0.0615	0.0000	-0.3809	-12.6011	-86.7136
JAYIVM010000014.1	105	0	0	0	11	0.2885	0.8780	0.3143	0.0000	0.6857	0.0000	0.0762	0.3333	0.0286	0.0190	0.0000	0.0000	0.0571	0.0000	0.0095	0.4381	0.0190	0.0667	0.8138	0.4553	0.0000	0.0000	0.0001	0.0000	0.0000	29.9705	-57.8365	-122.3127
JAYIVM010000015.1	91	1	2	0	11	0.3111	0.8673	0.3077	0.0000	0.6923	0.0000	0.1429	0.3297	0.0440	0.0330	0.0220	0.0000	0.0000	0.0000	0.0000	0.5165	0.0549	0.0000	0.8369	0.5473	0.0000	0.0000	0.0000	0.0000	0.0000	32.8364	-37.8899	-128.4469
JAYIVM010000016.1	95	0	1	0	11	0.3298	0.8288	0.2842	0.0000	0.7158	0.0000	0.0421	0.2105	0.0211	0.0842	0.0105	0.0000	0.0105	0.0000	0.0105	0.2737	0.0947	0.0211	0.7728	0.6267	0.0000	0.0000	0.0000	0.0033	0.0000	7.1877	-18.2647	-89.8825
JAYIVM010000017.1	84	3	0	0	11	0.2530	0.9006	0.2143	0.0000	0.7857	0.0000	0.1429	0.3929	0.0357	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5714	0.0000	0.0000	0.8675	0.4975	0.0000	0.0000	0.0000	0.0000	0.0000	43.3450	-48.4485	-121.3323
JAYIVM010000018.1	84	1	0	0	11	0.2651	0.8774	0.3333	0.0000	0.6667	0.0000	0.0476	0.2857	0.0119	0.0238	0.0000	0.0000	0.0238	0.0000	0.0119	0.3452	0.0238	0.0357	0.7783	0.5504	0.0000	0.0000	0.0002	0.0001	0.0000	12.6649	-25.7333	-80.3883
JAYIVM010000019.1	56	0	0	0	11	0.2545	0.8202	0.3571	0.0000	0.6429	0.0000	0.0357	0.3571	0.0179	0.0536	0.0000	0.0000	0.0000	0.0000	0.0000	0.4107	0.0536	0.0000	0.7540	0.6567	0.0000	0.0000	0.0000	0.0291	0.0000	6.4713	-8.3615	-72.7724
JAYIVM010000020.1	65	1	0	0	11	0.3125	0.8445	0.2769	0.0000	0.7231	0.0000	0.0615	0.2000	0.0000	0.0308	0.0000	0.0000	0.0154	0.0000	0.0154	0.2615	0.0308	0.0308	0.7667	0.5129	0.0000	0.0000	0.0043	0.0031	0.0000	8.9434	-15.2182	-50.4230
JAYIVM010000021.1	53	0	0	0	11	0.2500	0.8163	0.1887	0.0000	0.8113	0.0000	0.0566	0.3585	0.0000	0.0000	0.0000	0.0000	0.0189	0.0377	0.0000	0.4151	0.0000	0.0566	0.7834	0.6018	0.0000	0.0000	0.0012	0.0025	0.0000	6.6342	-16.6359	-60.0514
JAYIVM010000022.1	57	0	0	0	11	0.2321	0.8853	0.3684	0.0000	0.6316	0.0000	0.0351	0.3333	0.0000	0.0526	0.0000	0.0000	0.0000	0.0000	0.0000	0.3684	0.0526	0.0000	0.7850	0.6193	0.0000	0.0000	0.0000	0.0360	0.0000	6.5764	-6.5764	-69.1227
JAYIVM010000023.1	51	0	0	0	11	0.2600	0.8735	0.2745	0.0000	0.7255	0.0000	0.0392	0.3333	0.0000	0.0196	0.0196	0.0000	0.0000	0.0000	0.0196	0.3725	0.0392	0.0196	0.7109	0.6484	0.0000	0.0000	0.0002	0.1299	0.0000	1.9791	-5.7558	-57.8884
JAYIVM010000024.1	57	1	0	0	11	0.3393	0.7559	0.3158	0.0000	0.6842	0.0000	0.0175	0.2281	0.0175	0.1228	0.0000	0.0000	0.0000	0.0000	0.0000	0.2632	0.1228	0.0000	0.6643	0.7474	0.0000	0.0000	0.0001	0.1465	0.0000	2.9816	-4.9041	-61.6797
JAYIVM010000025.1	62	0	0	0	11	0.3770	0.8644	0.2903	0.0000	0.7097	0.0000	0.0484	0.3710	0.0000	0.0806	0.0323	0.0000	0.0000	0.0000	0.0000	0.4194	0.1129	0.0000	0.7449	0.6671	0.0000	0.0000	0.0000	0.2657	0.0000	2.0330	-2.0330	-91.6842
JAYIVM010000026.1	48	3	0	0	11	0.2553	0.8411	0.2708	0.0000	0.7292	0.0000	0.0625	0.2708	0.0417	0.0208	0.0000	0.0000	0.0000	0.0000	0.0000	0.3750	0.0208	0.0000	0.8250	0.5651	0.0000	0.0000	0.0043	0.0012	0.0000	12.7877	-15.4536	-49.1404
JAYIVM010000027.1	41	0	0	1	11	0.2500	0.8302	0.2927	0.0000	0.7073	0.0000	0.0488	0.3659	0.0244	0.1463	0.0244	0.0000	0.0244	0.0000	0.0000	0.4390	0.1707	0.0244	0.6537	0.7527	0.0000	0.0000	0.0000	0.3309	0.0000	-0.4959	-5.0539	-69.0597
JAYIVM010000028.1	45	1	0	0	11	0.2500	0.8333	0.2000	0.0000	0.8000	0.0000	0.0444	0.3556	0.0000	0.0222	0.0000	0.0000	0.0222	0.0000	0.0222	0.4000	0.0222	0.0444	0.7820	0.5756	0.0000	0.0000	0.0034	0.0103	0.0000	5.8069	-13.3479	-50.6971
JAYIVM010000029.1	39	0	0	0	11	0.2105	0.8542	0.2564	0.0000	0.7436	0.0000	0.1026	0.2821	0.0256	0.0000	0.0000	0.0000	0.0000	0.0000	0.0256	0.4103	0.0000	0.0256	0.8134	0.5684	0.0000	0.0001	0.0236	0.0029	0.0000	9.4903	-14.8395	-39.8502
JAYIVM010000030.1	37	0	0	0	11	0.3889	0.8190	0.3514	0.0000	0.6486	0.0000	0.0000	0.3243	0.0000	0.1351	0.0000	0.0000	0.0000	0.0000	0.0000	0.3243	0.1351	0.0000	0.6503	0.7597	0.0000	0.0002	0.0002	0.5183	0.0000	-0.1465	0.1465	-50.5515
JAYIVM010000031.1	34	2	0	0	11	0.3939	0.8471	0.2941	0.0000	0.7059	0.0000	0.0000	0.3824	0.0588	0.0294	0.0000	0.0000	0.0000	0.0000	0.0000	0.4412	0.0294	0.0000	0.7781	0.6281	0.0000	0.0001	0.0045	0.0134	0.0000	8.0170	-10.1354	-42.4641
JAYIVM010000032.1	33	0	1	0	11	0.2812	0.7955	0.4242	0.0000	0.5758	0.0000	0.0606	0.2121	0.0303	0.1212	0.0303	0.0000	0.0000	0.0000	0.0000	0.3030	0.1515	0.0000	0.7480	0.6638	0.0000	0.0010	0.0013	0.4404	0.0000	-0.3427	-2.3073	-38.0143
JAYIVM010000033.1	38	0	0	0	11	0.2973	0.8700	0.2895	0.0000	0.7105	0.0000	0.1316	0.1579	0.0263	0.0789	0.0000	0.0000	0.0000	0.0000	0.0000	0.3158	0.0789	0.0000	0.8738	0.4734	0.0000	0.0001	0.0138	0.0078	0.0000	9.0747	-11.2016	-34.7834
JAYIVM010000034.1	37	0	0	0	11	0.5000	0.7670	0.2703	0.0000	0.7297	0.0000	0.0270	0.2703	0.0270	0.0270	0.0000	0.0000	0.0000	0.0000	0.0000	0.3243	0.0270	0.0000	0.6719	0.7406	0.0000	0.0011	0.0043	0.1976	0.0000	2.2187	-4.1929	-36.2206
JAYIVM010000035.1	40	0	0	0	11	0.2821	0.9051	0.2500	0.0000	0.7500	0.0000	0.0000	0.0500	0.0000	0.2000	0.0500	0.0000	0.0000	0.0000	0.0000	0.0500	0.2500	0.0000	0.5013	0.8652	0.0000	0.0287	0.0002	0.9917	0.0000	-9.5630	9.5630	-32.4960
JAYIVM010000036.1	31	0	0	0	11	0.4000	0.8429	0.0323	0.0000	0.9677	0.0000	0.0000	0.0000	0.0000	0.0645	0.0323	0.0000	0.0000	0.0000	0.0000	0.0000	0.0968	0.0000	0.5496	0.8354	0.0000	0.3042	0.1058	0.7870	0.0000	-2.6135	2.6135	-8.1133
JAYIVM010000037.1	27	0	0	2	11	0.2692	0.8401	0.1852	0.0000	0.8148	0.0000	0.0370	0.1852	0.0370	0.0741	0.0370	0.0000	0.0000	0.0741	0.1111	0.2593	0.1111	0.1852	0.5415	0.4407	0.0000	0.1866	0.3666	0.2839	0.0000	-8.1801	-10.6909	-18.4847
JAYIVM010000038.1	35	1	0	0	11	0.2059	0.8474	0.4000	0.0000	0.6000	0.0000	0.1143	0.3714	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4857	0.0000	0.0000	0.8940	0.4481	0.0000	0.0000	0.0150	0.0003	0.0000	16.3183	-16.3183	-44.1902
JAYIVM010000039.1	23	0	0	0	11	0.2727	0.8974	0.2174	0.0000	0.7826	0.0000	0.0000	0.2609	0.0000	0.0870	0.0000	0.0000	0.0000	0.0000	0.0000	0.2609	0.0870	0.0000	0.8489	0.5280	0.0000	0.0083	0.0361	0.1830	0.0000	2.9918	-2.9918	-23.0271
JAYIVM010000040.1	22	0	0	1	11	0.3810	0.8630	0.1818	0.0000	0.8182	0.0000	0.0000	0.2273	0.0000	0.0455	0.0000	0.0000	0.0000	0.1364	0.0909	0.2273	0.0455	0.2273	0.2657	0.5002	0.0000	0.7980	0.5438	0.7682	0.0000	-12.3046	-5.7905	-10.5816
JAYIVM010000041.1	22	0	0	0	11	0.3810	0.7033	0.0909	0.0000	0.9091	0.0000	0.0000	0.0000	0.0000	0.0909	0.1818	0.1364	0.0000	0.0000	0.0000	0.0000	0.4091	0.0000	0.0192	0.9677	0.0000	0.4290	0.0014	0.9981	0.0000	-15.3709	11.3742	-17.1207
JAYIVM010000042.1	16	0	0	0	11	0.2667	0.8906	0.2500	0.0000	0.7500	0.0000	0.0625	0.1250	0.0000	0.0000	0.0625	0.0000	0.0000	0.0000	0.0000	0.1875	0.0625	0.0000	0.8285	0.5599	0.0000	0.1008	0.1672	0.3582	0.0000	1.1662	-1.1662	-9.6620
JAYIVM010000043.1	21	0	0	0	11	0.2500	0.7983	0.1905	0.0000	0.8095	0.0000	0.0476	0.2381	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0952	0.2857	0.0000	0.0952	0.7729	0.4572	0.0000	0.1003	0.4209	0.1330	0.0000	0.3143	-7.2276	-13.1553
JAYIVM010000044.1	11	0	2	0	11	0.3000	0.8090	0.0909	0.0000	0.9091	0.0000	0.0000	0.0000	0.0000	0.1818	0.2727	0.0000	0.0000	0.0000	0.0000	0.0000	0.4545	0.0000	0.0000	1.0000	0.0000	0.3210	0.0205	0.9577	0.0000	-6.2379	6.2379	-11.1690
JAYIVM010000045.1	10	0	0	0	11	0.2222	0.7363	0.4000	0.0000	0.6000	0.0000	0.1000	0.3000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0000	0.0000	0.7695	0.6385	0.0000	0.0700	0.2057	0.2251	0.0000	2.4721	-2.4721	-10.9894
JAYIVM010000046.1	12	0	5	0	11	0.0000	0.8776	0.0833	0.0000	0.9167	0.0000	0.0000	0.0000	0.0000	0.3333	0.0833	0.0000	0.0000	0.0000	0.0000	0.0000	0.4167	0.0000	0.3992	0.9168	0.0000	0.2816	0.0200	0.9505	0.0000	-5.9092	5.9092	-12.4820
JAYIVM010000047.1	14	0	2	0	11	0.3846	0.9112	0.2143	0.0000	0.7857	0.0000	0.0000	0.0000	0.0000	0.1429	0.3571	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0026	1.0000	0.0000	0.3865	0.0029	0.9955	0.0000	-10.7862	10.7862	-14.1049
JAYIVM010000048.1	9	0	0	0	11	0.3750	0.7765	0.2222	0.0000	0.7778	0.0000	0.0000	0.1111	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.1111	0.1111	0.1111	0.1111	0.5835	0.7750	0.0000	0.5056	0.4128	0.5926	0.0000	-2.4678	-0.9687	-4.4028
JAYIVM010000049.1	8	0	0	0	11	0.4286	0.8987	0.5000	0.0000	0.5000	0.0000	0.0000	0.2500	0.0000	0.3750	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.3750	0.0000	0.5414	0.8408	0.0000	0.1189	0.0437	0.7469	0.0000	-2.1638	2.1638	-14.8901
JAYIVM010000050.1	8	0	0	0	11	0.5714	0.7817	0.1250	0.0000	0.8750	0.0000	0.0000	0.0000	0.0000	0.1250	0.3750	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0936	0.9946	0.0000	0.3806	0.0392	0.9377	0.0000	-5.4218	5.4218	-8.6935
JAYIVM010000051.1	5	0	0	0	11	0.2500	0.8391	0.4000	0.0000	0.6000	0.0000	0.2000	0.2000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0000	0.0000	0.8661	0.0000	0.0000	0.1376	0.4781	0.1483	0.0000	2.8472	-5.0377	-5.5034
JAYIVM010000052.1	6	0	0	0	11	0.0000	0.8359	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIVM010000053.1	4	0	0	0	11	0.3333	0.7508	0.0000	0.0000	1.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.6501	0.7599	0.0000	0.3875	0.3615	0.5278	0.0000	-0.2223	0.2223	-3.0960
JAYIVM010000054.1	4	0	0	0	11	0.3333	0.7668	0.7500	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIVM010000055.1	6	0	2	0	11	0.0000	0.9258	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	1.0000	0.0000	0.5000	0.0706	0.9294	0.0000	-5.1548	5.1548	-5.1548
JAYIVM010000056.1	7	0	0	0	11	0.0000	0.7821	0.2857	0.0000	0.7143	0.0000	0.0000	0.1429	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.1429	0.1429	0.0000	0.4542	0.7865	0.0000	0.3364	0.2237	0.6375	0.0000	-1.1289	1.1289	-4.9976
JAYIVM010000057.1	2	0	1	0	11	0.0000	0.9357	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.2494	0.9684	0.0000	0.4647	0.3064	0.6627	0.0000	-1.3505	1.3505	-2.3797
JAYIVM010000058.1	2	0	0	0	11	0.0000	0.1781	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
JAYIVM010000059.1	4	0	0	0	11	0.0000	0.7500	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
JAYIVM010000060.1	2	0	0	0	11	0.0000	0.6630	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
JAYIVM010000061.1	1	0	0	0	11	0.0000	0.5993	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIVM010000062.1	3	0	0	0	11	0.5000	0.6353	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIVM010000063.1	2	0	0	0	11	0.0000	0.8386	0.5000	0.0000	0.5000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.7401	0.6725	0.0000	0.3663	0.3824	0.4829	0.0000	0.1370	-0.1370	-3.1066
JAYIVM010000064.1	1	0	0	0	11	0.0000	0.4766	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIVM010000065.1	2	0	0	0	11	0.0000	0.2572	0.0000	0.0000	1.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.9505	0.3109	0.0000	0.3114	0.4545	0.3518	0.0000	1.2224	-1.2224	-2.5304
JAYIVM010000066.1	3	0	0	0	11	0.5000	0.6665	0.3333	0.0000	0.6667	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	1.0000	0.0000	0.0000	0.2975	0.5000	0.2975	0.0000	1.7183	-1.7183	-1.7183
JAYIVM010000067.1	1	0	0	0	11	0.0000	0.9848	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIVM010000068.1	2	0	0	0	11	0.0000	0.8950	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIVM010000069.1	1	0	0	0	11	0.0000	0.9797	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.4987	0.8668	0.0000	0.4199	0.3341	0.5906	0.0000	-0.7327	0.7327	-2.9177
JAYIVM010000070.1	2	0	1	0	11	0.0000	0.9444	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
JAYIVM010000071.1	1	0	1	0	11	0.0000	0.9963	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
JAYIVM010000072.1	2	0	0	0	11	0.0000	0.9486	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.7424	0.6699	0.0000	0.3658	0.3830	0.4816	0.0000	0.1469	-0.1469	-3.1054
