seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAUINF010000021.1	73	3	5	0	11	0.1806	0.8882	0.1096	0.0000	0.8904	0.0000	0.1096	0.3699	0.0411	0.0548	0.0274	0.0000	0.0000	0.0000	0.0000	0.5205	0.0822	0.0000	0.8522	0.5232	0.0000	0.0000	0.0000	0.0000	0.0000	25.9124	-31.0159	-110.9153
JAUINF010000022.1	67	1	0	0	11	0.3030	0.8482	0.2836	0.0000	0.7164	0.0000	0.0597	0.3433	0.0299	0.0896	0.0000	0.0000	0.0000	0.0000	0.0000	0.4328	0.0896	0.0000	0.7780	0.6283	0.0000	0.0000	0.0000	0.0012	0.0000	12.5583	-15.6549	-96.4236
JAUINF010000023.1	58	0	0	0	11	0.2281	0.8979	0.3621	0.0000	0.6379	0.0000	0.0345	0.3103	0.0000	0.0517	0.0000	0.0000	0.0000	0.0000	0.0000	0.3448	0.0517	0.0000	0.7948	0.6069	0.0000	0.0000	0.0001	0.0321	0.0000	6.8103	-6.8103	-66.0288
JAUINF010000024.1	82	24	0	0	11	0.1728	0.8450	0.1707	0.0000	0.8293	0.0000	0.2195	0.2439	0.1098	0.0000	0.0000	0.0000	0.0122	0.0000	0.0244	0.5732	0.0000	0.0366	0.9728	0.0000	0.0000	0.0000	0.0290	0.0000	0.0122	50.5614	-70.9698	-96.2264
JAUINF010000025.1	58	0	0	0	11	0.2807	0.8608	0.2414	0.0000	0.7586	0.0000	0.0345	0.2931	0.0000	0.0690	0.0345	0.0000	0.0000	0.0000	0.0172	0.3276	0.1034	0.0172	0.6561	0.7481	0.0000	0.0000	0.0000	0.4125	0.0000	-1.1178	-2.6589	-69.0260
JAUINF010000026.1	61	0	1	0	11	0.2500	0.8665	0.2623	0.0000	0.7377	0.0000	0.0328	0.1639	0.0000	0.0984	0.0000	0.0000	0.0164	0.0000	0.0328	0.1967	0.0984	0.0492	0.7544	0.6073	0.0000	0.0004	0.0036	0.1046	0.0000	-0.9115	-9.9437	-46.0776
JAUINF010000027.1	63	1	3	0	11	0.3065	0.8328	0.3651	0.0000	0.6349	0.0000	0.1111	0.3333	0.0635	0.0317	0.0476	0.0000	0.0000	0.0000	0.0000	0.5079	0.0794	0.0000	0.8109	0.5852	0.0000	0.0000	0.0000	0.0001	0.0000	18.0336	-23.0871	-90.0088
JAUINF010000028.1	58	4	0	0	11	0.1930	0.8595	0.3448	0.0000	0.6552	0.0000	0.0517	0.2241	0.0862	0.0345	0.0000	0.0000	0.0172	0.0000	0.0000	0.3621	0.0345	0.0172	0.7700	0.6119	0.0000	0.0000	0.0024	0.0009	0.0000	10.6839	-21.4368	-56.1778
JAUINF010000029.1	67	0	0	0	11	0.3182	0.8315	0.2836	0.0000	0.7164	0.0000	0.0597	0.2239	0.0299	0.0597	0.0000	0.0000	0.0149	0.0000	0.0149	0.3134	0.0597	0.0299	0.7824	0.3983	0.0000	0.0000	0.0022	0.0003	0.0000	11.7795	-22.7318	-61.3107
JAUINF010000030.1	56	0	0	0	11	0.2364	0.8196	0.3750	0.0000	0.6250	0.0000	0.0536	0.3929	0.0179	0.0357	0.0000	0.0000	0.0000	0.0000	0.0000	0.4643	0.0357	0.0000	0.7616	0.6481	0.0000	0.0000	0.0000	0.0056	0.0000	9.8034	-11.6935	-78.0566
JAUINF010000031.1	69	0	20	0	11	0.0882	0.8934	0.0435	0.0000	0.9565	0.0000	0.0000	0.0000	0.0000	0.3623	0.2029	0.0145	0.0000	0.0290	0.0000	0.0000	0.5797	0.0290	0.3102	0.9406	0.0000	0.0162	0.0000	1.0000	0.0000	-59.2344	49.4273	-91.3244
JAUINF010000032.1	43	0	0	1	11	0.2857	0.8412	0.2093	0.0000	0.7907	0.0000	0.0465	0.2093	0.0233	0.0698	0.0233	0.0000	0.0000	0.0233	0.0233	0.2791	0.0930	0.0465	0.7692	0.5884	0.0000	0.0008	0.0075	0.0956	0.0000	0.2937	-8.8967	-39.1327
JAUINF010000033.1	49	1	0	0	11	0.2917	0.8674	0.2653	0.0000	0.7347	0.0000	0.0612	0.2041	0.0000	0.0612	0.0000	0.0000	0.0000	0.0000	0.0204	0.2653	0.0612	0.0204	0.7572	0.6322	0.0000	0.0002	0.0048	0.0319	0.0000	5.1085	-8.5451	-42.2517
JAUINF010000034.1	51	0	1	0	11	0.4400	0.7914	0.2157	0.0000	0.7843	0.0000	0.0000	0.1373	0.0000	0.1373	0.0000	0.0000	0.0196	0.0000	0.0588	0.1373	0.1373	0.0784	0.5575	0.6684	0.0000	0.0569	0.0047	0.9270	0.0196	-11.4553	-2.2992	-34.9590
JAUINF010000035.1	48	1	0	0	11	0.3404	0.8120	0.3750	0.0000	0.6250	0.0000	0.0208	0.2500	0.0208	0.1458	0.0000	0.0000	0.0000	0.0000	0.0000	0.2917	0.1458	0.0000	0.6658	0.7461	0.0000	0.0000	0.0001	0.1326	0.0000	3.2393	-5.1112	-58.5982
JAUINF010000036.1	53	1	1	0	11	0.2115	0.8796	0.4151	0.0000	0.5849	0.0000	0.0943	0.3019	0.0000	0.0377	0.0189	0.0000	0.0000	0.0000	0.0000	0.3962	0.0566	0.0000	0.8396	0.5430	0.0000	0.0000	0.0004	0.0005	0.0000	15.3494	-15.3494	-62.7029
JAUINF010000037.1	39	3	0	0	11	0.2368	0.8387	0.3077	0.0000	0.6923	0.0000	0.0513	0.3077	0.0513	0.0256	0.0000	0.0000	0.0000	0.0000	0.0000	0.4103	0.0256	0.0000	0.8034	0.5954	0.0000	0.0000	0.0051	0.0052	0.0000	9.7662	-12.4322	-44.9841
JAUINF010000038.1	40	0	0	0	11	0.4103	0.8080	0.3500	0.0000	0.6500	0.0000	0.0000	0.2500	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.1250	0.0000	0.6509	0.7592	0.0000	0.0006	0.0004	0.6121	0.0000	-0.9408	0.8870	-44.8319
JAUINF010000039.1	34	0	0	1	11	0.2424	0.8155	0.2941	0.0000	0.7059	0.0000	0.0588	0.3529	0.0294	0.2059	0.0294	0.0000	0.0294	0.0000	0.0000	0.4412	0.2353	0.0294	0.6167	0.7729	0.0000	0.0000	0.0000	0.7200	0.0000	-3.7926	-1.7572	-62.7914
JAUINF010000040.1	31	0	0	0	11	0.4000	0.8397	0.3226	0.0000	0.6774	0.0000	0.0000	0.3548	0.0000	0.2581	0.0000	0.0000	0.0000	0.0000	0.0000	0.3548	0.2581	0.0000	0.6411	0.7673	0.0000	0.0002	0.0000	0.8689	0.0000	-3.8111	3.7572	-55.9205
JAUINF010000041.1	36	0	0	0	11	0.3143	0.8000	0.3056	0.0000	0.6944	0.0000	0.0833	0.3889	0.0000	0.0278	0.0000	0.0000	0.0000	0.0000	0.0278	0.4722	0.0278	0.0278	0.7986	0.5097	0.0000	0.0000	0.0047	0.0053	0.0000	8.7488	-12.1854	-46.4617
JAUINF010000042.1	39	1	0	1	11	0.2895	0.8672	0.3590	0.0000	0.6410	0.0000	0.0256	0.3077	0.0513	0.0000	0.0000	0.0000	0.0513	0.0000	0.0256	0.3846	0.0000	0.0769	0.8758	0.3015	0.0000	0.0002	0.2926	0.0005	0.0000	9.5721	-23.8351	-33.2549
JAUINF010000043.1	27	0	0	0	11	0.3077	0.8341	0.1852	0.0000	0.8148	0.0000	0.0370	0.1852	0.0370	0.0741	0.0370	0.0000	0.0000	0.0370	0.0370	0.2593	0.1111	0.0741	0.7040	0.4861	0.0000	0.0211	0.0733	0.2142	0.0000	-1.7359	-6.7122	-22.4634
JAUINF010000044.1	43	0	10	0	11	0.1190	0.8279	0.1163	0.0000	0.8837	0.0000	0.0000	0.0000	0.0000	0.2326	0.0465	0.0698	0.0000	0.0233	0.0000	0.0000	0.3488	0.0233	0.3407	0.9378	0.0000	0.2246	0.0000	0.9999	0.0000	-24.6252	17.2877	-34.0876
JAUINF010000045.1	23	0	0	0	11	0.3636	0.8558	0.1304	0.0000	0.8696	0.0000	0.0000	0.2609	0.0000	0.0000	0.0000	0.0435	0.0435	0.0000	0.0000	0.2609	0.0435	0.0435	0.7469	0.6650	0.0000	0.0458	0.0541	0.4564	0.0000	-2.1137	-2.9129	-19.5750
JAUINF010000046.1	29	0	1	0	11	0.2857	0.7623	0.3793	0.0000	0.6207	0.0000	0.0690	0.2069	0.0345	0.1034	0.0345	0.0000	0.0345	0.0000	0.0000	0.3103	0.1379	0.0345	0.7546	0.6418	0.0000	0.0020	0.0073	0.2106	0.0000	0.8706	-6.4719	-32.4702
JAUINF010000047.1	18	0	0	0	11	0.2353	0.8536	0.2778	0.0000	0.7222	0.0000	0.0000	0.2778	0.0000	0.0000	0.0000	0.0000	0.0556	0.0000	0.0000	0.2778	0.0000	0.0556	0.7414	0.6613	0.0000	0.1129	0.1595	0.4014	0.0000	-0.7907	-2.9614	-14.2274
JAUINF010000048.1	30	0	0	0	11	0.3793	0.8722	0.2667	0.0000	0.7333	0.0000	0.0333	0.3000	0.0000	0.0333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0333	0.0000	0.7834	0.6216	0.0000	0.0013	0.0130	0.0878	0.0000	4.6812	-4.6812	-31.1432
JAUINF010000049.1	21	0	0	0	11	0.2500	0.8521	0.3810	0.0000	0.6190	0.0000	0.0952	0.2381	0.0476	0.0000	0.0000	0.0000	0.0476	0.0000	0.0000	0.3810	0.0000	0.0476	0.8515	0.2211	0.0000	0.0050	0.3426	0.0096	0.0000	7.3820	-13.0986	-17.8285
JAUINF010000050.1	17	0	0	0	11	0.3750	0.8647	0.3529	0.0000	0.6471	0.0000	0.0000	0.4118	0.0000	0.0588	0.0000	0.0000	0.0000	0.0000	0.0000	0.4118	0.0588	0.0000	0.7065	0.7058	0.0000	0.0131	0.0214	0.3773	0.0000	1.0023	-1.0023	-23.9029
JAUINF010000051.1	22	0	0	0	11	0.3810	0.7905	0.2273	0.0000	0.7727	0.0000	0.0000	0.3182	0.0000	0.1364	0.0000	0.0000	0.0000	0.0000	0.0000	0.3182	0.1364	0.0000	0.6995	0.7092	0.0000	0.0060	0.0063	0.4874	0.0000	0.1012	-0.1012	-29.7155
JAUINF010000052.1	16	0	0	0	11	0.1333	0.8928	0.2500	0.0000	0.7500	0.0000	0.3750	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6250	0.0000	0.0000	0.9935	0.0800	0.0000	0.0003	0.2290	0.0011	0.0000	13.5535	-13.5535	-21.7461
JAUINF010000053.1	19	0	0	0	11	0.5000	0.8308	0.2105	0.0000	0.7895	0.0000	0.0000	0.0000	0.0000	0.0000	0.1053	0.0000	0.0000	0.0000	0.0000	0.0000	0.1053	0.0000	0.0897	0.9919	0.0000	0.4755	0.1549	0.8318	0.0000	-3.1964	3.1964	-3.9184
JAUINF010000054.1	18	0	0	0	11	0.2353	0.8872	0.2222	0.0000	0.7778	0.0000	0.0000	0.3333	0.0000	0.0556	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0556	0.0000	0.8610	0.5086	0.0000	0.0119	0.0676	0.1420	0.0000	3.5980	-3.5980	-20.0462
JAUINF010000055.1	12	0	0	1	11	0.2727	0.8816	0.2500	0.0000	0.7500	0.0000	0.0000	0.1667	0.0000	0.0833	0.0000	0.0000	0.0000	0.2500	0.0833	0.1667	0.0833	0.3333	0.0077	0.4967	0.8679	0.8786	0.5429	0.8590	0.0000	-12.1118	-2.4281	-4.2892
JAUINF010000056.1	16	0	0	0	11	0.2000	0.9144	0.1250	0.0000	0.8750	0.0000	0.0625	0.3125	0.0625	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4375	0.0000	0.0000	0.8021	0.5972	0.0000	0.0130	0.1566	0.0661	0.0000	4.6698	-6.7967	-17.4087
JAUINF010000057.1	13	4	0	0	11	0.0000	0.8913	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAUINF010000058.1	14	0	0	0	11	0.3077	0.8878	0.2143	0.0000	0.7857	0.0000	0.0000	0.2857	0.0000	0.0714	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.0714	0.0000	0.7409	0.6716	0.0000	0.0740	0.0694	0.5172	0.0000	-0.1377	0.1377	-15.3360
JAUINF010000059.1	14	0	0	0	11	0.1538	0.8151	0.3571	0.0000	0.6429	0.0000	0.0714	0.3571	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4286	0.0000	0.0000	0.8457	0.5287	0.0000	0.0201	0.1158	0.1351	0.0000	3.7134	-3.7134	-16.3612
JAUINF010000060.1	9	0	0	0	11	0.6250	0.7293	0.1111	0.0000	0.8889	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUINF010000061.1	8	0	0	0	11	0.1429	0.8215	0.3750	0.0000	0.6250	0.0000	0.1250	0.5000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7500	0.0000	0.0000	0.8523	0.5162	0.0000	0.0217	0.1823	0.0906	0.0000	4.2008	-5.6627	-14.9157
JAUINF010000062.1	4	0	0	0	11	0.0000	0.8836	0.2500	0.0000	0.7500	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.7718	0.6359	0.0000	0.3585	0.3907	0.4657	0.0000	0.2749	-0.2749	-3.0865
JAUINF010000063.1	10	0	2	0	11	0.4444	0.8819	0.1000	0.0000	0.9000	0.0000	0.0000	0.0000	0.0000	0.6000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8000	0.0000	0.3480	0.9375	0.0000	0.1633	0.0022	0.9890	0.0000	-8.9978	8.9978	-20.3026
JAUINF010000064.1	7	0	0	0	11	0.1667	0.8256	0.2857	0.0000	0.7143	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JAUINF010000065.1	6	0	0	0	11	0.4000	0.8006	0.3333	0.0000	0.6667	0.0000	0.1667	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.8084	0.3936	0.0000	0.2166	0.3547	0.3347	0.0000	1.3738	-1.3738	-4.7893
JAUINF010000066.1	8	0	0	0	11	0.2857	0.7858	0.0000	0.0000	1.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.6503	0.7593	0.0000	0.2857	0.2429	0.5549	0.0000	-0.4410	0.4410	-6.1891
JAUINF010000067.1	8	0	0	0	11	0.4286	0.7255	0.2500	0.0000	0.7500	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.7505	0.6608	0.0000	0.2464	0.2816	0.4547	0.0000	0.3634	-0.3634	-6.2026
JAUINF010000068.1	6	0	0	0	11	0.0000	0.9140	0.1667	0.0000	0.8333	0.0000	0.0000	0.3333	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.1667	0.0000	0.6510	0.7589	0.0000	0.2149	0.1466	0.6144	0.0000	-0.9682	0.8983	-9.1841
JAUINF010000069.1	10	0	0	0	11	0.2222	0.6161	0.2000	0.0000	0.8000	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1000	0.0000	0.0000	0.1000	0.0000	0.1000	0.7831	0.0000	0.4122	0.3544	0.6548	0.2245	0.0000	1.1994	-4.7347	-1.1994
JAUINF010000070.1	4	0	0	0	11	0.0000	0.8482	0.0000	0.0000	1.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.7665	0.6423	0.0000	0.3598	0.3893	0.4686	0.0000	0.2514	-0.2514	-3.0910
JAUINF010000071.1	8	0	0	0	11	0.2857	0.7910	0.3750	0.0000	0.6250	0.0000	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.1250	0.0000	0.1250	0.3343	0.3718	0.5000	0.5947	0.5762	0.5190	0.0000	-1.8703	-1.5663	-1.3867
JAUINF010000072.1	2	0	0	0	11	0.0000	0.1091	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
JAUINF010000073.1	3	0	0	0	11	0.5000	0.9364	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUINF010000074.1	5	0	2	0	11	0.7500	0.7353	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
JAUINF010000075.1	9	0	0	0	11	0.1250	0.8738	0.3333	0.0000	0.6667	0.0000	0.1111	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2222	0.0000	0.0000	0.9810	0.1364	0.0000	0.1587	0.4609	0.1808	0.0000	3.0214	-3.0214	-4.1563
JAUINF010000076.1	4	0	0	0	11	0.0000	0.7710	0.2500	0.0000	0.7500	0.0000	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7500	0.0000	0.0000	0.8369	0.5474	0.0000	0.1247	0.2481	0.3015	0.0000	1.6801	-1.6801	-8.9899
JAUINF010000077.1	1	0	0	0	11	0.0000	0.8834	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUINF010000078.1	3	0	0	0	11	0.0000	0.9760	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUINF010000079.1	5	0	0	0	11	0.7500	0.7897	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0000	0.2403	0.9385	0.0000	0.4235	0.1735	0.7777	0.0000	-2.5047	2.5047	-4.6047
JAUINF010000080.1	3	0	0	0	11	1.0000	0.8280	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUINF010000081.1	2	0	0	0	11	0.0000	0.8098	0.5000	0.0000	0.5000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.6204	0.7843	0.0000	0.2974	0.2331	0.5821	0.0000	-0.6624	0.6624	-6.1486
JAUINF010000082.1	5	0	0	0	11	0.2500	0.9980	0.2000	0.0000	0.8000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.6000	0.0000	0.0000	0.8000	0.0000	0.0000	1.0000	0.9673	0.9621	0.5378	0.0000	-7.5752	-6.4795	6.4661
