seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAUIPY010000024.1	64	2	0	0	11	0.2857	0.8661	0.2969	0.0000	0.7031	0.0000	0.0156	0.2812	0.0625	0.0312	0.0156	0.0000	0.0312	0.0000	0.0000	0.3594	0.0469	0.0312	0.7895	0.5940	0.0000	0.0000	0.0005	0.0025	0.0000	7.5095	-21.1476	-66.6656
JAUIPY010000025.1	74	0	0	0	11	0.2466	0.8523	0.2703	0.0000	0.7297	0.0000	0.0946	0.3243	0.0676	0.0270	0.0000	0.0000	0.0135	0.0000	0.0135	0.4865	0.0270	0.0270	0.8050	0.5465	0.0000	0.0000	0.0001	0.0000	0.0000	19.7020	-36.0236	-92.7122
JAUIPY010000026.1	52	0	0	0	11	0.2549	0.8662	0.2500	0.0000	0.7500	0.0000	0.0385	0.3269	0.0000	0.0192	0.0385	0.0000	0.0000	0.0000	0.0192	0.3654	0.0577	0.0192	0.6688	0.6579	0.0000	0.0000	0.0001	0.2416	0.0000	0.4631	-4.2398	-59.9877
JAUIPY010000027.1	58	1	0	0	11	0.2456	0.8912	0.4138	0.0000	0.5862	0.0000	0.0517	0.3448	0.0345	0.0345	0.0000	0.0000	0.0000	0.0000	0.0000	0.4310	0.0345	0.0000	0.7917	0.6109	0.0000	0.0000	0.0002	0.0006	0.0000	13.3548	-17.9505	-72.1221
JAUIPY010000028.1	57	3	5	0	11	0.1607	0.8796	0.1053	0.0000	0.8947	0.0000	0.1404	0.2807	0.0526	0.0702	0.0351	0.0000	0.0000	0.0000	0.0000	0.4737	0.1053	0.0000	0.8598	0.5107	0.0000	0.0000	0.0001	0.0000	0.0000	19.2984	-23.9009	-78.8413
JAUIPY010000029.1	56	1	0	0	11	0.2364	0.8822	0.3214	0.0000	0.6786	0.0000	0.0714	0.2143	0.0714	0.0000	0.0000	0.0000	0.0536	0.0000	0.0000	0.3571	0.0000	0.0536	0.8419	0.4667	0.0000	0.0000	0.0635	0.0001	0.0000	12.5426	-29.4320	-46.1529
JAUIPY010000030.1	50	0	0	0	11	0.5102	0.7724	0.3200	0.0000	0.6800	0.0000	0.0200	0.2800	0.0200	0.0200	0.0000	0.0000	0.0000	0.0000	0.0000	0.3200	0.0200	0.0000	0.7543	0.6565	0.0000	0.0001	0.0007	0.1248	0.0000	3.3120	-5.2862	-48.1561
JAUIPY010000031.1	56	0	0	0	11	0.2727	0.8086	0.2857	0.0000	0.7143	0.0000	0.0536	0.3571	0.0000	0.0536	0.0000	0.0000	0.0000	0.0000	0.0179	0.4107	0.0536	0.0179	0.7422	0.6412	0.0000	0.0000	0.0000	0.0155	0.0000	6.5871	-10.0237	-70.3608
JAUIPY010000032.1	44	0	0	1	11	0.2791	0.8458	0.2273	0.0000	0.7727	0.0000	0.0455	0.1818	0.0227	0.0682	0.0227	0.0000	0.0000	0.0227	0.0227	0.2500	0.0909	0.0455	0.7652	0.6192	0.0000	0.0015	0.0109	0.1220	0.0000	-0.2533	-8.3496	-36.1271
JAUIPY010000033.1	51	1	0	0	11	0.3600	0.7795	0.3529	0.0000	0.6471	0.0000	0.0196	0.2353	0.0196	0.1176	0.0196	0.0000	0.0000	0.0000	0.0000	0.2745	0.1373	0.0000	0.6658	0.7461	0.0000	0.0000	0.0001	0.1815	0.0000	2.4950	-4.3669	-57.7298
JAUIPY010000034.1	52	2	0	0	11	0.2941	0.8461	0.2692	0.0000	0.7308	0.0000	0.0769	0.1731	0.0192	0.0385	0.0000	0.0000	0.0192	0.0000	0.0000	0.2692	0.0385	0.0192	0.8571	0.5069	0.0000	0.0000	0.0167	0.0028	0.0000	10.0143	-15.0153	-39.6900
JAUIPY010000035.1	33	0	0	0	11	0.3750	0.8229	0.1818	0.0000	0.8182	0.0000	0.0303	0.2424	0.0303	0.0909	0.0303	0.0000	0.0000	0.0000	0.0000	0.3030	0.1212	0.0000	0.6315	0.7754	0.0000	0.0010	0.0016	0.3938	0.0000	0.5044	-1.7923	-36.7176
JAUIPY010000036.1	50	3	0	0	11	0.2449	0.8446	0.2800	0.0000	0.7200	0.0000	0.0600	0.2600	0.0400	0.0200	0.0000	0.0000	0.0000	0.0000	0.0000	0.3600	0.0200	0.0000	0.8250	0.5651	0.0000	0.0000	0.0043	0.0012	0.0000	12.7877	-15.4536	-49.1404
JAUIPY010000037.1	47	0	0	0	11	0.2609	0.8498	0.2553	0.0000	0.7447	0.0000	0.0426	0.1277	0.0000	0.0426	0.0000	0.0000	0.0213	0.0000	0.0000	0.1702	0.0426	0.0213	0.8233	0.5510	0.0000	0.0023	0.0419	0.0494	0.0000	4.8103	-8.0660	-26.9288
JAUIPY010000038.1	53	0	0	0	11	0.3269	0.8454	0.2075	0.0000	0.7925	0.0000	0.0755	0.2453	0.0377	0.0377	0.0000	0.0000	0.0000	0.0000	0.0000	0.3585	0.0377	0.0000	0.7905	0.6125	0.0000	0.0000	0.0013	0.0019	0.0000	11.8414	-14.2623	-53.9303
JAUIPY010000039.1	40	0	0	1	11	0.2564	0.8210	0.2750	0.0000	0.7250	0.0000	0.0500	0.3750	0.0250	0.1500	0.0250	0.0000	0.0250	0.0000	0.0000	0.4500	0.1750	0.0250	0.6537	0.7527	0.0000	0.0000	0.0000	0.3309	0.0000	-0.4959	-5.0539	-69.0597
JAUIPY010000040.1	42	0	0	0	11	0.3171	0.8054	0.3571	0.0000	0.6429	0.0000	0.0000	0.2857	0.0000	0.1190	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.1190	0.0000	0.6503	0.7597	0.0000	0.0002	0.0002	0.4367	0.0000	0.5091	-0.5091	-50.2531
JAUIPY010000041.1	46	0	0	0	11	0.0889	0.9141	0.3478	0.0000	0.6522	0.0000	0.0435	0.5217	0.0000	0.0217	0.0000	0.0000	0.0217	0.0000	0.0217	0.5652	0.0217	0.0435	0.7784	0.6184	0.0000	0.0000	0.0001	0.0030	0.0000	8.2449	-15.3850	-76.8150
JAUIPY010000042.1	44	0	1	0	11	0.3721	0.8120	0.1591	0.0000	0.8409	0.0000	0.0000	0.1591	0.0000	0.1364	0.0000	0.0000	0.0000	0.0000	0.0682	0.1591	0.1364	0.0682	0.5575	0.6684	0.0000	0.0545	0.0058	0.9082	0.0227	-9.7377	-0.5720	-32.9417
JAUIPY010000043.1	40	0	0	0	11	0.3077	0.8371	0.4250	0.0000	0.5750	0.0000	0.0500	0.2750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3250	0.0000	0.0000	0.7666	0.6421	0.0000	0.0003	0.0073	0.0430	0.0000	6.2047	-6.2047	-36.6311
JAUIPY010000044.1	40	0	0	0	11	0.3333	0.8343	0.2750	0.0000	0.7250	0.0000	0.0250	0.3250	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.3500	0.1250	0.0000	0.7434	0.6689	0.0000	0.0000	0.0001	0.1671	0.0000	3.2130	-3.2130	-56.2942
JAUIPY010000045.1	40	0	0	0	11	0.4615	0.8190	0.3500	0.0000	0.6500	0.0000	0.0000	0.2500	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.1250	0.0000	0.6509	0.7592	0.0000	0.0006	0.0004	0.6121	0.0000	-0.9408	0.8870	-44.8319
JAUIPY010000046.1	46	0	0	0	11	0.2444	0.8648	0.3261	0.0000	0.6739	0.0000	0.0652	0.2391	0.0000	0.1957	0.0000	0.0000	0.0000	0.0000	0.0000	0.3043	0.1957	0.0000	0.7400	0.6726	0.0000	0.0000	0.0000	0.1471	0.0000	3.5151	-3.5151	-64.1735
JAUIPY010000047.1	37	0	1	0	11	0.1944	0.8696	0.2973	0.0000	0.7027	0.0000	0.0000	0.3784	0.0000	0.0541	0.0270	0.0000	0.0000	0.0000	0.0000	0.3784	0.0811	0.0000	0.8078	0.5894	0.0000	0.0000	0.0008	0.0588	0.0000	5.5458	-5.5458	-48.1192
JAUIPY010000048.1	40	1	0	1	11	0.2821	0.8645	0.3500	0.0000	0.6500	0.0000	0.0250	0.3000	0.0500	0.0000	0.0000	0.0000	0.0500	0.0000	0.0250	0.3750	0.0000	0.0750	0.8758	0.3015	0.0000	0.0002	0.2926	0.0005	0.0000	9.5721	-23.8351	-33.2549
JAUIPY010000049.1	34	0	0	0	11	0.2727	0.8459	0.2059	0.0000	0.7941	0.0000	0.0294	0.5000	0.0294	0.0294	0.0000	0.0000	0.0588	0.0000	0.0000	0.5588	0.0294	0.0588	0.8546	0.4660	0.0000	0.0000	0.0048	0.0007	0.0000	11.8478	-19.9660	-55.2723
JAUIPY010000050.1	31	0	0	0	11	0.2333	0.8555	0.3226	0.0000	0.6774	0.0000	0.1290	0.3226	0.0323	0.0000	0.0968	0.0000	0.0000	0.0000	0.0000	0.4839	0.0968	0.0000	0.8090	0.5878	0.0000	0.0000	0.0015	0.0283	0.0000	6.5667	-8.3217	-43.9558
JAUIPY010000051.1	28	1	0	0	11	0.2593	0.8627	0.3214	0.0000	0.6786	0.0000	0.1071	0.3571	0.0714	0.0357	0.0000	0.0000	0.0000	0.0000	0.0000	0.5357	0.0357	0.0000	0.8278	0.5607	0.0000	0.0001	0.0094	0.0060	0.0000	9.3453	-12.4420	-40.1294
JAUIPY010000052.1	26	0	0	0	11	0.2000	0.8223	0.3846	0.0000	0.6154	0.0000	0.1154	0.5000	0.0385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6538	0.0000	0.0000	0.8245	0.5659	0.0000	0.0000	0.0083	0.0016	0.0000	12.2868	-14.1769	-44.8736
JAUIPY010000053.1	29	0	1	0	11	0.2857	0.7623	0.3793	0.0000	0.6207	0.0000	0.0690	0.2069	0.0345	0.1034	0.0345	0.0000	0.0345	0.0000	0.0000	0.3103	0.1379	0.0345	0.7546	0.6418	0.0000	0.0020	0.0073	0.2106	0.0000	0.8706	-6.4719	-32.4702
JAUIPY010000054.1	19	0	0	0	11	0.2222	0.8636	0.2632	0.0000	0.7368	0.0000	0.0000	0.2632	0.0000	0.0000	0.0000	0.0000	0.0526	0.0000	0.0000	0.2632	0.0000	0.0526	0.7414	0.6613	0.0000	0.1129	0.1595	0.4014	0.0000	-0.7907	-2.9614	-14.2274
JAUIPY010000055.1	16	0	0	0	11	0.4667	0.8440	0.2500	0.0000	0.7500	0.0000	0.0000	0.3750	0.0625	0.0625	0.0000	0.0000	0.0000	0.0000	0.0000	0.4375	0.0625	0.0000	0.7802	0.6255	0.0000	0.0140	0.0428	0.2404	0.0000	1.8143	-3.5215	-21.7242
JAUIPY010000056.1	27	0	0	1	11	0.3462	0.8759	0.2593	0.0000	0.7407	0.0000	0.0370	0.0741	0.0370	0.0000	0.0000	0.0000	0.0000	0.0000	0.0741	0.1481	0.0000	0.0741	0.8534	0.0000	0.1489	0.2406	0.7694	0.0867	0.0000	0.9310	-9.1541	-5.5104
JAUIPY010000057.1	16	0	0	0	11	0.0667	0.8724	0.3125	0.0000	0.6875	0.0000	0.0625	0.5625	0.0000	0.0625	0.0000	0.0000	0.0000	0.0000	0.0000	0.6250	0.0625	0.0000	0.6060	0.7955	0.0000	0.0040	0.0037	0.5187	0.0000	-0.1495	0.1495	-32.3499
JAUIPY010000058.1	25	0	0	0	11	0.5000	0.8359	0.2800	0.0000	0.7200	0.0000	0.0000	0.2400	0.0000	0.2800	0.0000	0.0000	0.0400	0.0000	0.0000	0.2400	0.2800	0.0400	0.6026	0.7870	0.0000	0.0056	0.0008	0.8733	0.0000	-5.1049	1.6063	-36.8558
JAUIPY010000059.1	19	0	0	0	11	0.5000	0.8087	0.2105	0.0000	0.7895	0.0000	0.0000	0.2632	0.0000	0.0526	0.0000	0.0000	0.0000	0.0000	0.0000	0.2632	0.0526	0.0000	0.6930	0.7174	0.0000	0.0491	0.0427	0.5365	0.0000	-0.2922	0.2922	-17.5803
JAUIPY010000060.1	18	0	0	0	11	0.0588	0.8547	0.2778	0.0000	0.7222	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.7810	0.6245	0.0000	0.0242	0.0809	0.2196	0.0000	2.5358	-2.5358	-18.1520
JAUIPY010000061.1	19	0	0	0	11	0.3333	0.8319	0.1579	0.0000	0.8421	0.0000	0.0526	0.2105	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0526	0.2632	0.0000	0.0526	0.7897	0.4542	0.0000	0.0713	0.3482	0.1257	0.0000	2.1606	-5.5971	-11.7655
JAUIPY010000062.1	14	0	0	0	11	0.2308	0.8830	0.0714	0.0000	0.9286	0.0000	0.0000	0.3571	0.0000	0.0000	0.0000	0.0000	0.0714	0.0714	0.0000	0.3571	0.0000	0.1429	0.7425	0.6601	0.0000	0.1048	0.1450	0.4085	0.0000	-2.3741	-3.9334	-15.2006
JAUIPY010000063.1	19	0	1	0	11	0.0556	0.8402	0.1053	0.0000	0.8947	0.0000	0.1053	0.0526	0.0000	0.1053	0.0000	0.0000	0.0000	0.0000	0.1053	0.1579	0.1053	0.1053	0.4633	0.1729	0.0000	0.2356	0.4322	0.2882	0.0000	-1.9038	-5.2156	-8.9029
JAUIPY010000064.1	17	0	0	0	11	0.3125	0.8036	0.1765	0.0000	0.8235	0.0000	0.0000	0.2941	0.0000	0.0588	0.0000	0.0000	0.0000	0.0000	0.0000	0.2941	0.0588	0.0000	0.6824	0.7259	0.0000	0.0364	0.0571	0.3839	0.0000	0.9465	-0.9465	-17.6589
JAUIPY010000065.1	18	0	0	0	11	0.2353	0.8784	0.2222	0.0000	0.7778	0.0000	0.0000	0.3333	0.0000	0.0556	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0556	0.0000	0.8610	0.5086	0.0000	0.0119	0.0676	0.1420	0.0000	3.5980	-3.5980	-20.0462
JAUIPY010000066.1	16	0	0	0	11	0.2000	0.9040	0.2500	0.0000	0.7500	0.0000	0.0000	0.6875	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6875	0.0000	0.0000	0.8322	0.5545	0.0000	0.0008	0.0218	0.0327	0.0000	6.6140	-7.1150	-32.0740
JAUIPY010000067.1	14	0	0	0	11	0.4615	0.8560	0.0714	0.0000	0.9286	0.0000	0.0000	0.0714	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0714	0.1429	0.0000	0.5415	0.8407	0.0000	0.2799	0.1127	0.7537	0.0000	-2.2365	2.2365	-8.4883
JAUIPY010000068.1	17	0	0	0	11	0.3750	0.8078	0.6471	0.0000	0.3529	0.0000	0.1176	0.2941	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4118	0.0000	0.0000	0.8289	0.5594	0.0000	0.0074	0.1270	0.0489	0.0000	5.9361	-5.9361	-18.5422
JAUIPY010000069.1	17	0	0	0	11	0.3125	0.8223	0.0588	0.0000	0.9412	0.0000	0.0000	0.0000	0.0000	0.0000	0.0588	0.0588	0.0000	0.0000	0.0000	0.0000	0.1176	0.0000	0.0075	0.9693	0.1722	0.5493	0.1928	0.8362	0.0000	-4.3110	2.8425	-2.9024
JAUIPY010000070.1	13	4	0	0	11	0.0000	0.8909	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAUIPY010000071.1	15	0	0	0	11	0.2143	0.9413	0.1333	0.0000	0.8667	0.0000	0.0667	0.3333	0.0667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4667	0.0000	0.0000	0.8021	0.5972	0.0000	0.0130	0.1566	0.0661	0.0000	4.6698	-6.7967	-17.4087
JAUIPY010000072.1	15	1	0	0	11	0.4286	0.8302	0.0667	0.0000	0.9333	0.0000	0.2000	0.0667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2667	0.0000	0.0000	1.0000	0.0000	0.0000	0.0456	0.3626	0.0775	0.0000	4.9529	-4.9529	-8.2537
JAUIPY010000073.1	12	0	0	0	11	0.5455	0.8900	0.1667	0.0000	0.8333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIPY010000074.1	13	0	0	0	11	0.2500	0.8384	0.2308	0.0000	0.7692	0.0000	0.0000	0.3077	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3077	0.0000	0.0000	0.6683	0.7440	0.0000	0.1249	0.1032	0.5537	0.0000	-0.4315	0.4315	-12.3986
JAUIPY010000075.1	8	0	0	0	11	0.1429	0.8215	0.3750	0.0000	0.6250	0.0000	0.1250	0.5000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7500	0.0000	0.0000	0.8523	0.5162	0.0000	0.0217	0.1823	0.0906	0.0000	4.2008	-5.6627	-14.9157
JAUIPY010000076.1	10	0	0	0	11	0.3333	0.8022	0.1000	0.0000	0.9000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1000	0.5000	0.0000	0.1000	0.6937	0.6702	0.0000	0.1456	0.1622	0.4682	0.1000	-1.4634	-1.9732	-13.7071
JAUIPY010000077.1	8	0	0	0	11	0.2857	0.8111	0.6250	0.0000	0.3750	0.0000	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.0000	0.6204	0.7843	0.0000	0.3942	0.3554	0.5413	0.0000	-0.3312	0.3312	-3.0743
JAUIPY010000078.1	5	0	0	0	11	0.2500	0.8842	0.2000	0.0000	0.8000	0.0000	0.0000	0.2000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.2000	0.0000	0.5604	0.7865	0.0000	0.3120	0.2278	0.6059	0.0000	-0.8600	0.8600	-5.7052
JAUIPY010000079.1	10	0	2	0	11	0.4444	0.8809	0.1000	0.0000	0.9000	0.0000	0.0000	0.0000	0.0000	0.6000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8000	0.0000	0.3480	0.9375	0.0000	0.1633	0.0022	0.9890	0.0000	-8.9978	8.9978	-20.3026
JAUIPY010000080.1	7	0	0	0	11	0.1667	0.8257	0.2857	0.0000	0.7143	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JAUIPY010000081.1	7	0	0	0	11	0.3333	0.7910	0.1429	0.0000	0.8571	0.0000	0.1429	0.1429	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.2857	0.1429	0.0000	0.6167	0.7872	0.0000	0.2150	0.1889	0.5406	0.0000	-0.3254	0.3254	-6.5573
