seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYIQD010000011.1	135	2	0	0	11	0.2761	0.8818	0.2741	0.0000	0.7259	0.0000	0.0593	0.3259	0.0222	0.0444	0.0000	0.0000	0.0000	0.0000	0.0000	0.4074	0.0444	0.0000	0.7903	0.6128	0.0000	0.0000	0.0000	0.0000	0.0000	27.8224	-33.4046	-166.3347
JAYIQD010000012.1	122	1	0	0	11	0.3636	0.7908	0.3279	0.0000	0.6721	0.0000	0.0082	0.2623	0.0164	0.1066	0.0082	0.0000	0.0000	0.0000	0.0000	0.2869	0.1148	0.0000	0.7429	0.6694	0.0000	0.0000	0.0000	0.0774	0.0000	3.9263	-7.5560	-138.7188
JAYIQD010000013.1	135	0	0	0	11	0.3433	0.8573	0.3333	0.0000	0.6667	0.0000	0.0815	0.3111	0.0148	0.0667	0.0148	0.0000	0.0000	0.0000	0.0000	0.4074	0.0815	0.0000	0.7774	0.6290	0.0000	0.0000	0.0000	0.0000	0.0000	22.2794	-26.2964	-174.3372
JAYIQD010000014.1	104	0	0	1	11	0.3495	0.8591	0.2404	0.0000	0.7596	0.0000	0.0577	0.2788	0.0096	0.0192	0.0096	0.0000	0.0000	0.0000	0.0385	0.3462	0.0288	0.0385	0.7728	0.5986	0.0000	0.0000	0.0000	0.0002	0.0000	8.8142	-24.6603	-100.1705
JAYIQD010000015.1	127	2	0	0	11	0.3016	0.8389	0.1575	0.0000	0.8425	0.0000	0.0236	0.1654	0.0079	0.0394	0.0315	0.0157	0.0000	0.0079	0.0079	0.1969	0.0866	0.0157	0.8135	0.5672	0.0000	0.0000	0.0000	0.0648	0.0000	-1.0721	-10.1719	-90.9689
JAYIQD010000016.1	101	0	0	0	11	0.2800	0.8618	0.2970	0.0000	0.7030	0.0000	0.0594	0.2772	0.0198	0.0594	0.0000	0.0000	0.0198	0.0000	0.0099	0.3564	0.0594	0.0297	0.7652	0.6298	0.0000	0.0000	0.0000	0.0002	0.0000	11.7108	-25.6109	-112.1483
JAYIQD010000017.1	107	2	0	0	11	0.3302	0.8208	0.2617	0.0000	0.7383	0.0000	0.0748	0.2897	0.0561	0.0280	0.0093	0.0000	0.0187	0.0000	0.0093	0.4206	0.0374	0.0280	0.7897	0.5828	0.0000	0.0000	0.0000	0.0000	0.0000	24.9401	-46.0073	-119.7202
JAYIQD010000018.1	96	0	0	0	11	0.3789	0.7996	0.3333	0.0000	0.6667	0.0000	0.0312	0.2812	0.0104	0.0208	0.0000	0.0000	0.0000	0.0000	0.0000	0.3229	0.0208	0.0000	0.7560	0.6546	0.0000	0.0000	0.0000	0.0101	0.0000	8.5486	-10.5926	-93.9714
JAYIQD010000019.1	105	1	0	0	11	0.2596	0.8480	0.3238	0.0000	0.6762	0.0000	0.0381	0.2476	0.0095	0.0476	0.0095	0.0000	0.0190	0.0095	0.0095	0.2952	0.0571	0.0381	0.7577	0.6204	0.0000	0.0000	0.0000	0.0010	0.0000	6.5575	-23.3885	-95.8104
JAYIQD010000020.1	80	4	1	0	11	0.1772	0.8586	0.2875	0.0000	0.7125	0.0000	0.0500	0.2500	0.0625	0.0500	0.0125	0.0000	0.0125	0.0000	0.0000	0.3625	0.0625	0.0125	0.7563	0.6432	0.0000	0.0000	0.0000	0.0007	0.0000	11.2639	-22.0168	-86.9922
JAYIQD010000021.1	88	0	0	0	11	0.2414	0.8468	0.2159	0.0000	0.7841	0.0000	0.0227	0.2386	0.0000	0.0227	0.0227	0.0000	0.0000	0.0000	0.0114	0.2614	0.0455	0.0114	0.7045	0.6721	0.0000	0.0000	0.0000	0.2951	0.0000	-0.0838	-3.6929	-74.9897
JAYIQD010000022.1	77	0	0	0	11	0.3158	0.8910	0.3766	0.0000	0.6234	0.0000	0.0390	0.3117	0.0130	0.0649	0.0000	0.0000	0.0000	0.0000	0.0000	0.3636	0.0649	0.0000	0.7564	0.6541	0.0000	0.0000	0.0000	0.0134	0.0000	8.2001	-9.6269	-93.6088
JAYIQD010000023.1	74	0	0	0	11	0.3836	0.8042	0.2568	0.0000	0.7432	0.0000	0.0405	0.2973	0.0000	0.0135	0.0000	0.0000	0.0270	0.0000	0.0405	0.3378	0.0135	0.0676	0.7512	0.6042	0.0000	0.0000	0.0013	0.0017	0.0000	5.4701	-22.2134	-67.6851
JAYIQD010000024.1	65	0	1	1	11	0.3750	0.8083	0.2923	0.0000	0.7077	0.0000	0.0308	0.3538	0.0615	0.0615	0.0154	0.0000	0.0615	0.0000	0.0000	0.4462	0.0769	0.0615	0.7870	0.5938	0.0000	0.0000	0.0001	0.0006	0.0000	7.7202	-28.0149	-86.7277
JAYIQD010000025.1	86	1	0	1	11	0.2706	0.8674	0.3023	0.0000	0.6977	0.0000	0.0465	0.2442	0.0233	0.0930	0.0000	0.0000	0.0233	0.0000	0.0116	0.3140	0.0930	0.0349	0.8248	0.5509	0.0000	0.0000	0.0001	0.0001	0.0000	13.3912	-27.6541	-88.3393
JAYIQD010000026.1	63	0	0	0	11	0.3548	0.8185	0.2381	0.0000	0.7619	0.0000	0.0317	0.2857	0.0159	0.0159	0.0000	0.0000	0.0000	0.0000	0.0159	0.3333	0.0159	0.0159	0.7739	0.6229	0.0000	0.0000	0.0006	0.0086	0.0000	7.2366	-12.6152	-59.9002
JAYIQD010000027.1	82	24	0	0	11	0.1728	0.8503	0.1707	0.0000	0.8293	0.0000	0.2317	0.2439	0.1098	0.0000	0.0000	0.0000	0.0122	0.0000	0.0244	0.5854	0.0000	0.0366	0.9731	0.0000	0.0000	0.0000	0.0290	0.0000	0.0122	52.2797	-72.6881	-97.9447
JAYIQD010000028.1	66	0	0	1	11	0.3538	0.8425	0.2879	0.0000	0.7121	0.0000	0.0152	0.2273	0.0000	0.0909	0.0152	0.0000	0.0000	0.0152	0.0152	0.2424	0.1061	0.0303	0.6509	0.7577	0.0000	0.0000	0.0001	0.4192	0.0000	-3.1886	-4.0797	-63.3766
JAYIQD010000029.1	51	1	0	0	11	0.2400	0.8906	0.2549	0.0000	0.7451	0.0000	0.0980	0.2941	0.0196	0.0196	0.0000	0.0000	0.0000	0.0000	0.0000	0.4118	0.0196	0.0000	0.8042	0.5944	0.0000	0.0000	0.0016	0.0004	0.0000	14.9517	-17.2316	-57.1337
JAYIQD010000030.1	56	0	0	0	11	0.2182	0.8973	0.4107	0.0000	0.5893	0.0000	0.0357	0.3214	0.0000	0.0536	0.0000	0.0000	0.0000	0.0000	0.0000	0.3571	0.0536	0.0000	0.7948	0.6069	0.0000	0.0000	0.0001	0.0321	0.0000	6.8103	-6.8103	-66.0288
JAYIQD010000031.1	55	1	0	0	11	0.2778	0.8396	0.2909	0.0000	0.7091	0.0000	0.0545	0.2182	0.0000	0.0364	0.0000	0.0000	0.0000	0.0000	0.0182	0.2727	0.0364	0.0182	0.7558	0.6427	0.0000	0.0001	0.0038	0.0185	0.0000	6.2205	-9.6571	-45.5456
JAYIQD010000032.1	55	1	0	0	11	0.2407	0.8843	0.3091	0.0000	0.6909	0.0000	0.0727	0.2182	0.0727	0.0000	0.0000	0.0000	0.0545	0.0000	0.0000	0.3636	0.0000	0.0545	0.8419	0.4667	0.0000	0.0000	0.0635	0.0001	0.0000	12.5426	-29.4320	-46.1529
JAYIQD010000033.1	56	3	5	0	11	0.2000	0.9019	0.1250	0.0000	0.8750	0.0000	0.1250	0.3036	0.0536	0.0714	0.0357	0.0000	0.0000	0.0000	0.0000	0.4821	0.1071	0.0000	0.8601	0.5101	0.0000	0.0000	0.0000	0.0001	0.0000	18.2525	-22.8550	-80.0685
JAYIQD010000034.1	52	1	0	0	11	0.2353	0.9006	0.3846	0.0000	0.6154	0.0000	0.0385	0.3846	0.0192	0.0385	0.0000	0.0000	0.0000	0.0000	0.0000	0.4423	0.0385	0.0000	0.7870	0.6170	0.0000	0.0000	0.0001	0.0021	0.0000	11.5870	-13.9921	-69.2888
JAYIQD010000035.1	61	0	18	0	11	0.1167	0.9143	0.0656	0.0000	0.9344	0.0000	0.0000	0.0000	0.0000	0.3934	0.1967	0.0000	0.0000	0.0328	0.0164	0.0000	0.5902	0.0492	0.3339	0.9399	0.0000	0.0297	0.0000	1.0000	0.0000	-53.1701	42.4991	-83.2748
JAYIQD010000036.1	44	0	0	1	11	0.2791	0.8289	0.2955	0.0000	0.7045	0.0000	0.0455	0.3409	0.0227	0.1591	0.0227	0.0000	0.0227	0.0000	0.0000	0.4091	0.1818	0.0227	0.6528	0.7561	0.0000	0.0000	0.0000	0.4164	0.0000	-1.2286	-4.3212	-71.9774
JAYIQD010000037.1	42	0	1	0	11	0.2927	0.7795	0.2381	0.0000	0.7619	0.0000	0.0476	0.1667	0.0238	0.0952	0.0238	0.0000	0.0238	0.0000	0.0000	0.2381	0.1190	0.0238	0.7460	0.6494	0.0000	0.0010	0.0020	0.3306	0.0000	-0.3615	-5.2398	-38.2551
JAYIQD010000038.1	20	0	0	0	11	0.0526	0.8525	0.2500	0.0000	0.7500	0.0000	0.0500	0.5000	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5500	0.1000	0.0000	0.6060	0.7955	0.0000	0.0019	0.0010	0.6399	0.0000	-1.1499	1.1499	-38.3865
JAYIQD010000039.1	29	0	0	0	11	0.2500	0.8765	0.2069	0.0000	0.7931	0.0000	0.0000	0.3103	0.0000	0.1034	0.0000	0.0000	0.0000	0.0000	0.0000	0.3103	0.1034	0.0000	0.6361	0.7713	0.0000	0.0047	0.0010	0.8185	0.0000	-3.0122	3.0122	-35.8139
JAYIQD010000040.1	28	0	0	0	11	0.1852	0.9014	0.3571	0.0000	0.6429	0.0000	0.1429	0.3214	0.0357	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.8301	0.5575	0.0000	0.0001	0.0279	0.0031	0.0000	11.0663	-12.8212	-35.2377
JAYIQD010000041.1	19	0	0	0	11	0.2778	0.8013	0.3158	0.0000	0.6842	0.0000	0.0526	0.2105	0.0526	0.1053	0.0000	0.0000	0.0000	0.0000	0.0000	0.3158	0.1053	0.0000	0.7792	0.6267	0.0000	0.0121	0.0504	0.1877	0.0000	2.5416	-3.9301	-20.5880
JAYIQD010000042.1	25	0	1	0	11	0.2500	0.8757	0.2800	0.0000	0.7200	0.0000	0.0400	0.3200	0.0400	0.0800	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0800	0.0000	0.8489	0.5280	0.0000	0.0009	0.0182	0.0460	0.0000	5.4139	-7.6045	-31.5672
JAYIQD010000043.1	22	0	0	0	11	0.1905	0.8824	0.3182	0.0000	0.6818	0.0000	0.0455	0.2727	0.0000	0.0455	0.0000	0.0000	0.0000	0.0000	0.0909	0.3182	0.0455	0.0909	0.7474	0.5870	0.0000	0.0476	0.1715	0.1945	0.0000	-0.5949	-6.2782	-19.4533
JAYIQD010000044.1	17	0	0	0	11	0.1875	0.9081	0.2941	0.0000	0.7059	0.0000	0.0000	0.5882	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5882	0.0000	0.0000	0.8412	0.5405	0.0000	0.0014	0.0330	0.0386	0.0000	6.2724	-6.7733	-29.0021
JAYIQD010000045.1	17	1	0	0	11	0.1875	0.8531	0.2353	0.0000	0.7647	0.0000	0.0000	0.2941	0.1765	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4706	0.0000	0.0000	0.8435	0.5322	0.0000	0.0124	0.1606	0.0618	0.0000	4.0693	-8.9013	-18.3847
JAYIQD010000046.1	13	4	0	0	11	0.0000	0.8912	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAYIQD010000047.1	18	0	0	3	11	0.2353	0.8595	0.1111	0.0000	0.8889	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.2222	0.2778	0.1667	0.0000	0.5000	0.0000	0.2659	0.9640	0.9945	0.9955	0.4494	0.0000	-16.9351	-15.0041	4.1833
JAYIQD010000048.1	12	0	0	0	11	0.4545	0.7616	0.1667	0.0000	0.8333	0.0000	0.0000	0.2500	0.0000	0.0833	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0833	0.0000	0.6210	0.7835	0.0000	0.1542	0.0891	0.6510	0.0000	-1.2466	1.2466	-11.4884
JAYIQD010000049.1	7	0	0	0	11	0.5000	0.8611	0.2857	0.0000	0.7143	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.7414	0.6711	0.0000	0.3660	0.3827	0.4822	0.0000	0.1425	-0.1425	-3.1062
JAYIQD010000050.1	7	0	0	0	11	0.1667	0.8388	0.2857	0.0000	0.7143	0.0000	0.1429	0.5714	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8571	0.0000	0.0000	0.8523	0.5162	0.0000	0.0217	0.1823	0.0906	0.0000	4.2008	-5.6627	-14.9157
JAYIQD010000051.1	7	0	0	0	11	0.1667	0.9151	0.4286	0.0000	0.5714	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIQD010000052.1	7	0	0	0	11	0.3333	0.7815	0.1429	0.0000	0.8571	0.0000	0.1429	0.1429	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.2857	0.1429	0.0000	0.6167	0.7872	0.0000	0.2150	0.1889	0.5406	0.0000	-0.3254	0.3254	-6.5573
JAYIQD010000053.1	10	0	0	0	11	0.4444	0.8163	0.1000	0.0000	0.9000	0.0000	0.1000	0.1000	0.0000	0.0000	0.0000	0.0000	0.1000	0.0000	0.0000	0.2000	0.0000	0.1000	0.8705	0.0000	0.0000	0.1572	0.5330	0.1404	0.0000	2.7228	-5.5611	-4.8774
JAYIQD010000054.1	9	0	0	0	11	0.6250	0.7887	0.2222	0.0000	0.7778	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIQD010000055.1	9	0	0	0	11	0.1250	0.7668	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIQD010000056.1	8	0	0	0	11	0.4286	0.8518	0.3750	0.0000	0.6250	0.0000	0.1250	0.1250	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3750	0.0000	0.0000	0.9519	0.0000	0.0000	0.0976	0.4829	0.1038	0.0000	3.9519	-5.2397	-5.6862
JAYIQD010000057.1	6	0	0	0	11	0.6000	0.7523	0.1667	0.0000	0.8333	0.0000	0.0000	0.0000	0.0000	0.1667	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6667	0.0000	0.0936	0.9946	0.0000	0.3806	0.0392	0.9377	0.0000	-5.4218	5.4218	-8.6935
JAYIQD010000058.1	3	0	0	0	11	0.0000	0.7361	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.3333	0.5855	0.0000	0.8107	0.5565	0.6513	0.4018	0.0000	-0.4536	-3.0398	0.4536
JAYIQD010000059.1	5	0	0	0	11	0.0000	0.6911	0.2000	0.0000	0.8000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0150	0.9387	0.3444	0.5493	0.3606	0.6837	0.0000	-2.5927	1.1242	-1.1842
JAYIQD010000060.1	4	0	1	0	11	0.0000	0.8606	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
JAYIQD010000061.1	3	0	0	0	11	0.0000	0.8890	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIQD010000062.1	2	0	0	0	11	0.0000	0.6228	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIQD010000063.1	2	0	0	0	11	0.0000	0.8820	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIQD010000064.1	3	0	0	0	11	0.5000	0.8820	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIQD010000065.1	1	0	0	0	11	0.0000	0.6259	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.5724	0.8199	0.0000	0.4046	0.3463	0.5619	0.0000	-0.4978	0.4978	-3.0241
JAYIQD010000066.1	2	0	0	0	11	1.0000	0.7935	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIQD010000067.1	1	0	0	0	11	0.0000	0.4947	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
