gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYITD010000001.1_14	13922	14935	1014	-1	0.653	11	GGAG/GAGG	GENOMAD.087505.CP	2.153e-12	71	0	0	0	1	NA	NA	NA	PF04613;TIGR01853;COG1044	UDP-3-O-
JAYITD010000001.1_15	15063	15263	201	1	0.617	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_16	15345	17801	2457	-1	0.611	11	None	GENOMAD.101044.CP	5.471e-41	167	0	0	0	1	NA	NA	NA	K07277;COG4775	Outer membrane protein assembly factor BamA
JAYITD010000001.1_17	17798	19144	1347	-1	0.683	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_18	19171	20361	1191	-1	0.689	11	GGA/GAG/AGG	GENOMAD.101892.CP	2.637e-149	475	0	0	0	1	NA	NA	NA	PF08436;PF13288;PF02670;PF09976;K00099;TIGR00243;COG0743	1-deoxy-D-xylulose 5-phosphate reductoisomerase
JAYITD010000001.1_19	20364	21191	828	-1	0.688	11	AGGA/GGAG/GAGG	GENOMAD.118488.CP	5.39e-20	93	0	0	0	1246	Caudoviricetes	NA	NA	PF01148;COG4589	Cytidylyltransferase family
JAYITD010000001.1_20	21188	21949	762	-1	0.684	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_21	21967	22524	558	-1	0.622	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_22	22761	23483	723	-1	0.645	11	GGAG/GAGG	GENOMAD.000060.CC	8.667e-59	205	1	0	0	1	NA	NA	NA	PF00696;K09903;TIGR02075;COG0528	uridylate kinase
JAYITD010000001.1_23	23591	25114	1524	-1	0.673	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_24	25399	26277	879	-1	0.639	11	GGAG/GAGG	GENOMAD.116387.CV	1.636e-25	110	0	0	0	1246	Caudoviricetes	NA	NA	PF00889;TIGR00116;COG0264	translation elongation factor Ts
JAYITD010000001.1_25	26448	27275	828	-1	0.638	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_26	27573	28289	717	-1	0.667	11	GGxGG	GENOMAD.183678.PC	5.444e-33	130	0	0	0	1	NA	NA	NA	PF00345;K07346;COG3121	P pilus assembly protein, chaperone PapD
JAYITD010000001.1_27	28291	28629	339	-1	0.684	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_28	28678	29712	1035	-1	0.671	11	GGA/GAG/AGG	GENOMAD.180523.PC	4.692e-88	295	0	0	0	1	NA	NA	NA	PF05229;COG5430	Spore coat protein U (SCPU) domain, function unknown
JAYITD010000001.1_29	29709	32114	2406	-1	0.685	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_30	32074	32817	744	-1	0.675	11	GGA/GAG/AGG	GENOMAD.181911.PC	1.821e-42	158	0	0	0	1	NA	NA	NA	PF00345;K07346;COG3121	P pilus assembly protein, chaperone PapD
JAYITD010000001.1_31	32826	33416	591	-1	0.606	11	None	GENOMAD.171641.PC	9.378e-90	292	0	0	0	1	NA	NA	NA	PF05229;COG5430;K07349	Spore coat protein U (SCPU) domain, function unknown
JAYITD010000001.1_32	33648	34424	777	1	0.631	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_33	34421	37030	2610	1	0.677	11	None	GENOMAD.111010.CP	5.347e-152	505	0	0	0	1	NA	NA	NA	PF08335;PF12252;PF03445;K00990;TIGR01693;COG2844	[Protein-PII] uridylyltransferase
JAYITD010000001.1_34	37051	38223	1173	1	0.667	11	GGAG/GAGG	GENOMAD.000476.CC	6.029e-63	224	0	0	0	1	NA	NA	NA	PF14805;K19107;TIGR00965;COG2171	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
JAYITD010000001.1_35	38220	38693	474	1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_36	38690	39046	357	1	0.602	11	GGA/GAG/AGG	GENOMAD.136132.CP	3.144e-15	73	0	0	0	1	NA	NA	NA	PF03960;TIGR01616;K00537;COG1393	nitrogenase-associated protein
JAYITD010000001.1_37	39155	40285	1131	1	0.684	11	GGA/GAG/AGG	GENOMAD.143077.CP	5.144e-06	51	0	0	0	1	NA	NA	NA	PF01546;K13049;TIGR01880;COG2195	N-acyl-L-amino-acid amidohydrolase
JAYITD010000001.1_38	40479	41351	873	-1	0.664	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_39	41721	43415	1695	1	0.644	11	AGGAG	GENOMAD.057851.VV	3.669e-12	72	0	0	0	14384	Megaviricetes	NA	NA	PF12481;TIGR03104;COG0367;K24327	asparagine synthase family amidotransferase
JAYITD010000001.1_40	43619	44668	1050	-1	0.630	11	GGA/GAG/AGG	GENOMAD.183623.VC	1.573e-15	81	0	0	0	1	NA	NA	NA	PF00295;TIGR03808;K07218;COG3420	twin-arg-translocated uncharacterized repeat protein
JAYITD010000001.1_41	45006	47147	2142	-1	0.651	11	None	GENOMAD.141017.CP	1.84e-38	158	0	0	0	1	NA	NA	NA	PF14905;PF07715;K16090;COG4774;TIGR01776	Outer membrane receptor for monomeric catechols
JAYITD010000001.1_42	47574	49982	2409	-1	0.692	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_43	50136	50621	486	1	0.611	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_44	50902	51654	753	-1	0.611	11	None	GENOMAD.137608.CP	1.038e-70	240	0	0	0	1	NA	NA	NA	PF05724;K00569;TIGR03840;COG2227	thiopurine S-methyltransferase, Se/Te detoxification family
JAYITD010000001.1_45	52092	54335	2244	-1	0.655	11	AGGA/GGAG/GAGG	GENOMAD.026404.VV	3.088e-40	164	0	0	0	1246	Caudoviricetes	NA	NA	PF00521;PF00986;K02469;TIGR01063;COG0188	DNA gyrase, A subunit
JAYITD010000001.1_46	54396	55259	864	-1	0.736	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_47	55381	55824	444	1	0.676	11	GGA/GAG/AGG	GENOMAD.158192.CP	1.576e-05	46	0	0	0	1	NA	NA	NA	PF20024;K06075;TIGR04472;COG5631	mobile rSAM pair MarR family regulator
JAYITD010000001.1_48	55821	57335	1515	1	0.712	11	None	GENOMAD.123577.CP	2.484e-11	69	0	0	0	1	NA	NA	NA	PF02321;TIGR01845;K12340;COG1538	efflux transporter, outer membrane factor (OMF) lipoprotein, NodT family
JAYITD010000001.1_49	57346	58539	1194	1	0.665	11	GGA/GAG/AGG	GENOMAD.138157.CP	8.016e-40	156	0	0	0	1	NA	NA	NA	PF13437;TIGR02828	HlyD family secretion protein
JAYITD010000001.1_50	58546	60126	1581	1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_51	60146	61048	903	-1	0.631	11	GGA/GAG/AGG	GENOMAD.038780.CC	7.947e-89	295	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_52	61352	61768	417	1	0.640	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_53	62451	64694	2244	-1	0.673	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_54	64813	66582	1770	-1	0.688	11	GGA/GAG/AGG	GENOMAD.145507.CP	4.676e-82	288	0	0	0	1	NA	NA	NA	PF17033;COG4073;K14054;TIGR02994	Carboxypeptidase controlling helical cell shape catalytic
JAYITD010000001.1_55	66973	68610	1638	1	0.648	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_56	68618	69226	609	1	0.604	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_57	69434	69634	201	-1	0.627	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_58	69850	70134	285	1	0.663	11	GGA/GAG/AGG	GENOMAD.167952.CP	6.401e-14	68	0	0	0	1	NA	NA	NA	PF14542;COG2388	GCN5-related N-acetyl-transferase
JAYITD010000001.1_59	70173	71009	837	1	0.663	11	GGAG/GAGG	GENOMAD.026002.CC	5.416e-101	329	0	0	0	1	NA	NA	NA	PF13739;PF11738	Deacetylase PdaC
JAYITD010000001.1_60	71074	71574	501	1	0.629	11	None	GENOMAD.141856.CP	2.413e-06	49	0	0	0	1	NA	NA	NA	PF03965;K22296;TIGR04472;COG5631	mobile rSAM pair MarR family regulator
JAYITD010000001.1_61	71802	73952	2151	-1	0.632	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_62	74174	74659	486	1	0.640	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_63	74819	75598	780	-1	0.640	11	None	GENOMAD.167797.CP	0.0003781	44	0	0	0	1	NA	NA	NA	PF08021;PF08030;TIGR02911;COG2375;K21832	sulfite reductase, subunit B
JAYITD010000001.1_64	75816	77693	1878	-1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_65	77936	79453	1518	1	0.655	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_66	79647	80072	426	1	0.650	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_67	80101	80736	636	1	0.695	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_68	80846	81559	714	1	0.654	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_69	81753	82883	1131	-1	0.632	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_70	83050	83535	486	-1	0.667	11	None	GENOMAD.097044.CV	2.172e-29	116	0	0	0	1	NA	NA	NA	COG2839;K09793	Uncharacterized conserved protein YqgC, DUF456 family
JAYITD010000001.1_71	83573	83668	96	1	0.552	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_72	83764	83979	216	1	0.569	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_73	84056	84538	483	-1	0.679	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_74	84658	85086	429	-1	0.676	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_75	85134	85964	831	1	0.659	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_76	86010	86777	768	-1	0.678	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_77	86777	86992	216	-1	0.630	11	AGGAG	GENOMAD.055338.CC	5.951e-27	104	0	0	0	1	NA	NA	NA	PF19611	NA
JAYITD010000001.1_78	87137	87913	777	1	0.663	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_79	88091	88564	474	1	0.703	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_80	88583	89254	672	1	0.668	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_81	89269	91893	2625	1	0.692	11	AGGAG	GENOMAD.147712.CP	0.0	1467	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_82	92123	92746	624	1	0.670	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_83	92769	94712	1944	1	0.699	11	AGGAG	GENOMAD.109459.VV	2.91e-06	53	0	0	0	3080	Megamimivirinae	NA	NA	PF13230;TIGR03104;K01957;COG0367	asparagine synthase family amidotransferase
JAYITD010000001.1_84	94787	95341	555	1	0.656	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_85	95530	96960	1431	1	0.628	11	GGA/GAG/AGG	GENOMAD.068048.VV	4.307e-15	81	0	0	1	1246	Caudoviricetes	NA	NA	PF20307;TIGR03600;K02314;COG0305	phage replicative helicase, DnaB family, HK022 subfamily
JAYITD010000001.1_86	97256	98674	1419	1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_87	98808	99533	726	1	0.669	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_88	100179	101213	1035	-1	0.639	11	GGA/GAG/AGG	GENOMAD.190451.PC	5.869e-08	57	0	0	0	1	NA	NA	NA	K21698;TIGR02424;COG0583	pca operon transcription factor PcaQ
JAYITD010000001.1_89	101343	101570	228	1	0.662	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_90	101576	102340	765	1	0.735	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_91	102337	103527	1191	1	0.668	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_92	103709	106870	3162	1	0.635	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_93	106904	107635	732	1	0.648	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_94	107629	109053	1425	1	0.676	11	GGAG/GAGG	GENOMAD.138135.CP	1.841e-06	53	0	0	0	1	NA	NA	NA	PF02321;K15725;TIGR01844;COG1538	type I secretion outer membrane protein, TolC family
JAYITD010000001.1_95	109148	110242	1095	-1	0.668	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_96	110371	110604	234	1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_97	110621	112276	1656	-1	0.671	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_98	112464	112706	243	1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_99	113008	113178	171	1	0.649	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_100	114006	116465	2460	1	0.671	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_101	116713	117216	504	-1	0.639	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_102	117325	117708	384	1	0.646	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_103	117711	118007	297	1	0.700	11	None	GENOMAD.179363.CV	3.158e-07	49	0	0	0	1	NA	NA	NA	PF03658;COG2914;TIGR01682	Putative antitoxin component PasI (RatB) of the RatAB toxin-antitoxin module, ubiquitin-RnfH superfamily
JAYITD010000001.1_104	118233	118628	396	-1	0.614	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_105	118732	119142	411	1	0.606	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_106	119796	121460	1665	-1	0.703	11	None	GENOMAD.094517.CV	1.688e-08	60	1	0	0	1246	Caudoviricetes	NA	NA	PF02463;PF12532;K03631;TIGR00634;COG0497	DNA repair protein RecN
JAYITD010000001.1_107	121578	122630	1053	1	0.690	11	GGA/GAG/AGG	GENOMAD.093762.CV	6.946e-86	289	0	0	0	1246	Caudoviricetes	NA	NA	PF01628;PF03444;K03705;TIGR00331;COG1420	heat shock gene repressor HrcA
JAYITD010000001.1_108	122731	123249	519	1	0.676	11	GGA/GAG/AGG	GENOMAD.103372.CV	1.259e-07	53	0	0	0	1246	Caudoviricetes	NA	NA	PF01025;COG0576	Molecular chaperone GrpE (heat shock protein)
JAYITD010000001.1_109	123391	125319	1929	1	0.635	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_110	125458	126588	1131	1	0.655	11	None	GENOMAD.121441.VC	9.036e-15	79	0	0	0	1246	Caudoviricetes	NA	NA	PF01556;COG1107	Archaea-specific RecJ-like exonuclease, contains DnaJ-type Zn finger domain
JAYITD010000001.1_111	126963	127871	909	1	0.680	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_112	127868	128995	1128	1	0.664	11	GGA/GAG/AGG	GENOMAD.129532.CP	5.94e-201	623	0	0	0	1	NA	NA	NA	PF20463;PF07991;K14187;COG0287;TIGR01327	Prephenate dehydrogenase
JAYITD010000001.1_113	129373	129570	198	-1	0.646	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_114	129841	131244	1404	-1	0.670	11	None	GENOMAD.153372.CP	5.02e-96	324	0	0	0	1	NA	NA	NA	PF02321;TIGR01845;COG1538;K15725	efflux transporter, outer membrane factor (OMF) lipoprotein, NodT family
JAYITD010000001.1_115	131241	132326	1086	-1	0.701	11	AGGAG	GENOMAD.143120.CP	5.86e-45	170	0	0	0	1	NA	NA	NA	PF00529;TIGR01843;K02022;COG1566	type I secretion membrane fusion protein, HlyD family
JAYITD010000001.1_116	132310	134001	1692	-1	0.653	11	GGA/GAG/AGG	GENOMAD.168352.CP	6.56e-29	126	0	0	0	1	NA	NA	NA	PF00664;K02021;COG4618	ABC-type protease/lipase transport system, ATPase and permease components
JAYITD010000001.1_117	134090	134989	900	-1	0.686	11	AGGAG	GENOMAD.133355.CP	5.151e-10	63	0	0	0	1	NA	NA	NA	PF03466;PF00126;TIGR03298;K17737;COG0583	transcriptional regulator, ArgP family
JAYITD010000001.1_118	135085	136851	1767	-1	0.689	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_119	136848	137441	594	-1	0.684	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_120	137662	138255	594	-1	0.635	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_121	138408	139844	1437	-1	0.653	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_122	139991	141199	1209	-1	0.639	11	AGGA	GENOMAD.116686.CP	1.627e-48	182	0	0	0	1	NA	NA	NA	PF00198;K09699;TIGR01349;COG0508	pyruvate dehydrogenase complex dihydrolipoamide acetyltransferase, long form
JAYITD010000001.1_123	141242	144070	2829	-1	0.643	11	None	GENOMAD.123911.CP	6.951e-162	537	0	0	0	1	NA	NA	NA	PF16078;K00164;TIGR00239;COG0567	2-oxoglutarate dehydrogenase, E1 component
JAYITD010000001.1_124	144251	145162	912	-1	0.717	11	AGGA/GGAG/GAGG	GENOMAD.007571.CC	9.133e-18	87	0	0	0	1	NA	NA	NA	PF17941	NA
JAYITD010000001.1_125	145159	146682	1524	-1	0.683	11	AGGA	GENOMAD.169221.CP	1.789e-245	759	0	0	0	1	NA	NA	NA	PF08007;K18850;COG2850;TIGR03037	Ribosomal protein L16 Arg81 hydroxylase, contains JmjC domain
JAYITD010000001.1_126	146993	147493	501	-1	0.643	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_127	147582	148949	1368	-1	0.653	11	None	GENOMAD.142401.VC	6.269e-98	329	0	0	0	1246	Caudoviricetes	NA	NA	PF08328	Adenylosuccinate lyase C-terminal
JAYITD010000001.1_128	148985	150307	1323	-1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_129	150594	151997	1404	1	0.649	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_130	152102	152524	423	-1	0.645	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_131	152623	153156	534	-1	0.663	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_132	153184	154008	825	-1	0.661	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_133	154018	155004	987	-1	0.662	11	GGA/GAG/AGG	GENOMAD.019618.CC	1.926e-60	214	0	0	0	1	NA	NA	NA	PF12679;TIGR03518;COG1277	ABC-2 family transporter protein
JAYITD010000001.1_134	155001	155876	876	-1	0.644	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_135	155873	156235	363	-1	0.598	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_136	156238	156486	249	-1	0.647	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_137	156621	157178	558	1	0.613	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_138	157270	158232	963	1	0.631	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_139	158257	159603	1347	1	0.633	11	AGGAG/GGAGG	GENOMAD.189983.VC	1.681e-06	53	0	0	0	11688	Kyanoviridae	NA	NA	PF00984;PF03720	UDP-glucose/GDP-mannose dehydrogenase family, central domain; UDP-glucose/GDP-mannose dehydrogenase family, UDP binding domain
JAYITD010000001.1_140	159596	159832	237	1	0.629	11	AGGA/GGAG/GAGG	GENOMAD.020705.CC	2.456e-31	117	0	0	0	1	NA	NA	NA	PF04102;COG2900	Uncharacterized coiled-coil protein SlyX (sensitive to lysis X)
JAYITD010000001.1_141	159851	160528	678	1	0.664	11	None	GENOMAD.161593.CP	3.03e-35	136	0	0	0	1	NA	NA	NA	K09912;COG3122	Uncharacterized conserved protein YaiL, DUF2058 family
JAYITD010000001.1_142	160782	161618	837	1	0.663	11	GGA/GAG/AGG	GENOMAD.029943.CC	5.744e-19	90	0	0	0	1	NA	NA	NA	PF19089;COG4313;K20326	Membrane bound beta barrel domain (DUF5777)
JAYITD010000001.1_143	161863	162972	1110	1	0.682	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_144	162986	164296	1311	1	0.639	11	GGA/GAG/AGG	GENOMAD.153188.CP	9.418e-08	57	0	0	0	1	NA	NA	NA	PF00083;K02429;TIGR00885;COG0738	L-fucose:H+ symporter permease
JAYITD010000001.1_145	164293	165279	987	1	0.674	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_146	165276	166481	1206	1	0.628	11	AGGA	GENOMAD.191266.CP	3.906e-43	166	0	0	0	1	NA	NA	NA	PF07221;K18479;COG2942	N-acylglucosamine 2-epimerase (GlcNAc 2-epimerase)
JAYITD010000001.1_147	166897	169653	2757	-1	0.631	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_148	169736	170875	1140	-1	0.648	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_149	170872	171867	996	-1	0.673	11	GGA/GAG/AGG	GENOMAD.109687.CP	7.089e-05	47	0	0	0	1	NA	NA	NA	PF06859;TIGR01934;COG4627;K24451	ubiquinone/menaquinone biosynthesis methyltransferases
JAYITD010000001.1_150	171991	173139	1149	1	0.641	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_151	174178	175701	1524	1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_152	176468	178993	2526	1	0.648	11	None	GENOMAD.154275.VC	2.929e-29	129	0	0	0	1246	Caudoviricetes	NA	NA	PF00773;K12573;TIGR02063;COG0557	ribonuclease R
JAYITD010000001.1_153	179120	179593	474	1	0.641	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_154	179909	180658	750	1	0.683	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITD010000001.1_155	180906	182816	1911	1	0.690	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
