seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYIQQ010000015.1	92	1	0	0	11	0.2637	0.8741	0.3370	0.0000	0.6630	0.0000	0.0435	0.2826	0.0109	0.0435	0.0000	0.0000	0.0217	0.0000	0.0109	0.3370	0.0435	0.0326	0.7699	0.6071	0.0000	0.0000	0.0000	0.0003	0.0000	11.4070	-24.4754	-92.4696
JAYIQQ010000016.1	74	0	0	0	11	0.4247	0.7792	0.3784	0.0000	0.6216	0.0000	0.0270	0.2703	0.0135	0.0135	0.0000	0.0000	0.0000	0.0000	0.0000	0.3108	0.0135	0.0000	0.7561	0.6545	0.0000	0.0000	0.0000	0.0394	0.0000	5.8033	-7.7775	-68.4261
JAYIQQ010000017.1	78	2	0	0	11	0.2208	0.8821	0.2949	0.0000	0.7051	0.0000	0.0385	0.2692	0.0128	0.0513	0.0256	0.0128	0.0128	0.0000	0.0128	0.3205	0.0897	0.0256	0.8236	0.5635	0.0000	0.0000	0.0000	0.0019	0.0000	7.7441	-18.3072	-81.8382
JAYIQQ010000018.1	77	0	0	0	11	0.2763	0.8863	0.4026	0.0000	0.5974	0.0000	0.0909	0.2208	0.0260	0.0130	0.0000	0.0000	0.0519	0.0000	0.0130	0.3377	0.0130	0.0649	0.8124	0.3730	0.0000	0.0000	0.0246	0.0000	0.0000	17.9729	-37.7207	-63.9350
JAYIQQ010000019.1	72	0	1	0	11	0.4507	0.8162	0.2222	0.0000	0.7778	0.0000	0.0000	0.1944	0.0000	0.1944	0.0000	0.0000	0.0139	0.0000	0.0417	0.1944	0.1944	0.0556	0.5931	0.7704	0.0000	0.0001	0.0000	0.9871	0.0139	-15.0778	1.2695	-75.5570
JAYIQQ010000020.1	50	0	0	1	11	0.3265	0.8929	0.3000	0.0000	0.7000	0.0000	0.0200	0.2800	0.0200	0.0200	0.0000	0.0000	0.0000	0.0200	0.0000	0.3200	0.0200	0.0200	0.7647	0.6240	0.0000	0.0001	0.0042	0.0225	0.0000	4.4831	-10.8113	-45.6192
JAYIQQ010000021.1	54	0	0	0	11	0.2830	0.8314	0.2037	0.0000	0.7963	0.0000	0.0556	0.3704	0.0000	0.0000	0.0000	0.0185	0.0185	0.0000	0.0000	0.4259	0.0185	0.0185	0.7834	0.6216	0.0000	0.0000	0.0002	0.0029	0.0000	9.2273	-14.2538	-65.2739
JAYIQQ010000022.1	67	0	17	3	11	0.2424	0.8828	0.0896	0.0000	0.9104	0.0000	0.0149	0.0746	0.0149	0.3134	0.1045	0.0000	0.0000	0.0448	0.1343	0.1045	0.4179	0.1791	0.3123	0.9237	0.0000	0.5605	0.0000	1.0000	0.0000	-52.5095	9.4033	-68.5068
JAYIQQ010000023.1	62	3	0	0	11	0.2459	0.8555	0.3387	0.0000	0.6613	0.0000	0.0968	0.2742	0.0323	0.0968	0.0000	0.0000	0.0323	0.0000	0.0000	0.4032	0.0968	0.0323	0.8272	0.5393	0.0000	0.0000	0.0001	0.0002	0.0000	14.4003	-23.5804	-79.5946
JAYIQQ010000024.1	58	0	0	0	11	0.3860	0.8854	0.3276	0.0000	0.6724	0.0000	0.1379	0.3448	0.0172	0.0172	0.0000	0.0000	0.0517	0.0000	0.0517	0.5000	0.0172	0.1034	0.8849	0.3111	0.0000	0.0000	0.0783	0.0000	0.0517	20.1995	-42.6895	-67.5337
JAYIQQ010000025.1	48	0	0	0	11	0.2553	0.8716	0.3333	0.0000	0.6667	0.0000	0.0417	0.3125	0.0000	0.0000	0.0208	0.0000	0.0000	0.0000	0.0208	0.3542	0.0208	0.0208	0.7693	0.6307	0.0000	0.0001	0.0011	0.0831	0.0000	2.9779	-6.7546	-48.6791
JAYIQQ010000026.1	47	0	0	0	11	0.4565	0.8729	0.4043	0.0000	0.5957	0.0000	0.0426	0.4468	0.0000	0.0638	0.0000	0.0000	0.0000	0.0000	0.0000	0.4894	0.0638	0.0000	0.8010	0.5987	0.0000	0.0000	0.0000	0.0072	0.0000	9.8511	-9.8511	-75.6056
JAYIQQ010000027.1	56	3	6	0	11	0.1273	0.8889	0.1071	0.0000	0.8929	0.0000	0.1429	0.2857	0.0536	0.0714	0.0536	0.0000	0.0000	0.0000	0.0000	0.4821	0.1250	0.0000	0.8522	0.5232	0.0000	0.0000	0.0000	0.0001	0.0000	17.1121	-21.7147	-80.7495
JAYIQQ010000028.1	49	0	0	0	11	0.3333	0.8411	0.3265	0.0000	0.6735	0.0000	0.0408	0.2653	0.0204	0.0408	0.0000	0.0000	0.0000	0.0000	0.0000	0.3265	0.0408	0.0000	0.8109	0.5831	0.0000	0.0000	0.0017	0.0116	0.0000	8.3497	-10.2918	-49.1140
JAYIQQ010000029.1	53	1	0	0	11	0.2500	0.8800	0.2830	0.0000	0.7170	0.0000	0.0755	0.2264	0.0755	0.0000	0.0000	0.0000	0.0566	0.0000	0.0000	0.3774	0.0000	0.0566	0.8419	0.4667	0.0000	0.0000	0.0635	0.0001	0.0000	12.5426	-29.4320	-46.1529
JAYIQQ010000030.1	59	0	0	0	11	0.2586	0.8585	0.2881	0.0000	0.7119	0.0000	0.1017	0.3559	0.0847	0.0339	0.0000	0.0000	0.0169	0.0000	0.0169	0.5424	0.0339	0.0339	0.8050	0.5465	0.0000	0.0000	0.0004	0.0000	0.0000	17.3226	-33.6443	-82.1938
JAYIQQ010000031.1	46	1	0	0	11	0.2444	0.8806	0.2609	0.0000	0.7391	0.0000	0.0652	0.1957	0.0000	0.0435	0.0000	0.0000	0.0000	0.0000	0.0217	0.2609	0.0435	0.0217	0.7572	0.5129	0.0000	0.0004	0.0138	0.0292	0.0000	5.2928	-8.7293	-36.1347
JAYIQQ010000032.1	53	1	0	0	11	0.3462	0.7940	0.3396	0.0000	0.6604	0.0000	0.0189	0.2264	0.0189	0.1321	0.0189	0.0000	0.0000	0.0000	0.0000	0.2642	0.1509	0.0000	0.6643	0.7474	0.0000	0.0000	0.0000	0.2549	0.0000	1.6287	-3.5006	-60.5657
JAYIQQ010000033.1	59	0	0	0	11	0.2241	0.8905	0.3390	0.0000	0.6610	0.0000	0.0508	0.2373	0.0000	0.1356	0.0000	0.0000	0.0000	0.0000	0.0339	0.2881	0.1356	0.0339	0.7448	0.6229	0.0000	0.0000	0.0001	0.0571	0.0000	2.1707	-9.0438	-66.6865
JAYIQQ010000034.1	43	0	0	0	11	0.2619	0.8969	0.4186	0.0000	0.5814	0.0000	0.0000	0.4419	0.0233	0.0698	0.0000	0.0000	0.0000	0.0000	0.0000	0.4651	0.0698	0.0000	0.7486	0.6630	0.0000	0.0000	0.0000	0.1758	0.0000	2.6900	-4.1168	-67.8770
JAYIQQ010000035.1	44	0	1	0	11	0.4651	0.7868	0.2273	0.0000	0.7727	0.0000	0.0227	0.3182	0.0000	0.0909	0.0000	0.0000	0.0227	0.0000	0.0000	0.3409	0.0909	0.0227	0.6650	0.7085	0.0000	0.0001	0.0002	0.2530	0.0000	0.7210	-4.4272	-54.1013
JAYIQQ010000036.1	53	0	0	8	11	0.3462	0.8926	0.3019	0.0000	0.6981	0.0000	0.0377	0.2453	0.0000	0.0000	0.0189	0.0000	0.0000	0.1698	0.1132	0.2830	0.0189	0.2830	0.0524	0.2676	0.1216	0.9020	0.9955	0.0396	0.0000	-23.5509	-31.9387	-21.8378
JAYIQQ010000037.1	45	1	0	0	11	0.2045	0.8657	0.2000	0.0000	0.8000	0.0000	0.0444	0.3111	0.0222	0.0222	0.0000	0.0222	0.0444	0.0000	0.0222	0.3778	0.0444	0.0667	0.7997	0.5869	0.0000	0.0001	0.0102	0.0057	0.0000	4.5141	-17.8941	-47.9071
JAYIQQ010000038.1	48	0	0	1	11	0.4043	0.8643	0.2500	0.0000	0.7500	0.0000	0.0417	0.1458	0.0208	0.0208	0.0000	0.0000	0.0000	0.0000	0.0417	0.2083	0.0208	0.0417	0.8469	0.5105	0.0000	0.0066	0.1360	0.0404	0.0000	2.5594	-10.7825	-24.6897
JAYIQQ010000039.1	54	0	0	0	11	0.3208	0.8354	0.2407	0.0000	0.7593	0.0000	0.0741	0.2222	0.0370	0.0370	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0370	0.0000	0.8248	0.5622	0.0000	0.0000	0.0020	0.0021	0.0000	11.6581	-14.0790	-50.8290
JAYIQQ010000040.1	49	1	0	1	11	0.2917	0.8504	0.3061	0.0000	0.6939	0.0000	0.0408	0.2857	0.0408	0.0000	0.0000	0.0000	0.0408	0.0000	0.0204	0.3673	0.0000	0.0612	0.8445	0.3022	0.0000	0.0000	0.1285	0.0002	0.0000	11.2734	-25.5363	-41.1766
JAYIQQ010000041.1	41	0	0	0	11	0.2750	0.8024	0.3902	0.0000	0.6098	0.0000	0.0000	0.2927	0.0000	0.1220	0.0000	0.0000	0.0000	0.0000	0.0000	0.2927	0.1220	0.0000	0.6547	0.7559	0.0000	0.0001	0.0002	0.3819	0.0000	0.9626	-0.9626	-50.2515
JAYIQQ010000042.1	40	0	0	1	11	0.2308	0.8519	0.2500	0.0000	0.7500	0.0000	0.0500	0.3750	0.0250	0.1500	0.0250	0.0000	0.0250	0.0000	0.0000	0.4500	0.1750	0.0250	0.6537	0.7527	0.0000	0.0000	0.0000	0.3309	0.0000	-0.4959	-5.0539	-69.0597
JAYIQQ010000043.1	38	0	0	0	11	0.2973	0.8297	0.3158	0.0000	0.6842	0.0000	0.1053	0.2895	0.0263	0.0263	0.0789	0.0000	0.0000	0.0000	0.0000	0.4211	0.1053	0.0000	0.7957	0.6057	0.0000	0.0000	0.0004	0.0439	0.0000	5.6618	-7.4168	-50.1370
JAYIQQ010000044.1	38	0	0	0	11	0.4324	0.7963	0.3158	0.0000	0.6842	0.0000	0.0000	0.2368	0.0000	0.1316	0.0000	0.0000	0.0000	0.0000	0.0000	0.2368	0.1316	0.0000	0.6510	0.7591	0.0000	0.0010	0.0007	0.5814	0.0000	-0.6568	0.6568	-41.7558
JAYIQQ010000045.1	31	0	0	0	11	0.3000	0.8181	0.3871	0.0000	0.6129	0.0000	0.1290	0.3226	0.0323	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4839	0.0000	0.0000	0.8674	0.4976	0.0000	0.0000	0.0219	0.0017	0.0000	12.3246	-13.7768	-37.6584
JAYIQQ010000046.1	34	0	0	0	11	0.1818	0.8556	0.2353	0.0000	0.7647	0.0000	0.0882	0.2941	0.0294	0.0000	0.0000	0.0000	0.0294	0.0000	0.0588	0.4118	0.0000	0.0882	0.8368	0.3087	0.0000	0.0005	0.2114	0.0020	0.0294	7.4144	-19.5049	-31.6466
JAYIQQ010000047.1	28	0	0	1	11	0.3333	0.8251	0.3571	0.0000	0.6429	0.0000	0.0357	0.3571	0.1429	0.0357	0.0000	0.0000	0.1071	0.0000	0.0000	0.5357	0.0357	0.1071	0.8143	0.4432	0.0000	0.0002	0.1760	0.0008	0.0000	8.5629	-25.1514	-36.6703
JAYIQQ010000048.1	25	0	0	1	11	0.3750	0.8856	0.2800	0.0000	0.7200	0.0000	0.0400	0.3200	0.0000	0.0800	0.0000	0.0000	0.0000	0.0000	0.1200	0.3600	0.0800	0.1200	0.7027	0.6433	0.0000	0.0232	0.0724	0.2335	0.0000	-3.3199	-7.6375	-27.5391
JAYIQQ010000049.1	20	0	0	0	11	0.4737	0.8139	0.2000	0.0000	0.8000	0.0000	0.0000	0.3500	0.0500	0.0500	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0500	0.0000	0.7718	0.6359	0.0000	0.0089	0.0248	0.2621	0.0000	1.5566	-3.3143	-24.8057
JAYIQQ010000050.1	27	0	0	0	11	0.2308	0.8538	0.2222	0.0000	0.7778	0.0000	0.0000	0.3704	0.0000	0.0741	0.0000	0.0000	0.0000	0.0000	0.0000	0.3704	0.0741	0.0000	0.6361	0.7713	0.0000	0.0038	0.0013	0.7511	0.0000	-2.2085	2.2085	-36.2695
JAYIQQ010000051.1	30	0	0	0	11	0.3448	0.8571	0.4333	0.0000	0.5667	0.0000	0.0333	0.3333	0.0000	0.0333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3667	0.0333	0.0000	0.7850	0.6193	0.0000	0.0009	0.0066	0.1178	0.0000	4.0272	-4.0272	-34.5843
JAYIQQ010000052.1	34	0	0	0	11	0.2727	0.8689	0.2353	0.0000	0.7647	0.0000	0.0294	0.5000	0.0294	0.0294	0.0000	0.0000	0.0588	0.0000	0.0000	0.5588	0.0294	0.0588	0.8546	0.4660	0.0000	0.0000	0.0048	0.0007	0.0000	11.8478	-19.9660	-55.2723
JAYIQQ010000053.1	25	0	0	0	11	0.3750	0.8500	0.2000	0.0000	0.8000	0.0000	0.0800	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0400	0.2800	0.0000	0.0400	0.7897	0.4542	0.0000	0.0208	0.2269	0.0675	0.0000	3.5344	-6.9710	-16.5548
JAYIQQ010000054.1	26	0	0	0	11	0.1600	0.8477	0.2692	0.0000	0.7308	0.0000	0.0769	0.4231	0.0385	0.0385	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0385	0.0000	0.8069	0.5907	0.0000	0.0001	0.0050	0.0242	0.0000	6.9460	-8.4778	-40.4610
JAYIQQ010000055.1	31	0	0	0	11	0.4000	0.8832	0.3548	0.0000	0.6452	0.0000	0.0968	0.1613	0.0000	0.0645	0.0000	0.0000	0.0000	0.0000	0.0000	0.2581	0.0645	0.0000	0.8006	0.5988	0.0000	0.0024	0.0260	0.0812	0.0000	4.8524	-4.8524	-25.7753
JAYIQQ010000056.1	26	0	0	0	11	0.1600	0.9354	0.3462	0.0000	0.6538	0.0000	0.0385	0.3077	0.0385	0.0769	0.0000	0.0000	0.0000	0.0000	0.0000	0.3846	0.0769	0.0000	0.8057	0.5922	0.0000	0.0015	0.0115	0.1144	0.0000	3.3651	-5.7743	-32.0265
JAYIQQ010000057.1	25	0	0	0	11	0.0000	0.8906	0.3200	0.0000	0.6800	0.0000	0.0400	0.5600	0.0000	0.0400	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0400	0.0000	0.7846	0.6200	0.0000	0.0001	0.0017	0.0313	0.0000	6.8679	-6.8679	-47.4004
JAYIQQ010000058.1	29	0	1	0	11	0.2857	0.7592	0.4138	0.0000	0.5862	0.0000	0.0690	0.2069	0.0345	0.1034	0.0345	0.0000	0.0000	0.0000	0.0000	0.3103	0.1379	0.0000	0.7536	0.6573	0.0000	0.0021	0.0045	0.3202	0.0000	0.6839	-3.3339	-32.3215
JAYIQQ010000059.1	34	0	0	0	11	0.2727	0.8756	0.1765	0.0000	0.8235	0.0000	0.0000	0.0294	0.0000	0.1471	0.0882	0.0000	0.0000	0.0000	0.0000	0.0294	0.2353	0.0000	0.3378	0.9412	0.0000	0.1376	0.0012	0.9928	0.0000	-9.8590	9.8590	-22.1134
JAYIQQ010000060.1	28	0	0	0	11	0.4074	0.8500	0.3214	0.0000	0.6786	0.0000	0.0000	0.3929	0.0000	0.0000	0.0000	0.0000	0.0357	0.0000	0.0000	0.3929	0.0000	0.0357	0.7820	0.5943	0.0000	0.0022	0.0240	0.0837	0.0000	3.2057	-6.9593	-31.7107
JAYIQQ010000061.1	40	24	0	0	11	0.1282	0.8387	0.1000	0.0000	0.9000	0.0000	0.3500	0.1750	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7250	0.0000	0.0000	0.9777	0.0000	0.0000	0.0000	0.3223	0.0000	0.0000	41.0943	-49.4122	-53.7188
JAYIQQ010000062.1	22	0	0	1	11	0.2857	0.8754	0.0909	0.0000	0.9091	0.0000	0.0455	0.2273	0.0000	0.0455	0.0455	0.0000	0.0000	0.0455	0.0455	0.2727	0.0909	0.0909	0.6877	0.5299	0.0000	0.0613	0.1250	0.3139	0.0000	-2.2478	-4.9666	-18.5447
JAYIQQ010000063.1	18	0	0	0	11	0.2941	0.8186	0.2778	0.0000	0.7222	0.0000	0.0556	0.1667	0.0556	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.2778	0.1111	0.0000	0.7731	0.6343	0.0000	0.0229	0.0716	0.2330	0.0000	1.9945	-3.3830	-17.5824
JAYIQQ010000064.1	23	0	0	0	11	0.3636	0.8512	0.3043	0.0000	0.6957	0.0000	0.0000	0.2609	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2609	0.0000	0.0000	0.6479	0.7617	0.0000	0.0477	0.0409	0.5398	0.0000	-0.3193	0.3193	-18.4108
JAYIQQ010000065.1	26	0	0	2	11	0.1600	0.8772	0.1538	0.0000	0.8462	0.0000	0.0769	0.1154	0.0000	0.0000	0.0000	0.0385	0.0385	0.1154	0.2692	0.1923	0.0385	0.4231	0.0081	0.0000	0.9545	0.9965	0.9992	0.1944	0.0000	-19.3294	-22.3660	3.8736
JAYIQQ010000066.1	19	1	0	0	11	0.2222	0.8657	0.1579	0.0000	0.8421	0.0000	0.0000	0.2105	0.1579	0.0000	0.0526	0.0000	0.0000	0.0000	0.0000	0.3684	0.0526	0.0000	0.7360	0.6693	0.0000	0.0282	0.0883	0.2303	0.0000	1.0417	-5.8737	-17.2110
JAYIQQ010000067.1	16	0	0	0	11	0.2000	0.8880	0.4375	0.0000	0.5625	0.0000	0.0625	0.6250	0.0625	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7500	0.0000	0.0000	0.8406	0.5409	0.0000	0.0004	0.0313	0.0131	0.0000	8.0964	-9.9866	-32.1660
JAYIQQ010000068.1	25	0	2	0	11	0.3750	0.7571	0.0800	0.0000	0.9200	0.0000	0.0000	0.0400	0.0000	0.0800	0.2000	0.0000	0.0000	0.0000	0.0000	0.0400	0.2800	0.0000	0.1529	0.9878	0.0000	0.2175	0.0020	0.9928	0.0000	-9.8486	9.8486	-18.3910
JAYIQQ010000069.1	13	0	0	0	11	0.1667	0.8626	0.2308	0.0000	0.7692	0.0000	0.0769	0.5385	0.0769	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6923	0.0000	0.0000	0.6579	0.7531	0.0000	0.0057	0.0338	0.1398	0.0000	3.3503	-4.3823	-24.1170
JAYIQQ010000070.1	13	4	0	0	11	0.0000	0.8912	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAYIQQ010000071.1	12	0	0	0	11	0.0909	0.8189	0.4167	0.0000	0.5833	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0833	0.0000	0.0000	0.2500	0.0000	0.0833	0.6849	0.6402	0.0000	0.2764	0.3306	0.4361	0.0000	-1.0757	-2.6765	-8.0150
JAYIQQ010000072.1	8	0	0	0	11	0.4286	0.8964	0.3750	0.0000	0.6250	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.7414	0.6711	0.0000	0.2500	0.2776	0.4644	0.0000	0.2850	-0.2850	-6.2124
JAYIQQ010000073.1	18	0	0	0	11	0.4706	0.8691	0.1111	0.0000	0.8889	0.0000	0.0000	0.0000	0.0000	0.0556	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0556	0.0000	0.4686	0.8834	0.0000	0.4258	0.3297	0.6013	0.0000	-0.8214	0.8214	-2.8651
JAYIQQ010000074.1	12	0	0	0	11	0.0000	0.9166	0.2500	0.0000	0.7500	0.0000	0.0000	0.0833	0.0000	0.0833	0.0000	0.0000	0.0000	0.0000	0.0000	0.0833	0.0833	0.0000	0.5514	0.8320	0.0000	0.3235	0.2143	0.6368	0.0000	-1.1230	1.1230	-5.9781
JAYIQQ010000075.1	11	0	0	0	11	0.4000	0.7410	0.2727	0.0000	0.7273	0.0000	0.0909	0.1818	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2727	0.0000	0.0000	0.8289	0.5594	0.0000	0.1044	0.3207	0.1981	0.0000	2.7969	-2.7969	-7.7355
JAYIQQ010000076.1	9	1	0	0	11	0.3750	0.8131	0.5556	0.0000	0.4444	0.0000	0.1111	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4444	0.0000	0.0000	0.9108	0.4112	0.0000	0.0520	0.2729	0.1275	0.0000	3.8458	-3.8458	-10.3243
JAYIQQ010000077.1	12	0	0	0	11	0.6364	0.9006	0.4167	0.0000	0.5833	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0833	0.0000	0.0000	0.0000	0.0000	0.0833	0.0000	0.0150	0.9387	0.3444	0.5493	0.3606	0.6837	0.0000	-2.5927	1.1242	-1.1842
JAYIQQ010000078.1	10	0	0	0	11	0.1111	0.9409	0.2000	0.0000	0.8000	0.0000	0.0000	0.0000	0.0000	0.1000	0.1000	0.0000	0.0000	0.1000	0.0000	0.0000	0.2000	0.1000	0.0020	0.8895	0.0000	0.5981	0.2292	0.8335	0.0000	-5.4918	1.8417	-3.8386
JAYIQQ010000079.1	8	0	0	0	11	0.4286	0.8459	0.3750	0.0000	0.6250	0.0000	0.1250	0.3750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.7612	0.6300	0.0000	0.0775	0.1898	0.2638	0.0000	2.0527	-2.0527	-10.8610
JAYIQQ010000080.1	8	0	0	0	11	0.4286	0.8438	0.3750	0.0000	0.6250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.0000	0.8868	0.4621	0.5729	0.3965	0.6712	0.0000	-2.8532	0.8399	-0.8399
JAYIQQ010000081.1	7	0	0	0	11	0.1667	0.8038	0.7143	0.0000	0.2857	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
