seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JBEFUU010000026.1	64	2	0	0	11	0.2857	0.8675	0.2969	0.0000	0.7031	0.0000	0.0156	0.2812	0.0625	0.0312	0.0156	0.0000	0.0312	0.0000	0.0000	0.3594	0.0469	0.0312	0.7895	0.5940	0.0000	0.0000	0.0005	0.0025	0.0000	7.5095	-21.1476	-66.6656
JBEFUU010000027.1	61	1	3	0	11	0.3000	0.8544	0.3770	0.0000	0.6230	0.0000	0.1148	0.3443	0.0656	0.0328	0.0492	0.0000	0.0000	0.0000	0.0000	0.5246	0.0820	0.0000	0.8109	0.5852	0.0000	0.0000	0.0000	0.0001	0.0000	18.0336	-23.0871	-90.0088
JBEFUU010000028.1	47	0	2	0	11	0.4130	0.8553	0.1702	0.0000	0.8298	0.0000	0.0213	0.2553	0.0213	0.0638	0.0638	0.0000	0.0000	0.0213	0.0000	0.2979	0.1277	0.0213	0.6411	0.7667	0.0000	0.0003	0.0000	0.8582	0.0000	-6.2589	1.2752	-52.4817
JBEFUU010000029.1	49	1	0	0	11	0.2917	0.8674	0.2653	0.0000	0.7347	0.0000	0.0612	0.2041	0.0000	0.0408	0.0000	0.0000	0.0000	0.0000	0.0204	0.2653	0.0408	0.0204	0.7660	0.5726	0.0000	0.0002	0.0095	0.0221	0.0000	5.8571	-9.2937	-39.3430
JBEFUU010000030.1	51	0	0	0	11	0.3400	0.7933	0.2353	0.0000	0.7647	0.0000	0.0588	0.3333	0.0000	0.0196	0.0000	0.0000	0.0000	0.0000	0.0196	0.3922	0.0196	0.0196	0.7754	0.6117	0.0000	0.0000	0.0010	0.0059	0.0000	8.5390	-11.9756	-55.7451
JBEFUU010000031.1	51	1	0	0	11	0.3600	0.7799	0.3529	0.0000	0.6471	0.0000	0.0196	0.2353	0.0196	0.1373	0.0196	0.0000	0.0000	0.0000	0.0000	0.2745	0.1569	0.0000	0.6643	0.7474	0.0000	0.0000	0.0000	0.2549	0.0000	1.6287	-3.5006	-60.5657
JBEFUU010000032.1	50	1	1	0	11	0.2041	0.8458	0.2800	0.0000	0.7200	0.0000	0.0600	0.3000	0.0000	0.0400	0.0200	0.0000	0.0000	0.0000	0.0000	0.3600	0.0600	0.0000	0.8303	0.5573	0.0000	0.0000	0.0005	0.0052	0.0000	10.4987	-10.4987	-56.3728
JBEFUU010000033.1	47	0	0	0	11	0.2609	0.8487	0.2553	0.0000	0.7447	0.0000	0.0426	0.1277	0.0000	0.0426	0.0000	0.0000	0.0213	0.0000	0.0000	0.1702	0.0426	0.0213	0.8233	0.5510	0.0000	0.0023	0.0419	0.0494	0.0000	4.8103	-8.0660	-26.9288
JBEFUU010000034.1	41	0	0	1	11	0.2500	0.8238	0.2927	0.0000	0.7073	0.0000	0.0488	0.3659	0.0244	0.1463	0.0244	0.0000	0.0244	0.0000	0.0000	0.4390	0.1707	0.0244	0.6537	0.7527	0.0000	0.0000	0.0000	0.3309	0.0000	-0.4959	-5.0539	-69.0597
JBEFUU010000035.1	32	0	0	0	11	0.4516	0.8177	0.2500	0.0000	0.7500	0.0000	0.0312	0.2812	0.0312	0.0625	0.0312	0.0000	0.0000	0.0000	0.0000	0.3438	0.0938	0.0000	0.7531	0.6577	0.0000	0.0011	0.0017	0.4025	0.0000	0.2763	-2.0341	-37.2702
JBEFUU010000036.1	46	0	1	0	11	0.4000	0.7924	0.1739	0.0000	0.8261	0.0000	0.0000	0.1522	0.0000	0.1304	0.0000	0.0000	0.0000	0.0000	0.0652	0.1522	0.1304	0.0652	0.5575	0.6684	0.0000	0.0545	0.0058	0.9082	0.0217	-9.7377	-0.5720	-32.9417
JBEFUU010000037.1	53	0	0	0	11	0.3269	0.8431	0.2075	0.0000	0.7925	0.0000	0.0755	0.2453	0.0377	0.0377	0.0000	0.0000	0.0000	0.0000	0.0000	0.3585	0.0377	0.0000	0.7905	0.6125	0.0000	0.0000	0.0013	0.0019	0.0000	11.8414	-14.2623	-53.9303
JBEFUU010000038.1	47	0	1	0	11	0.2826	0.8487	0.2979	0.0000	0.7021	0.0000	0.1064	0.2553	0.0000	0.0638	0.0000	0.0000	0.0213	0.0000	0.0000	0.3617	0.0638	0.0213	0.7830	0.5942	0.0000	0.0000	0.0013	0.0026	0.0000	10.9934	-13.8316	-53.4954
JBEFUU010000039.1	41	0	0	0	11	0.4000	0.8177	0.3659	0.0000	0.6341	0.0000	0.0000	0.2439	0.0000	0.1220	0.0000	0.0000	0.0000	0.0000	0.0000	0.2439	0.1220	0.0000	0.6509	0.7592	0.0000	0.0006	0.0004	0.6121	0.0000	-0.9408	0.8870	-44.8319
JBEFUU010000040.1	40	0	0	0	11	0.3590	0.8347	0.2500	0.0000	0.7500	0.0000	0.0250	0.3250	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.3500	0.1250	0.0000	0.7434	0.6689	0.0000	0.0000	0.0001	0.1671	0.0000	3.2130	-3.2130	-56.2942
JBEFUU010000041.1	26	0	0	0	11	0.5600	0.8308	0.2308	0.0000	0.7692	0.0000	0.0000	0.3077	0.0000	0.1923	0.0000	0.0000	0.0000	0.0000	0.0769	0.3077	0.1923	0.0769	0.6167	0.7663	0.0000	0.0148	0.0029	0.8394	0.0385	-7.0227	-0.2907	-35.8350
JBEFUU010000042.1	35	0	1	0	11	0.4118	0.7944	0.3143	0.0000	0.6857	0.0000	0.0000	0.3429	0.0000	0.0857	0.0286	0.0000	0.0000	0.0000	0.0000	0.3429	0.1143	0.0000	0.6650	0.7468	0.0000	0.0007	0.0001	0.8407	0.0000	-3.3273	3.3273	-46.6286
JBEFUU010000043.1	34	0	0	0	11	0.3333	0.8515	0.2941	0.0000	0.7059	0.0000	0.0588	0.2647	0.0588	0.0000	0.0000	0.0000	0.0294	0.0000	0.0294	0.3824	0.0000	0.0588	0.9011	0.3060	0.0000	0.0006	0.2704	0.0017	0.0000	8.5383	-19.4906	-28.1569
JBEFUU010000044.1	26	0	0	0	11	0.2800	0.8859	0.2308	0.0000	0.7692	0.0000	0.2308	0.2308	0.0000	0.0385	0.0000	0.0000	0.0000	0.0000	0.0000	0.4615	0.0385	0.0000	0.9734	0.2293	0.0000	0.0001	0.0454	0.0021	0.0000	12.3664	-12.3664	-30.8877
JBEFUU010000045.1	28	0	0	0	11	0.4074	0.9338	0.2500	0.0000	0.7500	0.0000	0.0000	0.3929	0.0000	0.0714	0.0000	0.0000	0.0000	0.0357	0.0357	0.3929	0.0714	0.0714	0.6711	0.6475	0.0000	0.0069	0.0065	0.5133	0.0000	-3.8910	-3.2614	-35.8817
JBEFUU010000046.1	29	0	1	0	11	0.2857	0.7623	0.3793	0.0000	0.6207	0.0000	0.0690	0.2069	0.0000	0.1034	0.0345	0.0000	0.0345	0.0000	0.0000	0.2759	0.1379	0.0345	0.7480	0.6485	0.0000	0.0024	0.0049	0.3300	0.0000	0.4658	-3.4171	-32.0654
JBEFUU010000047.1	18	0	0	0	11	0.4118	0.8705	0.0556	0.0000	0.9444	0.0000	0.0000	0.2778	0.0000	0.0000	0.0000	0.0000	0.1111	0.0000	0.0000	0.2778	0.0000	0.1111	0.7425	0.6601	0.0000	0.0727	0.1918	0.2484	0.0000	0.0850	-6.3386	-15.2865
JBEFUU010000048.1	25	0	0	0	11	0.5000	0.8360	0.2800	0.0000	0.7200	0.0000	0.0000	0.2400	0.0000	0.2800	0.0000	0.0000	0.0400	0.0000	0.0000	0.2400	0.2800	0.0400	0.6026	0.7870	0.0000	0.0056	0.0008	0.8733	0.0000	-5.1049	1.6063	-36.8558
JBEFUU010000049.1	16	0	0	0	11	0.1333	0.8504	0.3125	0.0000	0.6875	0.0000	0.0625	0.3750	0.0625	0.0625	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0625	0.0000	0.7615	0.6481	0.0000	0.0060	0.0369	0.1370	0.0000	3.2326	-4.7644	-24.0998
JBEFUU010000050.1	13	4	0	0	11	0.0000	0.8909	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JBEFUU010000051.1	9	0	0	0	11	0.2500	0.8475	0.4444	0.0000	0.5556	0.0000	0.0000	0.2222	0.0000	0.1111	0.0000	0.0000	0.0000	0.1111	0.0000	0.2222	0.1111	0.1111	0.4463	0.7754	0.0000	0.4270	0.1815	0.7707	0.0000	-4.6746	0.9476	-7.6340
JBEFUU010000052.1	12	0	0	0	11	0.6364	0.8750	0.1667	0.0000	0.8333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUU010000053.1	12	0	2	0	11	0.5455	0.8918	0.1667	0.0000	0.8333	0.0000	0.0000	0.0000	0.0000	0.5000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.6667	0.0000	0.3480	0.9375	0.0000	0.1633	0.0022	0.9890	0.0000	-8.9978	8.9978	-20.3026
JBEFUU010000054.1	6	0	0	0	11	0.2000	0.9310	0.1667	0.0000	0.8333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUU010000055.1	7	0	0	0	11	0.3333	0.7910	0.1429	0.0000	0.8571	0.0000	0.1429	0.1429	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.2857	0.1429	0.0000	0.6167	0.7872	0.0000	0.2150	0.1889	0.5406	0.0000	-0.3254	0.3254	-6.5573
JBEFUU010000056.1	7	0	0	0	11	0.3333	0.7199	0.1429	0.0000	0.8571	0.0000	0.0000	0.2857	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.0000	0.0000	0.7505	0.6608	0.0000	0.2464	0.2816	0.4547	0.0000	0.3634	-0.3634	-6.2026
JBEFUU010000057.1	4	0	0	0	11	0.0000	0.9235	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
JBEFUU010000058.1	5	0	0	0	11	0.2500	0.7001	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.2000	0.4482	0.0000	0.8939	0.6082	0.6731	0.4298	0.0000	-0.8792	-2.8271	0.8792
JBEFUU010000059.1	5	0	0	0	11	0.0000	0.8352	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.2000	0.3187	0.0000	0.9479	0.6462	0.6879	0.4532	0.0000	-1.2049	-2.5488	1.2049
JBEFUU010000060.1	5	0	0	0	11	0.2500	0.7994	0.6000	0.0000	0.4000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.5260	0.8505	0.0000	0.4143	0.3384	0.5804	0.0000	-0.6487	0.6487	-2.9610
JBEFUU010000061.1	8	0	0	0	11	0.5714	0.7524	0.3750	0.0000	0.6250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUU010000062.1	2	0	0	0	11	0.0000	0.1091	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
JBEFUU010000063.1	6	0	1	0	11	0.0000	0.9074	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	1.0000	0.0000	0.5000	0.0706	0.9294	0.0000	-5.1548	5.1548	-5.1548
JBEFUU010000064.1	2	0	0	0	11	0.0000	0.7995	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.5403	0.8414	0.0000	0.4114	0.3408	0.5748	0.0000	-0.6031	0.6031	-2.9817
JBEFUU010000065.1	5	0	0	0	11	0.7500	0.7328	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0000	0.4806	0.8769	0.0000	0.3323	0.1004	0.8169	0.0000	-2.9906	2.9906	-7.6337
JBEFUU010000066.1	4	0	0	0	11	0.0000	0.6883	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
JBEFUU010000067.1	2	0	0	0	11	0.0000	0.9074	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.5000	0.0824	0.0000	0.9966	0.6924	0.7015	0.4893	0.0000	-1.6232	-1.9417	1.6232
JBEFUU010000068.1	5	0	0	0	11	0.7500	0.8883	0.2000	0.0000	0.8000	0.0000	0.0000	0.0000	0.0000	0.2000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0000	0.3787	0.9013	0.0000	0.3804	0.1868	0.7277	0.0000	-1.9662	1.9662	-5.2387
JBEFUU010000069.1	4	0	0	0	11	0.0000	0.9231	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUU010000070.1	4	0	1	0	11	0.0000	0.7172	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
JBEFUU010000071.1	3	0	1	0	11	1.0000	0.8210	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
JBEFUU010000072.1	2	0	0	0	11	1.0000	0.9631	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUU010000073.1	3	0	0	0	11	0.0000	0.7933	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUU010000074.1	1	0	0	0	11	0.0000	0.7289	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUU010000075.1	3	0	0	0	11	0.5000	0.8551	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUU010000076.1	3	0	0	0	11	0.5000	0.8058	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUU010000077.1	2	0	0	0	11	1.0000	0.6943	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUU010000078.1	4	0	0	0	11	0.0000	0.6807	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUU010000079.1	1	0	0	0	11	0.0000	0.6365	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUU010000080.1	1	0	0	0	11	0.0000	0.7304	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.5459	0.8379	0.0000	0.4102	0.3417	0.5727	0.0000	-0.5853	0.5853	-2.9900
JBEFUU010000081.1	2	0	0	0	11	0.0000	0.8330	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.5000	0.0000	0.0000	1.0000	0.7025	0.7025	0.5000	0.0000	-1.7183	-1.7183	1.7183
