seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAUIOU010000010.1	105	0	0	0	11	0.2885	0.8746	0.3143	0.0000	0.6857	0.0000	0.0762	0.3238	0.0286	0.0190	0.0000	0.0000	0.0571	0.0000	0.0095	0.4286	0.0190	0.0667	0.8155	0.4519	0.0000	0.0000	0.0001	0.0000	0.0000	29.8207	-57.6867	-119.2073
JAUIOU010000110.1	1	0	1	0	11	0.0000	0.8337	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.3530	0.9356	0.0000	0.4473	0.3155	0.6371	0.0000	-1.1254	1.1254	-2.6277
JAUIOU010000111.1	3	0	0	0	11	0.0000	0.6992	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIOU010000112.1	2	0	0	0	11	1.0000	0.9516	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0183	0.9998	0.0000	0.4977	0.2976	0.7005	0.0000	-1.6993	1.6993	-1.7679
JAUIOU010000113.1	1	0	0	0	11	0.0000	0.9973	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIOU010000114.1	3	0	0	0	11	0.0000	0.8047	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIOU010000115.1	2	0	0	0	11	1.0000	0.9509	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIOU010000116.1	1	0	0	0	11	0.0000	0.5490	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
JAUIOU010000117.1	1	0	0	0	11	0.0000	0.9451	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIOU010000118.1	2	0	0	0	11	0.0000	0.7921	0.5000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
JAUIOU010000119.1	2	0	0	0	11	0.0000	0.9407	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIOU010000011.1	106	1	0	0	11	0.2571	0.8904	0.2925	0.0000	0.7075	0.0000	0.0660	0.3396	0.0283	0.0189	0.0000	0.0000	0.0000	0.0000	0.0000	0.4340	0.0189	0.0000	0.8085	0.5884	0.0000	0.0000	0.0000	0.0000	0.0000	27.4541	-33.0364	-128.4775
JAUIOU010000120.1	2	0	0	0	11	0.0000	0.9269	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIOU010000121.1	1	0	0	0	11	0.0000	0.6896	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIOU010000122.1	0	0	0	0	11	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIOU010000123.1	1	0	0	0	11	0.0000	0.9965	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIOU010000124.1	1	0	0	0	11	0.0000	0.9964	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIOU010000125.1	1	0	1	0	11	0.0000	0.9926	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
JAUIOU010000126.1	2	0	0	0	11	0.0000	0.8237	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIOU010000012.1	97	0	0	0	11	0.3646	0.8758	0.3093	0.0000	0.6907	0.0000	0.1237	0.3402	0.0103	0.0103	0.0000	0.0000	0.0309	0.0000	0.0309	0.4742	0.0103	0.0619	0.8544	0.4297	0.0000	0.0000	0.0005	0.0000	0.0309	32.3920	-55.3830	-113.7559
JAUIOU010000013.1	85	3	1	1	11	0.3333	0.8790	0.3647	0.0000	0.6353	0.0000	0.0118	0.3059	0.0353	0.0118	0.0118	0.0118	0.0235	0.0118	0.0000	0.3529	0.0353	0.0353	0.8015	0.5339	0.0000	0.0000	0.0001	0.0003	0.0000	8.7434	-26.0783	-84.7749
JAUIOU010000014.1	95	1	1	0	11	0.2766	0.8584	0.2947	0.0000	0.7053	0.0000	0.0842	0.2316	0.0000	0.0632	0.0000	0.0000	0.0105	0.0000	0.0105	0.3158	0.0632	0.0211	0.7789	0.6081	0.0000	0.0000	0.0000	0.0001	0.0000	16.2086	-22.3535	-95.8538
JAUIOU010000015.1	95	3	0	0	11	0.2447	0.8589	0.3368	0.0000	0.6632	0.0000	0.0842	0.3158	0.0316	0.0737	0.0000	0.0000	0.0211	0.0000	0.0211	0.4316	0.0737	0.0421	0.8050	0.5564	0.0000	0.0000	0.0000	0.0000	0.0000	17.1525	-34.2453	-123.1616
JAUIOU010000016.1	76	1	0	0	11	0.1867	0.8769	0.3553	0.0000	0.6447	0.0000	0.0526	0.3684	0.0263	0.0526	0.0000	0.0000	0.0000	0.0000	0.0000	0.4474	0.0526	0.0000	0.7744	0.6327	0.0000	0.0000	0.0000	0.0004	0.0000	14.3228	-18.9185	-103.9695
JAUIOU010000017.1	77	1	2	0	11	0.2632	0.8659	0.3377	0.0000	0.6623	0.0000	0.1688	0.3247	0.0519	0.0260	0.0260	0.0000	0.0000	0.0000	0.0000	0.5455	0.0519	0.0000	0.8988	0.4383	0.0000	0.0000	0.0000	0.0000	0.0000	33.3053	-38.3588	-110.0366
JAUIOU010000018.1	67	4	0	0	11	0.1970	0.8657	0.3284	0.0000	0.6716	0.0000	0.0597	0.2388	0.0746	0.0597	0.0000	0.0000	0.0149	0.0000	0.0000	0.3731	0.0597	0.0149	0.7700	0.6135	0.0000	0.0000	0.0002	0.0005	0.0000	12.0610	-22.8139	-72.9175
JAUIOU010000019.1	66	1	0	0	11	0.2923	0.8529	0.2576	0.0000	0.7424	0.0000	0.0606	0.3030	0.0606	0.0000	0.0152	0.0000	0.0000	0.0000	0.0000	0.4242	0.0152	0.0000	0.8041	0.5944	0.0000	0.0000	0.0001	0.0006	0.0000	13.0470	-19.3312	-73.2802
JAUIOU010000001.1	191	1	0	0	11	0.2842	0.8595	0.2932	0.0000	0.7068	0.0000	0.0628	0.2984	0.0209	0.0471	0.0000	0.0000	0.0105	0.0000	0.0052	0.3822	0.0471	0.0157	0.7833	0.6101	0.0000	0.0000	0.0000	0.0000	0.0000	33.7337	-51.8558	-219.9357
JAUIOU010000020.1	86	2	0	0	11	0.2000	0.8832	0.3140	0.0000	0.6860	0.0000	0.1047	0.3023	0.0698	0.0349	0.0000	0.0000	0.0233	0.0000	0.0000	0.4767	0.0349	0.0233	0.8375	0.5018	0.0000	0.0000	0.0001	0.0000	0.0000	28.8472	-46.7332	-106.7027
JAUIOU010000021.1	62	0	0	0	11	0.2623	0.8914	0.3710	0.0000	0.6290	0.0000	0.0323	0.2903	0.0161	0.0645	0.0000	0.0000	0.0000	0.0000	0.0000	0.3387	0.0645	0.0000	0.7948	0.6069	0.0000	0.0000	0.0000	0.0228	0.0000	6.7860	-9.1952	-69.5917
JAUIOU010000022.1	82	24	0	0	11	0.1728	0.8499	0.1707	0.0000	0.8293	0.0000	0.2195	0.2439	0.1098	0.0000	0.0000	0.0000	0.0122	0.0000	0.0244	0.5732	0.0000	0.0366	0.9728	0.0000	0.0000	0.0000	0.0290	0.0000	0.0122	50.5614	-70.9698	-96.2264
JAUIOU010000023.1	68	1	0	0	11	0.2388	0.8859	0.2794	0.0000	0.7206	0.0000	0.0588	0.2059	0.0588	0.0000	0.0000	0.0000	0.0441	0.0000	0.0000	0.3235	0.0000	0.0441	0.8419	0.4729	0.0000	0.0000	0.0324	0.0001	0.0000	13.7784	-30.6678	-52.0737
JAUIOU010000024.1	67	1	0	0	11	0.2879	0.8469	0.2687	0.0000	0.7313	0.0000	0.0448	0.3433	0.0299	0.0896	0.0000	0.0000	0.0000	0.0000	0.0000	0.4179	0.0896	0.0000	0.7740	0.6332	0.0000	0.0000	0.0000	0.0028	0.0000	10.8400	-13.9367	-94.7053
JAUIOU010000025.1	57	0	0	0	11	0.2857	0.8568	0.2632	0.0000	0.7368	0.0000	0.0351	0.2982	0.0000	0.0351	0.0351	0.0000	0.0000	0.0000	0.0175	0.3333	0.0702	0.0175	0.6636	0.7007	0.0000	0.0000	0.0000	0.2928	0.0000	-0.0613	-3.7154	-63.0069
JAUIOU010000026.1	61	0	0	0	11	0.3167	0.8726	0.3279	0.0000	0.6721	0.0000	0.0000	0.4098	0.0164	0.0492	0.0000	0.0000	0.0164	0.0000	0.0000	0.4262	0.0492	0.0164	0.7552	0.6544	0.0000	0.0000	0.0000	0.0307	0.0000	4.9244	-10.1048	-84.5265
JAUIOU010000027.1	53	0	0	4	11	0.2692	0.8533	0.2264	0.0000	0.7736	0.0000	0.0189	0.1509	0.0189	0.0566	0.0189	0.0000	0.0000	0.0755	0.1509	0.1887	0.0755	0.2264	0.2068	0.3374	0.1532	0.9498	0.9129	0.6437	0.0000	-24.0340	-19.3736	-19.1497
JAUIOU010000028.1	57	3	6	0	11	0.1786	0.8947	0.1053	0.0000	0.8947	0.0000	0.1404	0.2807	0.0526	0.0702	0.0351	0.0000	0.0000	0.0000	0.0000	0.4737	0.1053	0.0000	0.8598	0.5107	0.0000	0.0000	0.0001	0.0000	0.0000	19.3382	-23.9408	-78.8743
JAUIOU010000029.1	48	3	0	0	11	0.2766	0.8566	0.2917	0.0000	0.7083	0.0000	0.0417	0.3542	0.0417	0.0208	0.0000	0.0000	0.0000	0.0000	0.0000	0.4375	0.0208	0.0000	0.7828	0.6223	0.0000	0.0000	0.0005	0.0033	0.0000	10.6494	-13.3154	-59.9854
JAUIOU010000002.1	182	3	2	0	11	0.2762	0.8594	0.3132	0.0000	0.6868	0.0000	0.0385	0.2143	0.0110	0.0934	0.0165	0.0000	0.0055	0.0000	0.0110	0.2637	0.1099	0.0165	0.7841	0.6073	0.0000	0.0000	0.0000	0.0001	0.0000	13.2617	-26.2353	-178.3671
JAUIOU010000030.1	46	1	0	0	11	0.2889	0.8665	0.3261	0.0000	0.6739	0.0000	0.0217	0.3261	0.0217	0.0435	0.0000	0.0000	0.0435	0.0000	0.0000	0.3696	0.0435	0.0435	0.7909	0.5865	0.0000	0.0000	0.0034	0.0057	0.0000	7.2009	-16.0070	-52.3723
JAUIOU010000031.1	50	0	0	0	11	0.2449	0.8754	0.1600	0.0000	0.8400	0.0000	0.0400	0.1200	0.0000	0.0200	0.0000	0.0000	0.0400	0.0000	0.0000	0.1600	0.0200	0.0400	0.8233	0.5388	0.0000	0.0057	0.1612	0.0290	0.0000	4.3381	-11.3475	-22.8061
JAUIOU010000032.1	48	1	0	0	11	0.3404	0.8120	0.3750	0.0000	0.6250	0.0000	0.0208	0.2500	0.0208	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.2917	0.1250	0.0000	0.7044	0.7077	0.0000	0.0000	0.0002	0.0902	0.0000	4.1056	-5.9775	-55.7623
JAUIOU010000033.1	38	0	0	0	11	0.4595	0.8722	0.5263	0.0000	0.4737	0.0000	0.0526	0.5263	0.0000	0.0789	0.0000	0.0000	0.0000	0.0000	0.0000	0.5789	0.0789	0.0000	0.7983	0.6023	0.0000	0.0000	0.0000	0.0115	0.0000	8.9020	-8.9020	-72.8258
JAUIOU010000034.1	46	0	0	0	11	0.4889	0.7933	0.3478	0.0000	0.6522	0.0000	0.0217	0.2826	0.0217	0.0217	0.0000	0.0000	0.0000	0.0000	0.0000	0.3261	0.0217	0.0000	0.7551	0.6555	0.0000	0.0002	0.0014	0.1053	0.0000	3.6945	-5.6686	-45.0948
JAUIOU010000035.1	54	0	0	0	11	0.3208	0.8449	0.2407	0.0000	0.7593	0.0000	0.0741	0.2407	0.0370	0.0370	0.0000	0.0000	0.0000	0.0000	0.0000	0.3519	0.0370	0.0000	0.7905	0.6125	0.0000	0.0000	0.0013	0.0019	0.0000	11.8414	-14.2623	-53.9303
JAUIOU010000036.1	34	0	0	0	11	0.2424	0.8989	0.2941	0.0000	0.7059	0.0000	0.0294	0.2941	0.0294	0.0294	0.0000	0.0000	0.0000	0.0000	0.0000	0.3529	0.0294	0.0000	0.7691	0.6392	0.0000	0.0005	0.0154	0.0290	0.0000	6.2203	-8.8259	-34.5682
JAUIOU010000037.1	42	0	0	0	11	0.3171	0.8141	0.4524	0.0000	0.5476	0.0000	0.0000	0.2857	0.0000	0.1190	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.1190	0.0000	0.6547	0.7559	0.0000	0.0001	0.0002	0.3819	0.0000	0.9626	-0.9626	-50.2515
JAUIOU010000038.1	36	0	0	0	11	0.3143	0.8362	0.4167	0.0000	0.5833	0.0000	0.0556	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3889	0.0000	0.0000	0.7635	0.6457	0.0000	0.0002	0.0040	0.0516	0.0000	5.8222	-5.8222	-39.6924
JAUIOU010000039.1	37	1	0	0	11	0.3611	0.8474	0.4054	0.0000	0.5946	0.0000	0.0270	0.2162	0.0811	0.0811	0.0000	0.0000	0.0000	0.0000	0.0270	0.3243	0.0811	0.0270	0.8122	0.5324	0.0000	0.0010	0.0333	0.0288	0.0000	3.2898	-13.4458	-34.0291
JAUIOU010000003.1	171	3	0	0	11	0.2471	0.8768	0.3216	0.0000	0.6784	0.0000	0.0409	0.2749	0.0117	0.0468	0.0117	0.0058	0.0175	0.0000	0.0117	0.3275	0.0643	0.0292	0.8044	0.5653	0.0000	0.0000	0.0000	0.0000	0.0000	19.1881	-42.8196	-174.2985
JAUIOU010000040.1	46	0	0	0	11	0.2444	0.8665	0.3043	0.0000	0.6957	0.0000	0.0652	0.2174	0.0000	0.1739	0.0000	0.0000	0.0000	0.0000	0.0000	0.2826	0.1739	0.0000	0.7400	0.6726	0.0000	0.0000	0.0001	0.1196	0.0000	3.9917	-3.9917	-58.1870
JAUIOU010000041.1	32	0	0	0	11	0.3226	0.8666	0.1875	0.0000	0.8125	0.0000	0.0625	0.2812	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0312	0.3438	0.0000	0.0312	0.7539	0.6397	0.0000	0.0025	0.0398	0.0561	0.0000	3.9290	-7.3655	-28.9956
JAUIOU010000042.1	40	1	0	1	11	0.2821	0.8644	0.3500	0.0000	0.6500	0.0000	0.0250	0.3000	0.0500	0.0000	0.0000	0.0000	0.0500	0.0000	0.0250	0.3750	0.0000	0.0750	0.8758	0.3015	0.0000	0.0002	0.2926	0.0005	0.0000	9.5721	-23.8351	-33.2549
JAUIOU010000043.1	38	0	0	0	11	0.4054	0.8918	0.3947	0.0000	0.6053	0.0000	0.0789	0.1316	0.0000	0.0789	0.0000	0.0000	0.0000	0.0000	0.0000	0.2105	0.0789	0.0000	0.7885	0.6150	0.0000	0.0017	0.0133	0.1120	0.0000	4.1405	-4.1405	-28.7040
JAUIOU010000044.1	35	0	0	1	11	0.4118	0.8480	0.1143	0.0000	0.8857	0.0000	0.0286	0.1429	0.0000	0.0571	0.0286	0.0000	0.0000	0.0286	0.0286	0.1714	0.0857	0.0571	0.6283	0.5576	0.0000	0.0440	0.0683	0.3858	0.0000	-2.8819	-4.3325	-21.5124
JAUIOU010000045.1	31	0	0	1	11	0.2333	0.8520	0.2903	0.0000	0.7097	0.0000	0.0645	0.3548	0.0323	0.1935	0.0323	0.0000	0.0323	0.0000	0.0000	0.4516	0.2258	0.0323	0.6343	0.7594	0.0000	0.0001	0.0001	0.5651	0.0000	-2.4274	-3.1224	-56.9788
JAUIOU010000046.1	33	0	0	0	11	0.2500	0.8460	0.3030	0.0000	0.6970	0.0000	0.1212	0.3030	0.0303	0.0303	0.0909	0.0000	0.0000	0.0000	0.0000	0.4545	0.1212	0.0000	0.8045	0.5939	0.0000	0.0000	0.0008	0.0361	0.0000	6.0690	-7.8239	-46.9799
JAUIOU010000047.1	29	0	1	0	11	0.2857	0.8369	0.4828	0.0000	0.5172	0.0000	0.0000	0.3103	0.0000	0.1724	0.0000	0.0000	0.0000	0.0000	0.0000	0.3103	0.1724	0.0000	0.6460	0.7632	0.0000	0.0012	0.0005	0.6944	0.0000	-1.6705	1.6166	-41.7142
JAUIOU010000048.1	30	0	0	0	11	0.4828	0.8256	0.3333	0.0000	0.6667	0.0000	0.0000	0.2667	0.0000	0.2667	0.0000	0.0000	0.0333	0.0000	0.0000	0.2667	0.2667	0.0333	0.6056	0.7736	0.0000	0.0014	0.0002	0.8962	0.0000	-5.5564	2.0578	-45.7120
JAUIOU010000049.1	29	0	1	0	11	0.4286	0.7609	0.2069	0.0000	0.7931	0.0000	0.0000	0.2069	0.0000	0.1034	0.0000	0.0000	0.0000	0.0000	0.0345	0.2069	0.1034	0.0345	0.6796	0.6669	0.0000	0.0360	0.0154	0.7046	0.0345	-3.4572	0.0206	-25.2436
JAUIOU010000004.1	121	0	1	1	11	0.3500	0.7950	0.2975	0.0000	0.7025	0.0000	0.0496	0.3223	0.0413	0.0496	0.0000	0.0000	0.0331	0.0000	0.0248	0.4132	0.0496	0.0579	0.7885	0.5652	0.0000	0.0000	0.0000	0.0000	0.0000	17.8222	-49.9952	-139.2938
JAUIOU010000050.1	19	0	0	0	11	0.2778	0.8209	0.2632	0.0000	0.7368	0.0000	0.0000	0.2632	0.0000	0.0000	0.0000	0.0000	0.0526	0.0000	0.0000	0.2632	0.0000	0.0526	0.7414	0.6613	0.0000	0.1129	0.1595	0.4014	0.0000	-0.7907	-2.9614	-14.2274
JAUIOU010000051.1	27	0	0	0	11	0.2308	0.8787	0.3333	0.0000	0.6667	0.0000	0.0741	0.2222	0.0741	0.0000	0.0000	0.0000	0.0370	0.0000	0.0370	0.3704	0.0000	0.0741	0.8312	0.1530	0.0000	0.0066	0.4053	0.0096	0.0000	5.0806	-16.0329	-20.3684
JAUIOU010000052.1	29	0	1	0	11	0.2857	0.7610	0.3793	0.0000	0.6207	0.0000	0.0690	0.2069	0.0345	0.1034	0.0345	0.0000	0.0345	0.0000	0.0000	0.3103	0.1379	0.0345	0.7546	0.6418	0.0000	0.0020	0.0073	0.2106	0.0000	0.8706	-6.4719	-32.4702
JAUIOU010000053.1	27	0	0	0	11	0.3462	0.7960	0.1852	0.0000	0.8148	0.0000	0.0370	0.2222	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0370	0.2593	0.0000	0.0370	0.6501	0.7532	0.0000	0.0460	0.0975	0.3083	0.0000	-0.1023	-3.3343	-18.0688
JAUIOU010000054.1	27	1	0	0	11	0.2692	0.8372	0.1481	0.0000	0.8519	0.0000	0.0370	0.2593	0.0370	0.0370	0.0000	0.0370	0.0370	0.0000	0.0000	0.3333	0.0741	0.0370	0.8045	0.5869	0.0000	0.0036	0.0359	0.0890	0.0000	1.8333	-8.1393	-27.2320
JAUIOU010000055.1	25	0	0	0	11	0.3750	0.8346	0.1200	0.0000	0.8800	0.0000	0.0400	0.2000	0.0400	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2800	0.0000	0.0000	0.8021	0.5972	0.0000	0.0130	0.1566	0.0661	0.0000	4.6698	-6.7967	-17.4087
JAUIOU010000056.1	18	0	0	0	11	0.4118	0.8661	0.1667	0.0000	0.8333	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0556	0.0000	0.0000	0.3333	0.0000	0.0556	0.7512	0.6601	0.0000	0.0330	0.0735	0.3011	0.0000	0.8351	-3.5533	-18.8997
JAUIOU010000057.1	24	0	0	0	11	0.4348	0.7712	0.1667	0.0000	0.8333	0.0000	0.0417	0.2917	0.0000	0.0417	0.0000	0.0000	0.0000	0.0000	0.0417	0.3333	0.0417	0.0417	0.7047	0.6702	0.0000	0.0192	0.0324	0.3690	0.0417	-0.6456	-2.7910	-24.4428
JAUIOU010000058.1	20	0	0	0	11	0.4211	0.7586	0.2000	0.0000	0.8000	0.0000	0.0000	0.4000	0.0000	0.1500	0.0000	0.0000	0.0000	0.0000	0.0500	0.4000	0.1500	0.0500	0.6322	0.7550	0.0000	0.0140	0.0054	0.7238	0.0500	-3.6455	0.2089	-31.1714
JAUIOU010000059.1	22	1	0	0	11	0.3333	0.8026	0.1818	0.0000	0.8182	0.0000	0.0455	0.2727	0.0000	0.1818	0.0000	0.0000	0.0000	0.0000	0.0000	0.3182	0.1818	0.0000	0.7507	0.6606	0.0000	0.0030	0.0053	0.3651	0.0000	1.1063	-1.1063	-31.5546
