seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYIUI010000019.1	106	0	0	0	11	0.2857	0.8789	0.3113	0.0000	0.6887	0.0000	0.0755	0.3302	0.0283	0.0189	0.0000	0.0000	0.0566	0.0000	0.0094	0.4340	0.0189	0.0660	0.8138	0.4553	0.0000	0.0000	0.0001	0.0000	0.0000	29.9705	-57.8365	-122.3127
JAYIUI010000002.1	417	7	6	0	11	0.2885	0.8600	0.2710	0.0000	0.7290	0.0000	0.0863	0.3213	0.0336	0.0432	0.0048	0.0000	0.0120	0.0000	0.0120	0.4412	0.0480	0.0240	0.8185	0.5432	0.0000	0.0000	0.0000	0.0000	0.0096	106.1256	-165.1527	-518.7257
JAYIUI010000020.1	68	0	0	0	11	0.3134	0.8570	0.2647	0.0000	0.7353	0.0000	0.0294	0.2647	0.0000	0.0147	0.0147	0.0000	0.0000	0.0000	0.0147	0.2941	0.0294	0.0147	0.7401	0.6579	0.0000	0.0000	0.0001	0.1238	0.0000	2.0894	-5.8662	-60.9909
JAYIUI010000021.1	73	0	1	0	11	0.4444	0.8152	0.2192	0.0000	0.7808	0.0000	0.0000	0.1918	0.0000	0.1918	0.0000	0.0000	0.0137	0.0000	0.0411	0.1918	0.1918	0.0548	0.5931	0.7704	0.0000	0.0001	0.0000	0.9871	0.0137	-15.0778	1.2695	-75.5570
JAYIUI010000022.1	69	2	0	0	11	0.3235	0.8499	0.2754	0.0000	0.7246	0.0000	0.0000	0.2174	0.0290	0.1159	0.0290	0.0000	0.0000	0.0000	0.0000	0.2464	0.1449	0.0000	0.6613	0.7501	0.0000	0.0000	0.0000	0.4733	0.0000	-0.3706	-1.7478	-72.3810
JAYIUI010000023.1	64	1	4	0	11	0.3016	0.8339	0.3750	0.0000	0.6250	0.0000	0.1094	0.3281	0.0625	0.0312	0.0625	0.0000	0.0000	0.0000	0.0000	0.5000	0.0938	0.0000	0.8078	0.5895	0.0000	0.0000	0.0000	0.0001	0.0000	16.3153	-21.3688	-91.7271
JAYIUI010000024.1	58	1	0	0	11	0.3158	0.8403	0.2931	0.0000	0.7069	0.0000	0.0517	0.2069	0.0000	0.0345	0.0172	0.0000	0.0000	0.0000	0.0172	0.2586	0.0517	0.0172	0.7544	0.6532	0.0000	0.0001	0.0016	0.0427	0.0000	4.5023	-7.9388	-47.2639
JAYIUI010000025.1	56	0	0	0	11	0.2545	0.8268	0.3750	0.0000	0.6250	0.0000	0.0536	0.3929	0.0179	0.0357	0.0000	0.0000	0.0000	0.0000	0.0000	0.4643	0.0357	0.0000	0.7616	0.6481	0.0000	0.0000	0.0000	0.0056	0.0000	9.8034	-11.6935	-78.0566
JAYIUI010000026.1	50	3	0	0	11	0.2449	0.8473	0.2600	0.0000	0.7400	0.0000	0.0600	0.2600	0.0400	0.0200	0.0000	0.0000	0.0000	0.0000	0.0000	0.3600	0.0200	0.0000	0.8250	0.5651	0.0000	0.0000	0.0043	0.0012	0.0000	12.7877	-15.4536	-49.1404
JAYIUI010000027.1	49	1	0	0	11	0.3333	0.8020	0.3673	0.0000	0.6327	0.0000	0.0204	0.2449	0.0204	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.1429	0.0000	0.6658	0.7461	0.0000	0.0000	0.0001	0.1326	0.0000	3.2393	-5.1112	-58.5982
JAYIUI010000028.1	41	0	0	1	11	0.2250	0.8374	0.3171	0.0000	0.6829	0.0000	0.0488	0.3659	0.0244	0.1463	0.0244	0.0000	0.0244	0.0000	0.0000	0.4390	0.1707	0.0244	0.6537	0.7527	0.0000	0.0000	0.0000	0.3309	0.0000	-0.4959	-5.0539	-69.0597
JAYIUI010000029.1	40	0	0	0	11	0.4103	0.8073	0.3500	0.0000	0.6500	0.0000	0.0000	0.2250	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.2250	0.1250	0.0000	0.6460	0.7632	0.0000	0.0010	0.0007	0.5865	0.0000	-0.7280	0.6741	-41.7347
JAYIUI010000003.1	236	5	1	0	11	0.3106	0.8739	0.3136	0.0000	0.6864	0.0000	0.0593	0.3347	0.0339	0.0297	0.0042	0.0042	0.0085	0.0000	0.0000	0.4280	0.0381	0.0085	0.8154	0.5617	0.0000	0.0000	0.0000	0.0000	0.0000	57.9582	-80.1956	-288.6919
JAYIUI010000030.1	45	0	11	0	11	0.0455	0.8337	0.1556	0.0000	0.8444	0.0000	0.0000	0.0000	0.0000	0.2444	0.0667	0.0444	0.0000	0.0000	0.0000	0.0000	0.3556	0.0000	0.3435	0.9391	0.0000	0.0792	0.0000	0.9999	0.0000	-20.9869	19.0449	-38.1104
JAYIUI010000031.1	31	0	0	0	11	0.2667	0.8910	0.1935	0.0000	0.8065	0.0000	0.1935	0.2903	0.0000	0.0323	0.0000	0.0000	0.0000	0.0000	0.0000	0.4839	0.0323	0.0000	0.8881	0.4461	0.0000	0.0000	0.0121	0.0014	0.0000	13.0845	-13.0845	-40.1564
JAYIUI010000032.1	30	0	0	0	11	0.2759	0.8237	0.0667	0.0000	0.9333	0.0000	0.0000	0.0000	0.0000	0.1667	0.0333	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.5580	0.8297	0.0000	0.1469	0.0146	0.9208	0.0000	-4.9073	4.9073	-16.6217
JAYIUI010000033.1	17	0	0	0	11	0.2500	0.8481	0.2353	0.0000	0.7647	0.0000	0.0000	0.2353	0.0000	0.0000	0.0000	0.0000	0.0588	0.0000	0.0000	0.2353	0.0000	0.0588	0.7414	0.6516	0.0000	0.1807	0.2344	0.4187	0.0000	-0.9332	-2.8189	-11.1212
JAYIUI010000034.1	23	0	5	0	11	0.3636	0.8594	0.0435	0.0000	0.9565	0.0000	0.0000	0.0000	0.0000	0.3043	0.2609	0.0000	0.0000	0.0000	0.0000	0.0000	0.5652	0.0000	0.3375	0.9413	0.0000	0.1364	0.0000	0.9998	0.0000	-16.9964	16.9964	-29.8034
JAYIUI010000035.1	8	0	0	0	11	0.2857	0.8233	0.1250	0.0000	0.8750	0.0000	0.0000	0.1250	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.1250	0.0000	0.5604	0.7865	0.0000	0.3120	0.2278	0.6059	0.0000	-0.8600	0.8600	-5.7052
JAYIUI010000036.1	22	0	0	0	11	0.2381	0.7005	0.0909	0.0000	0.9091	0.0000	0.0000	0.0000	0.0000	0.0455	0.0455	0.1818	0.0000	0.0909	0.0000	0.0000	0.2727	0.0909	0.0197	0.8777	0.4529	0.8661	0.0510	0.9918	0.0000	-19.1321	4.9012	-8.0711
JAYIUI010000037.1	16	0	0	0	11	0.4667	0.8388	0.1875	0.0000	0.8125	0.0000	0.0000	0.0000	0.0000	0.0000	0.0625	0.0000	0.0000	0.0000	0.0000	0.0000	0.0625	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
JAYIUI010000038.1	7	0	0	0	11	0.1667	0.8299	0.2857	0.0000	0.7143	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JAYIUI010000039.1	6	0	0	0	11	0.2000	0.6270	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUI010000004.1	173	0	1	2	11	0.3372	0.8100	0.2659	0.0000	0.7341	0.0000	0.0405	0.3064	0.0289	0.0405	0.0116	0.0000	0.0289	0.0173	0.0058	0.3757	0.0520	0.0520	0.7834	0.5939	0.0000	0.0000	0.0000	0.0000	0.0000	14.1624	-53.0618	-191.4523
JAYIUI010000040.1	2	0	0	0	11	0.0000	0.1167	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
JAYIUI010000041.1	3	0	0	0	11	0.0000	0.9466	0.0000	0.0000	1.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.6245	0.7810	0.0000	0.3933	0.3562	0.5395	0.0000	-0.3163	0.3163	-3.0776
JAYIUI010000042.1	3	0	0	0	11	0.0000	0.9758	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUI010000043.1	5	0	0	0	11	0.0000	0.5380	0.2000	0.0000	0.8000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
JAYIUI010000044.1	1	0	0	0	11	0.0000	0.4837	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUI010000045.1	3	0	0	0	11	1.0000	0.8389	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
JAYIUI010000046.1	2	0	0	0	11	0.0000	0.6411	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUI010000047.1	3	0	0	0	11	0.5000	0.8885	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUI010000048.1	1	0	0	0	11	0.0000	0.6353	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUI010000049.1	2	0	0	0	11	0.0000	0.8826	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.5000	0.0000	0.0000	1.0000	0.7025	0.7025	0.5000	0.0000	-1.7183	-1.7183	1.7183
JAYIUI010000005.1	158	0	0	0	11	0.2611	0.8765	0.2975	0.0000	0.7025	0.0000	0.0190	0.3797	0.0253	0.0633	0.0000	0.0000	0.0063	0.0063	0.0253	0.4241	0.0633	0.0380	0.7674	0.6259	0.0000	0.0000	0.0000	0.0000	0.0063	9.5829	-36.5428	-209.9365
JAYIUI010000050.1	2	0	0	0	11	0.0000	0.8980	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.5394	0.8421	0.0000	0.4116	0.3406	0.5752	0.0000	-0.6063	0.6063	-2.9809
JAYIUI010000051.1	2	0	0	0	11	1.0000	1.0163	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUI010000052.1	2	0	0	0	11	0.0000	0.6200	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.4987	0.8668	0.0000	0.4199	0.3341	0.5906	0.0000	-0.7327	0.7327	-2.9177
JAYIUI010000053.1	2	0	0	0	11	0.0000	0.6742	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUI010000006.1	164	0	1	0	11	0.2699	0.8500	0.3171	0.0000	0.6829	0.0000	0.0793	0.2622	0.0183	0.0610	0.0061	0.0000	0.0122	0.0000	0.0061	0.3598	0.0671	0.0183	0.7724	0.6252	0.0000	0.0000	0.0000	0.0000	0.0000	23.1647	-40.3583	-182.7721
JAYIUI010000007.1	167	0	1	0	11	0.3735	0.8733	0.3653	0.0000	0.6347	0.0000	0.0359	0.3593	0.0180	0.0539	0.0060	0.0000	0.0060	0.0000	0.0000	0.4132	0.0599	0.0060	0.7676	0.6319	0.0000	0.0000	0.0000	0.0000	0.0000	24.2004	-32.2509	-221.6606
JAYIUI010000008.1	155	2	0	1	11	0.3247	0.8544	0.2581	0.0000	0.7419	0.0000	0.0516	0.2774	0.0258	0.0258	0.0129	0.0000	0.0065	0.0065	0.0194	0.3548	0.0387	0.0323	0.7784	0.5943	0.0000	0.0000	0.0000	0.0000	0.0000	16.3741	-40.6212	-155.9813
JAYIUI010000009.1	134	4	0	1	11	0.2331	0.8750	0.3134	0.0000	0.6866	0.0000	0.0373	0.2761	0.0448	0.0373	0.0000	0.0000	0.0075	0.0075	0.0000	0.3582	0.0373	0.0149	0.7602	0.6392	0.0000	0.0000	0.0000	0.0000	0.0000	17.4064	-34.4874	-140.1231
