gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYIUR010000001.1_38	44614	45471	858	-1	0.711	11	GGAG/GAGG	GENOMAD.106866.CP	3.054e-18	88	0	0	0	1246	Caudoviricetes	NA	NA	COG1187	16S rRNA U516 pseudouridylate synthase RsuA and related 23S rRNA U2605, pseudouridylate synthases
JAYIUR010000001.1_39	45489	46001	513	-1	0.692	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUR010000001.1_40	46191	47288	1098	-1	0.626	11	AGGAG	GENOMAD.032134.CC	9.724e-137	437	0	0	0	1	NA	NA	NA	PF05736;COG3047;TIGR04565;K16078	Outer membrane protein W
JAYIUR010000001.1_41	47703	48725	1023	1	0.661	11	AGGAG	GENOMAD.147577.CP	7.445e-05	47	0	0	0	1	NA	NA	NA	PF16912;TIGR02197;K05886;COG1090	Glucose dehydrogenase C-terminus
JAYIUR010000001.1_42	49372	51411	2040	1	0.675	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUR010000001.1_43	51554	52915	1362	1	0.682	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUR010000001.1_44	54316	54540	225	-1	0.631	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUR010000001.1_45	54615	55076	462	1	0.604	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUR010000001.1_46	55879	56865	987	-1	0.644	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUR010000001.1_47	56981	57475	495	-1	0.646	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUR010000001.1_48	57720	59549	1830	1	0.625	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUR010000001.1_49	59568	60038	471	1	0.679	11	GGA/GAG/AGG	GENOMAD.207570.CP	2.321e-26	107	0	0	0	1	NA	NA	NA	PF09900;COG4331	Uncharacterized membrane protein, DUF2068 family
JAYIUR010000001.1_50	60129	61757	1629	1	0.691	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUR010000001.1_51	61938	63065	1128	-1	0.657	11	AGGAG	GENOMAD.132666.CP	1.302e-67	237	0	0	0	1	NA	NA	NA	COG0668;K03442	Small-conductance mechanosensitive channel
JAYIUR010000001.1_52	63292	64683	1392	-1	0.645	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUR010000001.1_53	64728	65246	519	-1	0.628	11	None	GENOMAD.151766.CP	1.111e-23	100	0	0	0	1	NA	NA	NA	PF02600;K03611;COG1495	Disulfide bond formation protein DsbB
JAYIUR010000001.1_54	65834	66217	384	-1	0.635	11	AGGA	GENOMAD.000035.CC	7.294e-43	153	1	0	0	1	NA	NA	NA	PF01196;COG0203;TIGR00059	Ribosomal protein L17
JAYIUR010000001.1_55	66393	67391	999	-1	0.622	11	AGGAG	GENOMAD.000031.CC	2.697e-79	269	1	0	0	1	NA	NA	NA	PF01193;K03040;TIGR02027;COG0202	DNA-directed RNA polymerase, alpha subunit, bacterial and chloroplast-type
JAYIUR010000001.1_56	67445	68071	627	-1	0.603	11	GGAG/GAGG	GENOMAD.079740.CV	7.36e-25	105	1	0	0	1246	Caudoviricetes	NA	NA	PF00163;K02986;TIGR01017;COG0522	Ribosomal protein S4/S9 N-terminal domain
JAYIUR010000001.1_57	68087	68479	393	-1	0.608	11	GGA/GAG/AGG	GENOMAD.000013.CC	1.888e-50	175	1	0	0	1	NA	NA	NA	PF00411;K02948;COG0100;TIGR03628	Ribosomal protein S11
JAYIUR010000001.1_58	68490	68846	357	-1	0.619	11	GGAG/GAGG	GENOMAD.000014.CC	3.938e-37	136	1	0	0	1	NA	NA	NA	PF00416;COG0099;TIGR03631;K02964	Ribosomal protein S13
JAYIUR010000001.1_59	69179	70546	1368	-1	0.607	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUR010000001.1_60	70554	70997	444	-1	0.635	11	GGAG/GAGG	GENOMAD.000024.CC	3.29e-27	109	1	0	0	1	NA	NA	NA	PF00828;TIGR01071;K02876;COG0200	ribosomal protein L15, bacterial/organelle
JAYIUR010000001.1_61	71002	71193	192	-1	0.583	11	GGAGG	GENOMAD.000237.CC	1.79e-06	45	0	0	0	1	NA	NA	NA	PF00327;TIGR01308;COG1841	ribosomal protein L30, bacterial/organelle
JAYIUR010000001.1_62	71186	71728	543	-1	0.637	11	AGGA	GENOMAD.000010.CC	3.001e-43	157	1	0	0	1	NA	NA	NA	PF00333;PF03719;TIGR01021;COG0098	ribosomal protein S5, bacterial/organelle type
JAYIUR010000001.1_63	71888	72247	360	-1	0.647	11	AGGA	GENOMAD.076560.CV	7.496e-31	118	1	0	0	1	NA	NA	NA	PF00861;TIGR00060;COG0256;K02881	Ribosomal L18 of archaea, bacteria, mitoch. and chloroplast
JAYIUR010000001.1_64	72330	72857	528	-1	0.629	11	AGGA	GENOMAD.000001.CC	3.982e-55	191	1	0	0	1	NA	NA	NA	PF00347;K02933;TIGR03654;COG0097	ribosomal protein L6, bacterial type
JAYIUR010000001.1_65	72873	73271	399	-1	0.584	11	GGA/GAG/AGG	GENOMAD.000019.CC	1.493e-37	138	1	0	0	1	NA	NA	NA	PF00410;K02994;COG0096	Ribosomal protein S8
JAYIUR010000001.1_66	73477	73782	306	-1	0.595	11	GGAG/GAGG	GENOMAD.119080.CP	2.552e-18	81	0	0	0	1	NA	NA	NA	PF00253;COG0199	Ribosomal protein S14
JAYIUR010000001.1_67	73801	74343	543	-1	0.569	11	GGAG/GAGG	GENOMAD.000004.CC	1.205e-87	285	1	0	0	1	NA	NA	NA	PF00673;PF00281;K02931;COG0094	Ribosomal protein L5
JAYIUR010000001.1_68	74355	74672	318	-1	0.610	11	GGAGG	GENOMAD.000028.CC	4.404e-30	115	1	0	0	1	NA	NA	NA	PF17136;PF00467;K02895;TIGR01079;COG0198	ribosomal protein L24, bacterial/organelle
JAYIUR010000001.1_69	74688	75056	369	-1	0.610	11	GGAG/GAGG	GENOMAD.000007.CC	9.663e-54	184	1	0	0	1	NA	NA	NA	PF00238;COG0093;TIGR01067	Ribosomal protein L14
JAYIUR010000001.1_70	75071	75340	270	-1	0.581	11	AGGA	GENOMAD.051620.CP	1.58e-25	101	1	0	0	1	NA	NA	NA	PF00366;TIGR03635;COG0186	ribosomal protein uS17, bacterial form
JAYIUR010000001.1_71	75352	75537	186	-1	0.613	11	GGA/GAG/AGG	GENOMAD.000093.CC	1.118e-09	54	1	0	0	1	NA	NA	NA	PF00831;COG0255;K02904;TIGR00012	Ribosomal protein L29
JAYIUR010000001.1_72	75537	75950	414	-1	0.614	11	GGAG/GAGG	GENOMAD.061469.CV	1.631e-63	213	1	0	0	1	NA	NA	NA	PF00252;K02878;TIGR01164;COG0197	ribosomal protein L16, bacterial/organelle
JAYIUR010000001.1_73	75956	76690	735	-1	0.615	11	AGGA	GENOMAD.000002.CC	2.473e-47	172	1	0	0	1	NA	NA	NA	PF05316;K02982;TIGR01009;COG0092	ribosomal protein S3, bacterial type
JAYIUR010000001.1_74	76708	77043	336	-1	0.595	11	AGGAG	GENOMAD.058918.CV	5.748e-38	138	1	0	0	1	NA	NA	NA	PF00237;K02890;COG0091;TIGR01044	Ribosomal protein L22
JAYIUR010000001.1_75	77056	77325	270	-1	0.563	11	GGA/GAG/AGG	GENOMAD.058748.CV	3.31e-41	146	1	0	0	1	NA	NA	NA	PF00203;K02965;COG0185;TIGR01050	Ribosomal protein S19
JAYIUR010000001.1_76	77332	78159	828	-1	0.645	11	GGAG/GAGG	GENOMAD.058738.CV	2.698e-61	214	1	0	0	1	NA	NA	NA	PF03947;TIGR01171;COG0090	ribosomal protein L2, bacterial/organellar
JAYIUR010000001.1_77	78170	78469	300	-1	0.553	11	AGGAG	GENOMAD.058867.CV	2.788e-24	98	1	0	0	1	NA	NA	NA	PF00276;COG0089;TIGR03636;K02892	Ribosomal protein L23
JAYIUR010000001.1_78	78466	79071	606	-1	0.614	11	AGGAG	GENOMAD.060214.CV	2.147e-28	115	1	0	0	1	NA	NA	NA	PF00573;COG0088;K02926;TIGR03953	Ribosomal protein L4
JAYIUR010000001.1_79	79084	79734	651	-1	0.622	11	GGAG/GAGG	GENOMAD.057410.CP	8.978e-26	108	1	0	0	1	NA	NA	NA	TIGR03625;COG0087	50S ribosomal protein uL3, bacterial form
JAYIUR010000001.1_80	79746	80057	312	-1	0.599	11	AGGA	GENOMAD.059523.CP	1.885e-06	47	1	0	0	1	NA	NA	NA	PF00338;COG0051;TIGR01049	Ribosomal protein S10p/S20e
JAYIUR010000001.1_81	80513	81703	1191	-1	0.622	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUR010000001.1_82	81752	83869	2118	-1	0.618	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUR010000001.1_83	84007	84474	468	-1	0.579	11	AGGA	GENOMAD.031610.CC	5.871e-50	175	1	0	0	1	NA	NA	NA	PF00177;K02992;COG0049;TIGR01029	Ribosomal protein S7
JAYIUR010000001.1_84	84487	84903	417	-1	0.600	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUR010000001.1_85	85085	89302	4218	-1	0.632	11	GGAG/GAGG	GENOMAD.052211.CC	1.147e-30	135	0	0	0	1	NA	NA	NA	PF21668	DNA-directed RNA polymerase subunit beta', hybrid domain
JAYIUR010000001.1_86	89403	93554	4152	-1	0.623	11	GGA/GAG/AGG	GENOMAD.061759.CV	1.806e-39	164	1	0	0	1	NA	NA	NA	PF04563;K03043;TIGR02013;COG0085	DNA-directed RNA polymerase, beta subunit
JAYIUR010000001.1_87	93809	94174	366	-1	0.617	11	GGA/GAG/AGG	GENOMAD.114551.CV	1.217e-26	106	1	0	0	1246	Caudoviricetes	NA	NA	PF16320;PF00542;COG0222;TIGR00855	Ribosomal protein L7/L12
JAYIUR010000001.1_88	94229	94762	534	-1	0.618	11	GGAGG	GENOMAD.081842.CV	5.571e-25	104	1	0	0	1	NA	NA	NA	PF00466;K02864;COG0244	Ribosomal protein L10
JAYIUR010000001.1_89	95311	96009	699	-1	0.645	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUR010000001.1_90	96013	96441	429	-1	0.620	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUR010000001.1_91	96639	97196	558	-1	0.609	11	AGGAG	GENOMAD.116512.CV	1.409e-26	109	0	0	0	1246	Caudoviricetes	NA	NA	PF02357;PF00467;K02601;TIGR00922;COG0250	transcription termination/antitermination factor NusG
JAYIUR010000001.1_92	97210	97620	411	-1	0.562	11	None	GENOMAD.085104.CV	1.438e-72	239	0	0	0	1	NA	NA	NA	PF00584;TIGR00964;COG0690	preprotein translocase, SecE subunit, bacterial
JAYIUR010000001.1_93	97852	99042	1191	-1	0.620	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUR010000001.1_94	99538	100629	1092	-1	0.627	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUR010000001.1_95	100706	101287	582	-1	0.648	11	None	GENOMAD.099157.CV	5.009e-61	209	1	0	0	1246	Caudoviricetes	NA	NA	PF01195;K01056;COG0193;TIGR00447	Peptidyl-tRNA hydrolase
JAYIUR010000001.1_96	101338	101967	630	-1	0.606	11	GGA/GAG/AGG	GENOMAD.059655.CP	1.472e-26	110	0	0	0	1	NA	NA	NA	PF01386;PF14693;TIGR00731;K02897;COG1825	ribosomal protein bL25, Ctc-form
JAYIUR010000001.1_97	102076	103125	1050	-1	0.652	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUR010000001.1_98	103300	104169	870	-1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUR010000001.1_99	104169	104825	657	-1	0.712	11	AGGA/GGAG/GAGG	GENOMAD.105767.CP	7.847e-40	149	0	0	0	1	NA	NA	NA	PF03550;K02494;TIGR00548;COG3017	Outer membrane lipoprotein LolB
JAYIUR010000001.1_100	104822	106510	1689	-1	0.692	11	None	GENOMAD.120548.CP	2.064e-271	837	0	0	0	1	NA	NA	NA	COG3898;K09667	Pre-mRNA 3'-end processing (cleavage and polyadenylation) factor
JAYIUR010000001.1_101	106576	107874	1299	1	0.691	11	None	GENOMAD.079440.CP	1.547e-83	286	0	0	0	1	NA	NA	NA	PF05201;PF01488;K02492;TIGR01035;COG0373	glutamyl-tRNA reductase
JAYIUR010000001.1_102	107852	108937	1086	1	0.660	11	GGA/GAG/AGG	GENOMAD.058649.CP	1.189e-19	94	0	0	0	1	NA	NA	NA	PF03462;COG0216;TIGR00019	PCRF domain
JAYIUR010000001.1_103	108934	110640	1707	1	0.676	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUR010000001.1_104	111252	111770	519	1	0.651	11	GGA/GAG/AGG	GENOMAD.116561.CP	5.252e-33	127	0	0	0	1	NA	NA	NA	PF00994;K03638;COG0521;TIGR00177	Molybdopterin biosynthesis enzyme MoaB
JAYIUR010000001.1_105	111801	112583	783	1	0.642	11	GGA/GAG/AGG	GENOMAD.107364.VV	4.799e-34	134	0	0	0	1	NA	NA	NA	PF03976;K22468;TIGR03709;COG2326	polyphosphate:nucleotide phosphotransferase, PPK2 family
JAYIUR010000001.1_106	112565	113788	1224	-1	0.709	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUR010000001.1_107	113876	114142	267	-1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUR010000001.1_108	114142	114756	615	-1	0.688	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUR010000001.1_109	114753	116030	1278	-1	0.660	11	None	GENOMAD.133044.CP	2.733e-30	128	0	0	0	1	NA	NA	NA	PF03631;TIGR00765;COG1295;K07058	YihY family inner membrane protein
JAYIUR010000001.1_110	116143	116739	597	1	0.707	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUR010000001.1_111	116736	117080	345	1	0.722	11	None	GENOMAD.041684.CC	2.68e-47	165	0	0	0	1	NA	NA	NA	PF09842;COG3308	Predicted membrane protein (DUF2069)
JAYIUR010000001.1_112	117216	118433	1218	-1	0.634	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUR010000001.1_113	118849	119334	486	1	0.623	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUR010000001.1_114	119338	119811	474	1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUR010000001.1_115	119937	121634	1698	-1	0.676	11	GGAGG	GENOMAD.190262.VC	1.04e-09	64	0	0	0	1246	Caudoviricetes	NA	NA	K01342;TIGR03921;COG1404	type VII secretion-associated serine protease mycosin
JAYIUR010000001.1_116	121961	123370	1410	-1	0.690	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUR010000001.1_117	123607	125340	1734	-1	0.680	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUR010000001.1_118	125656	126741	1086	-1	0.676	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUR010000001.1_119	126806	127360	555	-1	0.636	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUR010000001.1_120	127534	127953	420	1	0.702	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUR010000001.1_121	128268	128879	612	1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUR010000001.1_122	128876	129229	354	1	0.698	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUR010000001.1_123	129232	129714	483	1	0.710	11	GGA/GAG/AGG	GENOMAD.145856.CV	2.374e-45	162	0	0	0	1	NA	NA	NA	NA	NA
JAYIUR010000001.1_124	130643	131302	660	-1	0.702	11	GGA/GAG/AGG	GENOMAD.147930.CP	5.05e-24	103	0	0	0	1	NA	NA	NA	PF13305;PF13022;TIGR03384;COG3226;K03577	transcriptional repressor BetI
JAYIUR010000001.1_125	131444	132307	864	1	0.699	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUR010000001.1_126	132650	134998	2349	-1	0.676	11	GGAG/GAGG	GENOMAD.112718.CP	9.765e-197	632	0	0	0	1	NA	NA	NA	PF07793	NA
JAYIUR010000001.1_127	135220	137433	2214	-1	0.703	11	None	GENOMAD.112718.CP	0.0	1201	0	0	0	1	NA	NA	NA	PF07793	NA
JAYIUR010000001.1_128	137564	138139	576	1	0.688	11	None	GENOMAD.134026.CP	1.188e-31	124	0	0	0	1	NA	NA	NA	PF14512;COG3560;TIGR03553;K19286	Fatty acid repression mutant protein (predicted oxidoreductase)
JAYIUR010000001.1_129	138136	139134	999	1	0.687	11	None	GENOMAD.119108.VC	2.287e-07	55	0	0	1	2156	Autographiviridae	NA	NA	PF09293;TIGR00593;K23786;COG0258	DNA polymerase I
JAYIUR010000001.1_130	139131	139682	552	1	0.649	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUR010000001.1_131	139663	140454	792	1	0.705	11	None	GENOMAD.171214.CP	1.628e-71	243	0	0	0	1	NA	NA	NA	PF05013;COG3931;TIGR02017;K01458	Predicted N-formylglutamate amidohydrolase
JAYIUR010000001.1_132	140700	141641	942	-1	0.663	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUR010000001.1_133	141816	142646	831	-1	0.712	11	AGGA/GGAG/GAGG	GENOMAD.000115.CC	4.503e-12	69	0	0	0	1	NA	NA	NA	PF17827;TIGR00536;COG2890	PrmC N-terminal domain
JAYIUR010000001.1_134	142867	143430	564	1	0.622	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUR010000001.1_135	143620	145209	1590	1	0.643	11	AGGAG	GENOMAD.123132.CP	0.0003016	46	0	0	0	1	NA	NA	NA	PF13738;K17870;TIGR04018;COG1251	putative bacillithiol system oxidoreductase, YpdA family
JAYIUR010000001.1_136	145300	146241	942	1	0.643	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUR010000001.1_137	146470	146901	432	1	0.676	11	AGGAG	GENOMAD.158252.CP	2.796e-27	109	0	0	0	1	NA	NA	NA	PF01272;PF14760;COG0782;TIGR01461	Transcription elongation factor, GreA/GreB family
JAYIUR010000001.1_138	146964	147932	969	1	0.645	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUR010000001.1_139	148209	148778	570	1	0.653	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUR010000001.1_140	149303	149953	651	-1	0.628	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUR010000001.1_141	150037	150561	525	-1	0.646	11	GGAG/GAGG	GENOMAD.208558.PC	2.854e-05	46	0	0	0	1	NA	NA	NA	PF08332;TIGR02246;COG4875;K10533	conserved hypothetical protein
JAYIUR010000001.1_142	150686	151393	708	1	0.685	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUR010000001.1_143	151390	153300	1911	1	0.684	11	AGGA	GENOMAD.154050.CP	9.495e-05	48	0	0	0	1	NA	NA	NA	COG3920;K19622	Two-component sensor histidine kinase, HisKA and HATPase domains
JAYIUR010000001.1_144	153297	153761	465	1	0.669	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIUR010000001.1_145	153895	154125	231	-1	0.658	11	None	GENOMAD.016641.CC	1.372e-28	109	0	0	0	1	NA	NA	NA	PF09413	Putative prokaryotic signal transducing protein
JAYIUR010000001.1_146	154128	154769	642	-1	0.695	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
