gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
RRXC01000003.1_4	5159	6313	1155	-1	0.571	11	GGA/GAG/AGG	GENOMAD.141000.CP	2.209e-190	593	0	0	0	1	NA	NA	NA	PF16074;PF07379;K02672;COG4966;TIGR01711	Tfp pilus assembly protein PilW
RRXC01000003.1_5	6317	6790	474	-1	0.540	11	AGGA	GENOMAD.136455.CP	1.118e-16	79	0	0	0	1	NA	NA	NA	PF07379;K02671;TIGR02523;COG4967	type IV pilus modification protein PilV
RRXC01000003.1_6	7420	8805	1386	-1	0.643	11	AGGAG	GENOMAD.007125.CC	3.211e-38	153	0	0	0	1	NA	NA	NA	PF14793;K06966	Pyrimidine/purine nucleotide 5'-monophosphate nucleosidases
RRXC01000003.1_7	8911	12168	3258	-1	0.564	11	GGAG/GAGG	GENOMAD.127260.CP	1.832e-14	81	0	0	0	1	NA	NA	NA	PF14905;COG4774;K21573	Outer membrane receptor for monomeric catechols
RRXC01000003.1_8	12563	13162	600	-1	0.630	11	GGAG/GAGG	GENOMAD.124379.CP	0.0004151	43	0	0	0	1	NA	NA	NA	COG2095	Small neutral amino acid transporter SnatA, MarC family
RRXC01000003.1_9	13159	13899	741	-1	0.717	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000003.1_10	13896	14216	321	-1	0.620	11	AGGAG	GENOMAD.115269.CP	6.266e-27	106	0	0	0	1	NA	NA	NA	PF01722;PF04908;COG5007;TIGR00365;K05527	Acid stress-induced BolA-like protein IbaG/YrbA, predicted regulator of iron metabolism
RRXC01000003.1_11	14338	14916	579	1	0.646	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000003.1_12	15150	16292	1143	-1	0.669	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000003.1_13	16289	16792	504	-1	0.665	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000003.1_14	16851	17120	270	1	0.663	11	None	GENOMAD.001157.CC	3.31e-41	146	0	0	0	1	NA	NA	NA	COG2835	Uncharacterized conserved protein YbaR, Trm112 family
RRXC01000003.1_15	17129	18001	873	1	0.693	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000003.1_16	18064	19125	1062	1	0.689	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000003.1_17	19041	19727	687	-1	0.617	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000003.1_18	19846	21960	2115	-1	0.629	11	AGGA	GENOMAD.056657.CV	5.996e-206	655	0	0	0	1246	Caudoviricetes	NA	NA	PF01138;PF03726;PF03725;K00962;TIGR02696;COG1185	guanosine pentaphosphate synthetase I/polynucleotide phosphorylase
RRXC01000003.1_19	22134	22394	261	-1	0.594	11	GGA/GAG/AGG	GENOMAD.056361.CP	1.233e-26	104	1	0	0	1	NA	NA	NA	PF00312;TIGR00952;COG0184	ribosomal protein S15, bacterial/organelle
RRXC01000003.1_20	22552	23478	927	-1	0.687	11	GGA/GAG/AGG	GENOMAD.036810.CC	1.175e-09	62	0	0	0	1	NA	NA	NA	PF16198	tRNA pseudouridylate synthase B C-terminal domain
RRXC01000003.1_21	23557	23949	393	-1	0.664	11	GGA/GAG/AGG	GENOMAD.097225.CV	1.969e-25	103	0	0	0	1246	Caudoviricetes	NA	NA	PF02033;TIGR00082;COG0858;K15986	ribosome-binding factor A
RRXC01000003.1_22	24065	26773	2709	-1	0.645	11	AGGA	GENOMAD.000022.CC	1.894e-99	350	1	0	0	1246	Caudoviricetes	NA	NA	PF11987;PF14578;COG0532	Translation initiation factor IF-2, a GTPase
RRXC01000003.1_23	26869	28380	1512	-1	0.641	11	GGAG/GAGG	GENOMAD.116332.CV	1.218e-11	70	0	0	0	1	NA	NA	NA	PF03118;TIGR01954	transcription termination factor NusA, C-terminal duplication
RRXC01000003.1_24	28385	28975	591	-1	0.616	11	GGA/GAG/AGG	GENOMAD.000102.CC	1.65e-39	147	1	0	0	1246	Caudoviricetes	NA	NA	PF02576;PF17384;K09748;COG0779	Ribosome maturation factor RimP
RRXC01000003.1_25	29452	30912	1461	-1	0.645	11	AGGA	GENOMAD.109595.CP	5.81e-104	348	0	0	0	1	NA	NA	NA	PF00361;PF19530;K00343;COG1007;TIGR01770	NADH:ubiquinone oxidoreductase subunit 2 (chain N)
RRXC01000003.1_26	30949	32451	1503	-1	0.620	11	GGA/GAG/AGG	GENOMAD.109407.CP	4.968e-11	68	0	0	0	1	NA	NA	NA	COG0651	Formate hydrogenlyase subunit 3/Multisubunit Na+/H+ antiporter, MnhD subunit
RRXC01000003.1_27	32472	34655	2184	-1	0.617	11	GGA/GAG/AGG	GENOMAD.120746.CP	1.964e-50	196	0	0	0	1	NA	NA	NA	PF10125;K00341;TIGR01974;COG1009	proton-translocating NADH-quinone oxidoreductase, chain L
RRXC01000003.1_28	34663	34968	306	-1	0.585	11	AGGAG	GENOMAD.116508.CP	1.734e-14	70	0	0	0	1	NA	NA	NA	PF00420;K05576;COG1006;TIGR00941	Multisubunit Na+/H+ antiporter, MnhC subunit
RRXC01000003.1_29	34965	35624	660	-1	0.624	11	GGAG/GAGG	GENOMAD.111859.CP	7.215e-15	76	0	0	0	1	NA	NA	NA	K00339;COG0839	NADH:ubiquinone oxidoreductase subunit 6 (chain J)
RRXC01000003.1_30	35632	36120	489	-1	0.603	11	AGxAG	GENOMAD.113231.CP	4.59e-30	118	0	0	0	1	NA	NA	NA	PF12798;TIGR02951;COG1146;K00395	DMSO reductase, iron-sulfur subunit
RRXC01000003.1_31	36124	37215	1092	-1	0.609	11	GGxGG	GENOMAD.116611.CP	1.04e-64	228	0	0	0	1	NA	NA	NA	PF00146;K05572;COG1005	NADH:ubiquinone oxidoreductase subunit 1 (chain H)
RRXC01000003.1_32	37212	39446	2235	-1	0.664	11	GGAG/GAGG	GENOMAD.115103.CP	1.037e-25	117	0	0	0	1	NA	NA	NA	PF13484;TIGR02512;COG1141;K12136	 hydrogenase, group A
RRXC01000003.1_33	39443	40777	1335	-1	0.637	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000003.1_34	40781	41308	528	-1	0.617	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000003.1_35	41305	42612	1308	-1	0.618	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000003.1_36	42609	43361	753	-1	0.651	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000003.1_37	43398	43952	555	-1	0.631	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000003.1_38	43943	44344	402	-1	0.585	11	None	GENOMAD.000945.CC	4.963e-06	47	0	0	0	1	NA	NA	NA	PF00507;K22158;COG0838	NADH:ubiquinone oxidoreductase subunit 3 (chain A)
RRXC01000003.1_39	44539	45027	489	-1	0.685	11	GGA/GAG/AGG	GENOMAD.000166.CC	2.084e-08	55	0	0	0	1	NA	NA	NA	PF03840;K03075;COG1314;TIGR00810	Preprotein translocase subunit SecG
RRXC01000003.1_40	45061	45816	756	-1	0.647	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000003.1_41	45929	46744	816	1	0.680	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000003.1_42	46799	48208	1410	1	0.480	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000003.1_43	48284	48709	426	-1	0.617	11	GGA/GAG/AGG	GENOMAD.166316.CP	2.009e-21	92	0	0	0	1	NA	NA	NA	PF01152;K06886;COG2346	Truncated hemoglobin YjbI
RRXC01000003.1_44	48709	49584	876	-1	0.670	11	GGAGG	GENOMAD.183758.CP	1.321e-87	291	0	0	0	1	NA	NA	NA	PF11231	Exopolysaccharide biosynthesis protein YbjH
RRXC01000003.1_45	49581	51944	2364	-1	0.658	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000003.1_46	51941	52639	699	-1	0.641	11	GGAG/GAGG	GENOMAD.161375.CP	2.017e-33	131	0	0	0	1	NA	NA	NA	PF00127;TIGR02657;COG3794	amicyanin
RRXC01000003.1_47	52835	53773	939	-1	0.635	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000003.1_48	53888	55237	1350	-1	0.670	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000003.1_49	55234	56121	888	-1	0.659	11	None	GENOMAD.121654.CP	4.598e-64	223	0	0	0	1246	Caudoviricetes	NA	NA	PF01343;K01258;COG1024;TIGR03210	Peptidase family S49
RRXC01000003.1_50	56323	57141	819	-1	0.711	11	GGAGG	GENOMAD.116415.CP	5.95e-37	143	0	0	0	1	NA	NA	NA	PF00290;K01695;TIGR00262;COG0159	tryptophan synthase, alpha subunit
RRXC01000003.1_51	57138	57620	483	-1	0.692	11	GGxGG	GENOMAD.179465.CP	3.961e-10	60	0	0	0	1	NA	NA	NA	PF06572;COG3895	CAP-associated N-terminal
RRXC01000003.1_52	57653	58870	1218	-1	0.661	11	GGAGG	GENOMAD.110049.CP	7.339e-52	192	0	0	0	1	NA	NA	NA	PF19465;COG0133;TIGR00263	Tryptophan synthase beta chain
RRXC01000003.1_53	58982	59878	897	1	0.734	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000003.1_54	60129	60797	669	-1	0.671	11	GGAG/GAGG	GENOMAD.126973.CP	6.458e-34	132	0	0	0	1	NA	NA	NA	PF00697;K01817;COG1891;TIGR00259	N-(5'phosphoribosyl)anthranilate (PRA) isomerase
RRXC01000003.1_55	60794	61567	774	-1	0.685	11	GGAG/GAGG	GENOMAD.147411.CP	1.303e-27	115	0	0	0	1246	Caudoviricetes	NA	NA	PF01416;TIGR00071;COG0101;K15452	tRNA pseudouridine(38-40) synthase
RRXC01000003.1_56	61607	61975	369	-1	0.678	11	GGA/GAG/AGG	GENOMAD.167065.CP	1.426e-41	149	0	0	0	1	NA	NA	NA	PF14506;K06996;COG3324;TIGR00068	Predicted enzyme related to lactoylglutathione lyase
RRXC01000003.1_57	61984	63939	1956	-1	0.713	11	GGA/GAG/AGG	GENOMAD.145363.CP	8.384e-54	205	0	0	0	1	NA	NA	NA	COG3170	Tfp pilus assembly protein FimV
RRXC01000003.1_58	64750	65775	1026	-1	0.635	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000003.1_59	65860	66918	1059	-1	0.686	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000003.1_60	66911	68014	1104	-1	0.668	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000003.1_61	68004	68447	444	-1	0.637	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000003.1_62	68482	69408	927	-1	0.660	11	None	GENOMAD.141438.CP	1.92e-07	55	0	0	0	1	NA	NA	NA	PF02384;TIGR03704;K20592;COG4123	putative protein-(glutamine-N5) methyltransferase, unknown substrate-specific
RRXC01000003.1_63	69489	70139	651	1	0.674	11	GGA/GAG/AGG	GENOMAD.142885.CP	6.27e-07	52	0	0	0	1	NA	NA	NA	PF02630;K07152;COG0386;TIGR02540	SCO1/SenC
RRXC01000003.1_64	70136	70984	849	1	0.665	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000003.1_65	71267	72256	990	1	0.676	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000003.1_66	72347	73927	1581	-1	0.670	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000003.1_67	74163	75668	1506	1	0.673	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000003.1_68	75694	76224	531	1	0.540	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000003.1_69	76422	77021	600	-1	0.612	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000003.1_70	77589	78863	1275	1	0.661	11	GGA/GAG/AGG	GENOMAD.031297.CC	3.245e-40	158	0	0	0	1	NA	NA	NA	PF13197	NA
RRXC01000003.1_71	78897	80360	1464	-1	0.673	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000003.1_72	80468	80974	507	1	0.661	11	None	GENOMAD.054318.CC	9.877e-12	65	0	0	0	1	NA	NA	NA	PF03449;TIGR01461;COG0782	Transcription elongation factor, N-terminal
RRXC01000003.1_73	81299	82672	1374	-1	0.657	11	GGA/GAG/AGG	GENOMAD.108089.CP	7.139e-10	64	0	0	0	1	NA	NA	NA	PF18693	TRAM domain
RRXC01000003.1_74	83296	84906	1611	1	0.565	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000003.1_75	85125	85787	663	1	0.680	11	AGGA	GENOMAD.132951.CP	7.238e-16	79	0	0	0	1	NA	NA	NA	PF01738;K01061;COG0412;TIGR02821	Dienelactone hydrolase family
RRXC01000003.1_76	85784	86221	438	1	0.703	11	None	GENOMAD.096167.CP	4.767e-22	94	0	0	0	1	NA	NA	NA	PF01230;COG0537;K19710	Diadenosine tetraphosphate (Ap4A) hydrolase or other HIT family hydrolase
RRXC01000003.1_77	86249	86416	168	1	0.625	11	None	GENOMAD.015026.CC	2.297e-21	87	0	0	0	1	NA	NA	NA	PF18917;COG4758;K11622	Predicted membrane protein
RRXC01000003.1_78	86759	86944	186	1	0.624	11	GGAG/GAGG	GENOMAD.015026.CC	1.248e-22	91	0	0	0	1	NA	NA	NA	PF18917;COG4758;K11622	Predicted membrane protein
RRXC01000003.1_79	86971	87540	570	-1	0.619	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000003.1_80	87636	88487	852	-1	0.681	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000003.1_81	88808	89581	774	1	0.663	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000004.1_1	6	866	861	-1	0.612	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000004.1_2	875	1162	288	-1	0.660	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000005.1_1	64	330	267	1	0.629	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000005.1_2	363	1145	783	1	0.639	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000006.1_1	3	302	300	1	0.600	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000006.1_2	489	1172	684	1	0.633	11	None	GENOMAD.161846.CP	8.798e-14	73	0	0	0	1	NA	NA	NA	K11941;COG3936	Membrane-bound acyltransferase YfiQ, involved in biofilm formation
RRXC01000006.1_3	1359	2861	1503	1	0.664	11	None	GENOMAD.159005.CP	3.902e-48	184	0	0	0	1	NA	NA	NA	PF10129;K11941;COG3936	OpgC protein
RRXC01000006.1_4	2881	3738	858	1	0.685	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000006.1_5	3826	5574	1749	-1	0.688	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000006.1_6	5571	6491	921	-1	0.699	11	None	GENOMAD.103400.CP	1.625e-137	436	0	0	0	1	NA	NA	NA	PF10143;COG4255;TIGR02535;K15635	proposed homoserine kinase
RRXC01000006.1_7	6495	6971	477	-1	0.642	11	AGGAG	GENOMAD.108036.CP	4.351e-06	48	0	0	0	1	NA	NA	NA	PF01272;TIGR01461;COG0782	transcription elongation factor GreB
RRXC01000006.1_8	6968	10210	3243	-1	0.652	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000006.1_9	10268	10819	552	-1	0.674	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000006.1_10	10819	11946	1128	-1	0.654	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000006.1_11	12186	12854	669	-1	0.706	11	None	GENOMAD.100682.CP	1.568e-17	84	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000006.1_12	12977	13705	729	-1	0.704	11	None	GENOMAD.148482.CP	9.599e-25	106	0	0	0	1	NA	NA	NA	PF03473;COG2258;K03831	Uncharacterized conserved protein YiiM, contains MOSC domain
RRXC01000006.1_13	13702	14904	1203	-1	0.667	11	None	GENOMAD.099160.CP	0.0001995	46	0	0	0	1	NA	NA	NA	PF12897;TIGR03542;K08969;COG1168	LL-diaminopimelate aminotransferase
RRXC01000006.1_14	15109	15609	501	-1	0.625	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000006.1_15	15673	15921	249	-1	0.707	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000006.1_16	15923	17782	1860	-1	0.669	11	GGAG/GAGG	GENOMAD.123924.CP	5.665e-60	223	0	0	0	1246	Caudoviricetes	NA	NA	PF07670;PF07664;COG3366;TIGR02871	Nucleoside recognition; Ferrous iron transport protein B C terminus
RRXC01000006.1_17	17779	18069	291	-1	0.632	11	None	GENOMAD.194235.PC	6.276e-15	71	0	0	0	1	NA	NA	NA	PF18357;COG1918;K04759	Fe2+ transport system protein FeoA
RRXC01000006.1_18	18144	18941	798	1	0.695	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000006.1_19	19018	19914	897	1	0.695	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000006.1_20	20018	20788	771	1	0.682	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000006.1_21	20889	21455	567	1	0.626	11	None	GENOMAD.105354.CP	9.498e-23	98	1	0	0	1	NA	NA	NA	PF09285;PF01132;PF08207;K02356;TIGR02178;COG0231	elongation factor P-like protein YeiP
RRXC01000006.1_22	21457	21858	402	1	0.687	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000006.1_23	22107	23888	1782	-1	0.667	11	None	GENOMAD.044132.CC	1.394e-282	871	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000006.1_24	23969	24262	294	-1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000006.1_25	24297	25715	1419	-1	0.658	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000006.1_26	25923	27164	1242	1	0.651	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000006.1_27	27360	27635	276	-1	0.685	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000006.1_28	27748	28299	552	-1	0.692	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000006.1_29	28473	29945	1473	1	0.608	11	AGGA	GENOMAD.151588.CP	4.843e-20	97	0	0	0	1	NA	NA	NA	PF13520;TIGR00906;K03294;COG1113	cationic amino acid transport permease
RRXC01000006.1_30	30019	31449	1431	1	0.664	11	GGA/GAG/AGG	GENOMAD.151588.CP	1.17e-21	102	0	0	0	1	NA	NA	NA	PF13520;TIGR00906;K03294;COG1113	cationic amino acid transport permease
RRXC01000006.1_31	32117	32770	654	1	0.631	11	None	GENOMAD.161709.CV	1.272e-05	48	0	0	0	1	NA	NA	NA	PF00596;COG0235;TIGR03328;K22130	Ribulose-5-phosphate 4-epimerase/Fuculose-1-phosphate aldolase
RRXC01000006.1_32	32804	33370	567	1	0.624	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000006.1_33	33373	34071	699	1	0.647	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000006.1_34	34274	35476	1203	1	0.659	11	None	GENOMAD.027063.CC	1.334e-52	194	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000006.1_35	35667	37253	1587	-1	0.674	11	GGA/GAG/AGG	GENOMAD.154807.CP	2.565e-103	348	0	0	0	1	NA	NA	NA	PF16370;PF00149;COG2908;K03651;TIGR03729	C terminal of Calcineurin-like phosphoesterase; Calcineurin-like phosphoesterase
RRXC01000006.1_36	37897	38517	621	-1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000006.1_37	38507	39283	777	-1	0.664	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000006.1_38	39277	40011	735	-1	0.682	11	GGA/GAG/AGG	GENOMAD.120983.CP	7.663e-05	46	0	0	0	1	NA	NA	NA	PF00977;K24017;TIGR00734;COG1411	hisA/hisF family protein
RRXC01000006.1_39	40008	40610	603	-1	0.677	11	AGxAGG/AGGxGG	GENOMAD.107271.CP	5.465e-36	137	0	0	0	1	NA	NA	NA	PF01174;K02501;COG0118;TIGR01855	Imidazoleglycerol phosphate synthase glutamine amidotransferase subunit HisH
RRXC01000006.1_40	40607	41734	1128	-1	0.646	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000006.1_41	41731	42819	1089	-1	0.677	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000006.1_42	42816	44111	1296	-1	0.675	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000006.1_43	44108	45022	915	-1	0.695	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000006.1_44	45032	45358	327	-1	0.682	11	None	GENOMAD.124267.CP	1.497e-42	151	0	0	0	1	NA	NA	NA	PF01371;TIGR01321;COG4496	trp operon repressor, proteobacterial
RRXC01000006.1_45	45582	47015	1434	-1	0.665	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000006.1_46	47124	47885	762	1	0.698	11	None	GENOMAD.132491.CP	5.342e-41	154	0	0	0	1	NA	NA	NA	PF15977;PF00027;K15861;TIGR03697;COG0664	global nitrogen regulator NtcA, cyanobacterial
RRXC01000006.1_47	47977	48717	741	-1	0.683	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000006.1_48	48817	50124	1308	-1	0.702	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000006.1_49	50286	50600	315	1	0.625	11	GGAG/GAGG	GENOMAD.210365.PC	1.462e-09	56	0	0	0	1	NA	NA	NA	PF09448;TIGR02118	conserved hypothetical protein
RRXC01000006.1_50	50669	51637	969	-1	0.703	11	GGAG/GAGG	GENOMAD.071960.CP	3.098e-21	98	0	0	0	1	NA	NA	NA	PF00288;PF08544;K00872;TIGR00191;COG0083	homoserine kinase
RRXC01000006.1_51	51634	54141	2508	-1	0.667	11	GGAG/GAGG	GENOMAD.115168.CP	1.649e-05	51	0	0	0	1	NA	NA	NA	PF00696;K00928;TIGR00657;COG0527	aspartate kinase
RRXC01000006.1_52	54864	55160	297	-1	0.633	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
RRXC01000006.1_53	55179	55340	162	-1	0.673	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
