gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAUIOB010000001.1_17	15787	17064	1278	-1	0.660	11	None	GENOMAD.133044.CP	2.733e-30	128	0	0	0	1	NA	NA	NA	PF03631;TIGR00765;COG1295;K07058	YihY family inner membrane protein
JAUIOB010000001.1_18	17177	17773	597	1	0.707	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_19	17770	18114	345	1	0.722	11	None	GENOMAD.041684.CC	2.68e-47	165	0	0	0	1	NA	NA	NA	PF09842;COG3308	Predicted membrane protein (DUF2069)
JAUIOB010000001.1_20	18250	19467	1218	-1	0.635	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_21	19883	20368	486	1	0.626	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_22	20372	20845	474	1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_23	20971	22668	1698	-1	0.676	11	GGAGG	GENOMAD.190262.VC	1.04e-09	64	0	0	0	1246	Caudoviricetes	NA	NA	K01342;TIGR03921;COG1404	type VII secretion-associated serine protease mycosin
JAUIOB010000001.1_24	22995	24404	1410	-1	0.688	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_25	24641	26383	1743	-1	0.684	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_26	26698	27783	1086	-1	0.676	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_27	27848	28402	555	-1	0.638	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_28	28576	28995	420	1	0.700	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_29	29309	29920	612	1	0.657	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_30	29917	30270	354	1	0.692	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_31	30267	30755	489	1	0.706	11	None	GENOMAD.145856.CV	2.357e-46	165	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_32	31684	32310	627	-1	0.700	11	AGGA	GENOMAD.147930.CP	8.797e-22	96	0	0	0	1	NA	NA	NA	PF13305;PF13022;TIGR03384;COG3226;K03577	transcriptional repressor BetI
JAUIOB010000001.1_33	32496	33359	864	1	0.699	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_34	33703	36051	2349	-1	0.673	11	GGAG/GAGG	GENOMAD.112718.CP	2.008e-197	634	0	0	0	1	NA	NA	NA	PF07793	NA
JAUIOB010000001.1_35	36273	38486	2214	-1	0.703	11	None	GENOMAD.112718.CP	0.0	1204	0	0	0	1	NA	NA	NA	PF07793	NA
JAUIOB010000001.1_36	38617	39192	576	1	0.688	11	None	GENOMAD.134026.CP	1.188e-31	124	0	0	0	1	NA	NA	NA	PF14512;COG3560;TIGR03553;K19286	Fatty acid repression mutant protein (predicted oxidoreductase)
JAUIOB010000001.1_37	39189	40187	999	1	0.686	11	None	GENOMAD.119108.VC	2.287e-07	55	0	0	1	2156	Autographiviridae	NA	NA	PF09293;TIGR00593;K23786;COG0258	DNA polymerase I
JAUIOB010000001.1_38	40184	40735	552	1	0.649	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_39	40716	41507	792	1	0.705	11	None	GENOMAD.171214.CP	7.994e-71	241	0	0	0	1	NA	NA	NA	PF05013;COG3931;TIGR02017;K01458	Predicted N-formylglutamate amidohydrolase
JAUIOB010000001.1_40	41763	42704	942	-1	0.661	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_41	42879	43709	831	-1	0.710	11	AGGA/GGAG/GAGG	GENOMAD.000115.CC	4.503e-12	69	0	0	0	1	NA	NA	NA	PF17827;TIGR00536;COG2890	PrmC N-terminal domain
JAUIOB010000001.1_42	43930	44493	564	1	0.621	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_43	44683	46272	1590	1	0.645	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_44	46363	47304	942	1	0.643	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_45	47533	47964	432	1	0.671	11	AGGAG	GENOMAD.158252.CP	2.796e-27	109	0	0	0	1	NA	NA	NA	PF01272;PF14760;COG0782;TIGR01461	Transcription elongation factor, GreA/GreB family
JAUIOB010000001.1_46	48027	48995	969	1	0.644	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_47	49272	49841	570	1	0.653	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_48	50366	51016	651	-1	0.628	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_49	51100	51624	525	-1	0.646	11	GGAG/GAGG	GENOMAD.208558.PC	2.854e-05	46	0	0	0	1	NA	NA	NA	PF08332;TIGR02246;COG4875;K10533	conserved hypothetical protein
JAUIOB010000001.1_50	51749	52456	708	1	0.685	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_51	52453	54363	1911	1	0.682	11	AGGA	GENOMAD.154050.CP	9.495e-05	48	0	0	0	1	NA	NA	NA	COG3920;K19622	Two-component sensor histidine kinase, HisKA and HATPase domains
JAUIOB010000001.1_52	54360	54824	465	1	0.669	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_53	54958	55221	264	-1	0.674	11	GGA/GAG/AGG	GENOMAD.016641.CC	2.336e-28	109	0	0	0	1	NA	NA	NA	PF09413	Putative prokaryotic signal transducing protein
JAUIOB010000001.1_54	55190	55831	642	-1	0.684	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_55	56061	57800	1740	1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_56	57844	58587	744	1	0.685	11	None	GENOMAD.137519.CP	7.893e-05	46	0	0	0	1	NA	NA	NA	PF20240;PF12833;K17736;COG2207	AraC-type DNA-binding domain and AraC-containing proteins
JAUIOB010000001.1_57	58713	59642	930	1	0.704	11	AGGAG	GENOMAD.177755.PC	4.668e-32	130	0	0	0	1	NA	NA	NA	COG5006;K03298	Threonine/homoserine efflux transporter RhtA
JAUIOB010000001.1_58	59743	60063	321	1	0.688	11	None	GENOMAD.189911.PC	8.601e-08	51	0	0	0	1	NA	NA	NA	K16152	NA
JAUIOB010000001.1_59	60103	60534	432	1	0.650	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_60	60534	61094	561	1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_61	61116	62159	1044	1	0.654	11	GGA/GAG/AGG	GENOMAD.114416.CP	4.064e-129	414	0	0	0	1	NA	NA	NA	PF18125;PF03269;K06968;COG2933;TIGR01177	23S rRNA C2498 (ribose-2'-O)-methylase RlmM
JAUIOB010000001.1_62	62429	63538	1110	-1	0.625	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_63	63663	64565	903	1	0.662	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_64	64647	65369	723	1	0.629	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_65	65587	65808	222	-1	0.671	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_66	66144	66614	471	1	0.665	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_67	66648	67475	828	1	0.622	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_68	67562	69031	1470	1	0.659	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_69	69254	70726	1473	1	0.642	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_70	71058	72059	1002	-1	0.674	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_71	72132	72491	360	-1	0.606	11	GGAG/GAGG	GENOMAD.195792.PC	6.281e-65	216	0	0	0	1	NA	NA	NA	PF07746;TIGR02792;K04100	protocatechuate 4,5-dioxygenase, alpha subunit
JAUIOB010000001.1_72	72501	73400	900	-1	0.653	11	AGGAG	GENOMAD.172148.PC	7.626e-89	295	0	0	0	1	NA	NA	NA	PF02900;K04101;TIGR02298;COG3384	Catalytic LigB subunit of aromatic ring-opening dioxygenase
JAUIOB010000001.1_73	73637	74311	675	1	0.673	11	GGA/GAG/AGG	GENOMAD.148067.PC	1.493e-06	51	0	0	0	1	NA	NA	NA	PF07840;K22293;TIGR03338;COG1802	phosphonate utilization associated transcriptional regulator
JAUIOB010000001.1_74	74486	75373	888	-1	0.602	11	None	GENOMAD.189522.PC	1.628e-175	545	0	0	0	1	NA	NA	NA	PF13557;COG4313	Putative MetA-pathway of phenol degradation
JAUIOB010000001.1_75	75629	76060	432	-1	0.639	11	GGAG/GAGG	GENOMAD.195820.PC	4.698e-30	117	0	0	0	1	NA	NA	NA	PF00866;TIGR03231;COG5517;K16320	anthranilate 1,2-dioxygenase, small subunit
JAUIOB010000001.1_76	76175	76891	717	-1	0.686	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_77	76994	78175	1182	-1	0.697	11	GGAG/GAGG	GENOMAD.129930.CP	1.397e-27	119	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_78	78172	79521	1350	-1	0.703	11	GGA/GAG/AGG	GENOMAD.129930.CP	2.715e-13	75	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_79	79572	80150	579	1	0.675	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_80	80152	80709	558	1	0.686	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_81	80748	81656	909	1	0.684	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_82	81847	84216	2370	1	0.602	11	None	GENOMAD.105365.CP	1.253e-104	362	0	0	0	1	NA	NA	NA	K04744;COG1452	LPS assembly outer membrane protein LptD (organic solvent tolerance protein OstA)
JAUIOB010000001.1_83	84213	85604	1392	1	0.657	11	None	GENOMAD.000379.CC	1.739e-26	117	0	0	0	1	NA	NA	NA	PF09312;K03771;TIGR04142;COG0760	putative peptidyl-prolyl cis-trans isomerase, LIC12922 family
JAUIOB010000001.1_84	85609	86577	969	1	0.688	11	None	GENOMAD.132496.CP	2.119e-87	292	0	0	0	1	NA	NA	NA	PF04166;K00097;COG1995;TIGR00557	4-hydroxy-L-threonine phosphate dehydrogenase PdxA
JAUIOB010000001.1_85	87144	87932	789	1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_86	88010	88393	384	1	0.651	11	None	GENOMAD.000805.CC	7.52e-18	81	0	0	0	1	NA	NA	NA	PF04379;COG2967	Uncharacterized protein affecting Mg2+/Co2+ transport
JAUIOB010000001.1_87	88422	89408	987	1	0.669	11	GGAG/GAGG	GENOMAD.083577.VV	0.000596	44	0	0	0	1246	Caudoviricetes	NA	NA	K07314;TIGR00668	bis(5'-nucleosyl)-tetraphosphatase (symmetrical)
JAUIOB010000001.1_88	89454	89948	495	-1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_89	90021	90815	795	-1	0.638	11	GGAGG	GENOMAD.030736.VV	1.762e-12	70	0	0	0	1246	Caudoviricetes	NA	NA	PF00303;COG0207;TIGR03284;K00560	Thymidylate synthase
JAUIOB010000001.1_90	90812	91702	891	-1	0.664	11	None	GENOMAD.126817.CP	8.503e-21	96	0	0	0	1	NA	NA	NA	PF01790;K13292;TIGR00544;COG0682	prolipoprotein diacylglyceryl transferase
JAUIOB010000001.1_91	91757	92248	492	-1	0.677	11	GGAG/GAGG	GENOMAD.158059.CP	4.968e-20	89	0	0	0	1	NA	NA	NA	PF17174;COG3762	Uncharacterized membrane protein YgcG, contains a TPM-fold domain
JAUIOB010000001.1_92	92248	93153	906	-1	0.694	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_93	93506	94126	621	-1	0.639	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_94	94243	94623	381	-1	0.672	11	GGA/GAG/AGG	GENOMAD.136345.CP	4.697e-14	70	0	0	0	1	NA	NA	NA	PF01219;COG0818;K00887	Diacylglycerol kinase
JAUIOB010000001.1_95	94808	95509	702	1	0.657	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_96	95867	97138	1272	-1	0.661	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_97	97280	97993	714	-1	0.644	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_98	98093	98800	708	-1	0.658	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_99	98871	99473	603	1	0.711	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_100	99470	101953	2484	1	0.692	11	None	GENOMAD.142740.CP	1.914e-187	607	0	0	0	1	NA	NA	NA	PF02687;PF12704;COG3127;TIGR03434;K09813	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component
JAUIOB010000001.1_101	102124	103026	903	1	0.657	11	GGAG/GAGG	GENOMAD.168562.CP	0.0002473	45	0	0	0	1	NA	NA	NA	PF02668;K03119;COG2175;TIGR02409	Taurine catabolism dioxygenase TauD, TfdA family
JAUIOB010000001.1_102	103073	104116	1044	1	0.656	11	GGAG/GAGG	GENOMAD.194675.PC	3.389e-73	252	0	0	0	1	NA	NA	NA	PF13379;TIGR03427;COG4521;K15553	ABC transporter periplasmic binding protein, urea carboxylase region
JAUIOB010000001.1_103	104120	104959	840	1	0.676	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_104	104956	105837	882	1	0.697	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_105	105925	106278	354	1	0.607	11	None	GENOMAD.141125.CP	2.289e-50	174	0	0	0	1	NA	NA	NA	PF04342;COG3169;K09922	Uncharacterized conserved protein, DUF486 family
JAUIOB010000001.1_106	106607	107530	924	-1	0.635	11	GGA/GAG/AGG	GENOMAD.015156.CC	1.093e-68	237	0	0	0	1	NA	NA	NA	PF20311	NA
JAUIOB010000001.1_107	107559	108200	642	-1	0.702	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_108	108206	110449	2244	-1	0.655	11	GGA/GAG/AGG	GENOMAD.134173.CP	1.333e-61	231	0	0	0	1	NA	NA	NA	PF14905;PF07715;K16087;TIGR01776;COG4206	TonB-dependent lactoferrin and transferrin receptors
JAUIOB010000001.1_109	110594	110839	246	-1	0.602	11	None	GENOMAD.197521.CP	0.0001003	41	0	0	0	1	NA	NA	NA	PF10636;COG4256	Hemin uptake protein HemP
JAUIOB010000001.1_110	111312	112280	969	-1	0.687	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_111	112870	114168	1299	1	0.652	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_112	114249	115205	957	1	0.684	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_113	115817	116815	999	1	0.674	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_114	116977	118068	1092	-1	0.681	11	None	GENOMAD.146476.CP	8.008e-69	240	0	0	0	1	NA	NA	NA	PF04307;K07038;COG1988	LexA-binding, inner membrane-associated putative hydrolase
JAUIOB010000001.1_115	118303	119514	1212	1	0.638	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_116	119834	119977	144	1	0.625	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_117	120477	121808	1332	-1	0.682	11	None	GENOMAD.176778.PC	3.805e-120	393	0	0	0	1	NA	NA	NA	PF00328;K01093	Histidine phosphatase superfamily (branch 2)
JAUIOB010000001.1_118	121798	124569	2772	-1	0.645	11	GGA/GAG/AGG	GENOMAD.152082.CP	2.705e-24	113	0	0	0	1	NA	NA	NA	PF00593;PF07715;PF00691;TIGR01782;COG4773;K16089	TonB-dependent receptor
JAUIOB010000001.1_119	125447	126658	1212	-1	0.689	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_120	126844	128907	2064	-1	0.691	11	GGA/GAG/AGG	GENOMAD.211147.PC	3.37e-254	794	0	0	0	1	NA	NA	NA	PF05057;COG1075;TIGR02427;K07000	Triacylglycerol esterase/lipase EstA, alpha/beta hydrolase fold
JAUIOB010000001.1_121	128904	129947	1044	-1	0.665	11	GGxGG	GENOMAD.205408.PC	1.464e-49	183	0	0	0	1	NA	NA	NA	PF13387	NA
JAUIOB010000001.1_122	129944	130573	630	-1	0.668	11	GGAG/GAGG	GENOMAD.158817.CP	2.32e-41	153	0	0	0	1	NA	NA	NA	PF13022;PF08360;COG1309;TIGR03968;K03577	DNA-binding transcriptional regulator, AcrR family
JAUIOB010000001.1_123	130597	133311	2715	-1	0.687	11	None	GENOMAD.136483.CP	1.176e-70	262	0	0	0	1	NA	NA	NA	PF00311;COG2352;TIGR02751	Phosphoenolpyruvate carboxylase
JAUIOB010000001.1_124	133589	136096	2508	-1	0.691	11	GGA/GAG/AGG	GENOMAD.123353.CP	1.067e-128	435	0	0	0	1	NA	NA	NA	PF00326;PF14583;K01278;COG1506;TIGR02821	Dipeptidyl aminopeptidase/acylaminoacyl peptidase
JAUIOB010000001.1_125	136364	137806	1443	1	0.629	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_126	138144	138395	252	1	0.579	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_127	138433	138720	288	1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_128	138820	139377	558	-1	0.642	11	None	GENOMAD.192159.VC	4.491e-67	226	0	0	0	1246	Caudoviricetes	NA	NA	PF11539	NA
JAUIOB010000001.1_129	139567	140112	546	-1	0.656	11	None	GENOMAD.161593.CP	5.302e-46	165	0	0	0	1	NA	NA	NA	K09912;COG3122	Uncharacterized conserved protein YaiL, DUF2058 family
JAUIOB010000001.1_130	140745	142172	1428	1	0.638	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_131	142721	143308	588	1	0.617	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_132	143281	143451	171	1	0.649	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_133	143526	144428	903	1	0.651	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_134	144387	145322	936	-1	0.672	11	GGA/GAG/AGG	GENOMAD.207794.CP	0.0005422	44	0	0	0	1	NA	NA	NA	PF01408;TIGR04380;K13020;COG0673	inositol 2-dehydrogenase
JAUIOB010000001.1_135	145630	146031	402	1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_136	146330	147307	978	-1	0.685	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_137	148000	148239	240	-1	0.650	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_138	148401	149699	1299	1	0.676	11	GGAGG	GENOMAD.190734.CP	1.65e-115	379	0	0	0	1	NA	NA	NA	PF03198;COG3867;K22832	Glucanosyltransferase
JAUIOB010000001.1_139	149798	150625	828	1	0.646	11	GGA/GAG/AGG	GENOMAD.112993.CP	1.101e-52	189	0	0	0	1	NA	NA	NA	PF19345;K00297;TIGR00676;COG0685	5,10-methylenetetrahydrofolate reductase, prokaryotic form
JAUIOB010000001.1_140	150880	151377	498	1	0.685	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_141	151526	151621	96	1	0.688	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_142	151574	152110	537	-1	0.665	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_143	152146	153093	948	-1	0.697	11	None	GENOMAD.133558.CP	2.026e-07	55	0	0	0	1	NA	NA	NA	PF02581;K10810;TIGR00693;COG0352	thiamine-phosphate diphosphorylase
JAUIOB010000001.1_144	153275	153643	369	-1	0.634	11	GGAG/GAGG	GENOMAD.208869.PC	8.563e-31	118	0	0	0	1	NA	NA	NF000005	PF19581;COG3324;TIGR00068;K08234	Predicted enzyme related to lactoylglutathione lyase
JAUIOB010000001.1_145	154084	156822	2739	-1	0.629	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_146	156980	157834	855	-1	0.673	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_147	157934	158377	444	1	0.644	11	None	GENOMAD.013259.CC	4.329e-66	221	0	0	0	1	NA	NA	NA	PF05258;COG4701	Dna[CI] antecedent, DciA
JAUIOB010000001.1_148	158561	159472	912	-1	0.634	11	None	GENOMAD.075985.CV	0.0001228	46	0	0	0	1	NA	NA	NA	PF03331;TIGR00325;COG0774;K02535	UDP-3-O-acyl N-acetylglycosamine deacetylase
JAUIOB010000001.1_149	159699	160928	1230	-1	0.664	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_150	161210	162445	1236	-1	0.655	11	None	GENOMAD.000049.CC	9.911e-91	306	0	0	0	1	NA	NA	NA	PF08841;TIGR01174;COG0849;K02662	cell division protein FtsA
JAUIOB010000001.1_151	162442	163278	837	-1	0.646	11	GGAG/GAGG	GENOMAD.000779.CC	2.724e-135	428	0	0	0	1	NA	NA	NA	PF03799;PF08478;COG1589;K03589	Cell division septal protein FtsQ
JAUIOB010000001.1_152	163385	164341	957	-1	0.682	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOB010000001.1_153	164338	165771	1434	-1	0.681	11	AGGAG	GENOMAD.091903.CP	2.59e-87	299	0	0	0	1	NA	NA	NA	PF02875	Mur ligase family, glutamate ligase domain
