seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAUIPQ010000014.1	85	0	2	0	11	0.2619	0.8614	0.2941	0.0000	0.7059	0.0000	0.0235	0.1882	0.0000	0.1059	0.0118	0.0000	0.0118	0.0000	0.0235	0.2118	0.1176	0.0353	0.6470	0.6555	0.0000	0.0000	0.0000	0.4225	0.0000	-4.5804	-6.2748	-75.1716
JAUIPQ010000015.1	94	1	3	0	11	0.2796	0.8549	0.3191	0.0000	0.6809	0.0000	0.1383	0.3191	0.0426	0.0319	0.0319	0.0000	0.0000	0.0000	0.0000	0.5000	0.0638	0.0000	0.8358	0.5490	0.0000	0.0000	0.0000	0.0000	0.0000	31.1181	-36.1716	-130.1652
JAUIPQ010000016.1	96	3	5	0	11	0.2421	0.8827	0.1771	0.0000	0.8229	0.0000	0.1250	0.3333	0.0312	0.0417	0.0208	0.0000	0.0000	0.0000	0.0000	0.4896	0.0625	0.0000	0.8544	0.5197	0.0000	0.0000	0.0000	0.0000	0.0000	35.4276	-40.5310	-132.6435
JAUIPQ010000017.1	76	4	0	0	11	0.1867	0.8804	0.3026	0.0000	0.6974	0.0000	0.0526	0.2632	0.0658	0.0526	0.0000	0.0000	0.0132	0.0000	0.0000	0.3816	0.0526	0.0132	0.7610	0.6380	0.0000	0.0000	0.0000	0.0003	0.0000	12.9822	-23.7350	-85.2739
JAUIPQ010000018.1	91	0	0	0	11	0.2667	0.8336	0.3516	0.0000	0.6484	0.0000	0.0879	0.3077	0.0220	0.0549	0.0000	0.0000	0.0000	0.0000	0.0000	0.4176	0.0549	0.0000	0.7875	0.6163	0.0000	0.0000	0.0000	0.0000	0.0000	18.8781	-22.8951	-112.8400
JAUIPQ010000019.1	92	1	0	0	11	0.2637	0.8594	0.3478	0.0000	0.6522	0.0000	0.0435	0.2826	0.0109	0.0435	0.0000	0.0000	0.0217	0.0000	0.0109	0.3370	0.0435	0.0326	0.7699	0.6071	0.0000	0.0000	0.0000	0.0003	0.0000	11.4070	-24.4754	-92.4696
JAUIPQ010000020.1	82	3	1	1	11	0.3580	0.8756	0.3659	0.0000	0.6341	0.0000	0.0122	0.3049	0.0366	0.0122	0.0122	0.0122	0.0244	0.0122	0.0000	0.3537	0.0366	0.0366	0.7934	0.5202	0.0000	0.0000	0.0001	0.0002	0.0000	8.8816	-26.2166	-81.5562
JAUIPQ010000021.1	75	0	0	0	11	0.2162	0.8718	0.2933	0.0000	0.7067	0.0000	0.0533	0.2800	0.0133	0.0400	0.0000	0.0000	0.0267	0.0000	0.0133	0.3467	0.0400	0.0400	0.7660	0.6190	0.0000	0.0000	0.0001	0.0014	0.0000	8.1984	-20.7759	-77.3904
JAUIPQ010000022.1	69	0	3	0	11	0.2794	0.8703	0.1594	0.0000	0.8406	0.0000	0.0290	0.2464	0.0000	0.0580	0.0870	0.0000	0.0000	0.0000	0.0145	0.2754	0.1449	0.0145	0.6431	0.7612	0.0000	0.0000	0.0000	0.9573	0.0000	-8.0441	4.2674	-75.8901
JAUIPQ010000023.1	82	0	0	0	11	0.3210	0.8382	0.2805	0.0000	0.7195	0.0000	0.0488	0.2561	0.0244	0.0610	0.0122	0.0000	0.0122	0.0000	0.0122	0.3293	0.0732	0.0244	0.7773	0.6262	0.0000	0.0000	0.0000	0.0007	0.0000	10.2220	-21.2270	-84.7217
JAUIPQ010000024.1	64	0	0	0	11	0.3492	0.8546	0.3594	0.0000	0.6406	0.0000	0.1250	0.3125	0.0156	0.0156	0.0000	0.0000	0.0469	0.0000	0.0469	0.4531	0.0156	0.0938	0.8795	0.3111	0.0000	0.0000	0.0641	0.0000	0.0469	19.4024	-41.8924	-67.8506
JAUIPQ010000025.1	56	0	0	0	11	0.2727	0.8005	0.1964	0.0000	0.8036	0.0000	0.0536	0.3571	0.0000	0.0000	0.0000	0.0000	0.0179	0.0357	0.0000	0.4107	0.0000	0.0536	0.7754	0.6030	0.0000	0.0000	0.0007	0.0028	0.0000	6.4119	-16.4136	-63.1474
JAUIPQ010000026.1	75	0	0	0	11	0.2568	0.8751	0.1600	0.0000	0.8400	0.0000	0.0000	0.0533	0.0000	0.1200	0.0400	0.0000	0.0000	0.0000	0.0133	0.0533	0.1600	0.0133	0.5084	0.8354	0.0000	0.0149	0.0000	0.9968	0.0000	-13.1763	9.5682	-41.7635
JAUIPQ010000027.1	68	1	0	0	11	0.2537	0.8084	0.1912	0.0000	0.8088	0.0000	0.0441	0.3088	0.0000	0.0147	0.0000	0.0000	0.0147	0.0000	0.0441	0.3529	0.0147	0.0588	0.7756	0.5756	0.0000	0.0000	0.0025	0.0016	0.0000	6.1212	-20.5755	-63.8524
JAUIPQ010000028.1	54	1	0	0	11	0.2830	0.8510	0.2593	0.0000	0.7407	0.0000	0.0556	0.2222	0.0000	0.0370	0.0000	0.0000	0.0000	0.0000	0.0185	0.2778	0.0370	0.0185	0.7558	0.6427	0.0000	0.0001	0.0038	0.0185	0.0000	6.2205	-9.6571	-45.5456
JAUIPQ010000029.1	41	0	0	0	11	0.3500	0.8518	0.1707	0.0000	0.8293	0.0000	0.0244	0.2439	0.0244	0.0732	0.0244	0.0000	0.0000	0.0000	0.0000	0.2927	0.0976	0.0000	0.7017	0.7064	0.0000	0.0003	0.0007	0.2843	0.0000	1.4881	-2.7759	-42.7275
JAUIPQ010000030.1	52	1	0	0	11	0.3333	0.8397	0.3077	0.0000	0.6923	0.0000	0.0385	0.3077	0.0385	0.1154	0.0000	0.0000	0.0000	0.0000	0.0000	0.3846	0.1154	0.0000	0.7645	0.6446	0.0000	0.0000	0.0000	0.0221	0.0000	6.7055	-9.8021	-71.5611
JAUIPQ010000031.1	39	0	0	0	11	0.2632	0.8949	0.3846	0.0000	0.6154	0.0000	0.0256	0.3333	0.0000	0.0513	0.0000	0.0000	0.0000	0.0000	0.0000	0.3590	0.0513	0.0000	0.7850	0.6193	0.0000	0.0001	0.0008	0.1335	0.0000	3.7407	-3.7407	-46.5747
JAUIPQ010000032.1	39	0	0	0	11	0.3421	0.8754	0.3077	0.0000	0.6923	0.0000	0.0256	0.2564	0.0256	0.0256	0.0000	0.0000	0.0000	0.0000	0.0000	0.3077	0.0256	0.0000	0.8075	0.5781	0.0000	0.0005	0.0158	0.0284	0.0000	6.2579	-8.8635	-34.2006
JAUIPQ010000033.1	49	1	0	0	11	0.3542	0.7584	0.3673	0.0000	0.6327	0.0000	0.0204	0.2449	0.0204	0.1224	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.1224	0.0000	0.7044	0.7077	0.0000	0.0000	0.0002	0.0902	0.0000	4.1056	-5.9775	-55.7623
JAUIPQ010000034.1	49	3	0	0	11	0.2500	0.8432	0.2653	0.0000	0.7347	0.0000	0.0612	0.2653	0.0408	0.0204	0.0000	0.0000	0.0000	0.0000	0.0000	0.3673	0.0204	0.0000	0.8250	0.5651	0.0000	0.0000	0.0043	0.0012	0.0000	12.7877	-15.4536	-49.1404
JAUIPQ010000035.1	41	0	0	1	11	0.2500	0.8309	0.2927	0.0000	0.7073	0.0000	0.0488	0.3659	0.0244	0.1463	0.0244	0.0000	0.0244	0.0000	0.0000	0.4390	0.1707	0.0244	0.6537	0.7527	0.0000	0.0000	0.0000	0.3309	0.0000	-0.4959	-5.0539	-69.0597
JAUIPQ010000036.1	45	0	0	0	11	0.4773	0.7933	0.3333	0.0000	0.6667	0.0000	0.0222	0.2889	0.0222	0.0222	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0222	0.0000	0.7551	0.6555	0.0000	0.0002	0.0014	0.1053	0.0000	3.6945	-5.6686	-45.0948
JAUIPQ010000037.1	41	0	0	0	11	0.3000	0.8304	0.1707	0.0000	0.8293	0.0000	0.0488	0.3415	0.0000	0.0488	0.0000	0.0000	0.0000	0.0000	0.0244	0.3902	0.0488	0.0244	0.7434	0.6659	0.0000	0.0001	0.0009	0.0922	0.0244	2.8553	-6.2918	-50.5548
JAUIPQ010000038.1	40	2	0	0	11	0.3846	0.8256	0.3250	0.0000	0.6750	0.0000	0.0000	0.3000	0.0500	0.0250	0.0000	0.0000	0.0000	0.0000	0.0250	0.3500	0.0250	0.0250	0.7781	0.5393	0.0000	0.0002	0.0185	0.0120	0.0000	6.5242	-12.1052	-37.6639
JAUIPQ010000039.1	39	0	0	1	11	0.3421	0.8107	0.3333	0.0000	0.6667	0.0000	0.0513	0.3333	0.1026	0.0000	0.0000	0.0000	0.0769	0.0000	0.0000	0.4872	0.0000	0.0769	0.8196	0.4000	0.0000	0.0000	0.1253	0.0001	0.0000	12.7088	-29.2973	-44.1119
JAUIPQ010000040.1	43	0	0	0	11	0.4524	0.8197	0.3256	0.0000	0.6744	0.0000	0.0000	0.2326	0.0000	0.1163	0.0000	0.0000	0.0000	0.0000	0.0000	0.2326	0.1163	0.0000	0.6509	0.7592	0.0000	0.0006	0.0004	0.6121	0.0000	-0.9408	0.8870	-44.8319
JAUIPQ010000041.1	37	0	1	0	11	0.4444	0.8011	0.2703	0.0000	0.7297	0.0000	0.0000	0.2973	0.0000	0.1081	0.0270	0.0000	0.0270	0.0000	0.0000	0.2973	0.1351	0.0270	0.6635	0.7468	0.0000	0.0013	0.0002	0.8394	0.0000	-4.7515	1.0453	-45.5756
JAUIPQ010000042.1	55	0	10	0	11	0.1852	0.8252	0.1091	0.0000	0.8909	0.0000	0.0000	0.0000	0.0000	0.2000	0.0727	0.0545	0.0000	0.0364	0.0000	0.0000	0.3273	0.0364	0.3259	0.9378	0.0000	0.2703	0.0000	1.0000	0.0000	-31.4357	20.4560	-40.1740
JAUIPQ010000043.1	43	1	0	0	11	0.2381	0.8360	0.4186	0.0000	0.5814	0.0000	0.1163	0.3488	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4651	0.0000	0.0000	0.8769	0.4794	0.0000	0.0000	0.0071	0.0001	0.0000	19.1152	-19.1152	-51.9257
JAUIPQ010000044.1	30	0	0	0	11	0.3103	0.8196	0.4000	0.0000	0.6000	0.0000	0.0333	0.3000	0.0000	0.1000	0.0000	0.0000	0.0333	0.0000	0.0000	0.3333	0.1000	0.0333	0.6472	0.6802	0.0000	0.0020	0.0044	0.3092	0.0000	-0.0101	-3.7309	-36.6031
JAUIPQ010000045.1	29	0	0	0	11	0.4643	0.8286	0.3793	0.0000	0.6207	0.0000	0.0690	0.2759	0.0345	0.1034	0.0000	0.0000	0.0000	0.0000	0.0000	0.3793	0.1034	0.0000	0.6573	0.7535	0.0000	0.0004	0.0036	0.1070	0.0000	3.8736	-5.1963	-37.8249
JAUIPQ010000046.1	34	0	0	1	11	0.3636	0.8806	0.2353	0.0000	0.7647	0.0000	0.0294	0.0882	0.0294	0.0294	0.0000	0.0000	0.0000	0.0000	0.0588	0.1471	0.0294	0.0588	0.7344	0.2552	0.0000	0.1499	0.4504	0.1771	0.0000	-0.7061	-7.5170	-11.0151
JAUIPQ010000047.1	36	0	1	0	11	0.3429	0.7808	0.3889	0.0000	0.6111	0.0000	0.0556	0.1667	0.0278	0.1111	0.0278	0.0000	0.0000	0.0000	0.0000	0.2500	0.1389	0.0000	0.7458	0.6663	0.0000	0.0019	0.0019	0.5069	0.0000	-0.8764	-1.7736	-35.0345
JAUIPQ010000048.1	32	0	0	0	11	0.2258	0.8676	0.3125	0.0000	0.6875	0.0000	0.1250	0.2812	0.0312	0.0000	0.0938	0.0000	0.0000	0.0000	0.0000	0.4375	0.0938	0.0000	0.8134	0.5817	0.0000	0.0001	0.0022	0.0348	0.0000	6.1422	-7.8972	-40.9071
JAUIPQ010000049.1	24	0	0	0	11	0.3913	0.8315	0.1250	0.0000	0.8750	0.0000	0.0417	0.2083	0.0417	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2917	0.0000	0.0000	0.8021	0.5972	0.0000	0.0130	0.1566	0.0661	0.0000	4.6698	-6.7967	-17.4087
JAUIPQ010000050.1	17	0	0	0	11	0.2500	0.8479	0.2353	0.0000	0.7647	0.0000	0.0000	0.2353	0.0000	0.0000	0.0000	0.0000	0.0588	0.0000	0.0000	0.2353	0.0000	0.0588	0.7414	0.6516	0.0000	0.1807	0.2344	0.4187	0.0000	-0.9332	-2.8189	-11.1212
JAUIPQ010000051.1	19	0	0	0	11	0.2778	0.8045	0.3158	0.0000	0.6842	0.0000	0.0526	0.2105	0.0526	0.1053	0.0000	0.0000	0.0000	0.0000	0.0000	0.3158	0.1053	0.0000	0.7792	0.6267	0.0000	0.0121	0.0504	0.1877	0.0000	2.5416	-3.9301	-20.5880
JAUIPQ010000052.1	22	0	1	1	11	0.2857	0.8641	0.1364	0.0000	0.8636	0.0000	0.0455	0.2273	0.0000	0.0909	0.0455	0.0000	0.0000	0.0455	0.0455	0.2727	0.1364	0.0909	0.6283	0.5576	0.0000	0.0506	0.0614	0.4489	0.0000	-3.4019	-3.8126	-21.1449
JAUIPQ010000053.1	24	1	0	0	11	0.3043	0.8356	0.2500	0.0000	0.7500	0.0000	0.0417	0.2500	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.2917	0.1667	0.0000	0.6560	0.7547	0.0000	0.0037	0.0044	0.4563	0.0000	0.3509	-0.3509	-31.6514
JAUIPQ010000054.1	25	0	0	0	11	0.2083	0.8825	0.3200	0.0000	0.6800	0.0000	0.0400	0.2800	0.0400	0.0400	0.0000	0.0000	0.0000	0.0000	0.0000	0.3600	0.0400	0.0000	0.8636	0.4923	0.0000	0.0019	0.0623	0.0280	0.0000	6.4452	-8.6358	-25.5495
JAUIPQ010000055.1	21	0	0	0	11	0.1500	0.8736	0.4286	0.0000	0.5714	0.0000	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6667	0.0000	0.0000	0.7782	0.6280	0.0000	0.0002	0.0026	0.0812	0.0000	4.8516	-4.8516	-42.8102
JAUIPQ010000056.1	18	0	0	0	11	0.1765	0.8871	0.3333	0.0000	0.6667	0.0000	0.0556	0.3333	0.0000	0.0556	0.0000	0.0000	0.0000	0.0000	0.0000	0.3889	0.0556	0.0000	0.7408	0.6637	0.0000	0.0091	0.0361	0.1963	0.0000	2.8190	-2.8190	-22.5452
JAUIPQ010000057.1	10	0	0	0	11	0.0000	0.8182	0.2000	0.0000	0.8000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1000	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
JAUIPQ010000058.1	7	0	0	0	11	0.5000	0.8996	0.4286	0.0000	0.5714	0.0000	0.0000	0.4286	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4286	0.0000	0.0000	0.7501	0.6613	0.0000	0.1693	0.1837	0.4751	0.0000	0.1991	-0.1991	-9.3071
JAUIPQ010000059.1	5	0	0	0	11	0.2500	0.9307	0.2000	0.0000	0.8000	0.0000	0.0000	0.2000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.2000	0.0000	0.5604	0.7865	0.0000	0.3120	0.2278	0.6059	0.0000	-0.8600	0.8600	-5.7052
JAUIPQ010000060.1	7	0	0	0	11	0.1667	0.8431	0.2857	0.0000	0.7143	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JAUIPQ010000061.1	9	0	0	0	11	0.3750	0.7198	0.2222	0.0000	0.7778	0.0000	0.0000	0.1111	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.1111	0.1111	0.1111	0.1111	0.5835	0.7750	0.0000	0.5056	0.4128	0.5926	0.0000	-2.4678	-0.9687	-4.4028
JAUIPQ010000062.1	6	0	0	0	11	0.4000	0.6993	0.0000	0.0000	1.0000	0.0000	0.1667	0.1667	0.0000	0.1667	0.1667	0.0000	0.0000	0.0000	0.0000	0.3333	0.3333	0.0000	0.4101	0.8861	0.0000	0.1986	0.0915	0.7109	0.0000	-1.7995	1.7995	-8.7882
JAUIPQ010000063.1	8	0	0	0	11	0.1429	0.8792	0.1250	0.0000	0.8750	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
JAUIPQ010000064.1	5	0	0	0	11	0.5000	0.8482	0.4000	0.0000	0.6000	0.0000	0.2000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0000	0.0000	0.8084	0.3936	0.0000	0.2166	0.3547	0.3347	0.0000	1.3738	-1.3738	-4.7893
JAUIPQ010000065.1	8	0	0	0	11	0.8571	0.7568	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.1250	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.3378	0.9159	0.0000	0.3939	0.1815	0.7455	0.0000	-2.1498	2.1498	-5.0642
JAUIPQ010000066.1	10	0	0	0	11	0.4444	0.7516	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1000	0.1000	0.2000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0000	0.0192	0.9223	0.1258	0.5365	0.0701	0.9389	0.0000	-7.7833	4.4958	-6.7499
JAUIPQ010000067.1	2	0	0	0	11	0.0000	0.1080	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
JAUIPQ010000068.1	9	0	0	0	11	0.0000	0.7360	0.2222	0.0000	0.7778	0.0000	0.1111	0.1111	0.0000	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.2222	0.1111	0.0000	0.8166	0.5772	0.0000	0.1767	0.2237	0.4269	0.0000	0.5894	-0.5894	-6.7159
JAUIPQ010000069.1	6	0	0	0	11	0.4000	0.6616	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIPQ010000070.1	6	0	0	0	11	0.4000	0.8688	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIPQ010000071.1	1	0	0	0	11	0.0000	0.8946	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIPQ010000072.1	5	0	0	1	11	0.5000	0.7669	0.2000	0.0000	0.8000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.2000	0.0000	0.2000	0.0000	0.2000	0.2000	0.2000	0.0000	0.7425	0.5442	0.6371	0.3765	0.7441	0.0000	-6.0790	0.0552	-3.0133
JAUIPQ010000073.1	6	0	1	0	11	0.0000	0.9077	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
JAUIPQ010000074.1	4	0	0	0	11	1.0000	0.8439	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIPQ010000075.1	2	0	0	0	11	0.0000	0.6414	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIPQ010000076.1	3	0	0	0	11	1.0000	0.6336	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIPQ010000077.1	2	0	0	0	11	1.0000	0.6591	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIPQ010000078.1	1	0	0	0	11	0.0000	0.5833	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIPQ010000079.1	1	0	0	0	11	0.0000	0.9093	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIPQ010000080.1	2	0	0	0	11	0.0000	0.8969	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.4987	0.8668	0.0000	0.4199	0.3341	0.5906	0.0000	-0.7327	0.7327	-2.9177
JAUIPQ010000081.1	1	0	0	0	11	0.0000	0.9782	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
