seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYIRP010000011.1	125	1	0	1	11	0.3387	0.8888	0.3120	0.0000	0.6880	0.0000	0.0880	0.2400	0.0160	0.0640	0.0000	0.0000	0.0160	0.0000	0.0320	0.3440	0.0640	0.0480	0.7703	0.5105	0.0000	0.0000	0.0000	0.0000	0.0080	17.0592	-42.1182	-123.9126
JAYIRP010000012.1	126	2	0	0	11	0.2800	0.8761	0.2619	0.0000	0.7381	0.0000	0.0635	0.3254	0.0238	0.0397	0.0000	0.0000	0.0000	0.0000	0.0000	0.4127	0.0397	0.0000	0.7951	0.6065	0.0000	0.0000	0.0000	0.0000	0.0000	29.1607	-34.7429	-154.4089
JAYIRP010000013.1	86	1	0	0	11	0.3176	0.8577	0.2674	0.0000	0.7326	0.0000	0.0698	0.3140	0.0233	0.0349	0.0000	0.0000	0.0000	0.0000	0.0000	0.4070	0.0349	0.0000	0.8017	0.5977	0.0000	0.0000	0.0000	0.0000	0.0000	21.8722	-26.0942	-102.0158
JAYIRP010000014.1	89	1	0	1	11	0.3295	0.8579	0.2584	0.0000	0.7416	0.0000	0.0449	0.2809	0.0449	0.0225	0.0112	0.0000	0.0000	0.0000	0.0337	0.3708	0.0337	0.0337	0.7846	0.5942	0.0000	0.0000	0.0000	0.0003	0.0000	8.9545	-26.1960	-89.5596
JAYIRP010000015.1	114	0	0	0	11	0.3628	0.8617	0.3772	0.0000	0.6228	0.0000	0.0877	0.3246	0.0175	0.0439	0.0175	0.0000	0.0000	0.0000	0.0000	0.4298	0.0614	0.0000	0.7884	0.6151	0.0000	0.0000	0.0000	0.0000	0.0000	22.9866	-27.0036	-147.2989
JAYIRP010000016.1	89	0	1	0	11	0.2955	0.8584	0.2360	0.0000	0.7640	0.0000	0.0337	0.1685	0.0112	0.0787	0.0000	0.0000	0.0112	0.0000	0.0225	0.2135	0.0787	0.0337	0.7546	0.6109	0.0000	0.0000	0.0003	0.0149	0.0000	2.5484	-15.5305	-66.5799
JAYIRP010000017.1	86	0	1	1	11	0.3529	0.8076	0.2907	0.0000	0.7093	0.0000	0.0349	0.3372	0.0581	0.0698	0.0116	0.0000	0.0465	0.0000	0.0000	0.4302	0.0814	0.0465	0.7853	0.5939	0.0000	0.0000	0.0000	0.0001	0.0000	10.9145	-32.5977	-113.4592
JAYIRP010000018.1	105	0	0	0	11	0.2885	0.8747	0.3143	0.0000	0.6857	0.0000	0.0762	0.3333	0.0286	0.0190	0.0000	0.0000	0.0571	0.0000	0.0095	0.4381	0.0190	0.0667	0.8138	0.4553	0.0000	0.0000	0.0001	0.0000	0.0000	29.9705	-57.8365	-122.3127
JAYIRP010000019.1	94	1	0	0	11	0.3226	0.7786	0.3617	0.0000	0.6383	0.0000	0.0106	0.2660	0.0106	0.1277	0.0106	0.0000	0.0000	0.0000	0.0000	0.2872	0.1383	0.0000	0.6597	0.7515	0.0000	0.0000	0.0000	0.1910	0.0000	2.3698	-4.2416	-113.9131
JAYIRP010000020.1	94	2	0	0	11	0.2366	0.8640	0.2553	0.0000	0.7447	0.0000	0.0319	0.2234	0.0106	0.0426	0.0319	0.0106	0.0000	0.0000	0.0106	0.2660	0.0851	0.0106	0.8249	0.5652	0.0000	0.0000	0.0000	0.0061	0.0000	6.6750	-13.7447	-84.3464
JAYIRP010000021.1	69	4	0	0	11	0.1618	0.8673	0.2899	0.0000	0.7101	0.0000	0.0580	0.2464	0.0725	0.0580	0.0000	0.0000	0.0145	0.0000	0.0000	0.3768	0.0580	0.0145	0.7563	0.6328	0.0000	0.0000	0.0001	0.0005	0.0000	11.8852	-22.6381	-76.4214
JAYIRP010000022.1	77	0	0	0	11	0.4474	0.7862	0.3636	0.0000	0.6364	0.0000	0.0260	0.2597	0.0130	0.0130	0.0000	0.0000	0.0000	0.0000	0.0000	0.2987	0.0130	0.0000	0.7561	0.6545	0.0000	0.0000	0.0000	0.0394	0.0000	5.8033	-7.7775	-68.4261
JAYIRP010000023.1	74	0	0	0	11	0.2466	0.8833	0.2703	0.0000	0.7297	0.0000	0.0676	0.2703	0.0135	0.0405	0.0000	0.0000	0.0270	0.0000	0.0135	0.3514	0.0405	0.0405	0.7660	0.6180	0.0000	0.0000	0.0002	0.0007	0.0000	9.5554	-22.1329	-76.0417
JAYIRP010000024.1	75	1	0	0	11	0.2297	0.8852	0.3333	0.0000	0.6667	0.0000	0.0400	0.3467	0.0267	0.0400	0.0000	0.0000	0.0000	0.0000	0.0000	0.4133	0.0400	0.0000	0.8155	0.5781	0.0000	0.0000	0.0000	0.0001	0.0000	17.4772	-22.0729	-91.8359
JAYIRP010000025.1	82	24	0	0	11	0.1728	0.8488	0.1707	0.0000	0.8293	0.0000	0.2195	0.2439	0.1098	0.0000	0.0000	0.0000	0.0122	0.0000	0.0244	0.5732	0.0000	0.0366	0.9728	0.0000	0.0000	0.0000	0.0290	0.0000	0.0122	50.5614	-70.9698	-96.2264
JAYIRP010000026.1	66	0	1	1	11	0.3538	0.8296	0.2576	0.0000	0.7424	0.0000	0.0152	0.2273	0.0000	0.1061	0.0152	0.0000	0.0000	0.0152	0.0152	0.2424	0.1212	0.0303	0.6460	0.7584	0.0000	0.0000	0.0000	0.5624	0.0000	-4.3427	-2.9256	-65.9768
JAYIRP010000027.1	71	3	5	0	11	0.2000	0.9045	0.1268	0.0000	0.8732	0.0000	0.0986	0.3944	0.0423	0.0563	0.0282	0.0000	0.0000	0.0000	0.0000	0.5352	0.0845	0.0000	0.8522	0.5232	0.0000	0.0000	0.0000	0.0000	0.0000	24.8665	-29.9700	-112.1425
JAYIRP010000028.1	64	1	0	0	11	0.3016	0.8381	0.2500	0.0000	0.7500	0.0000	0.0625	0.2031	0.0000	0.0312	0.0000	0.0000	0.0156	0.0000	0.0156	0.2656	0.0312	0.0312	0.7667	0.5129	0.0000	0.0000	0.0043	0.0031	0.0000	8.9434	-15.2182	-50.4230
JAYIRP010000029.1	64	1	1	1	11	0.3016	0.8113	0.3438	0.0000	0.6562	0.0000	0.0781	0.2969	0.0000	0.0312	0.0156	0.0000	0.0000	0.0312	0.0156	0.3750	0.0469	0.0469	0.8285	0.5429	0.0000	0.0000	0.0007	0.0004	0.0000	9.7410	-20.9125	-68.3241
JAYIRP010000030.1	43	0	0	1	11	0.2619	0.8327	0.3023	0.0000	0.6977	0.0000	0.0465	0.3488	0.0233	0.1395	0.0233	0.0000	0.0233	0.0000	0.0000	0.4186	0.1628	0.0233	0.6537	0.7527	0.0000	0.0000	0.0000	0.3309	0.0000	-0.4959	-5.0539	-69.0597
JAYIRP010000031.1	43	0	0	0	11	0.3095	0.7871	0.2791	0.0000	0.7209	0.0000	0.0698	0.3721	0.0000	0.0233	0.0000	0.0000	0.0000	0.0000	0.0233	0.4419	0.0233	0.0233	0.7834	0.6018	0.0000	0.0000	0.0015	0.0066	0.0000	8.3078	-11.7444	-52.6508
JAYIRP010000032.1	40	0	0	0	11	0.1538	0.9100	0.2250	0.0000	0.7750	0.0000	0.1000	0.3000	0.0000	0.0000	0.0000	0.0000	0.0500	0.0000	0.0000	0.4000	0.0000	0.0500	0.8012	0.5242	0.0000	0.0001	0.0144	0.0039	0.0000	8.6217	-15.2063	-42.2320
JAYIRP010000033.1	46	0	17	0	11	0.1556	0.9000	0.0652	0.0000	0.9348	0.0000	0.0000	0.0000	0.0000	0.4348	0.1957	0.0000	0.0000	0.0000	0.0217	0.0000	0.6304	0.0217	0.3357	0.9406	0.0000	0.0194	0.0000	1.0000	0.0000	-38.3344	34.8978	-68.8999
JAYIRP010000034.1	29	0	0	0	11	0.3214	0.8688	0.1724	0.0000	0.8276	0.0000	0.0690	0.3103	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0345	0.3793	0.0000	0.0345	0.7539	0.6397	0.0000	0.0025	0.0398	0.0561	0.0000	3.9290	-7.3655	-28.9956
JAYIRP010000035.1	34	0	0	0	11	0.2121	0.8921	0.3529	0.0000	0.6471	0.0000	0.1176	0.3235	0.0294	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4706	0.0000	0.0000	0.8180	0.5751	0.0000	0.0000	0.0102	0.0030	0.0000	11.0837	-12.8386	-41.4435
JAYIRP010000036.1	43	0	10	0	11	0.1429	0.8390	0.1395	0.0000	0.8605	0.0000	0.0000	0.0000	0.0000	0.2326	0.0698	0.0930	0.0000	0.0233	0.0000	0.0000	0.3953	0.0233	0.3259	0.9391	0.0000	0.2371	0.0000	1.0000	0.0000	-28.5333	20.0587	-37.5300
JAYIRP010000037.1	28	0	0	0	11	0.4074	0.8465	0.3929	0.0000	0.6071	0.0000	0.0357	0.2857	0.0357	0.1071	0.0000	0.0000	0.0000	0.0000	0.0000	0.3571	0.1071	0.0000	0.6470	0.7625	0.0000	0.0010	0.0036	0.2206	0.0000	2.1554	-3.4780	-36.1066
JAYIRP010000038.1	21	0	0	0	11	0.1000	0.8548	0.2381	0.0000	0.7619	0.0000	0.0476	0.4762	0.0000	0.0952	0.0000	0.0000	0.0000	0.0000	0.0000	0.5238	0.0952	0.0000	0.6060	0.7955	0.0000	0.0019	0.0010	0.6399	0.0000	-1.1499	1.1499	-38.3865
JAYIRP010000039.1	23	0	0	0	11	0.4091	0.8580	0.1304	0.0000	0.8696	0.0000	0.0000	0.2609	0.0000	0.0000	0.0000	0.0000	0.0870	0.0000	0.0000	0.2609	0.0000	0.0870	0.7469	0.6321	0.0000	0.0409	0.1355	0.2139	0.0000	0.4737	-6.7272	-18.3458
JAYIRP010000040.1	27	0	0	0	11	0.2308	0.8795	0.3333	0.0000	0.6667	0.0000	0.0741	0.2222	0.0741	0.0000	0.0000	0.0000	0.0370	0.0000	0.0370	0.3704	0.0000	0.0741	0.8312	0.1530	0.0000	0.0066	0.4053	0.0096	0.0000	5.0806	-16.0329	-20.3684
JAYIRP010000041.1	26	0	0	0	11	0.4800	0.8357	0.3462	0.0000	0.6538	0.0000	0.0000	0.2308	0.0000	0.2692	0.0000	0.0000	0.0385	0.0000	0.0000	0.2308	0.2692	0.0385	0.6026	0.7870	0.0000	0.0056	0.0008	0.8733	0.0000	-5.1049	1.6063	-36.8558
JAYIRP010000042.1	23	0	0	0	11	0.2273	0.8434	0.3043	0.0000	0.6957	0.0000	0.0000	0.3913	0.0000	0.0870	0.0000	0.0000	0.0000	0.0000	0.0000	0.3913	0.0870	0.0000	0.6207	0.7840	0.0000	0.0068	0.0020	0.7759	0.0000	-2.4834	2.4834	-33.1830
JAYIRP010000043.1	18	0	0	0	11	0.1765	0.8524	0.2222	0.0000	0.7778	0.0000	0.0556	0.3333	0.0556	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.4444	0.1111	0.0000	0.7148	0.6961	0.0000	0.0044	0.0189	0.1864	0.0000	2.4999	-4.0317	-27.0175
JAYIRP010000044.1	19	0	0	0	11	0.3333	0.8416	0.2105	0.0000	0.7895	0.0000	0.0000	0.2632	0.0000	0.0526	0.0000	0.0000	0.0000	0.0000	0.0000	0.2632	0.0526	0.0000	0.6824	0.7259	0.0000	0.0364	0.0571	0.3839	0.0000	0.9465	-0.9465	-17.6589
JAYIRP010000045.1	9	0	1	0	11	0.2500	0.8061	0.2222	0.0000	0.7778	0.0000	0.0000	0.3333	0.0000	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.3333	0.1111	0.0000	0.7064	0.7028	0.0000	0.1424	0.1085	0.5770	0.0000	-0.6213	0.6213	-10.5707
JAYIRP010000046.1	13	4	0	0	11	0.0000	0.8912	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAYIRP010000047.1	18	0	1	0	11	0.1176	0.8740	0.1111	0.0000	0.8889	0.0000	0.0000	0.0000	0.0000	0.2222	0.0556	0.0000	0.0000	0.1111	0.0000	0.0000	0.2778	0.1111	0.3415	0.9222	0.0000	0.6072	0.0425	0.9721	0.0000	-11.3992	4.1647	-10.9383
JAYIRP010000048.1	11	1	0	0	11	0.6000	0.7958	0.5455	0.0000	0.4545	0.0000	0.0000	0.0000	0.3636	0.0000	0.0000	0.0000	0.0909	0.0000	0.0000	0.3636	0.0000	0.0909	0.8912	0.0000	0.4536	0.1234	0.8226	0.0295	0.0000	3.9209	-14.2256	-3.9209
JAYIRP010000049.1	9	0	1	0	11	0.3750	0.7672	0.5556	0.0000	0.4444	0.0000	0.1111	0.4444	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.5556	0.1111	0.0000	0.6916	0.7189	0.0000	0.0389	0.0591	0.3918	0.0000	0.8791	-0.8791	-16.9596
JAYIRP010000050.1	10	0	0	0	11	0.2222	0.8427	0.4000	0.0000	0.6000	0.0000	0.1000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0000	0.0000	0.8457	0.5287	0.0000	0.0201	0.1158	0.1351	0.0000	3.7134	-3.7134	-16.3612
JAYIRP010000051.1	6	0	0	0	11	0.2000	0.9238	0.1667	0.0000	0.8333	0.0000	0.0000	0.1667	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.1667	0.0000	0.5604	0.7865	0.0000	0.3120	0.2278	0.6059	0.0000	-0.8600	0.8600	-5.7052
JAYIRP010000052.1	7	0	0	0	11	0.1667	0.9151	0.4286	0.0000	0.5714	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIRP010000053.1	7	0	0	0	11	0.1667	0.8258	0.2857	0.0000	0.7143	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JAYIRP010000054.1	7	0	0	0	11	0.3333	0.7693	0.1429	0.0000	0.8571	0.0000	0.1429	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.0000	0.0000	0.8084	0.3936	0.0000	0.2166	0.3547	0.3347	0.0000	1.3738	-1.3738	-4.7893
JAYIRP010000055.1	8	0	0	0	11	0.2857	0.9344	0.1250	0.0000	0.8750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.0000	0.0000	0.1250	0.0153	0.2655	0.9640	0.6907	0.6590	0.5360	0.0000	-2.4041	-1.3585	1.2980
JAYIRP010000056.1	10	0	0	0	11	0.6667	0.8031	0.3000	0.0000	0.7000	0.0000	0.0000	0.0000	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1000	0.0000	0.4987	0.8668	0.0000	0.4199	0.3341	0.5906	0.0000	-0.7327	0.7327	-2.9177
JAYIRP010000057.1	7	0	0	0	11	0.1667	0.9101	0.2857	0.0000	0.7143	0.0000	0.0000	0.0000	0.0000	0.1429	0.1429	0.0000	0.0000	0.1429	0.0000	0.0000	0.2857	0.1429	0.0020	0.8657	0.0000	0.5896	0.2343	0.8244	0.0000	-5.3642	1.7141	-3.9155
JAYIRP010000058.1	9	0	0	0	11	0.1250	0.7659	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIRP010000059.1	11	0	0	0	11	0.3000	0.7766	0.2727	0.0000	0.7273	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1818	0.0000	0.0000	0.1818	0.0562	0.0000	0.9983	0.8397	0.8473	0.4855	0.0000	-3.3114	-3.7419	3.3114
JAYIRP010000060.1	6	0	0	0	11	0.6000	0.7523	0.1667	0.0000	0.8333	0.0000	0.0000	0.0000	0.0000	0.1667	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6667	0.0000	0.0936	0.9946	0.0000	0.3806	0.0392	0.9377	0.0000	-5.4218	5.4218	-8.6935
JAYIRP010000061.1	3	0	0	0	11	0.0000	0.7337	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.3333	0.5855	0.0000	0.8107	0.5565	0.6513	0.4018	0.0000	-0.4536	-3.0398	0.4536
JAYIRP010000062.1	4	0	0	0	11	0.3333	0.8529	0.7500	0.0000	0.2500	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.7909	0.6120	0.0000	0.3537	0.3960	0.4550	0.0000	0.3613	-0.3613	-3.0670
JAYIRP010000063.1	5	0	0	0	11	0.0000	0.8548	0.4000	0.0000	0.6000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIRP010000064.1	4	0	0	0	11	0.6667	0.8208	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIRP010000065.1	4	0	1	0	11	0.0000	0.8606	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
JAYIRP010000066.1	3	0	0	0	11	0.5000	0.2392	1.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
JAYIRP010000067.1	5	0	0	1	11	0.7500	0.8352	0.4000	0.0000	0.6000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.2000	0.0028	0.2402	0.9707	0.6939	0.6647	0.5335	0.0000	-2.3537	-1.3757	1.3647
JAYIRP010000068.1	3	0	2	0	11	0.0000	0.9387	0.6667	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.3333	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.6667	0.0000	0.2069	0.9551	0.0000	0.4363	0.1677	0.7934	0.0000	-2.6906	2.6906	-4.4775
JAYIRP010000069.1	3	0	0	0	11	0.0000	0.8777	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIRP010000070.1	3	0	0	0	11	0.0000	0.6683	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIRP010000071.1	2	0	0	0	11	1.0000	0.6047	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIRP010000072.1	2	0	0	0	11	1.0000	0.1815	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIRP010000073.1	1	0	0	0	11	0.0000	0.6357	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIRP010000074.1	1	0	0	0	11	0.0000	0.9854	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIRP010000075.1	1	0	0	0	11	0.0000	0.6167	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.5724	0.8199	0.0000	0.4046	0.3463	0.5619	0.0000	-0.4978	0.4978	-3.0241
JAYIRP010000076.1	2	0	0	0	11	0.0000	0.8251	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIRP010000077.1	2	0	0	0	11	0.0000	0.6710	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0150	0.9387	0.3444	0.5493	0.3606	0.6837	0.0000	-2.5927	1.1242	-1.1842
JAYIRP010000078.1	2	0	0	0	11	0.0000	0.8988	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIRP010000079.1	2	0	0	0	11	0.0000	0.9127	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIRP010000080.1	2	0	0	0	11	1.0000	0.8807	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIRP010000081.1	2	0	0	0	11	0.0000	1.0030	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.4569	0.8895	0.0000	0.4281	0.3281	0.6052	0.0000	-0.8547	0.8547	-2.8436
