gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYIQI010000001.1_31	38487	38747	261	1	0.617	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_32	39461	41842	2382	1	0.623	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_33	42692	42874	183	-1	0.541	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_34	43523	44584	1062	1	0.605	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_35	44813	46654	1842	-1	0.645	11	GGA/GAG/AGG	GENOMAD.208849.PC	1.625e-07	57	0	0	0	1	NA	NA	NA	PF18120;PF01301;K12308;COG1874;TIGR03356	Glycosyl hydrolases family 35
JAYIQI010000001.1_36	46918	49263	2346	-1	0.665	11	GGA/GAG/AGG	GENOMAD.140646.CP	7.736e-164	536	0	0	0	1246	Caudoviricetes	NA	NA	PF07971;PF17678;TIGR01180;COG3537;K03931	alpha-1,2-mannosidase, putative
JAYIQI010000001.1_37	49400	50917	1518	-1	0.665	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_38	51005	53671	2667	-1	0.678	11	AGGAG	GENOMAD.123121.CP	1.001e-09	65	0	0	0	1	NA	NA	NA	K01207;COG1472	Periplasmic beta-glucosidase and related glycosidases
JAYIQI010000001.1_39	53931	56612	2682	-1	0.656	11	AGGAG	GENOMAD.176795.CP	2.284e-13	77	0	0	0	1	NA	NA	NA	PF17753	Ig-fold domain
JAYIQI010000001.1_40	56634	59090	2457	-1	0.678	11	GGA/GAG/AGG	GENOMAD.142438.CP	1.098e-17	91	0	0	0	1246	Caudoviricetes	NA	NA	PF02838;COG3661	Glycosyl hydrolase family 20, domain 2
JAYIQI010000001.1_41	59240	60301	1062	-1	0.595	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_42	60316	62001	1686	-1	0.655	11	AGGAG	GENOMAD.178633.CP	2.155e-17	89	0	0	0	1	NA	NA	NA	PF16757	Alpha-L-fucosidase C-terminal domain
JAYIQI010000001.1_43	62204	64945	2742	-1	0.606	11	GGAG/GAGG	GENOMAD.152082.CP	1.113e-118	408	0	0	0	1	NA	NA	NA	PF00593;PF07715;PF00691;TIGR01782;COG4773;K16089	TonB-dependent receptor
JAYIQI010000001.1_44	65651	66667	1017	1	0.682	11	AGGAG	GENOMAD.142642.CP	6.788e-100	329	0	0	0	1	NA	NA	NA	PF02685;TIGR00749;K00845;COG0837	glucokinase, proteobacterial type
JAYIQI010000001.1_45	67140	67874	735	-1	0.676	11	GGA/GAG/AGG	GENOMAD.059339.CP	2.661e-35	137	1	0	0	1	NA	NA	NA	PF04452;PF20260;COG1385;TIGR00046;K09761	16S rRNA U1498 N3-methylase RsmE
JAYIQI010000001.1_46	67865	69172	1308	-1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_47	69325	69873	549	1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_48	69870	70670	801	1	0.680	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_49	70705	71529	825	1	0.661	11	GGA/GAG/AGG	GENOMAD.097849.CV	1.169e-39	151	0	0	0	1246	Caudoviricetes	NA	NA	PF00590;PF03819;K02499;COG3956;TIGR00444	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain
JAYIQI010000001.1_50	71526	71861	336	1	0.652	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_51	72212	73177	966	1	0.640	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_52	73181	73615	435	1	0.664	11	GGAGG	GENOMAD.142316.CP	1.213e-19	87	0	0	0	1	NA	NA	NA	PF01957;K07340;COG1585	Membrane protein implicated in regulation of membrane protease activity
JAYIQI010000001.1_53	73823	74932	1110	1	0.662	11	GGA/GAG/AGG	GENOMAD.127113.CP	3.38e-22	102	0	0	0	1	NA	NA	NA	PF01571;K00282;TIGR00528;COG0404	glycine cleavage system T protein
JAYIQI010000001.1_54	75072	75467	396	1	0.631	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_55	76515	76985	471	1	0.573	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_56	78484	79863	1380	-1	0.672	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_57	80203	81567	1365	1	0.647	11	GGA/GAG/AGG	GENOMAD.134235.CP	2.932e-41	162	0	0	0	1	NA	NA	NA	PF03219;K03301;TIGR00769;COG3202	ADP/ATP carrier protein family
JAYIQI010000001.1_58	81624	81977	354	1	0.641	11	GGA/GAG/AGG	GENOMAD.189480.CP	5.262e-09	55	0	0	0	1	NA	NA	NA	PF06993;COG3759;K08987	NA
JAYIQI010000001.1_59	82657	85131	2475	-1	0.640	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_60	85128	85982	855	-1	0.644	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_61	86190	86798	609	1	0.650	11	None	GENOMAD.142335.PC	1.368e-62	214	0	0	0	1	NA	NA	NA	PF13022;PF19344;TIGR03384;COG3226;K18939	transcriptional repressor BetI
JAYIQI010000001.1_62	86893	89664	2772	-1	0.595	11	GGAG/GAGG	GENOMAD.177318.PC	0.0001517	48	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_63	89907	90773	867	-1	0.669	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_64	90896	91786	891	-1	0.675	11	None	GENOMAD.043656.CC	7.21e-47	173	0	0	0	1	NA	NA	NA	PF01430;COG1281;K04083	Redox-regulated molecular chaperone, HSP33 family
JAYIQI010000001.1_65	91859	92599	741	1	0.679	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_66	92596	93654	1059	1	0.657	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_67	93614	94042	429	1	0.627	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_68	94052	96016	1965	-1	0.654	11	AGGA/GGAG/GAGG	GENOMAD.121392.CP	1.907e-113	383	0	0	0	1	NA	NA	NA	K07290;COG2982	Uncharacterized protein involved in outer membrane biogenesis
JAYIQI010000001.1_69	96059	96649	591	-1	0.628	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_70	96778	98382	1605	-1	0.639	11	None	GENOMAD.123902.CP	1.369e-116	387	0	0	0	1246	Caudoviricetes	NA	NA	PF16658;PF03144	Class II release factor RF3, C-terminal domain; Elongation factor Tu domain 2
JAYIQI010000001.1_71	98498	99520	1023	-1	0.694	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_72	99720	100751	1032	1	0.686	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_73	100748	101965	1218	1	0.671	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_74	101962	103050	1089	1	0.696	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_75	103333	104328	996	-1	0.628	11	GGAG/GAGG	GENOMAD.191409.CP	3.465e-05	48	0	0	0	1	NA	NA	NA	PF03096;TIGR03056;K05714;COG2267	putative magnesium chelatase accessory protein
JAYIQI010000001.1_76	104918	106300	1383	-1	0.646	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_77	106403	106639	237	1	0.671	11	GGA/GAG/AGG	GENOMAD.105945.CV	2.498e-16	74	0	0	0	1	NA	NA	NA	PF06953;COG4837;K18917;TIGR02194	Disulfide oxidoreductase YuzD
JAYIQI010000001.1_78	106714	107283	570	-1	0.681	11	AGGA	GENOMAD.137814.CP	5.396e-31	122	0	0	0	1	NA	NA	NA	PF04264;COG2353	Polyisoprenoid-binding periplasmic protein YceI
JAYIQI010000001.1_79	107294	107857	564	-1	0.672	11	GGAG/GAGG	GENOMAD.148234.CP	1.493e-36	138	0	0	0	1	NA	NA	NA	PF01292;K12262;COG3038;TIGR02125	Prokaryotic cytochrome b561
JAYIQI010000001.1_80	107854	108531	678	-1	0.706	11	None	GENOMAD.137611.CP	2.625e-25	107	0	0	0	1	NA	NA	NA	PF04264;COG2353	Polyisoprenoid-binding periplasmic protein YceI
JAYIQI010000001.1_81	108628	112188	3561	1	0.664	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_82	112252	115812	3561	1	0.678	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_83	116335	119880	3546	1	0.662	11	None	GENOMAD.132963.CP	3.092e-06	54	0	0	0	1	NA	NA	NA	PF17005;COG3292;K19693	Periplasmic ligand-binding sensor domain
JAYIQI010000001.1_84	120260	121681	1422	-1	0.662	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_85	122662	123726	1065	-1	0.678	11	GGAG/GAGG	GENOMAD.115195.CP	2.25e-06	52	0	0	0	1	NA	NA	NA	PF01208;TIGR01463;COG0407;K01599	methyltransferase, MtaA/CmuA family
JAYIQI010000001.1_86	123739	123990	252	-1	0.671	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_87	124926	126038	1113	-1	0.696	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_88	126035	126577	543	-1	0.691	11	None	GENOMAD.094450.CP	1.376e-11	65	0	0	0	1	NA	NA	NA	PF13189;K00891;COG0703;TIGR00041	Shikimate kinase
JAYIQI010000001.1_89	126772	127371	600	1	0.678	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_90	127559	127975	417	1	0.638	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_91	127988	128761	774	1	0.667	11	GGA/GAG/AGG	GENOMAD.194782.CP	3.627e-16	81	0	0	0	1	NA	NA	NA	PF04012;COG1842;TIGR02977;K03969	Phage shock protein A
JAYIQI010000001.1_92	128789	129871	1083	1	0.686	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_93	129874	130545	672	1	0.641	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_94	130580	130984	405	1	0.652	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_95	130997	131572	576	1	0.679	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_96	131574	132740	1167	1	0.638	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_97	133420	134790	1371	-1	0.705	11	GGA/GAG/AGG	GENOMAD.180266.CP	4.473e-30	128	0	0	0	1	NA	NA	NF000095	K08166;COG2223	Nitrate/nitrite transporter NarK
JAYIQI010000001.1_98	134894	135340	447	1	0.687	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_99	135422	135655	234	1	0.709	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_100	135731	137413	1683	1	0.657	11	GGA/GAG/AGG	GENOMAD.000471.CC	1.564e-88	306	0	0	0	1	NA	NA	NA	PF01433;COG0308;TIGR02411;K01256	Aminopeptidase N
JAYIQI010000001.1_101	138138	141293	3156	1	0.636	11	GGAG/GAGG	GENOMAD.152082.CP	1.374e-48	193	0	0	0	1	NA	NA	NA	PF00593;PF07715;PF00691;TIGR01782;COG4773;K16089	TonB-dependent receptor
JAYIQI010000001.1_102	141573	142331	759	1	0.636	11	GGAG/GAGG	GENOMAD.183080.CP	5.355e-61	212	0	0	0	1	NA	NA	NA	PF07277	SapC
JAYIQI010000001.1_103	142342	143373	1032	1	0.686	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_104	143411	144907	1497	1	0.657	11	GGAG/GAGG	GENOMAD.098617.VV	2.875e-08	59	0	0	0	1246	Caudoviricetes	NA	NA	NA	NA
JAYIQI010000001.1_105	144983	145273	291	-1	0.663	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_106	145574	145978	405	-1	0.640	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_107	146232	146468	237	1	0.641	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_108	146644	146904	261	-1	0.609	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_109	147159	148190	1032	1	0.673	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_110	148368	149288	921	-1	0.634	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_111	149245	149766	522	-1	0.667	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_112	150279	151658	1380	-1	0.644	11	GGA/GAG/AGG	GENOMAD.153082.CP	8.619e-07	54	0	0	0	1	NA	NA	NA	K14052;COG0833	Amino acid permease
JAYIQI010000001.1_113	151850	152626	777	1	0.668	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_114	153065	154006	942	1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_115	154239	154967	729	-1	0.642	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_116	155220	156281	1062	1	0.605	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_117	156796	158097	1302	1	0.672	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_118	158464	159861	1398	1	0.650	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_119	159861	160877	1017	1	0.659	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_120	161146	161940	795	-1	0.663	11	GGAG/GAGG	GENOMAD.130656.CP	7.534e-11	65	0	0	0	1	NA	NA	NA	PF00326;TIGR02821;COG0627;K03930	S-formylglutathione hydrolase
JAYIQI010000001.1_121	162039	163400	1362	-1	0.661	11	GGAG/GAGG	GENOMAD.114680.CP	9.648e-61	220	0	0	0	1246	Caudoviricetes	NA	NA	PF01769;PF03448;PF00478;K06213;TIGR00400;COG2239	Mg2+ transporter (mgtE)
JAYIQI010000001.1_122	163544	165274	1731	-1	0.676	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_123	165333	165602	270	-1	0.641	11	AGGA/GGAG/GAGG	GENOMAD.128943.CP	6.146e-05	42	0	0	0	1	NA	NA	NA	PF00381;COG1925;K11184;TIGR01003	Phosphotransferase system, HPr and related phosphotransfer proteins
JAYIQI010000001.1_124	165595	165987	393	-1	0.651	11	None	GENOMAD.147438.CP	1.552e-10	60	0	0	0	1	NA	NA	NA	PF03610;COG2893;TIGR00824;K02793	Phosphotransferase system, mannose/fructose-specific component IIA
JAYIQI010000001.1_125	166474	167346	873	-1	0.669	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_126	167343	168293	951	-1	0.651	11	GGA/GAG/AGG	GENOMAD.000498.CC	9.161e-40	153	0	0	0	1	NA	NA	NA	PF07475;PF02603;K06023;TIGR00679;COG1493	Hpr(Ser) kinase/phosphatase
JAYIQI010000001.1_127	168290	168748	459	-1	0.671	11	None	GENOMAD.125954.CP	8.19e-06	47	0	0	0	1	NA	NA	NA	PF00359;PF12728;K02806;TIGR01419;COG4668	PTS IIA-like nitrogen-regulatory protein PtsN
JAYIQI010000001.1_128	168770	169087	318	-1	0.635	11	GGAGG	GENOMAD.103040.CV	1.376e-10	59	0	0	0	1	NA	NA	NA	PF02482;PF16321;K05808;TIGR00741;COG1544	ribosomal subunit interface protein
JAYIQI010000001.1_129	169175	170569	1395	-1	0.682	11	AGGA/GGAG/GAGG	GENOMAD.142809.CP	1.494e-09	63	0	0	0	1	NA	NA	NA	PF00309;TIGR02395;COG1508	Sigma-54 factor, Activator interacting domain (AID)
JAYIQI010000001.1_130	170651	171370	720	-1	0.668	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_131	171370	171906	537	-1	0.616	11	GGA/GAG/AGG	GENOMAD.151010.CP	1.864e-73	244	0	0	0	1	NA	NA	NA	K09774;COG1934	Lipopolysaccharide export system protein LptA
JAYIQI010000001.1_132	171884	172459	576	-1	0.663	11	GGAG/GAGG	GENOMAD.002742.CC	6.436e-100	321	0	0	0	1	NA	NA	NA	PF06835;COG3117;K11719;TIGR04409	Lipopolysaccharide export system protein LptC
JAYIQI010000001.1_133	172456	173004	549	-1	0.678	11	None	GENOMAD.153745.CV	0.0001509	44	0	0	0	11688	Kyanoviridae	NA	NA	PF00702;K21055;TIGR01459;COG3769	HAD-superfamily class IIA hydrolase, TIGR01459
JAYIQI010000001.1_134	173053	174054	1002	-1	0.709	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_135	174093	174335	243	1	0.663	11	None	GENOMAD.108170.CP	6.133e-16	73	0	0	0	1	NA	NA	NA	PF01722;COG5007;K05527	Acid stress-induced BolA-like protein IbaG/YrbA, predicted regulator of iron metabolism
JAYIQI010000001.1_136	174450	175724	1275	1	0.674	11	None	GENOMAD.108595.CP	3.199e-37	149	0	0	0	1246	Caudoviricetes	NA	NA	PF00275;TIGR01356;COG0766;K00790	3-phosphoshikimate 1-carboxyvinyltransferase
JAYIQI010000001.1_137	175721	176044	324	1	0.630	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_138	176339	177022	684	-1	0.630	11	AGGAG	GENOMAD.049669.CC	1.097e-39	149	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_139	177026	177850	825	-1	0.668	11	GGA/GAG/AGG	GENOMAD.049669.CC	2.806e-150	471	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_140	177887	178540	654	-1	0.693	11	None	GENOMAD.106673.CV	3.12e-08	56	0	0	0	1	NA	NA	NA	PF00551;K11175;COG0299;TIGR00655	Folate-dependent phosphoribosylglycinamide formyltransferase PurN
JAYIQI010000001.1_141	178575	179033	459	-1	0.623	11	AGGAG	GENOMAD.022016.CC	3.076e-47	167	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_142	179050	180075	1026	-1	0.671	11	None	GENOMAD.126472.VC	8.993e-39	151	0	0	0	11688	Kyanoviridae	NA	NA	TIGR00878;COG0150	phosphoribosylaminoimidazole synthetase
JAYIQI010000001.1_143	180217	181317	1101	1	0.700	11	GGA/GAG/AGG	GENOMAD.121921.CP	1.565e-176	552	0	0	0	1	NA	NA	NA	K09938;COG3249	NA
JAYIQI010000001.1_144	181314	182480	1167	1	0.651	11	GGA/GAG/AGG	GENOMAD.116507.CP	6.778e-12	70	0	0	0	1	NA	NA	NA	K03548;COG0628	Predicted PurR-regulated permease PerM
JAYIQI010000001.1_145	182477	183178	702	1	0.702	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_146	183196	183906	711	-1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_147	183903	184940	1038	-1	0.656	11	None	GENOMAD.123224.CV	1.176e-30	127	0	0	0	1246	Caudoviricetes	NA	NA	PF01636;K07102;COG3178;TIGR00938	Predicted phosphotransferase, aminoglycoside/choline kinase (APH/ChoK) family
JAYIQI010000001.1_148	184995	185267	273	-1	0.637	11	None	GENOMAD.221374.CP	2.07e-08	52	0	0	0	1	NA	NA	NA	COG2261	Uncharacterized membrane protein YeaQ/YmgE, transglycosylase-associated protein family
JAYIQI010000001.1_149	185431	186924	1494	-1	0.669	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_150	187124	187456	333	1	0.568	11	AGGAG	GENOMAD.133137.CV	1.836e-09	56	0	0	0	1	NA	NA	NA	PF14635;TIGR00426	competence protein ComEA helix-hairpin-helix repeat region
JAYIQI010000001.1_151	187931	188527	597	1	0.692	11	None	GENOMAD.181626.PC	4.744e-09	58	0	0	0	1	NA	NA	NA	PF05962;COG3758;K09975	HutD
JAYIQI010000001.1_152	188680	190284	1605	-1	0.683	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQI010000001.1_153	190281	191201	921	-1	0.688	11	GGxGG	GENOMAD.194382.CP	0.0002568	45	0	0	0	1	NA	NA	NA	PF02424;COG1477;K03734	Thiamine biosynthesis lipoprotein ApbE
