seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYIUQ010000015.1	85	0	1	1	11	0.3333	0.8243	0.2706	0.0000	0.7294	0.0000	0.0235	0.2235	0.0118	0.1059	0.0118	0.0000	0.0000	0.0118	0.0118	0.2588	0.1176	0.0235	0.6519	0.7054	0.0000	0.0000	0.0000	0.2290	0.0000	-1.8011	-6.8557	-86.5648
JAYIUQ010000016.1	86	0	1	0	11	0.2941	0.8622	0.2209	0.0000	0.7791	0.0000	0.0349	0.1628	0.0116	0.0698	0.0000	0.0000	0.0116	0.0000	0.0233	0.2093	0.0698	0.0349	0.7624	0.6073	0.0000	0.0000	0.0010	0.0104	0.0000	3.2708	-16.2528	-60.4582
JAYIUQ010000017.1	99	1	0	0	11	0.2551	0.8502	0.3434	0.0000	0.6566	0.0000	0.0404	0.2626	0.0101	0.0404	0.0000	0.0000	0.0202	0.0101	0.0101	0.3131	0.0404	0.0404	0.7675	0.5938	0.0000	0.0000	0.0000	0.0003	0.0000	9.0029	-25.8339	-91.1717
JAYIUQ010000018.1	81	0	0	0	11	0.1500	0.8873	0.3457	0.0000	0.6543	0.0000	0.0370	0.4198	0.0370	0.0123	0.0000	0.0000	0.0123	0.0000	0.0247	0.4938	0.0123	0.0370	0.7846	0.6122	0.0000	0.0000	0.0000	0.0000	0.0000	16.9495	-31.9758	-109.6097
JAYIUQ010000019.1	90	2	0	0	11	0.2472	0.8819	0.2556	0.0000	0.7444	0.0000	0.0333	0.2444	0.0111	0.0444	0.0222	0.0111	0.0000	0.0000	0.0111	0.2889	0.0778	0.0111	0.8249	0.5652	0.0000	0.0000	0.0000	0.0022	0.0000	8.7417	-15.8115	-85.3037
JAYIUQ010000002.1	290	3	0	0	11	0.3218	0.8598	0.2966	0.0000	0.7034	0.0000	0.0897	0.3103	0.0310	0.0345	0.0034	0.0000	0.0172	0.0000	0.0172	0.4310	0.0379	0.0345	0.8046	0.5465	0.0000	0.0000	0.0000	0.0000	0.0138	67.5429	-117.8888	-341.0092
JAYIUQ010000020.1	79	0	1	1	11	0.3846	0.8105	0.2532	0.0000	0.7468	0.0000	0.0253	0.2405	0.0506	0.0886	0.0000	0.0000	0.0380	0.0000	0.0380	0.3165	0.0886	0.0759	0.7606	0.5939	0.0000	0.0000	0.0005	0.0021	0.0127	1.3450	-28.2431	-77.4376
JAYIUQ010000021.1	68	0	0	0	11	0.4030	0.8738	0.2500	0.0000	0.7500	0.0000	0.0000	0.3382	0.0147	0.1176	0.0000	0.0000	0.0000	0.0147	0.0294	0.3529	0.1176	0.0441	0.6571	0.7414	0.0000	0.0000	0.0000	0.5491	0.0147	-6.2726	-5.6610	-88.8103
JAYIUQ010000022.1	80	0	0	0	11	0.4177	0.8749	0.3500	0.0000	0.6500	0.0000	0.1000	0.3000	0.0125	0.0625	0.0250	0.0000	0.0000	0.0000	0.0000	0.4125	0.0875	0.0000	0.7764	0.6302	0.0000	0.0000	0.0000	0.0015	0.0000	12.4181	-14.5450	-104.1436
JAYIUQ010000023.1	71	3	5	0	11	0.2000	0.9045	0.1268	0.0000	0.8732	0.0000	0.0986	0.3944	0.0423	0.0563	0.0282	0.0000	0.0000	0.0000	0.0000	0.5352	0.0845	0.0000	0.8522	0.5232	0.0000	0.0000	0.0000	0.0000	0.0000	24.8665	-29.9700	-112.1425
JAYIUQ010000024.1	65	0	0	0	11	0.3125	0.7781	0.3077	0.0000	0.6923	0.0000	0.0000	0.2615	0.0000	0.0923	0.0154	0.0000	0.0000	0.0000	0.0000	0.2615	0.1077	0.0000	0.6525	0.7578	0.0000	0.0000	0.0000	0.4628	0.0000	0.2984	-0.2984	-69.8777
JAYIUQ010000025.1	65	1	0	0	11	0.2969	0.8378	0.2615	0.0000	0.7385	0.0000	0.0615	0.2000	0.0000	0.0308	0.0000	0.0000	0.0154	0.0000	0.0154	0.2615	0.0308	0.0308	0.7667	0.5129	0.0000	0.0000	0.0043	0.0031	0.0000	8.9434	-15.2182	-50.4230
JAYIUQ010000026.1	69	0	3	1	11	0.1471	0.9032	0.1449	0.0000	0.8551	0.0000	0.0000	0.0290	0.0000	0.0725	0.0435	0.0000	0.0000	0.0290	0.0145	0.0290	0.1159	0.0435	0.2999	0.8737	0.0000	0.4502	0.0023	0.9972	0.0000	-17.9650	7.4027	-23.1328
JAYIUQ010000027.1	55	0	0	0	11	0.2222	0.8969	0.4182	0.0000	0.5818	0.0000	0.0364	0.3455	0.0000	0.0545	0.0000	0.0000	0.0000	0.0000	0.0000	0.3818	0.0545	0.0000	0.7850	0.6193	0.0000	0.0000	0.0000	0.0363	0.0000	6.5597	-6.5597	-69.1198
JAYIUQ010000028.1	78	0	6	1	11	0.1688	0.9379	0.1282	0.0000	0.8718	0.0000	0.0000	0.0128	0.0000	0.1282	0.0641	0.0256	0.0000	0.0000	0.0128	0.0128	0.2179	0.0128	0.3381	0.9396	0.0000	0.1448	0.0000	1.0000	0.0000	-25.5950	18.9949	-40.2833
JAYIUQ010000029.1	64	1	1	1	11	0.3016	0.8128	0.3438	0.0000	0.6562	0.0000	0.0781	0.2969	0.0000	0.0312	0.0156	0.0000	0.0000	0.0312	0.0156	0.3750	0.0469	0.0469	0.8285	0.5429	0.0000	0.0000	0.0007	0.0004	0.0000	9.7410	-20.9125	-68.3241
JAYIUQ010000003.1	252	1	0	0	11	0.3307	0.8732	0.3571	0.0000	0.6429	0.0000	0.0754	0.3452	0.0278	0.0556	0.0000	0.0000	0.0040	0.0000	0.0000	0.4484	0.0556	0.0040	0.8010	0.5958	0.0000	0.0000	0.0000	0.0000	0.0000	60.0528	-73.2267	-341.3193
JAYIUQ010000030.1	54	1	0	0	11	0.2642	0.8880	0.2963	0.0000	0.7037	0.0000	0.0741	0.2222	0.0741	0.0000	0.0000	0.0000	0.0556	0.0000	0.0000	0.3704	0.0000	0.0556	0.8419	0.4667	0.0000	0.0000	0.0635	0.0001	0.0000	12.5426	-29.4320	-46.1529
JAYIUQ010000031.1	53	1	0	0	11	0.2308	0.8906	0.3962	0.0000	0.6038	0.0000	0.0377	0.3585	0.0189	0.0377	0.0000	0.0000	0.0000	0.0000	0.0000	0.4151	0.0377	0.0000	0.7807	0.6249	0.0000	0.0000	0.0002	0.0028	0.0000	11.0320	-13.4371	-66.2864
JAYIUQ010000032.1	48	0	0	0	11	0.5106	0.7814	0.3542	0.0000	0.6458	0.0000	0.0208	0.2917	0.0208	0.0208	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0208	0.0000	0.7543	0.6565	0.0000	0.0001	0.0007	0.1248	0.0000	3.3120	-5.2862	-48.1561
JAYIUQ010000033.1	43	0	0	1	11	0.2619	0.8353	0.2791	0.0000	0.7209	0.0000	0.0465	0.3488	0.0233	0.1395	0.0233	0.0000	0.0233	0.0000	0.0000	0.4186	0.1628	0.0233	0.6537	0.7527	0.0000	0.0000	0.0000	0.3309	0.0000	-0.4959	-5.0539	-69.0597
JAYIUQ010000034.1	43	0	0	0	11	0.3095	0.7871	0.2791	0.0000	0.7209	0.0000	0.0698	0.3721	0.0000	0.0233	0.0000	0.0000	0.0000	0.0000	0.0233	0.4419	0.0233	0.0233	0.7834	0.6018	0.0000	0.0000	0.0015	0.0066	0.0000	8.3078	-11.7444	-52.6508
JAYIUQ010000035.1	46	1	0	0	11	0.3111	0.8126	0.3696	0.0000	0.6304	0.0000	0.0217	0.2609	0.0217	0.1522	0.0000	0.0000	0.0000	0.0000	0.0000	0.3043	0.1522	0.0000	0.6658	0.7461	0.0000	0.0000	0.0001	0.1326	0.0000	3.2393	-5.1112	-58.5982
JAYIUQ010000036.1	41	1	0	0	11	0.2750	0.8909	0.2927	0.0000	0.7073	0.0000	0.0244	0.3171	0.0244	0.0488	0.0000	0.0000	0.0488	0.0000	0.0000	0.3659	0.0488	0.0488	0.7909	0.5571	0.0000	0.0001	0.0082	0.0076	0.0000	6.6242	-15.4303	-46.2182
JAYIUQ010000037.1	35	0	1	0	11	0.4118	0.7945	0.2000	0.0000	0.8000	0.0000	0.0000	0.3714	0.0000	0.0857	0.0286	0.0000	0.0286	0.0000	0.0000	0.3714	0.1143	0.0286	0.6650	0.7468	0.0000	0.0005	0.0002	0.6531	0.0000	-2.7097	-0.9965	-48.3753
JAYIUQ010000038.1	29	0	0	0	11	0.3214	0.8687	0.1724	0.0000	0.8276	0.0000	0.0690	0.3103	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0345	0.3793	0.0000	0.0345	0.7539	0.6397	0.0000	0.0025	0.0398	0.0561	0.0000	3.9290	-7.3655	-28.9956
JAYIUQ010000039.1	40	0	17	0	11	0.1282	0.9052	0.0250	0.0000	0.9750	0.0000	0.0000	0.0000	0.0000	0.5000	0.2250	0.0000	0.0000	0.0000	0.0250	0.0000	0.7250	0.0250	0.3357	0.9406	0.0000	0.0194	0.0000	1.0000	0.0000	-38.3344	34.8978	-68.8999
JAYIUQ010000004.1	210	0	2	0	11	0.2632	0.8567	0.2667	0.0000	0.7333	0.0000	0.0429	0.2429	0.0095	0.0429	0.0143	0.0048	0.0095	0.0048	0.0095	0.2952	0.0619	0.0238	0.7550	0.6428	0.0000	0.0000	0.0000	0.0005	0.0000	4.3608	-28.5835	-198.3656
JAYIUQ010000040.1	51	0	10	0	11	0.1600	0.8394	0.0980	0.0000	0.9020	0.0000	0.0000	0.0000	0.0000	0.2157	0.0588	0.0784	0.0000	0.0196	0.0000	0.0000	0.3529	0.0196	0.3383	0.9390	0.0000	0.2050	0.0000	1.0000	0.0000	-29.6594	21.1336	-39.8981
JAYIUQ010000041.1	28	0	0	0	11	0.4074	0.8465	0.3929	0.0000	0.6071	0.0000	0.0357	0.2857	0.0357	0.1071	0.0000	0.0000	0.0000	0.0000	0.0000	0.3571	0.1071	0.0000	0.6470	0.7625	0.0000	0.0010	0.0036	0.2206	0.0000	2.1554	-3.4780	-36.1066
JAYIUQ010000042.1	21	0	0	0	11	0.1000	0.8548	0.2381	0.0000	0.7619	0.0000	0.0476	0.4762	0.0000	0.0952	0.0000	0.0000	0.0000	0.0000	0.0000	0.5238	0.0952	0.0000	0.6060	0.7955	0.0000	0.0019	0.0010	0.6399	0.0000	-1.1499	1.1499	-38.3865
JAYIUQ010000043.1	25	0	0	0	11	0.3750	0.8360	0.4400	0.0000	0.5600	0.0000	0.0400	0.2400	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2800	0.0000	0.0000	0.7605	0.6493	0.0000	0.0158	0.0528	0.2235	0.0000	2.4913	-2.4913	-20.2699
JAYIUQ010000044.1	23	0	0	0	11	0.4091	0.8687	0.1304	0.0000	0.8696	0.0000	0.0000	0.2609	0.0000	0.0000	0.0000	0.0000	0.0870	0.0000	0.0000	0.2609	0.0000	0.0870	0.7469	0.6321	0.0000	0.0409	0.1355	0.2139	0.0000	0.4737	-6.7272	-18.3458
JAYIUQ010000045.1	27	0	0	0	11	0.1923	0.8385	0.4074	0.0000	0.5926	0.0000	0.0741	0.4815	0.0370	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5926	0.0000	0.0000	0.8111	0.5845	0.0000	0.0000	0.0083	0.0038	0.0000	10.5685	-12.4586	-43.1554
JAYIUQ010000046.1	31	0	0	1	11	0.4333	0.8876	0.1935	0.0000	0.8065	0.0000	0.0323	0.0645	0.0323	0.0645	0.0000	0.0000	0.0000	0.0000	0.0645	0.1290	0.0645	0.0645	0.5816	0.2552	0.0000	0.1934	0.3758	0.2848	0.0000	-1.9365	-6.2866	-11.0286
JAYIUQ010000047.1	27	0	0	0	11	0.2308	0.8795	0.3333	0.0000	0.6667	0.0000	0.0741	0.2222	0.0741	0.0000	0.0000	0.0000	0.0370	0.0000	0.0370	0.3704	0.0000	0.0741	0.8312	0.1530	0.0000	0.0066	0.4053	0.0096	0.0000	5.0806	-16.0329	-20.3684
JAYIUQ010000048.1	16	0	0	0	11	0.4667	0.8428	0.2500	0.0000	0.7500	0.0000	0.0000	0.3750	0.0625	0.0625	0.0000	0.0000	0.0000	0.0000	0.0000	0.4375	0.0625	0.0000	0.7802	0.6255	0.0000	0.0140	0.0428	0.2404	0.0000	1.8143	-3.5215	-21.7242
JAYIUQ010000049.1	26	0	0	0	11	0.4800	0.8357	0.3462	0.0000	0.6538	0.0000	0.0000	0.2308	0.0000	0.2692	0.0000	0.0000	0.0385	0.0000	0.0000	0.2308	0.2692	0.0385	0.6026	0.7870	0.0000	0.0056	0.0008	0.8733	0.0000	-5.1049	1.6063	-36.8558
JAYIUQ010000005.1	160	2	0	0	11	0.2704	0.8813	0.2875	0.0000	0.7125	0.0000	0.0750	0.3250	0.0250	0.0312	0.0000	0.0000	0.0000	0.0000	0.0000	0.4250	0.0312	0.0000	0.7991	0.6012	0.0000	0.0000	0.0000	0.0000	0.0000	40.2443	-47.5815	-195.8524
JAYIUQ010000050.1	23	0	0	0	11	0.5000	0.7925	0.1739	0.0000	0.8261	0.0000	0.0000	0.1739	0.0000	0.0435	0.0000	0.0000	0.0000	0.0000	0.0435	0.1739	0.0435	0.0435	0.6060	0.7835	0.0000	0.2211	0.1117	0.6931	0.0000	-3.3473	-0.0892	-12.8314
JAYIUQ010000051.1	25	0	1	0	11	0.2500	0.8777	0.2000	0.0000	0.8000	0.0000	0.0400	0.3200	0.0400	0.0800	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0800	0.0000	0.8489	0.5280	0.0000	0.0009	0.0182	0.0460	0.0000	5.4139	-7.6045	-31.5672
JAYIUQ010000052.1	23	0	0	0	11	0.2273	0.8434	0.3043	0.0000	0.6957	0.0000	0.0000	0.3913	0.0000	0.0870	0.0000	0.0000	0.0000	0.0000	0.0000	0.3913	0.0870	0.0000	0.6207	0.7840	0.0000	0.0068	0.0020	0.7759	0.0000	-2.4834	2.4834	-33.1830
JAYIUQ010000053.1	24	0	0	1	11	0.2174	0.8808	0.2917	0.0000	0.7083	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.0000	0.1667	0.0000	0.0000	0.1250	0.1667	0.0113	0.7409	0.6715	0.9171	0.1850	0.9799	0.0000	-16.5875	2.6118	-3.8099
JAYIUQ010000054.1	15	0	0	0	11	0.4286	0.8397	0.2000	0.0000	0.8000	0.0000	0.0667	0.2667	0.0667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0000	0.0000	0.9336	0.3374	0.0000	0.0133	0.2699	0.0353	0.0000	6.2585	-7.5463	-14.1560
JAYIUQ010000055.1	17	0	1	0	11	0.1250	0.8702	0.0588	0.0000	0.9412	0.0000	0.0000	0.0000	0.0000	0.2353	0.0588	0.0000	0.0000	0.1176	0.0000	0.0000	0.2941	0.1176	0.3415	0.9222	0.0000	0.6072	0.0425	0.9721	0.0000	-11.3992	4.1647	-10.9383
JAYIUQ010000056.1	13	0	0	0	11	0.1667	0.8131	0.0769	0.0000	0.9231	0.0000	0.0000	0.0000	0.0000	0.0769	0.0769	0.0000	0.0000	0.0000	0.0000	0.0000	0.1538	0.0000	0.1951	0.9657	0.0000	0.4421	0.1641	0.8014	0.0000	-2.7907	2.7907	-4.4423
JAYIUQ010000057.1	9	0	1	0	11	0.3750	0.7672	0.5556	0.0000	0.4444	0.0000	0.1111	0.4444	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.5556	0.1111	0.0000	0.6916	0.7189	0.0000	0.0389	0.0591	0.3918	0.0000	0.8791	-0.8791	-16.9596
JAYIUQ010000058.1	11	0	0	0	11	0.2000	0.8490	0.4545	0.0000	0.5455	0.0000	0.0909	0.4545	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5455	0.0000	0.0000	0.8457	0.5287	0.0000	0.0201	0.1158	0.1351	0.0000	3.7134	-3.7134	-16.3612
JAYIUQ010000059.1	6	0	0	0	11	0.2000	0.9176	0.1667	0.0000	0.8333	0.0000	0.0000	0.1667	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.1667	0.0000	0.5604	0.7865	0.0000	0.3120	0.2278	0.6059	0.0000	-0.8600	0.8600	-5.7052
JAYIUQ010000006.1	151	5	1	0	11	0.3333	0.8475	0.1854	0.0000	0.8146	0.0000	0.0199	0.1854	0.0265	0.0728	0.0265	0.0066	0.0000	0.0000	0.0066	0.2318	0.1060	0.0066	0.7578	0.6451	0.0000	0.0000	0.0000	0.0333	0.0000	2.8700	-12.2559	-130.0665
JAYIUQ010000060.1	7	0	0	0	11	0.1667	0.9149	0.4286	0.0000	0.5714	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUQ010000061.1	6	0	0	0	11	0.2000	0.8096	0.1667	0.0000	0.8333	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.8030	0.5959	0.0000	0.1436	0.2161	0.3782	0.0000	0.9943	-0.9943	-9.2048
JAYIUQ010000062.1	7	0	0	0	11	0.1667	0.8258	0.2857	0.0000	0.7143	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JAYIUQ010000063.1	9	0	0	0	11	0.2500	0.9236	0.2222	0.0000	0.7778	0.0000	0.0000	0.0000	0.0000	0.2222	0.1111	0.0000	0.0000	0.1111	0.0000	0.0000	0.3333	0.1111	0.2294	0.8776	0.0000	0.5182	0.1300	0.8780	0.0000	-6.2190	2.5688	-6.7590
JAYIUQ010000064.1	7	0	0	0	11	0.1667	0.8029	0.7143	0.0000	0.2857	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUQ010000065.1	4	0	0	0	11	0.0000	0.8314	0.5000	0.0000	0.5000	0.0000	0.0000	0.2500	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.2500	0.0000	0.6111	0.7902	0.0000	0.3008	0.2306	0.5893	0.0000	-0.7223	0.7223	-6.1216
JAYIUQ010000066.1	9	0	0	0	11	0.1250	0.7652	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUQ010000067.1	6	0	0	0	11	0.4000	0.7989	0.1667	0.0000	0.8333	0.0000	0.1667	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.8084	0.3936	0.0000	0.2166	0.3547	0.3347	0.0000	1.3738	-1.3738	-4.7893
JAYIUQ010000068.1	6	0	0	0	11	0.6000	0.7164	0.1667	0.0000	0.8333	0.0000	0.0000	0.0000	0.0000	0.1667	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6667	0.0000	0.0936	0.9946	0.0000	0.3806	0.0392	0.9377	0.0000	-5.4218	5.4218	-8.6935
JAYIUQ010000069.1	3	0	0	0	11	0.0000	0.7337	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.3333	0.5855	0.0000	0.8107	0.5565	0.6513	0.4018	0.0000	-0.4536	-3.0398	0.4536
JAYIUQ010000007.1	127	3	1	1	11	0.3413	0.8756	0.3465	0.0000	0.6535	0.0000	0.0157	0.2677	0.0315	0.0157	0.0079	0.0000	0.0157	0.0079	0.0000	0.3150	0.0236	0.0236	0.8004	0.5062	0.0000	0.0000	0.0000	0.0000	0.0000	17.6265	-35.2410	-112.0120
JAYIUQ010000070.1	8	0	0	0	11	0.2857	0.6760	0.3750	0.0000	0.6250	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.1279	0.9918	0.0000	0.4830	0.2998	0.6856	0.0000	-1.5596	1.5596	-2.0639
