gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYITY010000001.1_21	27644	28540	897	1	0.696	11	GGAG/GAGG	GENOMAD.142547.CP	8.924e-24	105	0	0	0	1	NA	NA	NA	PF04366;COG2930	Lipid-binding SYLF domain
JAYITY010000001.1_22	28613	28840	228	1	0.649	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_23	28856	29443	588	1	0.687	11	GGA/GAG/AGG	GENOMAD.134269.CP	7.158e-40	148	0	0	0	1	NA	NA	NA	PF02416;K03117;COG1826	Sec-independent protein translocase protein TatA
JAYITY010000001.1_24	29440	30177	738	1	0.644	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_25	30554	31453	900	-1	0.687	11	GGA/GAG/AGG	GENOMAD.024576.CC	4.973e-130	414	0	0	0	1	NA	NA	NA	COG5473	NA
JAYITY010000001.1_26	31499	32263	765	-1	0.702	11	None	GENOMAD.159640.CP	5.377e-08	56	0	0	0	1	NA	NA	NA	PF04204;TIGR01001;K22314;COG0518	Homoserine O-succinyltransferase
JAYITY010000001.1_27	32828	34639	1812	-1	0.686	11	GGA/GAG/AGG	GENOMAD.005978.CC	1.587e-07	57	0	0	0	1246	Caudoviricetes	T_virB11	NA	PF00437;PF05810;K07332;TIGR03819;COG4962	helicase/secretion neighborhood ATPase
JAYITY010000001.1_28	34731	35639	909	1	0.646	11	None	GENOMAD.000187.CC	9.842e-159	497	0	0	0	1	NA	NA	NA	PF02091;COG0752;K01878;TIGR00388	Glycyl-tRNA synthetase, alpha subunit
JAYITY010000001.1_29	35935	38031	2097	1	0.660	11	GGA/GAG/AGG	GENOMAD.092979.CV	8.007e-76	273	0	0	0	1246	Caudoviricetes	NA	NA	PF02092;COG0751;TIGR00211	Glycyl-tRNA synthetase, beta subunit
JAYITY010000001.1_30	38374	40158	1785	1	0.651	11	None	GENOMAD.115234.CP	3.328e-68	247	0	0	0	1	NA	NA	NA	K07278;COG0729	Outer membrane translocation and assembly module TamA
JAYITY010000001.1_31	40155	44012	3858	1	0.687	11	None	GENOMAD.097853.CP	3.296e-157	535	0	0	0	1	NA	NA	NA	PF04357;PF05170;PF13502;COG2911;K07289	Autotransporter translocation and assembly factor TamB
JAYITY010000001.1_32	44256	44678	423	1	0.674	11	GGA/GAG/AGG	GENOMAD.004648.CC	6.093e-17	79	0	0	0	1	NA	NA	NA	PF01220;COG0757;TIGR01088	3-dehydroquinate dehydratase
JAYITY010000001.1_33	44689	45138	450	1	0.680	11	GGAG/GAGG	GENOMAD.136442.CP	4.876e-74	244	0	0	0	1	NA	NA	NA	PF01220;COG0757;TIGR01088	3-dehydroquinate dehydratase
JAYITY010000001.1_34	45119	45346	228	1	0.658	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_35	45529	47256	1728	-1	0.646	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_36	48047	48586	540	-1	0.676	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_37	48745	50127	1383	1	0.653	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_38	50172	52526	2355	1	0.673	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_39	53240	56683	3444	1	0.689	11	AGGA	GENOMAD.142301.CP	7.758e-114	400	0	0	0	1	NA	NA	NA	PF00474;PF05763;K14392;COG0591	Na+/proline symporter
JAYITY010000001.1_40	57529	58110	582	-1	0.668	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_41	58402	59922	1521	-1	0.679	11	AGGAG	GENOMAD.162494.CP	2.134e-149	481	0	0	0	1	NA	NA	NA	PF03572;PF17816;COG0793;TIGR00225	C-terminal processing protease CtpA/Prc, contains a PDZ domain
JAYITY010000001.1_42	60004	61200	1197	-1	0.683	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_43	61301	62050	750	-1	0.695	11	GGAG/GAGG	GENOMAD.124271.CP	3.049e-15	78	0	0	0	1	NA	NA	NA	PF01614;PF14394;K13641;COG1414;TIGR02431	DNA-binding transcriptional regulator, IclR family
JAYITY010000001.1_44	62230	63528	1299	1	0.640	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_45	63525	63902	378	1	0.640	11	GGxGG	GENOMAD.193983.CP	3.3e-42	151	0	0	0	1	NA	NA	NA	PF05336;COG3254;TIGR02625	L-rhamnose mutarotase
JAYITY010000001.1_46	64967	66292	1326	-1	0.671	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_47	66784	67641	858	-1	0.661	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_48	67810	68580	771	-1	0.687	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_49	68577	69449	873	-1	0.692	11	None	GENOMAD.162496.CP	7.343e-19	90	0	0	0	1	NA	NA	NA	PF04909;K07046;COG3618;TIGR00010	Predicted metal-dependent hydrolase, TIM-barrel fold
JAYITY010000001.1_50	69446	70453	1008	-1	0.713	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_51	70724	72358	1635	1	0.665	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_52	72623	72826	204	-1	0.608	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_53	72831	73421	591	-1	0.667	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_54	73754	74710	957	1	0.637	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_55	75014	75682	669	-1	0.638	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_56	75914	77857	1944	-1	0.662	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_57	78121	79503	1383	1	0.649	11	GGAGG	GENOMAD.178249.CP	6.576e-88	300	0	0	0	1	NA	NA	NA	COG3203;K16077	Outer membrane protein (porin)
JAYITY010000001.1_58	79577	79894	318	1	0.604	11	GGAG/GAGG	GENOMAD.181410.CP	4.125e-15	72	0	0	0	1	NA	NA	NA	PF04341;COG3162	Uncharacterized membrane protein, DUF485 family
JAYITY010000001.1_59	79891	81618	1728	1	0.649	11	GGAGG	GENOMAD.119360.CP	1.051e-258	801	0	0	0	1	NA	NA	NA	COG4147	Na+(or H+)/acetate symporter ActP
JAYITY010000001.1_60	82235	83317	1083	1	0.599	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_61	83461	84429	969	1	0.634	11	None	GENOMAD.119298.CP	1.491e-137	437	0	0	0	1	NA	NA	NA	PF13145;K03769;TIGR04142;COG0760	putative peptidyl-prolyl cis-trans isomerase, LIC12922 family
JAYITY010000001.1_62	84439	85245	807	1	0.648	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_63	85318	86466	1149	-1	0.722	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_64	86574	89246	2673	1	0.666	11	None	GENOMAD.158496.CP	1.253e-24	114	0	0	0	1	NA	NA	NA	PF14905;PF07715;TIGR01782;K16091;COG4774	TonB-dependent receptor
JAYITY010000001.1_65	89236	90489	1254	1	0.726	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_66	90865	91713	849	1	0.569	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_67	91875	92735	861	1	0.560	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_68	92760	95069	2310	1	0.687	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_69	95130	95690	561	1	0.693	11	GGAG/GAGG	GENOMAD.082990.PP	4.616e-21	93	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_70	95780	96559	780	1	0.669	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_71	96556	96990	435	1	0.653	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_72	97060	97311	252	-1	0.595	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_73	97441	98055	615	1	0.711	11	GGA/GAG/AGG	GENOMAD.158577.CP	1.149e-11	66	0	0	0	1	NA	NA	NA	PF01648;COG2091;TIGR00516	Phosphopantetheinyl transferase
JAYITY010000001.1_74	98037	99629	1593	-1	0.669	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_75	99978	100616	639	1	0.700	11	None	GENOMAD.089544.CV	8.383e-25	105	1	0	0	1246	Caudoviricetes	NA	NA	PF02527;K03501;TIGR00138;COG0357	16S rRNA (guanine(527)-N(7))-methyltransferase RsmG
JAYITY010000001.1_76	100761	102578	1818	1	0.678	11	GGA/GAG/AGG	GENOMAD.142795.CP	0.0007297	45	0	0	0	1	NA	NA	NA	PF05960;COG4805	Bacterial protein of unknown function (DUF885)
JAYITY010000001.1_77	102802	103188	387	1	0.718	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_78	103244	104509	1266	1	0.716	11	GGAG/GAGG	GENOMAD.145263.CP	3.719e-61	220	0	0	0	1	NA	NA	NA	PF02321;K15725;TIGR01845;COG1538	efflux transporter, outer membrane factor (OMF) lipoprotein, NodT family
JAYITY010000001.1_79	104722	105987	1266	1	0.695	11	AGGA	GENOMAD.123500.CP	2.306e-13	75	0	0	0	1	NA	NA	NF000272	PF12700;K15727;TIGR01730;COG0845	RND family efflux transporter, MFP subunit
JAYITY010000001.1_80	105977	106615	639	1	0.584	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_81	106605	109817	3213	1	0.678	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_82	109862	110437	576	1	0.689	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_83	110779	111015	237	1	0.603	11	GGAG/GAGG	GENOMAD.101932.CV	1.105e-09	55	0	0	0	1	NA	NA	NA	PF00830;TIGR00009;COG0227	ribosomal protein L28
JAYITY010000001.1_84	111029	111196	168	1	0.488	11	AGGAG	GENOMAD.118800.CV	1.384e-05	42	0	0	0	1	NA	NA	NA	PF00471;COG0267;TIGR01023	Ribosomal protein L33
JAYITY010000001.1_85	111474	112496	1023	-1	0.635	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_86	112731	113786	1056	-1	0.705	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_87	113779	114450	672	-1	0.708	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_88	114552	115856	1305	1	0.729	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_89	115866	117290	1425	1	0.668	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_90	117597	118988	1392	1	0.710	11	None	GENOMAD.170187.PC	3.115e-89	304	0	0	0	1	NA	NA	NA	PF13434;COG4529;TIGR00275;K07222	Uncharacterized NAD(P)/FAD-binding protein YdhS
JAYITY010000001.1_91	119275	121446	2172	1	0.663	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_92	121566	121883	318	-1	0.553	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_93	122316	122897	582	1	0.653	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_94	122998	123444	447	1	0.633	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_95	123848	124600	753	1	0.724	11	GGA/GAG/AGG	GENOMAD.178402.PC	3.083e-14	75	0	0	0	1	NA	NA	NA	PF06812;K11902;TIGR03363;COG3515	type VI secretion-associated protein, ImpA family
JAYITY010000001.1_96	124937	125218	282	-1	0.624	11	GGA/GAG/AGG	GENOMAD.010346.CC	5.375e-46	160	0	0	0	1	NA	NA	NA	PF11191;PF08139;COG5633;TIGR00752;K20267	Uncharacterized conserved protein YcfL
JAYITY010000001.1_97	125296	128079	2784	1	0.688	11	None	GENOMAD.146693.VC	2.409e-13	77	0	0	0	1246	Caudoviricetes	NA	NA	PF00476	DNA polymerase family A
JAYITY010000001.1_98	128630	129529	900	-1	0.682	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_99	129833	130402	570	-1	0.688	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_100	130399	131103	705	-1	0.670	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_101	131829	134201	2373	-1	0.663	11	None	GENOMAD.129013.CP	4.568e-21	102	0	0	0	1	NA	NA	NA	PF00326;PF00930;K01278;COG1770;TIGR02821	Prolyl oligopeptidase family; Dipeptidyl peptidase IV (DPP IV) N-terminal region
JAYITY010000001.1_102	134755	136095	1341	1	0.702	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_103	136155	137162	1008	-1	0.693	11	GGA/GAG/AGG	GENOMAD.190147.CP	1.657e-38	150	0	0	0	1	NA	NA	NA	K18240;TIGR04444	chorismatase, FkbO/Hyg5 family
JAYITY010000001.1_104	137159	138490	1332	-1	0.680	11	None	GENOMAD.123243.CP	9.706e-17	86	1	0	0	1	NA	NA	NF033476	PF04820;K21401;COG0644;TIGR02028	Dehydrogenase (flavoprotein)
JAYITY010000001.1_105	138656	138925	270	1	0.622	11	GGA/GAG/AGG	GENOMAD.159708.CP	2.487e-36	132	0	0	0	1	NA	NA	NA	PF10501;K16025;TIGR04069	peptide maturation system acyl carrier-related protein
JAYITY010000001.1_106	138900	139646	747	1	0.687	11	None	GENOMAD.171493.CP	1.907e-98	320	0	0	0	1	NA	NA	NA	PF11361;COG4648;TIGR00997	Intracellular septation protein A
JAYITY010000001.1_107	139700	140449	750	1	0.647	11	GGA/GAG/AGG	GENOMAD.123212.CP	0.0003468	44	0	0	0	1	NA	NA	NA	PF03982;K00655;COG2121;TIGR00530	Uncharacterized conserved protein, lysophospholipid acyltransferase (LPLAT) superfamily
JAYITY010000001.1_108	140461	140748	288	1	0.691	11	GGA/GAG/AGG	GENOMAD.130478.CP	7.263e-44	154	0	0	0	1	NA	NA	NA	PF07977;TIGR01750;COG0764	beta-hydroxyacyl-
JAYITY010000001.1_109	140745	141719	975	1	0.665	11	GGAGG	GENOMAD.120950.CP	2.702e-85	286	0	0	0	1	NA	NA	NA	PF03279;COG4261;TIGR02208;K02517	Predicted acyltransferase, LPLAT superfamily
JAYITY010000001.1_110	141670	142290	621	1	0.700	11	None	GENOMAD.161696.CP	1.004e-30	122	0	0	0	1	NA	NA	NA	PF19574;TIGR03009	Outer membrane lipoprotein carrier protein LolA-like
JAYITY010000001.1_111	142378	142602	225	1	0.609	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_112	142592	144958	2367	1	0.683	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_113	144945	145382	438	1	0.685	11	GGAG/GAGG	GENOMAD.190634.CP	2.948e-69	230	0	0	0	1	NA	NA	NA	COG4706;TIGR01750	Predicted 3-hydroxylacyl-ACP dehydratase, HotDog domain
JAYITY010000001.1_114	145551	146288	738	1	0.656	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_115	146285	146746	462	-1	0.519	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_116	146772	148397	1626	-1	0.646	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_117	148394	149215	822	-1	0.682	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_118	149212	149985	774	-1	0.731	11	GGA/GAG/AGG	GENOMAD.176986.CP	1.547e-38	147	0	0	0	1	NA	NA	NA	PF13723;COG0304;K05551;TIGR03150	Beta-ketoacyl synthase, N-terminal domain
JAYITY010000001.1_119	149985	151181	1197	-1	0.706	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_120	151399	151659	261	1	0.655	11	None	GENOMAD.134274.CV	2.014e-14	69	0	0	0	1	NA	NA	NA	PF05166;COG3100;K09902	Uncharacterized conserved protein YcgL, UPF0745 family
JAYITY010000001.1_121	151652	154975	3324	1	0.735	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_122	155002	155331	330	1	0.655	11	None	GENOMAD.170719.VC	5.795e-37	135	0	0	0	1246	Caudoviricetes	NA	NA	PF01451;COG4551;K20201;TIGR02689	Predicted protein tyrosine phosphatase
JAYITY010000001.1_123	155422	157194	1773	1	0.654	11	GGAG/GAGG	GENOMAD.146625.CP	1.862e-08	60	0	0	0	1	NA	NA	NA	PF09137;PF00723;COG3387;TIGR01535;K22934	Glucoamylase (glucan-1,4-alpha-glucosidase), GH15 family
JAYITY010000001.1_124	157191	158966	1776	1	0.659	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_125	159401	161212	1812	-1	0.669	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_126	161592	162419	828	-1	0.649	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_127	162999	164366	1368	1	0.654	11	GGA/GAG/AGG	GENOMAD.114680.CP	1.095e-58	214	0	0	0	1246	Caudoviricetes	NA	NA	PF01769;PF03448;PF00478;K06213;TIGR00400;COG2239	Mg2+ transporter (mgtE)
JAYITY010000001.1_128	164561	165034	474	1	0.540	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_129	165403	168111	2709	1	0.697	11	None	GENOMAD.120770.CP	2.593e-63	239	0	0	0	1	NA	NA	NA	PF13549;K22224;TIGR01016;COG1042	succinyl-CoA synthetase, beta subunit
JAYITY010000001.1_130	168218	169261	1044	1	0.638	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_131	170339	172822	2484	1	0.631	11	GGAGG	GENOMAD.043924.VV	3.278e-05	50	0	0	0	1246	Caudoviricetes	NA	NA	NA	NA
JAYITY010000001.1_132	173004	174047	1044	1	0.594	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_133	174361	174465	105	1	0.448	11	GGAG/GAGG	GENOMAD.172509.VV	1.019e-05	41	0	0	0	1246	Caudoviricetes	NA	NA	NA	NA
JAYITY010000001.1_134	174841	175083	243	1	0.556	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_135	175193	175414	222	1	0.595	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_136	175848	176249	402	1	0.674	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_137	176435	176950	516	-1	0.632	11	None	GENOMAD.181624.CP	3.643e-71	237	0	0	0	1	NA	NA	NA	COG3223	NA
JAYITY010000001.1_138	177209	178147	939	-1	0.687	11	GGAG/GAGG	GENOMAD.153340.CP	6.522e-11	66	0	0	0	1	NA	NA	NA	PF10100;TIGR00745;K00077;COG1893	2-dehydropantoate 2-reductase
JAYITY010000001.1_139	178263	179015	753	-1	0.578	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_140	179015	179806	792	-1	0.649	11	GGAG/GAGG	GENOMAD.129876.CP	1.666e-40	153	0	0	0	1	NA	NA	NA	K09694;COG3694	ABC-type uncharacterized transport system, permease component
JAYITY010000001.1_141	179824	180822	999	-1	0.663	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_142	180962	181690	729	1	0.676	11	None	GENOMAD.137367.CP	5.301e-11	65	0	0	0	1	NA	NA	NA	PF00175;PF08021;K02641;TIGR03224;COG0543	benzoyl-CoA oxygenase/reductase, BoxA protein
JAYITY010000001.1_143	181762	183327	1566	-1	0.646	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_144	183491	184480	990	-1	0.665	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_145	184545	184817	273	1	0.648	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_146	185309	185896	588	1	0.648	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_147	185893	186093	201	1	0.632	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_148	186160	187710	1551	1	0.680	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_149	187742	188488	747	1	0.653	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_150	188485	189678	1194	1	0.663	11	GGAG/GAGG	GENOMAD.105317.CP	1.587e-44	170	0	0	0	1	NA	NA	NA	PF12698;K09696;COG1668;TIGR03518	ABC-type Na+ efflux pump, permease component
JAYITY010000001.1_151	190076	191083	1008	-1	0.711	11	AGxAGG/AGGxGG	GENOMAD.024791.CC	7.202e-10	63	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_152	191222	192784	1563	-1	0.686	11	GGAG/GAGG	GENOMAD.098617.VV	3.15e-12	72	0	0	0	1246	Caudoviricetes	NA	NA	NA	NA
JAYITY010000001.1_153	192794	193807	1014	-1	0.698	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_154	193797	194498	702	-1	0.650	11	None	GENOMAD.183080.CP	7.903e-66	225	0	0	0	1	NA	NA	NA	PF07277	SapC
JAYITY010000001.1_155	194672	197683	3012	-1	0.648	11	GGA/GAG/AGG	GENOMAD.152082.CP	3.037e-63	240	0	0	0	1	NA	NA	NA	PF00593;PF07715;PF00691;TIGR01782;COG4773;K16089	TonB-dependent receptor
JAYITY010000001.1_156	197935	198624	690	1	0.662	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITY010000001.1_157	198486	199118	633	-1	0.646	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
