gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYIRU010000001.1_20	22050	22811	762	-1	0.684	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_21	22829	23386	558	-1	0.622	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_22	23623	24345	723	-1	0.645	11	GGAG/GAGG	GENOMAD.000060.CC	8.667e-59	205	1	0	0	1	NA	NA	NA	PF00696;K09903;TIGR02075;COG0528	uridylate kinase
JAYIRU010000001.1_23	24453	25976	1524	-1	0.673	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_24	26261	27139	879	-1	0.639	11	GGAG/GAGG	GENOMAD.116387.CV	1.636e-25	110	0	0	0	1246	Caudoviricetes	NA	NA	PF00889;TIGR00116;COG0264	translation elongation factor Ts
JAYIRU010000001.1_25	27310	28137	828	-1	0.638	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_26	28435	29151	717	-1	0.667	11	GGxGG	GENOMAD.183678.PC	5.444e-33	130	0	0	0	1	NA	NA	NA	PF00345;K07346;COG3121	P pilus assembly protein, chaperone PapD
JAYIRU010000001.1_27	29153	29491	339	-1	0.684	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_28	29540	30574	1035	-1	0.671	11	GGA/GAG/AGG	GENOMAD.180523.PC	4.692e-88	295	0	0	0	1	NA	NA	NA	PF05229;COG5430	Spore coat protein U (SCPU) domain, function unknown
JAYIRU010000001.1_29	30571	32976	2406	-1	0.685	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_30	32936	33679	744	-1	0.675	11	GGA/GAG/AGG	GENOMAD.181911.PC	1.821e-42	158	0	0	0	1	NA	NA	NA	PF00345;K07346;COG3121	P pilus assembly protein, chaperone PapD
JAYIRU010000001.1_31	33688	34278	591	-1	0.606	11	None	GENOMAD.171641.PC	9.378e-90	292	0	0	0	1	NA	NA	NA	PF05229;COG5430;K07349	Spore coat protein U (SCPU) domain, function unknown
JAYIRU010000001.1_32	34510	35286	777	1	0.631	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_33	35283	37892	2610	1	0.677	11	None	GENOMAD.111010.CP	5.347e-152	505	0	0	0	1	NA	NA	NA	PF08335;PF12252;PF03445;K00990;TIGR01693;COG2844	[Protein-PII] uridylyltransferase
JAYIRU010000001.1_34	37913	39085	1173	1	0.667	11	GGAG/GAGG	GENOMAD.000476.CC	6.029e-63	224	0	0	0	1	NA	NA	NA	PF14805;K19107;TIGR00965;COG2171	2,3,4,5-tetrahydropyridine-2,6-dicarboxylate N-succinyltransferase
JAYIRU010000001.1_35	39082	39555	474	1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_36	39552	39908	357	1	0.602	11	GGA/GAG/AGG	GENOMAD.136132.CP	3.144e-15	73	0	0	0	1	NA	NA	NA	PF03960;TIGR01616;K00537;COG1393	nitrogenase-associated protein
JAYIRU010000001.1_37	40017	41147	1131	1	0.684	11	GGA/GAG/AGG	GENOMAD.143077.CP	5.144e-06	51	0	0	0	1	NA	NA	NA	PF01546;K13049;TIGR01880;COG2195	N-acyl-L-amino-acid amidohydrolase
JAYIRU010000001.1_38	41341	42213	873	-1	0.664	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_39	42583	44277	1695	1	0.644	11	AGGAG	GENOMAD.057851.VV	3.669e-12	72	0	0	0	14384	Megaviricetes	NA	NA	PF12481;TIGR03104;COG0367;K24327	asparagine synthase family amidotransferase
JAYIRU010000001.1_40	44481	45530	1050	-1	0.630	11	GGA/GAG/AGG	GENOMAD.183623.VC	1.573e-15	81	0	0	0	1	NA	NA	NA	PF00295;TIGR03808;K07218;COG3420	twin-arg-translocated uncharacterized repeat protein
JAYIRU010000001.1_41	45868	48009	2142	-1	0.651	11	None	GENOMAD.141017.CP	1.84e-38	158	0	0	0	1	NA	NA	NA	PF14905;PF07715;K16090;COG4774;TIGR01776	Outer membrane receptor for monomeric catechols
JAYIRU010000001.1_42	48436	50844	2409	-1	0.692	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_43	50998	51483	486	1	0.611	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_44	51764	52516	753	-1	0.611	11	None	GENOMAD.137608.CP	1.038e-70	240	0	0	0	1	NA	NA	NA	PF05724;K00569;TIGR03840;COG2227	thiopurine S-methyltransferase, Se/Te detoxification family
JAYIRU010000001.1_45	52954	55197	2244	-1	0.655	11	AGGA/GGAG/GAGG	GENOMAD.026404.VV	3.088e-40	164	0	0	0	1246	Caudoviricetes	NA	NA	PF00521;PF00986;K02469;TIGR01063;COG0188	DNA gyrase, A subunit
JAYIRU010000001.1_46	55258	56121	864	-1	0.736	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_47	56243	56686	444	1	0.676	11	GGA/GAG/AGG	GENOMAD.158192.CP	1.576e-05	46	0	0	0	1	NA	NA	NA	PF20024;K06075;TIGR04472;COG5631	mobile rSAM pair MarR family regulator
JAYIRU010000001.1_48	56683	58197	1515	1	0.712	11	None	GENOMAD.123577.CP	2.484e-11	69	0	0	0	1	NA	NA	NA	PF02321;TIGR01845;K12340;COG1538	efflux transporter, outer membrane factor (OMF) lipoprotein, NodT family
JAYIRU010000001.1_49	58208	59401	1194	1	0.665	11	GGA/GAG/AGG	GENOMAD.138157.CP	8.016e-40	156	0	0	0	1	NA	NA	NA	PF13437;TIGR02828	HlyD family secretion protein
JAYIRU010000001.1_50	59408	60988	1581	1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_51	61008	61910	903	-1	0.631	11	GGA/GAG/AGG	GENOMAD.038780.CC	7.947e-89	295	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_52	62214	62630	417	1	0.640	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_53	63313	65556	2244	-1	0.673	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_54	65675	67444	1770	-1	0.688	11	GGA/GAG/AGG	GENOMAD.145507.CP	4.676e-82	288	0	0	0	1	NA	NA	NA	PF17033;COG4073;K14054;TIGR02994	Carboxypeptidase controlling helical cell shape catalytic
JAYIRU010000001.1_55	67835	69472	1638	1	0.648	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_56	69480	70088	609	1	0.604	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_57	70296	70496	201	-1	0.627	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_58	70712	70996	285	1	0.663	11	GGA/GAG/AGG	GENOMAD.167952.CP	6.401e-14	68	0	0	0	1	NA	NA	NA	PF14542;COG2388	GCN5-related N-acetyl-transferase
JAYIRU010000001.1_59	71035	71871	837	1	0.663	11	GGAG/GAGG	GENOMAD.026002.CC	5.416e-101	329	0	0	0	1	NA	NA	NA	PF13739;PF11738	Deacetylase PdaC
JAYIRU010000001.1_60	71936	72436	501	1	0.629	11	None	GENOMAD.141856.CP	2.413e-06	49	0	0	0	1	NA	NA	NA	PF03965;K22296;TIGR04472;COG5631	mobile rSAM pair MarR family regulator
JAYIRU010000001.1_61	72664	74814	2151	-1	0.632	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_62	75036	75521	486	1	0.640	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_63	75681	76460	780	-1	0.640	11	None	GENOMAD.167797.CP	0.0003781	44	0	0	0	1	NA	NA	NA	PF08021;PF08030;TIGR02911;COG2375;K21832	sulfite reductase, subunit B
JAYIRU010000001.1_64	76678	78555	1878	-1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_65	78798	80315	1518	1	0.655	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_66	80509	80934	426	1	0.650	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_67	80963	81598	636	1	0.695	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_68	81708	82421	714	1	0.654	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_69	82615	83745	1131	-1	0.632	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_70	83912	84397	486	-1	0.667	11	None	GENOMAD.097044.CV	2.172e-29	116	0	0	0	1	NA	NA	NA	COG2839;K09793	Uncharacterized conserved protein YqgC, DUF456 family
JAYIRU010000001.1_71	84435	84530	96	1	0.552	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_72	84626	84841	216	1	0.569	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_73	84918	85400	483	-1	0.679	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_74	85520	85948	429	-1	0.676	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_75	85996	86826	831	1	0.659	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_76	86872	87639	768	-1	0.678	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_77	87639	87854	216	-1	0.630	11	AGGAG	GENOMAD.055338.CC	5.951e-27	104	0	0	0	1	NA	NA	NA	PF19611	NA
JAYIRU010000001.1_78	87999	88775	777	1	0.663	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_79	88953	89426	474	1	0.703	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_80	89445	90116	672	1	0.668	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_81	90131	92755	2625	1	0.692	11	AGGAG	GENOMAD.147712.CP	0.0	1467	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_82	92985	93608	624	1	0.670	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_83	93631	95574	1944	1	0.699	11	AGGAG	GENOMAD.109459.VV	2.91e-06	53	0	0	0	3080	Megamimivirinae	NA	NA	PF13230;TIGR03104;K01957;COG0367	asparagine synthase family amidotransferase
JAYIRU010000001.1_84	95649	96203	555	1	0.656	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_85	96392	97822	1431	1	0.628	11	GGA/GAG/AGG	GENOMAD.068048.VV	4.307e-15	81	0	0	1	1246	Caudoviricetes	NA	NA	PF20307;TIGR03600;K02314;COG0305	phage replicative helicase, DnaB family, HK022 subfamily
JAYIRU010000001.1_86	98118	99536	1419	1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_87	99670	100395	726	1	0.669	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_88	101041	102075	1035	-1	0.639	11	GGA/GAG/AGG	GENOMAD.190451.PC	5.869e-08	57	0	0	0	1	NA	NA	NA	K21698;TIGR02424;COG0583	pca operon transcription factor PcaQ
JAYIRU010000001.1_89	102205	102432	228	1	0.662	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_90	102438	103202	765	1	0.735	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_91	103199	104389	1191	1	0.668	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_92	104571	107732	3162	1	0.635	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_93	107766	108497	732	1	0.648	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_94	108491	109915	1425	1	0.676	11	GGAG/GAGG	GENOMAD.138135.CP	1.841e-06	53	0	0	0	1	NA	NA	NA	PF02321;K15725;TIGR01844;COG1538	type I secretion outer membrane protein, TolC family
JAYIRU010000001.1_95	110010	111104	1095	-1	0.668	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_96	111233	111466	234	1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_97	111483	113138	1656	-1	0.671	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_98	113326	113568	243	1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_99	113870	114040	171	1	0.649	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_100	114272	115663	1392	1	0.571	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_101	116463	120005	3543	1	0.657	11	GGA/GAG/AGG	GENOMAD.166800.VP	1.168e-08	62	0	0	0	1246	Caudoviricetes	NA	NA	COG4643	Uncharacterized domain associated with phage/plasmid primase
JAYIRU010000001.1_102	121254	121781	528	1	0.653	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_103	121781	122158	378	1	0.635	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_104	122882	123121	240	1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_105	123118	123321	204	1	0.613	11	GGA/GAG/AGG	GENOMAD.142096.VP	2.157e-06	45	0	0	0	1246	Caudoviricetes	NA	NA	NA	NA
JAYIRU010000001.1_106	123885	126344	2460	1	0.671	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_107	126592	127095	504	-1	0.639	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_108	127204	127587	384	1	0.646	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_109	127590	127886	297	1	0.700	11	None	GENOMAD.179363.CV	3.158e-07	49	0	0	0	1	NA	NA	NA	PF03658;COG2914;TIGR01682	Putative antitoxin component PasI (RatB) of the RatAB toxin-antitoxin module, ubiquitin-RnfH superfamily
JAYIRU010000001.1_110	128112	128507	396	-1	0.614	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_111	128611	129021	411	1	0.606	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_112	129675	131339	1665	-1	0.703	11	None	GENOMAD.094517.CV	1.688e-08	60	1	0	0	1246	Caudoviricetes	NA	NA	PF02463;PF12532;K03631;TIGR00634;COG0497	DNA repair protein RecN
JAYIRU010000001.1_113	131457	132509	1053	1	0.690	11	GGA/GAG/AGG	GENOMAD.093762.CV	6.946e-86	289	0	0	0	1246	Caudoviricetes	NA	NA	PF01628;PF03444;K03705;TIGR00331;COG1420	heat shock gene repressor HrcA
JAYIRU010000001.1_114	132610	133128	519	1	0.676	11	GGA/GAG/AGG	GENOMAD.103372.CV	1.259e-07	53	0	0	0	1246	Caudoviricetes	NA	NA	PF01025;COG0576	Molecular chaperone GrpE (heat shock protein)
JAYIRU010000001.1_115	133270	135198	1929	1	0.635	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_116	135337	136467	1131	1	0.656	11	None	GENOMAD.121441.VC	9.036e-15	79	0	0	0	1246	Caudoviricetes	NA	NA	PF01556;COG1107	Archaea-specific RecJ-like exonuclease, contains DnaJ-type Zn finger domain
JAYIRU010000001.1_117	136842	137750	909	1	0.678	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_118	137747	138874	1128	1	0.665	11	GGA/GAG/AGG	GENOMAD.129532.CP	1.319e-200	622	0	0	0	1	NA	NA	NA	PF20463;PF07991;K14187;COG0287;TIGR01327	Prephenate dehydrogenase
JAYIRU010000001.1_119	139252	139449	198	-1	0.646	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_120	139720	141123	1404	-1	0.670	11	None	GENOMAD.153372.CP	5.02e-96	324	0	0	0	1	NA	NA	NA	PF02321;TIGR01845;COG1538;K15725	efflux transporter, outer membrane factor (OMF) lipoprotein, NodT family
JAYIRU010000001.1_121	141120	142205	1086	-1	0.701	11	AGGAG	GENOMAD.143120.CP	5.86e-45	170	0	0	0	1	NA	NA	NA	PF00529;TIGR01843;K02022;COG1566	type I secretion membrane fusion protein, HlyD family
JAYIRU010000001.1_122	142189	143880	1692	-1	0.653	11	GGA/GAG/AGG	GENOMAD.168352.CP	6.56e-29	126	0	0	0	1	NA	NA	NA	PF00664;K02021;COG4618	ABC-type protease/lipase transport system, ATPase and permease components
JAYIRU010000001.1_123	143969	144868	900	-1	0.686	11	AGGAG	GENOMAD.133355.CP	5.151e-10	63	0	0	0	1	NA	NA	NA	PF03466;PF00126;TIGR03298;K17737;COG0583	transcriptional regulator, ArgP family
JAYIRU010000001.1_124	144964	146730	1767	-1	0.688	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_125	146727	147320	594	-1	0.684	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_126	147541	148134	594	-1	0.635	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_127	148287	149723	1437	-1	0.653	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_128	149870	151078	1209	-1	0.639	11	AGGA	GENOMAD.116686.CP	1.627e-48	182	0	0	0	1	NA	NA	NA	PF00198;K09699;TIGR01349;COG0508	pyruvate dehydrogenase complex dihydrolipoamide acetyltransferase, long form
JAYIRU010000001.1_129	151121	153949	2829	-1	0.643	11	None	GENOMAD.123911.CP	6.951e-162	537	0	0	0	1	NA	NA	NA	PF16078;K00164;TIGR00239;COG0567	2-oxoglutarate dehydrogenase, E1 component
JAYIRU010000001.1_130	154130	155041	912	-1	0.717	11	AGGA/GGAG/GAGG	GENOMAD.007571.CC	9.133e-18	87	0	0	0	1	NA	NA	NA	PF17941	NA
JAYIRU010000001.1_131	155038	156561	1524	-1	0.683	11	AGGA	GENOMAD.169221.CP	1.789e-245	759	0	0	0	1	NA	NA	NA	PF08007;K18850;COG2850;TIGR03037	Ribosomal protein L16 Arg81 hydroxylase, contains JmjC domain
JAYIRU010000001.1_132	156872	157372	501	-1	0.643	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_133	157461	158828	1368	-1	0.653	11	None	GENOMAD.142401.VC	6.269e-98	329	0	0	0	1246	Caudoviricetes	NA	NA	PF08328	Adenylosuccinate lyase C-terminal
JAYIRU010000001.1_134	158864	160186	1323	-1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_135	160473	161876	1404	1	0.649	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_136	161981	162403	423	-1	0.645	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_137	162502	163035	534	-1	0.663	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_138	163063	163887	825	-1	0.661	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_139	163897	164883	987	-1	0.662	11	GGA/GAG/AGG	GENOMAD.019618.CC	1.926e-60	214	0	0	0	1	NA	NA	NA	PF12679;TIGR03518;COG1277	ABC-2 family transporter protein
JAYIRU010000001.1_140	164880	165755	876	-1	0.644	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_141	165752	166114	363	-1	0.598	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_142	166117	166365	249	-1	0.647	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_143	166500	167057	558	1	0.613	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_144	167149	168111	963	1	0.631	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_145	168136	169482	1347	1	0.633	11	AGGAG/GGAGG	GENOMAD.189983.VC	1.681e-06	53	0	0	0	11688	Kyanoviridae	NA	NA	PF00984;PF03720	UDP-glucose/GDP-mannose dehydrogenase family, central domain; UDP-glucose/GDP-mannose dehydrogenase family, UDP binding domain
JAYIRU010000001.1_146	169475	169711	237	1	0.629	11	AGGA/GGAG/GAGG	GENOMAD.020705.CC	2.456e-31	117	0	0	0	1	NA	NA	NA	PF04102;COG2900	Uncharacterized coiled-coil protein SlyX (sensitive to lysis X)
JAYIRU010000001.1_147	169730	170407	678	1	0.664	11	None	GENOMAD.161593.CP	3.03e-35	136	0	0	0	1	NA	NA	NA	K09912;COG3122	Uncharacterized conserved protein YaiL, DUF2058 family
JAYIRU010000001.1_148	170661	171497	837	1	0.663	11	GGA/GAG/AGG	GENOMAD.029943.CC	5.744e-19	90	0	0	0	1	NA	NA	NA	PF19089;COG4313;K20326	Membrane bound beta barrel domain (DUF5777)
JAYIRU010000001.1_149	171742	172851	1110	1	0.682	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_150	172865	174175	1311	1	0.639	11	GGA/GAG/AGG	GENOMAD.153188.CP	9.418e-08	57	0	0	0	1	NA	NA	NA	PF00083;K02429;TIGR00885;COG0738	L-fucose:H+ symporter permease
JAYIRU010000001.1_151	174172	175158	987	1	0.674	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRU010000001.1_152	175155	176360	1206	1	0.628	11	AGGA	GENOMAD.191266.CP	3.906e-43	166	0	0	0	1	NA	NA	NA	PF07221;K18479;COG2942	N-acylglucosamine 2-epimerase (GlcNAc 2-epimerase)
JAYIRU010000001.1_153	176776	179532	2757	-1	0.631	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
