seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAUIOQ010000012.1	90	0	0	0	11	0.3933	0.8657	0.3444	0.0000	0.6556	0.0000	0.1333	0.3000	0.0111	0.0111	0.0000	0.0000	0.0333	0.0000	0.0333	0.4444	0.0111	0.0667	0.8986	0.3100	0.0000	0.0000	0.0050	0.0000	0.0333	30.0705	-52.5606	-95.2546
JAUIOQ010000013.1	93	1	0	0	11	0.3261	0.7811	0.3656	0.0000	0.6344	0.0000	0.0108	0.2581	0.0108	0.1290	0.0108	0.0000	0.0000	0.0000	0.0000	0.2796	0.1398	0.0000	0.6629	0.7487	0.0000	0.0000	0.0000	0.1745	0.0000	2.5913	-4.4632	-110.8171
JAUIOQ010000014.1	94	2	0	0	11	0.3548	0.8215	0.2553	0.0000	0.7447	0.0000	0.0851	0.2979	0.0638	0.0319	0.0106	0.0000	0.0106	0.0000	0.0106	0.4468	0.0426	0.0213	0.8032	0.5774	0.0000	0.0000	0.0000	0.0000	0.0000	26.0158	-43.3309	-111.7051
JAUIOQ010000015.1	95	2	0	0	11	0.2447	0.8644	0.2632	0.0000	0.7368	0.0000	0.0316	0.2211	0.0105	0.0421	0.0316	0.0105	0.0000	0.0000	0.0105	0.2632	0.0842	0.0105	0.8249	0.5652	0.0000	0.0000	0.0000	0.0061	0.0000	6.6750	-13.7447	-84.3464
JAUIOQ010000016.1	92	1	0	0	11	0.2527	0.8594	0.3478	0.0000	0.6522	0.0000	0.0435	0.2826	0.0109	0.0435	0.0000	0.0000	0.0217	0.0109	0.0109	0.3370	0.0435	0.0435	0.7675	0.5938	0.0000	0.0000	0.0000	0.0003	0.0000	9.0029	-25.8339	-91.1717
JAUIOQ010000017.1	77	0	0	0	11	0.2368	0.8814	0.2857	0.0000	0.7143	0.0000	0.0649	0.2727	0.0130	0.0390	0.0000	0.0000	0.0260	0.0000	0.0130	0.3506	0.0390	0.0390	0.7661	0.6120	0.0000	0.0000	0.0001	0.0006	0.0000	9.9167	-22.4942	-79.1087
JAUIOQ010000018.1	83	1	0	0	11	0.3049	0.8573	0.3494	0.0000	0.6506	0.0000	0.1566	0.3012	0.0602	0.0361	0.0000	0.0000	0.0000	0.0000	0.0000	0.5181	0.0361	0.0000	0.9139	0.4050	0.0000	0.0000	0.0000	0.0000	0.0000	36.7143	-43.1761	-110.3260
JAUIOQ010000019.1	79	0	0	0	11	0.4487	0.7870	0.3544	0.0000	0.6456	0.0000	0.0253	0.2532	0.0127	0.0127	0.0000	0.0000	0.0000	0.0000	0.0000	0.2911	0.0127	0.0000	0.7561	0.6545	0.0000	0.0000	0.0000	0.0394	0.0000	5.8033	-7.7775	-68.4261
JAUIOQ010000001.1	231	5	1	1	11	0.3174	0.8784	0.3030	0.0000	0.6970	0.0000	0.0390	0.3074	0.0260	0.0260	0.0043	0.0000	0.0087	0.0043	0.0000	0.3723	0.0303	0.0130	0.7924	0.5997	0.0000	0.0000	0.0000	0.0000	0.0000	41.5054	-62.0966	-250.4148
JAUIOQ010000020.1	68	0	0	0	11	0.4030	0.8734	0.2647	0.0000	0.7353	0.0000	0.0000	0.3382	0.0147	0.1176	0.0000	0.0000	0.0000	0.0147	0.0294	0.3529	0.1176	0.0441	0.6571	0.7414	0.0000	0.0000	0.0000	0.5491	0.0147	-6.2726	-5.6610	-88.8103
JAUIOQ010000021.1	68	0	1	1	11	0.3731	0.8070	0.2794	0.0000	0.7206	0.0000	0.0294	0.3676	0.0588	0.0588	0.0147	0.0000	0.0588	0.0000	0.0000	0.4559	0.0735	0.0588	0.7870	0.5939	0.0000	0.0000	0.0000	0.0004	0.0000	8.3729	-28.6676	-92.8712
JAUIOQ010000022.1	72	1	0	0	11	0.2958	0.8567	0.2778	0.0000	0.7222	0.0000	0.0417	0.3889	0.0278	0.0833	0.0000	0.0000	0.0000	0.0000	0.0139	0.4583	0.0833	0.0139	0.7645	0.6391	0.0000	0.0000	0.0000	0.0025	0.0139	9.3766	-15.9098	-108.4124
JAUIOQ010000023.1	82	24	0	0	11	0.1728	0.8506	0.1707	0.0000	0.8293	0.0000	0.2195	0.2439	0.1098	0.0000	0.0000	0.0000	0.0122	0.0000	0.0244	0.5732	0.0000	0.0366	0.9728	0.0000	0.0000	0.0000	0.0290	0.0000	0.0122	50.5614	-70.9698	-96.2264
JAUIOQ010000024.1	66	0	1	1	11	0.3538	0.8294	0.2576	0.0000	0.7424	0.0000	0.0152	0.2273	0.0000	0.1061	0.0152	0.0000	0.0000	0.0152	0.0152	0.2424	0.1212	0.0303	0.6460	0.7584	0.0000	0.0000	0.0000	0.5624	0.0000	-4.3427	-2.9256	-65.9768
JAUIOQ010000025.1	60	0	1	0	11	0.2542	0.8709	0.2500	0.0000	0.7500	0.0000	0.0333	0.1500	0.0000	0.1000	0.0000	0.0000	0.0167	0.0000	0.0333	0.1833	0.1000	0.0500	0.7108	0.6091	0.0000	0.0008	0.0053	0.1297	0.0000	-1.3990	-9.4562	-43.0495
JAUIOQ010000026.1	71	3	5	0	11	0.2000	0.9045	0.1268	0.0000	0.8732	0.0000	0.0986	0.3944	0.0423	0.0563	0.0282	0.0000	0.0000	0.0000	0.0000	0.5352	0.0845	0.0000	0.8522	0.5232	0.0000	0.0000	0.0000	0.0000	0.0000	24.8665	-29.9700	-112.1425
JAUIOQ010000027.1	79	0	0	0	11	0.4103	0.8756	0.3544	0.0000	0.6456	0.0000	0.1013	0.3038	0.0127	0.0633	0.0253	0.0000	0.0000	0.0000	0.0000	0.4177	0.0886	0.0000	0.7764	0.6302	0.0000	0.0000	0.0000	0.0015	0.0000	12.4181	-14.5450	-104.1436
JAUIOQ010000028.1	68	1	1	1	11	0.2985	0.8098	0.3529	0.0000	0.6471	0.0000	0.0735	0.2941	0.0000	0.0441	0.0147	0.0000	0.0000	0.0294	0.0147	0.3676	0.0588	0.0441	0.8280	0.5574	0.0000	0.0000	0.0002	0.0005	0.0000	9.0187	-20.1902	-74.4457
JAUIOQ010000029.1	61	0	0	0	11	0.0667	0.8967	0.3443	0.0000	0.6557	0.0000	0.0328	0.4918	0.0000	0.0164	0.0000	0.0000	0.0164	0.0000	0.0164	0.5246	0.0164	0.0328	0.7786	0.6216	0.0000	0.0000	0.0000	0.0008	0.0000	10.7807	-17.9209	-94.9670
JAUIOQ010000002.1	226	5	0	0	11	0.2711	0.8582	0.2655	0.0000	0.7345	0.0000	0.0664	0.2478	0.0398	0.0442	0.0000	0.0044	0.0221	0.0000	0.0088	0.3540	0.0487	0.0310	0.8103	0.5253	0.0000	0.0000	0.0000	0.0000	0.0000	41.7441	-81.1815	-225.7810
JAUIOQ010000030.1	59	4	0	0	11	0.1897	0.8545	0.3390	0.0000	0.6610	0.0000	0.0508	0.2203	0.0847	0.0339	0.0000	0.0000	0.0169	0.0000	0.0000	0.3559	0.0339	0.0169	0.7700	0.6119	0.0000	0.0000	0.0024	0.0009	0.0000	10.6839	-21.4368	-56.1778
JAUIOQ010000031.1	63	1	0	0	11	0.2903	0.8404	0.2540	0.0000	0.7460	0.0000	0.0635	0.2063	0.0000	0.0317	0.0000	0.0000	0.0159	0.0000	0.0159	0.2698	0.0317	0.0317	0.7667	0.5129	0.0000	0.0000	0.0043	0.0031	0.0000	8.9434	-15.2182	-50.4230
JAUIOQ010000032.1	58	1	0	0	11	0.2105	0.8827	0.3966	0.0000	0.6034	0.0000	0.0345	0.3621	0.0172	0.0690	0.0000	0.0000	0.0000	0.0000	0.0000	0.4138	0.0690	0.0000	0.7722	0.6355	0.0000	0.0000	0.0000	0.0075	0.0000	9.0312	-11.4363	-78.3596
JAUIOQ010000033.1	46	1	0	0	11	0.2889	0.8769	0.2826	0.0000	0.7174	0.0000	0.0217	0.3478	0.0217	0.0435	0.0000	0.0000	0.0435	0.0000	0.0000	0.3913	0.0435	0.0435	0.7970	0.5901	0.0000	0.0000	0.0023	0.0046	0.0000	7.6185	-16.4246	-55.4230
JAUIOQ010000034.1	59	0	1	0	11	0.3103	0.8958	0.2203	0.0000	0.7797	0.0000	0.0000	0.0508	0.0000	0.1356	0.0678	0.0169	0.0000	0.0000	0.0000	0.0508	0.2203	0.0000	0.4409	0.8956	0.0000	0.0211	0.0000	0.9994	0.0000	-15.6205	14.4815	-40.3970
JAUIOQ010000035.1	42	0	0	0	11	0.1463	0.8834	0.2619	0.0000	0.7381	0.0000	0.0952	0.2857	0.0000	0.0000	0.0000	0.0000	0.0714	0.0000	0.0000	0.3810	0.0000	0.0714	0.7724	0.5145	0.0000	0.0001	0.0266	0.0026	0.0000	8.1681	-18.2462	-41.7784
JAUIOQ010000036.1	43	0	0	0	11	0.3095	0.7896	0.2791	0.0000	0.7209	0.0000	0.0698	0.3721	0.0000	0.0233	0.0000	0.0000	0.0000	0.0000	0.0233	0.4419	0.0233	0.0233	0.7834	0.6018	0.0000	0.0000	0.0015	0.0066	0.0000	8.3078	-11.7444	-52.6508
JAUIOQ010000037.1	44	0	1	0	11	0.3721	0.8131	0.1591	0.0000	0.8409	0.0000	0.0000	0.1591	0.0000	0.1364	0.0000	0.0000	0.0000	0.0000	0.0682	0.1591	0.1364	0.0682	0.5575	0.6684	0.0000	0.0545	0.0058	0.9082	0.0227	-9.7377	-0.5720	-32.9417
JAUIOQ010000038.1	56	0	0	7	11	0.3455	0.8426	0.1964	0.0000	0.8036	0.0000	0.0179	0.1250	0.0179	0.0000	0.0000	0.0000	0.0000	0.1607	0.2143	0.1607	0.0000	0.3750	0.0000	0.2645	0.9636	1.0000	1.0000	0.2558	0.0000	-38.6125	-37.0796	6.2828
JAUIOQ010000039.1	34	0	0	0	11	0.2727	0.8841	0.4706	0.0000	0.5294	0.0000	0.0294	0.3529	0.0000	0.0294	0.0000	0.0000	0.0000	0.0000	0.0000	0.3824	0.0294	0.0000	0.7850	0.6193	0.0000	0.0003	0.0025	0.1097	0.0000	4.1866	-4.1866	-40.7285
JAUIOQ010000003.1	214	3	0	0	11	0.2911	0.8553	0.2710	0.0000	0.7290	0.0000	0.0794	0.2897	0.0374	0.0280	0.0047	0.0000	0.0093	0.0000	0.0047	0.4065	0.0327	0.0140	0.8022	0.5918	0.0000	0.0000	0.0000	0.0000	0.0000	49.9680	-75.5126	-239.3579
JAUIOQ010000040.1	33	0	0	1	11	0.2812	0.8348	0.2727	0.0000	0.7273	0.0000	0.0606	0.3333	0.0303	0.1818	0.0303	0.0000	0.0303	0.0000	0.0000	0.4242	0.2121	0.0303	0.6343	0.7594	0.0000	0.0001	0.0001	0.5651	0.0000	-2.4274	-3.1224	-56.9788
JAUIOQ010000041.1	29	0	0	0	11	0.3214	0.8687	0.1724	0.0000	0.8276	0.0000	0.0690	0.3103	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0345	0.3793	0.0000	0.0345	0.7539	0.6397	0.0000	0.0025	0.0398	0.0561	0.0000	3.9290	-7.3655	-28.9956
JAUIOQ010000042.1	29	0	0	0	11	0.2500	0.8745	0.3448	0.0000	0.6552	0.0000	0.0345	0.2069	0.0345	0.0345	0.0000	0.0000	0.0000	0.0000	0.0000	0.2759	0.0345	0.0000	0.8075	0.4305	0.0000	0.0046	0.0883	0.0452	0.0000	5.2991	-7.9047	-22.2119
JAUIOQ010000043.1	39	0	17	0	11	0.1316	0.9154	0.0513	0.0000	0.9487	0.0000	0.0000	0.0000	0.0000	0.5128	0.2308	0.0000	0.0000	0.0000	0.0256	0.0000	0.7436	0.0256	0.3357	0.9406	0.0000	0.0194	0.0000	1.0000	0.0000	-38.3344	34.8978	-68.8999
JAUIOQ010000044.1	27	0	0	0	11	0.3846	0.8459	0.3704	0.0000	0.6296	0.0000	0.0370	0.2963	0.0370	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.3704	0.1111	0.0000	0.6470	0.7625	0.0000	0.0010	0.0036	0.2206	0.0000	2.1554	-3.4780	-36.1066
JAUIOQ010000045.1	30	0	0	0	11	0.2414	0.8702	0.2667	0.0000	0.7333	0.0000	0.0000	0.3333	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.1000	0.0000	0.6207	0.7840	0.0000	0.0031	0.0006	0.8418	0.0000	-3.3434	3.3434	-38.8882
JAUIOQ010000046.1	32	0	0	0	11	0.2581	0.8472	0.3438	0.0000	0.6562	0.0000	0.1250	0.2812	0.0312	0.0312	0.0938	0.0000	0.0000	0.0000	0.0000	0.4375	0.1250	0.0000	0.8063	0.5915	0.0000	0.0001	0.0012	0.0442	0.0000	5.6444	-7.3994	-43.9312
JAUIOQ010000047.1	15	0	0	0	11	0.1429	0.8930	0.0667	0.0000	0.9333	0.0000	0.0667	0.4667	0.0000	0.1333	0.0000	0.0000	0.0000	0.0000	0.0000	0.5333	0.1333	0.0000	0.7538	0.6571	0.0000	0.0037	0.0115	0.2407	0.0000	2.2982	-2.2982	-29.0960
JAUIOQ010000048.1	23	0	0	0	11	0.4091	0.8583	0.1304	0.0000	0.8696	0.0000	0.0000	0.2609	0.0000	0.0000	0.0000	0.0000	0.0870	0.0000	0.0000	0.2609	0.0000	0.0870	0.7469	0.6321	0.0000	0.0409	0.1355	0.2139	0.0000	0.4737	-6.7272	-18.3458
JAUIOQ010000049.1	27	0	0	0	11	0.2308	0.8795	0.3333	0.0000	0.6667	0.0000	0.0741	0.2222	0.0741	0.0000	0.0000	0.0000	0.0370	0.0000	0.0370	0.3704	0.0000	0.0741	0.8312	0.1530	0.0000	0.0066	0.4053	0.0096	0.0000	5.0806	-16.0329	-20.3684
JAUIOQ010000004.1	137	0	0	0	11	0.3676	0.8842	0.3942	0.0000	0.6058	0.0000	0.0365	0.3650	0.0073	0.0584	0.0000	0.0000	0.0073	0.0000	0.0000	0.4088	0.0584	0.0073	0.7585	0.6469	0.0000	0.0000	0.0000	0.0000	0.0000	18.6789	-23.8593	-183.1277
JAUIOQ010000050.1	24	0	0	0	11	0.3913	0.8337	0.1250	0.0000	0.8750	0.0000	0.0417	0.2083	0.0417	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2917	0.0000	0.0000	0.8021	0.5972	0.0000	0.0130	0.1566	0.0661	0.0000	4.6698	-6.7967	-17.4087
JAUIOQ010000051.1	20	0	0	0	11	0.3684	0.8631	0.3500	0.0000	0.6500	0.0000	0.0500	0.2000	0.1500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0500	0.4000	0.0000	0.0500	0.9131	0.0000	0.0000	0.0123	0.5483	0.0102	0.0000	6.1688	-14.0550	-14.6427
JAUIOQ010000052.1	19	0	0	0	11	0.2778	0.8095	0.3158	0.0000	0.6842	0.0000	0.0526	0.2105	0.0526	0.1053	0.0000	0.0000	0.0000	0.0000	0.0000	0.3158	0.1053	0.0000	0.7792	0.6267	0.0000	0.0121	0.0504	0.1877	0.0000	2.5416	-3.9301	-20.5880
JAUIOQ010000053.1	16	0	0	0	11	0.4667	0.8421	0.2500	0.0000	0.7500	0.0000	0.0000	0.3750	0.0625	0.0625	0.0000	0.0000	0.0000	0.0000	0.0000	0.4375	0.0625	0.0000	0.7802	0.6255	0.0000	0.0140	0.0428	0.2404	0.0000	1.8143	-3.5215	-21.7242
JAUIOQ010000054.1	18	0	0	0	11	0.2941	0.8476	0.2222	0.0000	0.7778	0.0000	0.0000	0.2222	0.0000	0.0000	0.0000	0.0000	0.0556	0.0000	0.0000	0.2222	0.0000	0.0556	0.7414	0.6516	0.0000	0.1807	0.2344	0.4187	0.0000	-0.9332	-2.8189	-11.1212
JAUIOQ010000055.1	23	0	0	0	11	0.2273	0.8740	0.5217	0.0000	0.4783	0.0000	0.0435	0.4348	0.0435	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5217	0.0000	0.0000	0.8406	0.5409	0.0000	0.0004	0.0313	0.0131	0.0000	8.0964	-9.9866	-32.1660
JAUIOQ010000056.1	26	0	0	0	11	0.4800	0.8357	0.3462	0.0000	0.6538	0.0000	0.0000	0.2308	0.0000	0.2692	0.0000	0.0000	0.0385	0.0000	0.0000	0.2308	0.2692	0.0385	0.6026	0.7870	0.0000	0.0056	0.0008	0.8733	0.0000	-5.1049	1.6063	-36.8558
JAUIOQ010000057.1	21	0	0	0	11	0.1500	0.9196	0.3333	0.0000	0.6667	0.0000	0.0476	0.3333	0.0000	0.0952	0.0000	0.0000	0.0000	0.0000	0.0000	0.3810	0.0952	0.0000	0.7408	0.6637	0.0000	0.0037	0.0120	0.2339	0.0000	2.3731	-2.3731	-28.3913
JAUIOQ010000058.1	15	0	0	0	11	0.0714	0.8665	0.2667	0.0000	0.7333	0.0000	0.0667	0.5333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0000	0.0000	0.6562	0.7546	0.0000	0.0086	0.0132	0.3952	0.0000	0.8509	-0.8509	-26.3133
JAUIOQ010000059.1	16	0	0	0	11	0.1333	0.8457	0.1875	0.0000	0.8125	0.0000	0.0625	0.3750	0.0625	0.0625	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0625	0.0000	0.7615	0.6481	0.0000	0.0060	0.0369	0.1370	0.0000	3.2326	-4.7644	-24.0998
JAUIOQ010000005.1	133	0	2	0	11	0.2803	0.8417	0.2556	0.0000	0.7444	0.0000	0.0301	0.2256	0.0075	0.0451	0.0226	0.0075	0.0000	0.0075	0.0075	0.2632	0.0752	0.0150	0.7401	0.6687	0.0000	0.0000	0.0000	0.4632	0.0000	-5.5559	-6.0893	-119.2569
JAUIOQ010000060.1	14	0	0	0	11	0.2308	0.8902	0.2857	0.0000	0.7143	0.0000	0.0000	0.4286	0.0000	0.0714	0.0000	0.0000	0.0000	0.0000	0.0000	0.4286	0.0714	0.0000	0.7820	0.6232	0.0000	0.0163	0.0465	0.2535	0.0000	2.1596	-2.1596	-20.8481
JAUIOQ010000061.1	18	0	0	0	11	0.2941	0.8320	0.1667	0.0000	0.8333	0.0000	0.0000	0.2778	0.0000	0.0556	0.0000	0.0000	0.0000	0.0000	0.0000	0.2778	0.0556	0.0000	0.6824	0.7259	0.0000	0.0364	0.0571	0.3839	0.0000	0.9465	-0.9465	-17.6589
JAUIOQ010000062.1	20	0	1	0	11	0.2632	0.8861	0.1500	0.0000	0.8500	0.0000	0.0000	0.3500	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3500	0.1000	0.0000	0.8369	0.5473	0.0000	0.0056	0.0198	0.2170	0.0000	2.5667	-2.5667	-26.0639
JAUIOQ010000063.1	13	4	0	0	11	0.0000	0.8912	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAUIOQ010000064.1	17	0	1	0	11	0.1250	0.8691	0.0588	0.0000	0.9412	0.0000	0.0000	0.0000	0.0000	0.2353	0.0588	0.0000	0.0000	0.1176	0.0000	0.0000	0.2941	0.1176	0.3415	0.9222	0.0000	0.6072	0.0425	0.9721	0.0000	-11.3992	4.1647	-10.9383
JAUIOQ010000065.1	13	0	0	0	11	0.5833	0.9038	0.1538	0.0000	0.8462	0.0000	0.0000	0.0769	0.0000	0.1538	0.0000	0.0000	0.0000	0.0000	0.0000	0.0769	0.1538	0.0000	0.5413	0.8408	0.0000	0.2799	0.1127	0.7537	0.0000	-2.2371	2.2371	-8.4879
JAUIOQ010000066.1	14	1	0	0	11	0.4615	0.7793	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.2857	0.0000	0.0000	0.0000	0.0714	0.0714	0.0000	0.2857	0.0000	0.1429	0.8665	0.0000	0.4966	0.2386	0.8968	0.0348	0.0000	1.4274	-15.4815	-2.6650
JAUIOQ010000067.1	10	0	0	0	11	0.1111	0.8319	0.2000	0.0000	0.8000	0.0000	0.0000	0.4000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0000	0.0000	0.8213	0.5699	0.0000	0.0741	0.1737	0.2757	0.0000	1.9315	-1.9315	-12.0809
JAUIOQ010000068.1	11	0	0	0	11	0.2000	0.7365	0.3636	0.0000	0.6364	0.0000	0.0909	0.2727	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3636	0.0000	0.0000	0.7695	0.6385	0.0000	0.0700	0.2057	0.2251	0.0000	2.4721	-2.4721	-10.9894
JAUIOQ010000069.1	9	0	1	0	11	0.3750	0.7672	0.5556	0.0000	0.4444	0.0000	0.1111	0.4444	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.5556	0.1111	0.0000	0.6916	0.7189	0.0000	0.0389	0.0591	0.3918	0.0000	0.8791	-0.8791	-16.9596
JAUIOQ010000006.1	135	1	0	1	11	0.2910	0.8549	0.3333	0.0000	0.6667	0.0000	0.0444	0.2593	0.0148	0.0889	0.0000	0.0000	0.0222	0.0000	0.0222	0.3185	0.0889	0.0444	0.7823	0.5610	0.0000	0.0000	0.0000	0.0000	0.0000	12.3020	-37.1791	-141.3665
JAUIOQ010000070.1	11	0	0	0	11	0.4000	0.9192	0.2727	0.0000	0.7273	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0909	0.0000	0.0000	0.0000	0.0909	0.0153	0.2655	0.9640	0.6907	0.6590	0.5360	0.0000	-2.4041	-1.3585	1.2980
JAUIOQ010000071.1	10	0	0	0	11	0.2222	0.8427	0.4000	0.0000	0.6000	0.0000	0.1000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0000	0.0000	0.8457	0.5287	0.0000	0.0201	0.1158	0.1351	0.0000	3.7134	-3.7134	-16.3612
JAUIOQ010000072.1	7	0	0	0	11	0.1667	0.9151	0.4286	0.0000	0.5714	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIOQ010000073.1	7	0	0	0	11	0.1667	0.8258	0.2857	0.0000	0.7143	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JAUIOQ010000074.1	9	0	0	0	11	0.2500	0.9236	0.2222	0.0000	0.7778	0.0000	0.0000	0.0000	0.0000	0.2222	0.1111	0.0000	0.0000	0.1111	0.0000	0.0000	0.3333	0.1111	0.2294	0.8776	0.0000	0.5182	0.1300	0.8780	0.0000	-6.2190	2.5688	-6.7590
JAUIOQ010000075.1	10	0	0	0	11	0.6667	0.8031	0.3000	0.0000	0.7000	0.0000	0.0000	0.0000	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1000	0.0000	0.4987	0.8668	0.0000	0.4199	0.3341	0.5906	0.0000	-0.7327	0.7327	-2.9177
JAUIOQ010000076.1	9	0	0	0	11	0.1250	0.7652	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
