gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYINI010000028.1_15	18349	19617	1269	1	0.687	11	None	GENOMAD.152417.CP	6.581e-43	166	0	0	0	1	NA	NA	NF033135	K08224;COG2223	Nitrate/nitrite transporter NarK
JAYINI010000028.1_16	19830	20858	1029	-1	0.670	11	AGGA	GENOMAD.140355.CP	1.219e-158	499	0	0	0	1	NA	NA	NA	PF02265;K05986	S1/P1 Nuclease
JAYINI010000028.1_17	20927	23461	2535	-1	0.655	11	None	GENOMAD.133434.CP	2.384e-259	817	0	0	0	1	NA	NA	NA	K16090;COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid
JAYINI010000028.1_18	24066	24947	882	1	0.690	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000028.1_19	24996	26126	1131	1	0.691	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000028.1_20	26179	27054	876	1	0.695	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000028.1_21	27411	27803	393	1	0.664	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000028.1_22	28022	28873	852	1	0.649	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000028.1_23	29456	31411	1956	-1	0.680	11	AGGAG	GENOMAD.214746.CP	0.0	1106	0	0	0	1	NA	NA	NA	PF16024;PF05728;TIGR03503;COG3150	TIGR03503 family protein
JAYINI010000028.1_24	31688	32560	873	-1	0.666	11	None	GENOMAD.194673.PC	3.033e-45	168	0	0	0	1	NA	NA	NA	PF02219;COG0685;TIGR00676;K00297	5,10-methylenetetrahydrofolate reductase
JAYINI010000028.1_25	32676	33581	906	-1	0.646	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000028.1_26	33679	34272	594	1	0.653	11	GGA/GAG/AGG	GENOMAD.161922.PC	9.738e-12	66	0	0	0	1	NA	NA	NA	PF03358;TIGR03567;K03206;COG0431	FMN reductase, SsuE family
JAYINI010000028.1_27	34442	35461	1020	1	0.569	11	GGA/GAG/AGG	GENOMAD.181514.PC	6.937e-190	589	0	0	0	1	NA	NA	NA	PF08908	Putative oxygenase MesX
JAYINI010000028.1_28	35454	36485	1032	1	0.609	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000028.1_29	36639	38078	1440	-1	0.667	11	GGA/GAG/AGG	GENOMAD.151070.CP	1.872e-06	53	0	0	0	1	NA	NA	NA	COG3746;K07221	Phosphate-selective porin
JAYINI010000028.1_30	38828	39715	888	-1	0.706	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000028.1_31	39852	40280	429	1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000028.1_32	40952	41452	501	1	0.743	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000028.1_33	41449	43560	2112	1	0.664	11	GGxGG	GENOMAD.146534.CP	5.37e-05	49	0	0	0	1	NA	NA	NA	PF00015	Methyl-accepting chemotaxis protein (MCP) signalling domain
JAYINI010000028.1_34	43580	43768	189	-1	0.688	11	None	GENOMAD.146265.CP	1.504e-07	48	0	0	0	1	NA	NA	NA	PF02544;COG2020;TIGR04571;K21310	Protein-S-isoprenylcysteine O-methyltransferase Ste14
JAYINI010000028.1_35	44125	44502	378	-1	0.603	11	GGA/GAG/AGG	GENOMAD.182960.CP	1.994e-39	143	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000028.1_36	44737	45123	387	-1	0.607	11	GGAG/GAGG	GENOMAD.178055.CP	0.000219	42	0	0	0	1	NA	NA	NA	PF19581;COG3565;TIGR00068;K08234	Glyoxalase superfamily protein
JAYINI010000028.1_37	45421	46212	792	-1	0.580	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000028.1_38	46278	46736	459	-1	0.569	11	None	GENOMAD.152197.CP	2.121e-34	130	0	0	0	1	NA	NA	NA	PF05301;TIGR04045;COG1246;K18815	putative N-acetyltransferase, MSMEG_0567 N-terminal domain family
JAYINI010000028.1_39	47424	47933	510	-1	0.555	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000028.1_40	48705	49538	834	-1	0.518	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000028.1_41	49610	49846	237	-1	0.532	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000028.1_42	50752	50973	222	1	0.514	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000028.1_43	51104	51334	231	-1	0.532	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000028.1_44	51751	52419	669	-1	0.544	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000028.1_45	54336	54584	249	-1	0.586	11	GGA/GAG/AGG	GENOMAD.098736.PP	4.201e-13	65	0	0	0	1	NA	NA	NA	K07039	NA
JAYINI010000028.1_46	54784	55797	1014	1	0.668	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000028.1_47	56065	57903	1839	-1	0.647	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000033.1_1	2	139	138	-1	0.572	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000033.1_2	181	741	561	-1	0.578	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000033.1_3	735	1085	351	-1	0.584	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000033.1_4	1270	1596	327	-1	0.612	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000033.1_5	1855	3447	1593	1	0.644	11	GGAG/GAGG	GENOMAD.168394.PV	0.0006111	45	0	1	0	1246	Caudoviricetes	MOBQ	NA	PF03389;TIGR02768	Ti-type conjugative transfer relaxase TraA
JAYINI010000033.1_6	3492	3851	360	-1	0.628	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000033.1_7	4077	5525	1449	-1	0.592	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000033.1_8	5525	7393	1869	-1	0.585	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000033.1_9	7642	8361	720	-1	0.604	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000033.1_10	8732	9262	531	1	0.580	11	GGA/GAG/AGG	GENOMAD.147116.CP	3.976e-38	142	0	0	0	1	NA	NA	NF000496	PF14696;COG3607;TIGR00068;K08234	Predicted lactoylglutathione lyase
JAYINI010000033.1_11	9333	9656	324	1	0.506	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000033.1_12	9625	10437	813	1	0.624	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000033.1_13	10437	10583	147	1	0.565	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000033.1_14	10580	11215	636	1	0.643	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000033.1_15	11225	12034	810	1	0.658	11	None	GENOMAD.171602.PC	4.721e-18	87	0	0	0	1	NA	NA	NA	PF05834;COG0654;TIGR01989;K21401	2-polyprenyl-6-methoxyphenol hydroxylase and related FAD-dependent oxidoreductases
JAYINI010000033.1_16	12061	13317	1257	1	0.637	11	GGAG/GAGG	GENOMAD.132885.CP	5.025e-51	190	0	0	0	1	NA	NA	NA	PF19488;K04127;TIGR01814;COG0626	kynureninase
JAYINI010000033.1_17	13314	14105	792	1	0.625	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000033.1_18	14117	15241	1125	1	0.625	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000033.1_19	15324	15908	585	-1	0.639	11	None	GENOMAD.160458.PC	7.125e-18	84	0	0	0	1	NA	NA	NA	PF00440;PF08362;K20325;TIGR03613;COG3226	pyrimidine utilization regulatory protein R
JAYINI010000033.1_20	16100	16834	735	1	0.614	11	AGGA	GENOMAD.176945.PC	1.252e-17	85	0	0	0	1	NA	NA	NA	PF03446;K06988;TIGR01915;COG2085	NADPH-dependent F420 reductase
JAYINI010000033.1_21	17844	20609	2766	1	0.568	11	GGAG/GAGG	GENOMAD.058049.PP	2.065e-157	523	0	0	0	1	NA	NA	NA	PF05819;K18376	NolX protein
JAYINI010000033.1_22	20739	21605	867	1	0.640	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000033.1_23	21977	23062	1086	-1	0.631	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000033.1_24	23238	23720	483	-1	0.565	11	None	GENOMAD.088856.PP	1.755e-65	220	0	0	0	1	NA	NA	NA	PF07824;K18380;TIGR02513	Type III secretion chaperone domain
JAYINI010000033.1_25	23776	24048	273	-1	0.509	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000033.1_26	24134	24376	243	-1	0.597	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000033.1_27	24387	25334	948	-1	0.646	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000033.1_28	25331	26146	816	-1	0.681	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000033.1_29	26143	26403	261	-1	0.625	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000033.1_30	26408	27052	645	-1	0.598	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000033.1_31	27039	28046	1008	-1	0.677	11	GGAG/GAGG	GENOMAD.197924.PC	2.848e-189	587	0	0	0	1	NA	NA	NA	PF06622;K03225;TIGR02480	SepQ protein
JAYINI010000033.1_32	28086	28721	636	-1	0.656	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000033.1_33	28721	30643	1923	-1	0.633	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000033.1_34	30652	31725	1074	-1	0.626	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000033.1_35	31938	32393	456	1	0.649	11	GGAG/GAGG	GENOMAD.216464.PC	9.578e-43	154	0	0	0	1	NA	NA	NA	PF09613;K18373;TIGR02561	type III secretion protein HrpB1/HrpK
JAYINI010000033.1_36	32425	32817	393	1	0.598	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000033.1_37	32819	33583	765	1	0.641	11	None	GENOMAD.167309.PC	1.589e-36	141	0	0	0	1	NA	NA	NA	PF01514;K03222;COG4669;TIGR02544	Type III secretory pathway, lipoprotein EscJ
JAYINI010000033.1_38	33593	34222	630	1	0.689	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000033.1_39	34207	34908	702	1	0.711	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000033.1_40	34898	36226	1329	1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000033.1_41	36219	36728	510	1	0.698	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000033.1_42	36725	37555	831	1	0.627	11	GGAG/GAGG	GENOMAD.153548.CP	5.465e-18	87	0	0	0	1	NA	NA	NA	PF01311;COG1684;TIGR01401;K22509	Flagellar biosynthesis protein FliR
JAYINI010000033.1_43	37732	39549	1818	1	0.651	11	GGAG/GAGG	GENOMAD.181251.PC	3.645e-19	95	0	0	0	1	NA	NA	NA	PF00263;PF03958;K22504;TIGR02516;COG1450	type III secretion outer membrane pore, YscC/HrcC family
JAYINI010000033.1_44	39628	39993	366	-1	0.590	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000033.1_45	40371	40943	573	1	0.597	11	GGA/GAG/AGG	GENOMAD.111553.PC	1.67e-13	71	0	0	0	1	NA	NA	NA	PF19489;K18377;COG4764	Transglycosylase SLT domain
JAYINI010000033.1_46	41088	41243	156	1	0.628	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000033.1_47	41179	41712	534	-1	0.639	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000033.1_48	41767	42312	546	1	0.632	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000033.1_49	42221	43651	1431	-1	0.602	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000033.1_50	43811	44521	711	1	0.602	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000033.1_51	44479	45396	918	-1	0.493	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000033.1_52	46275	48236	1962	1	0.570	11	None	GENOMAD.062130.PP	2.391e-241	755	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000033.1_53	48293	48430	138	1	0.609	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000036.1_1	1	702	702	1	0.603	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000036.1_2	1137	2066	930	1	0.629	11	GGAG/GAGG	GENOMAD.189928.PC	9.877e-49	179	0	0	0	1	NA	NA	NA	PF12101	NA
JAYINI010000036.1_3	2128	2808	681	1	0.642	11	AGGAG	GENOMAD.123925.PP	5.399e-102	329	0	0	0	1	NA	NA	NA	PF11679	NA
JAYINI010000036.1_4	3352	4002	651	1	0.641	11	GGAG/GAGG	GENOMAD.120574.PP	5.496e-114	363	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000036.1_5	4066	5175	1110	1	0.637	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000036.1_6	5224	5544	321	1	0.601	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000036.1_7	5633	5932	300	1	0.593	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000036.1_8	6082	8361	2280	1	0.629	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000036.1_9	8845	9825	981	-1	0.621	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000036.1_10	10030	11844	1815	-1	0.591	11	GGAG/GAGG	GENOMAD.004811.VV	0.0003609	46	0	0	0	1246	Caudoviricetes	NA	NA	PF13086;TIGR01073;K03657;COG0210	ATP-dependent DNA helicase PcrA
JAYINI010000036.1_11	11831	13618	1788	-1	0.551	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000036.1_12	13839	14438	600	1	0.675	11	AGGA	GENOMAD.117065.PC	2.577e-35	135	0	1	0	1	NA	G_tfc2	NA	PF10671;TIGR03748	conjugative transfer region protein, TIGR03748 family
JAYINI010000036.1_13	14435	15085	651	1	0.697	11	GGAG/GAGG	GENOMAD.136595.PP	7.283e-111	354	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000036.1_14	15100	15822	723	1	0.674	11	GGAG/GAGG	GENOMAD.162576.PC	1.992e-111	357	0	1	0	1	NA	G_tfc3	NA	PF13905;TIGR03759	integrating conjugative element protein, PFL_4693 family
JAYINI010000036.1_15	15804	16409	606	1	0.716	11	GGAG/GAGG	GENOMAD.146032.PC	5.559e-98	316	0	1	0	1	NA	T_virB1	NA	PF06871;K03194;COG4764	TraH_2
JAYINI010000036.1_16	16406	16954	549	1	0.678	11	AGGAG	GENOMAD.171542.PC	5.46e-72	240	0	1	0	1	NA	G_tfc5	NA	PF11072;TIGR03765	integrating conjugative element protein, PFL_4695 family
JAYINI010000036.1_17	16959	19148	2190	1	0.623	11	GGA/GAG/AGG	GENOMAD.121686.PC	3.122e-217	689	0	1	0	1	NA	t4cp1	NA	PF10412;K12071;TIGR03754;COG3505	conjugative coupling factor TraD, TOL family
JAYINI010000036.1_18	19145	19894	750	1	0.605	11	GGAG/GAGG	GENOMAD.118512.PC	5.816e-68	232	0	1	0	1	NA	G_tfc7	NA	PF14348;TIGR03747	integrating conjugative element membrane protein, PFL_4697 family
JAYINI010000036.1_19	19993	20373	381	1	0.682	11	GGAG/GAGG	GENOMAD.124508.PP	3.57e-17	79	0	1	0	1	NA	G_tfc8	NA	PF09686;TIGR01690	integrative conjugative element protein, RAQPRD family
JAYINI010000036.1_20	20370	20603	234	1	0.632	11	GGAGG	GENOMAD.102015.PP	1.877e-11	60	0	1	0	1	NA	G_tfc9	NA	PF11660;TIGR03758	integrating conjugative element protein, PFL_4701 family
JAYINI010000036.1_21	20620	20979	360	1	0.625	11	AGGA	GENOMAD.159871.PC	6.745e-24	98	0	1	0	1	NA	G_tfc10	NA	PF11190;TIGR03745	integrating conjugative element membrane protein, PFL_4702 family
JAYINI010000036.1_22	20990	21400	411	1	0.681	11	GGA/GAG/AGG	GENOMAD.168734.PC	9.024e-45	159	0	1	0	1	NA	G_tfc11	NA	PF11990;TIGR03750;K12068	conjugative transfer region protein, TIGR03750 family
JAYINI010000036.1_23	21397	22086	690	1	0.665	11	AGxAGG/AGGxGG	GENOMAD.170251.PC	5.429e-112	358	0	1	0	1	NA	G_tfc12	NA	PF11444;TIGR03746;K12067;COG3736	integrating conjugative element protein, PFL_4703 family
JAYINI010000036.1_24	22083	23009	927	1	0.684	11	AGGAG	GENOMAD.170193.PC	4.371e-81	273	0	1	0	1	NA	G_tfc13	NA	PF11920;K12066	TraK protein
JAYINI010000036.1_25	22999	24429	1431	1	0.646	11	AGGAG	GENOMAD.168536.PC	1.082e-199	625	0	0	0	1	NA	G_tfc14	NA	COG3074	NA
JAYINI010000036.1_26	24410	24853	444	1	0.678	11	AGGAG	GENOMAD.166288.PC	4.374e-41	149	0	1	0	1	NA	G_tfc15	NA	PF04202;TIGR03751;COG3017;K07337	conjugative transfer region lipoprotein, TIGR03751 family
JAYINI010000036.1_27	24853	27717	2865	1	0.644	11	GGAGG	GENOMAD.142319.PC	0.0	1053	0	1	0	1	NA	virb4	NA	PF19044;PF11130;PF19357;TIGR03744;K12063;COG3451	conjugative transfer ATPase, PFL_4706 family
JAYINI010000036.1_28	27733	28497	765	1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000036.1_29	28682	29176	495	1	0.590	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000036.1_30	29394	29783	390	1	0.656	11	GGA/GAG/AGG	GENOMAD.160308.PC	9.345e-25	101	0	1	0	1	NA	G_tfc24	NA	PF07511;TIGR03757	integrating conjugative element protein, PFL_4709 family
JAYINI010000036.1_31	29780	30745	966	1	0.646	11	GGAGG	GENOMAD.160936.PC	1.967e-186	578	0	1	0	1	NA	G_tfc23	NA	PF06834;TIGR03756	integrating conjugative element protein, PFL_4710 family
JAYINI010000036.1_32	30756	32150	1395	1	0.661	11	GGAG/GAGG	GENOMAD.160674.PC	3.108e-244	753	0	0	0	1	NA	G_tfc22	NA	NA	NA
JAYINI010000036.1_33	32147	32494	348	1	0.670	11	GGAG/GAGG	GENOMAD.151773.PP	3.792e-44	156	0	0	0	1	NA	G_tfc18	NA	NA	NA
JAYINI010000036.1_34	32510	34030	1521	1	0.622	11	GGAG/GAGG	GENOMAD.153938.PC	4.956e-242	749	0	0	0	1	NA	G_tfc19	NA	NA	NA
JAYINI010000036.1_35	34042	34407	366	-1	0.620	11	AGGAG	GENOMAD.077997.PP	7.419e-32	121	0	0	0	1	NA	NA	NA	PF12553	NA
JAYINI010000036.1_36	34493	35125	633	-1	0.626	11	GGAG/GAGG	GENOMAD.194148.PC	0.0002281	44	0	0	0	1	NA	NA	NA	PF08808;COG5654	RES domain
JAYINI010000036.1_37	35138	35764	627	-1	0.619	11	GGAG/GAGG	GENOMAD.118640.PP	2.057e-112	358	0	0	0	1	NA	NA	NA	PF18367	NA
JAYINI010000036.1_38	36079	38007	1929	1	0.597	11	AGGA	GENOMAD.123137.PC	3.847e-135	446	0	1	0	1	NA	MOBH	NA	PF07514;PF07515;TIGR03760;K12070;COG3294	Putative helicase; Putative conjugal transfer nickase/helicase TraI C-term
JAYINI010000036.1_39	38080	38676	597	-1	0.499	11	None	GENOMAD.086806.PP	5.273e-25	105	0	0	0	1	NA	NA	NA	PF13827	NA
JAYINI010000037.1_1	1	1212	1212	-1	0.652	11	GGAG/GAGG	GENOMAD.103404.PP	2.535e-58	211	0	0	0	1	NA	NA	NA	PF03377;PF02536	TAL effector repeat; mTERF
JAYINI010000037.1_2	1436	2791	1356	-1	0.623	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000037.1_3	2999	3247	249	-1	0.558	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000037.1_4	3263	3502	240	-1	0.646	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000037.1_5	3642	5819	2178	-1	0.653	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000037.1_6	5822	6070	249	-1	0.618	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000037.1_7	6143	6382	240	-1	0.608	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000037.1_8	6393	6701	309	-1	0.576	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000037.1_9	6772	8127	1356	-1	0.633	11	GGAG/GAGG	GENOMAD.111807.PC	2.518e-36	147	0	1	0	1	NA	T_virB10	NA	PF03743;COG2948	Type IV secretory pathway, VirB10 components
JAYINI010000037.1_10	8143	9135	993	-1	0.641	11	GGA/GAG/AGG	GENOMAD.109592.PC	1.429e-09	62	0	1	0	1	NA	T_virB9	NA	PF03524;K03204;TIGR02781;COG3504	P-type conjugative transfer protein VirB9
JAYINI010000037.1_11	9162	9872	711	-1	0.619	11	GGA/GAG/AGG	GENOMAD.123484.PC	4.456e-35	136	0	1	0	1	NA	T_virB8	NA	PF04335;K20531;COG3701;TIGR03781	Type IV secretory pathway, TrbF components
JAYINI010000037.1_12	9878	11359	1482	-1	0.622	11	AGGA	GENOMAD.116928.PC	1.816e-31	133	0	1	0	1	NA	T_virB6	NA	COG3846;K07344	Type IV secretory pathway, TrbL components
JAYINI010000037.1_13	11823	12608	786	-1	0.595	11	GGAG/GAGG	GENOMAD.115261.PC	1.781e-14	76	0	1	0	1	NA	T_virB5	NA	TIGR02780;COG5314;K20266	P-type conjugative transfer protein TrbJ
JAYINI010000037.1_14	12628	15198	2571	-1	0.613	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000037.1_15	15265	15531	267	-1	0.592	11	None	GENOMAD.127310.PC	1.356e-26	104	0	1	0	1	NA	T_virB3	NA	PF05101;COG5268;K03198	Type IV secretory pathway, TrbD component
JAYINI010000037.1_16	15534	15848	315	-1	0.587	11	GGA/GAG/AGG	GENOMAD.116477.PC	1.414e-25	102	0	1	0	1	NA	T_virB2	NA	PF04956;K20528;COG3838	Type IV secretory pathway, VirB2 components (pilins)
JAYINI010000037.1_17	16061	17068	1008	-1	0.619	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000037.1_18	17065	17556	492	-1	0.614	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000037.1_19	17553	19610	2058	-1	0.627	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINI010000037.1_20	19615	22569	2955	-1	0.639	11	GGAG/GAGG	GENOMAD.127324.PC	3.358e-28	126	0	0	0	1	NA	NA	NA	PF11843	NA
