gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYIRA010000001.1_27	26574	27743	1170	1	0.616	11	None	GENOMAD.120770.CP	2.683e-06	52	0	0	0	1	NA	NA	NA	PF13549;K22224;TIGR01016;COG1042	succinyl-CoA synthetase, beta subunit
JAYIRA010000001.1_28	27768	28643	876	1	0.654	11	AGGA	GENOMAD.111805.CP	5.94e-13	72	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_29	28813	29157	345	1	0.614	11	AGGAG	GENOMAD.138269.PC	6.571e-14	69	0	0	0	1	NA	NA	NA	PF03693;COG3609;TIGR02384	Transcriptional regulator, contains Arc/MetJ-type RHH (ribbon-helix-helix) DNA-binding domain
JAYIRA010000001.1_30	29161	29463	303	1	0.611	11	GGA/GAG/AGG	GENOMAD.142672.PC	5.165e-34	126	0	1	0	1	NA	NA	NA	PF05016;COG3668;TIGR02385	Plasmid stabilization system protein ParE
JAYIRA010000001.1_31	29463	31118	1656	1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_32	31112	32098	987	-1	0.662	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_33	32550	33431	882	-1	0.659	11	None	GENOMAD.000337.CC	1.095e-37	146	0	0	0	1	NA	NA	NA	PF13525;PF20205;K05807;TIGR03302;COG4105	outer membrane assembly lipoprotein YfiO
JAYIRA010000001.1_34	33554	34549	996	1	0.704	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_35	34560	35351	792	1	0.716	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_36	35372	35869	498	1	0.687	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_37	35856	36275	420	1	0.664	11	GGAG/GAGG	GENOMAD.148005.CP	9.138e-38	139	0	0	0	1	NA	NA	NA	PF04134;COG3011	Predicted thiol-disulfide oxidoreductase YuxK, DCC family
JAYIRA010000001.1_38	36911	38779	1869	-1	0.668	11	GGA/GAG/AGG	GENOMAD.146534.CP	0.0003751	46	0	0	0	1	NA	NA	NA	PF00015	Methyl-accepting chemotaxis protein (MCP) signalling domain
JAYIRA010000001.1_39	39310	41784	2475	-1	0.674	11	None	GENOMAD.179037.PC	1.213e-21	104	0	0	0	1	NA	NA	NA	K05358;COG4993;TIGR03074	Glucose dehydrogenase
JAYIRA010000001.1_40	42690	44057	1368	-1	0.628	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_41	44054	45832	1779	-1	0.639	11	None	GENOMAD.146625.CP	4.126e-16	85	0	0	0	1	NA	NA	NA	PF09137;PF00723;COG3387;TIGR01535;K22934	Glucoamylase (glucan-1,4-alpha-glucosidase), GH15 family
JAYIRA010000001.1_42	45882	46640	759	-1	0.676	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_43	47362	49797	2436	-1	0.663	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_44	50002	50475	474	1	0.694	11	GGAG/GAGG	GENOMAD.178666.VC	3.136e-32	124	0	0	0	1246	Caudoviricetes	NA	NA	PF12098	NA
JAYIRA010000001.1_45	50499	51371	873	1	0.686	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_46	51461	53110	1650	1	0.666	11	None	GENOMAD.178594.CP	1.156e-102	347	0	0	0	1	NA	NA	NA	COG2252	Xanthine/uracil/vitamin C permease, AzgA family
JAYIRA010000001.1_47	53107	54273	1167	1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_48	54667	55479	813	1	0.694	11	AGGAG	GENOMAD.011935.CC	4.187e-63	219	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_49	55662	56369	708	-1	0.638	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_50	56413	56721	309	-1	0.683	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_51	56924	57307	384	1	0.711	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_52	57461	60046	2586	1	0.642	11	GGAG/GAGG	GENOMAD.046845.VV	5.824e-25	115	0	0	0	1246	Caudoviricetes	NA	NA	PF10431	NA
JAYIRA010000001.1_53	60183	61070	888	1	0.619	11	AGGA	GENOMAD.180847.CP	7.671e-17	84	0	0	0	1	NA	NA	NA	PF20329	NA
JAYIRA010000001.1_54	61253	62539	1287	1	0.648	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_55	63434	65311	1878	1	0.675	11	GGAG/GAGG	GENOMAD.151024.CP	4.101e-08	59	0	0	0	1	NA	NA	NA	PF14905;PF07715;TIGR01779;K16092;COG4206	TonB-dependent vitamin B12 receptor
JAYIRA010000001.1_56	65434	66027	594	1	0.673	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_57	66024	66638	615	1	0.686	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_58	66635	67246	612	1	0.649	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_59	67249	68547	1299	1	0.694	11	GGA/GAG/AGG	GENOMAD.130151.CP	3.536e-69	244	0	0	0	1246	Caudoviricetes	NA	NA	PF07685;PF07755;K02224;TIGR00379;COG1797	cobyrinic acid a,c-diamide synthase
JAYIRA010000001.1_60	68570	69481	912	1	0.727	11	None	GENOMAD.134127.CP	4.542e-97	319	0	0	0	1	NA	NA	NA	PF03186;K02227;COG1270;TIGR00380	Cobalamin biosynthesis protein CobD/CbiB
JAYIRA010000001.1_61	69620	72076	2457	1	0.702	11	GGAG/GAGG	GENOMAD.123417.CP	1.909e-119	407	0	0	0	1	NA	NA	NA	PF07685;PF01656;K02232;TIGR00313;COG1492	cobyric acid synthase CobQ
JAYIRA010000001.1_62	72064	72585	522	1	0.693	11	GGAG/GAGG	GENOMAD.140449.CP	3.845e-37	139	0	0	0	1	NA	NA	NA	PF02283;COG2087;TIGR01618	Cobinamide kinase / cobinamide phosphate guanyltransferase
JAYIRA010000001.1_63	72582	73628	1047	1	0.708	11	AGGAG	GENOMAD.134221.CP	1.763e-102	337	0	0	0	1	NA	NA	NA	PF02277;TIGR03160;COG2038;K21299	nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
JAYIRA010000001.1_64	73625	74194	570	1	0.709	11	None	GENOMAD.132739.CP	8.381e-07	51	0	0	0	1	NA	NA	NA	PF00300;COG0588;K22306;TIGR03162	Phosphoglycerate mutase (BPG-dependent)
JAYIRA010000001.1_65	74191	74925	735	1	0.721	11	None	GENOMAD.137406.CP	5.013e-09	59	0	0	0	1	NA	NA	NA	PF02654;COG0368;TIGR00317	Cobalamin synthase
JAYIRA010000001.1_66	74922	75833	912	-1	0.719	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_67	75844	77127	1284	-1	0.687	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_68	77124	78893	1770	-1	0.679	11	AGGAG	GENOMAD.159812.PC	7.219e-34	142	0	0	0	1	NA	NA	NA	PF04183;PF06276;K24108;COG4264	Siderophore synthetase component
JAYIRA010000001.1_69	78871	80049	1179	-1	0.701	11	GGA/GAG/AGG	GENOMAD.159178.CP	2.295e-05	49	0	0	0	1	NA	NA	NF012174	PF05977;TIGR00902;COG2223;K08153	Transmembrane secretion effector
JAYIRA010000001.1_70	80046	81848	1803	-1	0.691	11	GGAG/GAGG	GENOMAD.159061.PC	1.638e-97	334	0	0	0	1	NA	NA	NA	PF04183;PF06276;COG4264;K23447	Siderophore synthetase component
JAYIRA010000001.1_71	81845	83071	1227	-1	0.676	11	GGA/GAG/AGG	GENOMAD.140949.CP	5.004e-14	77	0	0	0	1	NA	NA	NA	PF02786;PF18130;PF18603;COG0439;TIGR03909;K19112	Biotin carboxylase
JAYIRA010000001.1_72	83257	85386	2130	-1	0.648	11	AGGAG	GENOMAD.135943.CP	3.172e-28	125	0	0	0	1	NA	NA	NA	PF11854;PF07715;K16091;TIGR01776;COG4772	TonB-dependent lactoferrin and transferrin receptors
JAYIRA010000001.1_73	85387	86148	762	-1	0.677	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_74	86341	88038	1698	-1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_75	89158	90300	1143	1	0.625	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_76	90403	92802	2400	-1	0.655	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_77	93135	95522	2388	-1	0.644	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_78	95798	96223	426	-1	0.643	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_79	96411	98792	2382	-1	0.669	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_80	98971	100887	1917	1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_81	100938	101249	312	1	0.647	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_82	101461	102336	876	-1	0.696	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_83	102437	103327	891	1	0.677	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_84	103590	104564	975	1	0.682	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_85	104652	106799	2148	-1	0.700	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_86	107225	109633	2409	-1	0.663	11	GGA/GAG/AGG	GENOMAD.148078.PC	0.0	1305	0	0	0	1	NA	NA	NA	PF14905;PF07715;K16091;TIGR01776;COG4772	TonB-dependent lactoferrin and transferrin receptors
JAYIRA010000001.1_87	109804	112161	2358	-1	0.670	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_88	112158	113399	1242	-1	0.676	11	GGAG/GAGG	GENOMAD.147262.CP	1.146e-89	303	0	0	0	1	NA	NA	NA	COG2223	Nitrate/nitrite transporter NarK
JAYIRA010000001.1_89	114295	114594	300	1	0.647	11	None	GENOMAD.129440.VC	2.596e-17	78	0	0	0	1246	Caudoviricetes	NA	NA	PF13397;COG2331;TIGR02605	Predicted nucleic acid-binding protein, contains Zn-ribbon domain
JAYIRA010000001.1_90	114591	115238	648	1	0.718	11	None	GENOMAD.017364.CC	1.284e-31	125	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_91	115545	116315	771	-1	0.724	11	AGGA	GENOMAD.207981.CP	2.883e-40	152	0	0	0	1	NA	NA	NA	PF11218	NA
JAYIRA010000001.1_92	116476	118242	1767	1	0.661	11	GGAG/GAGG	GENOMAD.103290.CV	6.882e-15	81	0	0	0	1246	Caudoviricetes	NA	NA	PF02938	GAD domain
JAYIRA010000001.1_93	118590	119117	528	1	0.665	11	GGA/GAG/AGG	GENOMAD.151913.CP	2.91e-05	46	0	0	0	1	NA	NA	NA	PF13420;COG1670;TIGR02382;K06977	Protein N-acetyltransferase, RimJ/RimL family
JAYIRA010000001.1_94	119242	119901	660	1	0.729	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_95	119977	120705	729	1	0.671	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_96	120835	121359	525	1	0.674	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_97	121472	122056	585	1	0.691	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_98	122256	124163	1908	1	0.653	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_99	124166	125287	1122	1	0.670	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_100	125327	126367	1041	1	0.673	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_101	126420	126878	459	1	0.627	11	None	GENOMAD.116981.CP	1.634e-19	87	0	0	0	1	NA	NA	NA	PF13279;TIGR02799;K07107;COG0824	tol-pal system-associated acyl-CoA thioesterase
JAYIRA010000001.1_102	126890	127669	780	1	0.641	11	AGGA	GENOMAD.114974.CP	1.093e-06	52	0	0	0	1	NA	NA	NA	PF01618;K03561;COG0811;TIGR02796	Biopolymer transport protein ExbB/TolQ
JAYIRA010000001.1_103	127761	128210	450	1	0.653	11	AGGA	GENOMAD.124417.CP	1.384e-09	58	0	0	0	1	NA	NA	NA	PF02472;K03560;TIGR02801;COG0848	TolR protein
JAYIRA010000001.1_104	128200	129237	1038	1	0.680	11	GGA/GAG/AGG	GENOMAD.007324.CC	2.047e-40	156	0	0	0	1	NA	NA	NA	PF06519	TolA C-terminal
JAYIRA010000001.1_105	129502	130821	1320	1	0.652	11	GGA/GAG/AGG	GENOMAD.000747.CC	2.099e-23	107	0	0	0	1	NA	NA	NA	PF04052;TIGR02800;COG0823	tol-pal system beta propeller repeat protein TolB
JAYIRA010000001.1_106	130879	131397	519	1	0.636	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_107	131404	132222	819	1	0.640	11	None	GENOMAD.083550.CP	1.376e-58	206	0	0	0	1	NA	NA	NA	PF16331;PF13525;COG1729;TIGR03302;K05807	Periplasmic TolA-binding protein (function unknown)
JAYIRA010000001.1_108	132267	132950	684	1	0.664	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_109	133147	133821	675	1	0.680	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_110	134264	134581	318	-1	0.550	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_111	134771	135076	306	-1	0.513	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_112	135414	136424	1011	1	0.627	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_113	136421	136771	351	1	0.604	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_114	136907	138160	1254	-1	0.631	11	GGA/GAG/AGG	GENOMAD.015873.CC	5.96e-40	157	0	0	0	1	NA	NA	NA	PF00561;TIGR03101;COG0412;K24084	exosortase A system-associated hydrolase 2
JAYIRA010000001.1_115	138730	140529	1800	1	0.665	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_116	140602	141519	918	-1	0.678	11	GGA/GAG/AGG	GENOMAD.170952.PC	3.621e-72	247	0	0	0	1	NA	NA	NA	PF03466;TIGR03298;COG0583;K21698	transcriptional regulator, ArgP family
JAYIRA010000001.1_117	141627	142253	627	1	0.670	11	None	GENOMAD.161205.CP	2.703e-09	59	0	0	0	1	NA	NA	NA	PF01810;K06895;COG1280;TIGR00949	Threonine/homoserine/homoserine lactone efflux protein
JAYIRA010000001.1_118	142420	142845	426	1	0.615	11	AGGA	GENOMAD.179695.CP	0.0006636	41	0	0	0	1	NA	NA	NA	PF13527;TIGR04431;COG3153;K03830	aminoglycoside N(6')-acetyltransferase, AacA4 family
JAYIRA010000001.1_119	143010	143357	348	-1	0.644	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_120	143945	144151	207	-1	0.594	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_121	144336	145046	711	1	0.667	11	GGA/GAG/AGG	GENOMAD.106866.CP	3.125e-40	151	0	0	0	1246	Caudoviricetes	NA	NA	COG1187	16S rRNA U516 pseudouridylate synthase RsuA and related 23S rRNA U2605, pseudouridylate synthases
JAYIRA010000001.1_122	145382	145492	111	-1	0.568	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_123	146494	146898	405	-1	0.585	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_124	146977	147459	483	-1	0.636	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_125	147599	149401	1803	-1	0.675	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_126	149777	150328	552	-1	0.647	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_127	150416	154531	4116	1	0.679	11	None	GENOMAD.105310.CV	4.455e-154	528	0	0	0	1	NA	NA	NA	PF11898	NA
JAYIRA010000001.1_128	154783	157419	2637	-1	0.632	11	AGGAG	GENOMAD.152082.CP	2.419e-107	373	0	0	0	1	NA	NA	NA	PF00593;PF07715;PF00691;TIGR01782;COG4773;K16089	TonB-dependent receptor
JAYIRA010000001.1_129	157526	158560	1035	-1	0.690	11	GGAG/GAGG	GENOMAD.142642.CP	2.669e-95	316	0	0	0	1	NA	NA	NA	PF02685;TIGR00749;K00845;COG0837	glucokinase, proteobacterial type
JAYIRA010000001.1_130	158903	160366	1464	-1	0.680	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_131	160628	161140	513	-1	0.630	11	None	GENOMAD.209634.PC	8.098e-27	109	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_132	161201	162331	1131	-1	0.697	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_133	162328	162606	279	-1	0.674	11	None	GENOMAD.190979.PC	2.12e-16	75	0	0	0	1	NA	NA	NA	PF05402;K06138;TIGR03859	coenzyme PQQ biosynthesis protein PqqD
JAYIRA010000001.1_134	162603	163355	753	-1	0.645	11	GGAG/GAGG	GENOMAD.169830.CP	5.948e-104	336	0	0	0	1	NA	NA	NA	PF03070;PF05402;K06137;TIGR02111;COG5424	coenzyme PQQ biosynthesis protein C
JAYIRA010000001.1_135	163352	164251	900	-1	0.649	11	GGA/GAG/AGG	GENOMAD.180288.CP	4.591e-66	229	0	0	0	1	NA	NA	NA	PF12706;K06136;TIGR02108;COG1234	coenzyme PQQ biosynthesis protein B
JAYIRA010000001.1_136	164692	166863	2172	1	0.692	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_137	166950	168464	1515	1	0.729	11	GGA/GAG/AGG	GENOMAD.010877.CC	2.553e-175	556	0	0	0	1	NA	NA	NA	K09667;COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family
JAYIRA010000001.1_138	168539	170641	2103	-1	0.674	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_139	170737	173181	2445	1	0.680	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_140	173194	173718	525	1	0.682	11	AGGA	GENOMAD.147559.CP	2.621e-59	203	0	0	0	1	NA	NA	NA	PF13512;PF20402;K02656;TIGR02521;COG5010	type IV pilus biogenesis/stability protein PilW
JAYIRA010000001.1_141	174218	176224	2007	1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_142	176693	177412	720	1	0.713	11	None	GENOMAD.034878.CC	4.832e-56	197	0	0	0	1	NA	NA	NA	PF00814;PF07066;K14742;TIGR03725;COG1214	tRNA threonylcarbamoyl adenosine modification protein YeaZ
JAYIRA010000001.1_143	177412	178335	924	1	0.681	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_144	178539	179414	876	-1	0.699	11	None	GENOMAD.001998.CC	5.438e-35	138	0	0	0	1	NA	NA	NA	PF06519;TIGR01352	TolA C-terminal
JAYIRA010000001.1_145	179411	180361	951	-1	0.682	11	GGA/GAG/AGG	GENOMAD.129199.CP	2.004e-39	152	0	0	0	1	NA	NA	NA	PF02951;K01920;TIGR01380;COG0189	Prokaryotic glutathione synthetase, N-terminal domain
JAYIRA010000001.1_146	180647	181000	354	1	0.559	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_147	181018	181380	363	1	0.606	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_148	181380	181910	531	1	0.663	11	None	GENOMAD.128882.CP	4.868e-15	75	0	0	0	1	NA	NA	NA	PF01584;K02659;COG0835	Chemotaxis signal transduction protein
JAYIRA010000001.1_149	181950	183986	2037	1	0.660	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_150	184100	191083	6984	1	0.679	11	GGA/GAG/AGG	GENOMAD.116397.CP	1.503e-57	225	0	0	0	1	NA	NA	NA	PF14501;PF01584;PF01627;PF02895;K03407;COG0643;TIGR01924	Chemotaxis protein histidine kinase CheA
JAYIRA010000001.1_151	191091	192272	1182	1	0.702	11	GGA/GAG/AGG	GENOMAD.177428.CP	3.657e-125	405	0	0	0	1	NA	NA	NA	PF01339;K06597	CheB methylesterase
JAYIRA010000001.1_152	192307	192783	477	1	0.683	11	GGA/GAG/AGG	GENOMAD.007007.CC	2.372e-17	81	0	0	0	1	NA	NA	NA	PF01584;K06598;COG0835	Chemotaxis signal transduction protein
JAYIRA010000001.1_153	193073	193663	591	1	0.668	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_154	193907	195769	1863	-1	0.674	11	GGA/GAG/AGG	GENOMAD.029534.CC	0.0001852	47	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_155	195766	196398	633	-1	0.637	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRA010000001.1_156	196426	198219	1794	-1	0.665	11	AGGA	GENOMAD.167282.CP	2.018e-35	147	0	0	0	1	NA	NA	NA	PF12450	von Willebrand factor
