seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYITX010000019.1	82	2	0	0	11	0.2840	0.8446	0.2927	0.0000	0.7073	0.0000	0.0732	0.2073	0.0732	0.0122	0.0000	0.0000	0.0244	0.0000	0.0122	0.3537	0.0122	0.0366	0.8268	0.3070	0.0000	0.0000	0.0286	0.0000	0.0000	20.3746	-41.4418	-66.1846
JAYITX010000002.1	192	2	0	1	11	0.2984	0.8606	0.2604	0.0000	0.7396	0.0000	0.0417	0.2708	0.0260	0.0365	0.0208	0.0000	0.0104	0.0000	0.0260	0.3385	0.0573	0.0365	0.7728	0.6148	0.0000	0.0000	0.0000	0.0000	0.0000	11.3592	-44.3203	-194.1325
JAYITX010000020.1	83	2	0	0	11	0.2439	0.8757	0.2651	0.0000	0.7349	0.0000	0.0361	0.2651	0.0120	0.0482	0.0241	0.0120	0.0120	0.0000	0.0120	0.3133	0.0843	0.0241	0.8249	0.5652	0.0000	0.0000	0.0000	0.0017	0.0000	7.9948	-18.5579	-84.9268
JAYITX010000021.1	81	0	0	0	11	0.3125	0.8203	0.2840	0.0000	0.7160	0.0000	0.0494	0.2469	0.0247	0.0741	0.0123	0.0000	0.0123	0.0000	0.0123	0.3210	0.0864	0.0247	0.7773	0.6262	0.0000	0.0000	0.0000	0.0010	0.0000	9.6559	-20.6609	-84.6626
JAYITX010000022.1	67	0	0	0	11	0.4242	0.8087	0.3881	0.0000	0.6119	0.0000	0.0299	0.2985	0.0149	0.0149	0.0000	0.0000	0.0000	0.0000	0.0000	0.3433	0.0149	0.0000	0.7561	0.6545	0.0000	0.0000	0.0000	0.0394	0.0000	5.8033	-7.7775	-68.4261
JAYITX010000023.1	75	0	1	0	11	0.4459	0.8079	0.2133	0.0000	0.7867	0.0000	0.0000	0.2000	0.0000	0.1867	0.0000	0.0000	0.0133	0.0000	0.0400	0.2000	0.1867	0.0533	0.5995	0.7673	0.0000	0.0001	0.0000	0.9884	0.0133	-15.2940	1.4857	-78.6538
JAYITX010000024.1	60	0	0	0	11	0.3898	0.8572	0.2500	0.0000	0.7500	0.0000	0.0167	0.2167	0.0167	0.0667	0.0000	0.0000	0.0167	0.0000	0.0000	0.2500	0.0667	0.0167	0.7639	0.6272	0.0000	0.0000	0.0012	0.0316	0.0000	4.7237	-10.5863	-51.7987
JAYITX010000025.1	66	0	0	0	11	0.3077	0.8912	0.3636	0.0000	0.6364	0.0000	0.0909	0.2273	0.0303	0.0152	0.0000	0.0000	0.0606	0.0000	0.0152	0.3485	0.0152	0.0758	0.8110	0.3605	0.0000	0.0000	0.0478	0.0000	0.0000	14.9621	-34.7099	-56.3805
JAYITX010000026.1	57	1	0	0	11	0.2143	0.8496	0.3333	0.0000	0.6667	0.0000	0.0702	0.2105	0.0702	0.0000	0.0000	0.0000	0.0526	0.0175	0.0000	0.3509	0.0000	0.0702	0.8359	0.3661	0.0000	0.0000	0.1160	0.0001	0.0000	10.1385	-30.7905	-44.8549
JAYITX010000027.1	46	0	0	0	11	0.4000	0.8371	0.1957	0.0000	0.8043	0.0000	0.0435	0.4130	0.0217	0.0870	0.0217	0.0000	0.0000	0.0000	0.0000	0.4783	0.1087	0.0000	0.7675	0.6410	0.0000	0.0000	0.0000	0.0617	0.0000	4.9564	-6.6636	-75.5191
JAYITX010000028.1	57	1	0	0	11	0.3036	0.8450	0.2982	0.0000	0.7018	0.0000	0.0526	0.2105	0.0000	0.0351	0.0000	0.0000	0.0000	0.0000	0.0175	0.2632	0.0351	0.0175	0.7558	0.6427	0.0000	0.0001	0.0038	0.0185	0.0000	6.2205	-9.6571	-45.5456
JAYITX010000029.1	57	3	5	0	11	0.1607	0.8899	0.1053	0.0000	0.8947	0.0000	0.1404	0.2807	0.0526	0.0702	0.0351	0.0000	0.0000	0.0000	0.0000	0.4737	0.1053	0.0000	0.8598	0.5107	0.0000	0.0000	0.0001	0.0000	0.0000	19.2984	-23.9009	-78.8413
JAYITX010000003.1	169	0	2	2	11	0.3750	0.8083	0.3136	0.0000	0.6864	0.0000	0.0237	0.2604	0.0296	0.0651	0.0118	0.0000	0.0237	0.0059	0.0059	0.3136	0.0769	0.0355	0.7663	0.6169	0.0000	0.0000	0.0000	0.0001	0.0000	6.6056	-35.5033	-173.2640
JAYITX010000030.1	55	3	1	0	11	0.3519	0.8685	0.3455	0.0000	0.6545	0.0000	0.0182	0.2727	0.0545	0.0182	0.0182	0.0182	0.0364	0.0000	0.0000	0.3455	0.0545	0.0364	0.8762	0.4586	0.0000	0.0000	0.0087	0.0005	0.0000	9.5933	-23.2056	-52.1458
JAYITX010000031.1	54	1	0	0	11	0.2830	0.8298	0.2037	0.0000	0.7963	0.0000	0.0556	0.3148	0.0000	0.0370	0.0000	0.0000	0.0185	0.0000	0.0185	0.3704	0.0370	0.0370	0.7993	0.5747	0.0000	0.0000	0.0015	0.0032	0.0000	8.1679	-15.7088	-57.8996
JAYITX010000032.1	45	0	0	2	11	0.2955	0.8134	0.2889	0.0000	0.7111	0.0000	0.0444	0.3333	0.0222	0.1556	0.0222	0.0000	0.0222	0.0222	0.0000	0.4000	0.1778	0.0444	0.6505	0.7527	0.0000	0.0000	0.0000	0.4494	0.0000	-3.5823	-5.6969	-70.6127
JAYITX010000033.1	43	0	0	0	11	0.2143	0.8380	0.2791	0.0000	0.7209	0.0000	0.0930	0.3023	0.0233	0.0000	0.0000	0.0000	0.0233	0.0000	0.0465	0.4186	0.0000	0.0698	0.8368	0.4482	0.0000	0.0000	0.0591	0.0007	0.0233	9.4671	-21.5576	-42.5076
JAYITX010000034.1	46	0	0	0	11	0.2889	0.8340	0.1957	0.0000	0.8043	0.0000	0.0435	0.3696	0.0000	0.0217	0.0000	0.0000	0.0000	0.0000	0.0217	0.4130	0.0217	0.0217	0.7460	0.6283	0.0000	0.0000	0.0005	0.0331	0.0217	5.0309	-8.4675	-56.3392
JAYITX010000035.1	36	0	0	0	11	0.2286	0.8817	0.1944	0.0000	0.8056	0.0000	0.0833	0.2500	0.0000	0.0278	0.0278	0.0000	0.0000	0.0000	0.0000	0.3333	0.0556	0.0000	0.6636	0.7481	0.0000	0.0006	0.0020	0.2120	0.0000	2.6263	-2.6263	-37.6270
JAYITX010000036.1	28	0	1	0	11	0.2222	0.8224	0.2857	0.0000	0.7143	0.0000	0.0714	0.2143	0.0000	0.1071	0.0357	0.0000	0.0000	0.0000	0.0714	0.2857	0.1429	0.0714	0.6444	0.6314	0.0000	0.0126	0.0156	0.4463	0.0000	-3.2811	-3.8383	-29.3115
JAYITX010000037.1	44	1	0	0	11	0.2326	0.8486	0.4318	0.0000	0.5682	0.0000	0.1136	0.3409	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4545	0.0000	0.0000	0.8769	0.4794	0.0000	0.0000	0.0071	0.0001	0.0000	19.1152	-19.1152	-51.9257
JAYITX010000038.1	33	0	1	0	11	0.2812	0.8094	0.4545	0.0000	0.5455	0.0000	0.0606	0.2424	0.0303	0.1212	0.0303	0.0000	0.0000	0.0000	0.0000	0.3333	0.1515	0.0000	0.7508	0.6605	0.0000	0.0006	0.0008	0.4166	0.0000	-0.1476	-2.5023	-41.1139
JAYITX010000039.1	34	0	0	0	11	0.2727	0.8435	0.2059	0.0000	0.7941	0.0000	0.0294	0.5000	0.0294	0.0294	0.0000	0.0000	0.0588	0.0000	0.0000	0.5588	0.0294	0.0588	0.8546	0.4660	0.0000	0.0000	0.0048	0.0007	0.0000	11.8478	-19.9660	-55.2723
JAYITX010000004.1	171	2	0	0	11	0.2765	0.8458	0.2690	0.0000	0.7310	0.0000	0.0643	0.2807	0.0409	0.0234	0.0000	0.0000	0.0117	0.0000	0.0058	0.3860	0.0234	0.0175	0.8022	0.5483	0.0000	0.0000	0.0000	0.0000	0.0000	38.1527	-61.6175	-177.9419
JAYITX010000040.1	28	0	0	0	11	0.1481	0.8437	0.2857	0.0000	0.7143	0.0000	0.0714	0.3929	0.0357	0.0357	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0357	0.0000	0.8069	0.5907	0.0000	0.0001	0.0050	0.0242	0.0000	6.9460	-8.4778	-40.4610
JAYITX010000041.1	31	1	0	0	11	0.3333	0.8018	0.2581	0.0000	0.7419	0.0000	0.0000	0.2258	0.0000	0.2258	0.0000	0.0000	0.0000	0.0000	0.0000	0.2258	0.2258	0.0000	0.6068	0.7947	0.0000	0.0017	0.0004	0.8073	0.0000	-2.8653	2.8653	-41.3227
JAYITX010000042.1	31	1	0	0	11	0.4333	0.8508	0.2581	0.0000	0.7419	0.0000	0.0323	0.3548	0.0000	0.1290	0.0000	0.0000	0.0000	0.0000	0.0000	0.3871	0.1290	0.0000	0.7611	0.6484	0.0000	0.0002	0.0006	0.2141	0.0000	2.6012	-2.6012	-46.4079
JAYITX010000043.1	25	0	0	0	11	0.4583	0.8163	0.1600	0.0000	0.8400	0.0000	0.0000	0.3600	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3600	0.0000	0.0000	0.6688	0.7435	0.0000	0.0106	0.0089	0.5437	0.0000	-0.3506	0.3506	-27.8850
JAYITX010000044.1	22	0	0	0	11	0.3810	0.8333	0.1818	0.0000	0.8182	0.0000	0.0000	0.3636	0.0000	0.0909	0.0455	0.0000	0.0000	0.0000	0.0455	0.3636	0.1364	0.0455	0.7035	0.6484	0.0000	0.0087	0.0104	0.4553	0.0000	-1.4670	-2.3097	-30.1223
JAYITX010000045.1	17	0	0	0	11	0.3750	0.7927	0.5882	0.0000	0.4118	0.0000	0.0588	0.2941	0.0588	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4118	0.0000	0.0000	0.9115	0.4112	0.0000	0.0086	0.1926	0.0352	0.0000	6.1046	-7.9765	-17.2755
JAYITX010000046.1	18	0	0	0	11	0.1765	0.9144	0.5556	0.0000	0.4444	0.0000	0.0556	0.3889	0.1111	0.0556	0.0000	0.0000	0.0000	0.0000	0.0000	0.5556	0.0556	0.0000	0.7951	0.6065	0.0000	0.0030	0.0368	0.0725	0.0000	3.8013	-8.1724	-27.0019
JAYITX010000047.1	14	1	0	0	11	0.3077	0.8850	0.2143	0.0000	0.7857	0.0000	0.0714	0.2143	0.0714	0.0714	0.0000	0.0000	0.0000	0.0000	0.0000	0.3571	0.0714	0.0000	0.8095	0.5814	0.0000	0.0291	0.1400	0.1555	0.0000	2.9806	-4.4170	-14.9852
JAYITX010000048.1	11	0	0	0	11	0.0000	0.8365	0.2727	0.0000	0.7273	0.0000	0.2727	0.4545	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7273	0.0000	0.0000	0.9651	0.2594	0.0000	0.0016	0.2648	0.0043	0.0000	10.8698	-10.8698	-18.0640
JAYITX010000049.1	8	0	0	0	11	0.4286	0.8958	0.2500	0.0000	0.7500	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.7464	0.6397	0.0000	0.2452	0.2861	0.4477	0.0000	0.4200	-0.4200	-5.9996
JAYITX010000005.1	151	0	0	0	11	0.2600	0.8777	0.2848	0.0000	0.7152	0.0000	0.0199	0.3775	0.0265	0.0596	0.0000	0.0000	0.0066	0.0066	0.0265	0.4238	0.0596	0.0397	0.7735	0.6216	0.0000	0.0000	0.0000	0.0000	0.0066	10.6769	-37.6368	-198.4200
JAYITX010000050.1	15	0	0	0	11	0.1429	0.8885	0.2000	0.0000	0.8000	0.0000	0.0000	0.7333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7333	0.0000	0.0000	0.8322	0.5545	0.0000	0.0008	0.0218	0.0327	0.0000	6.6140	-7.1150	-32.0740
JAYITX010000051.1	16	0	4	0	11	0.1333	0.8268	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.2500	0.1875	0.1250	0.0000	0.0000	0.0000	0.0000	0.5625	0.0000	0.1839	0.9677	0.0000	0.2935	0.0010	0.9976	0.0000	-13.4292	11.4872	-19.4464
JAYITX010000052.1	14	0	0	0	11	0.1538	0.7872	0.0714	0.0000	0.9286	0.0000	0.0000	0.0000	0.0000	0.0714	0.0714	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.1951	0.9657	0.0000	0.4421	0.1641	0.8014	0.0000	-2.7907	2.7907	-4.4423
JAYITX010000053.1	7	0	0	0	11	0.3333	0.7594	0.5714	0.0000	0.4286	0.0000	0.0000	0.4286	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4286	0.0000	0.0000	0.6511	0.7590	0.0000	0.1542	0.2127	0.4029	0.0000	0.7579	-0.8118	-8.6604
JAYITX010000054.1	11	0	0	0	11	0.4000	0.8485	0.1818	0.0000	0.8182	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITX010000055.1	5	0	0	0	11	0.0000	0.9278	0.0000	0.0000	1.0000	0.0000	0.0000	0.4000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.4000	0.0000	0.2000	0.7887	0.6042	0.0000	0.2245	0.3631	0.3368	0.0000	0.5061	-3.2242	-6.5044
JAYITX010000056.1	6	0	0	0	11	0.2000	0.7939	0.3333	0.0000	0.6667	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JAYITX010000057.1	11	0	0	0	11	0.0000	0.6718	0.2727	0.0000	0.7273	0.0000	0.0909	0.0909	0.0000	0.0000	0.0909	0.0000	0.0000	0.0000	0.0000	0.1818	0.0909	0.0000	0.8166	0.5772	0.0000	0.1767	0.2237	0.4269	0.0000	0.5894	-0.5894	-6.7159
JAYITX010000058.1	8	0	2	0	11	0.2857	0.8078	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3750	0.0000	0.0000	0.0000	0.0000	0.0000	0.3750	0.0000	0.0000	1.0000	0.0000	0.5000	0.0706	0.9294	0.0000	-5.1548	5.1548	-5.1548
JAYITX010000059.1	9	0	0	0	11	0.3750	0.8083	0.2222	0.0000	0.7778	0.0000	0.1111	0.1111	0.0000	0.0000	0.0000	0.0000	0.1111	0.0000	0.0000	0.2222	0.0000	0.1111	0.8705	0.0000	0.0000	0.1572	0.5330	0.1404	0.0000	2.7228	-5.5611	-4.8774
JAYITX010000006.1	134	4	0	1	11	0.2331	0.8775	0.2985	0.0000	0.7015	0.0000	0.0373	0.2687	0.0448	0.0373	0.0000	0.0000	0.0075	0.0075	0.0000	0.3507	0.0373	0.0149	0.7602	0.6412	0.0000	0.0000	0.0000	0.0000	0.0000	16.9828	-34.0639	-137.0739
JAYITX010000060.1	6	0	0	0	11	0.6000	0.9354	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0452	0.9990	0.0000	0.4942	0.2978	0.6973	0.0000	-1.6693	1.6693	-1.8411
JAYITX010000061.1	4	0	0	0	11	0.3333	0.7791	0.5000	0.0000	0.5000	0.0000	0.0000	0.2500	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.5000	0.0000	0.5992	0.8006	0.0000	0.2245	0.1382	0.6435	0.0000	-1.1813	1.1813	-9.1512
JAYITX010000062.1	2	0	0	0	11	0.0000	0.1181	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
JAYITX010000063.1	6	0	2	0	11	0.4000	0.6730	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.1667	0.1667	0.0000	0.0000	0.0000	0.0000	0.6667	0.0000	0.1649	0.8999	0.0000	0.4515	0.0659	0.9211	0.0000	-6.5210	4.2301	-7.9135
JAYITX010000064.1	6	0	1	0	11	0.0000	0.8997	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.4358	0.8995	0.0000	0.3666	0.1887	0.7134	0.0000	-1.8235	1.8235	-5.6034
JAYITX010000065.1	6	0	0	0	11	0.6000	0.7678	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.5283	0.8472	0.0000	0.3323	0.2085	0.6539	0.0000	-1.2723	1.2723	-5.9154
JAYITX010000066.1	1	0	0	0	11	0.0000	0.8521	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITX010000067.1	2	0	0	0	11	1.0000	0.7661	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.9430	0.0000	0.3327	0.3574	0.5492	0.3135	0.0000	1.1729	-2.5812	-1.1729
JAYITX010000068.1	1	0	0	0	11	0.0000	0.6502	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITX010000069.1	5	0	0	0	11	0.7500	0.8140	0.4000	0.0000	0.6000	0.0000	0.0000	0.0000	0.0000	0.2000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0000	0.3481	0.9126	0.0000	0.3906	0.1827	0.7414	0.0000	-2.1067	2.1067	-5.1103
JAYITX010000007.1	152	0	0	0	11	0.3709	0.8778	0.3684	0.0000	0.6316	0.0000	0.0329	0.3750	0.0066	0.0592	0.0000	0.0000	0.0066	0.0000	0.0000	0.4145	0.0592	0.0066	0.7626	0.6432	0.0000	0.0000	0.0000	0.0000	0.0000	20.3190	-25.4994	-206.9489
JAYITX010000070.1	3	0	0	0	11	0.0000	0.8168	0.6667	0.0000	0.3333	0.0000	0.3333	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6667	0.0000	0.0000	0.9551	0.2070	0.0000	0.1677	0.4362	0.2066	0.0000	2.6905	-2.6905	-4.4778
JAYITX010000071.1	4	0	0	0	11	0.3333	0.7812	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0479	0.9989	0.0000	0.4939	0.2978	0.6970	0.0000	-1.6662	1.6662	-1.8485
JAYITX010000072.1	2	0	0	0	11	0.0000	0.8779	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITX010000073.1	1	0	0	0	11	0.0000	0.8651	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.5459	0.8379	0.0000	0.4102	0.3417	0.5727	0.0000	-0.5853	0.5853	-2.9900
JAYITX010000074.1	3	0	0	0	11	0.5000	0.9841	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITX010000075.1	1	0	0	0	11	0.0000	0.4489	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITX010000076.1	2	0	0	0	11	0.0000	0.8988	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITX010000077.1	2	0	0	0	11	0.0000	0.9387	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITX010000008.1	144	1	0	0	11	0.2587	0.8903	0.3681	0.0000	0.6319	0.0000	0.0417	0.3125	0.0069	0.0486	0.0000	0.0000	0.0139	0.0000	0.0069	0.3611	0.0486	0.0208	0.7738	0.6137	0.0000	0.0000	0.0000	0.0000	0.0000	17.9667	-31.0351	-161.5895
JAYITX010000009.1	161	1	1	3	11	0.2812	0.8731	0.2671	0.0000	0.7329	0.0000	0.0683	0.2857	0.0186	0.0062	0.0062	0.0000	0.0000	0.0248	0.0435	0.3727	0.0124	0.0683	0.7991	0.5289	0.0000	0.0000	0.0000	0.0000	0.0000	17.2198	-60.0548	-149.9424
