gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JBEFUR010000001.1_11	9968	11674	1707	1	0.678	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_12	12284	12802	519	1	0.649	11	GGA/GAG/AGG	GENOMAD.116561.CP	1.068e-33	129	0	0	0	1	NA	NA	NA	PF00994;K03638;COG0521;TIGR00177	Molybdopterin biosynthesis enzyme MoaB
JBEFUR010000001.1_13	12833	13615	783	1	0.642	11	GGA/GAG/AGG	GENOMAD.107364.VV	4.799e-34	134	0	0	0	1	NA	NA	NA	PF03976;K22468;TIGR03709;COG2326	polyphosphate:nucleotide phosphotransferase, PPK2 family
JBEFUR010000001.1_14	13597	14820	1224	-1	0.706	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_15	14908	15174	267	-1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_16	15174	15788	615	-1	0.693	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_17	15785	17062	1278	-1	0.659	11	None	GENOMAD.133044.CP	2.733e-30	128	0	0	0	1	NA	NA	NA	PF03631;TIGR00765;COG1295;K07058	YihY family inner membrane protein
JBEFUR010000001.1_18	17175	17771	597	1	0.715	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_19	17768	18112	345	1	0.722	11	None	GENOMAD.041684.CC	2.68e-47	165	0	0	0	1	NA	NA	NA	PF09842;COG3308	Predicted membrane protein (DUF2069)
JBEFUR010000001.1_20	18252	18602	351	-1	0.655	11	GGA/GAG/AGG	GENOMAD.153314.CP	0.0007529	40	0	0	0	1	NA	NA	NA	PF17189	Glycosyl hydrolase family 30 beta sandwich domain
JBEFUR010000001.1_21	18599	19468	870	-1	0.621	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_22	19884	20369	486	1	0.623	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_23	20373	20846	474	1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_24	20972	22669	1698	-1	0.676	11	GGAGG	GENOMAD.190262.VC	1.04e-09	64	0	0	0	1246	Caudoviricetes	NA	NA	K01342;TIGR03921;COG1404	type VII secretion-associated serine protease mycosin
JBEFUR010000001.1_25	22996	24405	1410	-1	0.687	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_26	24642	26384	1743	-1	0.684	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_27	26700	27785	1086	-1	0.681	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_28	27850	28404	555	-1	0.636	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_29	28578	28997	420	1	0.702	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_30	29312	29923	612	1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_31	29920	30273	354	1	0.698	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_32	30276	30758	483	1	0.710	11	GGA/GAG/AGG	GENOMAD.145856.CV	2.374e-45	162	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_33	31569	32228	660	-1	0.702	11	GGA/GAG/AGG	GENOMAD.147930.CP	1.108e-23	102	0	0	0	1	NA	NA	NA	PF13305;PF13022;TIGR03384;COG3226;K03577	transcriptional repressor BetI
JBEFUR010000001.1_34	32370	33233	864	1	0.697	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_35	33575	35923	2349	-1	0.673	11	GGAG/GAGG	GENOMAD.112718.CP	2.154e-196	631	0	0	0	1	NA	NA	NA	PF07793	NA
JBEFUR010000001.1_36	36145	38358	2214	-1	0.703	11	None	GENOMAD.112718.CP	0.0	1201	0	0	0	1	NA	NA	NA	PF07793	NA
JBEFUR010000001.1_37	38489	39064	576	1	0.688	11	None	GENOMAD.134026.CP	1.188e-31	124	0	0	0	1	NA	NA	NA	PF14512;COG3560;TIGR03553;K19286	Fatty acid repression mutant protein (predicted oxidoreductase)
JBEFUR010000001.1_38	39061	40059	999	1	0.689	11	None	GENOMAD.119108.VC	2.287e-07	55	0	0	1	2156	Autographiviridae	NA	NA	PF09293;TIGR00593;K23786;COG0258	DNA polymerase I
JBEFUR010000001.1_39	40056	40607	552	1	0.649	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_40	40588	41379	792	1	0.684	11	None	GENOMAD.171214.CP	1.029e-67	232	0	0	0	1	NA	NA	NA	PF05013;COG3931;TIGR02017;K01458	Predicted N-formylglutamate amidohydrolase
JBEFUR010000001.1_41	41625	42566	942	-1	0.660	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_42	42741	43571	831	-1	0.712	11	AGGA/GGAG/GAGG	GENOMAD.000115.CC	4.503e-12	69	0	0	0	1	NA	NA	NA	PF17827;TIGR00536;COG2890	PrmC N-terminal domain
JBEFUR010000001.1_43	43792	44355	564	1	0.622	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_44	44545	46134	1590	1	0.640	11	AGGAG	GENOMAD.123132.CP	0.0003016	46	0	0	0	1	NA	NA	NA	PF13738;K17870;TIGR04018;COG1251	putative bacillithiol system oxidoreductase, YpdA family
JBEFUR010000001.1_45	46225	47166	942	1	0.641	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_46	47395	47826	432	1	0.676	11	AGGAG	GENOMAD.158252.CP	2.796e-27	109	0	0	0	1	NA	NA	NA	PF01272;PF14760;COG0782;TIGR01461	Transcription elongation factor, GreA/GreB family
JBEFUR010000001.1_47	47889	48857	969	1	0.652	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_48	49134	49703	570	1	0.654	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_49	50228	50878	651	-1	0.628	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_50	50962	51486	525	-1	0.646	11	GGAG/GAGG	GENOMAD.208558.PC	2.854e-05	46	0	0	0	1	NA	NA	NA	PF08332;TIGR02246;COG4875;K10533	conserved hypothetical protein
JBEFUR010000001.1_51	51611	52318	708	1	0.685	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_52	52315	54225	1911	1	0.682	11	AGGA	GENOMAD.154050.CP	9.495e-05	48	0	0	0	1	NA	NA	NA	COG3920;K19622	Two-component sensor histidine kinase, HisKA and HATPase domains
JBEFUR010000001.1_53	54222	54686	465	1	0.673	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_54	54819	55049	231	-1	0.658	11	None	GENOMAD.016641.CC	1.372e-28	109	0	0	0	1	NA	NA	NA	PF09413	Putative prokaryotic signal transducing protein
JBEFUR010000001.1_55	55052	55693	642	-1	0.695	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_56	55923	57662	1740	1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_57	57706	58449	744	1	0.680	11	None	GENOMAD.137519.CP	7.893e-05	46	0	0	0	1	NA	NA	NA	PF20240;PF12833;K17736;COG2207	AraC-type DNA-binding domain and AraC-containing proteins
JBEFUR010000001.1_58	58575	59504	930	1	0.702	11	AGGAG	GENOMAD.177755.PC	4.803e-31	127	0	0	0	1	NA	NA	NA	COG5006;K03298	Threonine/homoserine efflux transporter RhtA
JBEFUR010000001.1_59	59563	59925	363	1	0.672	11	None	GENOMAD.189911.PC	6.35e-08	52	0	0	0	1	NA	NA	NA	K16152	NA
JBEFUR010000001.1_60	59965	60396	432	1	0.650	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_61	60396	60956	561	1	0.672	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_62	60978	62021	1044	1	0.667	11	GGA/GAG/AGG	GENOMAD.114416.CP	1.832e-129	415	0	0	0	1	NA	NA	NA	PF18125;PF03269;K06968;COG2933;TIGR01177	23S rRNA C2498 (ribose-2'-O)-methylase RlmM
JBEFUR010000001.1_63	62292	63401	1110	-1	0.623	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_64	63526	64428	903	1	0.666	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_65	64510	65232	723	1	0.629	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_66	65463	65858	396	1	0.674	11	GGA/GAG/AGG	GENOMAD.182880.CP	0.0002373	42	0	0	0	1	NA	NA	NA	PF00036	EF hand
JBEFUR010000001.1_67	66003	66473	471	1	0.665	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_68	66507	67334	828	1	0.620	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_69	67421	68890	1470	1	0.660	11	AGGAGG	GENOMAD.133528.CP	0.0001334	47	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_70	69113	70585	1473	1	0.642	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_71	70917	71918	1002	-1	0.669	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_72	71991	72350	360	-1	0.606	11	GGAG/GAGG	GENOMAD.195792.PC	6.281e-65	216	0	0	0	1	NA	NA	NA	PF07746;TIGR02792;K04100	protocatechuate 4,5-dioxygenase, alpha subunit
JBEFUR010000001.1_73	72360	73259	900	-1	0.653	11	AGGAG	GENOMAD.172148.PC	7.626e-89	295	0	0	0	1	NA	NA	NA	PF02900;K04101;TIGR02298;COG3384	Catalytic LigB subunit of aromatic ring-opening dioxygenase
JBEFUR010000001.1_74	73496	74170	675	1	0.671	11	GGA/GAG/AGG	GENOMAD.148067.PC	1.493e-06	51	0	0	0	1	NA	NA	NA	PF07840;K22293;TIGR03338;COG1802	phosphonate utilization associated transcriptional regulator
JBEFUR010000001.1_75	74345	75232	888	-1	0.604	11	None	GENOMAD.189522.PC	1.628e-175	545	0	0	0	1	NA	NA	NA	PF13557;COG4313	Putative MetA-pathway of phenol degradation
JBEFUR010000001.1_76	75488	75919	432	-1	0.641	11	GGAG/GAGG	GENOMAD.195820.PC	4.698e-30	117	0	0	0	1	NA	NA	NA	PF00866;TIGR03231;COG5517;K16320	anthranilate 1,2-dioxygenase, small subunit
JBEFUR010000001.1_77	76034	76750	717	-1	0.689	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_78	76853	78034	1182	-1	0.705	11	GGAG/GAGG	GENOMAD.129930.CP	1.397e-27	119	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_79	78031	79326	1296	-1	0.694	11	None	GENOMAD.129930.CP	5.02e-13	74	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_80	79433	80011	579	1	0.674	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_81	80013	80570	558	1	0.688	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_82	80609	81517	909	1	0.684	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_83	81708	84077	2370	1	0.603	11	None	GENOMAD.105365.CP	1.253e-104	362	0	0	0	1	NA	NA	NA	K04744;COG1452	LPS assembly outer membrane protein LptD (organic solvent tolerance protein OstA)
JBEFUR010000001.1_84	84074	85465	1392	1	0.657	11	None	GENOMAD.000379.CC	1.739e-26	117	0	0	0	1	NA	NA	NA	PF09312;K03771;TIGR04142;COG0760	putative peptidyl-prolyl cis-trans isomerase, LIC12922 family
JBEFUR010000001.1_85	85470	86438	969	1	0.689	11	None	GENOMAD.132496.CP	4.691e-87	291	0	0	0	1	NA	NA	NA	PF04166;K00097;COG1995;TIGR00557	4-hydroxy-L-threonine phosphate dehydrogenase PdxA
JBEFUR010000001.1_86	87005	87793	789	1	0.657	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_87	87871	88254	384	1	0.651	11	None	GENOMAD.000805.CC	7.52e-18	81	0	0	0	1	NA	NA	NA	PF04379;COG2967	Uncharacterized protein affecting Mg2+/Co2+ transport
JBEFUR010000001.1_88	88283	89263	981	1	0.669	11	GGAG/GAGG	GENOMAD.083577.VV	0.0005896	44	0	0	0	1246	Caudoviricetes	NA	NA	K07314;TIGR00668	bis(5'-nucleosyl)-tetraphosphatase (symmetrical)
JBEFUR010000001.1_89	89308	89802	495	-1	0.659	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_90	89875	90669	795	-1	0.631	11	GGAGG	GENOMAD.030736.VV	1.762e-12	70	0	0	0	1246	Caudoviricetes	NA	NA	PF00303;COG0207;TIGR03284;K00560	Thymidylate synthase
JBEFUR010000001.1_91	90666	91556	891	-1	0.666	11	None	GENOMAD.126817.CP	8.503e-21	96	0	0	0	1	NA	NA	NA	PF01790;K13292;TIGR00544;COG0682	prolipoprotein diacylglyceryl transferase
JBEFUR010000001.1_92	91611	92102	492	-1	0.673	11	GGAG/GAGG	GENOMAD.158059.CP	2.427e-19	87	0	0	0	1	NA	NA	NA	PF17174;COG3762	Uncharacterized membrane protein YgcG, contains a TPM-fold domain
JBEFUR010000001.1_93	92102	93016	915	-1	0.695	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_94	93369	93989	621	-1	0.639	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_95	94106	94486	381	-1	0.672	11	GGA/GAG/AGG	GENOMAD.136345.CP	4.697e-14	70	0	0	0	1	NA	NA	NA	PF01219;COG0818;K00887	Diacylglycerol kinase
JBEFUR010000001.1_96	94671	95372	702	1	0.657	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_97	95752	97023	1272	-1	0.661	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_98	97165	97878	714	-1	0.647	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_99	97977	98684	708	-1	0.657	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_100	98755	99357	603	1	0.711	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_101	99354	101837	2484	1	0.694	11	None	GENOMAD.142740.CP	1.914e-187	607	0	0	0	1	NA	NA	NA	PF02687;PF12704;COG3127;TIGR03434;K09813	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component
JBEFUR010000001.1_102	102008	102910	903	1	0.659	11	GGAG/GAGG	GENOMAD.168562.CP	0.0005074	44	0	0	0	1	NA	NA	NA	PF02668;K03119;COG2175;TIGR02409	Taurine catabolism dioxygenase TauD, TfdA family
JBEFUR010000001.1_103	102957	104000	1044	1	0.656	11	GGAG/GAGG	GENOMAD.194675.PC	1.535e-73	253	0	0	0	1	NA	NA	NA	PF13379;TIGR03427;COG4521;K15553	ABC transporter periplasmic binding protein, urea carboxylase region
JBEFUR010000001.1_104	104004	104843	840	1	0.675	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_105	104840	105721	882	1	0.694	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_106	105810	106163	354	1	0.602	11	None	GENOMAD.141125.CP	2.289e-50	174	0	0	0	1	NA	NA	NA	PF04342;COG3169;K09922	Uncharacterized conserved protein, DUF486 family
JBEFUR010000001.1_107	106495	107418	924	-1	0.641	11	GGA/GAG/AGG	GENOMAD.015156.CC	1.093e-68	237	0	0	0	1	NA	NA	NA	PF20311	NA
JBEFUR010000001.1_108	107447	108088	642	-1	0.707	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_109	108094	110325	2232	-1	0.657	11	GGA/GAG/AGG	GENOMAD.134173.CP	2.801e-62	233	0	0	0	1	NA	NA	NA	PF14905;PF07715;K16087;TIGR01776;COG4206	TonB-dependent lactoferrin and transferrin receptors
JBEFUR010000001.1_110	110471	110716	246	-1	0.602	11	None	GENOMAD.197521.CP	0.0001003	41	0	0	0	1	NA	NA	NA	PF10636;COG4256	Hemin uptake protein HemP
JBEFUR010000001.1_111	111190	112158	969	-1	0.687	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_112	112755	114053	1299	1	0.655	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_113	114134	115090	957	1	0.687	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_114	115702	116700	999	1	0.674	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_115	116862	117953	1092	-1	0.687	11	None	GENOMAD.146476.CP	1.764e-68	239	0	0	0	1	NA	NA	NA	PF04307;K07038;COG1988	LexA-binding, inner membrane-associated putative hydrolase
JBEFUR010000001.1_116	118188	119399	1212	1	0.638	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_117	119669	119866	198	1	0.652	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_118	120366	121697	1332	-1	0.685	11	None	GENOMAD.176778.PC	3.252e-122	399	0	0	0	1	NA	NA	NA	PF00328;K01093	Histidine phosphatase superfamily (branch 2)
JBEFUR010000001.1_119	121687	123120	1434	-1	0.649	11	None	GENOMAD.152082.CP	4.534e-11	68	0	0	0	1	NA	NA	NA	PF00593;PF07715;PF00691;TIGR01782;COG4773;K16089	TonB-dependent receptor
JBEFUR010000001.1_120	123129	124457	1329	-1	0.634	11	GGA/GAG/AGG	GENOMAD.152082.CP	1.362e-09	63	0	0	0	1	NA	NA	NA	PF00593;PF07715;PF00691;TIGR01782;COG4773;K16089	TonB-dependent receptor
JBEFUR010000001.1_121	125528	126739	1212	-1	0.695	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_122	126924	128987	2064	-1	0.688	11	GGA/GAG/AGG	GENOMAD.211147.PC	1.521e-254	795	0	0	0	1	NA	NA	NA	PF05057;COG1075;TIGR02427;K07000	Triacylglycerol esterase/lipase EstA, alpha/beta hydrolase fold
JBEFUR010000001.1_123	128984	130027	1044	-1	0.665	11	GGxGG	GENOMAD.205408.PC	1.464e-49	183	0	0	0	1	NA	NA	NA	PF13387	NA
JBEFUR010000001.1_124	130024	130653	630	-1	0.667	11	GGAG/GAGG	GENOMAD.158817.CP	2.32e-41	153	0	0	0	1	NA	NA	NA	PF13022;PF08360;COG1309;TIGR03968;K03577	DNA-binding transcriptional regulator, AcrR family
JBEFUR010000001.1_125	130677	133391	2715	-1	0.686	11	None	GENOMAD.136483.CP	5.61e-71	263	0	0	0	1	NA	NA	NA	PF00311;COG2352;TIGR02751	Phosphoenolpyruvate carboxylase
JBEFUR010000001.1_126	133669	136176	2508	-1	0.691	11	GGA/GAG/AGG	GENOMAD.123353.CP	2.325e-128	434	0	0	0	1	NA	NA	NA	PF00326;PF14583;K01278;COG1506;TIGR02821	Dipeptidyl aminopeptidase/acylaminoacyl peptidase
JBEFUR010000001.1_127	136444	137886	1443	1	0.633	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_128	138221	138472	252	1	0.587	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_129	138510	138797	288	1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_130	138897	139454	558	-1	0.642	11	None	GENOMAD.192159.VC	4.931e-66	223	0	0	0	1246	Caudoviricetes	NA	NA	PF11539	NA
JBEFUR010000001.1_131	139644	140189	546	-1	0.656	11	None	GENOMAD.161593.CP	5.302e-46	165	0	0	0	1	NA	NA	NA	K09912;COG3122	Uncharacterized conserved protein YaiL, DUF2058 family
JBEFUR010000001.1_132	140823	142250	1428	1	0.632	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_133	142799	143386	588	1	0.617	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_134	143359	143559	201	1	0.652	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_135	144466	145401	936	-1	0.667	11	GGA/GAG/AGG	GENOMAD.207794.CP	0.0005422	44	0	0	0	1	NA	NA	NA	PF01408;TIGR04380;K13020;COG0673	inositol 2-dehydrogenase
JBEFUR010000001.1_136	145709	146110	402	1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_137	146409	147386	978	-1	0.693	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_138	148079	148318	240	-1	0.650	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_139	148480	149778	1299	1	0.675	11	GGAGG	GENOMAD.190734.CP	1.783e-114	376	0	0	0	1	NA	NA	NA	PF03198;COG3867;K22832	Glucanosyltransferase
JBEFUR010000001.1_140	149877	150704	828	1	0.641	11	GGA/GAG/AGG	GENOMAD.112993.CP	2.432e-52	188	0	0	0	1	NA	NA	NA	PF19345;K00297;TIGR00676;COG0685	5,10-methylenetetrahydrofolate reductase, prokaryotic form
JBEFUR010000001.1_141	150854	151456	603	1	0.685	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_142	151605	151700	96	1	0.688	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_143	151653	152189	537	-1	0.665	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_144	152225	153172	948	-1	0.696	11	None	GENOMAD.133558.CP	2.026e-07	55	0	0	0	1	NA	NA	NA	PF02581;K10810;TIGR00693;COG0352	thiamine-phosphate diphosphorylase
JBEFUR010000001.1_145	153353	153721	369	-1	0.631	11	GGAG/GAGG	GENOMAD.208869.PC	3.846e-31	119	0	0	0	1	NA	NA	NF000005	PF19581;COG3324;TIGR00068;K08234	Predicted enzyme related to lactoylglutathione lyase
JBEFUR010000001.1_146	154191	156929	2739	-1	0.632	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_147	157087	157941	855	-1	0.677	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_148	158041	158484	444	1	0.640	11	None	GENOMAD.013259.CC	4.329e-66	221	0	0	0	1	NA	NA	NA	PF05258;COG4701	Dna[CI] antecedent, DciA
JBEFUR010000001.1_149	158668	159579	912	-1	0.634	11	None	GENOMAD.075985.CV	0.0001228	46	0	0	0	1	NA	NA	NA	PF03331;TIGR00325;COG0774;K02535	UDP-3-O-acyl N-acetylglycosamine deacetylase
JBEFUR010000001.1_150	159806	161035	1230	-1	0.663	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUR010000001.1_151	161324	162559	1236	-1	0.655	11	None	GENOMAD.000049.CC	9.911e-91	306	0	0	0	1	NA	NA	NA	PF08841;TIGR01174;COG0849;K02662	cell division protein FtsA
JBEFUR010000001.1_152	162556	163392	837	-1	0.646	11	GGAG/GAGG	GENOMAD.000779.CC	2.724e-135	428	0	0	0	1	NA	NA	NA	PF03799;PF08478;COG1589;K03589	Cell division septal protein FtsQ
JBEFUR010000001.1_153	163499	164455	957	-1	0.682	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
