seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYIWQ010000011.1	145	25	1	1	11	0.2361	0.8436	0.2414	0.0000	0.7586	0.0000	0.1655	0.2552	0.0621	0.0138	0.0069	0.0000	0.0069	0.0138	0.0207	0.4828	0.0207	0.0414	0.9489	0.2189	0.0000	0.0000	0.0001	0.0000	0.0069	61.2707	-92.8506	-160.1648
JAYIWQ010000012.1	104	0	0	0	11	0.2621	0.8648	0.3077	0.0000	0.6923	0.0000	0.0577	0.2788	0.0192	0.0577	0.0000	0.0000	0.0192	0.0000	0.0096	0.3558	0.0577	0.0288	0.7660	0.6190	0.0000	0.0000	0.0000	0.0001	0.0000	12.8083	-26.7084	-115.1580
JAYIWQ010000013.1	88	0	1	0	11	0.2989	0.8615	0.2500	0.0000	0.7500	0.0000	0.0341	0.1705	0.0114	0.0795	0.0000	0.0000	0.0114	0.0000	0.0227	0.2159	0.0795	0.0341	0.7546	0.6109	0.0000	0.0000	0.0003	0.0149	0.0000	2.5484	-15.5305	-66.5799
JAYIWQ010000014.1	104	0	0	0	11	0.2913	0.8734	0.3269	0.0000	0.6731	0.0000	0.0769	0.3077	0.0288	0.0192	0.0000	0.0000	0.0577	0.0000	0.0096	0.4135	0.0192	0.0673	0.8299	0.4453	0.0000	0.0000	0.0003	0.0000	0.0000	29.3219	-57.1879	-113.0285
JAYIWQ010000015.1	92	2	0	0	11	0.3516	0.8222	0.2500	0.0000	0.7500	0.0000	0.0870	0.3043	0.0652	0.0326	0.0109	0.0000	0.0109	0.0000	0.0109	0.4565	0.0435	0.0217	0.8032	0.5774	0.0000	0.0000	0.0000	0.0000	0.0000	26.0158	-43.3309	-111.7051
JAYIWQ010000016.1	93	2	0	0	11	0.2391	0.8680	0.2473	0.0000	0.7527	0.0000	0.0323	0.2258	0.0108	0.0430	0.0323	0.0108	0.0000	0.0108	0.0108	0.2688	0.0860	0.0215	0.8249	0.5652	0.0000	0.0000	0.0000	0.0112	0.0000	3.6189	-13.3889	-84.7348
JAYIWQ010000017.1	85	1	0	0	11	0.2976	0.8627	0.3529	0.0000	0.6471	0.0000	0.1529	0.2941	0.0588	0.0353	0.0000	0.0000	0.0000	0.0000	0.0000	0.5059	0.0353	0.0000	0.9139	0.4050	0.0000	0.0000	0.0000	0.0000	0.0000	36.7143	-43.1761	-110.3260
JAYIWQ010000018.1	84	1	0	1	11	0.3373	0.8814	0.3214	0.0000	0.6786	0.0000	0.0952	0.2500	0.0238	0.0476	0.0000	0.0000	0.0238	0.0000	0.0476	0.3690	0.0476	0.0714	0.8268	0.4423	0.0000	0.0000	0.0029	0.0000	0.0119	12.1047	-37.1637	-80.6674
JAYIWQ010000019.1	73	1	0	0	11	0.1944	0.8836	0.3425	0.0000	0.6575	0.0000	0.0411	0.4110	0.0137	0.0548	0.0000	0.0000	0.0000	0.0000	0.0000	0.4658	0.0548	0.0000	0.7690	0.6393	0.0000	0.0000	0.0000	0.0038	0.0000	10.4370	-12.8421	-107.6753
JAYIWQ010000020.1	69	0	0	0	11	0.4118	0.9000	0.2899	0.0000	0.7101	0.0000	0.0145	0.2899	0.0580	0.0725	0.0000	0.0000	0.0000	0.0145	0.0290	0.3623	0.0725	0.0435	0.7669	0.6072	0.0000	0.0000	0.0002	0.0042	0.0000	3.7951	-20.1783	-75.3718
JAYIWQ010000021.1	74	1	0	0	11	0.4110	0.8162	0.3378	0.0000	0.6622	0.0000	0.0135	0.2568	0.0270	0.0946	0.0000	0.0000	0.0000	0.0000	0.0000	0.2973	0.0946	0.0000	0.7567	0.6537	0.0000	0.0000	0.0000	0.0340	0.0000	5.6622	-9.2919	-80.5680
JAYIWQ010000022.1	85	0	0	0	11	0.2381	0.8630	0.3059	0.0000	0.6941	0.0000	0.0588	0.2471	0.0000	0.1412	0.0000	0.0000	0.0000	0.0000	0.0235	0.3059	0.1412	0.0235	0.6994	0.6643	0.0000	0.0000	0.0000	0.0281	0.0000	3.6497	-10.5229	-103.3491
JAYIWQ010000023.1	74	0	0	0	11	0.2603	0.8488	0.2297	0.0000	0.7703	0.0000	0.0270	0.2297	0.0000	0.0135	0.0135	0.0000	0.0000	0.0000	0.0135	0.2568	0.0270	0.0135	0.7109	0.6484	0.0000	0.0000	0.0002	0.1299	0.0000	1.9791	-5.7558	-57.8884
JAYIWQ010000024.1	75	3	1	0	11	0.3784	0.8691	0.3867	0.0000	0.6133	0.0000	0.0133	0.2800	0.0400	0.0133	0.0133	0.0133	0.0267	0.0000	0.0000	0.3333	0.0400	0.0267	0.8453	0.4817	0.0000	0.0000	0.0005	0.0003	0.0000	10.6563	-24.2687	-70.1377
JAYIWQ010000025.1	64	4	1	0	11	0.2222	0.8384	0.3594	0.0000	0.6406	0.0000	0.0469	0.2031	0.0781	0.0312	0.0156	0.0000	0.0156	0.0000	0.0000	0.3281	0.0469	0.0156	0.7657	0.6328	0.0000	0.0000	0.0010	0.0022	0.0000	8.9657	-19.7185	-57.8961
JAYIWQ010000026.1	77	2	0	0	11	0.2763	0.8633	0.2857	0.0000	0.7143	0.0000	0.1039	0.2597	0.0519	0.0390	0.0130	0.0000	0.0260	0.0000	0.0000	0.4156	0.0519	0.0260	0.7741	0.5682	0.0000	0.0000	0.0001	0.0000	0.0000	18.3483	-31.8260	-87.7189
JAYIWQ010000027.1	61	0	0	0	11	0.0667	0.8968	0.3443	0.0000	0.6557	0.0000	0.0328	0.4918	0.0000	0.0164	0.0000	0.0000	0.0164	0.0000	0.0164	0.5246	0.0164	0.0328	0.7786	0.6216	0.0000	0.0000	0.0000	0.0008	0.0000	10.7807	-17.9209	-94.9670
JAYIWQ010000028.1	45	0	0	1	11	0.2955	0.8762	0.3333	0.0000	0.6667	0.0000	0.0222	0.2444	0.0222	0.0222	0.0000	0.0000	0.0000	0.0222	0.0000	0.2889	0.0222	0.0222	0.7691	0.5781	0.0000	0.0006	0.0158	0.0336	0.0000	3.6624	-9.9906	-36.3652
JAYIWQ010000029.1	57	1	0	0	11	0.2321	0.8729	0.3333	0.0000	0.6667	0.0000	0.0702	0.2105	0.0702	0.0000	0.0000	0.0000	0.0702	0.0000	0.0000	0.3509	0.0000	0.0702	0.8359	0.2334	0.0000	0.0000	0.1125	0.0001	0.0000	12.0890	-32.4718	-45.6993
JAYIWQ010000030.1	57	1	0	0	11	0.3214	0.8290	0.3158	0.0000	0.6842	0.0000	0.0351	0.3509	0.0351	0.1053	0.0000	0.0000	0.0000	0.0000	0.0000	0.4211	0.1053	0.0000	0.7766	0.6300	0.0000	0.0000	0.0000	0.0081	0.0000	8.7382	-11.8348	-83.6259
JAYIWQ010000031.1	54	1	0	0	11	0.2830	0.8406	0.2778	0.0000	0.7222	0.0000	0.0556	0.2222	0.0000	0.0556	0.0000	0.0000	0.0000	0.0000	0.0185	0.2778	0.0556	0.0185	0.7544	0.6532	0.0000	0.0001	0.0019	0.0267	0.0000	5.4720	-8.9085	-48.4543
JAYIWQ010000032.1	53	0	0	0	11	0.4808	0.7654	0.3208	0.0000	0.6792	0.0000	0.0189	0.2642	0.0189	0.0189	0.0000	0.0000	0.0000	0.0000	0.0000	0.3019	0.0189	0.0000	0.7543	0.6565	0.0000	0.0001	0.0007	0.1248	0.0000	3.3120	-5.2862	-48.1561
JAYIWQ010000033.1	56	3	5	0	11	0.2000	0.9020	0.1250	0.0000	0.8750	0.0000	0.1250	0.3036	0.0536	0.0714	0.0357	0.0000	0.0000	0.0000	0.0000	0.4821	0.1071	0.0000	0.8601	0.5101	0.0000	0.0000	0.0000	0.0001	0.0000	18.2525	-22.8550	-80.0685
JAYIWQ010000034.1	63	0	1	0	11	0.3387	0.8867	0.2222	0.0000	0.7778	0.0000	0.0000	0.0476	0.0000	0.1270	0.0794	0.0159	0.0000	0.0000	0.0000	0.0476	0.2222	0.0000	0.3874	0.9219	0.0000	0.0190	0.0000	0.9997	0.0000	-17.0769	15.9379	-42.6303
JAYIWQ010000035.1	47	1	0	0	11	0.2391	0.8796	0.2766	0.0000	0.7234	0.0000	0.0213	0.3404	0.0213	0.0426	0.0000	0.0000	0.0426	0.0000	0.0000	0.3830	0.0426	0.0426	0.7970	0.5901	0.0000	0.0000	0.0023	0.0046	0.0000	7.6185	-16.4246	-55.4230
JAYIWQ010000036.1	43	0	1	1	11	0.2857	0.8515	0.2326	0.0000	0.7674	0.0000	0.0465	0.1860	0.0233	0.0930	0.0233	0.0000	0.0000	0.0233	0.0233	0.2558	0.1163	0.0465	0.7561	0.6267	0.0000	0.0012	0.0050	0.1984	0.0000	-1.4074	-7.1956	-38.7273
JAYIWQ010000037.1	53	0	0	0	11	0.3269	0.8449	0.2264	0.0000	0.7736	0.0000	0.0755	0.2453	0.0377	0.0377	0.0000	0.0000	0.0000	0.0000	0.0000	0.3585	0.0377	0.0000	0.7905	0.6125	0.0000	0.0000	0.0013	0.0019	0.0000	11.8414	-14.2623	-53.9303
JAYIWQ010000038.1	45	0	1	0	11	0.3864	0.8199	0.1556	0.0000	0.8444	0.0000	0.0000	0.1556	0.0000	0.1333	0.0000	0.0000	0.0000	0.0000	0.0667	0.1556	0.1333	0.0667	0.5575	0.6684	0.0000	0.0545	0.0058	0.9082	0.0222	-9.7377	-0.5720	-32.9417
JAYIWQ010000039.1	33	0	0	0	11	0.3438	0.8083	0.3939	0.0000	0.6061	0.0000	0.0000	0.3030	0.0000	0.1212	0.0000	0.0000	0.0000	0.0000	0.0000	0.3030	0.1212	0.0000	0.6510	0.7591	0.0000	0.0009	0.0008	0.5347	0.0000	-0.3067	0.2529	-41.8642
JAYIWQ010000040.1	36	0	1	0	11	0.2286	0.8642	0.4167	0.0000	0.5833	0.0000	0.1111	0.3333	0.0000	0.0833	0.0000	0.0000	0.0000	0.0000	0.0000	0.4444	0.0833	0.0000	0.7703	0.6377	0.0000	0.0000	0.0007	0.0174	0.0000	8.0706	-8.0706	-51.7169
JAYIWQ010000041.1	40	0	1	0	11	0.2821	0.8323	0.1750	0.0000	0.8250	0.0000	0.0500	0.1750	0.0250	0.0750	0.0250	0.0000	0.0000	0.0000	0.0000	0.2500	0.1000	0.0000	0.7759	0.6308	0.0000	0.0011	0.0031	0.2681	0.0000	1.1876	-3.8375	-35.3599
JAYIWQ010000042.1	49	0	10	0	11	0.0833	0.7902	0.0816	0.0000	0.9184	0.0000	0.0000	0.0000	0.0000	0.2041	0.0204	0.0408	0.0000	0.0204	0.0000	0.0000	0.2653	0.0204	0.3435	0.9378	0.0000	0.1939	0.0001	0.9998	0.0000	-20.3187	15.0803	-30.9920
JAYIWQ010000043.1	30	0	0	0	11	0.4138	0.8616	0.3667	0.0000	0.6333	0.0000	0.1333	0.2333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1000	0.3667	0.0000	0.1000	0.8271	0.2245	0.0000	0.0050	0.4624	0.0058	0.1000	5.1273	-15.4370	-22.6940
JAYIWQ010000044.1	31	0	0	1	11	0.2000	0.8509	0.2581	0.0000	0.7419	0.0000	0.0645	0.4839	0.0323	0.1290	0.0323	0.0000	0.0323	0.0000	0.0000	0.5806	0.1613	0.0323	0.6584	0.6999	0.0000	0.0000	0.0001	0.1873	0.0000	1.0319	-6.5817	-63.2822
JAYIWQ010000045.1	15	0	0	0	11	0.1429	0.8796	0.0667	0.0000	0.9333	0.0000	0.0667	0.4667	0.0000	0.1333	0.0000	0.0000	0.0000	0.0000	0.0000	0.5333	0.1333	0.0000	0.7538	0.6571	0.0000	0.0037	0.0115	0.2407	0.0000	2.2982	-2.2982	-29.0960
JAYIWQ010000046.1	29	0	0	0	11	0.2500	0.8763	0.2069	0.0000	0.7931	0.0000	0.0000	0.3103	0.0000	0.1034	0.0000	0.0000	0.0000	0.0000	0.0000	0.3103	0.1034	0.0000	0.6361	0.7713	0.0000	0.0047	0.0010	0.8185	0.0000	-3.0122	3.0122	-35.8139
JAYIWQ010000047.1	25	0	0	0	11	0.4167	0.8246	0.4400	0.0000	0.5600	0.0000	0.0400	0.2400	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2800	0.0000	0.0000	0.7605	0.6493	0.0000	0.0158	0.0528	0.2235	0.0000	2.4913	-2.4913	-20.2699
JAYIWQ010000048.1	24	0	0	0	11	0.2609	0.8421	0.2500	0.0000	0.7500	0.0000	0.1250	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6250	0.0000	0.0000	0.8767	0.4811	0.0000	0.0000	0.0124	0.0027	0.0000	11.7901	-11.7901	-39.5455
JAYIWQ010000049.1	29	0	0	0	11	0.4643	0.8149	0.3448	0.0000	0.6552	0.0000	0.0000	0.3103	0.0000	0.2759	0.0000	0.0000	0.0345	0.0000	0.0000	0.3103	0.2759	0.0345	0.6197	0.7704	0.0000	0.0009	0.0001	0.9069	0.0000	-5.7982	2.2996	-48.8043
JAYIWQ010000050.1	24	0	0	0	11	0.3043	0.8885	0.2083	0.0000	0.7917	0.0000	0.2083	0.2917	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.8823	0.4697	0.0000	0.0002	0.0670	0.0025	0.0000	11.7740	-12.4174	-29.4227
JAYIWQ010000051.1	29	0	0	1	11	0.3571	0.8512	0.3448	0.0000	0.6552	0.0000	0.0345	0.2414	0.0345	0.0000	0.0000	0.0000	0.0690	0.0000	0.0345	0.3103	0.0000	0.1034	0.8294	0.3144	0.0000	0.0160	0.4687	0.0181	0.0000	2.9568	-15.4000	-19.6162
JAYIWQ010000052.1	23	0	1	0	11	0.2727	0.8329	0.2609	0.0000	0.7391	0.0000	0.0000	0.0000	0.0000	0.0435	0.2174	0.0000	0.0000	0.0435	0.0000	0.0000	0.2609	0.0435	0.1797	0.9821	0.0000	0.4933	0.0100	0.9897	0.0000	-11.3986	7.7567	-12.9128
JAYIWQ010000053.1	25	1	0	0	11	0.2917	0.8498	0.2400	0.0000	0.7600	0.0000	0.0400	0.2400	0.0000	0.1600	0.0000	0.0000	0.0000	0.0000	0.0000	0.2800	0.1600	0.0000	0.6560	0.7547	0.0000	0.0037	0.0044	0.4563	0.0000	0.3509	-0.3509	-31.6514
JAYIWQ010000054.1	19	0	0	0	11	0.2222	0.8587	0.1579	0.0000	0.8421	0.0000	0.0526	0.4737	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0526	0.5263	0.0000	0.0526	0.7432	0.6689	0.0000	0.0073	0.0304	0.1897	0.0526	1.1855	-4.6221	-27.7921
JAYIWQ010000055.1	19	0	0	0	11	0.1111	0.8534	0.2632	0.0000	0.7368	0.0000	0.0526	0.3684	0.0000	0.0526	0.0000	0.0000	0.0000	0.0000	0.0000	0.4211	0.0526	0.0000	0.6681	0.7441	0.0000	0.0056	0.0220	0.1992	0.0000	2.7452	-2.8151	-25.5453
JAYIWQ010000056.1	19	0	0	0	11	0.1111	0.8452	0.3684	0.0000	0.6316	0.0000	0.0000	0.2632	0.0000	0.0000	0.0000	0.0000	0.0526	0.0000	0.0000	0.2632	0.0000	0.0526	0.7414	0.6613	0.0000	0.1129	0.1595	0.4014	0.0000	-0.7907	-2.9614	-14.2274
JAYIWQ010000057.1	20	0	0	0	11	0.2632	0.8926	0.2000	0.0000	0.8000	0.0000	0.0000	0.3000	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.1000	0.0000	0.8489	0.5280	0.0000	0.0085	0.0356	0.1876	0.0000	2.9310	-2.9310	-22.9981
JAYIWQ010000058.1	16	0	0	0	11	0.1333	0.8973	0.1875	0.0000	0.8125	0.0000	0.0000	0.6875	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6875	0.0000	0.0000	0.8322	0.5545	0.0000	0.0008	0.0218	0.0327	0.0000	6.6140	-7.1150	-32.0740
JAYIWQ010000059.1	13	4	0	0	11	0.0000	0.8908	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAYIWQ010000060.1	12	0	0	0	11	0.6364	0.7527	0.4167	0.0000	0.5833	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.4987	0.8668	0.0000	0.2786	0.1109	0.7559	0.0000	-2.2605	2.2605	-8.6952
JAYIWQ010000061.1	12	0	0	0	11	0.4545	0.7616	0.1667	0.0000	0.8333	0.0000	0.0000	0.2500	0.0000	0.0833	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0833	0.0000	0.6210	0.7835	0.0000	0.1542	0.0891	0.6510	0.0000	-1.2466	1.2466	-11.4884
JAYIWQ010000062.1	12	0	0	0	11	0.5455	0.8655	0.1667	0.0000	0.8333	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.8199	0.5705	0.0000	0.0761	0.1773	0.2765	0.0000	1.9241	-1.9241	-11.5311
JAYIWQ010000063.1	12	0	0	0	11	0.4545	0.7611	0.0833	0.0000	0.9167	0.0000	0.0000	0.4167	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0833	0.4167	0.1667	0.0833	0.6194	0.7747	0.0000	0.1065	0.0364	0.7595	0.0833	-4.0180	0.5815	-19.1795
JAYIWQ010000064.1	11	0	0	0	11	0.0000	0.8680	0.1818	0.0000	0.8182	0.0000	0.0000	0.3636	0.0000	0.0909	0.0000	0.0000	0.0000	0.0000	0.0000	0.3636	0.0909	0.0000	0.7401	0.6725	0.0000	0.0780	0.0656	0.5463	0.0000	-0.3712	0.3712	-15.3781
JAYIWQ010000065.1	11	0	0	0	11	0.5000	0.8962	0.0909	0.0000	0.9091	0.0000	0.0000	0.0909	0.0000	0.0909	0.0000	0.0000	0.0000	0.0000	0.0000	0.0909	0.0909	0.0000	0.4455	0.8731	0.0000	0.3576	0.1972	0.6939	0.0000	-1.6371	1.6371	-5.5046
JAYIWQ010000066.1	11	1	0	0	11	0.1000	0.8560	0.1818	0.0000	0.8182	0.0000	0.0000	0.2727	0.2727	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5455	0.0000	0.0000	0.8604	0.2971	0.1756	0.0428	0.2923	0.0978	0.0000	3.0735	-7.9055	-12.4143
JAYIWQ010000067.1	11	1	0	0	11	0.1000	0.8956	0.3636	0.0000	0.6364	0.0000	0.0000	0.4545	0.0909	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5455	0.0000	0.0000	0.9534	0.2600	0.0000	0.0130	0.3192	0.0274	0.0000	6.6154	-8.4351	-13.6387
JAYIWQ010000068.1	7	0	0	0	11	0.1667	0.8374	0.2857	0.0000	0.7143	0.0000	0.1429	0.5714	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8571	0.0000	0.0000	0.8523	0.5162	0.0000	0.0217	0.1823	0.0906	0.0000	4.2008	-5.6627	-14.9157
JAYIWQ010000069.1	8	0	0	0	11	0.2857	0.8341	0.5000	0.0000	0.5000	0.0000	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.0000	0.6204	0.7843	0.0000	0.3942	0.3554	0.5413	0.0000	-0.3312	0.3312	-3.0743
JAYIWQ010000070.1	7	0	0	0	11	0.1667	0.9151	0.4286	0.0000	0.5714	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIWQ010000071.1	8	0	0	0	11	0.2857	0.7872	0.5000	0.0000	0.5000	0.0000	0.0000	0.2500	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.1250	0.0000	0.6688	0.7435	0.0000	0.1744	0.1832	0.4851	0.0000	0.1191	-0.1191	-8.9016
JAYIWQ010000072.1	4	0	0	0	11	0.6667	0.8675	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIWQ010000073.1	9	0	0	0	11	0.6250	0.7887	0.2222	0.0000	0.7778	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIWQ010000074.1	6	0	0	0	11	0.2000	0.8888	0.1667	0.0000	0.8333	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.7602	0.6496	0.0000	0.1488	0.2085	0.3988	0.0000	0.8207	-0.8207	-9.2540
JAYIWQ010000075.1	11	0	0	0	11	0.5000	0.8674	0.0909	0.0000	0.9091	0.0000	0.0000	0.0000	0.0000	0.1818	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1818	0.0000	0.5469	0.8370	0.0000	0.3256	0.2126	0.6414	0.0000	-1.1627	1.1627	-5.9806
JAYIWQ010000076.1	8	0	0	0	11	0.1429	0.7530	0.2500	0.0000	0.7500	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.7031	0.7020	0.0000	0.2638	0.2642	0.4994	0.0000	0.0044	-0.0044	-6.1519
JAYIWQ010000077.1	9	0	0	0	11	0.1250	0.7659	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIWQ010000078.1	9	0	0	0	11	0.3750	0.8452	0.1111	0.0000	0.8889	0.0000	0.1111	0.1111	0.0000	0.0000	0.0000	0.0000	0.1111	0.0000	0.0000	0.2222	0.0000	0.1111	0.8705	0.0000	0.0000	0.1572	0.5330	0.1404	0.0000	2.7228	-5.5611	-4.8774
JAYIWQ010000079.1	6	0	0	0	11	0.4000	0.8418	0.1667	0.0000	0.8333	0.0000	0.1667	0.1667	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.3333	0.1667	0.0000	0.6167	0.7872	0.0000	0.2150	0.1889	0.5406	0.0000	-0.3254	0.3254	-6.5573
JAYIWQ010000080.1	8	0	0	0	11	0.5714	0.7454	0.1250	0.0000	0.8750	0.0000	0.0000	0.0000	0.0000	0.1250	0.3750	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0936	0.9946	0.0000	0.3806	0.0392	0.9377	0.0000	-5.4218	5.4218	-8.6935
JAYIWQ010000081.1	2	0	0	0	11	1.0000	0.7721	0.5000	0.0000	0.5000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.7928	0.6064	0.0000	0.2295	0.3024	0.4073	0.0000	0.7500	-0.7500	-6.1040
