gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAUIOS010000010.1_38	39349	40830	1482	-1	0.669	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000010.1_39	40867	41634	768	-1	0.669	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000010.1_40	41667	42077	411	-1	0.625	11	None	GENOMAD.189522.PC	1.386e-56	193	0	0	0	1	NA	NA	NA	PF13557;COG4313	Putative MetA-pathway of phenol degradation
JAUIOS010000010.1_41	42200	42676	477	-1	0.677	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000010.1_42	43427	44668	1242	-1	0.655	11	None	GENOMAD.145307.CP	4.187e-08	58	0	0	0	1	NA	NA	NA	PF01966;COG1713;TIGR03401	HD superfamily phosphohydrolase YqeK (fused to NMNAT in mycoplasms)
JAUIOS010000010.1_43	44817	46127	1311	-1	0.680	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000010.1_44	47014	47559	546	1	0.652	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000010.1_45	47641	48537	897	1	0.678	11	GGA/GAG/AGG	GENOMAD.161267.CP	2.152e-42	160	0	0	0	1	NA	NA	NA	COG4714	NA
JAUIOS010000010.1_46	48942	49130	189	-1	0.746	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000010.1_47	49620	51458	1839	1	0.647	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000010.1_48	51726	52739	1014	-1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000010.1_49	52939	53187	249	1	0.582	11	GGA/GAG/AGG	GENOMAD.098736.PP	4.201e-13	65	0	0	0	1	NA	NA	NA	K07039	NA
JAUIOS010000010.1_50	55104	55772	669	1	0.544	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000010.1_51	56189	56419	231	1	0.532	11	AGGAG/GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000010.1_52	56550	56771	222	-1	0.518	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000010.1_53	57677	57913	237	1	0.532	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000010.1_54	57985	58818	834	1	0.518	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000010.1_55	59590	60099	510	1	0.555	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000010.1_56	60787	61245	459	1	0.571	11	None	GENOMAD.152197.CP	2.121e-34	130	0	0	0	1	NA	NA	NA	PF05301;TIGR04045;COG1246;K18815	putative N-acetyltransferase, MSMEG_0567 N-terminal domain family
JAUIOS010000010.1_57	61311	62102	792	1	0.580	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000010.1_58	62400	62786	387	1	0.607	11	GGAG/GAGG	GENOMAD.178055.CP	0.000219	42	0	0	0	1	NA	NA	NA	PF19581;COG3565;TIGR00068;K08234	Glyoxalase superfamily protein
JAUIOS010000010.1_59	63021	63398	378	1	0.601	11	GGA/GAG/AGG	GENOMAD.182960.CP	1.994e-39	143	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000010.1_60	63755	63943	189	1	0.688	11	None	GENOMAD.146265.CP	1.504e-07	48	0	0	0	1	NA	NA	NA	PF02544;COG2020;TIGR04571;K21310	Protein-S-isoprenylcysteine O-methyltransferase Ste14
JAUIOS010000010.1_61	63963	66074	2112	-1	0.664	11	GGxGG	GENOMAD.146534.CP	5.37e-05	49	0	0	0	1	NA	NA	NA	PF00015	Methyl-accepting chemotaxis protein (MCP) signalling domain
JAUIOS010000010.1_62	66071	66571	501	-1	0.743	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000010.1_63	67243	67671	429	-1	0.664	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000010.1_64	67808	68695	888	1	0.707	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000010.1_65	69445	70884	1440	1	0.665	11	GGA/GAG/AGG	GENOMAD.151070.CP	1.872e-06	53	0	0	0	1	NA	NA	NA	COG3746;K07221	Phosphate-selective porin
JAUIOS010000010.1_66	71038	72069	1032	-1	0.609	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000010.1_67	72062	73081	1020	-1	0.570	11	GGA/GAG/AGG	GENOMAD.181514.PC	6.937e-190	589	0	0	0	1	NA	NA	NA	PF08908	Putative oxygenase MesX
JAUIOS010000010.1_68	73251	73844	594	-1	0.655	11	GGA/GAG/AGG	GENOMAD.161922.PC	9.738e-12	66	0	0	0	1	NA	NA	NA	PF03358;TIGR03567;K03206;COG0431	FMN reductase, SsuE family
JAUIOS010000010.1_69	73942	74847	906	1	0.647	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000010.1_70	74963	75835	873	1	0.666	11	None	GENOMAD.194673.PC	3.033e-45	168	0	0	0	1	NA	NA	NA	PF02219;COG0685;TIGR00676;K00297	5,10-methylenetetrahydrofolate reductase
JAUIOS010000010.1_71	76112	78067	1956	1	0.680	11	AGGAG	GENOMAD.214746.CP	0.0	1106	0	0	0	1	NA	NA	NA	PF16024;PF05728;TIGR03503;COG3150	TIGR03503 family protein
JAUIOS010000010.1_72	78650	79501	852	-1	0.649	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000010.1_73	79720	80112	393	-1	0.664	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000010.1_74	80469	81344	876	-1	0.695	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000010.1_75	81397	82527	1131	-1	0.691	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000010.1_76	82576	83457	882	-1	0.692	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000010.1_77	84062	86596	2535	1	0.654	11	None	GENOMAD.133434.CP	2.384e-259	817	0	0	0	1	NA	NA	NA	K16090;COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid
JAUIOS010000010.1_78	86665	87693	1029	1	0.671	11	AGGA	GENOMAD.140355.CP	1.219e-158	499	0	0	0	1	NA	NA	NA	PF02265;K05986	S1/P1 Nuclease
JAUIOS010000010.1_79	87906	89174	1269	-1	0.688	11	None	GENOMAD.152417.CP	6.581e-43	166	0	0	0	1	NA	NA	NF033135	K08224;COG2223	Nitrate/nitrite transporter NarK
JAUIOS010000010.1_80	89236	90159	924	1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000010.1_81	90781	91449	669	1	0.665	11	None	GENOMAD.195322.CP	6.936e-123	389	0	0	0	1	NA	NA	NA	PF18711;PF14507;TIGR03211;COG2514;K08234	catechol 2,3 dioxygenase
JAUIOS010000010.1_82	91465	92271	807	-1	0.660	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000010.1_83	92607	93524	918	-1	0.691	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000010.1_84	93652	94704	1053	1	0.679	11	GGA/GAG/AGG	GENOMAD.171766.PC	4.466e-11	67	0	0	0	1	NA	NA	NA	PF19298;K21724;COG4638;TIGR03229	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit
JAUIOS010000010.1_85	94722	95681	960	1	0.698	11	GGAG/GAGG	GENOMAD.161620.PC	2.38e-08	58	0	0	0	1	NA	NA	NA	PF08030;K21607;TIGR02160;COG1018	phenylacetate-CoA oxygenase/reductase, PaaK subunit
JAUIOS010000010.1_86	96135	97448	1314	1	0.683	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000010.1_87	97576	99138	1563	1	0.678	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000010.1_88	99268	100431	1164	1	0.651	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000010.1_89	100568	101875	1308	1	0.703	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000010.1_90	101875	103455	1581	1	0.699	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000010.1_91	103494	104513	1020	-1	0.641	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000010.1_92	104510	105214	705	-1	0.661	11	None	GENOMAD.133572.CP	7.529e-06	49	0	0	0	1	NA	NA	NA	PF03372;TIGR03395;COG3021;K06896	sphingomyelin phosphodiesterase
JAUIOS010000010.1_93	105698	106894	1197	-1	0.663	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000010.1_94	108077	108247	171	-1	0.643	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000010.1_95	108259	109152	894	-1	0.682	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000010.1_96	109467	110738	1272	1	0.719	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000010.1_97	110728	111984	1257	1	0.685	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000010.1_98	111981	112871	891	1	0.670	11	GGAG/GAGG	GENOMAD.161566.CP	7.437e-07	53	0	0	0	1	NA	NA	NA	PF01522;K16842;TIGR03212;COG3233	putative urate catabolism protein
JAUIOS010000010.1_99	112868	113263	396	1	0.657	11	GGA/GAG/AGG	GENOMAD.205524.PC	6.281e-30	116	0	0	0	1	NA	NA	NA	PF11533;TIGR02246;COG4319;K01822	conserved hypothetical protein
JAUIOS010000010.1_100	113260	113751	492	1	0.677	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000010.1_101	113748	115169	1422	1	0.705	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000010.1_102	115166	115498	333	1	0.706	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000010.1_103	115615	116088	474	1	0.650	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000010.1_104	116396	118513	2118	-1	0.668	11	None	GENOMAD.146534.CP	0.0001086	48	0	0	0	1	NA	NA	NA	PF00015	Methyl-accepting chemotaxis protein (MCP) signalling domain
JAUIOS010000010.1_105	118675	121176	2502	1	0.719	11	None	GENOMAD.094115.CP	1.809e-92	327	0	0	0	1	NA	NA	NA	PF08482	ATP-dependent helicase C-terminal
JAUIOS010000010.1_106	121573	122004	432	1	0.678	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000010.1_107	122381	122980	600	-1	0.685	11	None	GENOMAD.106866.CP	4.312e-15	76	0	0	0	1246	Caudoviricetes	NA	NA	COG1187	16S rRNA U516 pseudouridylate synthase RsuA and related 23S rRNA U2605, pseudouridylate synthases
JAUIOS010000010.1_108	123553	124407	855	-1	0.656	11	AGGAG	GENOMAD.171333.CP	3.655e-81	272	0	0	0	1	NA	NA	NA	PF05891;COG4798;TIGR00740;K23095	Predicted methyltransferase
JAUIOS010000010.1_109	124603	125571	969	1	0.656	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000010.1_110	125683	126711	1029	1	0.676	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000010.1_111	126779	127582	804	1	0.639	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000010.1_112	127746	127964	219	-1	0.612	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000011.1_1	771	3254	2484	1	0.632	11	GGAGG	GENOMAD.043924.VV	3.278e-05	50	0	0	0	1246	Caudoviricetes	NA	NA	NA	NA
JAUIOS010000011.1_2	3434	4477	1044	1	0.587	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000011.1_3	4660	5145	486	1	0.638	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000011.1_4	5114	5443	330	1	0.639	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000011.1_5	5857	6258	402	1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000011.1_6	6370	7035	666	1	0.689	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000011.1_7	7232	7747	516	-1	0.636	11	None	GENOMAD.181624.CP	3.643e-71	237	0	0	0	1	NA	NA	NA	COG3223	NA
JAUIOS010000011.1_8	7980	8918	939	-1	0.693	11	GGAG/GAGG	GENOMAD.153340.CP	5.875e-10	63	0	0	0	1	NA	NA	NA	PF10100;TIGR00745;K00077;COG1893	2-dehydropantoate 2-reductase
JAUIOS010000011.1_9	9034	9786	753	-1	0.575	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000011.1_10	9786	10577	792	-1	0.654	11	GGAG/GAGG	GENOMAD.129876.CP	1.666e-40	153	0	0	0	1	NA	NA	NA	K09694;COG3694	ABC-type uncharacterized transport system, permease component
JAUIOS010000011.1_11	10595	11593	999	-1	0.664	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000011.1_12	11733	12461	729	1	0.676	11	None	GENOMAD.137367.CP	5.301e-11	65	0	0	0	1	NA	NA	NA	PF00175;PF08021;K02641;TIGR03224;COG0543	benzoyl-CoA oxygenase/reductase, BoxA protein
JAUIOS010000011.1_13	12533	14098	1566	-1	0.646	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000011.1_14	14262	15251	990	-1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000011.1_15	15316	15588	273	1	0.641	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000011.1_16	16080	16667	588	1	0.646	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000011.1_17	16664	16864	201	1	0.617	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000011.1_18	16931	18481	1551	1	0.682	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000011.1_19	18513	19259	747	1	0.653	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000011.1_20	19256	20449	1194	1	0.664	11	GGAG/GAGG	GENOMAD.105317.CP	3.524e-43	166	0	0	0	1	NA	NA	NA	PF12698;K09696;COG1668;TIGR03518	ABC-type Na+ efflux pump, permease component
JAUIOS010000011.1_21	20938	21945	1008	-1	0.711	11	AGxAGG/AGGxGG	GENOMAD.024791.CC	7.202e-10	63	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000011.1_22	22084	23646	1563	-1	0.685	11	GGAG/GAGG	GENOMAD.098617.VV	3.15e-12	72	0	0	0	1246	Caudoviricetes	NA	NA	NA	NA
JAUIOS010000011.1_23	23656	24669	1014	-1	0.698	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000011.1_24	24659	25360	702	-1	0.654	11	None	GENOMAD.183080.CP	7.903e-66	225	0	0	0	1	NA	NA	NA	PF07277	SapC
JAUIOS010000011.1_25	25534	28545	3012	-1	0.642	11	GGA/GAG/AGG	GENOMAD.152082.CP	6.25e-63	239	0	0	0	1	NA	NA	NA	PF00593;PF07715;PF00691;TIGR01782;COG4773;K16089	TonB-dependent receptor
JAUIOS010000011.1_26	28797	29486	690	1	0.664	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000011.1_27	30063	32291	2229	1	0.652	11	AGGA	GENOMAD.129013.CP	8.906e-57	216	0	0	0	1	NA	NA	NA	PF00326;PF00930;K01278;COG1770;TIGR02821	Prolyl oligopeptidase family; Dipeptidyl peptidase IV (DPP IV) N-terminal region
JAUIOS010000011.1_28	32333	32878	546	1	0.663	11	AGGAG	GENOMAD.034063.CC	1.77e-21	94	0	0	0	1	NA	NA	NA	PF08695	Cytochrome oxidase complex assembly protein 1
JAUIOS010000011.1_29	33081	34907	1827	1	0.662	11	GGA/GAG/AGG	GENOMAD.142795.CP	0.0001804	47	0	0	0	1	NA	NA	NA	PF05960;COG4805	Bacterial protein of unknown function (DUF885)
JAUIOS010000011.1_30	35104	35457	354	-1	0.554	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000011.1_31	35709	36161	453	-1	0.700	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000011.1_32	36358	36606	249	1	0.627	11	GGAG/GAGG	GENOMAD.221918.CP	3.891e-21	88	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000011.1_33	36694	37683	990	1	0.656	11	AGGAG	GENOMAD.121288.CP	7.403e-104	340	0	0	0	1	NA	NA	NA	PF00490;COG0113;K01698	Delta-aminolevulinic acid dehydratase, porphobilinogen synthase
JAUIOS010000011.1_34	37835	40354	2520	1	0.700	11	GGA/GAG/AGG	GENOMAD.137347.CP	3.064e-37	155	0	0	0	1	NA	NA	NA	COG3182;K03863	NA
JAUIOS010000011.1_35	40801	41682	882	-1	0.709	11	AGGA	GENOMAD.104285.CP	1.287e-12	71	0	0	0	1	NA	NA	NA	PF16472	NA
JAUIOS010000011.1_36	41735	42586	852	1	0.716	11	GGA/GAG/AGG	GENOMAD.079440.CP	6.651e-07	53	0	0	0	1	NA	NA	NA	PF05201;PF01488;K02492;TIGR01035;COG0373	glutamyl-tRNA reductase
JAUIOS010000011.1_37	42597	42950	354	1	0.698	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000011.1_38	42947	43174	228	1	0.706	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000011.1_39	43376	45511	2136	1	0.673	11	None	GENOMAD.153592.VC	5.449e-05	49	0	0	0	4186	Haloferacalesvirus	NA	NA	PF13307;PF04851;TIGR00604;COG1199;K03722	DNA repair helicase (rad3)
JAUIOS010000011.1_40	46169	47674	1506	1	0.625	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000011.1_41	47735	48310	576	1	0.660	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000011.1_42	48793	49014	222	1	0.626	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000011.1_43	49358	50458	1101	1	0.691	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000011.1_44	51222	51905	684	1	0.617	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000011.1_45	51929	53344	1416	1	0.648	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOS010000011.1_46	53471	55045	1575	1	0.646	11	GGAG/GAGG	GENOMAD.143156.CP	1.429e-49	189	0	0	0	1	NA	NA	NA	PF08811;COG5267	Uncharacterized conserved protein, DUF1800 family
