seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYIUS010000011.1	120	5	0	0	11	0.3025	0.8429	0.2833	0.0000	0.7167	0.0000	0.0250	0.2333	0.0333	0.0750	0.0250	0.0000	0.0000	0.0000	0.0000	0.2917	0.1000	0.0000	0.7691	0.6392	0.0000	0.0000	0.0000	0.0024	0.0000	10.6988	-15.4832	-123.2397
JAYIUS010000012.1	92	1	0	0	11	0.1868	0.8793	0.3478	0.0000	0.6522	0.0000	0.0435	0.3913	0.0217	0.0543	0.0000	0.0000	0.0000	0.0000	0.0000	0.4565	0.0543	0.0000	0.7744	0.6327	0.0000	0.0000	0.0000	0.0001	0.0000	17.0815	-21.6772	-130.1256
JAYIUS010000013.1	102	0	0	0	11	0.3564	0.8493	0.3333	0.0000	0.6667	0.0000	0.0294	0.3529	0.0000	0.0980	0.0196	0.0000	0.0000	0.0000	0.0000	0.3824	0.1176	0.0000	0.6626	0.7490	0.0000	0.0000	0.0000	0.2730	0.0000	1.9593	-1.9593	-145.0753
JAYIUS010000014.1	93	0	0	0	11	0.4130	0.8664	0.3763	0.0000	0.6237	0.0000	0.1290	0.2796	0.0108	0.0108	0.0000	0.0000	0.0323	0.0000	0.0323	0.4194	0.0108	0.0645	0.8932	0.3111	0.0000	0.0000	0.0066	0.0000	0.0323	29.1960	-51.6860	-92.6772
JAYIUS010000015.1	92	1	1	0	11	0.2967	0.8676	0.3152	0.0000	0.6848	0.0000	0.1522	0.3261	0.0435	0.0326	0.0109	0.0000	0.0000	0.0000	0.0000	0.5217	0.0435	0.0000	0.8388	0.5444	0.0000	0.0000	0.0000	0.0000	0.0000	36.0395	-41.0930	-128.4890
JAYIUS010000016.1	84	0	1	1	11	0.4337	0.7962	0.3571	0.0000	0.6429	0.0000	0.0238	0.2857	0.0476	0.0476	0.0119	0.0000	0.0476	0.0000	0.0000	0.3571	0.0595	0.0476	0.7855	0.5939	0.0000	0.0000	0.0000	0.0010	0.0000	6.6272	-26.9219	-89.2760
JAYIUS010000017.1	88	1	0	0	11	0.2759	0.8913	0.2500	0.0000	0.7500	0.0000	0.0682	0.3409	0.0114	0.0114	0.0000	0.0000	0.0000	0.0000	0.0000	0.4205	0.0114	0.0000	0.8149	0.5796	0.0000	0.0000	0.0000	0.0000	0.0000	24.3183	-25.5294	-104.4283
JAYIUS010000018.1	71	1	0	0	11	0.2286	0.8729	0.2958	0.0000	0.7042	0.0000	0.0141	0.2676	0.0141	0.0704	0.0282	0.0000	0.0282	0.0000	0.0141	0.2958	0.0986	0.0423	0.7701	0.6156	0.0000	0.0000	0.0000	0.0897	0.0000	-0.2030	-12.0799	-74.9904
JAYIUS010000019.1	71	0	1	1	11	0.3286	0.8289	0.2535	0.0000	0.7465	0.0000	0.0282	0.2113	0.0141	0.0986	0.0141	0.0000	0.0000	0.0141	0.0141	0.2535	0.1127	0.0282	0.7065	0.6407	0.0000	0.0000	0.0000	0.1960	0.0000	-1.3778	-7.2252	-68.7533
JAYIUS010000020.1	81	0	0	0	11	0.3125	0.8203	0.2840	0.0000	0.7160	0.0000	0.0494	0.2469	0.0247	0.0617	0.0123	0.0000	0.0123	0.0000	0.0123	0.3210	0.0741	0.0247	0.7783	0.6245	0.0000	0.0000	0.0000	0.0008	0.0000	10.0850	-21.0900	-81.6151
JAYIUS010000021.1	67	0	0	0	11	0.4242	0.8087	0.3881	0.0000	0.6119	0.0000	0.0299	0.2985	0.0149	0.0149	0.0000	0.0000	0.0000	0.0000	0.0000	0.3433	0.0149	0.0000	0.7561	0.6545	0.0000	0.0000	0.0000	0.0394	0.0000	5.8033	-7.7775	-68.4261
JAYIUS010000022.1	67	0	0	0	11	0.3030	0.8882	0.3582	0.0000	0.6418	0.0000	0.0896	0.2239	0.0299	0.0149	0.0000	0.0000	0.0597	0.0000	0.0149	0.3433	0.0149	0.0746	0.8110	0.3605	0.0000	0.0000	0.0478	0.0000	0.0000	14.9621	-34.7099	-56.3805
JAYIUS010000023.1	66	2	0	0	11	0.2769	0.8423	0.2727	0.0000	0.7273	0.0000	0.0909	0.1970	0.0909	0.0152	0.0000	0.0000	0.0152	0.0000	0.0152	0.3788	0.0152	0.0303	0.8770	0.1105	0.0000	0.0000	0.0879	0.0000	0.0000	21.3077	-38.6228	-55.0634
JAYIUS010000024.1	57	3	5	0	11	0.1607	0.8899	0.1053	0.0000	0.8947	0.0000	0.1404	0.2807	0.0526	0.0702	0.0351	0.0000	0.0000	0.0000	0.0000	0.4737	0.1053	0.0000	0.8598	0.5107	0.0000	0.0000	0.0001	0.0000	0.0000	19.2984	-23.9009	-78.8413
JAYIUS010000025.1	55	3	1	0	11	0.3519	0.8650	0.3455	0.0000	0.6545	0.0000	0.0182	0.2727	0.0545	0.0182	0.0182	0.0182	0.0364	0.0000	0.0000	0.3455	0.0545	0.0364	0.8762	0.4586	0.0000	0.0000	0.0087	0.0005	0.0000	9.5933	-23.2056	-52.1458
JAYIUS010000026.1	54	1	0	0	11	0.2830	0.8301	0.2037	0.0000	0.7963	0.0000	0.0556	0.3148	0.0000	0.0370	0.0000	0.0000	0.0185	0.0000	0.0185	0.3704	0.0370	0.0370	0.7993	0.5747	0.0000	0.0000	0.0015	0.0032	0.0000	8.1679	-15.7088	-57.8996
JAYIUS010000027.1	49	1	0	0	11	0.2917	0.8712	0.2653	0.0000	0.7347	0.0000	0.0612	0.2041	0.0000	0.0408	0.0000	0.0000	0.0000	0.0000	0.0204	0.2653	0.0408	0.0204	0.7660	0.5726	0.0000	0.0002	0.0095	0.0221	0.0000	5.8571	-9.2937	-39.3430
JAYIUS010000028.1	45	0	0	2	11	0.2955	0.8164	0.2889	0.0000	0.7111	0.0000	0.0444	0.3333	0.0222	0.1556	0.0222	0.0000	0.0222	0.0222	0.0000	0.4000	0.1778	0.0444	0.6505	0.7527	0.0000	0.0000	0.0000	0.4494	0.0000	-3.5823	-5.6969	-70.6127
JAYIUS010000029.1	57	0	0	3	11	0.2500	0.8608	0.2982	0.0000	0.7018	0.0000	0.0877	0.2456	0.0351	0.0000	0.0000	0.0000	0.0000	0.0526	0.1228	0.3684	0.0000	0.1754	0.7991	0.2720	0.0000	0.0022	0.9101	0.0002	0.0000	-2.6570	-35.3249	-37.9096
JAYIUS010000030.1	43	0	0	0	11	0.2143	0.8379	0.2791	0.0000	0.7209	0.0000	0.0930	0.3023	0.0233	0.0000	0.0000	0.0000	0.0233	0.0000	0.0465	0.4186	0.0000	0.0698	0.8368	0.4482	0.0000	0.0000	0.0591	0.0007	0.0233	9.4671	-21.5576	-42.5076
JAYIUS010000031.1	46	0	0	0	11	0.2889	0.8340	0.1957	0.0000	0.8043	0.0000	0.0435	0.3696	0.0000	0.0217	0.0000	0.0000	0.0000	0.0000	0.0217	0.4130	0.0217	0.0217	0.7460	0.6283	0.0000	0.0000	0.0005	0.0331	0.0217	5.0309	-8.4675	-56.3392
JAYIUS010000032.1	43	1	0	0	11	0.3571	0.8329	0.3256	0.0000	0.6744	0.0000	0.0465	0.3023	0.0465	0.1395	0.0000	0.0000	0.0000	0.0000	0.0000	0.3953	0.1395	0.0000	0.7606	0.6492	0.0000	0.0000	0.0001	0.0465	0.0000	5.1635	-8.2602	-62.8089
JAYIUS010000033.1	36	0	0	0	11	0.3714	0.8718	0.3333	0.0000	0.6667	0.0000	0.0000	0.2222	0.0000	0.1111	0.0000	0.0000	0.0278	0.0000	0.0000	0.2222	0.1111	0.0278	0.7544	0.6435	0.0000	0.0029	0.0062	0.3157	0.0000	0.0539	-3.7897	-34.3900
JAYIUS010000034.1	36	0	0	0	11	0.2286	0.8817	0.1944	0.0000	0.8056	0.0000	0.0833	0.2500	0.0000	0.0278	0.0278	0.0000	0.0000	0.0000	0.0000	0.3333	0.0556	0.0000	0.6636	0.7481	0.0000	0.0006	0.0020	0.2120	0.0000	2.6263	-2.6263	-37.6270
JAYIUS010000035.1	41	0	0	0	11	0.2250	0.8120	0.3902	0.0000	0.6098	0.0000	0.0732	0.4390	0.0244	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5366	0.0000	0.0000	0.7981	0.6025	0.0000	0.0000	0.0009	0.0008	0.0000	13.6429	-15.5331	-60.1083
JAYIUS010000036.1	40	1	0	0	11	0.2564	0.8516	0.3500	0.0000	0.6500	0.0000	0.0500	0.3750	0.0500	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.4750	0.1250	0.0000	0.7773	0.6290	0.0000	0.0000	0.0001	0.0356	0.0000	5.3055	-9.6767	-64.6398
JAYIUS010000037.1	44	1	0	0	11	0.2326	0.8486	0.4318	0.0000	0.5682	0.0000	0.1136	0.3409	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4545	0.0000	0.0000	0.8769	0.4794	0.0000	0.0000	0.0071	0.0001	0.0000	19.1152	-19.1152	-51.9257
JAYIUS010000038.1	34	0	1	0	11	0.2727	0.8041	0.4118	0.0000	0.5882	0.0000	0.0588	0.2353	0.0294	0.1176	0.0294	0.0000	0.0000	0.0000	0.0000	0.3235	0.1471	0.0000	0.7508	0.6605	0.0000	0.0006	0.0008	0.4377	0.0000	-0.3201	-2.3299	-41.2011
JAYIUS010000039.1	31	0	0	0	11	0.4000	0.8274	0.1935	0.0000	0.8065	0.0000	0.0645	0.4194	0.0000	0.0968	0.0323	0.0000	0.0000	0.0000	0.0000	0.4839	0.1290	0.0000	0.7667	0.6421	0.0000	0.0000	0.0002	0.1721	0.0000	3.1421	-3.1421	-53.7948
JAYIUS010000040.1	40	2	0	0	11	0.2308	0.8679	0.2500	0.0000	0.7500	0.0000	0.0750	0.1750	0.0250	0.0250	0.0000	0.0000	0.0250	0.0000	0.0000	0.2750	0.0250	0.0250	0.8620	0.3749	0.0000	0.0004	0.0892	0.0043	0.0000	9.1965	-14.1974	-28.9543
JAYIUS010000041.1	31	1	0	0	11	0.3333	0.7766	0.2581	0.0000	0.7419	0.0000	0.0000	0.2258	0.0000	0.2258	0.0000	0.0000	0.0000	0.0000	0.0000	0.2258	0.2258	0.0000	0.6068	0.7947	0.0000	0.0017	0.0004	0.8073	0.0000	-2.8653	2.8653	-41.3227
JAYIUS010000042.1	34	0	0	0	11	0.2727	0.8370	0.2059	0.0000	0.7941	0.0000	0.0294	0.5000	0.0294	0.0294	0.0000	0.0000	0.0588	0.0000	0.0000	0.5588	0.0294	0.0588	0.8546	0.4660	0.0000	0.0000	0.0048	0.0007	0.0000	11.8478	-19.9660	-55.2723
JAYIUS010000043.1	34	0	0	0	11	0.3333	0.8723	0.3235	0.0000	0.6765	0.0000	0.1471	0.1765	0.0294	0.0294	0.0000	0.0000	0.0000	0.0000	0.0000	0.3529	0.0294	0.0000	0.8809	0.3706	0.0000	0.0001	0.0680	0.0019	0.0000	11.8661	-13.9930	-30.1432
JAYIUS010000044.1	24	0	0	1	11	0.2174	0.8663	0.2917	0.0000	0.7083	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0417	0.0000	0.2500	0.0000	0.0417	0.7528	0.6496	0.0000	0.0775	0.0774	0.5005	0.0000	-2.2572	-1.4654	-17.5995
JAYIUS010000045.1	22	0	0	0	11	0.3810	0.8332	0.1818	0.0000	0.8182	0.0000	0.0000	0.3636	0.0000	0.0909	0.0455	0.0000	0.0000	0.0000	0.0455	0.3636	0.1364	0.0455	0.7035	0.6484	0.0000	0.0087	0.0104	0.4553	0.0000	-1.4670	-2.3097	-30.1223
JAYIUS010000046.1	24	0	0	0	11	0.3913	0.8314	0.1250	0.0000	0.8750	0.0000	0.0417	0.2083	0.0417	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2917	0.0000	0.0000	0.8021	0.5972	0.0000	0.0130	0.1566	0.0661	0.0000	4.6698	-6.7967	-17.4087
JAYIUS010000047.1	17	0	0	0	11	0.2500	0.8554	0.2353	0.0000	0.7647	0.0000	0.0000	0.2353	0.0000	0.0000	0.0000	0.0000	0.0588	0.0000	0.0000	0.2353	0.0000	0.0588	0.7414	0.6516	0.0000	0.1807	0.2344	0.4187	0.0000	-0.9332	-2.8189	-11.1212
JAYIUS010000048.1	15	0	0	0	11	0.3571	0.8443	0.2000	0.0000	0.8000	0.0000	0.0000	0.4000	0.0667	0.0667	0.0000	0.0000	0.0000	0.0000	0.0000	0.4667	0.0667	0.0000	0.7802	0.6255	0.0000	0.0140	0.0428	0.2404	0.0000	1.8143	-3.5215	-21.7242
JAYIUS010000049.1	20	0	0	0	11	0.1579	0.8933	0.2000	0.0000	0.8000	0.0000	0.0000	0.3000	0.0000	0.1500	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.1500	0.0000	0.6515	0.7587	0.0000	0.0172	0.0061	0.7390	0.0000	-2.0821	2.0821	-26.5819
JAYIUS010000050.1	16	0	1	0	11	0.3333	0.9187	0.1250	0.0000	0.8750	0.0000	0.0000	0.1250	0.0000	0.0000	0.0625	0.0000	0.0000	0.0625	0.0000	0.1250	0.0625	0.0625	0.3775	0.7897	0.0000	0.4402	0.1558	0.8100	0.0000	-5.1708	1.5288	-7.5345
JAYIUS010000051.1	19	0	0	0	11	0.1111	0.8517	0.3158	0.0000	0.6842	0.0000	0.0526	0.3684	0.0000	0.0526	0.0000	0.0000	0.0000	0.0000	0.0000	0.4211	0.0526	0.0000	0.6681	0.7441	0.0000	0.0056	0.0220	0.1992	0.0000	2.7452	-2.8151	-25.5453
JAYIUS010000052.1	16	0	0	0	11	0.1333	0.8140	0.2500	0.0000	0.7500	0.0000	0.1250	0.1250	0.0000	0.0625	0.0000	0.0000	0.0000	0.0000	0.1250	0.2500	0.0625	0.1250	0.6470	0.1729	0.0000	0.1864	0.4953	0.1893	0.0000	-0.8027	-6.3167	-9.4211
JAYIUS010000053.1	15	0	0	0	11	0.5000	0.8405	0.2000	0.0000	0.8000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.7425	0.6699	0.0000	0.0699	0.0726	0.4899	0.0000	0.0809	-0.0809	-15.4863
JAYIUS010000054.1	12	0	1	0	11	0.2727	0.8524	0.3333	0.0000	0.6667	0.0000	0.0000	0.3333	0.0000	0.1667	0.0833	0.0000	0.0000	0.0000	0.0000	0.3333	0.2500	0.0000	0.6419	0.7668	0.0000	0.0528	0.0159	0.7754	0.0000	-2.4784	2.4784	-19.8904
JAYIUS010000055.1	16	0	0	0	11	0.4000	0.8029	0.4375	0.0000	0.5625	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.6205	0.7842	0.0000	0.1499	0.0858	0.6526	0.0000	-1.2613	1.2613	-12.3063
JAYIUS010000056.1	17	0	0	0	11	0.3750	0.7927	0.5882	0.0000	0.4118	0.0000	0.0588	0.2941	0.0588	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4118	0.0000	0.0000	0.9115	0.4112	0.0000	0.0086	0.1926	0.0352	0.0000	6.1046	-7.9765	-17.2755
JAYIUS010000057.1	11	0	0	0	11	0.0000	0.8365	0.2727	0.0000	0.7273	0.0000	0.2727	0.4545	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7273	0.0000	0.0000	0.9651	0.2594	0.0000	0.0016	0.2648	0.0043	0.0000	10.8698	-10.8698	-18.0640
JAYIUS010000058.1	8	0	0	0	11	0.4286	0.8953	0.2500	0.0000	0.7500	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.7464	0.6397	0.0000	0.2452	0.2861	0.4477	0.0000	0.4200	-0.4200	-5.9996
JAYIUS010000059.1	15	0	0	0	11	0.1429	0.8885	0.2000	0.0000	0.8000	0.0000	0.0000	0.7333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7333	0.0000	0.0000	0.8322	0.5545	0.0000	0.0008	0.0218	0.0327	0.0000	6.6140	-7.1150	-32.0740
JAYIUS010000060.1	16	0	4	0	11	0.1333	0.8268	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.2500	0.1875	0.1250	0.0000	0.0000	0.0000	0.0000	0.5625	0.0000	0.1839	0.9677	0.0000	0.2935	0.0010	0.9976	0.0000	-13.4292	11.4872	-19.4464
JAYIUS010000061.1	14	0	0	0	11	0.1538	0.7872	0.0714	0.0000	0.9286	0.0000	0.0000	0.0000	0.0000	0.0714	0.0714	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.1951	0.9657	0.0000	0.4421	0.1641	0.8014	0.0000	-2.7907	2.7907	-4.4423
JAYIUS010000062.1	10	0	0	0	11	0.3333	0.7916	0.1000	0.0000	0.9000	0.0000	0.0000	0.4000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0000	0.0000	0.6683	0.7440	0.0000	0.1249	0.1032	0.5537	0.0000	-0.4315	0.4315	-12.3986
JAYIUS010000063.1	7	0	0	0	11	0.3333	0.7594	0.5714	0.0000	0.4286	0.0000	0.0000	0.4286	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4286	0.0000	0.0000	0.6511	0.7590	0.0000	0.1542	0.2127	0.4029	0.0000	0.7579	-0.8118	-8.6604
JAYIUS010000064.1	8	0	0	0	11	0.1429	0.8460	0.2500	0.0000	0.7500	0.0000	0.1250	0.5000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7500	0.0000	0.0000	0.8523	0.5162	0.0000	0.0217	0.1823	0.0906	0.0000	4.2008	-5.6627	-14.9157
JAYIUS010000065.1	6	0	0	0	11	0.2000	0.8584	0.3333	0.0000	0.6667	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.7080	0.7037	0.0000	0.2627	0.2644	0.4978	0.0000	0.0174	-0.0174	-6.2058
JAYIUS010000066.1	11	0	0	0	11	0.4000	0.8485	0.1818	0.0000	0.8182	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUS010000067.1	9	0	0	0	11	0.3750	0.7323	0.2222	0.0000	0.7778	0.0000	0.0000	0.2222	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2222	0.0000	0.0000	0.7505	0.6608	0.0000	0.2464	0.2816	0.4547	0.0000	0.3634	-0.3634	-6.2026
JAYIUS010000068.1	8	0	0	0	11	0.7143	0.8861	0.3750	0.0000	0.6250	0.0000	0.0000	0.3750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3750	0.0000	0.0000	0.7716	0.6362	0.0000	0.1428	0.2238	0.3662	0.0000	1.0969	-1.0969	-8.7700
JAYIUS010000069.1	5	0	0	0	11	0.0000	0.9278	0.0000	0.0000	1.0000	0.0000	0.0000	0.4000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.4000	0.0000	0.2000	0.7887	0.6042	0.0000	0.2245	0.3631	0.3368	0.0000	0.5061	-3.2242	-6.5044
JAYIUS010000070.1	9	0	2	0	11	0.3750	0.7358	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	1.0000	0.0000	0.5000	0.0706	0.9294	0.0000	-5.1548	5.1548	-5.1548
JAYIUS010000071.1	6	0	0	0	11	0.2000	0.7938	0.3333	0.0000	0.6667	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JAYIUS010000072.1	9	0	0	0	11	0.3750	0.8149	0.2222	0.0000	0.7778	0.0000	0.1111	0.1111	0.0000	0.0000	0.0000	0.0000	0.1111	0.0000	0.0000	0.2222	0.0000	0.1111	0.8705	0.0000	0.0000	0.1572	0.5330	0.1404	0.0000	2.7228	-5.5611	-4.8774
JAYIUS010000073.1	6	0	0	0	11	0.6000	0.9354	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0452	0.9990	0.0000	0.4942	0.2978	0.6973	0.0000	-1.6693	1.6693	-1.8411
JAYIUS010000074.1	4	0	0	0	11	0.3333	0.7791	0.5000	0.0000	0.5000	0.0000	0.0000	0.2500	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.5000	0.0000	0.5992	0.8006	0.0000	0.2245	0.1382	0.6435	0.0000	-1.1813	1.1813	-9.1512
JAYIUS010000075.1	3	0	0	0	11	0.0000	0.8570	0.6667	0.0000	0.3333	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.6562	0.7546	0.0000	0.3861	0.3628	0.5249	0.0000	-0.1993	0.1993	-3.0992
JAYIUS010000076.1	2	0	0	0	11	0.0000	0.1248	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
JAYIUS010000077.1	6	0	1	0	11	0.0000	0.8997	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.4358	0.8995	0.0000	0.3666	0.1887	0.7134	0.0000	-1.8235	1.8235	-5.6034
JAYIUS010000078.1	6	0	0	0	11	0.6000	0.7678	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.5283	0.8472	0.0000	0.3323	0.2085	0.6539	0.0000	-1.2723	1.2723	-5.9154
JAYIUS010000079.1	2	0	0	0	11	1.0000	0.7661	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.9430	0.0000	0.3327	0.3574	0.5492	0.3135	0.0000	1.1729	-2.5812	-1.1729
JAYIUS010000080.1	4	0	0	0	11	0.3333	0.8385	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.1159	0.9909	0.0000	0.4687	0.1553	0.8275	0.0000	-3.1365	3.1365	-4.0602
JAYIUS010000081.1	1	0	0	0	11	0.0000	0.6502	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
