gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYIMX010000001.1_101	101347	101643	297	1	0.593	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMX010000001.1_102	101647	104175	2529	1	0.566	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMX010000001.1_103	104159	105475	1317	1	0.593	11	GGA/GAG/AGG	GENOMAD.181665.PC	1.128e-08	60	0	0	0	1	NA	NA	NA	PF10117;COG4268;K19147	5-methylcytosine-specific restriction endonuclease McrBC, regulatory subunit McrC
JAYIMX010000001.1_104	105757	106575	819	-1	0.609	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMX010000001.1_105	106629	106901	273	-1	0.615	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMX010000001.1_106	107174	107314	141	1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMX010000001.1_107	107442	108926	1485	-1	0.657	11	AGGA	GENOMAD.171872.PC	2.003e-10	66	0	0	0	1	NA	NA	NA	PF22588	Histidine kinase sensor domain
JAYIMX010000001.1_108	109238	110245	1008	1	0.674	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMX010000001.1_109	110597	111247	651	1	0.644	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMX010000001.1_110	111244	112194	951	1	0.669	11	GGAG/GAGG	GENOMAD.138352.CP	5.474e-33	133	0	0	0	1	NA	NA	NA	PF00941;PF03450;K11178;TIGR03195;COG1319	4-hydroxybenzoyl-CoA reductase, beta subunit
JAYIMX010000001.1_111	112196	114403	2208	1	0.651	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMX010000001.1_112	114433	115407	975	1	0.687	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMX010000001.1_113	116082	116711	630	1	0.713	11	None	GENOMAD.129102.CP	5.618e-15	76	0	0	0	1	NA	NA	NA	PF01983;K07141;TIGR03310;COG2068	molybdenum cofactor cytidylyltransferase
JAYIMX010000001.1_114	117227	117322	96	-1	0.552	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMX010000001.1_115	117603	117818	216	1	0.639	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMX010000001.1_116	118086	119336	1251	1	0.668	11	AGGA/GGAG/GAGG	GENOMAD.002083.CC	1.28e-89	303	0	0	0	1	NA	NA	NA	COG5505	Na+/citrate or Na+/malate symporter
JAYIMX010000001.1_117	119498	120694	1197	-1	0.650	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMX010000001.1_118	120731	121495	765	-1	0.643	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMX010000001.1_119	121730	122434	705	1	0.662	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMX010000001.1_120	123149	123373	225	-1	0.627	11	GGA/GAG/AGG	GENOMAD.212472.CP	4.115e-10	56	0	0	0	1	NA	NA	NA	PF04328;COG2879	Uncharacterized short protein YbdD, DUF466 family
JAYIMX010000001.1_121	123373	125445	2073	-1	0.648	11	GGAG/GAGG	GENOMAD.133882.CP	3.36e-196	626	0	0	0	1	NA	NA	NA	COG1966	Carbon starvation protein CstA
JAYIMX010000001.1_122	125678	126538	861	1	0.676	11	GGAG/GAGG	GENOMAD.129411.CP	2.744e-29	121	0	0	0	1	NA	NA	NA	PF05726;PF02678;COG1741;K06911	Redox-sensitive bicupin YhaK, pirin superfamily
JAYIMX010000001.1_123	126572	127006	435	1	0.690	11	GGAG/GAGG	GENOMAD.142464.CP	1.018e-21	93	0	0	0	1	NA	NA	NA	PF02566;K07397;COG1765;TIGR03563	Uncharacterized OsmC-related protein
JAYIMX010000001.1_124	127261	127722	462	-1	0.671	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMX010000001.1_125	127972	128862	891	-1	0.692	11	GGA/GAG/AGG	GENOMAD.129411.CP	6.368e-13	72	0	0	0	1	NA	NA	NA	PF05726;PF02678;COG1741;K06911	Redox-sensitive bicupin YhaK, pirin superfamily
JAYIMX010000001.1_126	129210	129920	711	-1	0.693	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMX010000001.1_127	130024	130773	750	1	0.653	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMX010000001.1_128	130921	131238	318	1	0.629	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMX010000001.1_129	131402	133501	2100	1	0.648	11	GGAG/GAGG	GENOMAD.053052.VV	5.161e-23	108	0	0	0	1	NA	NA	NA	PF01431;K07386;COG3590	Predicted metalloendopeptidase
JAYIMX010000001.1_130	133655	135217	1563	1	0.658	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMX010000001.1_131	135522	136631	1110	-1	0.675	11	GGA/GAG/AGG	GENOMAD.125879.CP	2.996e-20	96	0	0	0	1	NA	NA	NA	PF01339;K13924	CheB methylesterase
JAYIMX010000001.1_132	136646	137473	828	-1	0.626	11	GGA/GAG/AGG	GENOMAD.114440.CP	1.029e-26	113	0	0	0	1	NA	NA	NA	PF01739;PF12895;PF03705;K13486;COG1352;TIGR04345	Methylase of chemotaxis methyl-accepting proteins
JAYIMX010000001.1_133	137457	138740	1284	-1	0.688	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMX010000001.1_134	138767	139282	516	-1	0.663	11	GGAG/GAGG	GENOMAD.119444.CP	3.434e-18	84	0	0	0	1	NA	NA	NA	PF01584;COG0835;K13489	Chemotaxis signal transduction protein
JAYIMX010000001.1_135	139293	141428	2136	-1	0.656	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMX010000001.1_136	141500	143512	2013	-1	0.645	11	GGA/GAG/AGG	GENOMAD.116397.CP	1.409e-94	328	0	0	0	1	NA	NA	NA	PF14501;PF01584;PF01627;PF02895;K03407;COG0643;TIGR01924	Chemotaxis protein histidine kinase CheA
JAYIMX010000001.1_137	143531	143860	330	-1	0.652	11	GGAG/GAGG	GENOMAD.008275.CC	9.594e-08	51	0	0	0	1	NA	NA	NA	PF13466;K07122;COG3113;TIGR00377	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, MlaB component, contains STAS domain
JAYIMX010000001.1_138	144396	144719	324	1	0.642	11	None	GENOMAD.152327.CP	0.0001166	42	0	0	0	1	NA	NA	NA	COG2391	Uncharacterized membrane protein YedE/YeeE, contains two sulfur transport domains
JAYIMX010000001.1_139	144823	148290	3468	-1	0.662	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMX010000001.1_140	148989	149531	543	-1	0.665	11	AGGA	GENOMAD.140339.CP	2.402e-27	111	0	0	0	1	NA	NA	NA	PF13420;TIGR02382;COG3981;K03825	TDP-D-fucosamine acetyltransferase
JAYIMX010000001.1_141	149698	150606	909	-1	0.690	11	None	GENOMAD.152486.CP	1.551e-81	274	0	0	0	1	NA	NA	NA	PF04378;K07115;COG2961;TIGR04474	23S rRNA A2030 N6-methylase RlmJ
JAYIMX010000001.1_142	150821	151528	708	1	0.705	11	None	GENOMAD.152406.CP	0.0001456	45	0	0	0	1	NA	NA	NA	PF00072;K07657;TIGR02875;COG0784	sporulation transcription factor Spo0A
JAYIMX010000001.1_143	151531	151884	354	1	0.669	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMX010000001.1_144	151886	153334	1449	1	0.678	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMX010000001.1_145	153438	154757	1320	1	0.656	11	GGAG/GAGG	GENOMAD.145476.CP	1.722e-72	254	0	0	0	1	NA	NA	NA	K06143;COG4452	Inner membrane protein involved in colicin E2 resistance
JAYIMX010000001.1_146	154765	155175	411	1	0.701	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMX010000001.1_147	155261	155593	333	1	0.703	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMX010000001.1_148	155628	156224	597	1	0.683	11	None	GENOMAD.180885.CP	5.578e-88	287	0	0	0	1	NA	NA	NA	PF13527;COG3153;K18815;TIGR04431	Predicted N-acetyltransferase YhbS
JAYIMX010000001.1_149	156284	157168	885	1	0.669	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMX010000001.1_150	157305	158396	1092	1	0.670	11	GGA/GAG/AGG	GENOMAD.191564.CP	1.599e-120	390	0	0	0	1	NA	NA	NA	PF12275	Esterase-like activity of phytase
JAYIMX010000001.1_151	158466	159869	1404	1	0.658	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIMX010000001.1_152	159883	160401	519	1	0.655	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
