gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYIVF010000001.1_12	9809	11200	1392	-1	0.638	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVF010000001.1_13	11245	11763	519	-1	0.628	11	None	GENOMAD.151766.CP	1.111e-23	100	0	0	0	1	NA	NA	NA	PF02600;K03611;COG1495	Disulfide bond formation protein DsbB
JAYIVF010000001.1_14	12367	12750	384	-1	0.635	11	AGGA	GENOMAD.000035.CC	7.294e-43	153	1	0	0	1	NA	NA	NA	PF01196;COG0203;TIGR00059	Ribosomal protein L17
JAYIVF010000001.1_15	12927	13925	999	-1	0.623	11	AGGAG	GENOMAD.000031.CC	2.697e-79	269	1	0	0	1	NA	NA	NA	PF01193;K03040;TIGR02027;COG0202	DNA-directed RNA polymerase, alpha subunit, bacterial and chloroplast-type
JAYIVF010000001.1_16	13979	14605	627	-1	0.608	11	GGAG/GAGG	GENOMAD.079740.CV	7.36e-25	105	1	0	0	1246	Caudoviricetes	NA	NA	PF00163;K02986;TIGR01017;COG0522	Ribosomal protein S4/S9 N-terminal domain
JAYIVF010000001.1_17	14621	15013	393	-1	0.601	11	GGA/GAG/AGG	GENOMAD.000013.CC	1.888e-50	175	1	0	0	1	NA	NA	NA	PF00411;K02948;COG0100;TIGR03628	Ribosomal protein S11
JAYIVF010000001.1_18	15024	15380	357	-1	0.613	11	GGAG/GAGG	GENOMAD.000014.CC	3.938e-37	136	1	0	0	1	NA	NA	NA	PF00416;COG0099;TIGR03631;K02964	Ribosomal protein S13
JAYIVF010000001.1_19	15713	17080	1368	-1	0.611	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVF010000001.1_20	17088	17531	444	-1	0.635	11	GGAG/GAGG	GENOMAD.000024.CC	3.29e-27	109	1	0	0	1	NA	NA	NA	PF00828;TIGR01071;K02876;COG0200	ribosomal protein L15, bacterial/organelle
JAYIVF010000001.1_21	17536	17727	192	-1	0.583	11	GGAGG	GENOMAD.000237.CC	1.79e-06	45	0	0	0	1	NA	NA	NA	PF00327;TIGR01308;COG1841	ribosomal protein L30, bacterial/organelle
JAYIVF010000001.1_22	17720	18262	543	-1	0.635	11	AGGA	GENOMAD.000010.CC	3.001e-43	157	1	0	0	1	NA	NA	NA	PF00333;PF03719;TIGR01021;COG0098	ribosomal protein S5, bacterial/organelle type
JAYIVF010000001.1_23	18422	18781	360	-1	0.647	11	AGGA	GENOMAD.076560.CV	7.496e-31	118	1	0	0	1	NA	NA	NA	PF00861;TIGR00060;COG0256;K02881	Ribosomal L18 of archaea, bacteria, mitoch. and chloroplast
JAYIVF010000001.1_24	18864	19391	528	-1	0.629	11	AGGA	GENOMAD.000001.CC	3.982e-55	191	1	0	0	1	NA	NA	NA	PF00347;K02933;TIGR03654;COG0097	ribosomal protein L6, bacterial type
JAYIVF010000001.1_25	19407	19805	399	-1	0.586	11	GGA/GAG/AGG	GENOMAD.000019.CC	1.493e-37	138	1	0	0	1	NA	NA	NA	PF00410;K02994;COG0096	Ribosomal protein S8
JAYIVF010000001.1_26	20011	20316	306	-1	0.592	11	GGAG/GAGG	GENOMAD.119080.CP	2.552e-18	81	0	0	0	1	NA	NA	NA	PF00253;COG0199	Ribosomal protein S14
JAYIVF010000001.1_27	20335	20877	543	-1	0.564	11	GGAG/GAGG	GENOMAD.000004.CC	1.205e-87	285	1	0	0	1	NA	NA	NA	PF00673;PF00281;K02931;COG0094	Ribosomal protein L5
JAYIVF010000001.1_28	20889	21206	318	-1	0.610	11	GGAGG	GENOMAD.000028.CC	4.404e-30	115	1	0	0	1	NA	NA	NA	PF17136;PF00467;K02895;TIGR01079;COG0198	ribosomal protein L24, bacterial/organelle
JAYIVF010000001.1_29	21222	21590	369	-1	0.610	11	GGAG/GAGG	GENOMAD.000007.CC	9.663e-54	184	1	0	0	1	NA	NA	NA	PF00238;COG0093;TIGR01067	Ribosomal protein L14
JAYIVF010000001.1_30	21605	21874	270	-1	0.581	11	AGGA	GENOMAD.051620.CP	1.58e-25	101	1	0	0	1	NA	NA	NA	PF00366;TIGR03635;COG0186	ribosomal protein uS17, bacterial form
JAYIVF010000001.1_31	21886	22071	186	-1	0.613	11	GGA/GAG/AGG	GENOMAD.000093.CC	1.118e-09	54	1	0	0	1	NA	NA	NA	PF00831;COG0255;K02904;TIGR00012	Ribosomal protein L29
JAYIVF010000001.1_32	22071	22484	414	-1	0.609	11	GGAG/GAGG	GENOMAD.061469.CV	1.631e-63	213	1	0	0	1	NA	NA	NA	PF00252;K02878;TIGR01164;COG0197	ribosomal protein L16, bacterial/organelle
JAYIVF010000001.1_33	22490	23224	735	-1	0.612	11	AGGA	GENOMAD.000002.CC	2.473e-47	172	1	0	0	1	NA	NA	NA	PF05316;K02982;TIGR01009;COG0092	ribosomal protein S3, bacterial type
JAYIVF010000001.1_34	23242	23577	336	-1	0.595	11	AGGAG	GENOMAD.058918.CV	5.748e-38	138	1	0	0	1	NA	NA	NA	PF00237;K02890;COG0091;TIGR01044	Ribosomal protein L22
JAYIVF010000001.1_35	23590	23859	270	-1	0.567	11	GGA/GAG/AGG	GENOMAD.058748.CV	3.31e-41	146	1	0	0	1	NA	NA	NA	PF00203;K02965;COG0185;TIGR01050	Ribosomal protein S19
JAYIVF010000001.1_36	23866	24693	828	-1	0.644	11	GGAG/GAGG	GENOMAD.058738.CV	1.958e-65	226	1	0	0	1	NA	NA	NA	PF03947;TIGR01171;COG0090	ribosomal protein L2, bacterial/organellar
JAYIVF010000001.1_37	24704	25003	300	-1	0.550	11	AGGAG	GENOMAD.058867.CV	2.788e-24	98	1	0	0	1	NA	NA	NA	PF00276;COG0089;TIGR03636;K02892	Ribosomal protein L23
JAYIVF010000001.1_38	25000	25605	606	-1	0.614	11	AGGAG	GENOMAD.060214.CV	2.147e-28	115	1	0	0	1	NA	NA	NA	PF00573;COG0088;K02926;TIGR03953	Ribosomal protein L4
JAYIVF010000001.1_39	25618	26268	651	-1	0.622	11	GGAG/GAGG	GENOMAD.057410.CP	8.978e-26	108	1	0	0	1	NA	NA	NA	TIGR03625;COG0087	50S ribosomal protein uL3, bacterial form
JAYIVF010000001.1_40	26280	26591	312	-1	0.599	11	AGGA	GENOMAD.059523.CP	1.885e-06	47	1	0	0	1	NA	NA	NA	PF00338;COG0051;TIGR01049	Ribosomal protein S10p/S20e
JAYIVF010000001.1_41	27047	28237	1191	-1	0.622	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVF010000001.1_42	28286	30403	2118	-1	0.619	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVF010000001.1_43	30541	31008	468	-1	0.581	11	AGGA	GENOMAD.031610.CC	5.871e-50	175	1	0	0	1	NA	NA	NA	PF00177;K02992;COG0049;TIGR01029	Ribosomal protein S7
JAYIVF010000001.1_44	31021	31437	417	-1	0.600	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVF010000001.1_45	31619	35836	4218	-1	0.633	11	GGAG/GAGG	GENOMAD.052211.CC	1.147e-30	135	0	0	0	1	NA	NA	NA	PF21668	DNA-directed RNA polymerase subunit beta', hybrid domain
JAYIVF010000001.1_46	35937	40088	4152	-1	0.624	11	GGA/GAG/AGG	GENOMAD.061759.CV	1.806e-39	164	1	0	0	1	NA	NA	NA	PF04563;K03043;TIGR02013;COG0085	DNA-directed RNA polymerase, beta subunit
JAYIVF010000001.1_47	40344	40709	366	-1	0.615	11	GGA/GAG/AGG	GENOMAD.114551.CV	1.217e-26	106	1	0	0	1246	Caudoviricetes	NA	NA	PF16320;PF00542;COG0222;TIGR00855	Ribosomal protein L7/L12
JAYIVF010000001.1_48	40764	41297	534	-1	0.620	11	GGAGG	GENOMAD.081842.CV	5.571e-25	104	1	0	0	1	NA	NA	NA	PF00466;K02864;COG0244	Ribosomal protein L10
JAYIVF010000001.1_49	41846	42544	699	-1	0.639	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVF010000001.1_50	42548	42976	429	-1	0.620	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVF010000001.1_51	43173	43730	558	-1	0.611	11	AGGAG	GENOMAD.116512.CV	1.409e-26	109	0	0	0	1246	Caudoviricetes	NA	NA	PF02357;PF00467;K02601;TIGR00922;COG0250	transcription termination/antitermination factor NusG
JAYIVF010000001.1_52	43744	44154	411	-1	0.564	11	None	GENOMAD.085104.CV	6.463e-73	240	0	0	0	1	NA	NA	NA	PF00584;TIGR00964;COG0690	preprotein translocase, SecE subunit, bacterial
JAYIVF010000001.1_53	44385	45575	1191	-1	0.622	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVF010000001.1_54	46071	47162	1092	-1	0.627	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVF010000001.1_55	47239	47820	582	-1	0.651	11	None	GENOMAD.099157.CV	5.009e-61	209	1	0	0	1246	Caudoviricetes	NA	NA	PF01195;K01056;COG0193;TIGR00447	Peptidyl-tRNA hydrolase
JAYIVF010000001.1_56	47871	48500	630	-1	0.610	11	GGA/GAG/AGG	GENOMAD.059655.CP	1.377e-27	113	0	0	0	1	NA	NA	NA	PF01386;PF14693;TIGR00731;K02897;COG1825	ribosomal protein bL25, Ctc-form
JAYIVF010000001.1_57	48609	49568	960	-1	0.657	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVF010000001.1_58	49834	50703	870	-1	0.669	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVF010000001.1_59	50703	51359	657	-1	0.714	11	AGGA/GGAG/GAGG	GENOMAD.105767.CP	7.847e-40	149	0	0	0	1	NA	NA	NA	PF03550;K02494;TIGR00548;COG3017	Outer membrane lipoprotein LolB
JAYIVF010000001.1_60	51356	53044	1689	-1	0.693	11	None	GENOMAD.120548.CP	2.255e-270	834	0	0	0	1	NA	NA	NA	COG3898;K09667	Pre-mRNA 3'-end processing (cleavage and polyadenylation) factor
JAYIVF010000001.1_61	53110	54408	1299	1	0.696	11	None	GENOMAD.079440.CP	7.026e-84	287	0	0	0	1	NA	NA	NA	PF05201;PF01488;K02492;TIGR01035;COG0373	glutamyl-tRNA reductase
JAYIVF010000001.1_62	54386	55471	1086	1	0.662	11	GGA/GAG/AGG	GENOMAD.058649.CP	1.189e-19	94	0	0	0	1	NA	NA	NA	PF03462;COG0216;TIGR00019	PCRF domain
JAYIVF010000001.1_63	55468	57174	1707	1	0.678	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVF010000001.1_64	57779	58297	519	1	0.649	11	GGA/GAG/AGG	GENOMAD.116561.CP	2.368e-33	128	0	0	0	1	NA	NA	NA	PF00994;K03638;COG0521;TIGR00177	Molybdopterin biosynthesis enzyme MoaB
JAYIVF010000001.1_65	58328	59110	783	1	0.644	11	GGA/GAG/AGG	GENOMAD.107364.VV	9.95e-35	136	0	0	0	1	NA	NA	NA	PF03976;K22468;TIGR03709;COG2326	polyphosphate:nucleotide phosphotransferase, PPK2 family
JAYIVF010000001.1_66	59092	60315	1224	-1	0.707	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVF010000001.1_67	60403	60669	267	-1	0.670	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVF010000001.1_68	60669	61283	615	-1	0.689	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVF010000001.1_69	61280	62557	1278	-1	0.653	11	None	GENOMAD.133044.CP	5.805e-30	127	0	0	0	1	NA	NA	NA	PF03631;TIGR00765;COG1295;K07058	YihY family inner membrane protein
JAYIVF010000001.1_70	62670	63266	597	1	0.717	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVF010000001.1_71	63263	63607	345	1	0.725	11	None	GENOMAD.041684.CC	5.969e-47	164	0	0	0	1	NA	NA	NA	PF09842;COG3308	Predicted membrane protein (DUF2069)
JAYIVF010000001.1_72	63743	64960	1218	-1	0.635	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVF010000001.1_73	65377	65862	486	1	0.628	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVF010000001.1_74	65866	66339	474	1	0.686	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVF010000001.1_75	66466	68163	1698	-1	0.676	11	GGAGG	GENOMAD.190262.VC	1.04e-09	64	0	0	0	1246	Caudoviricetes	NA	NA	K01342;TIGR03921;COG1404	type VII secretion-associated serine protease mycosin
JAYIVF010000001.1_76	68499	69908	1410	-1	0.690	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVF010000001.1_77	70146	71888	1743	-1	0.684	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVF010000001.1_78	72205	73290	1086	-1	0.681	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVF010000001.1_79	73355	73909	555	-1	0.638	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVF010000001.1_80	74083	74502	420	1	0.707	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVF010000001.1_81	74805	75416	612	1	0.654	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVF010000001.1_82	75413	75766	354	1	0.695	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVF010000001.1_83	75769	76251	483	1	0.710	11	GGA/GAG/AGG	GENOMAD.145856.CV	2.374e-45	162	0	0	0	1	NA	NA	NA	NA	NA
JAYIVF010000001.1_84	77189	77848	660	-1	0.698	11	GGAG/GAGG	GENOMAD.147930.CP	5.05e-24	103	0	0	0	1	NA	NA	NA	PF13305;PF13022;TIGR03384;COG3226;K03577	transcriptional repressor BetI
JAYIVF010000001.1_85	77990	78853	864	1	0.698	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVF010000001.1_86	79179	81527	2349	-1	0.677	11	GGAG/GAGG	GENOMAD.112718.CP	9.765e-197	632	0	0	0	1	NA	NA	NA	PF07793	NA
JAYIVF010000001.1_87	81749	83962	2214	-1	0.704	11	None	GENOMAD.112718.CP	0.0	1198	0	0	0	1	NA	NA	NA	PF07793	NA
JAYIVF010000001.1_88	84093	84668	576	1	0.689	11	None	GENOMAD.134026.CP	1.188e-31	124	0	0	0	1	NA	NA	NA	PF14512;COG3560;TIGR03553;K19286	Fatty acid repression mutant protein (predicted oxidoreductase)
JAYIVF010000001.1_89	84665	85663	999	1	0.686	11	None	GENOMAD.119108.VC	1.113e-07	56	0	0	1	2156	Autographiviridae	NA	NA	PF09293;TIGR00593;K23786;COG0258	DNA polymerase I
JAYIVF010000001.1_90	85660	86211	552	1	0.649	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVF010000001.1_91	86192	86983	792	1	0.693	11	None	GENOMAD.171214.CP	7.994e-71	241	0	0	0	1	NA	NA	NA	PF05013;COG3931;TIGR02017;K01458	Predicted N-formylglutamate amidohydrolase
JAYIVF010000001.1_92	87221	88162	942	-1	0.662	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVF010000001.1_93	88337	89167	831	-1	0.716	11	AGGA/GGAG/GAGG	GENOMAD.000115.CC	9.513e-12	68	0	0	0	1	NA	NA	NA	PF17827;TIGR00536;COG2890	PrmC N-terminal domain
JAYIVF010000001.1_94	89386	89949	564	1	0.621	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVF010000001.1_95	90139	91728	1590	1	0.642	11	AGGAG	GENOMAD.123132.CP	0.0003016	46	0	0	0	1	NA	NA	NA	PF13738;K17870;TIGR04018;COG1251	putative bacillithiol system oxidoreductase, YpdA family
JAYIVF010000001.1_96	91819	92760	942	1	0.640	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVF010000001.1_97	92989	93420	432	1	0.681	11	AGGAG	GENOMAD.158252.CP	2.796e-27	109	0	0	0	1	NA	NA	NA	PF01272;PF14760;COG0782;TIGR01461	Transcription elongation factor, GreA/GreB family
JAYIVF010000001.1_98	93483	94451	969	1	0.645	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVF010000001.1_99	94728	95297	570	1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVF010000001.1_100	95817	96467	651	-1	0.630	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVF010000001.1_101	96551	97075	525	-1	0.644	11	GGA/GAG/AGG	GENOMAD.208558.PC	2.854e-05	46	0	0	0	1	NA	NA	NA	PF08332;TIGR02246;COG4875;K10533	conserved hypothetical protein
JAYIVF010000001.1_102	97199	97906	708	1	0.691	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVF010000001.1_103	97903	99813	1911	1	0.683	11	AGGA	GENOMAD.154050.CP	0.0001915	47	0	0	0	1	NA	NA	NA	COG3920;K19622	Two-component sensor histidine kinase, HisKA and HATPase domains
JAYIVF010000001.1_104	99810	100274	465	1	0.680	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVF010000001.1_105	100408	100638	231	-1	0.667	11	None	GENOMAD.016641.CC	1.372e-28	109	0	0	0	1	NA	NA	NA	PF09413	Putative prokaryotic signal transducing protein
JAYIVF010000001.1_106	100641	101282	642	-1	0.685	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVF010000001.1_107	101512	103251	1740	1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVF010000001.1_108	103295	104035	741	1	0.687	11	None	GENOMAD.137519.CP	0.0001625	45	0	0	0	1	NA	NA	NA	PF20240;PF12833;K17736;COG2207	AraC-type DNA-binding domain and AraC-containing proteins
JAYIVF010000001.1_109	104161	105090	930	1	0.706	11	AGGAG	GENOMAD.177755.PC	1.016e-31	129	0	0	0	1	NA	NA	NA	COG5006;K03298	Threonine/homoserine efflux transporter RhtA
JAYIVF010000001.1_110	105191	105511	321	1	0.682	11	None	GENOMAD.189911.PC	8.601e-08	51	0	0	0	1	NA	NA	NA	K16152	NA
JAYIVF010000001.1_111	105551	105982	432	1	0.653	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVF010000001.1_112	105982	106542	561	1	0.672	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVF010000001.1_113	106564	107607	1044	1	0.656	11	GGA/GAG/AGG	GENOMAD.114416.CP	4.064e-129	414	0	0	0	1	NA	NA	NA	PF18125;PF03269;K06968;COG2933;TIGR01177	23S rRNA C2498 (ribose-2'-O)-methylase RlmM
JAYIVF010000001.1_114	107876	108985	1110	-1	0.623	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVF010000001.1_115	109110	110012	903	1	0.662	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVF010000001.1_116	110094	110816	723	1	0.620	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVF010000001.1_117	111051	111446	396	1	0.679	11	GGA/GAG/AGG	GENOMAD.182880.CP	0.0002373	42	0	0	0	1	NA	NA	NA	PF00036	EF hand
JAYIVF010000001.1_118	111592	112062	471	1	0.662	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVF010000001.1_119	112096	112923	828	1	0.624	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVF010000001.1_120	113010	114479	1470	1	0.661	11	AGGAGG	GENOMAD.133528.CP	0.0001334	47	0	0	0	1	NA	NA	NA	NA	NA
JAYIVF010000001.1_121	114702	116174	1473	1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVF010000001.1_122	116506	117507	1002	-1	0.666	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVF010000001.1_123	117580	117939	360	-1	0.606	11	GGAG/GAGG	GENOMAD.195792.PC	6.281e-65	216	0	0	0	1	NA	NA	NA	PF07746;TIGR02792;K04100	protocatechuate 4,5-dioxygenase, alpha subunit
JAYIVF010000001.1_124	117949	118848	900	-1	0.657	11	AGGAG	GENOMAD.172148.PC	7.626e-89	295	0	0	0	1	NA	NA	NA	PF02900;K04101;TIGR02298;COG3384	Catalytic LigB subunit of aromatic ring-opening dioxygenase
JAYIVF010000001.1_125	119085	119759	675	1	0.673	11	GGA/GAG/AGG	GENOMAD.148067.PC	1.493e-06	51	0	0	0	1	NA	NA	NA	PF07840;K22293;TIGR03338;COG1802	phosphonate utilization associated transcriptional regulator
JAYIVF010000001.1_126	119934	120821	888	-1	0.602	11	None	GENOMAD.189522.PC	1.628e-175	545	0	0	0	1	NA	NA	NA	PF13557;COG4313	Putative MetA-pathway of phenol degradation
JAYIVF010000001.1_127	121077	121295	219	-1	0.639	11	None	GENOMAD.195820.PC	1.068e-07	49	0	0	0	1	NA	NA	NA	PF00866;TIGR03231;COG5517;K16320	anthranilate 1,2-dioxygenase, small subunit
JAYIVF010000001.1_128	121623	122339	717	-1	0.689	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVF010000001.1_129	122442	123623	1182	-1	0.700	11	GGAG/GAGG	GENOMAD.129930.CP	1.397e-27	119	0	0	0	1	NA	NA	NA	NA	NA
JAYIVF010000001.1_130	123620	124972	1353	-1	0.700	11	GGA/GAG/AGG	GENOMAD.129930.CP	4.747e-12	71	0	0	0	1	NA	NA	NA	NA	NA
JAYIVF010000001.1_131	125023	125601	579	1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVF010000001.1_132	125603	126160	558	1	0.697	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVF010000001.1_133	126199	127107	909	1	0.686	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVF010000001.1_134	127299	129668	2370	1	0.603	11	None	GENOMAD.105365.CP	2.716e-104	361	0	0	0	1	NA	NA	NA	K04744;COG1452	LPS assembly outer membrane protein LptD (organic solvent tolerance protein OstA)
JAYIVF010000001.1_135	129665	131053	1389	1	0.659	11	None	GENOMAD.000379.CC	1.719e-26	117	0	0	0	1	NA	NA	NA	PF09312;K03771;TIGR04142;COG0760	putative peptidyl-prolyl cis-trans isomerase, LIC12922 family
JAYIVF010000001.1_136	131058	132026	969	1	0.688	11	None	GENOMAD.132496.CP	4.691e-87	291	0	0	0	1	NA	NA	NA	PF04166;K00097;COG1995;TIGR00557	4-hydroxy-L-threonine phosphate dehydrogenase PdxA
JAYIVF010000001.1_137	132593	133381	789	1	0.660	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVF010000001.1_138	133459	133842	384	1	0.651	11	None	GENOMAD.000805.CC	7.52e-18	81	0	0	0	1	NA	NA	NA	PF04379;COG2967	Uncharacterized protein affecting Mg2+/Co2+ transport
JAYIVF010000001.1_139	133871	134857	987	1	0.666	11	GGAG/GAGG	GENOMAD.083577.VV	0.000596	44	0	0	0	1246	Caudoviricetes	NA	NA	K07314;TIGR00668	bis(5'-nucleosyl)-tetraphosphatase (symmetrical)
JAYIVF010000001.1_140	134902	135396	495	-1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVF010000001.1_141	135469	136263	795	-1	0.642	11	GGAGG	GENOMAD.030736.VV	1.762e-12	70	0	0	0	1246	Caudoviricetes	NA	NA	PF00303;COG0207;TIGR03284;K00560	Thymidylate synthase
JAYIVF010000001.1_142	136260	137150	891	-1	0.660	11	None	GENOMAD.126817.CP	8.503e-21	96	0	0	0	1	NA	NA	NA	PF01790;K13292;TIGR00544;COG0682	prolipoprotein diacylglyceryl transferase
JAYIVF010000001.1_143	137205	137696	492	-1	0.681	11	GGAG/GAGG	GENOMAD.158059.CP	2.247e-20	90	0	0	0	1	NA	NA	NA	PF17174;COG3762	Uncharacterized membrane protein YgcG, contains a TPM-fold domain
JAYIVF010000001.1_144	137696	138601	906	-1	0.692	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVF010000001.1_145	138954	139577	624	-1	0.635	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVF010000001.1_146	139694	140074	381	-1	0.675	11	GGA/GAG/AGG	GENOMAD.136345.CP	4.697e-14	70	0	0	0	1	NA	NA	NA	PF01219;COG0818;K00887	Diacylglycerol kinase
JAYIVF010000001.1_147	140259	140960	702	1	0.651	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
