gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYIOE010000001.1_25	12424	12816	393	1	0.608	11	GGA/GAG/AGG	GENOMAD.000013.CC	1.888e-50	175	1	0	0	1	NA	NA	NA	PF00411;K02948;COG0100;TIGR03628	Ribosomal protein S11
JAYIOE010000001.1_26	12832	13458	627	1	0.606	11	GGAG/GAGG	GENOMAD.079740.CV	7.36e-25	105	1	0	0	1246	Caudoviricetes	NA	NA	PF00163;K02986;TIGR01017;COG0522	Ribosomal protein S4/S9 N-terminal domain
JAYIOE010000001.1_27	13512	14510	999	1	0.622	11	AGGAG	GENOMAD.000031.CC	2.697e-79	269	1	0	0	1	NA	NA	NA	PF01193;K03040;TIGR02027;COG0202	DNA-directed RNA polymerase, alpha subunit, bacterial and chloroplast-type
JAYIOE010000001.1_28	14686	15069	384	1	0.633	11	AGGA	GENOMAD.000035.CC	7.294e-43	153	1	0	0	1	NA	NA	NA	PF01196;COG0203;TIGR00059	Ribosomal protein L17
JAYIOE010000001.1_29	15646	16164	519	1	0.626	11	None	GENOMAD.151766.CP	1.111e-23	100	0	0	0	1	NA	NA	NA	PF02600;K03611;COG1495	Disulfide bond formation protein DsbB
JAYIOE010000001.1_30	16209	17600	1392	1	0.645	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_31	17827	18954	1128	1	0.656	11	AGGAG	GENOMAD.132666.CP	1.302e-67	237	0	0	0	1	NA	NA	NA	COG0668;K03442	Small-conductance mechanosensitive channel
JAYIOE010000001.1_32	19135	20763	1629	-1	0.692	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_33	20854	21324	471	-1	0.677	11	GGA/GAG/AGG	GENOMAD.207570.CP	1.046e-26	108	0	0	0	1	NA	NA	NA	PF09900;COG4331	Uncharacterized membrane protein, DUF2068 family
JAYIOE010000001.1_34	21343	23172	1830	-1	0.626	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_35	23417	23911	495	1	0.646	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_36	24027	25013	987	1	0.645	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_37	25140	25754	615	-1	0.639	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_38	25816	26277	462	-1	0.602	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_39	26352	26576	225	1	0.631	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_40	28021	29328	1308	-1	0.689	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_41	29472	31511	2040	-1	0.676	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_42	32167	33189	1023	-1	0.661	11	AGGAG	GENOMAD.147577.CP	7.445e-05	47	0	0	0	1	NA	NA	NA	PF16912;TIGR02197;K05886;COG1090	Glucose dehydrogenase C-terminus
JAYIOE010000001.1_43	33604	34701	1098	1	0.627	11	AGGAG	GENOMAD.032134.CC	9.724e-137	437	0	0	0	1	NA	NA	NA	PF05736;COG3047;TIGR04565;K16078	Outer membrane protein W
JAYIOE010000001.1_44	34891	35403	513	1	0.690	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_45	35421	36278	858	1	0.710	11	GGAG/GAGG	GENOMAD.106866.CP	3.054e-18	88	0	0	0	1246	Caudoviricetes	NA	NA	COG1187	16S rRNA U516 pseudouridylate synthase RsuA and related 23S rRNA U2605, pseudouridylate synthases
JAYIOE010000001.1_46	36226	36621	396	-1	0.732	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_47	36624	37832	1209	-1	0.656	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_48	37957	39024	1068	1	0.638	11	None	GENOMAD.154793.CP	1.068e-130	419	0	0	0	1	NA	NA	NA	PF13531;K02048;TIGR00971;COG1613	sulfate/thiosulfate-binding protein
JAYIOE010000001.1_49	39079	39888	810	1	0.667	11	None	GENOMAD.116612.CP	8.578e-12	68	0	0	0	1	NA	NA	NA	PF00528;K02063;TIGR01253;COG1178	thiamine ABC transporter, permease protein
JAYIOE010000001.1_50	39885	40838	954	1	0.640	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_51	40846	41877	1032	1	0.681	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_52	42171	42887	717	1	0.593	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_53	43086	44120	1035	-1	0.638	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_54	44671	46995	2325	-1	0.644	11	AGGA	GENOMAD.178349.CP	1.944e-126	426	0	0	0	1	NA	NA	NA	COG4773;K16091	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid
JAYIOE010000001.1_55	47200	49281	2082	1	0.663	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_56	49453	50097	645	1	0.662	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_57	50130	50681	552	1	0.629	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_58	50721	51269	549	1	0.541	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_59	51453	52721	1269	1	0.686	11	GGA/GAG/AGG	GENOMAD.110250.CP	3.1e-39	155	0	0	0	1	NA	NA	NA	PF08245;PF02875;K11754;TIGR01499;COG0285	folylpolyglutamate synthase/dihydrofolate synthase
JAYIOE010000001.1_60	52789	53865	1077	1	0.711	11	None	GENOMAD.001067.CC	2.688e-07	55	0	0	0	1	NA	NA	NA	PF05036	SPOR domain
JAYIOE010000001.1_61	53957	54703	747	1	0.677	11	GGAG/GAGG	GENOMAD.087219.CP	1.135e-68	234	0	0	0	1	NA	NA	NA	K03558;COG1286	Uncharacterized membrane protein, required for colicin V production
JAYIOE010000001.1_62	54734	56200	1467	1	0.641	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_63	56280	57080	801	1	0.668	11	GGAG/GAGG	GENOMAD.109682.CP	1.371e-65	226	0	0	0	1	NA	NA	NA	PF04305;COG2833;TIGR04059	Uncharacterized conserved protein, contains ferritin-like DUF455 domain
JAYIOE010000001.1_64	57680	58933	1254	1	0.651	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_65	59057	59485	429	1	0.653	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_66	59588	60331	744	-1	0.685	11	None	GENOMAD.000748.CC	1.458e-45	167	0	0	0	1	NA	NA	NA	PF04042;K03269;TIGR01854;COG2908	UDP-2,3-diacylglucosamine diphosphatase
JAYIOE010000001.1_67	60443	60991	549	-1	0.683	11	GGxGG	GENOMAD.142094.CP	1.397e-12	68	0	0	0	1	NA	NA	NA	PF19279;PF00781;PF01569;TIGR03702;K07029;COG1597	lipid kinase YegS
JAYIOE010000001.1_68	60972	62108	1137	-1	0.675	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_69	62345	63871	1527	-1	0.667	11	None	GENOMAD.105891.CP	1.643e-99	336	0	0	0	1	NA	NA	NA	PF02541;COG0248;K01524;TIGR03706	Exopolyphosphatase/pppGpp-phosphohydrolase
JAYIOE010000001.1_70	63929	66055	2127	-1	0.648	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_71	66164	67492	1329	-1	0.667	11	None	GENOMAD.003036.CC	1.092e-12	73	0	0	0	1	NA	NA	NA	PF11808	Phosphate regulon sensor protein PhoR
JAYIOE010000001.1_72	67554	68243	690	-1	0.668	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_73	68313	69959	1647	-1	0.687	11	GGAG/GAGG	GENOMAD.111480.CP	9.394e-06	51	0	0	0	1	NA	NA	NA	PF01435;K01423;COG4784	Putative Zn-dependent protease
JAYIOE010000001.1_74	70110	70409	300	1	0.657	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_75	70412	70807	396	1	0.667	11	GGA/GAG/AGG	GENOMAD.146284.CP	1.081e-48	170	0	0	0	1	NA	NA	NA	PF02627;TIGR04169;COG0599	alkylhydroperoxidase/carboxymuconolactone decarboxylase family protein
JAYIOE010000001.1_76	71089	72096	1008	1	0.651	11	GGA/GAG/AGG	GENOMAD.152541.CP	7.247e-05	47	0	0	0	1246	Caudoviricetes	NA	NA	PF03971;TIGR00178;COG2838;K00031	Monomeric isocitrate dehydrogenase
JAYIOE010000001.1_77	72238	72999	762	-1	0.643	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_78	73992	75284	1293	1	0.647	11	AGGAG	GENOMAD.116598.CV	2.973e-30	128	0	0	0	1246	Caudoviricetes	NA	NA	PF05697;K03545;COG0544;TIGR00115	FKBP-type peptidyl-prolyl cis-trans isomerase (trigger factor)
JAYIOE010000001.1_79	75379	76005	627	1	0.624	11	AGGA	GENOMAD.092312.VV	0.0001055	45	0	0	0	1246	Caudoviricetes	NA	NA	NA	NA
JAYIOE010000001.1_80	76131	77417	1287	1	0.608	11	None	GENOMAD.143062.VC	0.0004498	45	0	0	0	1	NA	NA	NA	PF06689;TIGR00382	endopeptidase Clp ATP-binding regulatory subunit (clpX)
JAYIOE010000001.1_81	77535	80006	2472	1	0.624	11	GGAG/GAGG	GENOMAD.030096.VV	2.227e-10	67	0	0	0	3505	Mimiviridae	NA	NA	PF09159	Mitochondrial resolvase Ydc2 / RNA splicing MRS1
JAYIOE010000001.1_82	80221	80493	273	1	0.579	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_83	80851	82821	1971	1	0.635	11	None	GENOMAD.116255.CP	2.402e-58	219	0	0	0	1	NA	NA	NA	PF13623;PF13145;K03770;TIGR04142;COG0760	putative peptidyl-prolyl cis-trans isomerase, LIC12922 family
JAYIOE010000001.1_84	84307	85473	1167	-1	0.680	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_85	85470	86237	768	-1	0.638	11	None	GENOMAD.138184.CP	1.521e-21	97	0	0	0	1	NA	NA	NA	PF16123	Hydroxyacylglutathione hydrolase C-terminus
JAYIOE010000001.1_86	86250	86906	657	1	0.708	11	None	GENOMAD.002432.CC	4.196e-57	199	0	0	0	1	NA	NA	NA	PF06859;COG4627	Predicted SAM-depedendent methyltransferase
JAYIOE010000001.1_87	86931	87383	453	1	0.658	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_88	87392	88129	738	1	0.650	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_89	88161	88865	705	-1	0.662	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_90	89462	89866	405	1	0.610	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_91	89919	90965	1047	-1	0.675	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_92	90986	91735	750	1	0.696	11	None	GENOMAD.005386.CC	2.102e-41	155	0	0	0	1	NA	NA	NA	PF06293;K11211;TIGR00938;COG3231	Lipopolysaccharide kinase (Kdo/WaaP) family
JAYIOE010000001.1_93	91735	92487	753	1	0.683	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_94	92487	93518	1032	1	0.681	11	None	GENOMAD.126387.CP	2.34e-33	135	0	0	0	1	NA	NA	NA	PF06463	Molybdenum Cofactor Synthesis C
JAYIOE010000001.1_95	93543	93887	345	1	0.672	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_96	93912	94409	498	1	0.649	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_97	94406	94651	246	1	0.659	11	GGAG/GAGG	GENOMAD.133117.CP	1.033e-33	124	0	0	0	1	NA	NA	NA	PF14451;K21142;TIGR01682;COG1977	molybdopterin converting factor, subunit 1, non-archaeal
JAYIOE010000001.1_98	94654	95091	438	1	0.683	11	GGAGG	GENOMAD.118707.CP	3.887e-15	74	0	0	0	1	NA	NA	NA	PF02391;PF19842;COG0314;K03635;TIGR00176	Molybdopterin synthase catalytic subunit
JAYIOE010000001.1_99	95740	97701	1962	1	0.683	11	None	GENOMAD.000854.CC	2.869e-29	128	0	0	0	1	NA	NA	NA	PF14840	Processivity clamp loader gamma complex DNA pol III C-term
JAYIOE010000001.1_100	97708	98028	321	1	0.629	11	GGA/GAG/AGG	GENOMAD.000078.CC	5.196e-21	89	0	0	0	1	NA	NA	NA	PF10921;K09747;COG0718;TIGR00103	Conserved DNA-binding protein YbaB (function unknown)
JAYIOE010000001.1_101	98125	98718	594	1	0.672	11	None	GENOMAD.000052.CC	3.495e-40	149	1	0	0	1246	Caudoviricetes	NA	NA	PF02132;PF13662;COG0353;TIGR00615;K06187	Recombinational DNA repair protein RecR
JAYIOE010000001.1_102	98824	99174	351	1	0.613	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_103	99276	99812	537	-1	0.680	11	GGAG/GAGG	GENOMAD.138200.CP	1.361e-42	155	0	0	0	1	NA	NA	NA	K07285;COG3065	Starvation-inducible outer membrane lipoprotein
JAYIOE010000001.1_104	99809	101758	1950	-1	0.697	11	None	GENOMAD.133722.CP	1.213e-39	161	0	0	0	1	NA	NA	NA	PF11992;PF01841;PF13559;K22452	TgpA N-terminal domain; Transglutaminase-like superfamily
JAYIOE010000001.1_105	101751	102707	957	-1	0.691	11	GGA/GAG/AGG	GENOMAD.115237.CP	2.705e-72	248	0	0	0	1	NA	NA	NA	PF01882;PF05753;COG1721	Uncharacterized conserved protein, DUF58 family, contains vWF domain
JAYIOE010000001.1_106	102712	103665	954	-1	0.678	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_107	103702	105546	1845	1	0.670	11	GGA/GAG/AGG	GENOMAD.141973.CP	3.987e-104	354	0	0	0	1	NA	NA	NA	COG1807	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family
JAYIOE010000001.1_108	105563	106546	984	1	0.643	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_109	106546	106752	207	1	0.638	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_110	107138	108373	1236	1	0.672	11	None	GENOMAD.190730.CP	4.492e-91	307	0	0	0	1	NA	NA	NA	COG4745	Predicted membrane-bound mannosyltransferase
JAYIOE010000001.1_111	108381	108959	579	-1	0.715	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_112	109110	109580	471	1	0.635	11	GGA/GAG/AGG	GENOMAD.105714.CP	6.461e-41	149	0	0	0	1	NA	NA	NA	PF02620;COG1399	Uncharacterized metal-binding protein YceD, DUF177 family
JAYIOE010000001.1_113	109677	109871	195	1	0.631	11	GGAG/GAGG	GENOMAD.118796.CP	1.878e-27	105	0	0	0	1	NA	NA	NA	PF01783;COG0333;TIGR01031	Ribosomal protein L32
JAYIOE010000001.1_114	109961	110938	978	1	0.633	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_115	111583	112527	945	1	0.699	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_116	112606	113349	744	1	0.651	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_117	113505	113744	240	1	0.567	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_118	113885	115120	1236	1	0.638	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_119	115282	116637	1356	1	0.691	11	None	GENOMAD.114697.CP	2.778e-18	91	0	0	0	1	NA	NA	NA	PF00425;K02552;COG1169;TIGR03494	Isochorismate synthase EntC
JAYIOE010000001.1_120	116698	117756	1059	1	0.691	11	GGAG/GAGG	GENOMAD.105361.CP	2.479e-12	71	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_121	117753	118712	960	1	0.699	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_122	118709	119062	354	1	0.630	11	GGA/GAG/AGG	GENOMAD.108686.CP	3.762e-37	136	0	0	0	1	NA	NA	NA	PF16823;K02676;COG3215;TIGR02266	Tfp pilus assembly protein PilZ
JAYIOE010000001.1_123	120001	120363	363	1	0.540	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_124	120824	121363	540	-1	0.637	11	AGGA	GENOMAD.207551.VP	4.901e-37	139	0	0	0	1246	Caudoviricetes	NA	NA	COG3646;TIGR02681	Phage regulatory protein Rha
JAYIOE010000001.1_125	121727	122137	411	1	0.543	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_126	122217	122825	609	-1	0.621	11	GGAG/GAGG	GENOMAD.143103.VP	1.153e-46	168	0	0	1	1246	Caudoviricetes	NA	NA	PF06805;COG4723;TIGR01687	Phage-related protein, tail component
JAYIOE010000001.1_127	123222	124274	1053	-1	0.652	11	GGAG/GAGG	GENOMAD.167202.VV	1.572e-203	629	0	0	0	1	NA	NA	NA	PF02924	Bacteriophage lambda head decoration protein D
JAYIOE010000001.1_128	124729	125196	468	-1	0.650	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_129	125210	125644	435	-1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_130	125637	125834	198	-1	0.677	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_131	126096	126374	279	-1	0.620	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_132	126485	126772	288	1	0.552	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_133	127153	127371	219	-1	0.635	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_134	127830	128054	225	1	0.671	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_135	128262	128591	330	1	0.594	11	AGGAG	GENOMAD.112646.PP	2.581e-53	182	0	0	0	1	NA	B_traH	NA	PF12992;TIGR03066;COG4939	Gemmata obscuriglobus paralogous family TIGR03066
JAYIOE010000001.1_136	128688	130289	1602	-1	0.692	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_137	130435	131331	897	1	0.653	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_138	131407	132561	1155	1	0.628	11	GGAG/GAGG	GENOMAD.123376.CP	4.939e-10	64	0	0	0	1	NA	NA	NA	PF00285;TIGR01798;COG0372;K01659	citrate synthase I (hexameric type)
JAYIOE010000001.1_139	132753	135347	2595	1	0.645	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_140	135434	135676	243	1	0.613	11	GGAG/GAGG	GENOMAD.160466.PC	1.715e-13	66	0	0	0	1	NA	NA	NA	PF03693;TIGR02606;COG3609;K07722	putative addiction module antidote protein, CC2985 family
JAYIOE010000001.1_141	135673	135990	318	1	0.645	11	None	GENOMAD.196233.PC	3.654e-24	98	0	1	0	1	NA	NA	NA	PF05016;K19093;COG3668	Plasmid stabilization system protein ParE
JAYIOE010000001.1_142	136084	137283	1200	1	0.682	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_143	137535	139751	2217	1	0.650	11	GGAG/GAGG	GENOMAD.129297.CP	3.084e-16	86	0	0	0	1	NA	NA	NA	K15721;COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid
JAYIOE010000001.1_144	139825	140826	1002	1	0.687	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIOE010000001.1_145	141594	146510	4917	1	0.671	11	AGGA	GENOMAD.145722.CP	5.328e-117	418	0	0	0	1	NA	NA	NA	PF07678;PF17973;PF17972;PF17962;PF11974;PF01835;PF00207;PF17970;K06894;COG2373	Uncharacterized conserved protein YfaS, alpha-2-macroglobulin family
JAYIOE010000001.1_146	146721	146993	273	-1	0.641	11	None	GENOMAD.133850.CP	6.386e-05	42	0	0	0	1	NA	NA	NA	PF01797;COG1943	REP element-mobilizing transposase RayT
