gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYIVM010000001.1_35	39793	40152	360	-1	0.606	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_36	40158	41615	1458	-1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_37	41719	42603	885	-1	0.687	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_38	42653	42949	297	1	0.636	11	None	GENOMAD.110127.CP	1.399e-38	139	0	0	0	1	NA	NA	NA	PF06844;COG3492;K09948	NA
JAYIVM010000001.1_39	43132	44982	1851	-1	0.650	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_40	45157	46050	894	-1	0.624	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_41	46050	47957	1908	-1	0.639	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_42	47971	48795	825	-1	0.612	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_43	48945	50123	1179	-1	0.647	11	GGA/GAG/AGG	GENOMAD.092833.CV	6.326e-98	326	0	0	0	1	NA	NA	NA	PF04733;PF18073;K19804;COG2956;TIGR00540	Lipopolysaccharide biosynthesis regulator YciM, contains six TPR domains and a predicted metal-binding C-terminal domain
JAYIVM010000001.1_44	50130	50435	306	-1	0.624	11	GGAG/GAGG	GENOMAD.036873.CC	1.734e-14	70	0	0	0	1	NA	NA	NA	PF06305;COG5416	Uncharacterized membrane protein YciS, DUF1049 family
JAYIVM010000001.1_45	50502	50813	312	-1	0.609	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_46	50903	52582	1680	-1	0.611	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_47	52767	53447	681	-1	0.668	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_48	53620	53745	126	1	0.619	11	GGAG/GAGG	GENOMAD.112966.CP	3.527e-11	57	0	0	0	1	NA	NA	NA	PF00444;COG0257;TIGR01022	Ribosomal protein L36
JAYIVM010000001.1_49	53948	54277	330	1	0.627	11	GGAG/GAGG	GENOMAD.008251.CC	5.749e-53	181	0	0	0	1	NA	NA	NA	PF11006	CAP-associated N-terminal
JAYIVM010000001.1_50	54479	55513	1035	1	0.661	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_51	55592	56476	885	1	0.668	11	AGGA	GENOMAD.140368.CP	6.588e-14	75	0	0	0	1	NA	NA	NA	PF00795;K01506;TIGR03381;COG0388	N-carbamoylputrescine amidase
JAYIVM010000001.1_52	56483	57010	528	1	0.659	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_53	57003	58235	1233	1	0.671	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_54	58383	59321	939	-1	0.649	11	None	GENOMAD.177900.CP	3.129e-11	67	0	0	0	1	NA	NA	NA	PF19580;K06896;TIGR03395;COG0708	sphingomyelin phosphodiesterase
JAYIVM010000001.1_55	59318	62482	3165	-1	0.660	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_56	62479	63315	837	-1	0.615	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_57	63312	64196	885	-1	0.627	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_58	64193	65539	1347	-1	0.651	11	GGA/GAG/AGG	GENOMAD.133101.CP	8.716e-16	83	0	0	0	1	NA	NA	NA	PF01547;K10188;TIGR03850;COG2182	carbohydrate ABC transporter substrate-binding protein, CPR_0540 family
JAYIVM010000001.1_59	65543	67180	1638	-1	0.634	11	GGxGG	GENOMAD.162180.CP	2.812e-111	372	0	0	0	1	NA	NA	NA	PF10091;COG5368	Putative glucoamylase
JAYIVM010000001.1_60	67284	70262	2979	-1	0.630	11	GGAGG	GENOMAD.125907.CP	2.441e-16	87	0	0	0	1	NA	NA	NA	PF14905;PF07715;TIGR01783;COG4771;K19611	TonB-dependent siderophore receptor
JAYIVM010000001.1_61	70369	71391	1023	-1	0.694	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_62	71867	72136	270	-1	0.693	11	GGxGG	GENOMAD.116936.CP	8.888e-09	53	0	0	0	1	NA	NA	NA	PF01722;COG5007;K05527	Acid stress-induced BolA-like protein IbaG/YrbA, predicted regulator of iron metabolism
JAYIVM010000001.1_63	72133	72432	300	-1	0.717	11	GGAG/GAGG	GENOMAD.153334.CP	3.337e-30	115	0	0	0	1	NA	NA	NA	PF03795;K09780;COG2350;TIGR03221	Uncharacterized conserved protein YciI, contains a putative active-site phosphohistidine
JAYIVM010000001.1_64	72799	73704	906	1	0.635	11	None	GENOMAD.123012.CP	9.073e-19	90	0	0	0	1	NA	NA	NA	PF02616;COG1354;K05896	Chromatin segregation and condensation protein Rec8/ScpA/Scc1, kleisin family
JAYIVM010000001.1_65	73718	74848	1131	1	0.683	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_66	74841	76472	1632	1	0.711	11	GGAG/GAGG	GENOMAD.109423.CP	2.453e-36	149	0	0	0	1246	Caudoviricetes	NA	NA	PF13275;K06183;COG1187;TIGR00005	16S rRNA U516 pseudouridylate synthase RsuA and related 23S rRNA U2605, pseudouridylate synthases
JAYIVM010000001.1_67	77318	77755	438	-1	0.630	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_68	78103	78201	99	-1	0.646	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_69	78216	79019	804	1	0.649	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_70	79283	80083	801	-1	0.647	11	GGA/GAG/AGG	GENOMAD.126969.CP	1.637e-10	64	0	0	0	1	NA	NA	NA	PF00795;TIGR03381;K01506;COG0388	N-carbamoylputrescine amidase
JAYIVM010000001.1_71	80231	81379	1149	-1	0.663	11	GGA/GAG/AGG	GENOMAD.126770.CP	1.498e-07	56	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_72	81577	82221	645	1	0.704	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_73	82218	82913	696	1	0.674	11	GGAGG	GENOMAD.137442.CP	6.222e-27	112	0	0	0	1	NA	NA	NA	PF03379;TIGR01190;COG2386	heme exporter protein CcmB
JAYIVM010000001.1_74	82990	83739	750	1	0.656	11	None	GENOMAD.123398.CP	5.59e-24	104	0	0	0	1	NA	NA	NA	K02195;TIGR01191;COG0755	heme exporter protein CcmC
JAYIVM010000001.1_75	83736	83906	171	1	0.637	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_76	83903	84361	459	1	0.675	11	GGAG/GAGG	GENOMAD.134025.CP	1.001e-42	154	0	0	0	1	NA	NA	NA	PF03100;K02197;COG2332;TIGR00752	Cytochrome c-type biogenesis protein CcmE
JAYIVM010000001.1_77	84485	86422	1938	1	0.676	11	GGA/GAG/AGG	GENOMAD.137760.CP	2.178e-62	231	0	0	0	1	NA	NA	NA	COG1138	Cytochrome c biogenesis factor
JAYIVM010000001.1_78	86415	87017	603	1	0.678	11	GGAG/GAGG	GENOMAD.130406.CP	2.101e-05	47	0	0	0	1246	Caudoviricetes	NA	NA	PF00578;PF17127;TIGR00385;K02199;COG0386	periplasmic protein thiol:disulfide oxidoreductases, DsbE subfamily
JAYIVM010000001.1_79	87014	87448	435	1	0.667	11	None	GENOMAD.152390.CP	0.0007111	41	0	0	0	1	NA	NA	NA	PF03918;COG3088;TIGR03147;K04017	Cytochrome c-type biogenesis protein CcmH/NrfF
JAYIVM010000001.1_80	87448	88461	1014	1	0.700	11	AGGAG	GENOMAD.145456.CP	8.952e-22	100	0	0	0	1	NA	NA	NA	PF09976;COG4235;TIGR03142;K02656	Cytochrome c-type biogenesis protein CcmH/NrfG
JAYIVM010000001.1_81	88786	89928	1143	1	0.662	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_82	89949	90563	615	1	0.678	11	GGxGG	GENOMAD.161509.CP	2.414e-07	53	0	0	0	1	NA	NA	NA	PF06961;COG3326	Uncharacterized membrane protein YsdA, DUF1294 family
JAYIVM010000001.1_83	90610	92286	1677	-1	0.713	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_84	92283	94016	1734	-1	0.706	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_85	94176	95768	1593	1	0.630	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_86	95784	96935	1152	1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_87	97014	97115	102	1	0.598	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_88	97340	98608	1269	1	0.708	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_89	98589	100502	1914	-1	0.653	11	GGAG/GAGG	GENOMAD.170815.CP	0.000387	46	0	0	0	1	NA	NA	NA	PF01738;PF08530;TIGR00976;COG2936;K06978	putative hydrolase, CocE/NonD family
JAYIVM010000001.1_90	101034	101573	540	1	0.570	11	None	GENOMAD.212445.PC	7.984e-75	248	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_91	101644	102888	1245	-1	0.651	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_92	103049	104203	1155	-1	0.687	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_93	104262	104522	261	-1	0.674	11	GGAGG	GENOMAD.183170.CP	1.618e-16	75	0	0	0	1	NA	NA	NA	PF02426;COG4829;TIGR03221	Muconolactone delta-isomerase
JAYIVM010000001.1_94	104522	104929	408	-1	0.684	11	GGAGG	GENOMAD.153348.CP	1.026e-07	52	0	0	0	1	NA	NA	NA	PF02678;K07155;COG0662;TIGR04366	Mannose-6-phosphate isomerase, cupin superfamily
JAYIVM010000001.1_95	104926	106221	1296	-1	0.681	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_96	106297	107247	951	-1	0.659	11	GGA/GAG/AGG	GENOMAD.115187.CP	2.873e-25	110	0	0	0	1	NA	NA	NA	PF02774;PF01118;K05829;TIGR01850;COG0002	N-acetyl-gamma-glutamyl-phosphate reductase, common form
JAYIVM010000001.1_97	107244	107855	612	-1	0.675	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_98	107861	109204	1344	-1	0.625	11	None	GENOMAD.198386.CV	4.923e-52	194	0	0	0	1	NA	NA	NA	PF04768	NAT, N-acetyltransferase, of N-acetylglutamate synthase
JAYIVM010000001.1_99	109253	110353	1101	-1	0.670	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_100	110596	111789	1194	-1	0.647	11	AGGA	GENOMAD.101078.CP	7.912e-08	57	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_101	111820	112290	471	-1	0.654	11	None	GENOMAD.158288.CP	1.25e-14	73	0	0	0	1	NA	NA	NA	PF02566;TIGR03563;COG1764;K04063	peroxiredoxin, SACOL1771 subfamily
JAYIVM010000001.1_102	112287	113306	1020	-1	0.624	11	AGGA	GENOMAD.121677.CP	3.164e-09	61	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_103	113616	114110	495	-1	0.673	11	None	GENOMAD.029544.CC	4.101e-58	199	0	0	0	1	NA	NA	NA	COG3134	Uncharacterized conserved protein YcfJ, contains glycine zipper 2TM domain
JAYIVM010000001.1_104	114287	115720	1434	1	0.637	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_105	115995	116432	438	1	0.664	11	GGA/GAG/AGG	GENOMAD.135911.CV	7.108e-05	44	0	0	0	16033	Crassvirales	NA	NA	PF02657;K02426;COG2166;TIGR03391	Sulfur transfer protein SufE, Fe-S cluster assembly
JAYIVM010000001.1_106	116429	117679	1251	1	0.683	11	None	GENOMAD.140488.CP	7.291e-07	54	0	0	0	1	NA	NA	NA	K23448;COG2223	Nitrate/nitrite transporter NarK
JAYIVM010000001.1_107	117683	118279	597	-1	0.655	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_108	118342	118614	273	-1	0.681	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_109	119141	120166	1026	-1	0.664	11	AGGA	GENOMAD.141801.CP	1.767e-18	90	0	0	0	1	NA	NA	NA	TIGR02420;COG1734	RNA polymerase-binding protein DksA
JAYIVM010000001.1_110	120535	121884	1350	1	0.652	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_111	121884	122729	846	1	0.687	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_112	123569	124924	1356	1	0.640	11	AGGAG	GENOMAD.168467.CP	0.000985	44	0	0	0	1	NA	NA	NA	K03294;COG0833	Amino acid permease
JAYIVM010000001.1_113	124921	126330	1410	1	0.660	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_114	126327	127145	819	1	0.670	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_115	127221	127511	291	-1	0.615	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_116	127605	128480	876	-1	0.642	11	GGAG/GAGG	GENOMAD.154597.PC	3.035e-57	203	0	0	0	1	NA	NA	NF033105	PF00753;K13075;TIGR04558;COG0491	quinoprotein relay system zinc metallohydrolase 1
JAYIVM010000001.1_117	128747	129235	489	-1	0.632	11	AGGA	GENOMAD.179162.PC	6.933e-43	155	0	0	0	1	NA	NA	NA	PF16242;COG3871;TIGR04025	Pyridoxamine 5'-phosphate oxidase like
JAYIVM010000001.1_118	129649	130854	1206	1	0.646	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_119	131596	133266	1671	1	0.647	11	GGA/GAG/AGG	GENOMAD.179497.PC	4.065e-81	284	0	0	0	1	NA	NA	NA	K01184;COG5434	Polygalacturonase
JAYIVM010000001.1_120	133329	134018	690	-1	0.704	11	GGA/GAG/AGG	GENOMAD.028244.CC	3.787e-90	295	0	0	0	1	NA	NA	NA	PF00494;COG1562;TIGR03465	Phytoene/squalene synthetase
JAYIVM010000001.1_121	134047	134814	768	-1	0.671	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_122	134825	135544	720	-1	0.657	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_123	135573	136910	1338	-1	0.672	11	GGA/GAG/AGG	GENOMAD.127377.CP	0.000116	47	0	0	0	1	NA	NA	NA	PF00962;K18456;TIGR03314;COG1816	putative selenium metabolism protein SsnA
JAYIVM010000001.1_124	136928	137722	795	-1	0.668	11	None	GENOMAD.205455.PC	3.797e-40	152	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_125	137779	138345	567	-1	0.626	11	AGGAG	GENOMAD.105354.CP	4.958e-50	177	1	0	0	1	NA	NA	NA	PF09285;PF01132;PF08207;K02356;TIGR02178;COG0231	elongation factor P-like protein YeiP
JAYIVM010000001.1_126	138447	139475	1029	1	0.710	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_127	139742	141859	2118	-1	0.669	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_128	141856	142773	918	-1	0.675	11	GGAG/GAGG	GENOMAD.145709.CP	2.4e-141	447	0	0	0	1	NA	NA	NA	PF06646;K02044;TIGR03431;COG3221	Extracytoplasmic thiamine-binding lipoprotein
JAYIVM010000001.1_129	142834	143610	777	-1	0.690	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_130	143727	144560	834	1	0.651	11	GGAG/GAGG	GENOMAD.123216.CP	1.214e-19	92	0	0	0	1	NA	NA	NA	PF00459;K01092;COG0483;TIGR02067	Archaeal fructose-1,6-bisphosphatase or related enzyme of inositol monophosphatase family
JAYIVM010000001.1_131	145094	145705	612	-1	0.606	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_132	145992	146441	450	1	0.673	11	GGA/GAG/AGG	GENOMAD.192274.CP	1.606e-27	110	0	0	0	1	NA	NA	NA	PF00545	ribonuclease
JAYIVM010000001.1_133	146438	146863	426	1	0.667	11	GGAG/GAGG	GENOMAD.207342.CP	1.082e-19	87	0	0	0	1	NA	NA	NA	PF01337;COG2732;K03623	Barstar (barnase inhibitor)
JAYIVM010000001.1_134	146930	148837	1908	-1	0.651	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_135	148939	150315	1377	1	0.671	11	None	GENOMAD.100160.CP	2.489e-08	59	0	0	0	1	NA	NA	NA	PF17774	Putative RNA-binding domain in YlmH
JAYIVM010000001.1_136	150405	150965	561	-1	0.665	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_137	151050	152606	1557	-1	0.674	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_138	152768	153643	876	1	0.647	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_139	153702	154400	699	-1	0.641	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_140	154601	154810	210	-1	0.595	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_141	155079	155561	483	1	0.706	11	None	GENOMAD.141026.CP	3.799e-22	95	0	0	0	1	NA	NA	NA	PF02639;K09768;COG1671	Uncharacterized conserved protein YaiI, UPF0178 family
JAYIVM010000001.1_142	155620	156168	549	1	0.665	11	None	GENOMAD.151568.CP	5.999e-71	237	0	0	0	1	NA	NA	NA	PF07152;COG4681	Uncharacterized conserved protein YaeQ, suppresses RfaH defect
JAYIVM010000001.1_143	156165	157346	1182	1	0.679	11	None	GENOMAD.117314.CP	8.573e-20	95	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_144	157432	159501	2070	1	0.651	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_145	159649	160527	879	-1	0.639	11	AGGA/GGAG/GAGG	GENOMAD.119278.CP	1.701e-75	256	0	0	0	1	NA	NA	NA	PF01435	Peptidase family M48
JAYIVM010000001.1_146	160628	161521	894	1	0.707	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_147	161611	162351	741	1	0.634	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_148	162511	163077	567	1	0.631	11	GGA/GAG/AGG	GENOMAD.123535.CP	8.156e-10	60	0	0	0	1	NA	NA	NA	PF05233	PHB accumulation regulatory domain
JAYIVM010000001.1_149	163122	164087	966	-1	0.678	11	GGA/GAG/AGG	GENOMAD.130634.CP	2.225e-40	155	0	0	0	1	NA	NA	NA	PF01963;K09973;COG3735;TIGR00261	Uncharacterized conserved protein YbaP, TraB family
JAYIVM010000001.1_150	164087	165025	939	-1	0.667	11	GGAG/GAGG	GENOMAD.159926.CP	4.588e-35	139	0	0	0	1	NA	NA	NA	PF07920;COG3358;K09164	Uncharacterized conserved protein, DUF1684 family
JAYIVM010000001.1_151	165025	166899	1875	-1	0.685	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIVM010000001.1_152	167051	168724	1674	-1	0.683	11	None	GENOMAD.082750.CP	3.445e-08	59	0	0	0	1	NA	NA	NA	PF11741	AMIN domain
JAYIVM010000001.1_153	168795	169295	501	-1	0.697	11	GGAG/GAGG	GENOMAD.073523.CV	3.78e-34	130	1	0	0	1	NA	NA	NA	PF02367;K06925;TIGR00150;COG0802	tRNA threonylcarbamoyl adenosine modification protein YjeE
