seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
RRXM01000011.1	1	0	0	0	11	0.0000	0.9166	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
RRXM01000012.1	1	0	0	0	11	0.0000	0.9984	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
RRXM01000013.1	1	0	0	0	11	0.0000	0.0837	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
RRXM01000014.1	3	0	0	2	11	0.0000	0.9855	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6667	0.0000	0.0000	0.0000	0.6667	0.0022	0.2477	0.9679	0.8362	0.7942	0.5695	0.0000	-4.7435	-2.7127	2.6955
RRXM01000015.1	2	0	0	0	11	1.0000	0.7707	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.5724	0.8199	0.0000	0.4046	0.3463	0.5619	0.0000	-0.4978	0.4978	-3.0241
RRXM01000016.1	2	0	1	0	11	0.0000	0.9449	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.4139	0.9103	0.0000	0.4363	0.3225	0.6192	0.0000	-0.9724	0.9724	-2.7592
RRXM01000017.1	1	0	0	0	11	0.0000	0.9000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
RRXM01000018.1	1	0	0	0	11	0.0000	0.9861	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
RRXM01000019.1	31	0	0	0	11	0.3333	0.8576	0.4516	0.0000	0.5484	0.0000	0.0323	0.3226	0.0000	0.0323	0.0000	0.0000	0.0000	0.0000	0.0000	0.3548	0.0323	0.0000	0.7850	0.6193	0.0000	0.0009	0.0066	0.1178	0.0000	4.0272	-4.0272	-34.5843
RRXM01000020.1	44	0	0	0	11	0.2791	0.8980	0.4318	0.0000	0.5682	0.0000	0.0000	0.4318	0.0227	0.0682	0.0000	0.0000	0.0000	0.0000	0.0000	0.4545	0.0682	0.0000	0.7486	0.6630	0.0000	0.0000	0.0000	0.1758	0.0000	2.6900	-4.1168	-67.8770
RRXM01000021.1	77	0	0	0	11	0.2763	0.8841	0.3896	0.0000	0.6104	0.0000	0.0909	0.2208	0.0260	0.0130	0.0000	0.0000	0.0519	0.0000	0.0130	0.3377	0.0130	0.0649	0.8124	0.3730	0.0000	0.0000	0.0246	0.0000	0.0000	17.9729	-37.7207	-63.9350
RRXM01000022.1	25	0	0	1	11	0.3750	0.8846	0.2800	0.0000	0.7200	0.0000	0.0400	0.3200	0.0000	0.0800	0.0000	0.0000	0.0000	0.0000	0.1200	0.3600	0.0800	0.1200	0.7027	0.6433	0.0000	0.0232	0.0724	0.2335	0.0000	-3.3199	-7.6375	-27.5391
RRXM01000023.1	36	0	0	1	11	0.4286	0.8983	0.2778	0.0000	0.7222	0.0000	0.0556	0.3611	0.0000	0.0000	0.0000	0.0000	0.0000	0.0278	0.0000	0.4167	0.0000	0.0278	0.8412	0.5232	0.0000	0.0001	0.0171	0.0050	0.0000	8.2761	-12.5736	-40.5682
RRXM01000024.1	1	0	0	0	11	0.0000	0.7331	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
RRXM01000025.1	38	0	0	0	11	0.4054	0.8574	0.3158	0.0000	0.6842	0.0000	0.0000	0.2895	0.0000	0.0789	0.0000	0.0000	0.0263	0.0000	0.0000	0.2895	0.0789	0.0263	0.7551	0.6432	0.0000	0.0007	0.0036	0.1665	0.0000	1.6407	-5.3943	-40.7360
RRXM01000026.1	4	0	0	0	11	0.3333	0.9342	0.7500	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
RRXM01000027.1	32	0	0	0	11	0.3226	0.8141	0.4062	0.0000	0.5938	0.0000	0.1250	0.3125	0.0312	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4688	0.0000	0.0000	0.8674	0.4976	0.0000	0.0000	0.0219	0.0017	0.0000	12.3246	-13.7768	-37.6584
RRXM01000028.1	31	0	0	0	11	0.3667	0.8837	0.3548	0.0000	0.6452	0.0000	0.0968	0.1613	0.0000	0.0645	0.0000	0.0000	0.0000	0.0000	0.0000	0.2581	0.0645	0.0000	0.8006	0.5988	0.0000	0.0024	0.0260	0.0812	0.0000	4.8524	-4.8524	-25.7753
RRXM01000029.1	5	0	0	0	11	0.5000	0.7447	0.2000	0.0000	0.8000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
RRXM01000030.1	37	0	0	0	11	0.3333	0.8781	0.2162	0.0000	0.7838	0.0000	0.0811	0.2162	0.0000	0.0270	0.0000	0.0000	0.0000	0.0000	0.0000	0.2973	0.0270	0.0000	0.7896	0.6136	0.0000	0.0005	0.0165	0.0265	0.0000	7.2081	-7.2081	-32.5859
RRXM01000031.1	44	1	0	0	11	0.2791	0.8255	0.3636	0.0000	0.6364	0.0000	0.0227	0.2500	0.0227	0.1591	0.0000	0.0000	0.0000	0.0000	0.0000	0.2955	0.1591	0.0000	0.6643	0.7474	0.0000	0.0000	0.0001	0.1989	0.0000	2.2692	-4.1411	-55.8375
RRXM01000032.1	47	1	0	0	11	0.2391	0.8805	0.2553	0.0000	0.7447	0.0000	0.0638	0.1915	0.0000	0.0426	0.0000	0.0000	0.0000	0.0000	0.0213	0.2553	0.0426	0.0213	0.7572	0.5129	0.0000	0.0004	0.0138	0.0292	0.0000	5.2928	-8.7293	-36.1347
RRXM01000033.1	2	0	0	0	11	0.0000	0.9151	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
RRXM01000034.1	35	1	0	0	11	0.2353	0.8356	0.2286	0.0000	0.7714	0.0000	0.0000	0.2857	0.0286	0.0286	0.0000	0.0000	0.0286	0.0000	0.0000	0.3143	0.0286	0.0286	0.7739	0.6147	0.0000	0.0010	0.0146	0.0624	0.0000	4.0391	-8.5451	-34.0901
RRXM01000035.1	40	0	0	1	11	0.2308	0.8539	0.2500	0.0000	0.7500	0.0000	0.0500	0.3750	0.0250	0.1750	0.0250	0.0000	0.0250	0.0000	0.0000	0.4500	0.2000	0.0250	0.6528	0.7561	0.0000	0.0000	0.0000	0.4004	0.0000	-1.0959	-4.4539	-72.0430
RRXM01000036.1	45	0	0	0	11	0.2273	0.8287	0.2667	0.0000	0.7333	0.0000	0.0889	0.2667	0.0222	0.0000	0.0000	0.0000	0.0222	0.0000	0.0444	0.3778	0.0000	0.0667	0.8328	0.3784	0.0000	0.0001	0.1124	0.0005	0.0222	10.2113	-22.3018	-39.3822
RRXM01000037.1	28	0	0	0	11	0.1481	0.8456	0.2857	0.0000	0.7143	0.0000	0.0714	0.3929	0.0357	0.0357	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0357	0.0000	0.8069	0.5907	0.0000	0.0001	0.0050	0.0242	0.0000	6.9460	-8.4778	-40.4610
RRXM01000038.1	2	0	0	0	11	0.0000	1.0204	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
RRXM01000039.1	53	3	5	0	11	0.1346	0.8977	0.1132	0.0000	0.8868	0.0000	0.1509	0.3019	0.0566	0.0755	0.0377	0.0000	0.0000	0.0000	0.0000	0.5094	0.1132	0.0000	0.8525	0.5227	0.0000	0.0000	0.0001	0.0000	0.0000	18.8304	-23.4330	-79.0312
RRXM01000040.1	51	0	0	1	11	0.3400	0.8938	0.3137	0.0000	0.6863	0.0000	0.0196	0.2745	0.0196	0.0196	0.0000	0.0000	0.0000	0.0196	0.0000	0.3137	0.0196	0.0196	0.7647	0.6240	0.0000	0.0001	0.0042	0.0225	0.0000	4.4831	-10.8113	-45.6192
RRXM01000041.1	53	1	0	0	11	0.2500	0.8770	0.2830	0.0000	0.7170	0.0000	0.0755	0.2264	0.0755	0.0000	0.0000	0.0000	0.0566	0.0000	0.0000	0.3774	0.0000	0.0566	0.8419	0.4667	0.0000	0.0000	0.0635	0.0001	0.0000	12.5426	-29.4320	-46.1529
RRXM01000042.1	60	1	0	0	11	0.2034	0.8645	0.2333	0.0000	0.7667	0.0000	0.0500	0.3500	0.0333	0.0167	0.0000	0.0167	0.0333	0.0000	0.0167	0.4333	0.0333	0.0500	0.7846	0.5977	0.0000	0.0000	0.0004	0.0009	0.0000	7.8644	-22.2764	-72.0241
RRXM01000043.1	12	0	0	0	11	0.4545	0.8710	0.4167	0.0000	0.5833	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0833	0.0000	0.0000	0.0000	0.0000	0.0833	0.0000	0.0150	0.9387	0.3444	0.5493	0.3606	0.6837	0.0000	-2.5927	1.1242	-1.1842
RRXM01000044.1	54	0	0	0	11	0.2830	0.8342	0.2037	0.0000	0.7963	0.0000	0.0556	0.3704	0.0000	0.0000	0.0000	0.0185	0.0185	0.0000	0.0000	0.4259	0.0185	0.0185	0.7834	0.6216	0.0000	0.0000	0.0002	0.0029	0.0000	9.2273	-14.2538	-65.2739
RRXM01000045.1	5	0	1	0	11	0.2500	0.9202	0.6000	0.0000	0.4000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
RRXM01000046.1	242	3	0	0	11	0.3071	0.8497	0.2810	0.0000	0.7190	0.0000	0.0620	0.3017	0.0372	0.0496	0.0000	0.0000	0.0083	0.0000	0.0083	0.4008	0.0496	0.0165	0.7822	0.6083	0.0000	0.0000	0.0000	0.0000	0.0041	46.1721	-75.9700	-285.0009
RRXM01000047.1	14	0	0	0	11	0.2308	0.8574	0.4286	0.0000	0.5714	0.0000	0.0714	0.2857	0.0000	0.0000	0.2143	0.0000	0.0000	0.0000	0.0000	0.3571	0.2143	0.0000	0.7699	0.6381	0.0000	0.0324	0.0145	0.6946	0.0000	-1.6433	1.6433	-19.5832
RRXM01000048.1	216	6	2	0	11	0.3070	0.8557	0.2824	0.0000	0.7176	0.0000	0.0463	0.2685	0.0231	0.0509	0.0046	0.0000	0.0000	0.0000	0.0093	0.3380	0.0556	0.0093	0.8021	0.5954	0.0000	0.0000	0.0000	0.0000	0.0000	39.6018	-53.6324	-222.6600
RRXM01000049.1	104	0	1	0	11	0.4272	0.8281	0.2596	0.0000	0.7404	0.0000	0.0096	0.2308	0.0000	0.1442	0.0000	0.0000	0.0096	0.0000	0.0288	0.2404	0.1442	0.0385	0.6374	0.6684	0.0000	0.0000	0.0000	0.8928	0.0096	-10.6384	-3.1699	-109.7924
RRXM01000050.1	79	1	0	0	11	0.3077	0.8595	0.3418	0.0000	0.6582	0.0000	0.0380	0.1772	0.0380	0.0506	0.0000	0.0000	0.0127	0.0000	0.0127	0.2532	0.0506	0.0253	0.8122	0.5526	0.0000	0.0000	0.0035	0.0017	0.0000	7.4494	-21.3591	-57.0916
RRXM01000051.1	9	0	0	0	11	0.1250	0.8666	0.2222	0.0000	0.7778	0.0000	0.1111	0.4444	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5556	0.0000	0.0000	0.7721	0.6354	0.0000	0.0441	0.1316	0.2332	0.0000	2.3807	-2.3807	-14.0682
RRXM01000052.1	83	1	0	0	11	0.2317	0.8763	0.4096	0.0000	0.5904	0.0000	0.0361	0.3373	0.0241	0.0723	0.0000	0.0000	0.0000	0.0000	0.0000	0.3976	0.0723	0.0000	0.7870	0.6170	0.0000	0.0000	0.0000	0.0004	0.0000	14.2850	-18.8807	-107.1934
RRXM01000053.1	68	0	0	2	11	0.2985	0.8384	0.2500	0.0000	0.7500	0.0000	0.0441	0.2647	0.0735	0.0588	0.0147	0.0000	0.0441	0.0147	0.0147	0.3824	0.0735	0.0735	0.8045	0.5576	0.0000	0.0000	0.0023	0.0001	0.0000	8.3095	-33.5010	-72.7973
RRXM01000054.1	3	0	0	3	11	0.0000	0.7087	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.6667	0.0000	0.0000	1.0000	0.0023	0.1899	0.9789	0.9177	0.8975	0.5600	0.0000	-6.5147	-4.7476	4.1533
RRXM01000055.1	61	0	0	0	11	0.4167	0.7805	0.3770	0.0000	0.6230	0.0000	0.0164	0.2951	0.0164	0.0164	0.0000	0.0000	0.0000	0.0000	0.0000	0.3279	0.0164	0.0000	0.7543	0.6565	0.0000	0.0000	0.0001	0.1095	0.0000	3.6069	-5.5810	-60.5216
RRXM01000056.1	177	0	1	0	11	0.2784	0.8397	0.2712	0.0000	0.7288	0.0000	0.0678	0.2429	0.0169	0.0565	0.0169	0.0000	0.0056	0.0000	0.0056	0.3277	0.0734	0.0113	0.7661	0.6298	0.0000	0.0000	0.0000	0.0000	0.0000	18.4916	-32.1733	-184.9721
RRXM01000057.1	211	3	0	0	11	0.2857	0.8460	0.2654	0.0000	0.7346	0.0000	0.0379	0.2891	0.0284	0.0332	0.0095	0.0000	0.0190	0.0000	0.0142	0.3555	0.0427	0.0332	0.7820	0.5942	0.0000	0.0000	0.0000	0.0000	0.0000	26.1989	-61.8598	-217.0171
RRXM01000058.1	126	0	0	0	11	0.3040	0.8798	0.3016	0.0000	0.6984	0.0000	0.0159	0.3492	0.0317	0.0635	0.0000	0.0000	0.0079	0.0079	0.0317	0.3968	0.0635	0.0476	0.7669	0.6218	0.0000	0.0000	0.0000	0.0002	0.0079	4.5297	-31.4897	-153.9503
RRXM01000059.1	2	0	0	0	11	0.0000	0.7009	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
RRXM01000060.1	3	0	0	0	11	0.5000	0.8350	0.6667	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
RRXM01000061.1	9	0	0	0	11	0.2500	0.9145	0.2222	0.0000	0.7778	0.0000	0.0000	0.2222	0.0000	0.2222	0.0000	0.0000	0.0000	0.0000	0.0000	0.2222	0.2222	0.0000	0.6234	0.7810	0.0000	0.1384	0.0935	0.6090	0.0000	-0.8861	0.8861	-12.2882
RRXM01000062.1	175	0	0	0	11	0.3161	0.8330	0.3314	0.0000	0.6686	0.0000	0.0571	0.3086	0.0114	0.0800	0.0114	0.0000	0.0000	0.0000	0.0000	0.3771	0.0914	0.0000	0.7692	0.6390	0.0000	0.0000	0.0000	0.0000	0.0000	22.0564	-26.0734	-222.8949
RRXM01000063.1	44	0	1	0	11	0.4651	0.7862	0.2273	0.0000	0.7727	0.0000	0.0227	0.3182	0.0000	0.0909	0.0000	0.0000	0.0227	0.0000	0.0000	0.3409	0.0909	0.0227	0.6650	0.7085	0.0000	0.0001	0.0002	0.2530	0.0000	0.7210	-4.4272	-54.1013
RRXM01000064.1	49	0	0	0	11	0.2708	0.8671	0.3061	0.0000	0.6939	0.0000	0.0408	0.3061	0.0000	0.0000	0.0204	0.0000	0.0000	0.0000	0.0204	0.3469	0.0204	0.0204	0.7693	0.6307	0.0000	0.0001	0.0011	0.0831	0.0000	2.9779	-6.7546	-48.6791
RRXM01000065.1	3	0	0	0	11	0.0000	0.9625	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
RRXM01000066.1	4	0	0	1	11	0.0000	1.0156	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.5000	0.0000	0.0000	0.7500	0.0000	0.1984	0.9801	0.9227	0.8983	0.5746	0.0000	-6.5276	-4.3579	4.3579
RRXM01000067.1	130	2	0	0	11	0.3566	0.8252	0.2615	0.0000	0.7385	0.0000	0.0538	0.2923	0.0538	0.0308	0.0077	0.0000	0.0154	0.0000	0.0077	0.4000	0.0385	0.0231	0.7853	0.6105	0.0000	0.0000	0.0000	0.0000	0.0000	24.7784	-47.6034	-142.8075
RRXM01000068.1	27	0	0	2	11	0.1923	0.8802	0.1852	0.0000	0.8148	0.0000	0.0741	0.1111	0.0000	0.0000	0.0000	0.0370	0.0370	0.1111	0.2593	0.1852	0.0370	0.4074	0.0081	0.0000	0.9545	0.9965	0.9992	0.1944	0.0000	-19.3294	-22.3660	3.8736
RRXM01000069.1	38	0	0	0	11	0.4324	0.7914	0.3158	0.0000	0.6842	0.0000	0.0000	0.2368	0.0000	0.1316	0.0000	0.0000	0.0000	0.0000	0.0000	0.2368	0.1316	0.0000	0.6510	0.7591	0.0000	0.0010	0.0007	0.5814	0.0000	-0.6568	0.6568	-41.7558
RRXM01000070.1	121	3	0	0	11	0.2417	0.8710	0.3388	0.0000	0.6612	0.0000	0.0744	0.2562	0.0165	0.1157	0.0000	0.0000	0.0165	0.0000	0.0165	0.3471	0.1157	0.0331	0.8117	0.5614	0.0000	0.0000	0.0000	0.0000	0.0000	16.5710	-32.6242	-146.2811
RRXM01000071.1	29	0	0	0	11	0.2143	0.8506	0.2414	0.0000	0.7586	0.0000	0.0000	0.3448	0.0000	0.0690	0.0000	0.0000	0.0000	0.0000	0.0000	0.3448	0.0690	0.0000	0.6361	0.7713	0.0000	0.0038	0.0013	0.7511	0.0000	-2.2085	2.2085	-36.2695
RRXM01000072.1	6	0	1	0	11	0.6000	0.8581	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.4339	0.9010	0.0000	0.2895	0.1069	0.7728	0.0000	-2.4488	2.4488	-8.5524
RRXM01000073.1	86	0	0	0	11	0.2588	0.8722	0.3372	0.0000	0.6628	0.0000	0.1395	0.3488	0.0465	0.0465	0.0000	0.0000	0.0000	0.0000	0.0000	0.5349	0.0465	0.0000	0.8078	0.5895	0.0000	0.0000	0.0000	0.0000	0.0000	31.2930	-36.3465	-126.8789
RRXM01000074.1	83	2	0	0	11	0.2195	0.8713	0.2771	0.0000	0.7229	0.0000	0.0361	0.2651	0.0120	0.0482	0.0241	0.0120	0.0120	0.0000	0.0120	0.3133	0.0843	0.0241	0.8249	0.5652	0.0000	0.0000	0.0000	0.0015	0.0000	8.2659	-18.8291	-84.8534
RRXM01000075.1	26	0	0	0	11	0.0000	0.8854	0.3077	0.0000	0.6923	0.0000	0.0385	0.5385	0.0000	0.0385	0.0000	0.0000	0.0000	0.0000	0.0000	0.5769	0.0385	0.0000	0.7846	0.6200	0.0000	0.0001	0.0017	0.0317	0.0000	6.8363	-6.8363	-47.4105
RRXM01000076.1	205	5	1	3	11	0.3284	0.8677	0.3268	0.0000	0.6732	0.0000	0.0341	0.2976	0.0341	0.0293	0.0049	0.0000	0.0098	0.0195	0.0293	0.3659	0.0341	0.0585	0.7909	0.5302	0.0000	0.0000	0.0000	0.0000	0.0000	18.4337	-71.8807	-203.4484
RRXM01000077.1	100	29	0	1	11	0.1919	0.8552	0.1900	0.0000	0.8100	0.0000	0.1800	0.2100	0.1500	0.0100	0.0000	0.0000	0.0200	0.0000	0.0100	0.5400	0.0100	0.0300	0.9720	0.0000	0.0000	0.0000	0.1233	0.0000	0.0000	59.6668	-91.8767	-105.8511
RRXM01000078.1	77	4	0	0	11	0.1974	0.8749	0.3117	0.0000	0.6883	0.0000	0.0519	0.2208	0.0649	0.0779	0.0000	0.0000	0.0260	0.0000	0.0000	0.3377	0.0779	0.0260	0.7610	0.6135	0.0000	0.0000	0.0001	0.0004	0.0000	11.2334	-25.5216	-81.4150
RRXM01000079.1	6	0	0	0	11	0.2000	0.9246	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
RRXM01000080.1	23	0	0	0	11	0.2727	0.8045	0.2609	0.0000	0.7391	0.0000	0.1304	0.3043	0.0435	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4783	0.0000	0.0000	0.8227	0.5684	0.0000	0.0008	0.0513	0.0155	0.0000	7.8029	-9.5579	-27.5297
RRXM01000081.1	6	0	0	0	11	0.6000	0.7567	0.6667	0.0000	0.3333	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.7505	0.6608	0.0000	0.2464	0.2816	0.4547	0.0000	0.3634	-0.3634	-6.2026
RRXM01000082.1	35	0	0	0	11	0.2647	0.8690	0.2286	0.0000	0.7714	0.0000	0.0286	0.4857	0.0286	0.0286	0.0000	0.0000	0.0571	0.0000	0.0000	0.5429	0.0286	0.0571	0.8546	0.4660	0.0000	0.0000	0.0048	0.0007	0.0000	11.8478	-19.9660	-55.2723
