seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JBEFUY010000011.1	118	2	0	0	11	0.3248	0.8354	0.2881	0.0000	0.7119	0.0000	0.0678	0.2712	0.0508	0.0254	0.0085	0.0000	0.0169	0.0000	0.0085	0.3898	0.0339	0.0254	0.7839	0.6051	0.0000	0.0000	0.0000	0.0000	0.0000	24.1434	-45.2106	-123.2644
JBEFUY010000012.1	117	1	0	0	11	0.2328	0.8794	0.3419	0.0000	0.6581	0.0000	0.0427	0.2906	0.0085	0.0513	0.0000	0.0000	0.0171	0.0000	0.0085	0.3419	0.0513	0.0256	0.7724	0.5981	0.0000	0.0000	0.0000	0.0001	0.0000	14.1901	-27.2585	-123.9141
JBEFUY010000013.1	102	0	1	0	11	0.3564	0.8043	0.2451	0.0000	0.7549	0.0000	0.0294	0.3333	0.0000	0.0392	0.0098	0.0000	0.0098	0.0098	0.0098	0.3627	0.0490	0.0294	0.7422	0.6663	0.0000	0.0000	0.0000	0.0193	0.0000	3.0203	-12.7644	-117.5177
JBEFUY010000014.1	104	0	0	0	11	0.2913	0.8753	0.3173	0.0000	0.6827	0.0000	0.0769	0.3173	0.0288	0.0192	0.0000	0.0000	0.0577	0.0000	0.0096	0.4231	0.0192	0.0673	0.8171	0.4486	0.0000	0.0000	0.0002	0.0000	0.0000	29.5004	-57.3664	-116.1306
JBEFUY010000015.1	104	0	1	0	11	0.4272	0.8197	0.2404	0.0000	0.7596	0.0000	0.0096	0.2308	0.0000	0.1442	0.0000	0.0000	0.0096	0.0000	0.0288	0.2404	0.1442	0.0385	0.6374	0.6684	0.0000	0.0000	0.0000	0.8915	0.0096	-10.6128	-3.1955	-109.7969
JBEFUY010000016.1	111	2	0	0	11	0.2545	0.8589	0.2523	0.0000	0.7477	0.0000	0.0901	0.2973	0.0541	0.0360	0.0000	0.0000	0.0180	0.0000	0.0090	0.4414	0.0360	0.0270	0.8050	0.5465	0.0000	0.0000	0.0000	0.0000	0.0090	28.2016	-49.5242	-131.1455
JBEFUY010000017.1	83	0	0	2	11	0.2927	0.8247	0.2892	0.0000	0.7108	0.0000	0.0482	0.2530	0.0602	0.0361	0.0120	0.0000	0.0482	0.0120	0.0120	0.3614	0.0482	0.0723	0.8046	0.5259	0.0000	0.0000	0.0033	0.0000	0.0000	11.6989	-40.5966	-79.3167
JBEFUY010000018.1	78	0	0	0	11	0.4416	0.7948	0.3462	0.0000	0.6538	0.0000	0.0256	0.2564	0.0128	0.0128	0.0000	0.0000	0.0000	0.0000	0.0000	0.2949	0.0128	0.0000	0.7561	0.6545	0.0000	0.0000	0.0000	0.0394	0.0000	5.8033	-7.7775	-68.4261
JBEFUY010000019.1	78	3	0	0	11	0.2857	0.8336	0.2179	0.0000	0.7821	0.0000	0.0513	0.2564	0.0385	0.0256	0.0000	0.0000	0.0000	0.0000	0.0000	0.3462	0.0256	0.0000	0.8021	0.5972	0.0000	0.0000	0.0001	0.0001	0.0000	16.4893	-21.3520	-75.7332
JBEFUY010000020.1	79	2	0	0	11	0.3590	0.8382	0.2785	0.0000	0.7215	0.0000	0.0000	0.2152	0.0253	0.1013	0.0380	0.0000	0.0000	0.0000	0.0000	0.2405	0.1392	0.0000	0.7027	0.7090	0.0000	0.0000	0.0000	0.6389	0.0000	-1.7254	-0.3930	-80.3019
JBEFUY010000021.1	63	0	1	0	11	0.2742	0.8664	0.2222	0.0000	0.7778	0.0000	0.0317	0.1587	0.0000	0.0952	0.0000	0.0000	0.0159	0.0000	0.0317	0.1905	0.0952	0.0476	0.6672	0.6109	0.0000	0.0006	0.0026	0.1853	0.0000	-2.2442	-8.6110	-46.3505
JBEFUY010000022.1	58	0	0	0	11	0.2807	0.8601	0.2414	0.0000	0.7586	0.0000	0.0345	0.2931	0.0000	0.0690	0.0345	0.0000	0.0000	0.0000	0.0172	0.3276	0.1034	0.0172	0.6561	0.7481	0.0000	0.0000	0.0000	0.4125	0.0000	-1.1178	-2.6589	-69.0260
JBEFUY010000023.1	67	0	0	0	11	0.3182	0.8168	0.2985	0.0000	0.7015	0.0000	0.0597	0.2239	0.0299	0.0597	0.0000	0.0000	0.0149	0.0000	0.0149	0.3134	0.0597	0.0299	0.7824	0.3983	0.0000	0.0000	0.0022	0.0003	0.0000	11.7795	-22.7318	-61.3107
JBEFUY010000024.1	56	0	0	0	11	0.3818	0.8604	0.2857	0.0000	0.7143	0.0000	0.0357	0.2500	0.0179	0.0357	0.0000	0.0000	0.0000	0.0000	0.0179	0.3036	0.0357	0.0179	0.7490	0.6389	0.0000	0.0000	0.0017	0.0231	0.0000	5.2281	-10.6068	-50.7868
JBEFUY010000025.1	41	0	0	1	11	0.2500	0.8278	0.2683	0.0000	0.7317	0.0000	0.0488	0.3659	0.0244	0.1463	0.0244	0.0000	0.0244	0.0000	0.0000	0.4390	0.1707	0.0244	0.6537	0.7527	0.0000	0.0000	0.0000	0.3309	0.0000	-0.4959	-5.0539	-69.0597
JBEFUY010000026.1	33	0	0	0	11	0.3438	0.8748	0.3939	0.0000	0.6061	0.0000	0.0303	0.3030	0.0000	0.0606	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0606	0.0000	0.7752	0.6317	0.0000	0.0006	0.0034	0.1531	0.0000	3.4209	-3.4209	-37.5652
JBEFUY010000027.1	40	0	0	0	11	0.4103	0.8028	0.3500	0.0000	0.6500	0.0000	0.0000	0.2250	0.0000	0.1500	0.0000	0.0000	0.0000	0.0000	0.0000	0.2250	0.1500	0.0000	0.6411	0.7673	0.0000	0.0007	0.0003	0.6704	0.0000	-1.4851	1.3700	-44.6431
JBEFUY010000028.1	39	1	3	0	11	0.3684	0.8030	0.4359	0.0000	0.5641	0.0000	0.1282	0.3846	0.0256	0.0000	0.0769	0.0000	0.0000	0.0000	0.0000	0.5385	0.0769	0.0000	0.8078	0.5895	0.0000	0.0000	0.0002	0.0038	0.0000	10.7166	-12.2826	-59.4907
JBEFUY010000029.1	24	1	0	0	11	0.2174	0.8183	0.0833	0.0000	0.9167	0.0000	0.0000	0.5000	0.0417	0.0417	0.0000	0.0000	0.0000	0.0000	0.0000	0.5417	0.0417	0.0000	0.7813	0.6240	0.0000	0.0003	0.0043	0.0681	0.0000	4.7678	-6.4042	-39.8751
JBEFUY010000030.1	23	0	0	0	11	0.1818	0.8758	0.2609	0.0000	0.7391	0.0000	0.3043	0.3478	0.0435	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6957	0.0000	0.0000	0.9561	0.1947	0.0000	0.0000	0.0621	0.0001	0.0000	17.7543	-19.2162	-36.6618
JBEFUY010000031.1	24	0	0	0	11	0.1739	0.8750	0.2500	0.0000	0.7500	0.0000	0.0833	0.2500	0.1250	0.0833	0.0000	0.0000	0.0000	0.0000	0.0000	0.4583	0.0833	0.0000	0.8358	0.5490	0.0000	0.0005	0.0279	0.0157	0.0000	7.3170	-10.8045	-30.5181
JBEFUY010000032.1	15	0	0	0	11	0.3571	0.8502	0.2000	0.0000	0.8000	0.0000	0.0000	0.4000	0.0667	0.0667	0.0000	0.0000	0.0000	0.0000	0.0000	0.4667	0.0667	0.0000	0.7802	0.6255	0.0000	0.0140	0.0428	0.2404	0.0000	1.8143	-3.5215	-21.7242
JBEFUY010000033.1	24	0	0	0	11	0.2609	0.8063	0.1250	0.0000	0.8750	0.0000	0.1250	0.1667	0.0833	0.0417	0.0000	0.0000	0.0000	0.0000	0.0000	0.3750	0.0417	0.0000	0.8663	0.3063	0.0000	0.0019	0.0874	0.0195	0.0000	7.1602	-9.5811	-22.7871
JBEFUY010000034.1	20	0	0	0	11	0.3684	0.8133	0.2000	0.0000	0.8000	0.0000	0.0500	0.2000	0.0500	0.0500	0.0500	0.0000	0.0000	0.0500	0.0500	0.3000	0.1000	0.1000	0.8199	0.4217	0.0000	0.0451	0.2180	0.1450	0.0000	-0.7864	-7.6616	-16.4104
JBEFUY010000035.1	10	0	0	0	11	0.1111	0.8936	0.1000	0.0000	0.9000	0.0000	0.0000	0.1000	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1000	0.1000	0.0000	0.5783	0.8145	0.0000	0.3134	0.2212	0.6165	0.0000	-0.9494	0.9494	-6.0531
JBEFUY010000036.1	17	0	0	0	11	0.3125	0.8772	0.2353	0.0000	0.7647	0.0000	0.0000	0.2941	0.0000	0.0588	0.0000	0.0000	0.0000	0.0000	0.0000	0.2941	0.0588	0.0000	0.7405	0.6721	0.0000	0.0441	0.0441	0.5001	0.0000	-0.0007	0.0007	-18.4426
JBEFUY010000037.1	19	0	0	0	11	0.5000	0.8311	0.1579	0.0000	0.8421	0.0000	0.0000	0.0000	0.0000	0.0000	0.1053	0.0000	0.0000	0.0000	0.0000	0.0000	0.1053	0.0000	0.0897	0.9919	0.0000	0.4755	0.1549	0.8318	0.0000	-3.1964	3.1964	-3.9184
JBEFUY010000038.1	9	0	0	0	11	0.2500	0.8272	0.2222	0.0000	0.7778	0.0000	0.0000	0.1111	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.1111	0.1111	0.0000	0.5604	0.7865	0.0000	0.3120	0.2278	0.6059	0.0000	-0.8600	0.8600	-5.7052
JBEFUY010000039.1	12	0	0	1	11	0.2727	0.8818	0.2500	0.0000	0.7500	0.0000	0.0000	0.1667	0.0000	0.0833	0.0000	0.0000	0.0000	0.2500	0.0833	0.1667	0.0833	0.3333	0.0077	0.4967	0.8679	0.8786	0.5429	0.8590	0.0000	-12.1118	-2.4281	-4.2892
JBEFUY010000040.1	14	0	0	0	11	0.1538	0.8151	0.3571	0.0000	0.6429	0.0000	0.0714	0.3571	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4286	0.0000	0.0000	0.8457	0.5287	0.0000	0.0201	0.1158	0.1351	0.0000	3.7134	-3.7134	-16.3612
JBEFUY010000041.1	10	0	2	0	11	0.3333	0.8023	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.0000	0.0000	1.0000	0.0000	0.5000	0.0706	0.9294	0.0000	-5.1548	5.1548	-5.1548
JBEFUY010000042.1	10	0	2	0	11	0.4444	0.8819	0.1000	0.0000	0.9000	0.0000	0.0000	0.0000	0.0000	0.6000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8000	0.0000	0.3480	0.9375	0.0000	0.1633	0.0022	0.9890	0.0000	-8.9978	8.9978	-20.3026
JBEFUY010000043.1	7	0	0	0	11	0.1667	0.8256	0.2857	0.0000	0.7143	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JBEFUY010000044.1	6	0	0	0	11	0.4000	0.8006	0.3333	0.0000	0.6667	0.0000	0.1667	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.8084	0.3936	0.0000	0.2166	0.3547	0.3347	0.0000	1.3738	-1.3738	-4.7893
JBEFUY010000045.1	6	0	0	0	11	0.0000	0.9582	0.0000	0.0000	1.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.1667	0.0000	0.1667	0.3123	0.3905	0.5000	0.6048	0.5664	0.5395	0.0000	-2.0346	-1.4019	-1.3593
JBEFUY010000046.1	4	0	0	0	11	0.0000	0.8277	0.5000	0.0000	0.5000	0.0000	0.0000	0.2500	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.2500	0.0000	0.6111	0.7902	0.0000	0.3008	0.2306	0.5893	0.0000	-0.7223	0.7223	-6.1216
JBEFUY010000047.1	2	0	0	0	11	0.0000	0.1096	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
JBEFUY010000048.1	3	0	0	0	11	0.5000	0.9362	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUY010000049.1	9	0	0	2	11	0.1250	0.8702	0.1111	0.0000	0.8889	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.5556	0.0000	0.0000	0.8889	0.0000	0.0000	1.0000	0.9985	0.9966	0.6897	0.0000	-16.8242	-11.3771	11.3327
JBEFUY010000050.1	5	0	0	0	11	0.7500	0.7332	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0000	0.4806	0.8769	0.0000	0.3323	0.1004	0.8169	0.0000	-2.9906	2.9906	-7.6337
JBEFUY010000051.1	3	0	0	0	11	0.0000	0.9760	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUY010000052.1	2	0	0	0	11	0.0000	0.8101	0.5000	0.0000	0.5000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.6204	0.7843	0.0000	0.2974	0.2331	0.5821	0.0000	-0.6624	0.6624	-6.1486
JBEFUY010000053.1	2	0	0	0	11	0.0000	1.0016	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
JBEFUY010000054.1	2	0	0	0	11	0.0000	0.6418	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUY010000055.1	1	0	0	0	11	0.0000	0.6365	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUY010000056.1	1	0	0	0	11	0.0000	0.9855	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUY010000057.1	2	0	0	0	11	0.0000	0.7211	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUY010000058.1	1	0	0	0	11	0.0000	0.7598	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUY010000059.1	1	0	0	0	11	0.0000	0.8903	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUY010000060.1	1	0	0	0	11	0.0000	0.8975	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUY010000061.1	1	0	0	0	11	0.0000	0.7219	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUY010000062.1	1	0	0	0	11	0.0000	0.3707	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUY010000063.1	2	0	0	2	11	1.0000	0.8724	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.2645	0.9644	0.8352	0.7893	0.5751	0.0000	-4.8349	-2.6409	2.6409
JBEFUY010000064.1	1	0	0	0	11	0.0000	0.9797	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.4987	0.8668	0.0000	0.4199	0.3341	0.5906	0.0000	-0.7327	0.7327	-2.9177
JBEFUY010000065.1	2	0	0	0	11	0.0000	0.9305	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUY010000066.1	1	0	0	0	11	0.0000	0.9968	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JBEFUY010000067.1	1	0	0	0	11	0.0000	0.6879	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
