seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYITZ010000023.1	66	0	0	1	11	0.3538	0.8618	0.2727	0.0000	0.7273	0.0000	0.0909	0.2727	0.0152	0.0303	0.0000	0.0000	0.0000	0.0000	0.0606	0.3788	0.0303	0.0606	0.8011	0.4976	0.0000	0.0000	0.0069	0.0001	0.0000	10.9702	-26.8164	-64.6705
JAYITZ010000024.1	69	0	3	0	11	0.2794	0.8648	0.1449	0.0000	0.8551	0.0000	0.0290	0.2464	0.0000	0.0580	0.0870	0.0000	0.0000	0.0000	0.0000	0.2754	0.1449	0.0000	0.6431	0.7657	0.0000	0.0000	0.0000	0.9576	0.0000	-6.3443	6.0337	-77.5900
JAYITZ010000025.1	79	2	0	0	11	0.3333	0.8281	0.3165	0.0000	0.6835	0.0000	0.0000	0.2152	0.0253	0.1139	0.0380	0.0000	0.0000	0.0000	0.0000	0.2405	0.1519	0.0000	0.6613	0.7501	0.0000	0.0000	0.0000	0.7610	0.0000	-2.9008	0.7824	-82.8809
JAYITZ010000026.1	64	0	0	0	11	0.3810	0.8621	0.2500	0.0000	0.7500	0.0000	0.0156	0.2031	0.0156	0.0625	0.0000	0.0000	0.0156	0.0000	0.0000	0.2344	0.0625	0.0156	0.7639	0.6272	0.0000	0.0000	0.0012	0.0316	0.0000	4.7237	-10.5863	-51.7987
JAYITZ010000027.1	81	0	0	0	11	0.3125	0.8273	0.2716	0.0000	0.7284	0.0000	0.0494	0.2469	0.0247	0.0741	0.0123	0.0000	0.0123	0.0000	0.0123	0.3210	0.0864	0.0247	0.7773	0.6262	0.0000	0.0000	0.0000	0.0010	0.0000	9.6559	-20.6609	-84.6626
JAYITZ010000028.1	70	1	3	0	11	0.2899	0.8505	0.3429	0.0000	0.6571	0.0000	0.1714	0.3000	0.0571	0.0286	0.0429	0.0000	0.0000	0.0000	0.0000	0.5286	0.0714	0.0000	0.8677	0.4938	0.0000	0.0000	0.0000	0.0000	0.0000	26.0135	-31.0670	-99.0272
JAYITZ010000029.1	57	0	0	1	11	0.3214	0.8066	0.3333	0.0000	0.6667	0.0000	0.0526	0.2982	0.0877	0.0351	0.0000	0.0000	0.0526	0.0000	0.0000	0.4386	0.0351	0.0526	0.8095	0.5535	0.0000	0.0000	0.0075	0.0000	0.0000	15.2504	-33.2274	-64.6999
JAYITZ010000003.1	158	0	0	0	11	0.3312	0.8541	0.3544	0.0000	0.6456	0.0000	0.0443	0.3101	0.0127	0.0316	0.0000	0.0000	0.0000	0.0000	0.0000	0.3671	0.0316	0.0000	0.7602	0.6497	0.0000	0.0000	0.0000	0.0000	0.0000	19.9974	-23.5033	-177.2076
JAYITZ010000030.1	70	0	1	0	11	0.4348	0.8149	0.2000	0.0000	0.8000	0.0000	0.0000	0.1857	0.0000	0.1857	0.0000	0.0000	0.0143	0.0000	0.0429	0.1857	0.1857	0.0571	0.5931	0.7704	0.0000	0.0003	0.0000	0.9855	0.0143	-14.8426	1.0343	-69.7976
JAYITZ010000031.1	66	1	0	0	11	0.2462	0.8162	0.2121	0.0000	0.7879	0.0000	0.0455	0.3182	0.0000	0.0152	0.0000	0.0000	0.0152	0.0000	0.0455	0.3636	0.0152	0.0606	0.7756	0.5756	0.0000	0.0000	0.0025	0.0016	0.0000	6.1212	-20.5755	-63.8524
JAYITZ010000032.1	56	1	0	0	11	0.3636	0.7660	0.3393	0.0000	0.6607	0.0000	0.0179	0.2321	0.0179	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.2679	0.1250	0.0000	0.6643	0.7474	0.0000	0.0000	0.0001	0.1465	0.0000	2.9816	-4.9041	-61.6797
JAYITZ010000033.1	56	0	0	0	11	0.2364	0.8232	0.3750	0.0000	0.6250	0.0000	0.0536	0.3929	0.0179	0.0357	0.0000	0.0000	0.0000	0.0000	0.0000	0.4643	0.0357	0.0000	0.7616	0.6481	0.0000	0.0000	0.0000	0.0056	0.0000	9.8034	-11.6935	-78.0566
JAYITZ010000034.1	50	0	1	0	11	0.4286	0.8448	0.3200	0.0000	0.6800	0.0000	0.0000	0.2200	0.0000	0.1200	0.0200	0.0000	0.0000	0.0000	0.0200	0.2200	0.1400	0.0200	0.6411	0.7592	0.0000	0.0006	0.0001	0.8247	0.0000	-4.8437	1.3461	-50.7463
JAYITZ010000035.1	48	1	0	0	11	0.2766	0.8759	0.3333	0.0000	0.6667	0.0000	0.0208	0.3333	0.0208	0.0417	0.0000	0.0000	0.0417	0.0000	0.0000	0.3750	0.0417	0.0417	0.7970	0.5901	0.0000	0.0000	0.0023	0.0043	0.0000	7.7597	-16.5658	-55.4878
JAYITZ010000036.1	47	1	0	0	11	0.3043	0.8471	0.1915	0.0000	0.8085	0.0000	0.0000	0.2979	0.0638	0.0000	0.0213	0.0000	0.0000	0.0000	0.0000	0.3617	0.0213	0.0000	0.6602	0.7510	0.0000	0.0002	0.0006	0.2415	0.0000	0.9174	-5.7494	-47.9143
JAYITZ010000037.1	50	0	0	0	11	0.0204	0.8933	0.2400	0.0000	0.7600	0.0000	0.0400	0.4600	0.0000	0.0200	0.0000	0.0000	0.0200	0.0000	0.0200	0.5000	0.0200	0.0400	0.7792	0.6200	0.0000	0.0000	0.0002	0.0040	0.0000	7.6478	-14.7879	-73.6857
JAYITZ010000038.1	47	0	2	0	11	0.4565	0.8060	0.2340	0.0000	0.7660	0.0000	0.0000	0.2766	0.0000	0.1064	0.0213	0.0000	0.0213	0.0000	0.0213	0.2766	0.1277	0.0426	0.6320	0.7482	0.0000	0.0008	0.0001	0.8927	0.0000	-7.4009	0.2581	-52.9875
JAYITZ010000039.1	49	3	0	0	11	0.2500	0.8415	0.2653	0.0000	0.7347	0.0000	0.0612	0.2653	0.0408	0.0204	0.0000	0.0000	0.0000	0.0000	0.0000	0.3673	0.0204	0.0000	0.8250	0.5651	0.0000	0.0000	0.0043	0.0012	0.0000	12.7877	-15.4536	-49.1404
JAYITZ010000004.1	162	1	0	0	11	0.2609	0.8741	0.3395	0.0000	0.6605	0.0000	0.0370	0.2778	0.0062	0.0556	0.0000	0.0000	0.0123	0.0000	0.0062	0.3210	0.0556	0.0185	0.7699	0.6233	0.0000	0.0000	0.0000	0.0000	0.0000	16.2817	-29.3501	-165.8614
JAYITZ010000040.1	42	0	0	1	11	0.2439	0.8254	0.3095	0.0000	0.6905	0.0000	0.0476	0.3571	0.0238	0.1429	0.0238	0.0000	0.0238	0.0000	0.0000	0.4286	0.1667	0.0238	0.6537	0.7527	0.0000	0.0000	0.0000	0.3309	0.0000	-0.4959	-5.0539	-69.0597
JAYITZ010000041.1	60	0	11	0	11	0.1356	0.7874	0.1333	0.0000	0.8667	0.0000	0.0000	0.0000	0.0000	0.1833	0.0667	0.0500	0.0000	0.0167	0.0000	0.0000	0.3000	0.0167	0.3383	0.9392	0.0000	0.1388	0.0000	1.0000	0.0000	-28.0121	21.7294	-41.3731
JAYITZ010000042.1	41	0	1	0	11	0.3500	0.7780	0.3171	0.0000	0.6829	0.0000	0.0488	0.1463	0.0244	0.0976	0.0244	0.0000	0.0000	0.0000	0.0000	0.2195	0.1220	0.0000	0.7458	0.6663	0.0000	0.0018	0.0020	0.4853	0.0000	-0.7040	-1.9460	-34.9473
JAYITZ010000043.1	30	0	1	0	11	0.2414	0.8228	0.3000	0.0000	0.7000	0.0000	0.0667	0.2000	0.0000	0.1000	0.0333	0.0000	0.0000	0.0000	0.0667	0.2667	0.1333	0.0667	0.6444	0.6314	0.0000	0.0126	0.0156	0.4463	0.0000	-3.2811	-3.8383	-29.3115
JAYITZ010000044.1	26	0	0	0	11	0.4800	0.8370	0.2308	0.0000	0.7692	0.0000	0.0385	0.2692	0.0385	0.1154	0.0385	0.0000	0.0000	0.0000	0.0000	0.3462	0.1538	0.0000	0.7625	0.6470	0.0000	0.0020	0.0027	0.4333	0.0000	0.0498	-1.7570	-34.0100
JAYITZ010000045.1	25	0	0	0	11	0.2917	0.8779	0.2800	0.0000	0.7200	0.0000	0.0400	0.3600	0.0000	0.0400	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0400	0.0000	0.7854	0.6190	0.0000	0.0013	0.0131	0.0870	0.0000	4.7016	-4.7016	-31.1339
JAYITZ010000046.1	20	0	0	0	11	0.2105	0.9024	0.1500	0.0000	0.8500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITZ010000047.1	40	24	0	0	11	0.1282	0.8331	0.1000	0.0000	0.9000	0.0000	0.3500	0.1750	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7250	0.0000	0.0000	0.9777	0.0000	0.0000	0.0000	0.3223	0.0000	0.0000	41.0943	-49.4122	-53.7188
JAYITZ010000048.1	32	0	0	0	11	0.3548	0.8482	0.3750	0.0000	0.6250	0.0000	0.1562	0.1875	0.0312	0.0312	0.0000	0.0000	0.0000	0.0000	0.0000	0.3750	0.0312	0.0000	0.8809	0.3706	0.0000	0.0001	0.0680	0.0019	0.0000	11.8661	-13.9930	-30.1432
JAYITZ010000049.1	25	0	0	0	11	0.2083	0.8823	0.2800	0.0000	0.7200	0.0000	0.0400	0.2800	0.0400	0.0400	0.0000	0.0000	0.0000	0.0000	0.0000	0.3600	0.0400	0.0000	0.8636	0.4923	0.0000	0.0019	0.0623	0.0280	0.0000	6.4452	-8.6358	-25.5495
JAYITZ010000005.1	133	5	0	0	11	0.2197	0.8842	0.2932	0.0000	0.7068	0.0000	0.0677	0.3008	0.0526	0.0602	0.0000	0.0075	0.0301	0.0000	0.0150	0.4211	0.0677	0.0451	0.8044	0.5476	0.0000	0.0000	0.0000	0.0000	0.0000	23.1168	-57.0563	-159.4729
JAYITZ010000050.1	14	0	0	0	11	0.3846	0.8647	0.2143	0.0000	0.7857	0.0000	0.0000	0.3571	0.0000	0.0714	0.0000	0.0000	0.0000	0.0000	0.0000	0.3571	0.0714	0.0000	0.6315	0.7754	0.0000	0.0621	0.0334	0.6569	0.0000	-1.2991	1.2991	-17.6578
JAYITZ010000051.1	13	4	0	0	11	0.0000	0.8913	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAYITZ010000052.1	13	0	1	0	11	0.0833	0.8798	0.0769	0.0000	0.9231	0.0000	0.0000	0.0769	0.0000	0.1538	0.0000	0.0000	0.0000	0.0000	0.0000	0.0769	0.1538	0.0000	0.4633	0.8862	0.0000	0.2768	0.1121	0.7519	0.0000	-2.2177	2.2177	-8.6610
JAYITZ010000053.1	15	0	0	0	11	0.2857	0.8286	0.2667	0.0000	0.7333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0667	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
JAYITZ010000054.1	14	0	0	1	11	0.3077	0.7923	0.1429	0.0000	0.8571	0.0000	0.0714	0.2857	0.0000	0.0714	0.0000	0.0000	0.0000	0.0714	0.0714	0.3571	0.0714	0.1429	0.6877	0.4438	0.0000	0.1169	0.3268	0.2143	0.0000	-1.2130	-6.0014	-13.5165
JAYITZ010000055.1	6	0	0	0	11	0.4000	0.8732	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0014	1.0000	0.0048	0.5008	0.1527	0.8477	0.0000	-3.4596	3.4237	-3.4345
JAYITZ010000056.1	12	0	0	0	11	0.6364	0.8143	0.1667	0.0000	0.8333	0.0000	0.0000	0.0000	0.0000	0.0833	0.0833	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.3378	0.9159	0.0000	0.3939	0.1815	0.7455	0.0000	-2.1498	2.1498	-5.0642
JAYITZ010000057.1	4	0	0	0	11	0.3333	0.8080	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITZ010000058.1	9	0	0	0	11	0.0000	0.7358	0.2222	0.0000	0.7778	0.0000	0.1111	0.1111	0.0000	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.2222	0.1111	0.0000	0.8166	0.5772	0.0000	0.1767	0.2237	0.4269	0.0000	0.5894	-0.5894	-6.7159
JAYITZ010000059.1	1	0	0	0	11	0.0000	0.7414	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITZ010000006.1	138	3	0	0	11	0.2336	0.8768	0.2899	0.0000	0.7101	0.0000	0.0507	0.2464	0.0362	0.0362	0.0145	0.0072	0.0290	0.0000	0.0072	0.3333	0.0580	0.0362	0.8249	0.5339	0.0000	0.0000	0.0000	0.0000	0.0000	19.3828	-46.8353	-133.6796
JAYITZ010000060.1	7	0	0	0	11	0.1667	0.8555	0.1429	0.0000	0.8571	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITZ010000061.1	3	0	0	0	11	0.0000	0.8994	0.6667	0.0000	0.3333	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.7909	0.6120	0.0000	0.3537	0.3960	0.4550	0.0000	0.3613	-0.3613	-3.0670
JAYITZ010000062.1	1	0	0	0	11	0.0000	0.9787	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITZ010000063.1	2	0	0	0	11	0.0000	0.1824	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
JAYITZ010000064.1	5	0	0	0	11	0.7500	0.7607	0.2000	0.0000	0.8000	0.0000	0.0000	0.0000	0.0000	0.2000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0000	0.2403	0.9385	0.0000	0.4235	0.1735	0.7777	0.0000	-2.5047	2.5047	-4.6047
JAYITZ010000065.1	4	0	0	0	11	0.3333	0.6980	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.4987	0.8668	0.0000	0.4199	0.3341	0.5906	0.0000	-0.7327	0.7327	-2.9177
JAYITZ010000066.1	4	0	0	0	11	0.3333	0.7494	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0192	0.9143	0.3800	0.6118	0.2642	0.8145	0.0000	-5.2786	1.9911	-2.1452
JAYITZ010000067.1	1	0	0	0	11	0.0000	0.0668	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITZ010000068.1	3	0	0	0	11	0.0000	0.9828	0.6667	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.4702	0.8826	0.0000	0.4255	0.3299	0.6007	0.0000	-0.8169	0.8169	-2.8682
JAYITZ010000069.1	2	0	0	0	11	0.0000	0.8403	0.5000	0.0000	0.5000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.7401	0.6725	0.0000	0.3663	0.3824	0.4829	0.0000	0.1370	-0.1370	-3.1066
JAYITZ010000007.1	133	1	0	2	11	0.2500	0.8694	0.2707	0.0000	0.7293	0.0000	0.0827	0.2556	0.0226	0.0075	0.0000	0.0000	0.0000	0.0301	0.0526	0.3609	0.0075	0.0827	0.7974	0.5000	0.0000	0.0000	0.0030	0.0000	0.0000	13.5934	-56.8184	-111.3731
JAYITZ010000070.1	3	0	0	0	11	0.0000	0.9585	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITZ010000071.1	1	0	0	0	11	0.0000	0.6349	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITZ010000072.1	1	0	0	0	11	0.0000	0.5833	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITZ010000073.1	1	0	0	0	11	0.0000	0.7420	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITZ010000074.1	2	0	0	0	11	0.0000	0.6200	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.4987	0.8668	0.0000	0.4199	0.3341	0.5906	0.0000	-0.7327	0.7327	-2.9177
JAYITZ010000075.1	2	0	0	0	11	0.0000	0.9388	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYITZ010000008.1	136	1	0	1	11	0.2741	0.8555	0.3382	0.0000	0.6618	0.0000	0.0441	0.2794	0.0147	0.0882	0.0000	0.0000	0.0221	0.0000	0.0221	0.3382	0.0882	0.0441	0.7779	0.5731	0.0000	0.0000	0.0000	0.0000	0.0000	13.2420	-38.1191	-150.5828
JAYITZ010000009.1	103	0	0	0	11	0.3529	0.8725	0.3204	0.0000	0.6796	0.0000	0.0097	0.3398	0.0388	0.0777	0.0000	0.0000	0.0000	0.0097	0.0291	0.3883	0.0777	0.0388	0.7564	0.6280	0.0000	0.0000	0.0000	0.0028	0.0097	2.8497	-22.6695	-127.8493
