seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAUIMZ010000010.1	104	0	0	0	11	0.2913	0.8736	0.3173	0.0000	0.6827	0.0000	0.0769	0.3173	0.0288	0.0192	0.0000	0.0000	0.0577	0.0000	0.0096	0.4231	0.0192	0.0673	0.8171	0.4486	0.0000	0.0000	0.0002	0.0000	0.0000	29.5004	-57.3664	-116.1306
JAUIMZ010000110.1	1	0	0	0	11	0.0000	0.7219	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIMZ010000111.1	2	0	1	0	11	0.0000	0.9499	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
JAUIMZ010000112.1	1	0	0	0	11	0.0000	0.7310	1.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.9563	0.2924	0.0000	0.3098	0.4576	0.3472	0.0000	1.2624	-1.2624	-2.4858
JAUIMZ010000113.1	1	0	0	0	11	0.0000	0.9142	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIMZ010000114.1	1	0	0	0	11	0.0000	0.7817	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIMZ010000115.1	1	0	1	0	11	0.0000	0.9926	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
JAUIMZ010000116.1	2	0	0	0	11	0.0000	0.8237	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIMZ010000117.1	1	0	0	0	11	0.0000	0.9962	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIMZ010000118.1	1	0	0	0	11	0.0000	0.6879	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIMZ010000011.1	100	2	0	0	11	0.3333	0.8331	0.2700	0.0000	0.7300	0.0000	0.0800	0.2700	0.0600	0.0300	0.0100	0.0000	0.0100	0.0000	0.0100	0.4100	0.0400	0.0200	0.7961	0.5793	0.0000	0.0000	0.0000	0.0000	0.0000	24.9341	-42.2492	-109.0369
JAUIMZ010000012.1	97	1	1	0	11	0.2812	0.8753	0.3402	0.0000	0.6598	0.0000	0.1134	0.3093	0.0103	0.0722	0.0000	0.0000	0.0206	0.0000	0.0206	0.4330	0.0722	0.0412	0.7703	0.5507	0.0000	0.0000	0.0000	0.0000	0.0103	19.3835	-36.2195	-123.7648
JAUIMZ010000013.1	81	1	0	0	11	0.3500	0.8440	0.2346	0.0000	0.7654	0.0000	0.0247	0.3210	0.0247	0.0370	0.0000	0.0000	0.0000	0.0000	0.0123	0.3704	0.0370	0.0123	0.7704	0.6281	0.0000	0.0000	0.0000	0.0017	0.0000	9.9959	-17.0110	-90.6619
JAUIMZ010000014.1	97	0	0	0	11	0.3750	0.8694	0.2887	0.0000	0.7113	0.0000	0.0825	0.2990	0.0103	0.0722	0.0206	0.0000	0.0000	0.0000	0.0000	0.3918	0.0928	0.0000	0.7622	0.6473	0.0000	0.0000	0.0000	0.0009	0.0000	13.3168	-15.4437	-124.8479
JAUIMZ010000015.1	90	1	0	0	11	0.2584	0.8655	0.3556	0.0000	0.6444	0.0000	0.0444	0.2889	0.0111	0.0444	0.0000	0.0000	0.0222	0.0000	0.0111	0.3444	0.0444	0.0333	0.7699	0.6071	0.0000	0.0000	0.0000	0.0003	0.0000	11.4070	-24.4754	-92.4696
JAUIMZ010000016.1	78	0	0	0	11	0.4286	0.8605	0.4231	0.0000	0.5769	0.0000	0.0256	0.3974	0.0128	0.0769	0.0000	0.0000	0.0128	0.0000	0.0000	0.4359	0.0769	0.0128	0.7575	0.6516	0.0000	0.0000	0.0000	0.0022	0.0000	10.2681	-15.4485	-114.6951
JAUIMZ010000017.1	78	1	0	0	11	0.2597	0.8182	0.2308	0.0000	0.7692	0.0000	0.0385	0.3590	0.0000	0.0128	0.0128	0.0000	0.0128	0.0000	0.0256	0.3974	0.0256	0.0385	0.7729	0.6190	0.0000	0.0000	0.0000	0.0025	0.0000	6.9100	-17.9804	-89.0408
JAUIMZ010000018.1	75	3	1	0	11	0.3649	0.8735	0.3733	0.0000	0.6267	0.0000	0.0133	0.3200	0.0400	0.0133	0.0133	0.0000	0.0267	0.0000	0.0000	0.3733	0.0267	0.0267	0.8231	0.5062	0.0000	0.0000	0.0002	0.0001	0.0000	14.4127	-25.6990	-78.6879
JAUIMZ010000019.1	61	0	0	0	11	0.3000	0.8592	0.2459	0.0000	0.7541	0.0000	0.0328	0.2951	0.0000	0.0656	0.0328	0.0000	0.0000	0.0000	0.0164	0.3279	0.0984	0.0164	0.6584	0.7435	0.0000	0.0000	0.0000	0.3960	0.0000	-0.9808	-2.7960	-72.1326
JAUIMZ010000001.1	202	5	0	0	11	0.2537	0.8604	0.2921	0.0000	0.7079	0.0000	0.0594	0.2673	0.0347	0.0545	0.0000	0.0050	0.0297	0.0000	0.0099	0.3614	0.0594	0.0396	0.8044	0.5542	0.0000	0.0000	0.0000	0.0000	0.0000	29.9735	-70.7309	-214.6388
JAUIMZ010000020.1	67	1	0	0	11	0.3030	0.8483	0.2836	0.0000	0.7164	0.0000	0.0597	0.3433	0.0299	0.0896	0.0000	0.0000	0.0000	0.0000	0.0000	0.4328	0.0896	0.0000	0.7780	0.6283	0.0000	0.0000	0.0000	0.0012	0.0000	12.5583	-15.6549	-96.4236
JAUIMZ010000021.1	58	0	0	0	11	0.2281	0.8980	0.3621	0.0000	0.6379	0.0000	0.0345	0.3103	0.0000	0.0517	0.0000	0.0000	0.0000	0.0000	0.0000	0.3448	0.0517	0.0000	0.7948	0.6069	0.0000	0.0000	0.0001	0.0321	0.0000	6.8103	-6.8103	-66.0288
JAUIMZ010000022.1	71	3	5	0	11	0.1714	0.8883	0.1127	0.0000	0.8873	0.0000	0.1127	0.3803	0.0423	0.0563	0.0282	0.0000	0.0000	0.0000	0.0000	0.5352	0.0845	0.0000	0.8522	0.5232	0.0000	0.0000	0.0000	0.0000	0.0000	25.9124	-31.0159	-110.9153
JAUIMZ010000023.1	69	2	0	0	11	0.3529	0.8243	0.1884	0.0000	0.8116	0.0000	0.0000	0.1739	0.0290	0.1159	0.0435	0.0000	0.0000	0.0000	0.0000	0.2029	0.1594	0.0000	0.6613	0.7501	0.0000	0.0000	0.0000	0.7334	0.0000	-2.6086	0.4902	-65.3006
JAUIMZ010000024.1	64	0	0	0	11	0.0794	0.8910	0.3125	0.0000	0.6875	0.0000	0.0312	0.4688	0.0000	0.0156	0.0000	0.0000	0.0156	0.0000	0.0156	0.5000	0.0156	0.0312	0.7786	0.6216	0.0000	0.0000	0.0000	0.0008	0.0000	10.8124	-17.9525	-94.9569
JAUIMZ010000025.1	61	0	0	0	11	0.2667	0.9027	0.3607	0.0000	0.6393	0.0000	0.0492	0.2951	0.0000	0.0492	0.0000	0.0000	0.0000	0.0000	0.0000	0.3443	0.0492	0.0000	0.7605	0.6494	0.0000	0.0000	0.0000	0.0260	0.0000	7.2480	-7.2480	-68.3206
JAUIMZ010000026.1	61	1	0	0	11	0.2500	0.8870	0.4098	0.0000	0.5902	0.0000	0.0492	0.3770	0.0328	0.0328	0.0000	0.0000	0.0000	0.0000	0.0000	0.4590	0.0328	0.0000	0.7893	0.6139	0.0000	0.0000	0.0000	0.0005	0.0000	13.6692	-18.2649	-80.9147
JAUIMZ010000027.1	62	2	0	0	11	0.3115	0.8365	0.2258	0.0000	0.7742	0.0000	0.0645	0.2258	0.0161	0.0323	0.0000	0.0000	0.0161	0.0000	0.0161	0.3065	0.0323	0.0323	0.7617	0.5801	0.0000	0.0000	0.0033	0.0025	0.0161	8.5509	-16.9884	-53.3971
JAUIMZ010000028.1	49	1	0	0	11	0.2917	0.8674	0.2653	0.0000	0.7347	0.0000	0.0612	0.2041	0.0000	0.0408	0.0000	0.0000	0.0000	0.0000	0.0204	0.2653	0.0408	0.0204	0.7660	0.5726	0.0000	0.0002	0.0095	0.0221	0.0000	5.8571	-9.2937	-39.3430
JAUIMZ010000029.1	51	0	0	0	11	0.4600	0.7758	0.2941	0.0000	0.7059	0.0000	0.0196	0.2549	0.0196	0.0196	0.0000	0.0000	0.0000	0.0000	0.0000	0.2941	0.0196	0.0000	0.7551	0.6555	0.0000	0.0002	0.0014	0.1053	0.0000	3.6945	-5.6686	-45.0948
JAUIMZ010000002.1	200	29	0	1	11	0.2060	0.8617	0.2450	0.0000	0.7550	0.0000	0.1250	0.2400	0.0800	0.0450	0.0000	0.0000	0.0150	0.0000	0.0250	0.4450	0.0450	0.0400	0.8750	0.2190	0.0000	0.0000	0.0000	0.0000	0.0050	71.5770	-122.7505	-215.1683
JAUIMZ010000030.1	52	1	1	0	11	0.1961	0.8472	0.3846	0.0000	0.6154	0.0000	0.0769	0.3269	0.0000	0.0385	0.0192	0.0000	0.0000	0.0000	0.0000	0.4038	0.0577	0.0000	0.8303	0.5574	0.0000	0.0000	0.0002	0.0010	0.0000	13.8399	-13.8399	-64.0806
JAUIMZ010000031.1	50	0	0	0	11	0.3061	0.7924	0.3000	0.0000	0.7000	0.0000	0.0600	0.3400	0.0000	0.0200	0.0000	0.0000	0.0000	0.0000	0.0200	0.4000	0.0200	0.0200	0.7754	0.6117	0.0000	0.0000	0.0009	0.0071	0.0000	8.1558	-11.5924	-55.7557
JAUIMZ010000032.1	46	0	1	0	11	0.4000	0.7884	0.1957	0.0000	0.8043	0.0000	0.0000	0.1522	0.0000	0.1304	0.0000	0.0000	0.0000	0.0000	0.0652	0.1522	0.1304	0.0652	0.5575	0.6684	0.0000	0.0545	0.0058	0.9082	0.0217	-9.7377	-0.5720	-32.9417
JAUIMZ010000033.1	39	0	0	0	11	0.2632	0.8277	0.3590	0.0000	0.6410	0.0000	0.0000	0.2564	0.0000	0.0769	0.0000	0.0000	0.0000	0.0000	0.0000	0.2564	0.0769	0.0000	0.6207	0.7840	0.0000	0.0031	0.0006	0.8418	0.0000	-3.3434	3.3434	-38.8882
JAUIMZ010000034.1	38	0	0	1	11	0.3514	0.8086	0.3421	0.0000	0.6579	0.0000	0.0526	0.3158	0.1053	0.0000	0.0000	0.0000	0.0789	0.0000	0.0000	0.4737	0.0000	0.0789	0.8249	0.3567	0.0000	0.0000	0.1768	0.0001	0.0000	12.2843	-28.8728	-41.0631
JAUIMZ010000035.1	40	0	0	0	11	0.1538	0.8839	0.2500	0.0000	0.7500	0.0000	0.2000	0.2500	0.0750	0.0500	0.0000	0.0000	0.0000	0.0000	0.0000	0.5250	0.0500	0.0000	0.9564	0.2293	0.0000	0.0000	0.0084	0.0000	0.0000	20.8705	-24.3580	-52.2642
JAUIMZ010000036.1	38	1	0	0	11	0.2703	0.8704	0.3158	0.0000	0.6842	0.0000	0.0263	0.3947	0.0263	0.0263	0.0000	0.0000	0.0526	0.0000	0.0000	0.4474	0.0263	0.0526	0.7977	0.5718	0.0000	0.0000	0.0070	0.0037	0.0000	8.0710	-16.8771	-49.5387
JAUIMZ010000037.1	40	0	0	0	11	0.4103	0.8079	0.3500	0.0000	0.6500	0.0000	0.0000	0.2500	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.1250	0.0000	0.6509	0.7592	0.0000	0.0006	0.0004	0.6121	0.0000	-0.9408	0.8870	-44.8319
JAUIMZ010000038.1	47	0	0	0	11	0.1739	0.8887	0.2979	0.0000	0.7021	0.0000	0.1277	0.4043	0.1064	0.0426	0.0000	0.0000	0.0213	0.0000	0.0000	0.6383	0.0426	0.0213	0.8055	0.5447	0.0000	0.0000	0.0005	0.0000	0.0000	19.6507	-32.5358	-77.7484
JAUIMZ010000039.1	38	1	3	0	11	0.3514	0.8070	0.4474	0.0000	0.5526	0.0000	0.1316	0.3947	0.0263	0.0000	0.0789	0.0000	0.0000	0.0000	0.0000	0.5526	0.0789	0.0000	0.8078	0.5895	0.0000	0.0000	0.0002	0.0038	0.0000	10.7166	-12.2826	-59.4907
JAUIMZ010000003.1	135	0	0	0	11	0.2687	0.8607	0.2963	0.0000	0.7037	0.0000	0.0815	0.2741	0.0148	0.0444	0.0000	0.0000	0.0148	0.0000	0.0074	0.3704	0.0444	0.0222	0.7909	0.6012	0.0000	0.0000	0.0000	0.0000	0.0000	25.1197	-39.6633	-147.5899
JAUIMZ010000040.1	41	3	0	0	11	0.2500	0.8300	0.2439	0.0000	0.7561	0.0000	0.0732	0.1951	0.0488	0.0244	0.0000	0.0000	0.0000	0.0000	0.0000	0.3171	0.0244	0.0000	0.9072	0.4191	0.0000	0.0001	0.0365	0.0026	0.0000	11.1906	-13.8566	-33.7797
JAUIMZ010000041.1	41	1	0	0	11	0.3000	0.8283	0.3659	0.0000	0.6341	0.0000	0.0244	0.2439	0.0244	0.1707	0.0000	0.0000	0.0000	0.0000	0.0000	0.2927	0.1707	0.0000	0.6629	0.7487	0.0000	0.0001	0.0002	0.2161	0.0000	2.0606	-3.9325	-52.7400
JAUIMZ010000042.1	37	0	0	4	11	0.2778	0.8395	0.1351	0.0000	0.8649	0.0000	0.0270	0.1351	0.0270	0.0541	0.0270	0.0000	0.0000	0.1351	0.1622	0.1892	0.0811	0.2973	0.0077	0.2720	0.8291	0.9682	0.9763	0.4253	0.0000	-21.0869	-19.2294	-9.9596
JAUIMZ010000043.1	32	0	1	0	11	0.4839	0.8014	0.2500	0.0000	0.7500	0.0000	0.0000	0.3438	0.0000	0.0938	0.0312	0.0000	0.0312	0.0000	0.0000	0.3438	0.1250	0.0312	0.6643	0.7468	0.0000	0.0017	0.0005	0.7709	0.0000	-3.8718	0.1655	-42.5879
JAUIMZ010000044.1	26	0	0	0	11	0.4000	0.8204	0.4231	0.0000	0.5769	0.0000	0.0385	0.2692	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3077	0.0000	0.0000	0.7603	0.6495	0.0000	0.0105	0.0295	0.2584	0.0000	2.1088	-2.1088	-23.3312
JAUIMZ010000045.1	34	0	0	0	11	0.3333	0.8343	0.3529	0.0000	0.6471	0.0000	0.0294	0.2059	0.0000	0.0588	0.0000	0.0000	0.0294	0.0000	0.0000	0.2353	0.0588	0.0294	0.7667	0.5683	0.0000	0.0027	0.0226	0.1061	0.0000	3.3627	-6.2010	-28.5093
JAUIMZ010000046.1	41	0	10	0	11	0.0000	0.8417	0.1220	0.0000	0.8780	0.0000	0.0000	0.0000	0.0000	0.2439	0.0732	0.0488	0.0000	0.0244	0.0000	0.0000	0.3659	0.0244	0.3407	0.9391	0.0000	0.1643	0.0000	0.9999	0.0000	-23.2611	18.0227	-35.4139
JAUIMZ010000047.1	31	0	0	1	11	0.2333	0.8583	0.2903	0.0000	0.7097	0.0000	0.0645	0.3548	0.0323	0.1935	0.0323	0.0000	0.0323	0.0000	0.0000	0.4516	0.2258	0.0323	0.6343	0.7594	0.0000	0.0001	0.0001	0.5651	0.0000	-2.4274	-3.1224	-56.9788
JAUIMZ010000048.1	39	0	0	0	11	0.3421	0.8076	0.2564	0.0000	0.7436	0.0000	0.0513	0.2051	0.0000	0.1282	0.0000	0.0000	0.0000	0.0000	0.0000	0.2564	0.1282	0.0000	0.7797	0.6262	0.0000	0.0002	0.0020	0.0779	0.0000	4.9438	-4.9438	-41.2683
JAUIMZ010000049.1	32	0	1	0	11	0.2903	0.7674	0.4062	0.0000	0.5938	0.0000	0.0625	0.2188	0.0312	0.1250	0.0312	0.0000	0.0312	0.0000	0.0000	0.3125	0.1562	0.0312	0.7460	0.6562	0.0000	0.0010	0.0019	0.3455	0.0000	-0.4946	-5.1068	-38.2828
JAUIMZ010000004.1	150	3	0	0	11	0.2282	0.8590	0.2667	0.0000	0.7333	0.0000	0.0467	0.2267	0.0333	0.0400	0.0133	0.0067	0.0267	0.0067	0.0067	0.3067	0.0600	0.0400	0.8249	0.5339	0.0000	0.0000	0.0000	0.0000	0.0000	16.4552	-47.6703	-135.1732
JAUIMZ010000050.1	30	0	0	0	11	0.2759	0.8655	0.3333	0.0000	0.6667	0.0000	0.0667	0.2333	0.0667	0.0000	0.0000	0.0000	0.0333	0.0000	0.0333	0.3667	0.0000	0.0667	0.8831	0.3060	0.0000	0.0031	0.3547	0.0055	0.0000	6.1945	-17.1469	-23.0070
JAUIMZ010000051.1	26	0	0	0	11	0.2000	0.8175	0.3846	0.0000	0.6154	0.0000	0.1154	0.5000	0.0385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6538	0.0000	0.0000	0.8245	0.5659	0.0000	0.0000	0.0083	0.0016	0.0000	12.2868	-14.1769	-44.8736
JAUIMZ010000052.1	22	0	0	0	11	0.3333	0.8325	0.1364	0.0000	0.8636	0.0000	0.0000	0.2727	0.0000	0.0000	0.0000	0.0000	0.0455	0.0455	0.0000	0.2727	0.0000	0.0909	0.7469	0.6539	0.0000	0.0620	0.0971	0.3808	0.0000	-2.1429	-4.1646	-18.2949
JAUIMZ010000053.1	19	0	0	0	11	0.0556	0.8641	0.3158	0.0000	0.6842	0.0000	0.0526	0.4737	0.0000	0.0526	0.0000	0.0000	0.0000	0.0000	0.0000	0.5263	0.0526	0.0000	0.6060	0.7955	0.0000	0.0040	0.0037	0.5187	0.0000	-0.1495	0.1495	-32.3499
JAUIMZ010000054.1	21	0	1	0	11	0.4000	0.8508	0.1905	0.0000	0.8095	0.0000	0.0000	0.2857	0.0476	0.0000	0.0476	0.0000	0.0000	0.0000	0.0000	0.3333	0.0476	0.0000	0.7923	0.6099	0.0000	0.0137	0.0445	0.2290	0.0000	2.0327	-3.4409	-20.6886
JAUIMZ010000055.1	25	0	0	1	11	0.2917	0.8804	0.1600	0.0000	0.8400	0.0000	0.0400	0.2000	0.0000	0.0400	0.0400	0.0000	0.0000	0.0400	0.0400	0.2400	0.0800	0.0800	0.6877	0.5299	0.0000	0.0613	0.1250	0.3139	0.0000	-2.2478	-4.9666	-18.5447
JAUIMZ010000056.1	19	0	0	0	11	0.2778	0.8019	0.3158	0.0000	0.6842	0.0000	0.0526	0.2105	0.0526	0.1053	0.0000	0.0000	0.0000	0.0000	0.0000	0.3158	0.1053	0.0000	0.7792	0.6267	0.0000	0.0121	0.0504	0.1877	0.0000	2.5416	-3.9301	-20.5880
JAUIMZ010000057.1	16	0	0	0	11	0.4000	0.8464	0.2500	0.0000	0.7500	0.0000	0.0000	0.3750	0.0625	0.0625	0.0000	0.0000	0.0000	0.0000	0.0000	0.4375	0.0625	0.0000	0.7802	0.6255	0.0000	0.0140	0.0428	0.2404	0.0000	1.8143	-3.5215	-21.7242
JAUIMZ010000058.1	26	0	0	1	11	0.3600	0.8725	0.2692	0.0000	0.7308	0.0000	0.0385	0.0769	0.0385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0769	0.1538	0.0000	0.0769	0.8534	0.0000	0.1489	0.2406	0.7694	0.0867	0.0000	0.9310	-9.1541	-5.5104
JAUIMZ010000059.1	31	0	0	0	11	0.3667	0.8761	0.2903	0.0000	0.7097	0.0000	0.0323	0.2903	0.0000	0.0323	0.0000	0.0000	0.0000	0.0000	0.0000	0.3226	0.0323	0.0000	0.7834	0.6216	0.0000	0.0013	0.0130	0.0878	0.0000	4.6812	-4.6812	-31.1432
JAUIMZ010000005.1	117	4	0	1	11	0.2328	0.8797	0.2991	0.0000	0.7009	0.0000	0.0427	0.2735	0.0513	0.0427	0.0000	0.0000	0.0085	0.0085	0.0000	0.3675	0.0427	0.0171	0.7674	0.6135	0.0000	0.0000	0.0000	0.0000	0.0000	17.0681	-34.1492	-124.6882
JAUIMZ010000060.1	25	0	0	0	11	0.4583	0.8585	0.3200	0.0000	0.6800	0.0000	0.1600	0.2400	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0000	0.0000	0.9312	0.3559	0.0000	0.0007	0.0893	0.0072	0.0000	9.8568	-9.8568	-24.8001
JAUIMZ010000061.1	23	1	0	0	11	0.3182	0.8303	0.1739	0.0000	0.8261	0.0000	0.0435	0.2609	0.0000	0.1739	0.0000	0.0000	0.0000	0.0000	0.0000	0.3043	0.1739	0.0000	0.6560	0.7547	0.0000	0.0037	0.0044	0.4563	0.0000	0.3509	-0.3509	-31.6514
JAUIMZ010000062.1	21	0	0	0	11	0.4500	0.8568	0.2381	0.0000	0.7619	0.0000	0.0000	0.2857	0.0000	0.2857	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.2857	0.0000	0.6166	0.7870	0.0000	0.0054	0.0010	0.8428	0.0000	-3.3873	3.3335	-34.8386
JAUIMZ010000063.1	23	0	0	0	11	0.2273	0.8047	0.1304	0.0000	0.8696	0.0000	0.1304	0.1739	0.0870	0.0435	0.0000	0.0000	0.0000	0.0000	0.0000	0.3913	0.0435	0.0000	0.8663	0.3063	0.0000	0.0019	0.0874	0.0195	0.0000	7.1602	-9.5811	-22.7871
JAUIMZ010000064.1	18	0	0	0	11	0.2941	0.9009	0.0556	0.0000	0.9444	0.0000	0.0000	0.1111	0.0000	0.0556	0.0000	0.0000	0.0000	0.0000	0.0556	0.1111	0.0556	0.0556	0.4455	0.7821	0.0000	0.4601	0.2429	0.7265	0.0000	-3.6717	0.2351	-6.8639
JAUIMZ010000065.1	22	0	0	0	11	0.3810	0.7910	0.2273	0.0000	0.7727	0.0000	0.0000	0.3182	0.0000	0.1364	0.0000	0.0000	0.0000	0.0000	0.0000	0.3182	0.1364	0.0000	0.6995	0.7092	0.0000	0.0060	0.0063	0.4874	0.0000	0.1012	-0.1012	-29.7155
JAUIMZ010000066.1	17	0	0	0	11	0.3750	0.8817	0.2353	0.0000	0.7647	0.0000	0.0000	0.3529	0.0000	0.0588	0.0000	0.0000	0.0000	0.0000	0.0000	0.3529	0.0588	0.0000	0.6470	0.7625	0.0000	0.0327	0.0222	0.5987	0.0000	-0.8001	0.8001	-21.4846
