seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAUIOP010000031.1	43	0	0	1	11	0.2857	0.8418	0.2093	0.0000	0.7907	0.0000	0.0465	0.2093	0.0233	0.0698	0.0233	0.0000	0.0000	0.0233	0.0233	0.2791	0.0930	0.0465	0.7692	0.5884	0.0000	0.0008	0.0075	0.0956	0.0000	0.2937	-8.8967	-39.1327
JAUIOP010000032.1	49	1	0	0	11	0.2917	0.8675	0.2653	0.0000	0.7347	0.0000	0.0612	0.2041	0.0000	0.0408	0.0000	0.0000	0.0000	0.0000	0.0204	0.2653	0.0408	0.0204	0.7660	0.5726	0.0000	0.0002	0.0095	0.0221	0.0000	5.8571	-9.2937	-39.3430
JAUIOP010000033.1	57	1	1	0	11	0.2321	0.8429	0.4035	0.0000	0.5965	0.0000	0.0877	0.2807	0.0000	0.0351	0.0175	0.0000	0.0000	0.0000	0.0000	0.3684	0.0526	0.0000	0.8396	0.5430	0.0000	0.0000	0.0004	0.0005	0.0000	15.3494	-15.3494	-62.7029
JAUIOP010000034.1	46	0	1	0	11	0.4000	0.7884	0.1957	0.0000	0.8043	0.0000	0.0000	0.1522	0.0000	0.1304	0.0000	0.0000	0.0000	0.0000	0.0652	0.1522	0.1304	0.0652	0.5575	0.6684	0.0000	0.0545	0.0058	0.9082	0.0217	-9.7377	-0.5720	-32.9417
JAUIOP010000035.1	41	0	0	0	11	0.4000	0.8079	0.3659	0.0000	0.6341	0.0000	0.0000	0.2439	0.0000	0.1220	0.0000	0.0000	0.0000	0.0000	0.0000	0.2439	0.1220	0.0000	0.6509	0.7592	0.0000	0.0006	0.0004	0.6121	0.0000	-0.9408	0.8870	-44.8319
JAUIOP010000036.1	34	0	0	1	11	0.2424	0.8157	0.2941	0.0000	0.7059	0.0000	0.0588	0.3529	0.0294	0.2059	0.0294	0.0000	0.0294	0.0000	0.0000	0.4412	0.2353	0.0294	0.6167	0.7729	0.0000	0.0000	0.0000	0.7200	0.0000	-3.7926	-1.7572	-62.7914
JAUIOP010000037.1	41	0	10	0	11	0.0000	0.8421	0.1220	0.0000	0.8780	0.0000	0.0000	0.0000	0.0000	0.2439	0.0732	0.0488	0.0000	0.0244	0.0000	0.0000	0.3659	0.0244	0.3407	0.9391	0.0000	0.1643	0.0000	0.9999	0.0000	-23.2611	18.0227	-35.4139
JAUIOP010000038.1	32	0	0	0	11	0.3871	0.8172	0.2188	0.0000	0.7812	0.0000	0.0312	0.2188	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0312	0.2500	0.0000	0.0312	0.6532	0.7493	0.0000	0.0232	0.0740	0.2292	0.0000	0.7076	-4.1441	-20.9413
JAUIOP010000039.1	30	3	0	0	11	0.2414	0.8172	0.2667	0.0000	0.7333	0.0000	0.0667	0.2333	0.0667	0.0333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3667	0.0333	0.0000	0.8794	0.4753	0.0000	0.0005	0.0424	0.0115	0.0000	8.1692	-10.8351	-29.6234
JAUIOP010000003.1	151	0	0	0	11	0.2733	0.8798	0.2980	0.0000	0.7020	0.0000	0.0199	0.3775	0.0199	0.0596	0.0000	0.0000	0.0066	0.0066	0.0265	0.4172	0.0596	0.0397	0.7704	0.6238	0.0000	0.0000	0.0000	0.0000	0.0066	9.9640	-34.7578	-197.6653
JAUIOP010000040.1	26	0	0	1	11	0.3200	0.8344	0.1538	0.0000	0.8462	0.0000	0.0385	0.1923	0.0385	0.0769	0.0385	0.0000	0.0000	0.0385	0.0000	0.2692	0.1154	0.0385	0.7929	0.5316	0.0000	0.0099	0.0397	0.1944	0.0000	0.3698	-5.3955	-23.7492
JAUIOP010000041.1	30	0	0	0	11	0.2759	0.8654	0.3333	0.0000	0.6667	0.0000	0.0667	0.2333	0.0667	0.0000	0.0000	0.0000	0.0333	0.0000	0.0333	0.3667	0.0000	0.0667	0.8831	0.3060	0.0000	0.0031	0.3547	0.0055	0.0000	6.1945	-17.1469	-23.0070
JAUIOP010000042.1	30	0	1	0	11	0.2069	0.8501	0.1000	0.0000	0.9000	0.0000	0.0667	0.1000	0.0000	0.0667	0.0000	0.0000	0.0000	0.0000	0.0667	0.1667	0.0667	0.0667	0.7944	0.4266	0.0000	0.0728	0.2834	0.1656	0.0000	-0.4779	-6.6415	-14.7158
JAUIOP010000043.1	28	0	0	0	11	0.4815	0.8210	0.3214	0.0000	0.6786	0.0000	0.0000	0.2857	0.0000	0.2857	0.0000	0.0000	0.0357	0.0000	0.0000	0.2857	0.2857	0.0357	0.6056	0.7736	0.0000	0.0014	0.0002	0.8962	0.0000	-5.5564	2.0578	-45.7120
JAUIOP010000044.1	23	0	0	0	11	0.1818	0.8759	0.2609	0.0000	0.7391	0.0000	0.3043	0.3478	0.0435	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6957	0.0000	0.0000	0.9561	0.1947	0.0000	0.0000	0.0621	0.0001	0.0000	17.7543	-19.2162	-36.6618
JAUIOP010000045.1	29	0	1	0	11	0.2857	0.7624	0.3793	0.0000	0.6207	0.0000	0.0690	0.2069	0.0345	0.1034	0.0345	0.0000	0.0345	0.0000	0.0000	0.3103	0.1379	0.0345	0.7546	0.6418	0.0000	0.0020	0.0073	0.2106	0.0000	0.8706	-6.4719	-32.4702
JAUIOP010000046.1	25	0	0	0	11	0.3750	0.8343	0.1200	0.0000	0.8800	0.0000	0.0400	0.2000	0.0400	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2800	0.0000	0.0000	0.8021	0.5972	0.0000	0.0130	0.1566	0.0661	0.0000	4.6698	-6.7967	-17.4087
JAUIOP010000047.1	30	0	0	0	11	0.3793	0.8731	0.2667	0.0000	0.7333	0.0000	0.0333	0.3000	0.0000	0.0333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0333	0.0000	0.7834	0.6216	0.0000	0.0013	0.0130	0.0878	0.0000	4.6812	-4.6812	-31.1432
JAUIOP010000048.1	25	0	0	0	11	0.4583	0.8585	0.3200	0.0000	0.6800	0.0000	0.1600	0.2400	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0000	0.0000	0.9312	0.3559	0.0000	0.0007	0.0893	0.0072	0.0000	9.8568	-9.8568	-24.8001
JAUIOP010000049.1	23	1	0	0	11	0.3182	0.8303	0.1739	0.0000	0.8261	0.0000	0.0435	0.2609	0.0000	0.1739	0.0000	0.0000	0.0000	0.0000	0.0000	0.3043	0.1739	0.0000	0.6560	0.7547	0.0000	0.0037	0.0044	0.4563	0.0000	0.3509	-0.3509	-31.6514
JAUIOP010000004.1	134	4	0	1	11	0.2331	0.8785	0.2985	0.0000	0.7015	0.0000	0.0373	0.2761	0.0448	0.0373	0.0000	0.0000	0.0075	0.0075	0.0000	0.3582	0.0373	0.0149	0.7602	0.6392	0.0000	0.0000	0.0000	0.0000	0.0000	17.4064	-34.4874	-140.1231
JAUIOP010000050.1	14	0	0	0	11	0.3077	0.8664	0.2857	0.0000	0.7143	0.0000	0.0000	0.2143	0.0000	0.0000	0.0000	0.0000	0.0714	0.0000	0.0000	0.2143	0.0000	0.0714	0.6764	0.6711	0.0000	0.2879	0.3176	0.4648	0.0000	-1.3079	-2.4443	-8.0494
JAUIOP010000051.1	24	0	0	0	11	0.2609	0.8064	0.1250	0.0000	0.8750	0.0000	0.1250	0.1667	0.0833	0.0417	0.0000	0.0000	0.0000	0.0000	0.0000	0.3750	0.0417	0.0000	0.8663	0.3063	0.0000	0.0019	0.0874	0.0195	0.0000	7.1602	-9.5811	-22.7871
JAUIOP010000052.1	20	0	0	0	11	0.3158	0.8913	0.3000	0.0000	0.7000	0.0000	0.0000	0.3500	0.0000	0.0500	0.0000	0.0000	0.0000	0.0000	0.0000	0.3500	0.0500	0.0000	0.6935	0.7175	0.0000	0.0192	0.0138	0.5821	0.0000	-0.6631	0.6631	-24.5912
JAUIOP010000053.1	19	0	0	3	11	0.1667	0.8781	0.1579	0.0000	0.8421	0.0000	0.0000	0.1053	0.0000	0.0526	0.0000	0.0000	0.0000	0.2632	0.2632	0.1053	0.0526	0.5263	0.0000	0.4213	0.9069	0.9990	0.9894	0.9115	0.0000	-24.4130	-11.1680	4.4373
JAUIOP010000054.1	18	0	0	0	11	0.2353	0.8785	0.2222	0.0000	0.7778	0.0000	0.0000	0.3333	0.0000	0.0556	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0556	0.0000	0.8610	0.5086	0.0000	0.0119	0.0676	0.1420	0.0000	3.5980	-3.5980	-20.0462
JAUIOP010000055.1	14	0	0	0	11	0.1538	0.8151	0.3571	0.0000	0.6429	0.0000	0.0714	0.3571	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4286	0.0000	0.0000	0.8457	0.5287	0.0000	0.0201	0.1158	0.1351	0.0000	3.7134	-3.7134	-16.3612
JAUIOP010000056.1	6	0	0	0	11	0.4000	0.7885	0.5000	0.0000	0.5000	0.0000	0.0000	0.5000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.1667	0.0000	0.7011	0.7090	0.0000	0.1136	0.1150	0.4965	0.0000	0.0277	-0.0277	-12.2257
JAUIOP010000057.1	10	0	0	0	11	0.3333	0.9148	0.3000	0.0000	0.7000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.7442	0.6680	0.0000	0.0591	0.0890	0.3914	0.0000	0.8832	-0.8832	-15.0013
JAUIOP010000058.1	11	0	0	0	11	0.4000	0.8116	0.0909	0.0000	0.9091	0.0000	0.0000	0.4545	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0909	0.4545	0.0000	0.0909	0.6937	0.6702	0.0000	0.1456	0.1622	0.4682	0.0909	-1.4634	-1.9732	-13.7071
JAUIOP010000059.1	9	0	0	0	11	0.2500	0.8930	0.4444	0.0000	0.5556	0.0000	0.0000	0.5556	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5556	0.0000	0.0000	0.7816	0.6237	0.0000	0.0492	0.1031	0.3103	0.0000	1.5971	-1.5971	-15.3607
JAUIOP010000005.1	190	29	0	1	11	0.2063	0.8607	0.2368	0.0000	0.7632	0.0000	0.1316	0.2368	0.0842	0.0421	0.0000	0.0000	0.0158	0.0000	0.0263	0.4526	0.0421	0.0421	0.9005	0.2168	0.0000	0.0000	0.0000	0.0000	0.0053	71.1123	-122.2859	-203.2793
JAUIOP010000060.1	10	0	2	0	11	0.3333	0.8175	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.0000	0.0000	1.0000	0.0000	0.5000	0.0706	0.9294	0.0000	-5.1548	5.1548	-5.1548
JAUIOP010000061.1	8	0	0	0	11	0.2857	0.8391	0.3750	0.0000	0.6250	0.0000	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JAUIOP010000062.1	10	0	2	0	11	0.4444	0.8819	0.1000	0.0000	0.9000	0.0000	0.0000	0.0000	0.0000	0.6000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8000	0.0000	0.3480	0.9375	0.0000	0.1633	0.0022	0.9890	0.0000	-8.9978	8.9978	-20.3026
JAUIOP010000063.1	6	0	0	0	11	0.4000	0.8006	0.3333	0.0000	0.6667	0.0000	0.1667	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.8084	0.3936	0.0000	0.2166	0.3547	0.3347	0.0000	1.3738	-1.3738	-4.7893
JAUIOP010000064.1	5	0	0	0	11	0.0000	0.8284	0.2000	0.0000	0.8000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.7665	0.6423	0.0000	0.3598	0.3893	0.4686	0.0000	0.2514	-0.2514	-3.0910
JAUIOP010000065.1	6	0	0	0	11	0.0000	0.9582	0.0000	0.0000	1.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.1667	0.0000	0.1667	0.3123	0.3905	0.5000	0.6048	0.5664	0.5395	0.0000	-2.0346	-1.4019	-1.3593
JAUIOP010000066.1	6	0	0	0	11	0.0000	0.9140	0.1667	0.0000	0.8333	0.0000	0.0000	0.3333	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.1667	0.0000	0.6510	0.7589	0.0000	0.2149	0.1466	0.6144	0.0000	-0.9682	0.8983	-9.1841
JAUIOP010000067.1	3	0	0	0	11	0.0000	0.9094	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIOP010000068.1	2	0	0	0	11	0.0000	0.1091	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
JAUIOP010000069.1	12	0	0	4	11	0.0909	0.8244	0.1667	0.0000	0.8333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.5833	0.0000	0.0000	0.9167	0.0000	0.0000	1.0000	0.9999	0.9996	0.7355	0.0000	-22.8202	-15.8630	15.8496
JAUIOP010000006.1	159	1	1	0	11	0.2785	0.8739	0.3333	0.0000	0.6667	0.0000	0.0377	0.2767	0.0063	0.0503	0.0063	0.0000	0.0126	0.0000	0.0063	0.3208	0.0566	0.0189	0.7724	0.6204	0.0000	0.0000	0.0000	0.0000	0.0000	16.1216	-29.1900	-163.6616
JAUIOP010000070.1	9	0	0	0	11	0.1250	0.8738	0.3333	0.0000	0.6667	0.0000	0.1111	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2222	0.0000	0.0000	0.9810	0.1364	0.0000	0.1587	0.4609	0.1808	0.0000	3.0214	-3.0214	-4.1563
JAUIOP010000071.1	4	0	0	0	11	0.0000	0.7710	0.2500	0.0000	0.7500	0.0000	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7500	0.0000	0.0000	0.8369	0.5474	0.0000	0.1247	0.2481	0.3015	0.0000	1.6801	-1.6801	-8.9899
JAUIOP010000072.1	6	0	1	0	11	0.0000	0.9010	0.1667	0.0000	0.8333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
JAUIOP010000073.1	4	0	0	0	11	0.0000	0.7338	0.5000	0.0000	0.5000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.7681	0.6402	0.0000	0.2395	0.2897	0.4357	0.0000	0.5172	-0.5172	-6.1780
JAUIOP010000074.1	4	0	0	0	11	0.3333	0.7947	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.5000	0.0000	0.0000	1.0000	0.8479	0.8479	0.5000	0.0000	-3.4366	-3.4366	3.4366
JAUIOP010000075.1	2	0	0	0	11	0.0000	0.6164	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIOP010000076.1	2	0	0	0	11	1.0000	0.8820	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIOP010000077.1	1	0	0	0	11	0.0000	0.6353	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIOP010000078.1	1	0	0	0	11	0.0000	0.9855	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIOP010000079.1	2	0	0	0	11	0.0000	0.7211	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIOP010000007.1	159	3	0	0	11	0.2405	0.8534	0.2453	0.0000	0.7547	0.0000	0.0440	0.2138	0.0314	0.0252	0.0126	0.0063	0.0252	0.0063	0.0063	0.2893	0.0440	0.0377	0.8249	0.5273	0.0000	0.0000	0.0000	0.0000	0.0000	18.4266	-49.6418	-129.7051
JAUIOP010000080.1	2	0	1	0	11	0.0000	0.9614	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
JAUIOP010000081.1	1	0	0	0	11	0.0000	0.7205	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIOP010000082.1	1	0	0	0	11	0.0000	0.8782	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIOP010000083.1	2	0	0	0	11	0.0000	0.7837	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
