gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYITQ010000001.1_17	30708	31139	432	1	0.646	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_18	31150	31659	510	1	0.720	11	None	GENOMAD.168400.CP	1.23e-30	120	0	0	0	1	NA	NA	NA	PF12019;PF07379;TIGR01708;K02457;COG4970	type II secretion system protein H
JAYITQ010000001.1_19	31656	32072	417	1	0.667	11	GGA/GAG/AGG	GENOMAD.161255.CP	2.84e-66	221	0	0	0	1	NA	NA	NA	PF07379;K02458;TIGR01707;COG4967	type II secretion system protein I
JAYITQ010000001.1_20	32072	32707	636	1	0.676	11	None	GENOMAD.190410.CP	1.036e-32	128	0	0	0	1	NA	NA	NA	PF07379;K02459;TIGR01711;COG4795	type II secretion system protein J
JAYITQ010000001.1_21	32704	33555	852	1	0.671	11	GGAG/GAGG	GENOMAD.151006.CP	5.802e-15	78	0	0	0	1	NA	NA	NA	PF03934;K02460;COG3156;TIGR00426	Type II secretory pathway, component PulK
JAYITQ010000001.1_22	33552	34673	1122	1	0.696	11	GGAG/GAGG	GENOMAD.160484.CP	1.987e-159	503	0	0	0	1	NA	NA	NA	PF12693;PF05134;K02461;TIGR01709;COG3297	type II secretion system protein L
JAYITQ010000001.1_23	34657	35298	642	1	0.685	11	AGGAG	GENOMAD.192187.CP	2.834e-30	121	0	0	0	1	NA	NA	NA	PF04350;COG3167;K02462	Tfp pilus assembly protein PilO
JAYITQ010000001.1_24	35288	36073	786	1	0.716	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_25	36070	38349	2280	1	0.584	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_26	38787	39617	831	1	0.703	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_27	39896	40624	729	-1	0.679	11	GGA/GAG/AGG	GENOMAD.205743.CP	0.0006749	43	0	0	0	1	NA	NA	NA	PF00392;COG2188;K03486;TIGR02404	DNA-binding transcriptional regulator, GntR family
JAYITQ010000001.1_28	40728	41303	576	-1	0.663	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_29	41491	43659	2169	-1	0.664	11	GGA/GAG/AGG	GENOMAD.158094.CP	6.868e-114	387	0	0	0	1	NA	NA	NA	PF14905;PF07715;K16090;TIGR01776;COG4773	TonB-dependent lactoferrin and transferrin receptors
JAYITQ010000001.1_30	43691	44848	1158	-1	0.679	11	GGxGG	GENOMAD.162212.CP	3.104e-07	55	0	0	0	1	NA	NA	NA	PF03881;K02204;TIGR00938;COG2334	homoserine kinase, Neisseria type
JAYITQ010000001.1_31	44991	45110	120	-1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_32	45214	46053	840	1	0.700	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_33	46183	47217	1035	1	0.656	11	AGGA	GENOMAD.033146.CC	1.148e-186	580	0	0	0	1	NA	NA	NA	PF11383;K20326;COG4313	Putative MetA-pathway of phenol degradation
JAYITQ010000001.1_34	47231	49138	1908	1	0.631	11	GGA/GAG/AGG	GENOMAD.110066.CP	1.154e-05	51	0	0	0	1	NA	NA	NA	PF05157;K02652;TIGR02538;COG2804	type IV-A pilus assembly ATPase PilB
JAYITQ010000001.1_35	49086	50429	1344	1	0.695	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_36	50411	51379	969	1	0.680	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_37	51951	53147	1197	1	0.643	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_38	53199	53567	369	1	0.702	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_39	53513	53944	432	1	0.662	11	GGA/GAG/AGG	GENOMAD.194931.PC	8.949e-23	96	0	0	0	1	NA	NA	NA	PF05420	Cellulose synthase operon protein C C-terminus (BCSC_C)
JAYITQ010000001.1_40	54087	55745	1659	-1	0.671	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_41	55738	56154	417	-1	0.695	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_42	56932	57354	423	1	0.674	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_43	57610	58125	516	1	0.643	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_44	58244	59905	1662	-1	0.635	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_45	60132	60656	525	1	0.659	11	AGGAG	GENOMAD.225035.PV	1.33e-06	50	0	0	0	1246	Caudoviricetes	NA	NA	PF11776	Nickel/cobalt transporter regulator
JAYITQ010000001.1_46	60866	62119	1254	1	0.650	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_47	62221	62745	525	1	0.644	11	GGA/GAG/AGG	GENOMAD.145838.VC	1.318e-07	53	0	0	0	1246	Caudoviricetes	NA	NA	PF14354;TIGR00244;COG1327;K21759	transcriptional regulator NrdR
JAYITQ010000001.1_48	62751	63224	474	1	0.654	11	None	GENOMAD.195023.CP	4.134e-07	51	0	0	0	1	NA	NA	NA	PF13527;K03826;COG3818;TIGR01575	Predicted acetyltransferase, GNAT superfamily
JAYITQ010000001.1_49	63221	64315	1095	1	0.697	11	None	GENOMAD.121034.CP	2.111e-10	65	0	0	0	1	NA	NA	NA	PF01872;COG1985;TIGR00227	Pyrimidine reductase, riboflavin biosynthesis
JAYITQ010000001.1_50	64389	65012	624	-1	0.651	11	GGA/GAG/AGG	GENOMAD.206109.CP	1.769e-22	98	0	0	0	1	NA	NA	NA	PF06316;TIGR04273	sulfation-dependent quorum factor, Ax21 family
JAYITQ010000001.1_51	65568	66170	603	1	0.652	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_52	66167	67297	1131	1	0.679	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_53	67410	67874	465	1	0.673	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_54	67871	68350	480	1	0.658	11	GGAG/GAGG	GENOMAD.058926.CV	9.874e-29	114	1	0	0	1	NA	NA	NA	PF01029;K03625;TIGR01951;COG0781	transcription antitermination factor NusB
JAYITQ010000001.1_55	68461	69435	975	1	0.692	11	None	GENOMAD.094404.CP	1.527e-10	65	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_56	69837	71414	1578	1	0.694	11	GGAG/GAGG	GENOMAD.212305.CP	3.65e-80	280	0	0	0	1	NA	NA	NA	PF08530;PF02129;TIGR00976;COG2936;K06978	putative hydrolase, CocE/NonD family
JAYITQ010000001.1_57	72246	72338	93	1	0.645	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_58	72354	74153	1800	1	0.649	11	GGA/GAG/AGG	GENOMAD.151994.CP	3.499e-112	377	0	0	0	1	NA	NA	NA	K01546;COG2060	K+-transporting ATPase, A chain
JAYITQ010000001.1_59	74167	76215	2049	1	0.663	11	GGA/GAG/AGG	GENOMAD.152605.CP	1.006e-41	168	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_60	76246	76875	630	1	0.698	11	GGA/GAG/AGG	GENOMAD.153056.CP	2.518e-40	150	0	0	0	1	NA	NA	NA	PF02669;TIGR00681;COG2156;K01548	K+-transporting ATPase, C subunit
JAYITQ010000001.1_61	76938	79598	2661	1	0.694	11	None	GENOMAD.153600.CP	2.949e-59	226	0	0	0	1	NA	NA	NA	PF02702;K07646;COG2205	K+-sensing histidine kinase KdpD
JAYITQ010000001.1_62	79588	80304	717	1	0.669	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_63	80342	80941	600	-1	0.592	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_64	80964	82358	1395	-1	0.677	11	AGGA	GENOMAD.127021.CP	2.131e-07	56	0	0	0	1	NA	NA	NA	PF18690;TIGR00387	glycolate oxidase, subunit GlcD
JAYITQ010000001.1_65	82355	82894	540	-1	0.687	11	GGA/GAG/AGG	GENOMAD.040030.CC	3.267e-76	252	0	0	0	1	NA	NA	NA	PF04307;COG1988;K07038	Membrane-bound metal-dependent hydrolase YbcI, DUF457 family
JAYITQ010000001.1_66	82911	83279	369	-1	0.702	11	None	GENOMAD.070647.CV	6.16e-18	81	0	0	0	1	NA	NA	NA	PF02021;K07460;COG0792;TIGR00252	Predicted endonuclease distantly related to archaeal Holliday junction resolvase
JAYITQ010000001.1_67	83284	85014	1731	-1	0.726	11	GGA/GAG/AGG	GENOMAD.101231.CP	3.514e-299	918	0	0	0	1	NA	NA	NA	PF04348;K07121;COG3107;TIGR03407	Outer membrane lipoprotein LpoA, binds and activates PBP1a
JAYITQ010000001.1_68	85097	85918	822	1	0.697	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_69	86725	87042	318	-1	0.619	11	GGA/GAG/AGG	GENOMAD.113516.PC	1.579e-48	168	0	0	0	1	NA	NA	NA	PF01845;K19163	CcdB protein
JAYITQ010000001.1_70	87039	87290	252	-1	0.611	11	GGA/GAG/AGG	GENOMAD.158028.PC	5.323e-26	102	0	0	0	1	NA	NA	NA	PF07362;COG5302	Post-segregation antitoxin (ccd killing mechanism protein) encoded by the F plasmid
JAYITQ010000001.1_71	87341	88108	768	-1	0.721	11	None	GENOMAD.158029.VC	6.561e-50	180	0	0	0	6593	Avipoxvirus	NA	NA	PF05742;COG3332	Uncharacterized conserved protein, contains NRDE domain
JAYITQ010000001.1_72	88433	88879	447	1	0.617	11	GGAG/GAGG	GENOMAD.070929.CV	1.409e-19	87	0	0	0	1	NA	NA	NA	PF02381;K03925;TIGR00242;COG2001	division/cell wall cluster transcriptional repressor MraZ
JAYITQ010000001.1_73	88894	89952	1059	1	0.682	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_74	89949	90212	264	1	0.598	11	GGAG/GAGG	GENOMAD.002313.CC	4.708e-14	68	0	0	0	1	NA	NA	NA	PF04999;K03586;TIGR02209;COG3116	cell division protein FtsL
JAYITQ010000001.1_75	90340	92202	1863	1	0.677	11	GGA/GAG/AGG	GENOMAD.108664.CP	8.184e-08	58	0	0	0	1246	Caudoviricetes	NA	NF000237	PF00905;PF05223;TIGR03423;K05515;COG0768	penicillin-binding protein 2
JAYITQ010000001.1_76	92199	93686	1488	1	0.694	11	AGGAG	GENOMAD.097666.CP	4.803e-07	55	1	0	0	1	NA	NA	NA	PF16292;PF02875;COG0769;TIGR01085;K01928	UDP-N-acetylmuramyl tripeptide synthase
JAYITQ010000001.1_77	93683	95167	1485	1	0.700	11	GGxGG	GENOMAD.097137.CP	6.249e-28	122	1	0	0	1	NA	NA	NA	PF08245;PF02875;K01929;TIGR01143;COG0770	UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase
JAYITQ010000001.1_78	95157	96242	1086	1	0.631	11	GGAGG	GENOMAD.038387.CC	7.549e-80	272	1	0	0	1	NA	NA	NA	PF00953;PF10555;K01000;TIGR00445;COG0472	phospho-N-acetylmuramoyl-pentapeptide-transferase
JAYITQ010000001.1_79	96242	97606	1365	1	0.662	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_80	97603	98886	1284	1	0.691	11	GGAGG	GENOMAD.101276.CP	1.236e-54	201	0	0	0	1246	Caudoviricetes	NA	NA	PF02684;K02563;TIGR01133;COG0707	undecaprenyldiphospho-muramoylpentapeptide beta-N-acetylglucosaminyltransferase
JAYITQ010000001.1_81	98883	100316	1434	1	0.679	11	AGGAG	GENOMAD.091903.CP	2.59e-87	299	0	0	0	1	NA	NA	NA	PF02875	Mur ligase family, glutamate ligase domain
JAYITQ010000001.1_82	100313	101269	957	1	0.675	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_83	101376	102212	837	1	0.645	11	GGAG/GAGG	GENOMAD.000779.CC	2.724e-135	428	0	0	0	1	NA	NA	NA	PF03799;PF08478;COG1589;K03589	Cell division septal protein FtsQ
JAYITQ010000001.1_84	102209	103444	1236	1	0.655	11	None	GENOMAD.000049.CC	9.911e-91	306	0	0	0	1	NA	NA	NA	PF08841;TIGR01174;COG0849;K02662	cell division protein FtsA
JAYITQ010000001.1_85	103733	104962	1230	1	0.663	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_86	105189	106100	912	1	0.629	11	None	GENOMAD.075985.CV	0.0001228	46	0	0	0	1	NA	NA	NA	PF03331;TIGR00325;COG0774;K02535	UDP-3-O-acyl N-acetylglycosamine deacetylase
JAYITQ010000001.1_87	106284	106727	444	-1	0.642	11	None	GENOMAD.013259.CC	4.329e-66	221	0	0	0	1	NA	NA	NA	PF05258;COG4701	Dna[CI] antecedent, DciA
JAYITQ010000001.1_88	106827	107681	855	1	0.677	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_89	107839	110577	2739	1	0.633	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_90	111047	111415	369	1	0.629	11	GGAG/GAGG	GENOMAD.208869.PC	3.846e-31	119	0	0	0	1	NA	NA	NF000005	PF19581;COG3324;TIGR00068;K08234	Predicted enzyme related to lactoylglutathione lyase
JAYITQ010000001.1_91	111597	112544	948	1	0.703	11	None	GENOMAD.133558.CP	4.761e-08	57	0	0	0	1	NA	NA	NA	PF02581;K10810;TIGR00693;COG0352	thiamine-phosphate diphosphorylase
JAYITQ010000001.1_92	112580	112978	399	1	0.669	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_93	113072	113167	96	-1	0.688	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_94	113316	113918	603	-1	0.692	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_95	114068	114895	828	-1	0.643	11	GGA/GAG/AGG	GENOMAD.112993.CP	1.101e-52	189	0	0	0	1	NA	NA	NA	PF19345;K00297;TIGR00676;COG0685	5,10-methylenetetrahydrofolate reductase, prokaryotic form
JAYITQ010000001.1_96	114994	116292	1299	-1	0.681	11	GGAGG	GENOMAD.190734.CP	1.65e-115	379	0	0	0	1	NA	NA	NA	PF03198;COG3867;K22832	Glucanosyltransferase
JAYITQ010000001.1_97	116454	116693	240	1	0.662	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_98	117384	118361	978	1	0.688	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_99	118660	119061	402	-1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_100	119369	120304	936	1	0.672	11	GGA/GAG/AGG	GENOMAD.207794.CP	0.0001292	46	0	0	0	1	NA	NA	NA	PF01408;TIGR04380;K13020;COG0673	inositol 2-dehydrogenase
JAYITQ010000001.1_101	120425	121165	741	-1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_102	121211	121411	201	-1	0.652	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_103	121384	121971	588	-1	0.617	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_104	122538	123965	1428	-1	0.634	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_105	124599	125144	546	1	0.656	11	None	GENOMAD.161593.CP	5.302e-46	165	0	0	0	1	NA	NA	NA	K09912;COG3122	Uncharacterized conserved protein YaiL, DUF2058 family
JAYITQ010000001.1_106	125334	125891	558	1	0.643	11	None	GENOMAD.192159.VC	4.491e-67	226	0	0	0	1246	Caudoviricetes	NA	NA	PF11539	NA
JAYITQ010000001.1_107	125991	126278	288	-1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_108	126316	126567	252	-1	0.587	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_109	126904	128346	1443	-1	0.629	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_110	128614	131121	2508	1	0.692	11	GGA/GAG/AGG	GENOMAD.123353.CP	5.067e-128	433	0	0	0	1	NA	NA	NA	PF00326;PF14583;K01278;COG1506;TIGR02821	Dipeptidyl aminopeptidase/acylaminoacyl peptidase
JAYITQ010000001.1_111	131399	134113	2715	1	0.687	11	None	GENOMAD.136483.CP	1.176e-70	262	0	0	0	1	NA	NA	NA	PF00311;COG2352;TIGR02751	Phosphoenolpyruvate carboxylase
JAYITQ010000001.1_112	134137	134766	630	1	0.663	11	GGAG/GAGG	GENOMAD.158817.CP	2.32e-41	153	0	0	0	1	NA	NA	NA	PF13022;PF08360;COG1309;TIGR03968;K03577	DNA-binding transcriptional regulator, AcrR family
JAYITQ010000001.1_113	134763	135806	1044	1	0.666	11	GGxGG	GENOMAD.205408.PC	1.464e-49	183	0	0	0	1	NA	NA	NA	PF13387	NA
JAYITQ010000001.1_114	135803	137866	2064	1	0.688	11	GGA/GAG/AGG	GENOMAD.211147.PC	3.37e-254	794	0	0	0	1	NA	NA	NA	PF05057;COG1075;TIGR02427;K07000	Triacylglycerol esterase/lipase EstA, alpha/beta hydrolase fold
JAYITQ010000001.1_115	138052	139263	1212	1	0.689	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_116	140169	142940	2772	1	0.644	11	GGA/GAG/AGG	GENOMAD.152082.CP	4.466e-23	109	0	0	0	1	NA	NA	NA	PF00593;PF07715;PF00691;TIGR01782;COG4773;K16089	TonB-dependent receptor
JAYITQ010000001.1_117	142930	144261	1332	1	0.683	11	None	GENOMAD.176778.PC	3.518e-121	396	0	0	0	1	NA	NA	NA	PF00328;K01093	Histidine phosphatase superfamily (branch 2)
JAYITQ010000001.1_118	144761	144904	144	-1	0.625	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_119	145224	146435	1212	-1	0.638	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_120	146670	147761	1092	1	0.685	11	None	GENOMAD.146476.CP	1.764e-68	239	0	0	0	1	NA	NA	NA	PF04307;K07038;COG1988	LexA-binding, inner membrane-associated putative hydrolase
JAYITQ010000001.1_121	147923	148921	999	-1	0.674	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_122	149533	150489	957	-1	0.683	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_123	150570	151868	1299	-1	0.651	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_124	152472	153440	969	1	0.688	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_125	153913	154158	246	1	0.606	11	None	GENOMAD.197521.CP	0.0001003	41	0	0	0	1	NA	NA	NA	PF10636;COG4256	Hemin uptake protein HemP
JAYITQ010000001.1_126	154304	156535	2232	1	0.656	11	GGA/GAG/AGG	GENOMAD.134173.CP	5.924e-62	232	0	0	0	1	NA	NA	NA	PF14905;PF07715;K16087;TIGR01776;COG4206	TonB-dependent lactoferrin and transferrin receptors
JAYITQ010000001.1_127	156541	157182	642	1	0.706	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_128	157211	158134	924	1	0.634	11	GGA/GAG/AGG	GENOMAD.015156.CC	1.012e-69	240	0	0	0	1	NA	NA	NA	PF20311	NA
JAYITQ010000001.1_129	158246	158599	354	-1	0.605	11	None	GENOMAD.141125.CP	2.289e-50	174	0	0	0	1	NA	NA	NA	PF04342;COG3169;K09922	Uncharacterized conserved protein, DUF486 family
JAYITQ010000001.1_130	158688	159569	882	-1	0.701	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_131	159566	160405	840	-1	0.677	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_132	160409	161452	1044	-1	0.648	11	GGAG/GAGG	GENOMAD.194675.PC	1.651e-72	250	0	0	0	1	NA	NA	NA	PF13379;TIGR03427;COG4521;K15553	ABC transporter periplasmic binding protein, urea carboxylase region
JAYITQ010000001.1_133	161498	162400	903	-1	0.662	11	GGAG/GAGG	GENOMAD.168562.CP	0.0002473	45	0	0	0	1	NA	NA	NA	PF02668;K03119;COG2175;TIGR02409	Taurine catabolism dioxygenase TauD, TfdA family
JAYITQ010000001.1_134	162571	165054	2484	-1	0.692	11	None	GENOMAD.142740.CP	8.693e-188	608	0	0	0	1	NA	NA	NA	PF02687;PF12704;COG3127;TIGR03434;K09813	Predicted ABC-type transport system involved in lysophospholipase L1 biosynthesis, permease component
JAYITQ010000001.1_135	165051	165653	603	-1	0.713	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_136	165724	166431	708	1	0.660	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_137	166531	167244	714	1	0.641	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_138	167386	168657	1272	1	0.662	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_139	169037	169738	702	-1	0.657	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_140	169923	170303	381	1	0.669	11	GGA/GAG/AGG	GENOMAD.136345.CP	4.697e-14	70	0	0	0	1	NA	NA	NA	PF01219;COG0818;K00887	Diacylglycerol kinase
JAYITQ010000001.1_141	170420	171040	621	1	0.638	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_142	171393	172307	915	1	0.697	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYITQ010000001.1_143	172307	172798	492	1	0.673	11	GGAG/GAGG	GENOMAD.158059.CP	2.427e-19	87	0	0	0	1	NA	NA	NA	PF17174;COG3762	Uncharacterized membrane protein YgcG, contains a TPM-fold domain
JAYITQ010000001.1_144	172853	173743	891	1	0.663	11	None	GENOMAD.126817.CP	8.503e-21	96	0	0	0	1	NA	NA	NA	PF01790;K13292;TIGR00544;COG0682	prolipoprotein diacylglyceryl transferase
JAYITQ010000001.1_145	173740	174534	795	1	0.633	11	GGAGG	GENOMAD.030736.VV	1.762e-12	70	0	0	0	1246	Caudoviricetes	NA	NA	PF00303;COG0207;TIGR03284;K00560	Thymidylate synthase
JAYITQ010000001.1_146	174607	175101	495	1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
