gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYIRR010000001.1_58	66086	67531	1446	-1	0.672	11	None	GENOMAD.105814.CP	9.068e-128	417	0	0	0	1	NA	NA	NA	PF19290;PF01523;PF19289;K03568;COG0312	Predicted Zn-dependent protease or its inactivated homolog
JAYIRR010000001.1_59	67630	68385	756	1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRR010000001.1_60	68398	72288	3891	-1	0.713	11	None	GENOMAD.001742.CC	0.0	1710	0	0	0	1	NA	NA	NA	PF13116;PF13502;PF05170;COG3164;K07290	Uncharacterized conserved protein YhdP, contains DUF3971 and AsmA2 domains
JAYIRR010000001.1_61	72458	73957	1500	-1	0.653	11	GGAG/GAGG	GENOMAD.030551.CC	1.657e-05	50	0	0	0	1	NA	NA	NA	NA	NA
JAYIRR010000001.1_62	73958	74530	573	-1	0.674	11	GGA/GAG/AGG	GENOMAD.104491.CP	1.855e-07	53	0	0	0	1	NA	NA	NA	PF02545;COG0424;TIGR00172;K06287	Predicted house-cleaning NTP pyrophosphatase, Maf/HAM1 superfamily
JAYIRR010000001.1_63	74653	75390	738	1	0.644	11	AGGAG	GENOMAD.136992.CP	4.995e-24	104	0	0	0	1	NA	NA	NA	PF04402;K09807;COG2859	Predicted secreted (periplasmic) protein
JAYIRR010000001.1_64	75679	78783	3105	1	0.624	11	GGAG/GAGG	GENOMAD.125907.CP	1.615e-218	707	0	0	0	1	NA	NA	NA	PF14905;PF07715;TIGR01783;COG4771;K19611	TonB-dependent siderophore receptor
JAYIRR010000001.1_65	79221	79895	675	1	0.681	11	GGAGG	GENOMAD.147617.CP	1.653e-17	84	0	0	0	1	NA	NA	NA	PF03544;TIGR01352	TonB family C-terminal domain
JAYIRR010000001.1_66	80404	80874	471	-1	0.675	11	GGA/GAG/AGG	GENOMAD.000168.CC	1.891e-19	87	0	0	0	1	NA	NA	NA	PF02590;TIGR00246;COG1576;K00783	rRNA large subunit m3Psi methyltransferase RlmH
JAYIRR010000001.1_67	80995	82530	1536	1	0.699	11	AGGAG	GENOMAD.154729.CP	3.472e-05	49	0	0	0	1	NA	NA	NA	PF05787;COG3211;K07093	Secreted phosphatase, PhoX family
JAYIRR010000001.1_68	82603	83019	417	-1	0.640	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRR010000001.1_69	83076	83975	900	-1	0.719	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRR010000001.1_70	83972	85000	1029	-1	0.692	11	None	GENOMAD.000510.CC	3.646e-43	164	0	0	0	1	NA	NA	NA	PF06144;PF14840;TIGR01128;K02340;COG1466	DNA polymerase III, delta subunit
JAYIRR010000001.1_71	85022	85672	651	-1	0.690	11	None	GENOMAD.002511.CC	7.696e-49	175	0	0	0	1	NA	NA	NA	PF04390;PF08139;K03643;COG2980	Outer membrane lipoprotein LptE/RlpB (LPS assembly)
JAYIRR010000001.1_72	86080	88737	2658	-1	0.650	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRR010000001.1_73	88810	89436	627	-1	0.718	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRR010000001.1_74	89594	90451	858	1	0.668	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRR010000001.1_75	90573	91022	450	1	0.624	11	GGA/GAG/AGG	GENOMAD.003878.CC	6.024e-30	117	0	0	0	1	NA	NA	NA	PF09500;TIGR02447;COG2050;K02614	thioesterase domain, putative
JAYIRR010000001.1_76	91193	91432	240	1	0.608	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRR010000001.1_77	91670	92575	906	1	0.664	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRR010000001.1_78	92645	93532	888	-1	0.679	11	AGGAG	GENOMAD.145601.CP	6.914e-32	129	0	0	0	1	NA	NA	NA	PF16913;K15269;COG2962;TIGR03340	Uncharacterized membrane protein RarD, contains two EamA domains
JAYIRR010000001.1_79	93703	94695	993	1	0.696	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRR010000001.1_80	94965	95279	315	1	0.641	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRR010000001.1_81	95313	96731	1419	1	0.697	11	AGGA	GENOMAD.213001.PC	4.925e-207	646	0	0	0	1	NA	NA	NA	PF11066	NA
JAYIRR010000001.1_82	96821	97114	294	1	0.602	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRR010000001.1_83	97318	98118	801	-1	0.702	11	AGGAG	GENOMAD.016394.CC	7.685e-109	351	0	0	0	1	NA	NA	NA	NA	NA
JAYIRR010000001.1_84	98115	98240	126	-1	0.635	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRR010000001.1_85	98341	100143	1803	1	0.657	11	AGGA	GENOMAD.142795.CP	9.734e-92	317	0	0	0	1	NA	NA	NA	PF05960;COG4805	Bacterial protein of unknown function (DUF885)
JAYIRR010000001.1_86	100812	102644	1833	-1	0.643	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRR010000001.1_87	102962	104227	1266	-1	0.644	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRR010000001.1_88	104530	106155	1626	-1	0.649	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRR010000001.1_89	106159	106659	501	-1	0.689	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRR010000001.1_90	106851	107678	828	1	0.678	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRR010000001.1_91	108364	109305	942	1	0.678	11	None	GENOMAD.101807.CP	1.581e-42	161	0	0	0	1	NA	NA	NA	PF16913;COG5006;TIGR03340;K03298	Threonine/homoserine efflux transporter RhtA
JAYIRR010000001.1_92	109866	110588	723	-1	0.646	11	None	GENOMAD.106866.CP	1.98e-24	105	0	0	0	1246	Caudoviricetes	NA	NA	COG1187	16S rRNA U516 pseudouridylate synthase RsuA and related 23S rRNA U2605, pseudouridylate synthases
JAYIRR010000001.1_93	110645	113011	2367	-1	0.676	11	AGxAGG/AGGxGG	GENOMAD.124184.CP	6.21e-05	49	0	0	0	1	NA	NA	NA	PF00563;K13593;COG2200	EAL domain
JAYIRR010000001.1_94	113187	115115	1929	-1	0.688	11	GGAG/GAGG	GENOMAD.111067.CV	7.074e-07	55	0	0	0	1	NA	NA	NA	NA	NA
JAYIRR010000001.1_95	115288	115788	501	1	0.659	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRR010000001.1_96	115819	116466	648	1	0.667	11	GGAG/GAGG	GENOMAD.043479.CC	6.246e-31	123	0	0	0	1	NA	NA	NA	NA	NA
JAYIRR010000001.1_97	116650	116892	243	1	0.638	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRR010000001.1_98	117385	118563	1179	-1	0.687	11	GGAG/GAGG	GENOMAD.136095.CP	9.482e-103	340	1	0	0	1	NA	NA	NF033145	PF05834;K03185;TIGR01984;COG0654	2-polyprenyl-6-methoxyphenol 4-hydroxylase
JAYIRR010000001.1_99	118675	119076	402	-1	0.669	11	GGAG/GAGG	GENOMAD.181564.CP	2.306e-16	77	0	0	0	1	NA	NA	NA	PF01124;COG3686	Uncharacterized conserved protein, MAPEG superfamily
JAYIRR010000001.1_100	119102	119647	546	-1	0.712	11	GGA/GAG/AGG	GENOMAD.189756.CP	2.58e-15	76	0	0	0	1	NA	NA	NA	PF13211	NA
JAYIRR010000001.1_101	119760	120005	246	-1	0.687	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRR010000001.1_102	120071	121276	1206	-1	0.701	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRR010000001.1_103	121377	122891	1515	1	0.702	11	None	GENOMAD.132304.CP	3.683e-29	126	0	0	0	1	NA	NA	NA	PF06029;COG0122;TIGR00588	3-methyladenine DNA glycosylase/8-oxoguanine DNA glycosylase
JAYIRR010000001.1_104	122888	123430	543	1	0.694	11	AGGA	GENOMAD.015629.CC	6.832e-05	45	0	0	0	1	NA	NA	NA	PF01035;COG0350;K13531;TIGR00589	O6-methylguanine-DNA--protein-cysteine methyltransferase
JAYIRR010000001.1_105	123880	125154	1275	1	0.708	11	None	GENOMAD.160510.CP	4.4e-08	58	0	0	0	1	NA	NA	NA	PF00884;COG1524;TIGR02335;K01133	Sulfatase
JAYIRR010000001.1_106	125202	126566	1365	1	0.700	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRR010000001.1_107	126742	126924	183	-1	0.617	11	AGGAG	GENOMAD.040850.CC	6.898e-07	46	0	0	0	1	NA	NA	NA	PF17070;TIGR04560	30S ribosomal protein Thx
JAYIRR010000001.1_108	127033	127449	417	-1	0.669	11	None	GENOMAD.146365.CV	9.631e-37	136	0	0	0	1	NA	NA	NA	PF03203;K19058	MerC mercury resistance protein
JAYIRR010000001.1_109	127611	129677	2067	1	0.672	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRR010000001.1_110	130039	130461	423	1	0.671	11	GGAG/GAGG	GENOMAD.176797.CP	1.595e-14	72	0	0	0	1	NA	NA	NA	PF20024;K06075;TIGR04472;COG5631	mobile rSAM pair MarR family regulator
JAYIRR010000001.1_111	130458	131687	1230	1	0.672	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRR010000001.1_112	131796	132809	1014	-1	0.655	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRR010000001.1_113	132831	134204	1374	-1	0.648	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRR010000001.1_114	134217	134702	486	-1	0.665	11	GGAG/GAGG	GENOMAD.212753.PC	4.751e-38	141	0	0	0	1	NA	NA	NA	COG2427	Mo-containing formate dehydrogenase ForCE, ForE subunit
JAYIRR010000001.1_115	134702	136984	2283	-1	0.647	11	GGA/GAG/AGG	GENOMAD.121843.CP	2.208e-25	116	0	0	0	1	NA	NA	NA	PF01568;COG1153;K00203	Formylmethanofuran dehydrogenase subunit D
JAYIRR010000001.1_116	138052	140430	2379	1	0.642	11	AGGAG	GENOMAD.159936.CP	9.299e-214	682	0	0	0	1	NA	NA	NA	K16090;COG4206	Outer membrane cobalamin receptor protein
JAYIRR010000001.1_117	141223	142113	891	1	0.650	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRR010000001.1_118	142273	142587	315	1	0.644	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRR010000001.1_119	142714	143004	291	1	0.608	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRR010000001.1_120	143006	143626	621	1	0.670	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRR010000001.1_121	143806	144195	390	1	0.595	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRR010000001.1_122	144686	144931	246	-1	0.650	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRR010000001.1_123	144956	146164	1209	-1	0.711	11	None	GENOMAD.160366.PC	6.859e-07	54	0	0	0	1	NA	NA	NF012174	COG0738;K08153	Fucose permease
JAYIRR010000001.1_124	146263	147195	933	1	0.680	11	None	GENOMAD.178981.PC	3.515e-06	51	0	0	0	1	NA	NA	NA	NA	NA
JAYIRR010000001.1_125	148288	149619	1332	1	0.627	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRR010000001.1_126	149983	150243	261	1	0.636	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRR010000001.1_127	150397	150606	210	-1	0.657	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRR010000001.1_128	150835	151746	912	1	0.657	11	GGA/GAG/AGG	GENOMAD.137519.CP	3.809e-07	54	0	0	0	1	NA	NA	NA	PF20240;PF12833;K17736;COG2207	AraC-type DNA-binding domain and AraC-containing proteins
JAYIRR010000001.1_129	151958	152431	474	-1	0.690	11	AGGAG	GENOMAD.167601.PC	5.353e-26	106	0	0	0	1	NA	NA	NA	NA	NA
JAYIRR010000001.1_130	152613	153512	900	1	0.671	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRR010000001.1_131	154263	155246	984	-1	0.664	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRR010000001.1_132	155518	156207	690	-1	0.694	11	GGA/GAG/AGG	GENOMAD.116548.CP	1.355e-25	108	0	0	0	1	NA	NA	NA	PF13022;PF14246;K18301;TIGR03384;COG3226	transcriptional repressor BetI
JAYIRR010000001.1_133	156233	157759	1527	-1	0.671	11	None	GENOMAD.125808.CP	4.278e-10	65	0	0	0	1	NA	NA	NA	PF02321;K03287;TIGR01845;COG1538	efflux transporter, outer membrane factor (OMF) lipoprotein, NodT family
JAYIRR010000001.1_134	157728	160862	3135	-1	0.634	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRR010000001.1_135	160878	162077	1200	-1	0.707	11	GGAG/GAGG	GENOMAD.176977.PC	1.378e-06	53	0	0	0	1	NA	NA	NA	TIGR00999	Membrane Fusion Protein cluster 2 (function with RND porters)
JAYIRR010000001.1_136	162208	162825	618	1	0.617	11	AGGAG	GENOMAD.152184.PC	3.436e-23	100	0	0	0	1	NA	NA	NA	PF14246	AefR-like transcriptional repressor, C-terminal domain
JAYIRR010000001.1_137	163625	164143	519	-1	0.655	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRR010000001.1_138	164157	165560	1404	-1	0.657	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRR010000001.1_139	165630	166721	1092	-1	0.670	11	GGA/GAG/AGG	GENOMAD.191564.CP	1.469e-121	393	0	0	0	1	NA	NA	NA	PF12275	Esterase-like activity of phytase
JAYIRR010000001.1_140	166858	167742	885	-1	0.671	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRR010000001.1_141	167802	168398	597	-1	0.683	11	None	GENOMAD.180885.CP	6.127e-87	284	0	0	0	1	NA	NA	NA	PF13527;COG3153;K18815;TIGR04431	Predicted N-acetyltransferase YhbS
JAYIRR010000001.1_142	168433	168765	333	-1	0.691	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRR010000001.1_143	168851	169261	411	-1	0.701	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRR010000001.1_144	169269	170588	1320	-1	0.657	11	GGAG/GAGG	GENOMAD.145476.CP	3.577e-73	256	0	0	0	1	NA	NA	NA	K06143;COG4452	Inner membrane protein involved in colicin E2 resistance
JAYIRR010000001.1_145	170692	172140	1449	-1	0.678	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRR010000001.1_146	172142	172495	354	-1	0.664	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRR010000001.1_147	172498	173205	708	-1	0.703	11	None	GENOMAD.152406.CP	0.0001456	45	0	0	0	1	NA	NA	NA	PF00072;K07657;TIGR02875;COG0784	sporulation transcription factor Spo0A
JAYIRR010000001.1_148	173420	174328	909	1	0.693	11	None	GENOMAD.152486.CP	1.551e-81	274	0	0	0	1	NA	NA	NA	PF04378;K07115;COG2961;TIGR04474	23S rRNA A2030 N6-methylase RlmJ
JAYIRR010000001.1_149	174495	175037	543	1	0.663	11	AGGA	GENOMAD.140339.CP	5.313e-27	110	0	0	0	1	NA	NA	NA	PF13420;TIGR02382;COG3981;K03825	TDP-D-fucosamine acetyltransferase
JAYIRR010000001.1_150	175730	179197	3468	1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIRR010000001.1_151	179949	180278	330	1	0.648	11	GGAG/GAGG	GENOMAD.008275.CC	9.594e-08	51	0	0	0	1	NA	NA	NA	PF13466;K07122;COG3113;TIGR00377	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, MlaB component, contains STAS domain
