gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAUIOV010000108.1_2	450	872	423	-1	0.400	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000108.1_3	960	1094	135	-1	0.541	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000109.1_1	2	991	990	-1	0.620	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000010.1_1	1118	4318	3201	-1	0.655	11	GGA/GAG/AGG	GENOMAD.138336.CP	2.921e-13	77	0	0	0	1	NA	NA	NA	PF00171;COG1012;TIGR02288;K06447	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase
JAUIOV010000010.1_2	4684	5073	390	1	0.636	11	GGA/GAG/AGG	GENOMAD.132183.CP	7.708e-27	107	0	0	0	1	NA	NA	NA	PF10003;COG5488	Integral membrane protein (DUF2244)
JAUIOV010000010.1_3	5090	6073	984	1	0.637	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000010.1_4	6113	7717	1605	1	0.599	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000010.1_5	7698	7871	174	1	0.661	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000010.1_6	7868	8464	597	1	0.628	11	GGAG/GAGG	GENOMAD.134250.CP	8.222e-49	174	0	0	0	1	NA	NA	NA	PF04442;COG3175	Cytochrome c oxidase assembly protein Cox11
JAUIOV010000010.1_7	8501	9376	876	1	0.615	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000010.1_8	9473	9691	219	-1	0.603	11	None	GENOMAD.152014.CP	7.763e-25	98	0	0	0	1	NA	NA	NA	PF11137	NA
JAUIOV010000010.1_9	9752	10477	726	1	0.676	11	None	GENOMAD.158628.CP	5.38e-18	86	0	0	0	1	NA	NA	NA	PF02104;COG3346;K14998	Cytochrome oxidase assembly protein ShyY1
JAUIOV010000010.1_10	10505	11080	576	1	0.698	11	GGA/GAG/AGG	GENOMAD.145419.CP	1.729e-97	314	0	0	0	1	NA	NA	NA	PF08534;COG1999;TIGR00385	Cytochrome oxidase Cu insertion factor, SCO1/SenC/PrrC family
JAUIOV010000010.1_11	11091	12254	1164	1	0.682	11	GGA/GAG/AGG	GENOMAD.123310.CP	1.008e-65	232	0	0	0	1	NA	NA	NA	PF02628;K02259;COG1612	Heme A synthase
JAUIOV010000010.1_12	12257	13153	897	1	0.635	11	GGAG/GAGG	GENOMAD.105978.CP	8.856e-25	108	0	0	0	1	NA	NA	NA	PF01040;K02257;COG0382;TIGR01473	4-hydroxybenzoate polyprenyltransferase
JAUIOV010000010.1_13	13173	14750	1578	-1	0.670	11	GGA/GAG/AGG	GENOMAD.142879.CP	1.285e-07	57	0	0	0	1	NA	NA	NA	PF03190;PF10345;COG3118;TIGR02738;K03672	Negative regulator of GroEL, contains thioredoxin-like and TPR-like domains
JAUIOV010000010.1_14	14980	15972	993	-1	0.660	11	GGA/GAG/AGG	GENOMAD.158122.CP	7.312e-141	447	0	0	0	1	NA	NA	NA	COG0798	Arsenite efflux pump ArsB, ACR3 family
JAUIOV010000010.1_15	16061	16558	498	-1	0.721	11	None	GENOMAD.158318.CP	8.576e-13	68	0	0	0	1	NA	NA	NA	PF03162;TIGR01244;COG3453;K18045	TIGR01244 family protein
JAUIOV010000010.1_16	16558	18306	1749	-1	0.658	11	None	GENOMAD.129043.CV	4.76e-17	88	0	0	0	1	NA	NA	NA	PF08278	DNA primase DnaG DnaB-binding
JAUIOV010000010.1_17	18387	19334	948	-1	0.643	11	AGGA	GENOMAD.132982.CP	4.491e-15	79	0	0	0	1	NA	NA	NA	PF03631;COG1295;K07058;TIGR00766	Uncharacterized membrane protein, BrkB/YihY/UPF0761 family (not an RNase)
JAUIOV010000010.1_18	20173	20619	447	-1	0.633	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000010.1_19	20846	21061	216	-1	0.634	11	GGAG/GAGG	GENOMAD.137902.VC	1.021e-07	49	0	0	0	1	NA	NA	NA	PF01165;COG0828;TIGR00030	Ribosomal protein S21
JAUIOV010000010.1_20	21342	22406	1065	1	0.705	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000010.1_21	22501	22854	354	1	0.627	11	None	GENOMAD.124431.CP	7.548e-22	92	0	0	0	1	NA	NA	NA	PF02152;COG1539;TIGR00526;K01633	Dihydroneopterin aldolase
JAUIOV010000010.1_22	23110	25281	2172	1	0.670	11	GGA/GAG/AGG	GENOMAD.121860.CP	9.173e-11	68	0	0	0	1	NA	NA	NA	PF00933;K01207;COG1472	Periplasmic beta-glucosidase and related glycosidases
JAUIOV010000010.1_23	25606	26784	1179	-1	0.658	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000010.1_24	26955	27389	435	1	0.595	11	AGGAG	GENOMAD.018404.CC	1.328e-52	182	0	0	0	1	NA	NA	NA	PF05360;COG4682	Uncharacterized membrane protein YiaA
JAUIOV010000010.1_25	27429	27776	348	-1	0.612	11	GGAG/GAGG	GENOMAD.215480.PC	2.301e-49	171	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000010.1_26	27947	28444	498	-1	0.683	11	GGAGG	GENOMAD.154126.CP	1.929e-58	200	0	0	0	1	NA	NA	NA	PF11821;COG4803	Alternative complex III, ActD subunit
JAUIOV010000010.1_27	28532	29833	1302	-1	0.674	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000010.1_28	29830	30606	777	-1	0.694	11	GGAG/GAGG	GENOMAD.169591.CP	7.915e-49	177	0	0	0	1	NA	NA	NA	COG3786	L,D-peptidoglycan transpeptidase YkuD, ErfK/YbiS/YcfS/YnhG family
JAUIOV010000010.1_29	30770	31864	1095	-1	0.659	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000010.1_30	31861	33270	1410	-1	0.687	11	GGA/GAG/AGG	GENOMAD.178675.CP	1.047e-119	393	0	0	0	1	NA	NA	NA	PF12913;PF12671;K20742;TIGR02219	SH3 domain (SH3b1 type); Putative amidase domain
JAUIOV010000010.1_31	33421	34221	801	1	0.688	11	AGGAG	GENOMAD.153557.VC	1.054e-05	49	0	0	0	1246	Caudoviricetes	NA	NA	PF01510;K11066;COG3023	N-acetyl-anhydromuramyl-L-alanine amidase AmpD
JAUIOV010000010.1_32	34444	35361	918	1	0.636	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000010.1_33	35749	36054	306	1	0.572	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000010.1_34	36109	37470	1362	1	0.562	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000010.1_35	37714	38490	777	1	0.658	11	None	GENOMAD.023759.CC	2.031e-05	48	0	0	0	1	NA	NA	NA	PF01427	D-ala-D-ala dipeptidase
JAUIOV010000010.1_36	38501	38698	198	1	0.616	11	GGAG/GAGG	GENOMAD.132365.CP	4.233e-13	64	0	0	0	1	NA	NA	NA	PF14255;COG4888;TIGR02605	Cysteine-rich CPXCG
JAUIOV010000010.1_37	38936	39313	378	1	0.638	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000010.1_38	39537	39884	348	1	0.664	11	AGGAG	GENOMAD.182880.CP	3.105e-38	139	0	0	0	1	NA	NA	NA	PF00036	EF hand
JAUIOV010000010.1_39	40251	40559	309	1	0.725	11	GGA/GAG/AGG	GENOMAD.147360.CP	4.534e-52	178	0	0	0	1	NA	NA	NA	PF13405;COG5126	EF-hand domain
JAUIOV010000010.1_40	40726	41478	753	1	0.643	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000010.1_41	41588	42154	567	1	0.651	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000010.1_42	42202	42825	624	1	0.699	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000010.1_43	42890	44449	1560	1	0.675	11	GGAG/GAGG	GENOMAD.206240.PC	1.549e-106	357	0	0	0	1	NA	NA	NA	PF07063;COG5383	Uncharacterized metalloenzyme YdcJ, glyoxalase superfamily
JAUIOV010000010.1_44	44560	45831	1272	-1	0.675	11	None	GENOMAD.162290.CP	4.561e-18	90	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000010.1_45	45895	46251	357	-1	0.650	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000010.1_46	46286	46720	435	-1	0.646	11	AGGAG	GENOMAD.168616.CP	3.186e-05	45	0	0	0	1	NA	NA	NA	PF06983;COG3865;TIGR00068	3-demethylubiquinone-9 3-methyltransferase
JAUIOV010000010.1_47	46745	47164	420	-1	0.655	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000010.1_48	47498	50638	3141	-1	0.649	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000010.1_49	50766	54014	3249	-1	0.666	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000010.1_50	54108	55346	1239	-1	0.688	11	AGGAG	GENOMAD.114408.CP	4.168e-08	58	0	0	0	1	NA	NA	NF000272	PF12700;K15727;TIGR01730;COG0845	RND family efflux transporter, MFP subunit
JAUIOV010000010.1_51	55605	56909	1305	1	0.682	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000010.1_52	57091	57906	816	1	0.641	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000010.1_53	58011	58307	297	1	0.586	11	GGAG/GAGG	GENOMAD.142002.VC	1.731e-05	44	0	0	0	1246	Caudoviricetes	NA	NA	TIGR03505	FimV N-terminal domain
JAUIOV010000010.1_54	58379	58939	561	1	0.672	11	GGAG/GAGG	GENOMAD.058195.CC	5.341e-57	197	0	0	0	1	NA	NA	NA	PF16342;COG3895	NA
JAUIOV010000010.1_55	59315	61546	2232	1	0.636	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000010.1_56	61624	61848	225	-1	0.649	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000010.1_57	61951	62880	930	1	0.675	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000010.1_58	62889	64628	1740	1	0.631	11	GGAG/GAGG	GENOMAD.007486.CC	7.164e-115	384	0	0	0	1	NA	NA	NA	PF06315;PF20423;K00906;COG4579	Isocitrate dehydrogenase kinase/phosphatase
JAUIOV010000010.1_59	64689	65561	873	1	0.645	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000010.1_60	65787	67652	1866	-1	0.645	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000010.1_61	67869	68210	342	-1	0.605	11	AGGAG	GENOMAD.170721.VV	2.67e-06	47	0	0	0	1246	Caudoviricetes	NA	NA	PF07689;TIGR02200;COG4545;K18917	Glutaredoxin-like protein
JAUIOV010000010.1_62	68361	70130	1770	1	0.693	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000010.1_63	70206	70892	687	1	0.664	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000010.1_64	70889	71839	951	1	0.674	11	AGGA	GENOMAD.090188.CV	6.024e-48	177	0	0	0	1	NA	NA	NA	PF18075;PF02687;K09811;TIGR00439;COG2177	putative protein insertion permease FtsX
JAUIOV010000010.1_65	71848	72690	843	1	0.661	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000010.1_66	72687	73412	726	1	0.668	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000010.1_67	73613	74488	876	1	0.620	11	None	GENOMAD.182050.VC	6.905e-16	81	0	0	0	1246	Caudoviricetes	NA	NA	PF12645;K03087;TIGR02997;COG0568	RNA polymerase sigma factor, cyanobacterial RpoD-like family
JAUIOV010000010.1_68	74684	75298	615	-1	0.689	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000010.1_69	75351	76637	1287	-1	0.688	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000010.1_70	76877	77296	420	1	0.643	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000010.1_71	77260	78087	828	1	0.634	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000010.1_72	78084	78746	663	1	0.649	11	GGxGG	GENOMAD.147216.CP	6.287e-06	49	0	0	0	1	NA	NA	NA	PF14834;PF13417;TIGR01262;COG5494;K21888	maleylacetoacetate isomerase
JAUIOV010000010.1_73	79362	81584	2223	-1	0.722	11	None	GENOMAD.101878.CP	1.304e-110	378	0	0	0	1246	Caudoviricetes	NA	NA	PF18074;PF00271	Primosomal protein N C-terminal domain; Helicase conserved C-terminal domain
JAUIOV010000010.1_74	82044	83102	1059	1	0.737	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000010.1_75	83089	83691	603	1	0.721	11	GGAG/GAGG	GENOMAD.012439.CC	5.227e-46	166	0	0	0	1	NA	NA	NA	PF11304	NA
JAUIOV010000010.1_76	84067	85443	1377	1	0.678	11	None	GENOMAD.121831.CP	1.383e-37	151	0	0	0	1246	Caudoviricetes	NA	NA	COG0534	Na+-driven multidrug efflux pump
JAUIOV010000010.1_77	85528	87429	1902	1	0.665	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000010.1_78	87499	87714	216	-1	0.708	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000010.1_79	87819	88595	777	1	0.664	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000010.1_80	88646	90004	1359	1	0.685	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000010.1_81	90034	90678	645	-1	0.724	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000010.1_82	90675	91427	753	-1	0.718	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000010.1_83	91550	92113	564	-1	0.725	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000010.1_84	92122	94617	2496	-1	0.638	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000010.1_85	94799	95944	1146	-1	0.677	11	GGA/GAG/AGG	GENOMAD.051497.CC	0.0003754	45	0	0	0	1	NA	NA	NA	PF02213;PF10122;COG4530;TIGR01206	GYF domain; Mu-like prophage protein Com
JAUIOV010000010.1_86	95971	96711	741	-1	0.661	11	GGAG/GAGG	GENOMAD.189856.CP	5.44e-10	62	0	0	0	1	NA	NA	NA	PF10947;PF02213	GYF domain
JAUIOV010000010.1_87	96752	97225	474	-1	0.610	11	GGA/GAG/AGG	GENOMAD.003255.CC	8.34e-30	117	0	0	0	1	NA	NA	NA	PF04361;K03747;COG2922	Uncharacterized conserved protein Smg, DUF494 family
JAUIOV010000010.1_88	97269	98405	1137	-1	0.708	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000010.1_89	98478	99614	1137	-1	0.639	11	GGA/GAG/AGG	GENOMAD.001963.CC	9.203e-15	79	0	0	0	1	NA	NA	NA	PF16538	Flagellar assembly protein T, C-terminal domain
JAUIOV010000010.1_90	99746	100258	513	1	0.628	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000010.1_91	100654	101577	924	1	0.701	11	None	GENOMAD.081094.CV	1.016e-29	123	0	0	0	1246	Caudoviricetes	NA	NA	PF00551;K03500;COG0223;TIGR00460	Methionyl-tRNA formyltransferase
JAUIOV010000010.1_92	101577	102887	1311	1	0.696	11	None	GENOMAD.052197.CP	6.347e-59	214	0	0	0	1246	Caudoviricetes	NA	NA	PF01189;PF01029;PF17125;K03500;TIGR00563;COG0144	16S rRNA (cytosine(967)-C(5))-methyltransferase
JAUIOV010000010.1_93	102909	104630	1722	1	0.674	11	None	GENOMAD.133902.CP	1.902e-132	435	0	0	0	1	NA	NA	NA	COG1807;K07264	4-amino-4-deoxy-L-arabinose transferase or related glycosyltransferase of PMT family
JAUIOV010000010.1_94	104770	106059	1290	1	0.678	11	None	GENOMAD.167722.CP	5.597e-28	121	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000010.1_95	106044	106868	825	-1	0.664	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000010.1_96	106872	107927	1056	1	0.672	11	GGAG/GAGG	GENOMAD.209073.VC	4.151e-93	310	0	0	0	1	NA	NA	NA	PF04464;COG3563;TIGR00215;K18429	Capsule polysaccharide export protein KpsC/LpsZ
JAUIOV010000010.1_97	107956	109458	1503	-1	0.690	11	None	GENOMAD.154528.CP	2.418e-256	790	0	0	0	1	NA	NA	NA	PF03703;K08981;COG3428	Uncharacterized membrane protein YdbT, contains bPH2 (bacterial pleckstrin homology) domain
JAUIOV010000010.1_98	109455	110033	579	-1	0.724	11	None	GENOMAD.145294.CP	9.083e-54	188	0	0	0	1	NA	NA	NA	COG3402	Uncharacterized membrane protein YdbS, contains bPH2 (bacterial pleckstrin homology) domain
JAUIOV010000010.1_99	110071	111204	1134	-1	0.713	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000010.1_100	111450	111971	522	1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000010.1_101	112111	113091	981	-1	0.702	11	GGxGG	GENOMAD.130675.CP	5.956e-17	85	0	0	0	1	NA	NA	NA	PF03279;K02517;TIGR02207;COG4261	lipid A biosynthesis lauroyl (or palmitoleoyl) acyltransferase
JAUIOV010000010.1_102	113125	113565	441	1	0.667	11	GGAG/GAGG	GENOMAD.094199.CP	4.416e-32	123	0	0	0	2773	Inoviridae	NA	NA	PF02580;COG1490;TIGR00256	D-Tyr-tRNAtyr deacylase
JAUIOV010000010.1_103	113673	115547	1875	1	0.614	11	GGA/GAG/AGG	GENOMAD.182050.VC	4.376e-12	72	0	0	0	1246	Caudoviricetes	NA	NA	PF12645;K03087;TIGR02997;COG0568	RNA polymerase sigma factor, cyanobacterial RpoD-like family
JAUIOV010000010.1_104	115802	116047	246	1	0.618	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000010.1_105	116527	116916	390	-1	0.623	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000110.1_1	2	880	879	1	0.589	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000110.1_2	929	1036	108	-1	0.519	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000111.1_1	237	785	549	1	0.461	11	TATAT	GENOMAD.086806.PP	3.254e-24	102	0	0	0	1	NA	NA	NA	PF13827	NA
JAUIOV010000112.1_1	55	984	930	-1	0.622	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000113.1_1	2	574	573	-1	0.489	11	ATA	GENOMAD.086806.PP	3.722e-26	108	0	0	0	1	NA	NA	NA	PF13827	NA
JAUIOV010000113.1_2	750	854	105	-1	0.657	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000114.1_1	44	613	570	1	0.621	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000114.1_2	618	824	207	1	0.594	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000115.1_1	1	504	504	-1	0.611	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000115.1_2	558	725	168	-1	0.631	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000116.1_1	71	532	462	-1	0.463	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000118.1_1	2	250	249	-1	0.659	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000118.1_2	283	549	267	-1	0.625	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000119.1_1	2	577	576	-1	0.620	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000011.1_1	450	2252	1803	-1	0.653	11	AGGA	GENOMAD.142795.CP	4.642e-91	315	0	0	0	1	NA	NA	NA	PF05960;COG4805	Bacterial protein of unknown function (DUF885)
JAUIOV010000011.1_2	2353	2478	126	1	0.627	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000011.1_3	2475	3275	801	1	0.700	11	AGGAG	GENOMAD.016394.CC	7.685e-109	351	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000011.1_4	3479	3772	294	-1	0.602	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000011.1_5	3862	5280	1419	-1	0.700	11	AGGA	GENOMAD.213001.PC	1.193e-205	642	0	0	0	1	NA	NA	NA	PF11066	NA
JAUIOV010000011.1_6	5314	5628	315	-1	0.632	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000011.1_7	5898	6890	993	-1	0.696	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000011.1_8	7061	7948	888	1	0.679	11	AGGAG	GENOMAD.145601.CP	6.914e-32	129	0	0	0	1	NA	NA	NA	PF16913;K15269;COG2962;TIGR03340	Uncharacterized membrane protein RarD, contains two EamA domains
JAUIOV010000011.1_9	8014	8919	906	-1	0.666	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000011.1_10	9157	9396	240	-1	0.613	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000011.1_11	9567	10016	450	-1	0.624	11	GGA/GAG/AGG	GENOMAD.003878.CC	6.024e-30	117	0	0	0	1	NA	NA	NA	PF09500;TIGR02447;COG2050;K02614	thioesterase domain, putative
JAUIOV010000011.1_12	10138	10995	858	-1	0.669	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000011.1_13	11153	11779	627	1	0.718	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000011.1_14	11852	14509	2658	1	0.651	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000011.1_15	14917	15567	651	1	0.688	11	None	GENOMAD.002511.CC	7.696e-49	175	0	0	0	1	NA	NA	NA	PF04390;PF08139;K03643;COG2980	Outer membrane lipoprotein LptE/RlpB (LPS assembly)
JAUIOV010000011.1_16	15589	16617	1029	1	0.692	11	None	GENOMAD.000510.CC	3.646e-43	164	0	0	0	1	NA	NA	NA	PF06144;PF14840;TIGR01128;K02340;COG1466	DNA polymerase III, delta subunit
JAUIOV010000011.1_17	16614	17513	900	1	0.719	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000011.1_18	17570	17986	417	1	0.640	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOV010000011.1_19	18059	19594	1536	-1	0.701	11	AGGAG	GENOMAD.154729.CP	3.472e-05	49	0	0	0	1	NA	NA	NA	PF05787;COG3211;K07093	Secreted phosphatase, PhoX family
JAUIOV010000011.1_20	19715	20185	471	1	0.675	11	GGA/GAG/AGG	GENOMAD.000168.CC	1.891e-19	87	0	0	0	1	NA	NA	NA	PF02590;TIGR00246;COG1576;K00783	rRNA large subunit m3Psi methyltransferase RlmH
