seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYIUW010000011.1	90	1	0	1	11	0.3371	0.8527	0.2667	0.0000	0.7333	0.0000	0.0444	0.2778	0.0444	0.0222	0.0111	0.0000	0.0000	0.0000	0.0333	0.3667	0.0333	0.0333	0.7846	0.5942	0.0000	0.0000	0.0000	0.0003	0.0000	8.9545	-26.1960	-89.5596
JAYIUW010000012.1	90	0	0	0	11	0.4270	0.8467	0.2667	0.0000	0.7333	0.0000	0.0000	0.3000	0.0111	0.1000	0.0000	0.0000	0.0000	0.0222	0.0333	0.3111	0.1000	0.0556	0.6409	0.7425	0.0000	0.0000	0.0000	0.7832	0.0111	-12.4248	-6.6691	-100.7538
JAYIUW010000013.1	105	0	0	0	11	0.2885	0.8746	0.3143	0.0000	0.6857	0.0000	0.0762	0.3333	0.0286	0.0190	0.0000	0.0000	0.0571	0.0000	0.0095	0.4381	0.0190	0.0667	0.8138	0.4553	0.0000	0.0000	0.0001	0.0000	0.0000	29.9705	-57.8365	-122.3127
JAYIUW010000014.1	78	4	0	0	11	0.1948	0.8562	0.2821	0.0000	0.7179	0.0000	0.0513	0.2564	0.0641	0.0513	0.0000	0.0000	0.0128	0.0000	0.0000	0.3718	0.0513	0.0128	0.7610	0.6380	0.0000	0.0000	0.0000	0.0003	0.0000	12.9822	-23.7350	-85.2739
JAYIUW010000015.1	85	0	1	1	11	0.3333	0.8231	0.2706	0.0000	0.7294	0.0000	0.0235	0.2235	0.0118	0.1059	0.0118	0.0000	0.0000	0.0118	0.0118	0.2588	0.1176	0.0235	0.6519	0.7054	0.0000	0.0000	0.0000	0.2290	0.0000	-1.8011	-6.8557	-86.5648
JAYIUW010000016.1	99	1	0	0	11	0.2551	0.8502	0.3434	0.0000	0.6566	0.0000	0.0404	0.2626	0.0101	0.0404	0.0000	0.0000	0.0202	0.0101	0.0101	0.3131	0.0404	0.0404	0.7675	0.5938	0.0000	0.0000	0.0000	0.0003	0.0000	9.0029	-25.8339	-91.1717
JAYIUW010000017.1	94	1	0	0	11	0.3226	0.7818	0.3617	0.0000	0.6383	0.0000	0.0106	0.2553	0.0106	0.1277	0.0106	0.0000	0.0000	0.0000	0.0000	0.2766	0.1383	0.0000	0.6629	0.7487	0.0000	0.0000	0.0000	0.1745	0.0000	2.5913	-4.4632	-110.8171
JAYIUW010000018.1	81	0	0	0	11	0.1500	0.8873	0.3457	0.0000	0.6543	0.0000	0.0370	0.4198	0.0370	0.0123	0.0000	0.0000	0.0123	0.0000	0.0247	0.4938	0.0123	0.0370	0.7846	0.6122	0.0000	0.0000	0.0000	0.0000	0.0000	16.9495	-31.9758	-109.6097
JAYIUW010000019.1	74	1	0	0	11	0.1918	0.8776	0.3514	0.0000	0.6486	0.0000	0.0405	0.3919	0.0135	0.0541	0.0000	0.0000	0.0000	0.0000	0.0000	0.4459	0.0541	0.0000	0.7681	0.6404	0.0000	0.0000	0.0000	0.0049	0.0000	9.8821	-12.2872	-104.6729
JAYIUW010000020.1	89	2	0	0	11	0.2386	0.8800	0.2584	0.0000	0.7416	0.0000	0.0337	0.2360	0.0112	0.0449	0.0225	0.0112	0.0000	0.0000	0.0112	0.2809	0.0787	0.0112	0.8249	0.5652	0.0000	0.0000	0.0000	0.0028	0.0000	8.2346	-15.3044	-82.2824
JAYIUW010000021.1	75	0	0	0	11	0.2568	0.8824	0.2800	0.0000	0.7200	0.0000	0.0667	0.2667	0.0133	0.0400	0.0000	0.0000	0.0267	0.0000	0.0133	0.3467	0.0400	0.0400	0.7660	0.6180	0.0000	0.0000	0.0002	0.0007	0.0000	9.5554	-22.1329	-76.0417
JAYIUW010000022.1	73	0	0	0	11	0.4583	0.8016	0.3836	0.0000	0.6164	0.0000	0.0274	0.2740	0.0137	0.0137	0.0000	0.0000	0.0000	0.0000	0.0000	0.3151	0.0137	0.0000	0.7561	0.6545	0.0000	0.0000	0.0000	0.0394	0.0000	5.8033	-7.7775	-68.4261
JAYIUW010000023.1	67	0	1	1	11	0.3636	0.8066	0.2836	0.0000	0.7164	0.0000	0.0299	0.3731	0.0597	0.0597	0.0149	0.0000	0.0597	0.0000	0.0000	0.4627	0.0746	0.0597	0.7870	0.5939	0.0000	0.0000	0.0000	0.0004	0.0000	8.3729	-28.6676	-92.8712
JAYIUW010000024.1	83	24	0	0	11	0.1707	0.8491	0.1807	0.0000	0.8193	0.0000	0.2169	0.2410	0.1084	0.0000	0.0000	0.0000	0.0120	0.0000	0.0241	0.5663	0.0000	0.0361	0.9728	0.0000	0.0000	0.0000	0.0290	0.0000	0.0120	50.5614	-70.9698	-96.2264
JAYIUW010000025.1	80	0	0	0	11	0.4177	0.8749	0.3500	0.0000	0.6500	0.0000	0.1000	0.3000	0.0125	0.0625	0.0250	0.0000	0.0000	0.0000	0.0000	0.4125	0.0875	0.0000	0.7764	0.6302	0.0000	0.0000	0.0000	0.0015	0.0000	12.4181	-14.5450	-104.1436
JAYIUW010000026.1	71	3	5	0	11	0.2000	0.9045	0.1268	0.0000	0.8732	0.0000	0.0986	0.3944	0.0423	0.0563	0.0282	0.0000	0.0000	0.0000	0.0000	0.5352	0.0845	0.0000	0.8522	0.5232	0.0000	0.0000	0.0000	0.0000	0.0000	24.8665	-29.9700	-112.1425
JAYIUW010000027.1	60	1	0	0	11	0.2373	0.8585	0.2833	0.0000	0.7167	0.0000	0.0667	0.2000	0.0667	0.0167	0.0000	0.0000	0.0500	0.0333	0.0000	0.3333	0.0167	0.0833	0.8012	0.3811	0.0000	0.0000	0.1126	0.0002	0.0000	7.0387	-31.4401	-46.5799
JAYIUW010000028.1	64	1	0	0	11	0.2857	0.8409	0.2656	0.0000	0.7344	0.0000	0.0625	0.2031	0.0000	0.0312	0.0000	0.0000	0.0156	0.0000	0.0156	0.2656	0.0312	0.0312	0.7667	0.5129	0.0000	0.0000	0.0043	0.0031	0.0000	8.9434	-15.2182	-50.4230
JAYIUW010000029.1	69	0	3	1	11	0.1471	0.9033	0.1449	0.0000	0.8551	0.0000	0.0000	0.0290	0.0000	0.0725	0.0435	0.0000	0.0000	0.0290	0.0145	0.0290	0.1159	0.0435	0.2999	0.8737	0.0000	0.4502	0.0023	0.9972	0.0000	-17.9650	7.4027	-23.1328
JAYIUW010000030.1	55	0	0	0	11	0.2222	0.8969	0.4182	0.0000	0.5818	0.0000	0.0364	0.3455	0.0000	0.0545	0.0000	0.0000	0.0000	0.0000	0.0000	0.3818	0.0545	0.0000	0.7850	0.6193	0.0000	0.0000	0.0000	0.0363	0.0000	6.5597	-6.5597	-69.1198
JAYIUW010000031.1	79	0	6	1	11	0.1795	0.9357	0.1139	0.0000	0.8861	0.0000	0.0000	0.0127	0.0000	0.1266	0.0633	0.0253	0.0000	0.0000	0.0127	0.0127	0.2152	0.0127	0.3381	0.9396	0.0000	0.1448	0.0000	1.0000	0.0000	-25.5950	18.9949	-40.2833
JAYIUW010000032.1	64	1	1	1	11	0.3016	0.8109	0.3438	0.0000	0.6562	0.0000	0.0781	0.2969	0.0000	0.0312	0.0156	0.0000	0.0000	0.0312	0.0156	0.3750	0.0469	0.0469	0.8285	0.5429	0.0000	0.0000	0.0007	0.0004	0.0000	9.7410	-20.9125	-68.3241
JAYIUW010000033.1	46	1	0	0	11	0.2889	0.8769	0.2826	0.0000	0.7174	0.0000	0.0217	0.3478	0.0217	0.0435	0.0000	0.0000	0.0435	0.0000	0.0000	0.3913	0.0435	0.0435	0.7970	0.5901	0.0000	0.0000	0.0023	0.0046	0.0000	7.6185	-16.4246	-55.4230
JAYIUW010000034.1	43	0	0	1	11	0.2619	0.8352	0.2791	0.0000	0.7209	0.0000	0.0465	0.3488	0.0233	0.1395	0.0233	0.0000	0.0233	0.0000	0.0000	0.4186	0.1628	0.0233	0.6537	0.7527	0.0000	0.0000	0.0000	0.3309	0.0000	-0.4959	-5.0539	-69.0597
JAYIUW010000035.1	46	0	1	0	11	0.4000	0.7967	0.1739	0.0000	0.8261	0.0000	0.0000	0.1522	0.0000	0.1304	0.0000	0.0000	0.0000	0.0000	0.0652	0.1522	0.1304	0.0652	0.5575	0.6684	0.0000	0.0545	0.0058	0.9082	0.0217	-9.7377	-0.5720	-32.9417
JAYIUW010000036.1	38	0	0	0	11	0.2703	0.8612	0.3421	0.0000	0.6579	0.0000	0.1053	0.2895	0.0263	0.0263	0.0789	0.0000	0.0000	0.0000	0.0000	0.4211	0.1053	0.0000	0.7957	0.6057	0.0000	0.0000	0.0004	0.0439	0.0000	5.6618	-7.4168	-50.1370
JAYIUW010000037.1	29	0	0	0	11	0.3214	0.8688	0.1724	0.0000	0.8276	0.0000	0.0690	0.3103	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0345	0.3793	0.0000	0.0345	0.7539	0.6397	0.0000	0.0025	0.0398	0.0561	0.0000	3.9290	-7.3655	-28.9956
JAYIUW010000038.1	32	0	0	0	11	0.2258	0.8136	0.2500	0.0000	0.7500	0.0000	0.0938	0.4375	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5312	0.0000	0.0000	0.8604	0.5097	0.0000	0.0000	0.0045	0.0027	0.0000	11.7945	-11.7945	-45.6973
JAYIUW010000039.1	39	0	17	0	11	0.1316	0.9152	0.0513	0.0000	0.9487	0.0000	0.0000	0.0000	0.0000	0.5128	0.2308	0.0000	0.0000	0.0000	0.0256	0.0000	0.7436	0.0256	0.3357	0.9406	0.0000	0.0194	0.0000	1.0000	0.0000	-38.3344	34.8978	-68.8999
JAYIUW010000040.1	28	0	0	0	11	0.4074	0.8465	0.3929	0.0000	0.6071	0.0000	0.0357	0.2857	0.0357	0.1071	0.0000	0.0000	0.0000	0.0000	0.0000	0.3571	0.1071	0.0000	0.6470	0.7625	0.0000	0.0010	0.0036	0.2206	0.0000	2.1554	-3.4780	-36.1066
JAYIUW010000041.1	49	0	10	0	11	0.1667	0.8292	0.0816	0.0000	0.9184	0.0000	0.0000	0.0000	0.0000	0.2245	0.0408	0.0816	0.0000	0.0204	0.0000	0.0000	0.3469	0.0204	0.3407	0.9378	0.0000	0.2220	0.0000	1.0000	0.0000	-28.1891	19.6633	-37.6864
JAYIUW010000042.1	23	0	0	0	11	0.4091	0.8687	0.1304	0.0000	0.8696	0.0000	0.0000	0.2609	0.0000	0.0000	0.0000	0.0000	0.0870	0.0000	0.0000	0.2609	0.0000	0.0870	0.7469	0.6321	0.0000	0.0409	0.1355	0.2139	0.0000	0.4737	-6.7272	-18.3458
JAYIUW010000043.1	27	0	0	0	11	0.1923	0.8424	0.4074	0.0000	0.5926	0.0000	0.0741	0.4815	0.0370	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5926	0.0000	0.0000	0.8111	0.5845	0.0000	0.0000	0.0083	0.0038	0.0000	10.5685	-12.4586	-43.1554
JAYIUW010000044.1	27	0	0	0	11	0.2308	0.8795	0.3333	0.0000	0.6667	0.0000	0.0741	0.2222	0.0741	0.0000	0.0000	0.0000	0.0370	0.0000	0.0370	0.3704	0.0000	0.0741	0.8312	0.1530	0.0000	0.0066	0.4053	0.0096	0.0000	5.0806	-16.0329	-20.3684
JAYIUW010000045.1	16	0	0	0	11	0.4667	0.8464	0.2500	0.0000	0.7500	0.0000	0.0000	0.3750	0.0625	0.0625	0.0000	0.0000	0.0000	0.0000	0.0000	0.4375	0.0625	0.0000	0.7802	0.6255	0.0000	0.0140	0.0428	0.2404	0.0000	1.8143	-3.5215	-21.7242
JAYIUW010000046.1	26	0	0	0	11	0.4800	0.8357	0.3462	0.0000	0.6538	0.0000	0.0000	0.2308	0.0000	0.2692	0.0000	0.0000	0.0385	0.0000	0.0000	0.2308	0.2692	0.0385	0.6026	0.7870	0.0000	0.0056	0.0008	0.8733	0.0000	-5.1049	1.6063	-36.8558
JAYIUW010000047.1	25	0	1	0	11	0.2500	0.8777	0.2000	0.0000	0.8000	0.0000	0.0400	0.3200	0.0400	0.0800	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0800	0.0000	0.8489	0.5280	0.0000	0.0009	0.0182	0.0460	0.0000	5.4139	-7.6045	-31.5672
JAYIUW010000048.1	23	0	0	0	11	0.2273	0.8434	0.3043	0.0000	0.6957	0.0000	0.0000	0.3913	0.0000	0.0870	0.0000	0.0000	0.0000	0.0000	0.0000	0.3913	0.0870	0.0000	0.6207	0.7840	0.0000	0.0068	0.0020	0.7759	0.0000	-2.4834	2.4834	-33.1830
JAYIUW010000049.1	18	0	0	0	11	0.1765	0.8524	0.2222	0.0000	0.7778	0.0000	0.0556	0.3333	0.0556	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.4444	0.1111	0.0000	0.7148	0.6961	0.0000	0.0044	0.0189	0.1864	0.0000	2.4999	-4.0317	-27.0175
JAYIUW010000050.1	24	0	0	1	11	0.2174	0.8812	0.2917	0.0000	0.7083	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.0000	0.1667	0.0000	0.0000	0.1250	0.1667	0.0113	0.7409	0.6715	0.9171	0.1850	0.9799	0.0000	-16.5875	2.6118	-3.8099
JAYIUW010000051.1	18	0	0	0	11	0.2941	0.8317	0.1667	0.0000	0.8333	0.0000	0.0000	0.2778	0.0000	0.0556	0.0000	0.0000	0.0000	0.0000	0.0000	0.2778	0.0556	0.0000	0.6824	0.7259	0.0000	0.0364	0.0571	0.3839	0.0000	0.9465	-0.9465	-17.6589
JAYIUW010000052.1	15	0	0	0	11	0.4286	0.8397	0.2000	0.0000	0.8000	0.0000	0.0667	0.2667	0.0667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.0000	0.0000	0.9336	0.3374	0.0000	0.0133	0.2699	0.0353	0.0000	6.2585	-7.5463	-14.1560
JAYIUW010000053.1	13	4	0	0	11	0.0000	0.8912	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAYIUW010000054.1	17	0	1	0	11	0.1250	0.8703	0.0588	0.0000	0.9412	0.0000	0.0000	0.0000	0.0000	0.2353	0.0588	0.0000	0.0000	0.1176	0.0000	0.0000	0.2941	0.1176	0.3415	0.9222	0.0000	0.6072	0.0425	0.9721	0.0000	-11.3992	4.1647	-10.9383
JAYIUW010000055.1	13	0	0	0	11	0.1667	0.8131	0.0769	0.0000	0.9231	0.0000	0.0000	0.0000	0.0000	0.0769	0.0769	0.0000	0.0000	0.0000	0.0000	0.0000	0.1538	0.0000	0.1951	0.9657	0.0000	0.4421	0.1641	0.8014	0.0000	-2.7907	2.7907	-4.4423
JAYIUW010000056.1	9	0	1	0	11	0.3750	0.7672	0.5556	0.0000	0.4444	0.0000	0.1111	0.4444	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.5556	0.1111	0.0000	0.6916	0.7189	0.0000	0.0389	0.0591	0.3918	0.0000	0.8791	-0.8791	-16.9596
JAYIUW010000057.1	10	0	0	0	11	0.2222	0.8427	0.4000	0.0000	0.6000	0.0000	0.1000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0000	0.0000	0.8457	0.5287	0.0000	0.0201	0.1158	0.1351	0.0000	3.7134	-3.7134	-16.3612
JAYIUW010000058.1	6	0	0	0	11	0.2000	0.9176	0.1667	0.0000	0.8333	0.0000	0.0000	0.1667	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.1667	0.0000	0.5604	0.7865	0.0000	0.3120	0.2278	0.6059	0.0000	-0.8600	0.8600	-5.7052
JAYIUW010000059.1	7	0	0	0	11	0.1667	0.9149	0.4286	0.0000	0.5714	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUW010000060.1	11	0	0	0	11	0.5000	0.6739	0.3636	0.0000	0.6364	0.0000	0.0000	0.1818	0.0000	0.0909	0.0000	0.0000	0.0000	0.0000	0.0909	0.1818	0.0909	0.0909	0.4635	0.7674	0.0000	0.4475	0.2506	0.7077	0.0000	-3.4867	0.0501	-6.9534
JAYIUW010000061.1	7	0	0	0	11	0.1667	0.8258	0.2857	0.0000	0.7143	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JAYIUW010000062.1	8	0	0	0	11	0.1429	0.9193	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.2500	0.1250	0.0000	0.0000	0.1250	0.0000	0.0000	0.3750	0.1250	0.2294	0.8776	0.0000	0.5182	0.1300	0.8780	0.0000	-6.2190	2.5688	-6.7590
JAYIUW010000063.1	7	0	0	0	11	0.1667	0.8036	0.7143	0.0000	0.2857	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUW010000064.1	6	0	0	0	11	0.4000	0.7988	0.1667	0.0000	0.8333	0.0000	0.1667	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.8084	0.3936	0.0000	0.2166	0.3547	0.3347	0.0000	1.3738	-1.3738	-4.7893
JAYIUW010000065.1	3	0	0	0	11	0.0000	0.6994	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.3333	0.5855	0.0000	0.8107	0.5565	0.6513	0.4018	0.0000	-0.4536	-3.0398	0.4536
JAYIUW010000066.1	8	0	0	0	11	0.2857	0.6758	0.3750	0.0000	0.6250	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.1279	0.9918	0.0000	0.4830	0.2998	0.6856	0.0000	-1.5596	1.5596	-2.0639
JAYIUW010000067.1	8	0	0	0	11	0.7143	0.7736	0.3750	0.0000	0.6250	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.4987	0.8668	0.0000	0.4199	0.3341	0.5906	0.0000	-0.7327	0.7327	-2.9177
JAYIUW010000068.1	4	0	0	0	11	0.3333	0.8529	0.7500	0.0000	0.2500	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.7909	0.6120	0.0000	0.3537	0.3960	0.4550	0.0000	0.3613	-0.3613	-3.0670
JAYIUW010000069.1	6	0	0	0	11	0.0000	0.8147	0.1667	0.0000	0.8333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUW010000070.1	3	0	0	0	11	0.5000	0.2189	1.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
JAYIUW010000071.1	4	0	1	0	11	0.0000	0.8606	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
JAYIUW010000072.1	3	0	2	0	11	0.0000	0.9387	0.6667	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.3333	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.6667	0.0000	0.2069	0.9551	0.0000	0.4363	0.1677	0.7934	0.0000	-2.6906	2.6906	-4.4775
JAYIUW010000073.1	4	0	0	0	11	0.6667	0.6777	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUW010000074.1	3	0	0	0	11	0.5000	0.4990	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.3333	0.0424	0.0000	0.9991	0.6977	0.7022	0.4946	0.0000	-1.6725	-1.8335	1.6725
JAYIUW010000075.1	3	0	0	0	11	0.0000	0.6675	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUW010000076.1	3	0	0	0	11	0.0000	0.9806	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.3333	0.0000	0.0000	0.6667	0.0018	0.1336	0.9818	0.8413	0.8200	0.5378	0.0000	-4.1386	-3.0429	3.0295
JAYIUW010000077.1	2	0	0	0	11	0.0000	0.2415	0.0000	0.0000	1.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.9505	0.3109	0.0000	0.3114	0.4545	0.3518	0.0000	1.2224	-1.2224	-2.5304
JAYIUW010000078.1	5	0	0	2	11	0.7500	0.8198	0.4000	0.0000	0.6000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4000	0.2000	0.0000	0.0000	0.6000	0.0000	0.2645	0.9644	0.9229	0.8984	0.5751	0.0000	-6.5532	-4.3591	4.3591
JAYIUW010000079.1	2	0	0	0	11	1.0000	0.6055	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUW010000080.1	2	0	0	0	11	0.0000	0.7231	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUW010000081.1	2	0	0	0	11	0.0000	0.7109	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
