gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYISH010000048.1_13	16670	18292	1623	-1	0.693	11	AGGA	GENOMAD.178810.CP	2.299e-28	124	0	0	0	1	NA	NA	NA	PF19465;PF00135;K01753;TIGR02035;COG3048	D-serine ammonia-lyase
JAYISH010000048.1_14	18289	19350	1062	-1	0.709	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000048.1_15	19491	20312	822	1	0.664	11	GGAG/GAGG	GENOMAD.148341.PC	4.06e-11	66	0	0	0	1	NA	NA	NA	PF01557;TIGR03218;K02554;COG3971	4-oxalocrotonate decarboxylase
JAYISH010000048.1_16	20349	21347	999	1	0.662	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000048.1_17	21358	21879	522	1	0.653	11	GGAG/GAGG	GENOMAD.140917.CP	2.356e-24	102	0	0	0	1	NA	NA	NA	PF04290;COG4665;K21394	TRAP-type mannitol/chloroaromatic compound transport system, small permease component
JAYISH010000048.1_18	21879	23162	1284	1	0.653	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000048.1_19	23261	24841	1581	1	0.679	11	AGGAG	GENOMAD.151274.CP	0.0002992	46	0	0	0	1246	Caudoviricetes	NA	NA	K15921;COG3940	Beta-xylosidase, GH43 family
JAYISH010000048.1_20	24982	26040	1059	1	0.692	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000048.1_21	26734	27588	855	1	0.651	11	GGAG/GAGG	GENOMAD.170246.CP	4.444e-59	208	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000048.1_22	27664	28419	756	1	0.673	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000048.1_23	28578	29240	663	1	0.652	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000048.1_24	29502	30647	1146	1	0.662	11	AGGA	GENOMAD.161503.CP	0.0007636	44	0	0	0	1	NA	NA	NA	PF05523;K07155;TIGR04366;COG3837	cupin fold metalloprotein, WbuC family
JAYISH010000048.1_25	30913	31557	645	-1	0.682	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000048.1_26	31969	32859	891	-1	0.661	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000048.1_27	32987	33469	483	1	0.685	11	None	GENOMAD.140723.CP	1.716e-22	96	0	0	0	1	NA	NA	NA	PF17805;PF02295;K05800;COG1522;TIGR02702	DNA-binding transcriptional regulator, Lrp family
JAYISH010000048.1_28	33731	35947	2217	1	0.655	11	GGA/GAG/AGG	GENOMAD.136702.CP	5.788e-129	432	0	0	0	1	NA	NA	NA	K16088;COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid
JAYISH010000056.1_1	73	165	93	-1	0.527	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000056.1_2	881	3646	2766	1	0.568	11	GGAG/GAGG	GENOMAD.058049.PP	2.065e-157	523	0	0	0	1	NA	NA	NA	PF05819;K18376	NolX protein
JAYISH010000056.1_3	3776	4642	867	1	0.640	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000056.1_4	5013	6098	1086	-1	0.631	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000056.1_5	6274	6756	483	-1	0.565	11	None	GENOMAD.088856.PP	1.755e-65	220	0	0	0	1	NA	NA	NA	PF07824;K18380;TIGR02513	Type III secretion chaperone domain
JAYISH010000056.1_6	6812	7084	273	-1	0.509	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000056.1_7	7170	7412	243	-1	0.597	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000056.1_8	7423	8370	948	-1	0.646	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000056.1_9	8367	9182	816	-1	0.681	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000056.1_10	9179	9439	261	-1	0.625	11	3Base/5BMM	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000056.1_11	9444	10088	645	-1	0.598	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000056.1_12	10075	11082	1008	-1	0.677	11	GGAG/GAGG	GENOMAD.197924.PC	2.848e-189	587	0	0	0	1	NA	NA	NA	PF06622;K03225;TIGR02480	SepQ protein
JAYISH010000056.1_13	11122	11757	636	-1	0.656	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000056.1_14	11757	13679	1923	-1	0.633	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000056.1_15	13688	14761	1074	-1	0.626	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000056.1_16	14974	15429	456	1	0.649	11	GGAG/GAGG	GENOMAD.216464.PC	9.578e-43	154	0	0	0	1	NA	NA	NA	PF09613;K18373;TIGR02561	type III secretion protein HrpB1/HrpK
JAYISH010000056.1_17	15461	15853	393	1	0.598	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000056.1_18	15855	16619	765	1	0.641	11	None	GENOMAD.167309.PC	1.589e-36	141	0	0	0	1	NA	NA	NA	PF01514;K03222;COG4669;TIGR02544	Type III secretory pathway, lipoprotein EscJ
JAYISH010000056.1_19	16629	17258	630	1	0.689	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000056.1_20	17243	17944	702	1	0.711	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000056.1_21	17934	19262	1329	1	0.667	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000056.1_22	19285	19764	480	1	0.702	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000056.1_23	19761	20591	831	1	0.627	11	GGAG/GAGG	GENOMAD.153548.CP	5.465e-18	87	0	0	0	1	NA	NA	NA	PF01311;COG1684;TIGR01401;K22509	Flagellar biosynthesis protein FliR
JAYISH010000056.1_24	20768	22585	1818	1	0.651	11	GGAG/GAGG	GENOMAD.181251.PC	3.645e-19	95	0	0	0	1	NA	NA	NA	PF00263;PF03958;K22504;TIGR02516;COG1450	type III secretion outer membrane pore, YscC/HrcC family
JAYISH010000056.1_25	22664	23029	366	-1	0.590	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000056.1_26	23407	23979	573	1	0.597	11	GGA/GAG/AGG	GENOMAD.111553.PC	1.67e-13	71	0	0	0	1	NA	NA	NA	PF19489;K18377;COG4764	Transglycosylase SLT domain
JAYISH010000056.1_27	24057	24218	162	-1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000056.1_28	24215	24748	534	-1	0.639	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000056.1_29	25257	26369	1113	-1	0.588	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000056.1_30	27012	27212	201	-1	0.672	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000056.1_31	27523	28440	918	-1	0.493	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000058.1_1	59	1237	1179	1	0.550	11	GGA/GAG/AGG	GENOMAD.171872.PC	1.616e-18	91	0	0	0	1	NA	NA	NA	PF22588	Histidine kinase sensor domain
JAYISH010000058.1_2	1443	1919	477	-1	0.656	11	None	GENOMAD.161412.CP	4.316e-63	213	0	0	0	1	NA	NA	NA	PF14539;TIGR02447;COG2050;K02614	thioesterase domain, putative
JAYISH010000058.1_3	2144	2662	519	1	0.653	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000058.1_4	2668	3594	927	-1	0.676	11	GGA/GAG/AGG	GENOMAD.146654.PC	2.173e-08	58	0	0	0	1	NA	NA	NA	PF03466;PF00126;TIGR02424;COG0583;K11921	pca operon transcription factor PcaQ
JAYISH010000058.1_5	4019	5089	1071	1	0.665	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000058.1_6	5107	5652	546	1	0.692	11	AGGAG	GENOMAD.207447.PC	8.832e-31	121	0	0	0	1	NA	NA	NA	PF20409;K06893;COG4308;TIGR02096	SnoaL-like domain
JAYISH010000058.1_7	5649	6038	390	1	0.638	11	None	GENOMAD.197162.PC	2.349e-31	120	0	0	0	1	NA	NA	NA	PF11512	Agrobacterium tumefaciens protein Atu4866
JAYISH010000058.1_8	6207	7109	903	1	0.642	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000058.1_9	7158	7562	405	-1	0.674	11	AGGAG	GENOMAD.150994.CP	0.0001175	43	0	0	0	1	NA	NA	NA	PF01042;TIGR03610;COG0251;K09021	pyrimidine utilization protein C
JAYISH010000058.1_10	7698	8624	927	1	0.670	11	AGGA	GENOMAD.190451.PC	4.496e-08	57	0	0	0	1	NA	NA	NA	K21698;TIGR02424;COG0583	pca operon transcription factor PcaQ
JAYISH010000058.1_11	8809	10650	1842	-1	0.698	11	None	GENOMAD.145507.CP	1.487e-47	185	0	0	0	1	NA	NA	NA	PF17033;COG4073;K14054;TIGR02994	Carboxypeptidase controlling helical cell shape catalytic
JAYISH010000058.1_12	10965	11705	741	1	0.687	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000058.1_13	11702	13138	1437	1	0.670	11	AGGA	GENOMAD.157881.CP	5.095e-50	189	0	0	0	1	NA	NA	NA	PF12040;PF12679;TIGR03518;COG4200	ABC-2 family transporter protein
JAYISH010000058.1_14	13138	14406	1269	1	0.678	11	GGAG/GAGG	GENOMAD.170120.CP	6.419e-45	172	0	0	0	1	NA	NA	NA	PF12040;PF12679;TIGR03518;COG1277	ABC-2 family transporter protein
JAYISH010000058.1_15	14500	16638	2139	1	0.670	11	AGGAG	GENOMAD.148417.CP	1.012e-45	181	0	0	0	1246	Caudoviricetes	NA	NA	PF14905;PF07715;K16090;TIGR01783;COG4774	TonB-dependent siderophore receptor
JAYISH010000058.1_16	16942	17655	714	-1	0.699	11	None	GENOMAD.214524.PC	2.189e-19	90	0	0	0	1	NA	NA	NA	PF11445	NA
JAYISH010000058.1_17	17652	18302	651	-1	0.680	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000058.1_18	18299	20956	2658	-1	0.687	11	None	GENOMAD.207668.CP	2.16e-165	545	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000058.1_19	20967	21701	735	-1	0.701	11	None	GENOMAD.214525.PC	4.993e-58	203	0	0	0	1	NA	NA	NA	PF11828	NA
JAYISH010000058.1_20	22229	24442	2214	1	0.707	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000058.1_21	25040	25252	213	1	0.629	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000058.1_22	25529	25792	264	1	0.644	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000058.1_23	26301	26528	228	-1	0.684	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000058.1_24	26538	26966	429	-1	0.634	11	None	GENOMAD.194767.VC	6.604e-05	44	0	0	0	1	NA	NA	NA	PF03692;COG0727;K18475	Putative zinc- or iron-chelating domain
JAYISH010000058.1_25	27292	27459	168	1	0.625	11	AGGAG	GENOMAD.209732.PC	7.027e-05	40	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000058.1_26	27710	28894	1185	-1	0.643	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000059.1_1	408	1592	1185	1	0.684	11	AGGA	GENOMAD.171686.PC	4.69e-55	201	0	0	0	1	NA	NA	NA	COG3135	Predicted benzoate:H+ symporter BenE
JAYISH010000059.1_2	1904	3808	1905	-1	0.672	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000059.1_3	3805	4398	594	-1	0.699	11	None	GENOMAD.211378.PC	3.556e-18	85	0	0	0	1	NA	NA	NA	PF01126;K07215;COG3230	Heme oxygenase
JAYISH010000059.1_4	4494	5765	1272	-1	0.690	11	None	GENOMAD.151083.CP	0.0002177	46	0	0	0	1	NA	NA	NF012174	PF06963;K08153;TIGR00897;COG2223	polyol permease family
JAYISH010000059.1_5	6498	8657	2160	-1	0.711	11	None	GENOMAD.102032.CP	4.677e-45	179	0	0	0	1	NA	NA	NA	PF01263;K01792;COG0676;TIGR02636	D-hexose-6-phosphate mutarotase
JAYISH010000059.1_6	8845	9054	210	-1	0.700	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000059.1_7	9297	9686	390	-1	0.703	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000059.1_8	10713	11528	816	1	0.672	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000059.1_9	11883	15899	4017	-1	0.678	11	GGA/GAG/AGG	GENOMAD.193847.CP	1.152e-169	574	0	0	0	1	NA	NA	NA	PF13175;COG4913;TIGR00634;K19171	Uncharacterized protein, contains a C-terminal ATPase domain
JAYISH010000059.1_10	16305	16463	159	-1	0.585	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000059.1_11	17028	17735	708	-1	0.678	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000059.1_12	17722	19191	1470	-1	0.680	11	None	GENOMAD.197616.CP	4.589e-84	290	0	0	0	1	NA	NA	NA	PF11855	NA
JAYISH010000059.1_13	19211	19840	630	-1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000059.1_14	19947	20390	444	1	0.707	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000059.1_15	20473	20682	210	1	0.624	11	AGGA	GENOMAD.206002.PC	4.574e-14	67	0	0	0	1	NA	NA	NA	PF07869;K21695	YtcA family
JAYISH010000059.1_16	20679	21602	924	1	0.710	11	GGA/GAG/AGG	GENOMAD.138157.CP	9.395e-17	84	0	0	0	1	NA	NA	NA	PF13437;TIGR02828	HlyD family secretion protein
JAYISH010000059.1_17	21599	23050	1452	1	0.725	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000059.1_18	23047	25347	2301	1	0.695	11	None	GENOMAD.180354.PC	8.083e-95	332	0	0	0	1	NA	NA	NA	COG1289;K03468	Uncharacterized membrane protein YccC
JAYISH010000059.1_19	25701	27062	1362	-1	0.631	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000059.1_20	27255	27806	552	-1	0.681	11	GGA/GAG/AGG	GENOMAD.140606.CP	5.75e-37	139	0	0	0	1	NA	NA	NA	PF08922;PF13376	Bacteriocin-protection, YdeI or OmpD-Associated
JAYISH010000060.1_1	3	146	144	-1	0.646	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000060.1_2	522	1775	1254	-1	0.722	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000060.1_3	1765	4437	2673	-1	0.664	11	None	GENOMAD.158496.CP	1.253e-24	114	0	0	0	1	NA	NA	NA	PF14905;PF07715;TIGR01782;K16091;COG4774	TonB-dependent receptor
JAYISH010000060.1_4	4545	5693	1149	1	0.727	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000060.1_5	5681	6271	591	-1	0.695	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000060.1_6	6506	7390	885	-1	0.676	11	GGAG/GAGG	GENOMAD.119298.CP	5.481e-144	454	0	0	0	1	NA	NA	NA	PF13145;K03769;TIGR04142;COG0760	putative peptidyl-prolyl cis-trans isomerase, LIC12922 family
JAYISH010000060.1_7	7478	8575	1098	-1	0.617	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000060.1_8	9192	10919	1728	-1	0.646	11	GGAGG	GENOMAD.119360.CP	2.332e-258	800	0	0	0	1	NA	NA	NA	COG4147	Na+(or H+)/acetate symporter ActP
JAYISH010000060.1_9	10916	11233	318	-1	0.610	11	GGAG/GAGG	GENOMAD.181410.CP	4.125e-15	72	0	0	0	1	NA	NA	NA	PF04341;COG3162	Uncharacterized membrane protein, DUF485 family
JAYISH010000060.1_10	11307	12689	1383	-1	0.649	11	GGAGG	GENOMAD.178249.CP	6.576e-88	300	0	0	0	1	NA	NA	NA	COG3203;K16077	Outer membrane protein (porin)
JAYISH010000060.1_11	12953	14896	1944	1	0.662	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000060.1_12	15127	15795	669	1	0.650	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000060.1_13	16111	17019	909	-1	0.638	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000060.1_14	17399	17989	591	1	0.665	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000060.1_15	17994	18197	204	1	0.608	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000060.1_16	18460	18705	246	-1	0.630	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000060.1_17	18657	20093	1437	-1	0.674	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000060.1_18	20364	21371	1008	1	0.714	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000060.1_19	21368	22240	873	1	0.691	11	None	GENOMAD.162496.CP	3.367e-18	88	0	0	0	1	NA	NA	NA	PF04909;K07046;COG3618;TIGR00010	Predicted metal-dependent hydrolase, TIM-barrel fold
JAYISH010000060.1_20	22237	23007	771	1	0.680	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000060.1_21	23176	24033	858	1	0.663	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000060.1_22	24664	25989	1326	1	0.675	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000060.1_23	26039	26746	708	-1	0.596	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000064.1_1	125	1177	1053	-1	0.590	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000064.1_2	1178	1879	702	-1	0.615	11	AGGA	GENOMAD.129527.PC	8.852e-35	135	0	0	0	1	NA	NA	NA	PF08808;COG5654	Uncharacterized conserved protein, contains RES domain
JAYISH010000064.1_3	1872	2546	675	-1	0.597	11	GGA/GAG/AGG	GENOMAD.116266.PP	1.692e-122	388	0	0	0	1	NA	NA	NA	PF18367;COG5642;TIGR02293	Rv2175c C-terminal domain of unknown function
JAYISH010000064.1_4	2652	3554	903	1	0.586	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000064.1_5	3699	4079	381	1	0.675	11	AGGA	GENOMAD.124508.PP	3.57e-17	79	0	1	0	1	NA	G_tfc8	NA	PF09686;TIGR01690	integrative conjugative element protein, RAQPRD family
JAYISH010000064.1_6	4076	4309	234	1	0.632	11	GGAGG	GENOMAD.102015.PP	1.877e-11	60	0	1	0	1	NA	G_tfc9	NA	PF11660;TIGR03758	integrating conjugative element protein, PFL_4701 family
JAYISH010000064.1_7	4326	4685	360	1	0.625	11	AGGA	GENOMAD.159871.PC	6.745e-24	98	0	1	0	1	NA	G_tfc10	NA	PF11190;TIGR03745	integrating conjugative element membrane protein, PFL_4702 family
JAYISH010000064.1_8	4696	5106	411	1	0.681	11	GGA/GAG/AGG	GENOMAD.168734.PC	2.008e-44	158	0	1	0	1	NA	G_tfc11	NA	PF11990;TIGR03750;K12068	conjugative transfer region protein, TIGR03750 family
JAYISH010000064.1_9	5103	5792	690	1	0.659	11	GGA/GAG/AGG	GENOMAD.170251.PC	5.429e-112	358	0	1	0	1	NA	G_tfc12	NA	PF11444;TIGR03746;K12067;COG3736	integrating conjugative element protein, PFL_4703 family
JAYISH010000064.1_10	5789	6715	927	1	0.684	11	AGGAG	GENOMAD.170193.PC	4.371e-81	273	0	1	0	1	NA	G_tfc13	NA	PF11920;K12066	TraK protein
JAYISH010000064.1_11	6705	8135	1431	1	0.646	11	AGGAG	GENOMAD.168536.PC	1.082e-199	625	0	0	0	1	NA	G_tfc14	NA	COG3074	NA
JAYISH010000064.1_12	8116	8559	444	1	0.678	11	AGGAG	GENOMAD.166288.PC	4.374e-41	149	0	1	0	1	NA	G_tfc15	NA	PF04202;TIGR03751;COG3017;K07337	conjugative transfer region lipoprotein, TIGR03751 family
JAYISH010000064.1_13	8559	11423	2865	1	0.644	11	GGAGG	GENOMAD.142319.PC	0.0	1053	0	1	0	1	NA	virb4	NA	PF19044;PF11130;PF19357;TIGR03744;K12063;COG3451	conjugative transfer ATPase, PFL_4706 family
JAYISH010000064.1_14	11439	12203	765	1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000064.1_15	12388	12882	495	1	0.590	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000064.1_16	13043	13489	447	1	0.647	11	None	GENOMAD.160308.PC	2.022e-24	101	0	1	0	1	NA	G_tfc24	NA	PF07511;TIGR03757	integrating conjugative element protein, PFL_4709 family
JAYISH010000064.1_17	13486	14451	966	1	0.646	11	GGAGG	GENOMAD.160936.PC	1.967e-186	578	0	1	0	1	NA	G_tfc23	NA	PF06834;TIGR03756	integrating conjugative element protein, PFL_4710 family
JAYISH010000064.1_18	14462	15856	1395	1	0.661	11	GGAG/GAGG	GENOMAD.160674.PC	3.108e-244	753	0	0	0	1	NA	G_tfc22	NA	NA	NA
JAYISH010000064.1_19	15853	16200	348	1	0.670	11	GGAG/GAGG	GENOMAD.151773.PP	3.792e-44	156	0	0	0	1	NA	G_tfc18	NA	NA	NA
JAYISH010000064.1_20	16216	17736	1521	1	0.622	11	GGAG/GAGG	GENOMAD.153938.PC	4.956e-242	749	0	0	0	1	NA	G_tfc19	NA	NA	NA
JAYISH010000064.1_21	17748	18113	366	-1	0.620	11	AGGAG	GENOMAD.077997.PP	7.419e-32	121	0	0	0	1	NA	NA	NA	PF12553	NA
JAYISH010000064.1_22	18199	18831	633	-1	0.626	11	GGAG/GAGG	GENOMAD.194148.PC	0.0002281	44	0	0	0	1	NA	NA	NA	PF08808;COG5654	RES domain
JAYISH010000064.1_23	18844	19470	627	-1	0.619	11	GGAG/GAGG	GENOMAD.118640.PP	2.057e-112	358	0	0	0	1	NA	NA	NA	PF18367	NA
JAYISH010000064.1_24	19785	20834	1050	1	0.634	11	AGGA	GENOMAD.123137.PC	1.837e-102	337	0	1	0	1	NA	MOBH	NA	PF07514;PF07515;TIGR03760;K12070;COG3294	Putative helicase; Putative conjugal transfer nickase/helicase TraI C-term
JAYISH010000065.1_1	53	238	186	-1	0.548	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000065.1_2	239	556	318	-1	0.522	11	GGAG/GAGG	GENOMAD.068208.PP	1.168e-51	177	0	1	0	1	NA	T_virB3	NA	PF05101;COG3702;K03198	Type IV secretory pathway, VirB3 components
JAYISH010000065.1_3	580	870	291	-1	0.529	11	AGGA/GGAG/GAGG	GENOMAD.021931.PP	2.276e-17	78	0	1	0	1	NA	NA	NA	PF04956;K03197	TrbC/VIRB2 pilin
JAYISH010000065.1_4	867	1160	294	-1	0.476	11	AGGAG	GENOMAD.023159.PP	3.263e-14	69	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000065.1_5	1111	1929	819	-1	0.578	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000065.1_6	2002	2247	246	1	0.557	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000065.1_7	2250	2627	378	1	0.598	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYISH010000065.1_8	2686	2988	303	1	0.604	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
