seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYIRZ010000011.1	100	4	0	0	11	0.2121	0.8790	0.3000	0.0000	0.7000	0.0000	0.0500	0.2700	0.0600	0.0500	0.0000	0.0000	0.0100	0.0000	0.0000	0.3800	0.0500	0.0100	0.7717	0.6135	0.0000	0.0000	0.0000	0.0000	0.0000	18.7049	-32.0633	-110.5349
JAYIRZ010000012.1	113	2	0	1	11	0.3571	0.8621	0.3451	0.0000	0.6549	0.0000	0.0708	0.1947	0.0531	0.0442	0.0000	0.0000	0.0265	0.0088	0.0354	0.3186	0.0442	0.0708	0.8268	0.4142	0.0000	0.0000	0.0063	0.0000	0.0088	11.9237	-51.0501	-88.7848
JAYIRZ010000013.1	110	5	0	0	11	0.3211	0.8500	0.2545	0.0000	0.7455	0.0000	0.0182	0.2455	0.0364	0.0818	0.0273	0.0000	0.0000	0.0000	0.0000	0.3000	0.1091	0.0000	0.7684	0.6400	0.0000	0.0000	0.0000	0.0110	0.0000	7.6774	-12.4618	-119.0834
JAYIRZ010000014.1	96	1	0	0	11	0.1895	0.8813	0.3438	0.0000	0.6562	0.0000	0.0417	0.3750	0.0208	0.0521	0.0000	0.0000	0.0000	0.0000	0.0000	0.4375	0.0521	0.0000	0.7744	0.6327	0.0000	0.0000	0.0000	0.0001	0.0000	17.1559	-21.7516	-130.1383
JAYIRZ010000015.1	104	0	0	0	11	0.2913	0.8832	0.3173	0.0000	0.6827	0.0000	0.0769	0.3173	0.0288	0.0192	0.0000	0.0000	0.0577	0.0000	0.0096	0.4231	0.0192	0.0673	0.8171	0.4486	0.0000	0.0000	0.0002	0.0000	0.0000	29.5004	-57.3664	-116.1306
JAYIRZ010000016.1	61	0	0	0	11	0.3000	0.8257	0.3934	0.0000	0.6066	0.0000	0.0492	0.3443	0.0164	0.0164	0.0000	0.0000	0.0000	0.0000	0.0000	0.4098	0.0164	0.0000	0.7610	0.6487	0.0000	0.0000	0.0000	0.0041	0.0000	10.5306	-12.0624	-72.6665
JAYIRZ010000017.1	78	0	0	0	11	0.3247	0.8292	0.3077	0.0000	0.6923	0.0000	0.0513	0.2564	0.0256	0.0513	0.0128	0.0000	0.0128	0.0000	0.0128	0.3333	0.0641	0.0256	0.7793	0.6228	0.0000	0.0000	0.0001	0.0006	0.0000	10.7261	-21.7311	-78.6505
JAYIRZ010000018.1	77	0	1	0	11	0.3947	0.8257	0.2208	0.0000	0.7792	0.0000	0.0130	0.2078	0.0000	0.0909	0.0000	0.0000	0.0000	0.0000	0.0390	0.2208	0.0909	0.0390	0.7433	0.6534	0.0000	0.0001	0.0001	0.4877	0.0130	-5.0565	-5.2532	-64.0849
JAYIRZ010000019.1	68	1	0	0	11	0.2985	0.8730	0.3529	0.0000	0.6471	0.0000	0.0441	0.2059	0.0441	0.0441	0.0000	0.0000	0.0147	0.0000	0.0147	0.2941	0.0441	0.0294	0.8044	0.5542	0.0000	0.0000	0.0049	0.0022	0.0000	6.8842	-20.7939	-54.6353
JAYIRZ010000020.1	67	1	0	0	11	0.2879	0.8145	0.2239	0.0000	0.7761	0.0000	0.0448	0.3284	0.0000	0.0299	0.0000	0.0000	0.0149	0.0000	0.0299	0.3731	0.0299	0.0448	0.7729	0.5961	0.0000	0.0000	0.0003	0.0025	0.0000	6.9353	-17.9531	-71.6332
JAYIRZ010000021.1	63	1	3	0	11	0.2903	0.8466	0.3651	0.0000	0.6349	0.0000	0.1111	0.3333	0.0635	0.0317	0.0476	0.0000	0.0000	0.0000	0.0000	0.5079	0.0794	0.0000	0.8109	0.5852	0.0000	0.0000	0.0000	0.0001	0.0000	18.0336	-23.0871	-90.0088
JAYIRZ010000022.1	66	0	0	0	11	0.2462	0.8526	0.2424	0.0000	0.7576	0.0000	0.1061	0.3333	0.0758	0.0303	0.0000	0.0000	0.0152	0.0000	0.0152	0.5152	0.0303	0.0303	0.8050	0.5465	0.0000	0.0000	0.0002	0.0000	0.0000	18.8644	-35.1861	-87.0142
JAYIRZ010000023.1	64	2	0	0	11	0.2698	0.8385	0.2812	0.0000	0.7188	0.0000	0.0938	0.2188	0.0781	0.0156	0.0000	0.0000	0.0156	0.0000	0.0156	0.3906	0.0156	0.0312	0.9055	0.2641	0.0000	0.0000	0.0518	0.0000	0.0000	21.7250	-36.7510	-57.0672
JAYIRZ010000024.1	47	0	0	1	11	0.3043	0.8313	0.3191	0.0000	0.6809	0.0000	0.0426	0.3617	0.0213	0.1277	0.0213	0.0000	0.0213	0.0000	0.0000	0.4255	0.1489	0.0213	0.6584	0.7102	0.0000	0.0000	0.0000	0.3002	0.0000	-0.2110	-5.3389	-75.2721
JAYIRZ010000025.1	45	0	1	1	11	0.3636	0.8044	0.3333	0.0000	0.6667	0.0000	0.0444	0.3111	0.0889	0.0444	0.0000	0.0000	0.0889	0.0000	0.0000	0.4444	0.0444	0.0889	0.8095	0.4903	0.0000	0.0000	0.0457	0.0001	0.0000	10.5921	-30.8868	-51.7736
JAYIRZ010000026.1	57	3	6	0	11	0.1786	0.8944	0.1053	0.0000	0.8947	0.0000	0.1404	0.2807	0.0526	0.0702	0.0351	0.0000	0.0000	0.0000	0.0000	0.4737	0.1053	0.0000	0.8598	0.5107	0.0000	0.0000	0.0001	0.0000	0.0000	19.3382	-23.9408	-78.8743
JAYIRZ010000027.1	46	1	0	0	11	0.2889	0.8665	0.3261	0.0000	0.6739	0.0000	0.0217	0.3261	0.0217	0.0435	0.0000	0.0000	0.0435	0.0000	0.0000	0.3696	0.0435	0.0435	0.7909	0.5865	0.0000	0.0000	0.0034	0.0057	0.0000	7.2009	-16.0070	-52.3723
JAYIRZ010000028.1	49	1	0	0	11	0.2917	0.8669	0.2653	0.0000	0.7347	0.0000	0.0612	0.2041	0.0000	0.0612	0.0000	0.0000	0.0000	0.0000	0.0204	0.2653	0.0612	0.0204	0.7572	0.6322	0.0000	0.0002	0.0048	0.0319	0.0000	5.1085	-8.5451	-42.2517
JAYIRZ010000029.1	51	0	0	0	11	0.3000	0.8527	0.1569	0.0000	0.8431	0.0000	0.0392	0.1961	0.0196	0.0784	0.0000	0.0000	0.0196	0.0000	0.0000	0.2549	0.0784	0.0196	0.7639	0.6272	0.0000	0.0001	0.0047	0.0187	0.0000	5.8056	-11.6682	-43.9221
JAYIRZ010000030.1	42	0	0	1	11	0.2683	0.8387	0.2143	0.0000	0.7857	0.0000	0.0476	0.1905	0.0238	0.0714	0.0238	0.0000	0.0000	0.0238	0.0238	0.2619	0.0952	0.0476	0.7652	0.6192	0.0000	0.0015	0.0109	0.1220	0.0000	-0.2533	-8.3496	-36.1271
JAYIRZ010000031.1	52	1	0	0	11	0.3529	0.7779	0.3462	0.0000	0.6538	0.0000	0.0192	0.2308	0.0192	0.1154	0.0192	0.0000	0.0000	0.0000	0.0000	0.2692	0.1346	0.0000	0.6658	0.7461	0.0000	0.0000	0.0001	0.1815	0.0000	2.4950	-4.3669	-57.7298
JAYIRZ010000032.1	52	2	0	0	11	0.2941	0.8436	0.2692	0.0000	0.7308	0.0000	0.0769	0.1731	0.0192	0.0385	0.0000	0.0000	0.0192	0.0000	0.0000	0.2692	0.0385	0.0192	0.8571	0.5069	0.0000	0.0000	0.0167	0.0028	0.0000	10.0143	-15.0153	-39.6900
JAYIRZ010000033.1	41	0	0	0	11	0.3250	0.8647	0.3415	0.0000	0.6585	0.0000	0.0244	0.2927	0.0244	0.0244	0.0000	0.0000	0.0000	0.0000	0.0000	0.3415	0.0244	0.0000	0.8396	0.5433	0.0000	0.0001	0.0058	0.0172	0.0000	7.5406	-9.4827	-41.3759
JAYIRZ010000034.1	43	0	0	0	11	0.3095	0.8392	0.2558	0.0000	0.7442	0.0000	0.0233	0.3488	0.0000	0.1163	0.0000	0.0000	0.0000	0.0000	0.0000	0.3721	0.1163	0.0000	0.7434	0.6689	0.0000	0.0000	0.0001	0.1789	0.0000	3.0472	-3.0472	-62.4694
JAYIRZ010000035.1	33	0	0	0	11	0.2500	0.8916	0.2121	0.0000	0.7879	0.0000	0.0606	0.2727	0.0000	0.0000	0.0303	0.0000	0.0000	0.0000	0.0000	0.3333	0.0303	0.0000	0.7109	0.7007	0.0000	0.0017	0.0043	0.2838	0.0000	1.8515	-1.8515	-32.8905
JAYIRZ010000036.1	45	0	1	0	11	0.2727	0.8459	0.3333	0.0000	0.6667	0.0000	0.1111	0.2889	0.0000	0.0667	0.0000	0.0000	0.0222	0.0000	0.0000	0.4000	0.0667	0.0222	0.7767	0.6081	0.0000	0.0000	0.0007	0.0029	0.0000	10.7935	-13.6317	-56.5943
JAYIRZ010000037.1	41	0	0	0	11	0.3750	0.8347	0.4146	0.0000	0.5854	0.0000	0.0000	0.2683	0.0000	0.1220	0.0000	0.0000	0.0000	0.0000	0.0000	0.2683	0.1220	0.0000	0.6503	0.7597	0.0000	0.0003	0.0003	0.4966	0.0000	0.0273	-0.0273	-47.2230
JAYIRZ010000038.1	39	1	0	0	11	0.2895	0.8693	0.2051	0.0000	0.7949	0.0000	0.0000	0.2564	0.0769	0.0000	0.0256	0.0000	0.0000	0.0000	0.0000	0.3333	0.0256	0.0000	0.6602	0.7510	0.0000	0.0014	0.0041	0.2598	0.0000	0.7224	-5.5544	-35.6218
JAYIRZ010000039.1	34	0	0	0	11	0.3333	0.8739	0.3824	0.0000	0.6176	0.0000	0.0294	0.2941	0.0000	0.0588	0.0000	0.0000	0.0000	0.0000	0.0000	0.3235	0.0588	0.0000	0.7752	0.6317	0.0000	0.0006	0.0034	0.1531	0.0000	3.4209	-3.4209	-37.5652
JAYIRZ010000040.1	47	0	1	0	11	0.4565	0.8245	0.1489	0.0000	0.8511	0.0000	0.0000	0.1277	0.0000	0.0638	0.0426	0.0426	0.0000	0.0000	0.0213	0.1277	0.1489	0.0213	0.5724	0.7883	0.0000	0.0208	0.0020	0.9144	0.0000	-8.4415	2.0518	-31.6518
JAYIRZ010000041.1	42	0	0	0	11	0.4390	0.7541	0.2381	0.0000	0.7619	0.0000	0.0238	0.2381	0.0238	0.0238	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.0238	0.0000	0.6719	0.7406	0.0000	0.0011	0.0043	0.1976	0.0000	2.2187	-4.1929	-36.2206
JAYIRZ010000042.1	29	0	0	0	11	0.3929	0.8471	0.1724	0.0000	0.8276	0.0000	0.0000	0.3448	0.0000	0.0000	0.0000	0.0000	0.0345	0.0000	0.0000	0.3448	0.0000	0.0345	0.7425	0.6699	0.0000	0.0049	0.0090	0.3483	0.0000	0.4036	-3.1218	-31.2983
JAYIRZ010000043.1	35	0	0	0	11	0.4706	0.8224	0.2571	0.0000	0.7429	0.0000	0.0571	0.4000	0.0000	0.0571	0.0286	0.0000	0.0000	0.0000	0.0000	0.4571	0.0857	0.0000	0.7667	0.6421	0.0000	0.0000	0.0002	0.1403	0.0000	3.6264	-3.6264	-53.9736
JAYIRZ010000044.1	27	0	0	1	11	0.3462	0.8837	0.2963	0.0000	0.7037	0.0000	0.0000	0.2963	0.0000	0.0741	0.0000	0.0000	0.0000	0.0370	0.0741	0.2963	0.0741	0.1111	0.6633	0.6666	0.0000	0.0528	0.0718	0.4188	0.0000	-5.0513	-5.9216	-25.8532
JAYIRZ010000045.1	27	0	0	0	11	0.2692	0.8120	0.3333	0.0000	0.6667	0.0000	0.1481	0.3704	0.0370	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5556	0.0000	0.0000	0.8674	0.4976	0.0000	0.0000	0.0219	0.0017	0.0000	12.3246	-13.7768	-37.6584
JAYIRZ010000046.1	23	0	0	1	11	0.3182	0.8794	0.2609	0.0000	0.7391	0.0000	0.0000	0.3478	0.0000	0.0000	0.0000	0.0000	0.0000	0.0435	0.0000	0.3478	0.0000	0.0435	0.7602	0.6496	0.0000	0.0209	0.0419	0.3277	0.0000	-0.8160	-2.9066	-23.4073
JAYIRZ010000047.1	22	0	0	0	11	0.4286	0.8172	0.2273	0.0000	0.7727	0.0000	0.0000	0.3182	0.0455	0.0455	0.0000	0.0000	0.0000	0.0000	0.0000	0.3636	0.0455	0.0000	0.7718	0.6359	0.0000	0.0089	0.0248	0.2621	0.0000	1.5566	-3.3143	-24.8057
JAYIRZ010000048.1	34	0	0	0	11	0.3030	0.7845	0.2941	0.0000	0.7059	0.0000	0.0882	0.3529	0.0000	0.0294	0.0000	0.0000	0.0000	0.0000	0.0294	0.4412	0.0294	0.0294	0.8604	0.4811	0.0000	0.0001	0.0129	0.0053	0.0000	8.7393	-12.1759	-40.2522
JAYIRZ010000049.1	25	0	0	0	11	0.3333	0.8268	0.2000	0.0000	0.8000	0.0000	0.0400	0.2000	0.0400	0.0800	0.0400	0.0000	0.0000	0.0000	0.0000	0.2800	0.1200	0.0000	0.8199	0.5705	0.0000	0.0044	0.0209	0.1718	0.0000	2.7872	-4.0750	-25.0696
JAYIRZ010000050.1	28	0	1	0	11	0.2963	0.8325	0.4643	0.0000	0.5357	0.0000	0.0000	0.3214	0.0000	0.1786	0.0000	0.0000	0.0000	0.0000	0.0000	0.3214	0.1786	0.0000	0.6460	0.7632	0.0000	0.0012	0.0005	0.6944	0.0000	-1.6705	1.6166	-41.7142
JAYIRZ010000051.1	28	0	0	0	11	0.4815	0.8207	0.3214	0.0000	0.6786	0.0000	0.0000	0.2857	0.0000	0.2857	0.0000	0.0000	0.0357	0.0000	0.0000	0.2857	0.2857	0.0357	0.6056	0.7736	0.0000	0.0014	0.0002	0.8962	0.0000	-5.5564	2.0578	-45.7120
JAYIRZ010000052.1	26	0	0	0	11	0.4000	0.7786	0.3077	0.0000	0.6923	0.0000	0.0000	0.3846	0.0000	0.0385	0.0000	0.0000	0.0000	0.0000	0.0000	0.3846	0.0385	0.0000	0.6650	0.7468	0.0000	0.0046	0.0029	0.6096	0.0000	-0.8914	0.8914	-33.0964
JAYIRZ010000053.1	28	0	1	0	11	0.2963	0.7614	0.3929	0.0000	0.6071	0.0000	0.0714	0.2143	0.0357	0.1071	0.0357	0.0000	0.0357	0.0000	0.0000	0.3214	0.1429	0.0357	0.7546	0.6418	0.0000	0.0020	0.0073	0.2106	0.0000	0.8706	-6.4719	-32.4702
JAYIRZ010000054.1	18	0	0	0	11	0.0588	0.8490	0.2778	0.0000	0.7222	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.7810	0.6245	0.0000	0.0242	0.0809	0.2196	0.0000	2.5358	-2.5358	-18.1520
JAYIRZ010000055.1	20	0	0	0	11	0.2105	0.8255	0.1500	0.0000	0.8500	0.0000	0.0000	0.1000	0.0000	0.0500	0.0000	0.0000	0.0500	0.0000	0.0000	0.1000	0.0500	0.0500	0.7557	0.4493	0.0000	0.1574	0.3288	0.2761	0.0000	0.8245	-4.0803	-8.3848
JAYIRZ010000056.1	19	0	0	0	11	0.3889	0.8326	0.1053	0.0000	0.8947	0.0000	0.1053	0.2105	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0526	0.3158	0.0000	0.0526	0.8047	0.3147	0.0000	0.0315	0.3482	0.0574	0.0000	3.8789	-7.3154	-13.4838
JAYIRZ010000057.1	23	0	0	0	11	0.2727	0.8559	0.2609	0.0000	0.7391	0.0000	0.0000	0.3913	0.0000	0.0870	0.0000	0.0000	0.0000	0.0000	0.0000	0.3913	0.0870	0.0000	0.6430	0.7658	0.0000	0.0054	0.0023	0.6966	0.0000	-1.6620	1.6620	-33.8005
JAYIRZ010000058.1	22	0	0	0	11	0.2381	0.8002	0.1364	0.0000	0.8636	0.0000	0.1364	0.1818	0.0909	0.0455	0.0000	0.0000	0.0000	0.0000	0.0000	0.4091	0.0455	0.0000	0.8663	0.3063	0.0000	0.0019	0.0874	0.0195	0.0000	7.1602	-9.5811	-22.7871
JAYIRZ010000059.1	22	0	0	0	11	0.2857	0.8354	0.2727	0.0000	0.7273	0.0000	0.0000	0.3636	0.0000	0.0909	0.0000	0.0000	0.0000	0.0000	0.0000	0.3636	0.0909	0.0000	0.6361	0.7713	0.0000	0.0103	0.0035	0.7458	0.0000	-2.1522	2.1522	-30.1087
JAYIRZ010000060.1	16	0	0	0	11	0.1333	0.8943	0.2500	0.0000	0.7500	0.0000	0.3750	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6250	0.0000	0.0000	0.9935	0.0800	0.0000	0.0003	0.2290	0.0011	0.0000	13.5535	-13.5535	-21.7461
JAYIRZ010000061.1	12	0	0	0	11	0.0909	0.8310	0.3333	0.0000	0.6667	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0833	0.0000	0.0000	0.2500	0.0000	0.0833	0.6849	0.6402	0.0000	0.2764	0.3306	0.4361	0.0000	-1.0757	-2.6765	-8.0150
JAYIRZ010000062.1	13	4	0	0	11	0.0000	0.8912	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAYIRZ010000063.1	8	0	0	0	11	0.1429	0.8803	0.3750	0.0000	0.6250	0.0000	0.0000	0.2500	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.1250	0.0000	0.6268	0.7792	0.0000	0.2626	0.1210	0.7211	0.0000	-1.9003	1.9003	-8.5867
JAYIRZ010000064.1	16	0	0	0	11	0.7333	0.7996	0.0000	0.0000	1.0000	0.0000	0.0000	0.0625	0.0000	0.0625	0.0000	0.0000	0.0000	0.0000	0.0000	0.0625	0.0625	0.0000	0.6791	0.7044	0.0000	0.2701	0.2605	0.5123	0.0000	-0.0988	0.0988	-5.9782
JAYIRZ010000065.1	6	0	0	0	11	0.2000	0.9179	0.1667	0.0000	0.8333	0.0000	0.0000	0.1667	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.1667	0.0000	0.5604	0.7865	0.0000	0.3120	0.2278	0.6059	0.0000	-0.8600	0.8600	-5.7052
JAYIRZ010000066.1	10	0	2	0	11	0.3333	0.8124	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3000	0.0000	0.0000	1.0000	0.0000	0.5000	0.0706	0.9294	0.0000	-5.1548	5.1548	-5.1548
JAYIRZ010000067.1	10	0	0	0	11	0.3333	0.8023	0.1000	0.0000	0.9000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1000	0.5000	0.0000	0.1000	0.6937	0.6702	0.0000	0.1456	0.1622	0.4682	0.1000	-1.4634	-1.9732	-13.7071
JAYIRZ010000068.1	7	0	0	0	11	0.3333	0.7999	0.1429	0.0000	0.8571	0.0000	0.1429	0.1429	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.2857	0.1429	0.0000	0.6167	0.7872	0.0000	0.2150	0.1889	0.5406	0.0000	-0.3254	0.3254	-6.5573
JAYIRZ010000069.1	9	0	1	0	11	0.5000	0.8656	0.1111	0.0000	0.8889	0.0000	0.0000	0.0000	0.0000	0.5556	0.2222	0.0000	0.0000	0.0000	0.0000	0.0000	0.7778	0.0000	0.3455	0.9384	0.0000	0.1941	0.0047	0.9808	0.0000	-7.8663	7.8663	-17.6803
JAYIRZ010000070.1	7	0	0	0	11	0.3333	0.7223	0.1429	0.0000	0.8571	0.0000	0.0000	0.2857	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.0000	0.0000	0.7505	0.6608	0.0000	0.2464	0.2816	0.4547	0.0000	0.3634	-0.3634	-6.2026
JAYIRZ010000071.1	2	0	0	0	11	0.0000	0.1158	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
JAYIRZ010000072.1	6	0	0	0	11	0.2000	0.7679	0.1667	0.0000	0.8333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.1667	0.5661	0.0000	0.8243	0.5645	0.6548	0.4060	0.0000	-0.5189	-3.0165	0.5189
JAYIRZ010000073.1	4	0	0	0	11	0.0000	0.9422	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIRZ010000074.1	7	0	0	0	11	0.0000	0.6904	0.1429	0.0000	0.8571	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.8166	0.5772	0.0000	0.3472	0.4036	0.4401	0.0000	0.4817	-0.4817	-3.0301
JAYIRZ010000075.1	5	0	0	4	11	0.0000	0.8915	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.8000	0.0000	0.0000	1.0000	0.0034	0.1771	0.9841	0.9849	0.9787	0.5861	0.0000	-10.2847	-7.7522	7.6166
JAYIRZ010000076.1	6	0	1	0	11	0.0000	0.9458	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.1667	0.0000	0.0000	0.0000	0.3333	0.1667	0.0000	1.0000	0.0000	0.6656	0.2897	0.8299	0.0000	-4.8128	1.0908	-2.0603
JAYIRZ010000077.1	3	0	0	0	11	1.0000	0.8670	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIRZ010000078.1	3	0	0	0	11	0.5000	0.8561	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIRZ010000079.1	1	0	0	0	11	0.0000	0.8465	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.5459	0.8379	0.0000	0.4102	0.3417	0.5727	0.0000	-0.5853	0.5853	-2.9900
JAYIRZ010000080.1	1	0	0	0	11	0.0000	0.8081	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIRZ010000081.1	3	0	1	0	11	0.0000	0.9486	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6667	0.0000	0.3480	0.9375	0.0000	0.3974	0.1746	0.7572	0.0000	-2.2747	2.2747	-5.2330
