gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYIPV010000034.1|provirus_12098_32794_21	21507	21803	297	1	0.586	11	GGA/GAG/AGG	GENOMAD.222243.VP	5.055e-49	169	0	0	1	2773	Inoviridae	NA	NA	PF02303	Helix-destabilising protein
JAYIPV010000034.1|provirus_12098_32794_22	21807	22058	252	1	0.619	11	GGA/GAG/AGG	GENOMAD.148914.VV	4.547e-20	85	0	0	1	1	NA	NA	NA	PF17091	Inovirus G7P protein
JAYIPV010000034.1|provirus_12098_32794_23	22086	22214	129	1	0.581	11	AGGAG	GENOMAD.112093.VV	2.595e-14	66	0	0	0	1	NA	NA	NA	NA	NA
JAYIPV010000034.1|provirus_12098_32794_24	22804	23124	321	1	0.673	11	None	GENOMAD.227990.VV	4.611e-30	115	0	0	0	1	NA	NA	NA	NA	NA
JAYIPV010000034.1|provirus_12098_32794_25	23076	23357	282	1	0.574	11	GGAG/GAGG	GENOMAD.097192.VV	3.402e-12	63	0	0	0	2773	Inoviridae	NA	NA	NA	NA
JAYIPV010000034.1|provirus_12098_32794_26	23368	23688	321	1	0.576	11	GGAG/GAGG	GENOMAD.214060.VP	1.113e-44	157	0	0	0	2773	Inoviridae	NA	NA	NA	NA
JAYIPV010000034.1|provirus_12098_32794_27	23690	25012	1323	1	0.620	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPV010000034.1|provirus_12098_32794_28	25032	25340	309	-1	0.576	11	AGGAG	GENOMAD.160041.VV	1.232e-57	194	0	0	0	1	NA	NA	NA	NA	NA
JAYIPV010000034.1|provirus_12098_32794_29	25407	25790	384	-1	0.620	11	GGA/GAG/AGG	GENOMAD.212325.VP	3.616e-42	151	0	0	1	2773	Inoviridae	NA	NA	PF12375;PF12472	Phage protein; Phage related protein
JAYIPV010000034.1|provirus_12098_32794_30	25787	26245	459	-1	0.599	11	GGAG/GAGG	GENOMAD.223687.VP	7.932e-07	50	0	0	1	2773	Inoviridae	NA	NA	PF12472	Phage related protein
JAYIPV010000034.1|provirus_12098_32794_31	26373	26540	168	1	0.661	11	GGA/GAG/AGG	GENOMAD.096365.VV	8.09e-17	74	0	0	0	2773	Inoviridae	NA	NA	NA	NA
JAYIPV010000034.1|provirus_12098_32794_32	26627	27742	1116	1	0.582	11	None	GENOMAD.222675.VP	2.262e-227	699	0	0	0	2773	Inoviridae	NA	NA	NA	NA
JAYIPV010000034.1|provirus_12098_32794_33	27739	28035	297	1	0.586	11	GGA/GAG/AGG	GENOMAD.222243.VP	5.055e-49	169	0	0	1	2773	Inoviridae	NA	NA	PF02303	Helix-destabilising protein
JAYIPV010000034.1|provirus_12098_32794_34	28039	28290	252	1	0.619	11	GGA/GAG/AGG	GENOMAD.148914.VV	4.547e-20	85	0	0	1	1	NA	NA	NA	PF17091	Inovirus G7P protein
JAYIPV010000034.1|provirus_12098_32794_35	28318	28446	129	1	0.581	11	AGGAG	GENOMAD.112093.VV	2.595e-14	66	0	0	0	1	NA	NA	NA	NA	NA
JAYIPV010000034.1|provirus_12098_32794_36	29036	29356	321	1	0.673	11	None	GENOMAD.227990.VV	4.611e-30	115	0	0	0	1	NA	NA	NA	NA	NA
JAYIPV010000034.1|provirus_12098_32794_37	29308	29589	282	1	0.574	11	GGAG/GAGG	GENOMAD.097192.VV	3.402e-12	63	0	0	0	2773	Inoviridae	NA	NA	NA	NA
JAYIPV010000034.1|provirus_12098_32794_38	29600	29920	321	1	0.576	11	GGAG/GAGG	GENOMAD.214060.VP	1.113e-44	157	0	0	0	2773	Inoviridae	NA	NA	NA	NA
JAYIPV010000034.1|provirus_12098_32794_39	29922	31244	1323	1	0.620	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIPV010000034.1|provirus_12098_32794_40	31264	31572	309	-1	0.576	11	AGGAG	GENOMAD.160041.VV	1.232e-57	194	0	0	0	1	NA	NA	NA	NA	NA
JAYIPV010000034.1|provirus_12098_32794_41	31639	32022	384	-1	0.620	11	GGA/GAG/AGG	GENOMAD.212325.VP	3.616e-42	151	0	0	1	2773	Inoviridae	NA	NA	PF12375;PF12472	Phage protein; Phage related protein
JAYIPV010000034.1|provirus_12098_32794_42	32144	32794	651	-1	0.565	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
