gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAUIOH010000001.1_24	31145	31756	612	1	0.649	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_25	31862	33046	1185	1	0.689	11	GGA/GAG/AGG	GENOMAD.130151.CP	6.5e-64	227	0	0	0	1246	Caudoviricetes	NA	NA	PF07685;PF07755;K02224;TIGR00379;COG1797	cobyrinic acid a,c-diamide synthase
JAUIOH010000001.1_26	33069	33980	912	1	0.728	11	None	GENOMAD.134127.CP	4.542e-97	319	0	0	0	1	NA	NA	NA	PF03186;K02227;COG1270;TIGR00380	Cobalamin biosynthesis protein CobD/CbiB
JAUIOH010000001.1_27	34119	35102	984	1	0.714	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_28	35099	36574	1476	1	0.690	11	AGGA	GENOMAD.123417.CP	7.582e-125	409	0	0	0	1	NA	NA	NA	PF07685;PF01656;K02232;TIGR00313;COG1492	cobyric acid synthase CobQ
JAUIOH010000001.1_29	36562	37083	522	1	0.692	11	GGAG/GAGG	GENOMAD.140449.CP	1.733e-37	140	0	0	0	1	NA	NA	NA	PF02283;COG2087;TIGR01618	Cobinamide kinase / cobinamide phosphate guanyltransferase
JAUIOH010000001.1_30	37080	38126	1047	1	0.708	11	AGGAG	GENOMAD.134221.CP	1.763e-102	337	0	0	0	1	NA	NA	NA	PF02277;TIGR03160;COG2038;K21299	nicotinate-nucleotide--dimethylbenzimidazole phosphoribosyltransferase
JAUIOH010000001.1_31	38123	38692	570	1	0.709	11	GGxGG	GENOMAD.132739.CP	8.381e-07	51	0	0	0	1	NA	NA	NA	PF00300;COG0588;K22306;TIGR03162	Phosphoglycerate mutase (BPG-dependent)
JAUIOH010000001.1_32	38689	39423	735	1	0.721	11	None	GENOMAD.137406.CP	5.013e-09	59	0	0	0	1	NA	NA	NA	PF02654;COG0368;TIGR00317	Cobalamin synthase
JAUIOH010000001.1_33	39534	40421	888	1	0.717	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_34	40343	41626	1284	-1	0.682	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_35	41623	43392	1770	-1	0.681	11	AGGAG	GENOMAD.159812.PC	7.219e-34	142	0	0	0	1	NA	NA	NA	PF04183;PF06276;K24108;COG4264	Siderophore synthetase component
JAUIOH010000001.1_36	43370	44548	1179	-1	0.706	11	GGA/GAG/AGG	GENOMAD.159178.CP	2.295e-05	49	0	0	0	1	NA	NA	NF012174	PF05977;TIGR00902;COG2223;K08153	Transmembrane secretion effector
JAUIOH010000001.1_37	44545	46347	1803	-1	0.689	11	GGAG/GAGG	GENOMAD.159061.PC	1.956e-93	322	0	0	0	1	NA	NA	NA	PF04183;PF06276;COG4264;K23447	Siderophore synthetase component
JAUIOH010000001.1_38	46344	47570	1227	-1	0.675	11	GGA/GAG/AGG	GENOMAD.140949.CP	2.431e-14	78	0	0	0	1	NA	NA	NA	PF02786;PF18130;PF18603;COG0439;TIGR03909;K19112	Biotin carboxylase
JAUIOH010000001.1_39	47755	49884	2130	-1	0.643	11	AGGAG	GENOMAD.135943.CP	6.449e-28	124	0	0	0	1	NA	NA	NA	PF11854;PF07715;K16091;TIGR01776;COG4772	TonB-dependent lactoferrin and transferrin receptors
JAUIOH010000001.1_40	49885	50646	762	-1	0.671	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_41	50839	52536	1698	-1	0.670	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_42	53682	54824	1143	1	0.625	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_43	54927	57326	2400	-1	0.653	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_44	57660	60047	2388	-1	0.645	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_45	60323	60748	426	-1	0.641	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_46	60936	63317	2382	-1	0.669	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_47	63496	65412	1917	1	0.662	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_48	65463	65963	501	1	0.641	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_49	65986	66861	876	-1	0.699	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_50	66961	67851	891	1	0.673	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_51	68174	69148	975	1	0.686	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_52	69236	71383	2148	-1	0.697	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_53	71797	74205	2409	-1	0.658	11	GGA/GAG/AGG	GENOMAD.148078.PC	0.0	1309	0	0	0	1	NA	NA	NA	PF14905;PF07715;K16091;TIGR01776;COG4772	TonB-dependent lactoferrin and transferrin receptors
JAUIOH010000001.1_54	74375	76732	2358	-1	0.667	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_55	76725	77969	1245	-1	0.672	11	GGAG/GAGG	GENOMAD.147262.CP	2.622e-89	302	0	0	0	1	NA	NA	NA	COG2223	Nitrate/nitrite transporter NarK
JAUIOH010000001.1_56	78371	78670	300	1	0.647	11	None	GENOMAD.129440.VC	2.596e-17	78	0	0	0	1246	Caudoviricetes	NA	NA	PF13397;COG2331;TIGR02605	Predicted nucleic acid-binding protein, contains Zn-ribbon domain
JAUIOH010000001.1_57	78667	79314	648	1	0.719	11	None	GENOMAD.017364.CC	5.819e-32	126	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_58	79615	80385	771	-1	0.722	11	AGGA	GENOMAD.207981.CP	2.883e-40	152	0	0	0	1	NA	NA	NA	PF11218	NA
JAUIOH010000001.1_59	80546	82312	1767	1	0.655	11	GGAG/GAGG	GENOMAD.103290.CV	3.394e-15	82	0	0	0	1246	Caudoviricetes	NA	NA	PF02938	GAD domain
JAUIOH010000001.1_60	82787	83314	528	1	0.661	11	GGA/GAG/AGG	GENOMAD.151913.CP	6.238e-05	45	0	0	0	1	NA	NA	NA	PF13420;COG1670;TIGR02382;K06977	Protein N-acetyltransferase, RimJ/RimL family
JAUIOH010000001.1_61	83439	84098	660	1	0.721	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_62	84174	84902	729	1	0.669	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_63	85015	85539	525	1	0.680	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_64	85697	86281	585	1	0.687	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_65	86480	88387	1908	1	0.654	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_66	88390	89511	1122	1	0.672	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_67	89551	90591	1041	1	0.670	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_68	90644	91102	459	1	0.625	11	None	GENOMAD.116981.CP	1.634e-19	87	0	0	0	1	NA	NA	NA	PF13279;TIGR02799;K07107;COG0824	tol-pal system-associated acyl-CoA thioesterase
JAUIOH010000001.1_69	91114	91893	780	1	0.641	11	AGGA	GENOMAD.114974.CP	1.093e-06	52	0	0	0	1	NA	NA	NA	PF01618;K03561;COG0811;TIGR02796	Biopolymer transport protein ExbB/TolQ
JAUIOH010000001.1_70	91985	92434	450	1	0.651	11	AGGA	GENOMAD.124417.CP	1.384e-09	58	0	0	0	1	NA	NA	NA	PF02472;K03560;TIGR02801;COG0848	TolR protein
JAUIOH010000001.1_71	92424	93461	1038	1	0.676	11	GGA/GAG/AGG	GENOMAD.007324.CC	9.722e-40	154	0	0	0	1	NA	NA	NA	PF06519	TolA C-terminal
JAUIOH010000001.1_72	93726	95045	1320	1	0.656	11	GGA/GAG/AGG	GENOMAD.000747.CC	2.099e-23	107	0	0	0	1	NA	NA	NA	PF04052;TIGR02800;COG0823	tol-pal system beta propeller repeat protein TolB
JAUIOH010000001.1_73	95103	95621	519	1	0.640	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_74	95628	96446	819	1	0.635	11	None	GENOMAD.083550.CP	6.729e-58	204	0	0	0	1	NA	NA	NA	PF16331;PF13525;COG1729;TIGR03302;K05807	Periplasmic TolA-binding protein (function unknown)
JAUIOH010000001.1_75	96491	97174	684	1	0.656	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_76	97371	98045	675	1	0.676	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_77	98500	98817	318	-1	0.550	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_78	99007	99312	306	-1	0.507	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_79	99650	100660	1011	1	0.620	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_80	100657	101007	351	1	0.598	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_81	101143	102396	1254	-1	0.633	11	GGA/GAG/AGG	GENOMAD.015873.CC	5.967e-39	154	0	0	0	1	NA	NA	NA	PF00561;TIGR03101;COG0412;K24084	exosortase A system-associated hydrolase 2
JAUIOH010000001.1_82	102967	104766	1800	1	0.662	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_83	104839	105756	918	-1	0.674	11	None	GENOMAD.170952.PC	1.637e-72	248	0	0	0	1	NA	NA	NA	PF03466;TIGR03298;COG0583;K21698	transcriptional regulator, ArgP family
JAUIOH010000001.1_84	105863	106489	627	1	0.668	11	None	GENOMAD.161205.CP	2.722e-10	62	0	0	0	1	NA	NA	NA	PF01810;K06895;COG1280;TIGR00949	Threonine/homoserine/homoserine lactone efflux protein
JAUIOH010000001.1_85	106655	107080	426	1	0.613	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_86	107127	107837	711	1	0.654	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_87	107991	110159	2169	-1	0.625	11	GGA/GAG/AGG	GENOMAD.146534.CP	0.0004542	46	0	0	0	1	NA	NA	NA	PF00015	Methyl-accepting chemotaxis protein (MCP) signalling domain
JAUIOH010000001.1_88	110802	111008	207	-1	0.599	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_89	111194	111904	711	1	0.669	11	GGA/GAG/AGG	GENOMAD.106866.CP	1.415e-40	152	0	0	0	1246	Caudoviricetes	NA	NA	COG1187	16S rRNA U516 pseudouridylate synthase RsuA and related 23S rRNA U2605, pseudouridylate synthases
JAUIOH010000001.1_90	112240	112350	111	-1	0.568	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_91	113349	113753	405	-1	0.595	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_92	113832	114314	483	-1	0.652	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_93	114454	116256	1803	-1	0.679	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_94	116632	117183	552	-1	0.649	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_95	117271	121386	4116	1	0.682	11	None	GENOMAD.105310.CV	9.531e-154	527	0	0	0	1	NA	NA	NA	PF11898	NA
JAUIOH010000001.1_96	121779	124415	2637	-1	0.630	11	AGGAG	GENOMAD.152082.CP	1.114e-108	377	0	0	0	1	NA	NA	NA	PF00593;PF07715;PF00691;TIGR01782;COG4773;K16089	TonB-dependent receptor
JAUIOH010000001.1_97	124522	125556	1035	-1	0.683	11	GGAG/GAGG	GENOMAD.142642.CP	1.205e-95	317	0	0	0	1	NA	NA	NA	PF02685;TIGR00749;K00845;COG0837	glucokinase, proteobacterial type
JAUIOH010000001.1_98	125899	127386	1488	-1	0.675	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_99	127648	128160	513	-1	0.637	11	None	GENOMAD.209634.PC	7.45e-28	112	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_100	128221	129351	1131	-1	0.699	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_101	129348	129626	279	-1	0.667	11	None	GENOMAD.190979.PC	2.12e-16	75	0	0	0	1	NA	NA	NA	PF05402;K06138;TIGR03859	coenzyme PQQ biosynthesis protein PqqD
JAUIOH010000001.1_102	129623	130375	753	-1	0.643	11	GGAG/GAGG	GENOMAD.169830.CP	1.206e-104	338	0	0	0	1	NA	NA	NA	PF03070;PF05402;K06137;TIGR02111;COG5424	coenzyme PQQ biosynthesis protein C
JAUIOH010000001.1_103	130372	131271	900	-1	0.650	11	GGA/GAG/AGG	GENOMAD.180288.CP	2.077e-66	230	0	0	0	1	NA	NA	NA	PF12706;K06136;TIGR02108;COG1234	coenzyme PQQ biosynthesis protein B
JAUIOH010000001.1_104	131712	133883	2172	1	0.694	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_105	133970	135484	1515	1	0.727	11	GGA/GAG/AGG	GENOMAD.010877.CC	1.253e-174	554	0	0	0	1	NA	NA	NA	K09667;COG4105	Outer membrane protein assembly factor BamD, BamD/ComL family
JAUIOH010000001.1_106	135560	137662	2103	-1	0.676	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_107	137758	140202	2445	1	0.682	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_108	140215	140739	525	1	0.680	11	AGGA	GENOMAD.147559.CP	2.621e-59	203	0	0	0	1	NA	NA	NA	PF13512;PF20402;K02656;TIGR02521;COG5010	type IV pilus biogenesis/stability protein PilW
JAUIOH010000001.1_109	141227	143233	2007	1	0.680	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_110	143557	144276	720	1	0.699	11	None	GENOMAD.034878.CC	1.07e-55	196	0	0	0	1	NA	NA	NA	PF00814;PF07066;K14742;TIGR03725;COG1214	tRNA threonylcarbamoyl adenosine modification protein YeaZ
JAUIOH010000001.1_111	144276	145199	924	1	0.679	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_112	145413	146288	876	-1	0.703	11	None	GENOMAD.001998.CC	2.601e-34	136	0	0	0	1	NA	NA	NA	PF06519;TIGR01352	TolA C-terminal
JAUIOH010000001.1_113	146285	147235	951	-1	0.679	11	GGA/GAG/AGG	GENOMAD.129199.CP	9.161e-40	153	0	0	0	1	NA	NA	NA	PF02951;K01920;TIGR01380;COG0189	Prokaryotic glutathione synthetase, N-terminal domain
JAUIOH010000001.1_114	147521	147874	354	1	0.565	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_115	147892	148254	363	1	0.606	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_116	148254	148784	531	1	0.661	11	None	GENOMAD.128882.CP	4.868e-15	75	0	0	0	1	NA	NA	NA	PF01584;K02659;COG0835	Chemotaxis signal transduction protein
JAUIOH010000001.1_117	148824	150860	2037	1	0.660	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_118	150974	157981	7008	1	0.677	11	GGA/GAG/AGG	GENOMAD.116397.CP	7.536e-58	226	0	0	0	1	NA	NA	NA	PF14501;PF01584;PF01627;PF02895;K03407;COG0643;TIGR01924	Chemotaxis protein histidine kinase CheA
JAUIOH010000001.1_119	157989	159170	1182	1	0.709	11	GGA/GAG/AGG	GENOMAD.177428.CP	1.284e-128	415	0	0	0	1	NA	NA	NA	PF01339;K06597	CheB methylesterase
JAUIOH010000001.1_120	159205	159681	477	1	0.675	11	GGA/GAG/AGG	GENOMAD.007007.CC	2.372e-17	81	0	0	0	1	NA	NA	NA	PF01584;K06598;COG0835	Chemotaxis signal transduction protein
JAUIOH010000001.1_121	159989	160561	573	1	0.668	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_122	160802	162694	1893	-1	0.669	11	GGA/GAG/AGG	GENOMAD.029534.CC	0.0001891	47	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_123	162691	163323	633	-1	0.632	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_124	163351	165144	1794	-1	0.667	11	AGGA	GENOMAD.167282.CP	2.018e-35	147	0	0	0	1	NA	NA	NA	PF12450	von Willebrand factor
JAUIOH010000001.1_125	165432	166496	1065	1	0.663	11	GGAG/GAGG	GENOMAD.141113.CP	2.909e-55	200	0	0	0	1	NA	NA	NA	PF01112;K01444;COG1446	Isoaspartyl peptidase or L-asparaginase, Ntn-hydrolase superfamily
JAUIOH010000001.1_126	166493	167236	744	1	0.673	11	GGA/GAG/AGG	GENOMAD.154816.CP	8.246e-31	124	0	0	0	1	NA	NA	NA	PF03932;K06201;COG3142;TIGR00559	Copper homeostasis protein CutC
JAUIOH010000001.1_127	167363	168430	1068	-1	0.673	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_128	168687	169118	432	-1	0.491	11	GGA/GAG/AGG	GENOMAD.220928.VC	2.172e-21	92	0	0	0	1	NA	NA	NA	PF05117;TIGR01619	TIGR01619 family protein
JAUIOH010000001.1_129	169469	169684	216	-1	0.653	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_130	170163	172004	1842	-1	0.653	11	GGA/GAG/AGG	GENOMAD.208849.PC	6.626e-07	55	0	0	0	1	NA	NA	NA	PF18120;PF01301;K12308;COG1874;TIGR03356	Glycosyl hydrolases family 35
JAUIOH010000001.1_131	172260	174611	2352	-1	0.665	11	GGA/GAG/AGG	GENOMAD.140646.CP	7.804e-165	539	0	0	0	1246	Caudoviricetes	NA	NA	PF07971;PF17678;TIGR01180;COG3537;K03931	alpha-1,2-mannosidase, putative
JAUIOH010000001.1_132	174748	176265	1518	-1	0.657	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_133	176353	179019	2667	-1	0.681	11	AGGAG	GENOMAD.123121.CP	1.001e-09	65	0	0	0	1	NA	NA	NA	K01207;COG1472	Periplasmic beta-glucosidase and related glycosidases
JAUIOH010000001.1_134	179280	181961	2682	-1	0.657	11	AGGAG	GENOMAD.176795.CP	4.597e-13	76	0	0	0	1	NA	NA	NA	PF17753	Ig-fold domain
JAUIOH010000001.1_135	181983	184439	2457	-1	0.674	11	GGA/GAG/AGG	GENOMAD.142438.CP	2.7e-18	93	0	0	0	1246	Caudoviricetes	NA	NA	PF02838;COG3661	Glycosyl hydrolase family 20, domain 2
JAUIOH010000001.1_136	184589	185650	1062	-1	0.597	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_137	185665	187350	1686	-1	0.651	11	AGGAG	GENOMAD.178633.CP	4.383e-17	88	0	0	0	1	NA	NA	NA	PF16757	Alpha-L-fucosidase C-terminal domain
JAUIOH010000001.1_138	187551	190241	2691	-1	0.621	11	GGAG/GAGG	GENOMAD.152082.CP	3.153e-122	418	0	0	0	1	NA	NA	NA	PF00593;PF07715;PF00691;TIGR01782;COG4773;K16089	TonB-dependent receptor
JAUIOH010000001.1_139	190946	191962	1017	1	0.676	11	AGGAG	GENOMAD.142642.CP	3.331e-99	327	0	0	0	1	NA	NA	NA	PF02685;TIGR00749;K00845;COG0837	glucokinase, proteobacterial type
JAUIOH010000001.1_140	192286	193020	735	-1	0.682	11	GGAG/GAGG	GENOMAD.059339.CP	1.208e-35	138	1	0	0	1	NA	NA	NA	PF04452;PF20260;COG1385;TIGR00046;K09761	16S rRNA U1498 N3-methylase RsmE
JAUIOH010000001.1_141	193011	194318	1308	-1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_142	194471	195019	549	1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_143	195016	195816	801	1	0.683	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_144	195851	196675	825	1	0.664	11	GGA/GAG/AGG	GENOMAD.097849.CV	5.649e-39	149	0	0	0	1246	Caudoviricetes	NA	NA	PF00590;PF03819;K02499;COG3956;TIGR00444	Uncharacterized conserved protein YabN, contains tetrapyrrole methylase and MazG-like pyrophosphatase domain
JAUIOH010000001.1_145	196672	197007	336	1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_146	197358	198323	966	1	0.638	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_147	198327	198761	435	1	0.678	11	GGAGG	GENOMAD.142316.CP	1.213e-19	87	0	0	0	1	NA	NA	NA	PF01957;K07340;COG1585	Membrane protein implicated in regulation of membrane protease activity
JAUIOH010000001.1_148	198967	200076	1110	1	0.663	11	GGA/GAG/AGG	GENOMAD.127113.CP	1.597e-22	103	0	0	0	1	NA	NA	NA	PF01571;K00282;TIGR00528;COG0404	glycine cleavage system T protein
JAUIOH010000001.1_149	200216	200611	396	1	0.634	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_150	201661	202131	471	1	0.573	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_151	203652	205031	1380	-1	0.677	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIOH010000001.1_152	205370	206734	1365	1	0.645	11	None	GENOMAD.134235.CP	2.932e-41	162	0	0	0	1	NA	NA	NA	PF03219;K03301;TIGR00769;COG3202	ADP/ATP carrier protein family
