gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYIQV010000001.1_82	94833	96269	1437	1	0.662	11	GGA/GAG/AGG	GENOMAD.137791.CP	9.206e-07	54	0	0	0	1	NA	NA	NA	PF19805;PF03190;PF17816;COG5233;TIGR03279;K05360	Peripheral Golgi membrane protein
JAYIQV010000001.1_83	96385	96747	363	1	0.653	11	AGGAG	GENOMAD.055874.CC	3.575e-55	188	0	0	0	1	NA	NA	NA	PF19029	DUF883 C-terminal glycine zipper region
JAYIQV010000001.1_84	96904	97254	351	1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQV010000001.1_85	97251	97730	480	1	0.671	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQV010000001.1_86	97821	98927	1107	1	0.646	11	GGA/GAG/AGG	GENOMAD.118355.CP	2.197e-54	198	0	0	0	1	NA	NA	NA	COG0628	Predicted PurR-regulated permease PerM
JAYIQV010000001.1_87	99028	99759	732	1	0.668	11	None	GENOMAD.154445.CP	1.109e-21	97	0	0	0	1	NA	NA	NA	PF12689;K20862;TIGR01454;COG4359	3-amino-5-hydroxybenoic acid synthesis related protein
JAYIQV010000001.1_88	99820	101190	1371	1	0.694	11	GGAG/GAGG	GENOMAD.005842.CC	6.789e-19	93	0	0	0	1	NA	NA	NA	PF02789;COG0260	Cytosol aminopeptidase family, N-terminal domain
JAYIQV010000001.1_89	101434	102525	1092	1	0.696	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQV010000001.1_90	102522	103064	543	1	0.672	11	GGAG/GAGG	GENOMAD.151626.CP	1.1e-54	190	0	0	0	1	NA	NA	NA	PF01292;K12262;COG3038;TIGR02125	Cytochrome b561
JAYIQV010000001.1_91	103207	103995	789	-1	0.610	11	GGA/GAG/AGG	GENOMAD.129948.CP	2.518e-45	167	0	0	0	1	NA	NA	NA	K09992;COG4813	Trehalose utilization protein
JAYIQV010000001.1_92	104177	104779	603	-1	0.675	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQV010000001.1_93	104868	106055	1188	-1	0.691	11	GGA/GAG/AGG	GENOMAD.151958.CP	1.353e-16	85	0	0	0	1	NA	NA	NA	PF07730;K11623;COG3920	Two-component sensor histidine kinase, HisKA and HATPase domains
JAYIQV010000001.1_94	106449	107687	1239	1	0.672	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQV010000001.1_95	108132	108821	690	1	0.639	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQV010000001.1_96	108834	109994	1161	1	0.624	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQV010000001.1_97	110008	111327	1320	1	0.665	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQV010000001.1_98	111524	112645	1122	1	0.701	11	None	GENOMAD.178547.CP	4.295e-05	48	0	0	0	1	NA	NA	NA	PF02273;TIGR01607;COG1647;K01054	Plasmodium subtelomeric family (PST-A)
JAYIQV010000001.1_99	112800	113708	909	-1	0.663	11	GGA/GAG/AGG	GENOMAD.142391.CP	2.154e-77	262	0	0	0	1	NA	NA	NA	PF06027;K05786;COG2962;TIGR00688	Uncharacterized membrane protein RarD, contains two EamA domains
JAYIQV010000001.1_100	113705	114607	903	-1	0.690	11	None	GENOMAD.142573.CP	1.778e-16	83	0	0	0	1	NA	NA	NA	K15269;COG5006	Threonine/homoserine efflux transporter RhtA
JAYIQV010000001.1_101	114903	115253	351	1	0.675	11	None	GENOMAD.123979.PP	4.854e-34	127	0	0	0	1	NA	NA	NA	PF18602	Rap1a immunity proteins
JAYIQV010000001.1_102	115574	116179	606	1	0.545	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQV010000001.1_103	117996	119804	1809	-1	0.664	11	GGAG/GAGG	GENOMAD.140543.CP	3.879e-08	59	0	0	0	1	NA	NA	NA	PF16254;K19701;COG4882	Predicted aminopeptidase, Iap family
JAYIQV010000001.1_104	119813	120757	945	-1	0.666	11	None	GENOMAD.140931.CP	1.267e-26	114	0	0	0	1	NA	NA	NF033105	PF19583;K20257;TIGR04558;COG0426	quinoprotein relay system zinc metallohydrolase 1
JAYIQV010000001.1_105	120841	122136	1296	-1	0.648	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQV010000001.1_106	122290	122499	210	-1	0.605	11	GGAG/GAGG	GENOMAD.193185.CP	0.0003041	39	0	0	0	1	NA	NA	NA	PF05532;COG3237	Uncharacterized conserved protein YjbJ, UPF0337 family
JAYIQV010000001.1_107	122732	122866	135	-1	0.600	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQV010000001.1_108	122943	123095	153	-1	0.569	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQV010000001.1_109	123206	123889	684	-1	0.661	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQV010000001.1_110	123950	124129	180	-1	0.694	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQV010000001.1_111	124443	124904	462	1	0.686	11	GGA/GAG/AGG	GENOMAD.205530.CP	2.912e-73	242	0	0	0	1	NA	NA	NA	PF08923;K07131;COG2018	Mitogen-activated protein kinase kinase 1 interacting
JAYIQV010000001.1_112	124987	125346	360	1	0.619	11	AGGA	GENOMAD.197717.CP	7.991e-14	69	0	0	0	1	NA	NA	NA	PF08923;COG2018	Predicted regulator of Ras-like GTPase activity, Roadblock/LC7/MglB family
JAYIQV010000001.1_113	125449	126366	918	1	0.684	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQV010000001.1_114	126363	126905	543	1	0.641	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQV010000001.1_115	127240	127923	684	1	0.703	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQV010000001.1_116	128214	129137	924	-1	0.622	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQV010000001.1_117	129264	129692	429	1	0.613	11	GGA/GAG/AGG	GENOMAD.197725.CP	0.0003127	42	0	0	0	1	NA	NA	NA	PF08332;TIGR02246;COG4319;K01822	Calcium/calmodulin dependent protein kinase II association domain
JAYIQV010000001.1_118	129800	130189	390	1	0.615	11	AGGA	GENOMAD.207937.PC	2.854e-29	114	0	0	0	1	NA	NA	NA	PF20409;K06893;COG4538;TIGR02096	SnoaL-like domain
JAYIQV010000001.1_119	130359	131144	786	-1	0.725	11	None	GENOMAD.006927.CC	0.0007941	43	0	0	0	1	NA	NA	NA	NA	NA
JAYIQV010000001.1_120	131155	131883	729	-1	0.728	11	GGA/GAG/AGG	GENOMAD.146670.CP	1.146e-19	91	0	0	0	1	NA	NA	NA	PF03309;COG1521;TIGR00671;K03525	Pantothenate kinase type III
JAYIQV010000001.1_121	131880	132845	966	-1	0.732	11	GGA/GAG/AGG	GENOMAD.104118.CP	6.389e-10	63	1	0	0	1	NA	NA	NA	PF03099;COG0340;TIGR00121;K01947	Biotin-(acetyl-CoA carboxylase) ligase
JAYIQV010000001.1_122	132974	133249	276	1	0.678	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQV010000001.1_123	133417	134013	597	1	0.680	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQV010000001.1_124	134131	135318	1188	-1	0.664	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQV010000001.1_125	135333	136907	1575	-1	0.646	11	GGAG/GAGG	GENOMAD.143156.CP	1.429e-49	189	0	0	0	1	NA	NA	NA	PF08811;COG5267	Uncharacterized conserved protein, DUF1800 family
JAYIQV010000001.1_126	137034	138449	1416	-1	0.648	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQV010000001.1_127	138473	139156	684	-1	0.611	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQV010000001.1_128	139921	141021	1101	-1	0.692	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQV010000001.1_129	141053	141334	282	1	0.642	11	None	GENOMAD.192165.PC	2.453e-38	138	0	0	0	1	NA	NA	NA	PF07978;COG5470	NIPSNAP
JAYIQV010000001.1_130	141366	141587	222	-1	0.626	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQV010000001.1_131	142070	142645	576	-1	0.653	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQV010000001.1_132	142706	144211	1506	-1	0.623	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQV010000001.1_133	144865	147000	2136	-1	0.675	11	None	GENOMAD.153592.VC	5.449e-05	49	0	0	0	4186	Haloferacalesvirus	NA	NA	PF13307;PF04851;TIGR00604;COG1199;K03722	DNA repair helicase (rad3)
JAYIQV010000001.1_134	147202	147429	228	-1	0.711	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQV010000001.1_135	147426	147779	354	-1	0.689	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQV010000001.1_136	147790	148641	852	-1	0.715	11	GGA/GAG/AGG	GENOMAD.079440.CP	6.651e-07	53	0	0	0	1	NA	NA	NA	PF05201;PF01488;K02492;TIGR01035;COG0373	glutamyl-tRNA reductase
JAYIQV010000001.1_137	148694	149575	882	1	0.705	11	AGGA	GENOMAD.104285.CP	2.71e-12	70	0	0	0	1	NA	NA	NA	PF16472	NA
JAYIQV010000001.1_138	149879	152398	2520	-1	0.700	11	GGA/GAG/AGG	GENOMAD.137347.CP	6.226e-37	154	0	0	0	1	NA	NA	NA	COG3182;K03863	NA
JAYIQV010000001.1_139	152550	153539	990	-1	0.655	11	AGGAG	GENOMAD.121288.CP	1.507e-104	342	0	0	0	1	NA	NA	NA	PF00490;COG0113;K01698	Delta-aminolevulinic acid dehydratase, porphobilinogen synthase
JAYIQV010000001.1_140	153884	154132	249	-1	0.639	11	GGAG/GAGG	GENOMAD.221918.CP	3.891e-21	88	0	0	0	1	NA	NA	NA	NA	NA
JAYIQV010000001.1_141	154295	154798	504	1	0.704	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQV010000001.1_142	155060	156859	1800	-1	0.671	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQV010000001.1_143	157062	157607	546	-1	0.665	11	AGGAG	GENOMAD.034063.CC	1.897e-20	91	0	0	0	1	NA	NA	NA	PF08695	Cytochrome oxidase complex assembly protein 1
JAYIQV010000001.1_144	157649	159877	2229	-1	0.651	11	AGGA	GENOMAD.129013.CP	8.906e-57	216	0	0	0	1	NA	NA	NA	PF00326;PF00930;K01278;COG1770;TIGR02821	Prolyl oligopeptidase family; Dipeptidyl peptidase IV (DPP IV) N-terminal region
JAYIQV010000001.1_145	160399	161088	690	-1	0.661	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQV010000001.1_146	161358	164351	2994	1	0.647	11	GGA/GAG/AGG	GENOMAD.152082.CP	1.411e-63	241	0	0	0	1	NA	NA	NA	PF00593;PF07715;PF00691;TIGR01782;COG4773;K16089	TonB-dependent receptor
JAYIQV010000001.1_147	164525	165226	702	1	0.654	11	None	GENOMAD.183080.CP	7.903e-66	225	0	0	0	1	NA	NA	NA	PF07277	SapC
JAYIQV010000001.1_148	165216	166229	1014	1	0.698	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQV010000001.1_149	166239	167801	1563	1	0.684	11	GGAG/GAGG	GENOMAD.098617.VV	3.15e-12	72	0	0	0	1246	Caudoviricetes	NA	NA	NA	NA
JAYIQV010000001.1_150	167940	168947	1008	1	0.711	11	AGxAGG/AGGxGG	GENOMAD.024791.CC	7.202e-10	63	0	0	0	1	NA	NA	NA	NA	NA
JAYIQV010000001.1_151	169345	170538	1194	-1	0.663	11	GGAG/GAGG	GENOMAD.105317.CP	1.587e-44	170	0	0	0	1	NA	NA	NA	PF12698;K09696;COG1668;TIGR03518	ABC-type Na+ efflux pump, permease component
JAYIQV010000001.1_152	170535	171281	747	-1	0.655	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQV010000001.1_153	171313	172863	1551	-1	0.681	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQV010000001.1_154	172930	173130	201	-1	0.632	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQV010000001.1_155	173127	173714	588	-1	0.651	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQV010000001.1_156	174206	174478	273	-1	0.652	11	GGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQV010000001.1_157	174544	175545	1002	1	0.665	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQV010000001.1_158	175709	177274	1566	1	0.636	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQV010000001.1_159	177346	178074	729	-1	0.680	11	None	GENOMAD.137367.CP	1.165e-11	67	0	0	0	1	NA	NA	NA	PF00175;PF08021;K02641;TIGR03224;COG0543	benzoyl-CoA oxygenase/reductase, BoxA protein
JAYIQV010000001.1_160	178214	179212	999	1	0.664	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYIQV010000001.1_161	179230	180021	792	1	0.646	11	GGAG/GAGG	GENOMAD.129876.CP	1.666e-40	153	0	0	0	1	NA	NA	NA	K09694;COG3694	ABC-type uncharacterized transport system, permease component
JAYIQV010000001.1_162	180021	180773	753	1	0.578	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
