seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYIQA010000031.1	43	0	0	1	11	0.2619	0.8328	0.3023	0.0000	0.6977	0.0000	0.0465	0.3488	0.0233	0.1395	0.0233	0.0000	0.0233	0.0000	0.0000	0.4186	0.1628	0.0233	0.6537	0.7527	0.0000	0.0000	0.0000	0.3309	0.0000	-0.4959	-5.0539	-69.0597
JAYIQA010000032.1	41	0	0	1	11	0.3250	0.7979	0.3171	0.0000	0.6829	0.0000	0.0488	0.3171	0.0976	0.0244	0.0000	0.0000	0.0976	0.0000	0.0000	0.4634	0.0244	0.0976	0.8095	0.4000	0.0000	0.0000	0.1348	0.0001	0.0000	11.3200	-31.6148	-46.2528
JAYIQA010000033.1	43	0	0	0	11	0.3095	0.7871	0.2791	0.0000	0.7209	0.0000	0.0698	0.3721	0.0000	0.0233	0.0000	0.0000	0.0000	0.0000	0.0233	0.4419	0.0233	0.0233	0.7834	0.6018	0.0000	0.0000	0.0015	0.0066	0.0000	8.3078	-11.7444	-52.6508
JAYIQA010000034.1	48	0	0	3	11	0.3830	0.8251	0.1875	0.0000	0.8125	0.0000	0.0208	0.1667	0.0208	0.0208	0.0000	0.0000	0.0000	0.0833	0.1250	0.2083	0.0208	0.2083	0.2657	0.2720	0.3065	0.8483	0.9632	0.1760	0.0000	-16.3305	-20.3330	-14.3343
JAYIQA010000035.1	34	0	0	0	11	0.2121	0.8267	0.4706	0.0000	0.5294	0.0000	0.0588	0.3824	0.0294	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4706	0.0000	0.0000	0.8111	0.5845	0.0000	0.0000	0.0083	0.0038	0.0000	10.5685	-12.4586	-43.1554
JAYIQA010000036.1	29	0	0	0	11	0.3214	0.8688	0.1724	0.0000	0.8276	0.0000	0.0690	0.3103	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0345	0.3793	0.0000	0.0345	0.7539	0.6397	0.0000	0.0025	0.0398	0.0561	0.0000	3.9290	-7.3655	-28.9956
JAYIQA010000037.1	39	0	17	0	11	0.1316	0.9154	0.0513	0.0000	0.9487	0.0000	0.0000	0.0000	0.0000	0.5128	0.2308	0.0000	0.0000	0.0000	0.0256	0.0000	0.7436	0.0256	0.3357	0.9406	0.0000	0.0194	0.0000	1.0000	0.0000	-38.3344	34.8978	-68.8999
JAYIQA010000038.1	28	0	0	0	11	0.4074	0.8465	0.3929	0.0000	0.6071	0.0000	0.0357	0.2857	0.0357	0.1071	0.0000	0.0000	0.0000	0.0000	0.0000	0.3571	0.1071	0.0000	0.6470	0.7625	0.0000	0.0010	0.0036	0.2206	0.0000	2.1554	-3.4780	-36.1066
JAYIQA010000039.1	21	0	0	0	11	0.1000	0.8548	0.2381	0.0000	0.7619	0.0000	0.0476	0.4762	0.0000	0.0952	0.0000	0.0000	0.0000	0.0000	0.0000	0.5238	0.0952	0.0000	0.6060	0.7955	0.0000	0.0019	0.0010	0.6399	0.0000	-1.1499	1.1499	-38.3865
JAYIQA010000040.1	27	0	1	0	11	0.3846	0.8194	0.2593	0.0000	0.7407	0.0000	0.0000	0.4444	0.0000	0.1111	0.0370	0.0000	0.0000	0.0000	0.0000	0.4444	0.1481	0.0000	0.6650	0.7468	0.0000	0.0007	0.0001	0.8136	0.0000	-2.9471	2.9471	-46.6184
JAYIQA010000041.1	27	0	0	0	11	0.2308	0.8816	0.3333	0.0000	0.6667	0.0000	0.0741	0.2222	0.0741	0.0000	0.0000	0.0000	0.0370	0.0000	0.0370	0.3704	0.0000	0.0741	0.8312	0.1530	0.0000	0.0066	0.4053	0.0096	0.0000	5.0806	-16.0329	-20.3684
JAYIQA010000042.1	28	0	0	0	11	0.1852	0.8932	0.3571	0.0000	0.6429	0.0000	0.1429	0.3214	0.0357	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.8301	0.5575	0.0000	0.0001	0.0279	0.0031	0.0000	11.0663	-12.8212	-35.2377
JAYIQA010000043.1	19	0	0	0	11	0.2778	0.7956	0.3158	0.0000	0.6842	0.0000	0.0526	0.2105	0.0526	0.1053	0.0000	0.0000	0.0000	0.0000	0.0000	0.3158	0.1053	0.0000	0.7792	0.6267	0.0000	0.0121	0.0504	0.1877	0.0000	2.5416	-3.9301	-20.5880
JAYIQA010000044.1	18	0	0	0	11	0.2941	0.8476	0.2222	0.0000	0.7778	0.0000	0.0000	0.2222	0.0000	0.0000	0.0000	0.0000	0.0556	0.0000	0.0000	0.2222	0.0000	0.0556	0.7414	0.6516	0.0000	0.1807	0.2344	0.4187	0.0000	-0.9332	-2.8189	-11.1212
JAYIQA010000045.1	23	0	0	0	11	0.2273	0.8434	0.3043	0.0000	0.6957	0.0000	0.0000	0.3913	0.0000	0.0870	0.0000	0.0000	0.0000	0.0000	0.0000	0.3913	0.0870	0.0000	0.6207	0.7840	0.0000	0.0068	0.0020	0.7759	0.0000	-2.4834	2.4834	-33.1830
JAYIQA010000046.1	18	0	0	0	11	0.1765	0.8524	0.2222	0.0000	0.7778	0.0000	0.0556	0.3333	0.0556	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.4444	0.1111	0.0000	0.7148	0.6961	0.0000	0.0044	0.0189	0.1864	0.0000	2.4999	-4.0317	-27.0175
JAYIQA010000047.1	21	0	0	0	11	0.4500	0.8561	0.2857	0.0000	0.7143	0.0000	0.0000	0.2857	0.0000	0.2857	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.2857	0.0000	0.6166	0.7870	0.0000	0.0054	0.0010	0.8428	0.0000	-3.3873	3.3335	-34.8386
JAYIQA010000048.1	18	0	0	0	11	0.2941	0.8302	0.1667	0.0000	0.8333	0.0000	0.0000	0.2778	0.0000	0.0556	0.0000	0.0000	0.0000	0.0000	0.0000	0.2778	0.0556	0.0000	0.6824	0.7259	0.0000	0.0364	0.0571	0.3839	0.0000	0.9465	-0.9465	-17.6589
JAYIQA010000049.1	12	0	0	0	11	0.4545	0.8456	0.1667	0.0000	0.8333	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.6947	0.7162	0.0000	0.1175	0.1099	0.5188	0.0000	-0.1503	0.1503	-12.3920
JAYIQA010000050.1	13	4	0	0	11	0.0000	0.8912	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAYIQA010000051.1	14	0	0	0	11	0.3077	0.8303	0.5714	0.0000	0.4286	0.0000	0.0000	0.2143	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.2143	0.0000	0.1429	0.7887	0.6042	0.0000	0.1695	0.4166	0.2222	0.0000	0.3758	-6.6293	-9.0448
JAYIQA010000052.1	17	0	1	0	11	0.1250	0.8691	0.0588	0.0000	0.9412	0.0000	0.0000	0.0000	0.0000	0.2353	0.0588	0.0000	0.0000	0.1176	0.0000	0.0000	0.2941	0.1176	0.3415	0.9222	0.0000	0.6072	0.0425	0.9721	0.0000	-11.3992	4.1647	-10.9383
JAYIQA010000053.1	9	0	1	0	11	0.3750	0.7672	0.5556	0.0000	0.4444	0.0000	0.1111	0.4444	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.5556	0.1111	0.0000	0.6916	0.7189	0.0000	0.0389	0.0591	0.3918	0.0000	0.8791	-0.8791	-16.9596
JAYIQA010000054.1	10	0	0	0	11	0.2222	0.8427	0.4000	0.0000	0.6000	0.0000	0.1000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0000	0.0000	0.8457	0.5287	0.0000	0.0201	0.1158	0.1351	0.0000	3.7134	-3.7134	-16.3612
JAYIQA010000055.1	6	0	0	0	11	0.2000	0.9176	0.1667	0.0000	0.8333	0.0000	0.0000	0.1667	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.1667	0.0000	0.5604	0.7865	0.0000	0.3120	0.2278	0.6059	0.0000	-0.8600	0.8600	-5.7052
JAYIQA010000056.1	7	0	0	0	11	0.1667	0.9151	0.4286	0.0000	0.5714	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIQA010000057.1	6	0	0	0	11	0.2000	0.8596	0.3333	0.0000	0.6667	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.7080	0.7037	0.0000	0.2627	0.2644	0.4978	0.0000	0.0174	-0.0174	-6.2058
JAYIQA010000058.1	7	0	0	0	11	0.1667	0.8258	0.2857	0.0000	0.7143	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JAYIQA010000059.1	9	0	0	0	11	0.2500	0.9234	0.2222	0.0000	0.7778	0.0000	0.0000	0.0000	0.0000	0.2222	0.1111	0.0000	0.0000	0.1111	0.0000	0.0000	0.3333	0.1111	0.2294	0.8776	0.0000	0.5182	0.1300	0.8780	0.0000	-6.2190	2.5688	-6.7590
JAYIQA010000060.1	10	0	0	0	11	0.6667	0.8031	0.3000	0.0000	0.7000	0.0000	0.0000	0.0000	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1000	0.0000	0.4987	0.8668	0.0000	0.4199	0.3341	0.5906	0.0000	-0.7327	0.7327	-2.9177
JAYIQA010000061.1	7	0	0	0	11	0.3333	0.7965	0.1429	0.0000	0.8571	0.0000	0.1429	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.0000	0.0000	0.8084	0.3936	0.0000	0.2166	0.3547	0.3347	0.0000	1.3738	-1.3738	-4.7893
JAYIQA010000062.1	9	0	0	0	11	0.1250	0.7651	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIQA010000063.1	6	0	0	0	11	0.6000	0.7164	0.1667	0.0000	0.8333	0.0000	0.0000	0.0000	0.0000	0.1667	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6667	0.0000	0.0936	0.9946	0.0000	0.3806	0.0392	0.9377	0.0000	-5.4218	5.4218	-8.6935
JAYIQA010000064.1	11	0	0	0	11	0.3000	0.7773	0.2727	0.0000	0.7273	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1818	0.0000	0.0000	0.1818	0.0562	0.0000	0.9983	0.8397	0.8473	0.4855	0.0000	-3.3114	-3.7419	3.3114
JAYIQA010000065.1	3	0	0	0	11	0.0000	0.7337	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.3333	0.5855	0.0000	0.8107	0.5565	0.6513	0.4018	0.0000	-0.4536	-3.0398	0.4536
JAYIQA010000066.1	4	0	1	0	11	0.0000	0.8606	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
JAYIQA010000067.1	4	0	0	0	11	0.6667	0.6619	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.2500	0.2500	0.4318	0.4831	0.3979	0.5112	0.4487	0.5623	0.0000	-1.7176	-1.7272	-2.0172
JAYIQA010000068.1	3	0	0	0	11	0.0000	0.8831	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIQA010000069.1	3	0	0	0	11	0.0000	0.6683	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIQA010000070.1	2	0	0	0	11	0.0000	0.6418	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIQA010000071.1	3	0	0	0	11	0.5000	0.5391	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIQA010000072.1	2	0	0	0	11	1.0000	0.6047	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIQA010000073.1	2	0	0	0	11	0.0000	0.7109	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIQA010000074.1	1	0	0	0	11	0.0000	0.6353	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIQA010000075.1	1	0	0	0	11	0.0000	0.6167	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.5724	0.8199	0.0000	0.4046	0.3463	0.5619	0.0000	-0.4978	0.4978	-3.0241
JAYIQA010000076.1	2	0	0	0	11	0.0000	0.6710	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0150	0.9387	0.3444	0.5493	0.3606	0.6837	0.0000	-2.5927	1.1242	-1.1842
JAYIQA010000077.1	2	0	0	0	11	1.0000	0.8807	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIQA010000078.1	1	0	0	0	11	0.0000	0.6370	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIQA010000079.1	1	0	0	0	11	0.0000	0.4685	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIQA010000080.1	1	0	0	0	11	0.0000	0.6372	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0183	0.9998	0.0000	0.4977	0.2976	0.7005	0.0000	-1.6993	1.6993	-1.7679
