seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYIUP010000020.1	90	5	0	0	11	0.3483	0.8307	0.2889	0.0000	0.7111	0.0000	0.0333	0.2778	0.0444	0.0444	0.0000	0.0000	0.0000	0.0000	0.0111	0.3556	0.0444	0.0111	0.7841	0.5954	0.0000	0.0000	0.0000	0.0000	0.0000	17.8843	-26.1312	-92.6504
JAYIUP010000021.1	93	2	0	0	11	0.2391	0.8687	0.2473	0.0000	0.7527	0.0000	0.0323	0.2258	0.0108	0.0430	0.0323	0.0108	0.0000	0.0108	0.0108	0.2688	0.0860	0.0215	0.8249	0.5652	0.0000	0.0000	0.0000	0.0112	0.0000	3.6189	-13.3889	-84.7348
JAYIUP010000022.1	85	1	0	0	11	0.2976	0.8627	0.3529	0.0000	0.6471	0.0000	0.1529	0.2941	0.0588	0.0353	0.0000	0.0000	0.0000	0.0000	0.0000	0.5059	0.0353	0.0000	0.9139	0.4050	0.0000	0.0000	0.0000	0.0000	0.0000	36.7143	-43.1761	-110.3260
JAYIUP010000023.1	77	0	0	0	11	0.4474	0.7853	0.3506	0.0000	0.6494	0.0000	0.0260	0.2597	0.0130	0.0130	0.0000	0.0000	0.0000	0.0000	0.0000	0.2987	0.0130	0.0000	0.7561	0.6545	0.0000	0.0000	0.0000	0.0394	0.0000	5.8033	-7.7775	-68.4261
JAYIUP010000024.1	74	0	0	0	11	0.2603	0.8488	0.2297	0.0000	0.7703	0.0000	0.0270	0.2297	0.0000	0.0135	0.0135	0.0000	0.0000	0.0000	0.0135	0.2568	0.0270	0.0135	0.7109	0.6484	0.0000	0.0000	0.0002	0.1299	0.0000	1.9791	-5.7558	-57.8884
JAYIUP010000025.1	83	24	0	0	11	0.1951	0.8564	0.1807	0.0000	0.8193	0.0000	0.2289	0.2410	0.1084	0.0000	0.0000	0.0000	0.0120	0.0000	0.0241	0.5783	0.0000	0.0361	0.9731	0.0000	0.0000	0.0000	0.0290	0.0000	0.0120	52.2797	-72.6881	-97.9447
JAYIUP010000026.1	64	1	0	0	11	0.3016	0.8381	0.2500	0.0000	0.7500	0.0000	0.0625	0.2031	0.0000	0.0469	0.0000	0.0000	0.0156	0.0000	0.0156	0.2656	0.0469	0.0312	0.7620	0.5726	0.0000	0.0000	0.0021	0.0045	0.0000	8.1948	-14.4697	-53.3317
JAYIUP010000027.1	54	0	0	0	11	0.3208	0.8410	0.2037	0.0000	0.7963	0.0000	0.0556	0.3519	0.0000	0.0000	0.0000	0.0000	0.0370	0.0000	0.0000	0.4074	0.0000	0.0370	0.7860	0.6030	0.0000	0.0000	0.0011	0.0009	0.0000	11.8795	-18.1330	-60.9838
JAYIUP010000028.1	57	0	0	0	11	0.2321	0.8963	0.3860	0.0000	0.6140	0.0000	0.0351	0.3158	0.0000	0.0526	0.0000	0.0000	0.0000	0.0000	0.0000	0.3509	0.0526	0.0000	0.7948	0.6069	0.0000	0.0000	0.0001	0.0321	0.0000	6.8103	-6.8103	-66.0288
JAYIUP010000029.1	55	1	0	0	11	0.2407	0.8842	0.3091	0.0000	0.6909	0.0000	0.0727	0.2182	0.0727	0.0000	0.0000	0.0000	0.0545	0.0000	0.0000	0.3636	0.0000	0.0545	0.8419	0.4667	0.0000	0.0000	0.0635	0.0001	0.0000	12.5426	-29.4320	-46.1529
JAYIUP010000003.1	236	3	0	0	11	0.3617	0.8042	0.2924	0.0000	0.7076	0.0000	0.0424	0.2585	0.0339	0.0636	0.0085	0.0000	0.0085	0.0000	0.0042	0.3347	0.0720	0.0127	0.7758	0.6209	0.0000	0.0000	0.0000	0.0000	0.0000	30.6219	-55.3188	-251.4690
JAYIUP010000030.1	56	3	5	0	11	0.2000	0.9020	0.1250	0.0000	0.8750	0.0000	0.1250	0.3036	0.0536	0.0714	0.0357	0.0000	0.0000	0.0000	0.0000	0.4821	0.1071	0.0000	0.8601	0.5101	0.0000	0.0000	0.0000	0.0001	0.0000	18.2525	-22.8550	-80.0685
JAYIUP010000031.1	63	0	1	0	11	0.3387	0.8867	0.2222	0.0000	0.7778	0.0000	0.0000	0.0476	0.0000	0.1270	0.0794	0.0159	0.0000	0.0000	0.0000	0.0476	0.2222	0.0000	0.3874	0.9219	0.0000	0.0190	0.0000	0.9997	0.0000	-17.0769	15.9379	-42.6303
JAYIUP010000032.1	62	1	1	1	11	0.2951	0.8232	0.3226	0.0000	0.6774	0.0000	0.0806	0.2742	0.0000	0.0323	0.0161	0.0000	0.0000	0.0323	0.0161	0.3548	0.0484	0.0484	0.8285	0.5195	0.0000	0.0000	0.0017	0.0005	0.0000	8.9910	-20.1625	-62.2200
JAYIUP010000033.1	46	0	0	1	11	0.2889	0.8233	0.3043	0.0000	0.6957	0.0000	0.0435	0.3261	0.0217	0.1522	0.0217	0.0000	0.0217	0.0000	0.0000	0.3913	0.1739	0.0217	0.6528	0.7561	0.0000	0.0000	0.0000	0.4164	0.0000	-1.2286	-4.3212	-71.9774
JAYIUP010000034.1	42	0	0	0	11	0.3902	0.8045	0.3333	0.0000	0.6667	0.0000	0.0000	0.2381	0.0000	0.1190	0.0000	0.0000	0.0000	0.0000	0.0000	0.2381	0.1190	0.0000	0.6509	0.7592	0.0000	0.0006	0.0004	0.6121	0.0000	-0.9408	0.8870	-44.8319
JAYIUP010000035.1	36	0	1	0	11	0.2286	0.8642	0.4167	0.0000	0.5833	0.0000	0.1111	0.3333	0.0000	0.0833	0.0000	0.0000	0.0000	0.0000	0.0000	0.4444	0.0833	0.0000	0.7703	0.6377	0.0000	0.0000	0.0007	0.0174	0.0000	8.0706	-8.0706	-51.7169
JAYIUP010000036.1	36	0	0	0	11	0.4571	0.7940	0.2222	0.0000	0.7778	0.0000	0.0000	0.2778	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.0278	0.2778	0.1111	0.0278	0.6220	0.7716	0.0000	0.0046	0.0008	0.8473	0.0278	-5.1455	1.7089	-39.5696
JAYIUP010000037.1	28	0	0	0	11	0.1481	0.8409	0.2857	0.0000	0.7143	0.0000	0.0714	0.3929	0.0357	0.0357	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0357	0.0000	0.8069	0.5907	0.0000	0.0001	0.0050	0.0242	0.0000	6.9460	-8.4778	-40.4610
JAYIUP010000038.1	38	0	0	0	11	0.4054	0.8217	0.2895	0.0000	0.7105	0.0000	0.0526	0.2632	0.0000	0.0263	0.0000	0.0000	0.0000	0.0000	0.0000	0.3158	0.0263	0.0000	0.7834	0.6216	0.0000	0.0003	0.0073	0.0447	0.0000	6.1244	-6.1244	-35.9476
JAYIUP010000039.1	25	0	1	1	11	0.2917	0.8752	0.2000	0.0000	0.8000	0.0000	0.0400	0.2000	0.0000	0.0800	0.0400	0.0000	0.0000	0.0400	0.0400	0.2400	0.1200	0.0800	0.6283	0.5576	0.0000	0.0506	0.0614	0.4489	0.0000	-3.4019	-3.8126	-21.1449
JAYIUP010000004.1	194	2	0	0	11	0.2850	0.8526	0.2680	0.0000	0.7320	0.0000	0.0412	0.2990	0.0155	0.0412	0.0052	0.0000	0.0206	0.0000	0.0155	0.3557	0.0464	0.0361	0.7820	0.5938	0.0000	0.0000	0.0000	0.0000	0.0000	25.2470	-56.0759	-205.6920
JAYIUP010000040.1	29	0	1	3	11	0.2500	0.8693	0.1379	0.0000	0.8621	0.0000	0.0000	0.0000	0.0000	0.0345	0.1724	0.0000	0.0000	0.1379	0.1034	0.0000	0.2069	0.2414	0.0077	0.5591	0.8291	0.9901	0.2844	0.9961	0.0000	-25.2801	0.4022	-5.5893
JAYIUP010000041.1	18	0	0	0	11	0.2353	0.8329	0.1667	0.0000	0.8333	0.0000	0.1111	0.1667	0.1111	0.0556	0.0000	0.0000	0.0000	0.0000	0.0000	0.3889	0.0556	0.0000	0.8663	0.3063	0.0000	0.0070	0.1463	0.0393	0.0000	5.7170	-8.1380	-17.9827
JAYIUP010000042.1	15	0	0	0	11	0.2857	0.8781	0.2000	0.0000	0.8000	0.0000	0.0667	0.0667	0.0667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.9519	0.0000	0.0000	0.0976	0.4829	0.1038	0.0000	3.9519	-5.2397	-5.6862
JAYIUP010000043.1	13	4	0	0	11	0.0000	0.8908	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAYIUP010000044.1	20	0	0	0	11	0.5789	0.7165	0.1500	0.0000	0.8500	0.0000	0.0000	0.1000	0.0000	0.0500	0.0000	0.0000	0.0000	0.0000	0.1500	0.1000	0.0500	0.1500	0.1825	0.3800	0.4988	0.8092	0.6499	0.6956	0.0000	-6.7981	-3.6917	-3.6420
JAYIUP010000045.1	13	0	0	0	11	0.5000	0.8555	0.2308	0.0000	0.7692	0.0000	0.0000	0.3077	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3077	0.0000	0.0000	0.8199	0.5705	0.0000	0.0761	0.1773	0.2765	0.0000	1.9241	-1.9241	-11.5311
JAYIUP010000046.1	11	0	0	0	11	0.0000	0.8681	0.1818	0.0000	0.8182	0.0000	0.0000	0.3636	0.0000	0.0909	0.0000	0.0000	0.0000	0.0000	0.0000	0.3636	0.0909	0.0000	0.7401	0.6725	0.0000	0.0780	0.0656	0.5463	0.0000	-0.3712	0.3712	-15.3781
JAYIUP010000047.1	11	1	0	0	11	0.1000	0.8560	0.1818	0.0000	0.8182	0.0000	0.0000	0.2727	0.2727	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5455	0.0000	0.0000	0.8604	0.2971	0.1756	0.0428	0.2923	0.0978	0.0000	3.0735	-7.9055	-12.4143
JAYIUP010000048.1	7	0	0	0	11	0.3333	0.8066	0.1429	0.0000	0.8571	0.0000	0.1429	0.1429	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.2857	0.1429	0.0000	0.6167	0.7872	0.0000	0.2150	0.1889	0.5406	0.0000	-0.3254	0.3254	-6.5573
JAYIUP010000049.1	9	0	0	0	11	0.6250	0.7887	0.2222	0.0000	0.7778	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUP010000005.1	167	0	1	0	11	0.2892	0.8502	0.2934	0.0000	0.7066	0.0000	0.0778	0.2635	0.0180	0.0599	0.0060	0.0000	0.0120	0.0000	0.0060	0.3593	0.0659	0.0180	0.7796	0.6168	0.0000	0.0000	0.0000	0.0000	0.0000	24.4047	-41.5982	-185.7532
JAYIUP010000050.1	9	0	0	0	11	0.1250	0.7661	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUP010000051.1	3	0	0	0	11	1.0000	0.7897	0.3333	0.0000	0.6667	0.0000	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6667	0.0000	0.0000	0.7928	0.6064	0.0000	0.2295	0.3024	0.4073	0.0000	0.7500	-0.7500	-6.1040
JAYIUP010000052.1	3	0	0	0	11	0.5000	0.1272	1.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
JAYIUP010000053.1	3	0	0	0	11	0.0000	0.7321	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.3333	0.5855	0.0000	0.8107	0.5565	0.6513	0.4018	0.0000	-0.4536	-3.0398	0.4536
JAYIUP010000054.1	7	0	0	0	11	0.1667	0.8004	0.2857	0.0000	0.7143	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.4286	0.0000	0.0000	0.7143	0.0000	0.0000	1.0000	0.9852	0.9800	0.5751	0.0000	-9.9956	-7.8041	7.7773
JAYIUP010000055.1	2	0	0	0	11	0.0000	0.9525	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUP010000056.1	5	0	0	0	11	0.0000	0.6911	0.2000	0.0000	0.8000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0150	0.9387	0.3444	0.5493	0.3606	0.6837	0.0000	-2.5927	1.1242	-1.1842
JAYIUP010000057.1	5	0	0	0	11	0.2500	0.6590	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
JAYIUP010000058.1	3	0	0	0	11	1.0000	0.8401	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0452	0.9990	0.0000	0.4942	0.2978	0.6973	0.0000	-1.6693	1.6693	-1.8411
JAYIUP010000059.1	4	0	1	0	11	0.0000	0.8606	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
JAYIUP010000006.1	186	0	1	0	11	0.3297	0.8462	0.2796	0.0000	0.7204	0.0000	0.0430	0.2581	0.0161	0.0860	0.0054	0.0000	0.0376	0.0054	0.0269	0.3172	0.0914	0.0699	0.7544	0.5812	0.0000	0.0000	0.0000	0.0000	0.0054	7.7942	-56.6883	-193.6224
JAYIUP010000060.1	3	0	2	0	11	0.0000	0.9346	0.6667	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.3333	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.6667	0.0000	0.2069	0.9551	0.0000	0.4363	0.1677	0.7934	0.0000	-2.6906	2.6906	-4.4775
JAYIUP010000061.1	2	0	0	0	11	1.0000	0.8361	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.5413	0.8408	0.0000	0.4112	0.3409	0.5744	0.0000	-0.6000	0.6000	-2.9833
JAYIUP010000062.1	5	0	0	1	11	0.5000	0.7659	0.2000	0.0000	0.8000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.2000	0.0000	0.0000	0.4000	0.0000	0.2483	0.9340	0.8249	0.7735	0.5797	0.0000	-4.6324	-2.4569	2.4569
JAYIUP010000063.1	2	0	0	0	11	0.0000	0.6519	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.5724	0.8199	0.0000	0.4046	0.3463	0.5619	0.0000	-0.4978	0.4978	-3.0241
JAYIUP010000064.1	1	0	0	0	11	0.0000	0.9847	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUP010000065.1	2	0	0	0	11	0.0000	0.8251	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUP010000066.1	2	0	0	0	11	0.0000	0.8988	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUP010000067.1	3	0	0	2	11	0.0000	0.9975	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	1.0000	0.0077	0.4407	0.8976	0.8980	0.8023	0.6845	0.0000	-8.1556	-2.8823	2.7595
JAYIUP010000068.1	1	0	0	0	11	0.0000	0.9963	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUP010000069.1	2	0	0	0	11	0.0000	1.0012	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.5000	0.0036	0.0000	1.0000	0.7021	0.7025	0.4995	0.0000	-1.7147	-1.7281	1.7147
JAYIUP010000007.1	168	2	0	0	11	0.2754	0.8777	0.2917	0.0000	0.7083	0.0000	0.0714	0.3155	0.0238	0.0417	0.0179	0.0000	0.0000	0.0000	0.0000	0.4107	0.0595	0.0000	0.7923	0.6101	0.0000	0.0000	0.0000	0.0000	0.0000	33.4668	-40.8040	-210.2659
JAYIUP010000070.1	2	0	0	0	11	0.0000	0.9534	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUP010000071.1	1	0	0	0	11	0.0000	0.9972	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUP010000072.1	2	0	0	0	11	0.0000	0.7586	0.5000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUP010000073.1	1	0	0	0	11	0.0000	0.4947	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIUP010000008.1	146	0	0	0	11	0.3724	0.8784	0.3836	0.0000	0.6164	0.0000	0.0342	0.3767	0.0068	0.0548	0.0000	0.0000	0.0068	0.0000	0.0000	0.4178	0.0548	0.0068	0.7641	0.6409	0.0000	0.0000	0.0000	0.0000	0.0000	20.6953	-25.8757	-197.9250
JAYIUP010000009.1	166	0	0	0	11	0.3394	0.8623	0.3133	0.0000	0.6867	0.0000	0.0663	0.3072	0.0120	0.0723	0.0120	0.0000	0.0000	0.0000	0.0000	0.3855	0.0843	0.0000	0.7615	0.6481	0.0000	0.0000	0.0000	0.0000	0.0000	19.2672	-23.2842	-210.1511
