seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAUIPI010000011.1	121	0	0	0	11	0.3000	0.8741	0.3306	0.0000	0.6694	0.0000	0.0331	0.3140	0.0165	0.0496	0.0000	0.0000	0.0083	0.0000	0.0000	0.3636	0.0496	0.0083	0.7569	0.6518	0.0000	0.0000	0.0000	0.0003	0.0000	13.7544	-20.4666	-140.1451
JAUIPI010000012.1	116	1	0	0	11	0.2348	0.8830	0.3190	0.0000	0.6810	0.0000	0.0431	0.2931	0.0086	0.0517	0.0000	0.0000	0.0172	0.0000	0.0086	0.3448	0.0517	0.0259	0.7724	0.5981	0.0000	0.0000	0.0000	0.0001	0.0000	14.1901	-27.2585	-123.9141
JAUIPI010000013.1	95	0	0	1	11	0.3723	0.8197	0.3263	0.0000	0.6737	0.0000	0.0316	0.3158	0.0211	0.0842	0.0105	0.0000	0.0105	0.0000	0.0105	0.3684	0.0947	0.0211	0.6706	0.6638	0.0000	0.0000	0.0000	0.0527	0.0000	1.5735	-12.5340	-121.6000
JAUIPI010000014.1	114	1	0	1	11	0.3009	0.8331	0.2895	0.0000	0.7105	0.0000	0.0789	0.2544	0.0088	0.0000	0.0000	0.0000	0.0088	0.0175	0.0263	0.3421	0.0000	0.0526	0.8368	0.4481	0.0000	0.0000	0.0019	0.0000	0.0088	22.1266	-45.3886	-93.9851
JAUIPI010000015.1	105	0	0	0	11	0.2885	0.8755	0.3333	0.0000	0.6667	0.0000	0.0762	0.3238	0.0286	0.0190	0.0000	0.0000	0.0571	0.0000	0.0095	0.4286	0.0190	0.0667	0.8155	0.4519	0.0000	0.0000	0.0001	0.0000	0.0000	29.7920	-57.6580	-119.2106
JAUIPI010000016.1	86	0	1	0	11	0.3176	0.8564	0.2093	0.0000	0.7907	0.0000	0.0349	0.1744	0.0116	0.0814	0.0000	0.0000	0.0116	0.0000	0.0233	0.2209	0.0814	0.0349	0.7624	0.6073	0.0000	0.0000	0.0003	0.0148	0.0000	2.5689	-15.5509	-66.0508
JAUIPI010000017.1	92	2	0	0	11	0.3407	0.8302	0.2391	0.0000	0.7609	0.0000	0.0870	0.3043	0.0543	0.0435	0.0109	0.0000	0.0109	0.0000	0.0109	0.4457	0.0543	0.0217	0.7944	0.5828	0.0000	0.0000	0.0000	0.0000	0.0000	24.6055	-39.6315	-113.9510
JAUIPI010000018.1	90	0	0	0	11	0.3146	0.8478	0.3000	0.0000	0.7000	0.0000	0.0222	0.3000	0.0000	0.1222	0.0111	0.0000	0.0000	0.0000	0.0000	0.3222	0.1333	0.0000	0.6547	0.7559	0.0000	0.0000	0.0000	0.4400	0.0000	0.4825	-0.4825	-116.9594
JAUIPI010000019.1	75	0	1	1	11	0.3919	0.7886	0.2800	0.0000	0.7200	0.0000	0.0267	0.2933	0.0533	0.0533	0.0000	0.0000	0.0533	0.0000	0.0133	0.3733	0.0533	0.0667	0.7885	0.5805	0.0000	0.0000	0.0005	0.0002	0.0000	7.7002	-31.4314	-79.9267
JAUIPI010000020.1	81	1	0	0	11	0.2375	0.8868	0.3704	0.0000	0.6296	0.0000	0.0370	0.3457	0.0247	0.0617	0.0000	0.0000	0.0000	0.0000	0.0000	0.4074	0.0617	0.0000	0.7893	0.6139	0.0000	0.0000	0.0000	0.0003	0.0000	14.9521	-19.5477	-104.2415
JAUIPI010000021.1	76	2	0	0	11	0.3067	0.8485	0.2763	0.0000	0.7237	0.0000	0.0132	0.2895	0.0395	0.0263	0.0132	0.0000	0.0132	0.0000	0.0000	0.3421	0.0395	0.0132	0.7706	0.6290	0.0000	0.0000	0.0000	0.0099	0.0000	6.5431	-14.9286	-78.3990
JAUIPI010000022.1	81	2	0	0	11	0.2375	0.8648	0.2716	0.0000	0.7284	0.0000	0.0370	0.2716	0.0123	0.0494	0.0247	0.0123	0.0000	0.0000	0.0123	0.3210	0.0864	0.0123	0.8249	0.5652	0.0000	0.0000	0.0000	0.0025	0.0000	8.4484	-15.5181	-85.3804
JAUIPI010000023.1	73	3	0	0	11	0.2500	0.8575	0.3288	0.0000	0.6712	0.0000	0.0959	0.3288	0.0411	0.0822	0.0000	0.0000	0.0274	0.0000	0.0000	0.4658	0.0822	0.0274	0.8154	0.5547	0.0000	0.0000	0.0000	0.0000	0.0000	17.7506	-27.9626	-103.7116
JAUIPI010000024.1	92	29	0	1	11	0.1758	0.8603	0.2065	0.0000	0.7935	0.0000	0.1848	0.2174	0.1630	0.0000	0.0000	0.0000	0.0217	0.0000	0.0109	0.5652	0.0000	0.0326	0.9721	0.0000	0.0000	0.0000	0.3635	0.0000	0.0000	59.4469	-91.6569	-97.9373
JAUIPI010000025.1	52	0	0	0	11	0.4314	0.8657	0.3654	0.0000	0.6346	0.0000	0.0385	0.4808	0.0000	0.0769	0.0000	0.0000	0.0000	0.0000	0.0000	0.5192	0.0769	0.0000	0.7820	0.6232	0.0000	0.0000	0.0000	0.0068	0.0000	9.9823	-9.9823	-91.0039
JAUIPI010000026.1	58	3	0	0	11	0.2807	0.8629	0.2586	0.0000	0.7414	0.0000	0.0517	0.3103	0.0345	0.0172	0.0000	0.0000	0.0000	0.0000	0.0000	0.3966	0.0172	0.0000	0.7936	0.6081	0.0000	0.0000	0.0004	0.0007	0.0000	13.6708	-16.3368	-64.1417
JAUIPI010000027.1	59	0	1	1	11	0.3793	0.8440	0.2712	0.0000	0.7288	0.0000	0.0169	0.2373	0.0000	0.0847	0.0169	0.0000	0.0000	0.0169	0.0169	0.2542	0.1017	0.0339	0.6509	0.7461	0.0000	0.0001	0.0002	0.4159	0.0000	-3.1614	-4.1069	-56.8256
JAUIPI010000028.1	58	1	0	0	11	0.2456	0.8511	0.2931	0.0000	0.7069	0.0000	0.0690	0.2069	0.0690	0.0000	0.0000	0.0000	0.0517	0.0000	0.0000	0.3448	0.0000	0.0517	0.8419	0.4667	0.0000	0.0000	0.0635	0.0001	0.0000	12.5426	-29.4320	-46.1529
JAUIPI010000029.1	60	0	0	0	11	0.4576	0.8120	0.1833	0.0000	0.8167	0.0000	0.0000	0.1667	0.0000	0.1833	0.0000	0.0000	0.0167	0.0000	0.0333	0.1667	0.1833	0.0500	0.5639	0.7807	0.0000	0.0014	0.0000	0.9771	0.0000	-12.1839	1.8122	-56.4808
JAUIPI010000030.1	59	0	0	1	11	0.2759	0.8505	0.2373	0.0000	0.7627	0.0000	0.0847	0.2542	0.0339	0.0000	0.0000	0.0000	0.0000	0.0508	0.0678	0.3729	0.0000	0.1186	0.8134	0.5002	0.0000	0.0001	0.2574	0.0002	0.0000	2.5286	-29.8711	-46.8837
JAUIPI010000031.1	47	3	0	0	11	0.2174	0.8624	0.3830	0.0000	0.6170	0.0000	0.0213	0.1702	0.0638	0.0213	0.0000	0.0000	0.0213	0.0000	0.0000	0.2553	0.0213	0.0213	0.7862	0.5571	0.0000	0.0006	0.0473	0.0123	0.0000	6.3512	-14.2557	-32.0453
JAUIPI010000032.1	54	1	0	0	11	0.3396	0.8018	0.3148	0.0000	0.6852	0.0000	0.0185	0.2222	0.0185	0.1296	0.0000	0.0000	0.0000	0.0000	0.0000	0.2593	0.1296	0.0000	0.6658	0.7461	0.0000	0.0000	0.0001	0.1326	0.0000	3.2393	-5.1112	-58.5982
JAUIPI010000033.1	36	0	0	0	11	0.5143	0.8186	0.2778	0.0000	0.7222	0.0000	0.0000	0.2222	0.0000	0.1667	0.0000	0.0556	0.0000	0.0000	0.0278	0.2222	0.2222	0.0278	0.5539	0.7872	0.0000	0.0087	0.0002	0.9734	0.0278	-11.2372	4.5131	-41.9591
JAUIPI010000034.1	37	0	0	0	11	0.3333	0.8548	0.1892	0.0000	0.8108	0.0000	0.0811	0.2703	0.0000	0.0000	0.0270	0.0000	0.0000	0.0000	0.0270	0.3514	0.0270	0.0270	0.7454	0.6471	0.0000	0.0007	0.0096	0.0653	0.0000	3.6036	-7.0401	-35.5528
JAUIPI010000035.1	48	0	0	0	11	0.4043	0.8607	0.3333	0.0000	0.6667	0.0000	0.1250	0.2708	0.0208	0.0208	0.0208	0.0000	0.0000	0.0000	0.0000	0.4167	0.0417	0.0000	0.7983	0.6020	0.0000	0.0000	0.0011	0.0013	0.0000	12.7373	-14.8642	-55.0660
JAUIPI010000036.1	39	0	0	0	11	0.2895	0.8148	0.3077	0.0000	0.6923	0.0000	0.0769	0.4103	0.0000	0.0256	0.0000	0.0000	0.0000	0.0000	0.0000	0.4872	0.0256	0.0000	0.7910	0.6117	0.0000	0.0000	0.0006	0.0066	0.0000	10.0261	-10.0261	-54.3691
JAUIPI010000037.1	36	1	0	0	11	0.3714	0.8209	0.3333	0.0000	0.6667	0.0000	0.0556	0.3056	0.0556	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.4167	0.1111	0.0000	0.7683	0.6401	0.0000	0.0000	0.0008	0.0331	0.0000	5.8718	-8.9685	-50.5642
JAUIPI010000038.1	27	0	0	0	11	0.2692	0.8332	0.2963	0.0000	0.7037	0.0000	0.1111	0.3704	0.0370	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5185	0.0000	0.0000	0.8659	0.5003	0.0000	0.0001	0.0219	0.0040	0.0000	10.6063	-12.0585	-35.9401
JAUIPI010000039.1	26	0	0	0	11	0.4000	0.8149	0.4231	0.0000	0.5769	0.0000	0.0385	0.2692	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3077	0.0000	0.0000	0.7603	0.6495	0.0000	0.0105	0.0295	0.2584	0.0000	2.1088	-2.1088	-23.3312
JAUIPI010000040.1	33	0	0	0	11	0.3125	0.8569	0.4545	0.0000	0.5455	0.0000	0.0303	0.3030	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.7948	0.6069	0.0000	0.0012	0.0133	0.0800	0.0000	4.8851	-4.8851	-31.7427
JAUIPI010000041.1	34	0	0	0	11	0.2424	0.8524	0.1176	0.0000	0.8824	0.0000	0.0000	0.0294	0.0000	0.1471	0.0294	0.0000	0.0000	0.0000	0.0000	0.0294	0.1765	0.0000	0.3874	0.9219	0.0000	0.1376	0.0064	0.9613	0.0000	-6.4225	6.4225	-18.6768
JAUIPI010000042.1	20	0	1	0	11	0.3158	0.8374	0.3000	0.0000	0.7000	0.0000	0.0000	0.2500	0.0000	0.1500	0.0500	0.0000	0.0000	0.0000	0.0000	0.2500	0.2000	0.0000	0.6419	0.7668	0.0000	0.0234	0.0048	0.8321	0.0000	-3.2008	3.2008	-26.0121
JAUIPI010000043.1	24	2	0	0	11	0.3913	0.7950	0.2917	0.0000	0.7083	0.0000	0.0000	0.3333	0.0833	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4167	0.0000	0.0000	0.9229	0.3555	0.0000	0.0012	0.0924	0.0116	0.0000	8.3092	-10.4276	-24.8838
JAUIPI010000044.1	18	0	0	0	11	0.0588	0.8676	0.3333	0.0000	0.6667	0.0000	0.0556	0.4444	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.6562	0.7546	0.0000	0.0086	0.0132	0.3952	0.0000	0.8509	-0.8509	-26.3133
JAUIPI010000045.1	19	0	0	0	11	0.2778	0.8055	0.3158	0.0000	0.6842	0.0000	0.0526	0.2105	0.0526	0.0526	0.0000	0.0000	0.0000	0.0000	0.0000	0.3158	0.0526	0.0000	0.7852	0.6192	0.0000	0.0181	0.0895	0.1578	0.0000	2.9599	-4.3485	-17.5373
JAUIPI010000046.1	16	0	0	0	11	0.4667	0.8403	0.2500	0.0000	0.7500	0.0000	0.0000	0.3750	0.0625	0.0625	0.0000	0.0000	0.0000	0.0000	0.0000	0.4375	0.0625	0.0000	0.7802	0.6255	0.0000	0.0140	0.0428	0.2404	0.0000	1.8143	-3.5215	-21.7242
JAUIPI010000047.1	16	0	0	0	11	0.2667	0.8725	0.1250	0.0000	0.8750	0.0000	0.0000	0.3125	0.0000	0.0000	0.0000	0.0000	0.0625	0.0000	0.0000	0.3125	0.0000	0.0625	0.7469	0.6650	0.0000	0.0571	0.1112	0.3259	0.0000	0.6039	-3.3221	-15.8054
JAUIPI010000048.1	20	0	0	0	11	0.2105	0.8203	0.3000	0.0000	0.7000	0.0000	0.0000	0.3500	0.0000	0.0500	0.0000	0.0000	0.0000	0.0000	0.0000	0.3500	0.0500	0.0000	0.6205	0.7842	0.0000	0.0279	0.0095	0.7501	0.0000	-2.1984	2.1984	-24.6002
JAUIPI010000049.1	13	0	0	0	11	0.1667	0.9023	0.1538	0.0000	0.8462	0.0000	0.0769	0.3846	0.0000	0.2308	0.0000	0.0000	0.0000	0.0000	0.0000	0.4615	0.2308	0.0000	0.7563	0.6542	0.0000	0.0075	0.0155	0.3249	0.0000	1.4625	-1.4625	-25.9106
JAUIPI010000050.1	20	0	0	0	11	0.2105	0.9091	0.5000	0.0000	0.5000	0.0000	0.0500	0.5000	0.0500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0000	0.0000	0.8406	0.5409	0.0000	0.0004	0.0313	0.0131	0.0000	8.0964	-9.9866	-32.1660
JAUIPI010000051.1	18	0	0	1	11	0.3529	0.8618	0.2778	0.0000	0.7222	0.0000	0.0000	0.1667	0.0000	0.1111	0.0000	0.0000	0.0000	0.0556	0.1111	0.1667	0.1111	0.1667	0.5692	0.4753	0.0000	0.4239	0.4990	0.4249	0.0000	-5.1014	-5.8714	-10.3414
JAUIPI010000052.1	11	0	0	0	11	0.4000	0.8647	0.3636	0.0000	0.6364	0.0000	0.0000	0.0000	0.0000	0.0000	0.1818	0.0000	0.0000	0.0000	0.0000	0.0000	0.1818	0.0000	0.0014	1.0000	0.0048	0.5008	0.1527	0.8477	0.0000	-3.4596	3.4237	-3.4345
JAUIPI010000053.1	16	1	0	0	11	0.2667	0.8260	0.3750	0.0000	0.6250	0.0000	0.1250	0.2500	0.1250	0.0625	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0625	0.0000	0.7743	0.6328	0.0000	0.0057	0.0818	0.0606	0.0000	4.6713	-7.5197	-21.0603
JAUIPI010000054.1	12	0	0	0	11	0.0909	0.8159	0.3333	0.0000	0.6667	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0833	0.0000	0.0000	0.2500	0.0000	0.0833	0.6849	0.6402	0.0000	0.2764	0.3306	0.4361	0.0000	-1.0757	-2.6765	-8.0150
JAUIPI010000055.1	13	0	1	0	11	0.2500	0.8045	0.3077	0.0000	0.6923	0.0000	0.0000	0.3846	0.0000	0.2308	0.0000	0.0000	0.0000	0.0000	0.0769	0.3846	0.2308	0.0769	0.7433	0.6649	0.0000	0.0541	0.0277	0.6673	0.0769	-3.1101	-0.3265	-22.1730
JAUIPI010000056.1	15	0	0	0	11	0.2857	0.9186	0.1333	0.0000	0.8667	0.0000	0.1333	0.2667	0.0667	0.0667	0.0000	0.0000	0.0000	0.0000	0.0000	0.4667	0.0667	0.0000	0.7936	0.6080	0.0000	0.0081	0.1046	0.0652	0.0000	4.7350	-6.7549	-19.5032
JAUIPI010000057.1	14	0	0	0	11	0.3077	0.8830	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0714	0.0000	0.0000	0.0000	0.0714	0.0153	0.2655	0.9640	0.6907	0.6590	0.5360	0.0000	-2.4041	-1.3585	1.2980
JAUIPI010000058.1	9	0	0	0	11	0.1250	0.9037	0.3333	0.0000	0.6667	0.0000	0.0000	0.3333	0.0000	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.1111	0.0000	0.7170	0.6925	0.0000	0.1170	0.1165	0.5013	0.0000	-0.0101	0.0101	-11.6693
JAUIPI010000059.1	11	0	0	0	11	0.2000	0.6882	0.4545	0.0000	0.5455	0.0000	0.0909	0.2727	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3636	0.0000	0.0000	0.7695	0.6385	0.0000	0.0700	0.2057	0.2251	0.0000	2.4721	-2.4721	-10.9894
JAUIPI010000060.1	9	0	0	0	11	0.1250	0.9378	0.3333	0.0000	0.6667	0.0000	0.0000	0.2222	0.1111	0.0000	0.0000	0.0000	0.1111	0.0000	0.0000	0.3333	0.0000	0.1111	0.7895	0.3060	0.1883	0.2009	0.5165	0.1905	0.0000	1.0661	-6.3187	-6.4936
JAUIPI010000061.1	11	0	0	0	11	0.3000	0.8583	0.3636	0.0000	0.6364	0.0000	0.0909	0.4545	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5455	0.0000	0.0000	0.8457	0.5287	0.0000	0.0201	0.1158	0.1351	0.0000	3.7134	-3.7134	-16.3612
JAUIPI010000062.1	6	0	0	0	11	0.2000	0.7893	0.1667	0.0000	0.8333	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.7741	0.6312	0.0000	0.2369	0.2929	0.4284	0.0000	0.5767	-0.5767	-6.1541
JAUIPI010000063.1	9	0	0	0	11	0.6250	0.8073	0.2222	0.0000	0.7778	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIPI010000064.1	8	0	0	0	11	0.4286	0.7419	0.3750	0.0000	0.6250	0.0000	0.0000	0.0000	0.0000	0.1250	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.2624	0.9557	0.0000	0.4229	0.1677	0.7844	0.0000	-2.5828	2.5828	-4.7915
JAUIPI010000065.1	7	0	0	0	11	0.1667	0.7982	0.2857	0.0000	0.7143	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.9563	0.2924	0.0000	0.3098	0.4576	0.3472	0.0000	1.2624	-1.2624	-2.4858
JAUIPI010000066.1	5	0	0	0	11	0.7500	0.6771	0.6000	0.0000	0.4000	0.0000	0.0000	0.0000	0.0000	0.4000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0000	0.4943	0.8693	0.0000	0.3274	0.1021	0.8106	0.0000	-2.9080	2.9080	-7.6712
JAUIPI010000067.1	4	0	0	0	11	0.0000	0.9129	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
JAUIPI010000068.1	9	0	0	0	11	0.3750	0.7396	0.2222	0.0000	0.7778	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIPI010000069.1	4	0	0	0	11	0.3333	0.8205	0.5000	0.0000	0.5000	0.0000	0.0000	0.2500	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.5000	0.0000	0.5992	0.8006	0.0000	0.2245	0.1382	0.6435	0.0000	-1.1813	1.1813	-9.1512
JAUIPI010000070.1	8	0	0	0	11	0.0000	0.7894	0.1250	0.0000	0.8750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIPI010000071.1	6	0	0	0	11	0.2000	0.6920	0.3333	0.0000	0.6667	0.0000	0.0000	0.1667	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.1667	0.0000	0.4509	0.8679	0.0000	0.3551	0.1990	0.6891	0.0000	-1.5922	1.5922	-5.5071
JAUIPI010000072.1	7	0	0	0	11	0.3333	0.6154	0.2857	0.0000	0.7143	0.0000	0.0000	0.2857	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.0000	0.0000	0.7813	0.6240	0.0000	0.2343	0.2960	0.4212	0.0000	0.6358	-0.6358	-6.1535
JAUIPI010000073.1	3	0	0	0	11	0.0000	0.7383	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.3333	0.5855	0.0000	0.8107	0.5565	0.6513	0.4018	0.0000	-0.4536	-3.0398	0.4536
JAUIPI010000074.1	4	0	0	0	11	0.0000	0.7296	1.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JAUIPI010000075.1	4	0	0	0	11	0.3333	0.6951	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.9430	0.0000	0.3327	0.3574	0.5492	0.3135	0.0000	1.1729	-2.5812	-1.1729
JAUIPI010000076.1	5	0	0	0	11	0.7500	0.8257	0.6000	0.0000	0.4000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.4987	0.8668	0.0000	0.4199	0.3341	0.5906	0.0000	-0.7327	0.7327	-2.9177
JAUIPI010000077.1	4	0	0	0	11	0.3333	0.7960	0.5000	0.0000	0.5000	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0000	0.0000	0.7619	0.6477	0.0000	0.3610	0.3880	0.4711	0.0000	0.2312	-0.2312	-3.0943
JAUIPI010000078.1	5	0	0	0	11	0.5000	0.8234	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIPI010000079.1	5	0	1	0	11	0.7500	0.8512	0.4000	0.0000	0.6000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.1726	0.9850	0.0000	0.4765	0.3018	0.6780	0.0000	-1.4894	1.4894	-2.1823
JAUIPI010000080.1	4	0	0	0	11	0.0000	0.9572	0.0000	0.0000	1.0000	0.0000	0.0000	0.2500	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.2500	0.0000	0.6734	0.7312	0.0000	0.2755	0.2529	0.5290	0.0000	-0.2325	0.2325	-6.1480
JAUIPI010000081.1	1	0	0	0	11	0.0000	0.1382	1.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.6315	0.7753	0.0000	0.3917	0.3576	0.5363	0.0000	-0.2908	0.2908	-3.0829
