gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAUIPA010000001.1_15	12481	12789	309	1	0.638	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_16	12878	14212	1335	1	0.661	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_17	14275	14535	261	-1	0.648	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_18	14683	15750	1068	1	0.709	11	None	GENOMAD.092187.CP	4.623e-61	217	0	0	0	1	NA	NA	NA	PF05175;PF08468;K00564;COG2813;TIGR03704	16S rRNA G1207 methylase RsmC
JAUIPA010000001.1_19	15747	16460	714	1	0.686	11	AGGAG	GENOMAD.106866.CP	1.076e-16	82	0	0	0	1246	Caudoviricetes	NA	NA	COG1187	16S rRNA U516 pseudouridylate synthase RsuA and related 23S rRNA U2605, pseudouridylate synthases
JAUIPA010000001.1_20	16457	17134	678	1	0.693	11	None	GENOMAD.137324.CP	7.88e-09	58	0	0	0	1	NA	NA	NA	PF03031;TIGR02009;K24204;COG0241	beta-phosphoglucomutase family hydrolase
JAUIPA010000001.1_21	17339	18250	912	-1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_22	18196	18330	135	-1	0.630	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_23	18393	20996	2604	1	0.646	11	None	GENOMAD.158496.CP	8.468e-64	240	0	0	0	1	NA	NA	NA	PF14905;PF07715;TIGR01782;K16091;COG4774	TonB-dependent receptor
JAUIPA010000001.1_24	20996	22429	1434	1	0.697	11	None	GENOMAD.216145.PC	6.607e-150	481	0	0	0	1	NA	NA	NA	PF12228;COG1379;TIGR00375	PHP family phosphoesterase with a Zn ribbon
JAUIPA010000001.1_25	22556	23116	561	-1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_26	23286	23771	486	-1	0.613	11	GGAG/GAGG	GENOMAD.000421.CC	8e-41	149	0	0	0	1	NA	NA	NA	PF04461;COG1666;K09767	Uncharacterized conserved protein YajQ, UPF0234 family
JAUIPA010000001.1_27	24032	24940	909	1	0.694	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_28	25080	26087	1008	1	0.688	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_29	26084	26782	699	1	0.695	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_30	26984	27784	801	1	0.635	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_31	27947	28504	558	1	0.642	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_32	29120	29725	606	-1	0.419	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_33	29880	30557	678	-1	0.649	11	AGGAG	GENOMAD.167222.CP	7.282e-20	91	0	0	0	1	NA	NA	NA	PF05736;K07275;COG3047;TIGR04565	Outer membrane protein W
JAUIPA010000001.1_34	30884	31261	378	1	0.712	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_35	31420	32178	759	1	0.676	11	GGAG/GAGG	GENOMAD.038780.CC	5.619e-26	110	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_36	32305	34056	1752	1	0.669	11	GGAG/GAGG	GENOMAD.116686.CP	1.937e-47	184	0	0	0	1	NA	NA	NA	PF00198;K09699;TIGR01349;COG0508	pyruvate dehydrogenase complex dihydrolipoamide acetyltransferase, long form
JAUIPA010000001.1_37	34053	34700	648	1	0.694	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_38	34717	36549	1833	1	0.662	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_39	36908	38185	1278	1	0.672	11	GGAG/GAGG	GENOMAD.145302.CP	0.0009028	44	0	0	0	1	NA	NA	NA	PF07969;TIGR00221;COG0402;K15358	N-acetylglucosamine-6-phosphate deacetylase
JAUIPA010000001.1_40	38574	39386	813	-1	0.617	11	GGAG/GAGG	GENOMAD.210099.CP	7.51e-146	458	0	0	0	1	NA	NA	NA	PF05150;TIGR04219;COG4571	outer membrane protein
JAUIPA010000001.1_41	39903	40268	366	1	0.650	11	GGA/GAG/AGG	GENOMAD.038505.CC	1.824e-30	117	0	0	0	1	NA	NA	NA	PF03899;COG3312	FoF1-type ATP synthase assembly protein I
JAUIPA010000001.1_42	40294	41094	801	1	0.600	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_43	41168	41470	303	1	0.650	11	GGAG/GAGG	GENOMAD.001872.CC	3.759e-06	46	0	0	0	1	NA	NA	NA	PF00137;TIGR03322;COG0636	alternate F1F0 ATPase, F0 subunit C
JAUIPA010000001.1_44	41583	42053	471	1	0.620	11	GGA/GAG/AGG	GENOMAD.089560.CV	4.873e-44	158	0	0	0	1	NA	NA	NA	PF00430;TIGR03321;COG0711;K02109	alternate F1F0 ATPase, F0 subunit B
JAUIPA010000001.1_45	42057	42584	528	1	0.672	11	GGAG/GAGG	GENOMAD.066577.CV	1.691e-81	267	0	0	0	1	NA	NA	NA	PF00213;K02113;COG0712;TIGR01145	FoF1-type ATP synthase, delta subunit
JAUIPA010000001.1_46	42632	44179	1548	1	0.649	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_47	44292	45155	864	1	0.623	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_48	45278	46684	1407	1	0.635	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_49	46851	47273	423	1	0.664	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_50	47457	48026	570	1	0.688	11	GGAG/GAGG	GENOMAD.196537.PC	5.773e-19	87	0	0	0	1	NA	NA	NA	PF01817;TIGR01806;COG1605	chorismate mutase, putative
JAUIPA010000001.1_51	48487	48870	384	-1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_52	49018	50382	1365	1	0.683	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_53	50479	51450	972	1	0.648	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_54	51705	53057	1353	-1	0.651	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_55	53062	54405	1344	-1	0.670	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_56	54577	55047	471	-1	0.692	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_57	55167	56375	1209	-1	0.610	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_58	56439	57731	1293	-1	0.596	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_59	57742	58461	720	-1	0.650	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_60	58502	59773	1272	-1	0.693	11	GGA/GAG/AGG	GENOMAD.141361.CP	3.262e-65	232	0	0	0	1	NA	NA	NA	PF12700;TIGR01730;K02005;COG0845	HlyD family secretion protein
JAUIPA010000001.1_61	59977	61806	1830	1	0.648	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_62	62141	62614	474	1	0.669	11	AGGAGG	GENOMAD.182887.VC	6.44e-75	247	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_63	62846	64000	1155	1	0.626	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_64	64360	66258	1899	-1	0.595	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_65	66338	67096	759	-1	0.590	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_66	67439	67963	525	-1	0.657	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_67	68541	69179	639	-1	0.679	11	None	GENOMAD.145955.PC	6.252e-40	149	0	0	0	1	NA	NA	NA	PF05275;COG3667;K07233	Uncharacterized protein involved in copper resistance
JAUIPA010000001.1_68	70013	71821	1809	-1	0.674	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_69	71919	72326	408	-1	0.735	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_70	72457	73560	1104	1	0.684	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_71	73744	75768	2025	1	0.652	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_72	76392	77600	1209	-1	0.670	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_73	77600	78115	516	-1	0.626	11	GGA/GAG/AGG	GENOMAD.107291.CP	1.657e-96	310	0	0	0	1	NA	NA	NA	PF07977;K01716;TIGR01749;COG4706	beta-hydroxyacyl-
JAUIPA010000001.1_74	78322	79401	1080	1	0.654	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_75	79538	80188	651	1	0.651	11	GGA/GAG/AGG	GENOMAD.166164.CP	5.946e-06	49	0	0	0	1	NA	NA	NA	PF12689;K01091;TIGR01454;COG0241	3-amino-5-hydroxybenoic acid synthesis related protein
JAUIPA010000001.1_76	80537	80929	393	-1	0.684	11	None	GENOMAD.195120.CP	9.492e-58	196	0	0	0	1	NA	NA	NA	PF04994	TfoX C-terminal domain
JAUIPA010000001.1_77	80926	81408	483	-1	0.658	11	None	GENOMAD.138407.CP	1.813e-73	243	0	0	0	1	NA	NA	NA	K08968;TIGR01817	NA
JAUIPA010000001.1_78	81680	82354	675	1	0.696	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_79	82511	82846	336	-1	0.610	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_80	83036	83389	354	-1	0.621	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_81	83505	84893	1389	-1	0.690	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_82	85273	86262	990	1	0.676	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_83	86306	86968	663	1	0.689	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_84	87488	88621	1134	-1	0.635	11	GGA/GAG/AGG	GENOMAD.005978.CC	6.086e-07	54	0	0	0	1246	Caudoviricetes	T_virB11	NA	PF00437;PF05810;K07332;TIGR03819;COG4962	helicase/secretion neighborhood ATPase
JAUIPA010000001.1_85	88720	89103	384	1	0.680	11	None	GENOMAD.030183.CC	2.69e-45	160	0	0	0	1	NA	NA	NA	PF14346	NA
JAUIPA010000001.1_86	89100	89990	891	1	0.707	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_87	90332	90550	219	1	0.539	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_88	90782	92152	1371	1	0.640	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_89	92246	93445	1200	1	0.655	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_90	93442	94827	1386	1	0.579	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_91	94911	95696	786	1	0.566	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_92	95708	96979	1272	1	0.564	11	GGA/GAG/AGG	GENOMAD.167613.CP	6.794e-42	163	0	0	0	1	NA	NA	NA	PF14524	Wzt C-terminal domain
JAUIPA010000001.1_93	97019	99307	2289	1	0.584	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_94	99357	100418	1062	1	0.573	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_95	100415	102184	1770	1	0.605	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_96	102220	102819	600	1	0.593	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_97	102897	103931	1035	1	0.564	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_98	103915	104853	939	1	0.592	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_99	104995	107226	2232	-1	0.587	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_100	107317	107757	441	-1	0.558	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_101	107744	108673	930	-1	0.599	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_102	108670	109641	972	-1	0.611	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_103	109626	110729	1104	-1	0.653	11	None	GENOMAD.181329.VC	4.921e-06	51	0	0	0	1246	Caudoviricetes	NA	NA	K13017;TIGR03588;COG0399	UDP-4-amino-4,6-dideoxy-N-acetyl-beta-L-altrosamine transaminase
JAUIPA010000001.1_104	111185	112129	945	-1	0.670	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_105	112129	112875	747	-1	0.663	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_106	113104	114159	1056	1	0.618	11	AGGAG	GENOMAD.049396.VV	3.954e-10	64	0	0	0	15663	Prasinovirus	NA	NA	PF16363;K12450;COG1088;TIGR04180	dTDP-D-glucose 4,6-dehydratase
JAUIPA010000001.1_107	114223	115110	888	1	0.598	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_108	115107	115664	558	1	0.584	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_109	115661	116569	909	1	0.642	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_110	116691	118094	1404	-1	0.647	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_111	118140	119486	1347	-1	0.646	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_112	119621	120349	729	1	0.631	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_113	120349	120990	642	1	0.657	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_114	121020	122660	1641	-1	0.578	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_115	123104	124753	1650	-1	0.655	11	GGAG/GAGG	GENOMAD.158774.CP	9.419e-06	51	0	0	0	1	NA	NA	NA	PF12800;K03855;COG2440;TIGR00402	Ferredoxin-like protein FixX
JAUIPA010000001.1_116	124879	125472	594	1	0.645	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_117	126118	126762	645	-1	0.676	11	AGGAG/GGAGG	GENOMAD.178708.PC	1.738e-26	110	0	0	0	1	NA	NA	NA	PF03886;K18480;COG3218	ABC-type uncharacterized transport system, auxiliary component
JAUIPA010000001.1_118	126759	127685	927	-1	0.657	11	GGA/GAG/AGG	GENOMAD.152533.CP	3.771e-37	145	0	0	0	1	NA	NA	NA	PF02470;PF11887;COG1463;TIGR00996;K02067	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, periplasmic component MlaD
JAUIPA010000001.1_119	127688	128518	831	-1	0.667	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_120	128601	129713	1113	-1	0.651	11	GGA/GAG/AGG	GENOMAD.124229.CP	1.948e-38	151	0	0	0	1	NA	NA	NA	COG0767	ABC-type transporter Mla maintaining outer membrane lipid asymmetry, permease component MlaE
JAUIPA010000001.1_121	129879	131138	1260	1	0.663	11	None	GENOMAD.148298.CP	2.792e-44	170	0	0	0	1	NA	NA	NA	COG2966	Uncharacterized membrane protein YjjP, DUF1212 family
JAUIPA010000001.1_122	131201	131668	468	-1	0.647	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_123	131947	133641	1695	-1	0.663	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_124	133755	134153	399	-1	0.729	11	GGA/GAG/AGG	GENOMAD.130275.CV	1.059e-05	46	0	0	0	1	NA	NA	NA	PF19625;PF13511	NA
JAUIPA010000001.1_125	134298	135062	765	1	0.681	11	GGA/GAG/AGG	GENOMAD.118667.CP	2.254e-30	123	0	0	0	1	NA	NA	NA	PF01066;K17103;COG1183	Phosphatidylserine synthase
JAUIPA010000001.1_126	135059	135526	468	1	0.729	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_127	135532	136005	474	1	0.654	11	None	GENOMAD.124272.CV	1.382e-13	70	0	0	0	1246	Caudoviricetes	NA	NA	PF13420;TIGR01575;COG0456;K03825	ribosomal-protein-alanine acetyltransferase
JAUIPA010000001.1_128	136707	137840	1134	1	0.602	11	GGAG/GAGG	GENOMAD.191510.PC	0.0003691	45	0	0	0	1	NA	NA	NA	PF00544;K01728;COG3866	Pectate lyase
JAUIPA010000001.1_129	138078	139220	1143	1	0.608	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_130	139866	142700	2835	-1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_131	143482	144714	1233	-1	0.522	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_132	144724	145149	426	-1	0.674	11	None	GENOMAD.001478.CC	1.655e-73	242	0	0	0	1	NA	NA	NA	PF04364;COG2927;K02339	DNA polymerase III chi subunit, HolC
JAUIPA010000001.1_133	145264	146745	1482	-1	0.692	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_134	146853	147935	1083	1	0.668	11	None	GENOMAD.099678.CP	1.795e-53	195	0	0	0	1	NA	NA	NA	K07091;COG0795	Lipopolysaccharide export LptBFGC system, permease protein LptF
JAUIPA010000001.1_135	147932	149038	1107	1	0.654	11	GGAG/GAGG	GENOMAD.074903.CP	1.576e-60	216	0	0	0	1	NA	NA	NA	PF03739;K11720;COG0795	Lipopolysaccharide export system permease LptF/LptG
JAUIPA010000001.1_136	149038	149340	303	1	0.584	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_137	149480	149959	480	-1	0.700	11	None	GENOMAD.148481.CP	4.09e-89	288	0	0	0	1	NA	NA	NA	PF06271;COG1714	Uncharacterized membrane protein YckC, RDD family
JAUIPA010000001.1_138	150035	151006	972	1	0.709	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_139	151258	152052	795	1	0.681	11	GGA/GAG/AGG	GENOMAD.146337.PC	7.329e-42	157	0	0	0	1	NA	NA	NA	PF13462;PF10411;K03981;COG1651;TIGR00385	Protein-disulfide isomerase
JAUIPA010000001.1_140	152383	156429	4047	1	0.678	11	None	GENOMAD.121610.CV	2.118e-72	272	1	0	0	1246	Caudoviricetes	NA	NA	PF13507;COG0047	CobB/CobQ-like glutamine amidotransferase domain
JAUIPA010000001.1_141	157928	164983	7056	1	0.686	11	AGGAG	GENOMAD.031625.VV	3.987e-10	68	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_142	165142	167025	1884	1	0.680	11	GGAG/GAGG	GENOMAD.190262.VC	3.006e-10	66	0	0	0	1246	Caudoviricetes	NA	NA	K01342;TIGR03921;COG1404	type VII secretion-associated serine protease mycosin
JAUIPA010000001.1_143	167157	168884	1728	1	0.646	11	GGAG/GAGG	GENOMAD.034940.CC	3.224e-19	95	0	0	0	1	NA	NA	NA	TIGR02538	type IV-A pilus assembly ATPase PilB
JAUIPA010000001.1_144	169099	170316	1218	1	0.656	11	None	GENOMAD.117243.CP	4.394e-42	163	0	0	0	1	NA	NA	NA	PF00482;K02455;TIGR02120;COG1459	type II secretion system protein F
JAUIPA010000001.1_145	170581	171012	432	1	0.650	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_146	171023	171532	510	1	0.718	11	None	GENOMAD.168400.CP	1.23e-30	120	0	0	0	1	NA	NA	NA	PF12019;PF07379;TIGR01708;K02457;COG4970	type II secretion system protein H
JAUIPA010000001.1_147	171529	171945	417	1	0.669	11	GGA/GAG/AGG	GENOMAD.161255.CP	3.131e-65	218	0	0	0	1	NA	NA	NA	PF07379;K02458;TIGR01707;COG4967	type II secretion system protein I
JAUIPA010000001.1_148	171945	172580	636	1	0.670	11	None	GENOMAD.190410.CP	2.287e-32	127	0	0	0	1	NA	NA	NA	PF07379;K02459;TIGR01711;COG4795	type II secretion system protein J
JAUIPA010000001.1_149	172577	173428	852	1	0.674	11	GGAG/GAGG	GENOMAD.151006.CP	5.802e-15	78	0	0	0	1	NA	NA	NA	PF03934;K02460;COG3156;TIGR00426	Type II secretory pathway, component PulK
JAUIPA010000001.1_150	173425	174546	1122	1	0.697	11	GGAG/GAGG	GENOMAD.160484.CP	1.987e-159	503	0	0	0	1	NA	NA	NA	PF12693;PF05134;K02461;TIGR01709;COG3297	type II secretion system protein L
JAUIPA010000001.1_151	174530	175171	642	1	0.685	11	AGGAG	GENOMAD.192187.CP	2.834e-30	121	0	0	0	1	NA	NA	NA	PF04350;COG3167;K02462	Tfp pilus assembly protein PilO
JAUIPA010000001.1_152	175161	175946	786	1	0.719	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_153	175943	178222	2280	1	0.586	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_154	178659	179489	831	1	0.698	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_155	179768	180496	729	-1	0.690	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_156	180600	181175	576	-1	0.661	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_157	181363	183531	2169	-1	0.664	11	GGA/GAG/AGG	GENOMAD.158094.CP	1.499e-113	386	0	0	0	1	NA	NA	NA	PF14905;PF07715;K16090;TIGR01776;COG4773	TonB-dependent lactoferrin and transferrin receptors
JAUIPA010000001.1_158	183563	184720	1158	-1	0.687	11	GGxGG	GENOMAD.162212.CP	7.449e-08	57	0	0	0	1	NA	NA	NA	PF03881;K02204;TIGR00938;COG2334	homoserine kinase, Neisseria type
JAUIPA010000001.1_159	185085	185924	840	1	0.700	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAUIPA010000001.1_160	186054	187088	1035	1	0.655	11	AGGA	GENOMAD.033146.CC	2.794e-185	576	0	0	0	1	NA	NA	NA	PF11383;K20326;COG4313	Putative MetA-pathway of phenol degradation
