seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAYIOK010000017.1	80	4	1	0	11	0.1772	0.8586	0.2875	0.0000	0.7125	0.0000	0.0500	0.2500	0.0625	0.0500	0.0125	0.0000	0.0125	0.0000	0.0000	0.3625	0.0625	0.0125	0.7563	0.6432	0.0000	0.0000	0.0000	0.0007	0.0000	11.2639	-22.0168	-86.9922
JAYIOK010000018.1	85	0	0	1	11	0.3333	0.8368	0.2941	0.0000	0.7059	0.0000	0.0235	0.2235	0.0118	0.0941	0.0118	0.0000	0.0000	0.0118	0.0118	0.2588	0.1059	0.0235	0.6526	0.6647	0.0000	0.0000	0.0000	0.1429	0.0000	-0.6471	-8.0097	-83.9646
JAYIOK010000019.1	89	0	0	0	11	0.2386	0.8494	0.2135	0.0000	0.7865	0.0000	0.0225	0.2360	0.0000	0.0225	0.0225	0.0000	0.0000	0.0000	0.0112	0.2584	0.0449	0.0112	0.7045	0.6721	0.0000	0.0000	0.0000	0.2951	0.0000	-0.0838	-3.6929	-74.9897
JAYIOK010000020.1	72	1	0	0	11	0.1831	0.8833	0.3472	0.0000	0.6528	0.0000	0.0417	0.4167	0.0139	0.0556	0.0000	0.0000	0.0000	0.0000	0.0000	0.4722	0.0556	0.0000	0.7690	0.6393	0.0000	0.0000	0.0000	0.0038	0.0000	10.4370	-12.8421	-107.6753
JAYIOK010000021.1	81	0	0	0	11	0.3250	0.8851	0.3704	0.0000	0.6296	0.0000	0.0370	0.2963	0.0123	0.0864	0.0000	0.0000	0.0000	0.0000	0.0000	0.3457	0.0864	0.0000	0.7554	0.6553	0.0000	0.0000	0.0000	0.0245	0.0000	6.9696	-8.3964	-99.5505
JAYIOK010000022.1	70	1	0	0	11	0.3768	0.8179	0.3143	0.0000	0.6857	0.0000	0.0143	0.2714	0.0286	0.1143	0.0000	0.0000	0.0000	0.0000	0.0000	0.3143	0.1143	0.0000	0.7503	0.6610	0.0000	0.0000	0.0000	0.0515	0.0000	4.7959	-8.4255	-83.4039
JAYIOK010000023.1	65	0	1	1	11	0.3750	0.8087	0.2923	0.0000	0.7077	0.0000	0.0308	0.3538	0.0615	0.0615	0.0154	0.0000	0.0615	0.0000	0.0000	0.4462	0.0769	0.0615	0.7870	0.5938	0.0000	0.0000	0.0001	0.0006	0.0000	7.7202	-28.0149	-86.7277
JAYIOK010000024.1	86	1	0	1	11	0.2706	0.8674	0.3023	0.0000	0.6977	0.0000	0.0465	0.2442	0.0233	0.0930	0.0000	0.0000	0.0233	0.0000	0.0116	0.3140	0.0930	0.0349	0.8248	0.5509	0.0000	0.0000	0.0001	0.0001	0.0000	13.3912	-27.6541	-88.3393
JAYIOK010000025.1	64	2	0	0	11	0.2381	0.8742	0.2969	0.0000	0.7031	0.0000	0.0156	0.3281	0.0625	0.0312	0.0000	0.0000	0.0312	0.0000	0.0000	0.4062	0.0312	0.0312	0.8036	0.5901	0.0000	0.0000	0.0004	0.0003	0.0000	11.6878	-25.3259	-73.8077
JAYIOK010000026.1	64	1	0	0	11	0.2857	0.8403	0.2656	0.0000	0.7344	0.0000	0.0625	0.2031	0.0000	0.0312	0.0000	0.0000	0.0156	0.0000	0.0156	0.2656	0.0312	0.0312	0.7667	0.5129	0.0000	0.0000	0.0043	0.0031	0.0000	8.9434	-15.2182	-50.4230
JAYIOK010000027.1	51	1	0	0	11	0.2400	0.8906	0.2549	0.0000	0.7451	0.0000	0.0980	0.2941	0.0196	0.0196	0.0000	0.0000	0.0000	0.0000	0.0000	0.4118	0.0196	0.0000	0.8042	0.5944	0.0000	0.0000	0.0016	0.0004	0.0000	14.9517	-17.2316	-57.1337
JAYIOK010000028.1	57	1	0	0	11	0.2321	0.8705	0.3333	0.0000	0.6667	0.0000	0.0702	0.2105	0.0702	0.0000	0.0000	0.0000	0.0702	0.0000	0.0000	0.3509	0.0000	0.0702	0.8359	0.2334	0.0000	0.0000	0.1125	0.0001	0.0000	12.0890	-32.4718	-45.6993
JAYIOK010000029.1	63	1	1	1	11	0.2903	0.8280	0.3175	0.0000	0.6825	0.0000	0.0794	0.2857	0.0000	0.0317	0.0159	0.0000	0.0000	0.0317	0.0159	0.3651	0.0476	0.0476	0.8289	0.5284	0.0000	0.0000	0.0011	0.0005	0.0000	9.2036	-20.3751	-65.3148
JAYIOK010000030.1	53	0	0	0	11	0.4808	0.7664	0.3208	0.0000	0.6792	0.0000	0.0189	0.2642	0.0189	0.0189	0.0000	0.0000	0.0000	0.0000	0.0000	0.3019	0.0189	0.0000	0.7543	0.6565	0.0000	0.0001	0.0007	0.1248	0.0000	3.3120	-5.2862	-48.1561
JAYIOK010000031.1	56	3	5	0	11	0.2000	0.9019	0.1250	0.0000	0.8750	0.0000	0.1250	0.3036	0.0536	0.0714	0.0357	0.0000	0.0000	0.0000	0.0000	0.4821	0.1071	0.0000	0.8601	0.5101	0.0000	0.0000	0.0000	0.0001	0.0000	18.2525	-22.8550	-80.0685
JAYIOK010000032.1	62	0	18	0	11	0.1148	0.9153	0.0806	0.0000	0.9194	0.0000	0.0000	0.0000	0.0000	0.3871	0.1935	0.0000	0.0000	0.0323	0.0161	0.0000	0.5806	0.0484	0.3339	0.9399	0.0000	0.0297	0.0000	1.0000	0.0000	-53.1701	42.4991	-83.2748
JAYIOK010000033.1	44	0	0	0	11	0.2791	0.8422	0.3636	0.0000	0.6364	0.0000	0.0455	0.2955	0.0000	0.0227	0.0000	0.0000	0.0000	0.0000	0.0000	0.3409	0.0227	0.0000	0.7603	0.6495	0.0000	0.0001	0.0013	0.0668	0.0000	5.2365	-5.3064	-45.8152
JAYIOK010000034.1	44	0	0	1	11	0.2791	0.8289	0.2955	0.0000	0.7045	0.0000	0.0455	0.3409	0.0227	0.1591	0.0227	0.0000	0.0227	0.0000	0.0000	0.4091	0.1818	0.0227	0.6528	0.7561	0.0000	0.0000	0.0000	0.4164	0.0000	-1.2286	-4.3212	-71.9774
JAYIOK010000035.1	47	0	0	0	11	0.3261	0.7873	0.2553	0.0000	0.7447	0.0000	0.0638	0.3404	0.0000	0.0213	0.0000	0.0000	0.0000	0.0000	0.0638	0.4043	0.0213	0.0638	0.7674	0.5097	0.0000	0.0001	0.0083	0.0062	0.0000	4.9964	-15.4862	-49.3394
JAYIOK010000036.1	36	0	0	0	11	0.3714	0.8312	0.2778	0.0000	0.7222	0.0000	0.0278	0.3333	0.0278	0.0278	0.0000	0.0000	0.0000	0.0000	0.0000	0.3889	0.0278	0.0000	0.7887	0.6147	0.0000	0.0001	0.0054	0.0190	0.0000	7.3389	-9.2810	-41.8313
JAYIOK010000037.1	39	1	0	0	11	0.3421	0.8060	0.3333	0.0000	0.6667	0.0000	0.0769	0.2821	0.0513	0.1026	0.0000	0.0000	0.0000	0.0000	0.0000	0.4103	0.1026	0.0000	0.7691	0.6391	0.0000	0.0000	0.0008	0.0143	0.0000	7.5901	-10.6868	-52.2825
JAYIOK010000038.1	39	0	1	0	11	0.3158	0.7803	0.2308	0.0000	0.7692	0.0000	0.0513	0.1538	0.0256	0.1026	0.0256	0.0000	0.0256	0.0000	0.0000	0.2308	0.1282	0.0256	0.7440	0.6638	0.0000	0.0018	0.0030	0.3718	0.0000	-0.7228	-4.8786	-35.1881
JAYIOK010000039.1	23	0	0	0	11	0.4091	0.8500	0.1304	0.0000	0.8696	0.0000	0.0000	0.2609	0.0000	0.0000	0.0000	0.0000	0.0870	0.0000	0.0000	0.2609	0.0000	0.0870	0.7469	0.6321	0.0000	0.0409	0.1355	0.2139	0.0000	0.4737	-6.7272	-18.3458
JAYIOK010000040.1	29	0	0	0	11	0.2500	0.8766	0.2069	0.0000	0.7931	0.0000	0.0000	0.3103	0.0000	0.1034	0.0000	0.0000	0.0000	0.0000	0.0000	0.3103	0.1034	0.0000	0.6361	0.7713	0.0000	0.0047	0.0010	0.8185	0.0000	-3.0122	3.0122	-35.8139
JAYIOK010000041.1	17	0	0	0	11	0.4375	0.7689	0.1176	0.0000	0.8824	0.0000	0.0588	0.2353	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0588	0.2941	0.0000	0.0588	0.6501	0.7532	0.0000	0.1396	0.1932	0.4039	0.0000	-0.9399	-2.4967	-12.3708
JAYIOK010000042.1	20	0	1	0	11	0.2632	0.8887	0.2000	0.0000	0.8000	0.0000	0.0000	0.3500	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3500	0.1000	0.0000	0.8369	0.5473	0.0000	0.0056	0.0198	0.2170	0.0000	2.5667	-2.5667	-26.0639
JAYIOK010000043.1	22	0	0	0	11	0.1905	0.8829	0.3182	0.0000	0.6818	0.0000	0.0455	0.2727	0.0000	0.0455	0.0000	0.0000	0.0000	0.0000	0.0909	0.3182	0.0455	0.0909	0.7474	0.5870	0.0000	0.0476	0.1715	0.1945	0.0000	-0.5949	-6.2782	-19.4533
JAYIOK010000044.1	13	4	0	0	11	0.0000	0.8912	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAYIOK010000045.1	18	0	0	3	11	0.2353	0.8595	0.1111	0.0000	0.8889	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.2222	0.2778	0.1667	0.0000	0.5000	0.0000	0.2659	0.9640	0.9945	0.9955	0.4494	0.0000	-16.9351	-15.0041	4.1833
JAYIOK010000046.1	12	0	0	0	11	0.4545	0.7616	0.1667	0.0000	0.8333	0.0000	0.0000	0.2500	0.0000	0.0833	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.0833	0.0000	0.6210	0.7835	0.0000	0.1542	0.0891	0.6510	0.0000	-1.2466	1.2466	-11.4884
JAYIOK010000047.1	9	0	0	0	11	0.1250	0.8364	0.3333	0.0000	0.6667	0.0000	0.1111	0.4444	0.1111	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6667	0.0000	0.0000	0.8523	0.5162	0.0000	0.0217	0.1823	0.0906	0.0000	4.2008	-5.6627	-14.9157
JAYIOK010000048.1	7	0	0	0	11	0.5000	0.8611	0.2857	0.0000	0.7143	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.7414	0.6711	0.0000	0.3660	0.3827	0.4822	0.0000	0.1425	-0.1425	-3.1062
JAYIOK010000049.1	8	0	0	0	11	0.2857	0.8331	0.5000	0.0000	0.5000	0.0000	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1250	0.0000	0.0000	0.6204	0.7843	0.0000	0.3942	0.3554	0.5413	0.0000	-0.3312	0.3312	-3.0743
JAYIOK010000050.1	7	0	0	0	11	0.1667	0.9151	0.4286	0.0000	0.5714	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOK010000051.1	6	0	0	0	11	0.6000	0.9091	0.1667	0.0000	0.8333	0.0000	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1667	0.0000	0.0000	0.6060	0.7955	0.0000	0.3973	0.3526	0.5477	0.0000	-0.3825	0.3825	-3.0613
JAYIOK010000052.1	10	0	0	0	11	0.1111	0.8805	0.3000	0.0000	0.7000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.7833	0.5627	0.0000	0.2289	0.3109	0.3968	0.0000	0.8376	-0.8376	-5.6981
JAYIOK010000053.1	9	0	0	0	11	0.6250	0.7887	0.2222	0.0000	0.7778	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOK010000054.1	9	0	0	0	11	0.1250	0.7668	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOK010000055.1	8	0	0	0	11	0.4286	0.8518	0.3750	0.0000	0.6250	0.0000	0.1250	0.1250	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3750	0.0000	0.0000	0.9519	0.0000	0.0000	0.0976	0.4829	0.1038	0.0000	3.9519	-5.2397	-5.6862
JAYIOK010000056.1	3	0	0	0	11	0.5000	0.1272	1.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0000	0.0000	0.9262	0.3770	0.0000	0.3181	0.4430	0.3697	0.0000	1.0670	-1.0670	-2.6811
JAYIOK010000057.1	5	0	0	0	11	0.2500	0.8402	0.6000	0.0000	0.4000	0.0000	0.2000	0.2000	0.2000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6000	0.0000	0.0000	0.8661	0.0000	0.0000	0.1376	0.4781	0.1483	0.0000	2.8472	-5.0377	-5.5034
JAYIOK010000058.1	5	0	0	0	11	0.0000	0.6915	0.2000	0.0000	0.8000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0000	0.0000	0.0000	0.2000	0.0000	0.0150	0.9387	0.3444	0.5493	0.3606	0.6837	0.0000	-2.5927	1.1242	-1.1842
JAYIOK010000059.1	4	0	1	0	11	0.0000	0.8606	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	1.0000	0.0000	0.5000	0.1521	0.8479	0.0000	-3.4366	3.4366	-3.4366
JAYIOK010000060.1	3	0	2	0	11	0.0000	0.9360	0.6667	0.0000	0.3333	0.0000	0.0000	0.0000	0.0000	0.3333	0.3333	0.0000	0.0000	0.0000	0.0000	0.0000	0.6667	0.0000	0.2069	0.9551	0.0000	0.4363	0.1677	0.7934	0.0000	-2.6906	2.6906	-4.4775
JAYIOK010000061.1	4	0	0	0	11	0.6667	0.6777	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOK010000062.1	2	0	0	0	11	0.0000	0.8669	0.5000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOK010000063.1	2	0	0	0	11	0.0000	0.6228	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOK010000064.1	3	0	0	0	11	0.5000	0.8820	0.3333	0.0000	0.6667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOK010000065.1	2	0	0	0	11	1.0000	0.7935	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOK010000066.1	1	0	0	0	11	0.0000	0.5930	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOK010000067.1	1	0	0	0	11	0.0000	0.6242	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOK010000068.1	2	0	0	0	11	0.0000	0.9127	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOK010000069.1	1	0	0	0	11	0.0000	0.9966	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOK010000070.1	1	0	0	0	11	0.0000	0.9804	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.4987	0.8668	0.0000	0.4199	0.3341	0.5906	0.0000	-0.7327	0.7327	-2.9177
JAYIOK010000071.1	1	0	0	0	11	0.0000	0.9581	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOK010000072.1	1	0	0	0	11	0.0000	0.9972	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOK010000073.1	1	0	0	0	11	0.0000	0.4947	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOK010000074.1	1	0	0	0	11	0.0000	0.9593	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOK010000075.1	2	0	0	0	11	0.0000	0.8020	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOK010000076.1	1	0	1	0	11	0.0000	0.9931	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0000	0.0000	0.0000	1.0000	0.0000	0.5000	0.2975	0.7025	0.0000	-1.7183	1.7183	-1.7183
JAYIOK010000077.1	1	0	0	0	11	0.0000	0.9942	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOK010000078.1	1	0	0	0	11	0.0000	0.9927	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOK010000079.1	2	0	0	0	11	1.0000	1.1351	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOK010000080.1	1	0	0	0	11	0.0000	0.9921	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAYIOK010000081.1	1	0	0	0	11	0.0000	0.9914	1.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
