seq_name	n_genes	n_uscg	n_plasmid_hallmarks	n_virus_hallmarks	genetic_code	strand_switch_rate	coding_density	no_rbs_freq	sd_bacteroidetes_rbs_freq	sd_canonical_rbs_freq	tatata_rbs_freq	cc_marker_freq	cp_marker_freq	cv_marker_freq	pc_marker_freq	pp_marker_freq	pv_marker_freq	vc_marker_freq	vp_marker_freq	vv_marker_freq	c_marker_freq	p_marker_freq	v_marker_freq	median_c_spm	median_p_spm	median_v_spm	v_vs_c_score_logistic	v_vs_p_score_logistic	p_vs_c_score_logistic	gv_marker_freq	marker_enrichment_c	marker_enrichment_p	marker_enrichment_v
JAUIOA010000011.1	111	0	0	0	11	0.3273	0.8509	0.3514	0.0000	0.6486	0.0000	0.0991	0.3423	0.0180	0.0450	0.0180	0.0000	0.0000	0.0000	0.0000	0.4595	0.0631	0.0000	0.7884	0.6151	0.0000	0.0000	0.0000	0.0000	0.0000	24.9357	-28.9527	-152.1577
JAUIOA010000012.1	104	0	0	0	11	0.2913	0.8755	0.3173	0.0000	0.6827	0.0000	0.0769	0.3173	0.0288	0.0192	0.0000	0.0000	0.0577	0.0000	0.0096	0.4231	0.0192	0.0673	0.8171	0.4486	0.0000	0.0000	0.0002	0.0000	0.0000	29.5004	-57.3664	-116.1306
JAUIOA010000013.1	110	2	0	0	11	0.2477	0.8606	0.2727	0.0000	0.7273	0.0000	0.0909	0.2909	0.0545	0.0364	0.0000	0.0000	0.0182	0.0000	0.0091	0.4364	0.0364	0.0273	0.8053	0.5447	0.0000	0.0000	0.0000	0.0000	0.0091	28.3552	-49.6778	-128.0405
JAUIOA010000014.1	91	0	0	0	11	0.3778	0.8549	0.3516	0.0000	0.6484	0.0000	0.1319	0.2747	0.0110	0.0110	0.0000	0.0000	0.0330	0.0000	0.0330	0.4176	0.0110	0.0659	0.8878	0.3122	0.0000	0.0000	0.0077	0.0000	0.0330	27.9291	-50.4192	-90.2452
JAUIOA010000015.1	91	2	0	0	11	0.2333	0.8728	0.2637	0.0000	0.7363	0.0000	0.0330	0.2308	0.0110	0.0440	0.0220	0.0110	0.0110	0.0000	0.0110	0.2747	0.0769	0.0220	0.8249	0.5635	0.0000	0.0000	0.0000	0.0019	0.0000	7.7811	-18.3442	-81.8289
JAUIOA010000016.1	76	1	0	0	11	0.1867	0.8795	0.3816	0.0000	0.6184	0.0000	0.0526	0.4079	0.0263	0.0526	0.0000	0.0000	0.0000	0.0000	0.0000	0.4868	0.0526	0.0000	0.7721	0.6354	0.0000	0.0000	0.0000	0.0007	0.0000	13.2842	-17.8799	-113.1787
JAUIOA010000017.1	78	0	0	0	11	0.4416	0.7956	0.3590	0.0000	0.6410	0.0000	0.0256	0.2564	0.0128	0.0128	0.0000	0.0000	0.0000	0.0000	0.0000	0.2949	0.0128	0.0000	0.7561	0.6545	0.0000	0.0000	0.0000	0.0394	0.0000	5.8033	-7.7775	-68.4261
JAUIOA010000018.1	82	3	1	1	11	0.3580	0.8721	0.3659	0.0000	0.6341	0.0000	0.0122	0.3049	0.0366	0.0122	0.0122	0.0000	0.0244	0.0122	0.0000	0.3537	0.0244	0.0366	0.8015	0.5062	0.0000	0.0000	0.0002	0.0001	0.0000	11.8172	-26.8261	-80.8524
JAUIOA010000019.1	69	0	1	0	11	0.2794	0.8496	0.2609	0.0000	0.7391	0.0000	0.0290	0.1449	0.0000	0.0870	0.0000	0.0000	0.0145	0.0000	0.0290	0.1739	0.0870	0.0435	0.7544	0.6073	0.0000	0.0004	0.0036	0.1046	0.0000	-0.9115	-9.9437	-46.0776
JAUIOA010000020.1	68	0	1	1	11	0.3731	0.7974	0.3235	0.0000	0.6765	0.0000	0.0294	0.3382	0.0588	0.0441	0.0147	0.0000	0.0588	0.0000	0.0000	0.4265	0.0588	0.0588	0.7966	0.5805	0.0000	0.0000	0.0001	0.0004	0.0000	8.4125	-28.7072	-83.6510
JAUIOA010000021.1	79	1	0	0	11	0.2821	0.8194	0.2532	0.0000	0.7468	0.0000	0.0380	0.3418	0.0000	0.0253	0.0127	0.0000	0.0127	0.0000	0.0253	0.3797	0.0380	0.0380	0.7643	0.6261	0.0000	0.0000	0.0000	0.0042	0.0000	5.8819	-16.9524	-88.9730
JAUIOA010000022.1	67	1	0	0	11	0.3030	0.8482	0.2836	0.0000	0.7164	0.0000	0.0597	0.3433	0.0299	0.0896	0.0000	0.0000	0.0000	0.0000	0.0000	0.4328	0.0896	0.0000	0.7780	0.6283	0.0000	0.0000	0.0000	0.0012	0.0000	12.5583	-15.6549	-96.4236
JAUIOA010000023.1	54	1	0	0	11	0.3585	0.8497	0.2778	0.0000	0.7222	0.0000	0.0185	0.3704	0.0370	0.0556	0.0000	0.0000	0.0000	0.0000	0.0000	0.4259	0.0556	0.0000	0.7854	0.6188	0.0000	0.0000	0.0001	0.0039	0.0000	10.0982	-13.6768	-72.5931
JAUIOA010000024.1	82	24	0	0	11	0.1728	0.8423	0.1707	0.0000	0.8293	0.0000	0.2195	0.2439	0.1098	0.0000	0.0000	0.0000	0.0122	0.0000	0.0244	0.5732	0.0000	0.0366	0.9728	0.0000	0.0000	0.0000	0.0290	0.0000	0.0122	50.5614	-70.9698	-96.2264
JAUIOA010000025.1	61	0	0	0	11	0.2500	0.8609	0.2131	0.0000	0.7869	0.0000	0.0328	0.2787	0.0000	0.0164	0.0164	0.0000	0.0000	0.0000	0.0164	0.3115	0.0328	0.0164	0.7109	0.6484	0.0000	0.0000	0.0002	0.1299	0.0000	1.9791	-5.7558	-57.8884
JAUIOA010000026.1	75	1	0	1	11	0.2838	0.8612	0.2667	0.0000	0.7333	0.0000	0.0400	0.2533	0.0267	0.0667	0.0000	0.0000	0.0267	0.0000	0.0133	0.3200	0.0667	0.0400	0.8195	0.5415	0.0000	0.0000	0.0006	0.0002	0.0000	11.0911	-25.3540	-72.2214
JAUIOA010000027.1	58	1	0	0	11	0.2281	0.8414	0.3103	0.0000	0.6897	0.0000	0.0690	0.2069	0.0690	0.0000	0.0000	0.0000	0.0517	0.0172	0.0000	0.3448	0.0000	0.0690	0.8359	0.3661	0.0000	0.0000	0.1160	0.0001	0.0000	10.1385	-30.7905	-44.8549
JAUIOA010000028.1	57	3	5	0	11	0.1607	0.8792	0.1053	0.0000	0.8947	0.0000	0.1404	0.2807	0.0526	0.0702	0.0351	0.0000	0.0000	0.0000	0.0000	0.4737	0.1053	0.0000	0.8598	0.5107	0.0000	0.0000	0.0001	0.0000	0.0000	19.2984	-23.9009	-78.8413
JAUIOA010000029.1	58	2	0	0	11	0.3158	0.8496	0.2586	0.0000	0.7414	0.0000	0.0000	0.1724	0.0345	0.1379	0.0345	0.0000	0.0000	0.0000	0.0000	0.2069	0.1724	0.0000	0.6573	0.7535	0.0000	0.0000	0.0000	0.5829	0.0000	-1.2537	-0.8647	-57.3798
JAUIOA010000030.1	49	1	0	0	11	0.2917	0.8673	0.2653	0.0000	0.7347	0.0000	0.0612	0.2041	0.0000	0.0612	0.0000	0.0000	0.0000	0.0000	0.0204	0.2653	0.0612	0.0204	0.7572	0.6322	0.0000	0.0002	0.0048	0.0319	0.0000	5.1085	-8.5451	-42.2517
JAUIOA010000031.1	42	0	0	1	11	0.2927	0.8450	0.1905	0.0000	0.8095	0.0000	0.0476	0.1905	0.0238	0.0714	0.0238	0.0000	0.0000	0.0238	0.0238	0.2619	0.0952	0.0476	0.7652	0.6192	0.0000	0.0015	0.0109	0.1220	0.0000	-0.2533	-8.3496	-36.1271
JAUIOA010000032.1	50	3	0	0	11	0.2449	0.8453	0.2800	0.0000	0.7200	0.0000	0.0600	0.2600	0.0400	0.0200	0.0000	0.0000	0.0000	0.0000	0.0000	0.3600	0.0200	0.0000	0.8250	0.5651	0.0000	0.0000	0.0043	0.0012	0.0000	12.7877	-15.4536	-49.1404
JAUIOA010000033.1	55	1	1	0	11	0.2222	0.8668	0.4182	0.0000	0.5818	0.0000	0.0909	0.3091	0.0000	0.0364	0.0182	0.0000	0.0000	0.0000	0.0000	0.4000	0.0545	0.0000	0.8302	0.5575	0.0000	0.0000	0.0003	0.0004	0.0000	15.8868	-15.8868	-65.7121
JAUIOA010000034.1	49	1	0	0	11	0.3750	0.8160	0.3673	0.0000	0.6327	0.0000	0.0204	0.2449	0.0204	0.1224	0.0000	0.0000	0.0000	0.0000	0.0000	0.2857	0.1224	0.0000	0.7044	0.7077	0.0000	0.0000	0.0002	0.0902	0.0000	4.1056	-5.9775	-55.7623
JAUIOA010000035.1	41	0	0	1	11	0.2500	0.8214	0.2927	0.0000	0.7073	0.0000	0.0488	0.3659	0.0244	0.1463	0.0244	0.0000	0.0244	0.0000	0.0000	0.4390	0.1707	0.0244	0.6537	0.7527	0.0000	0.0000	0.0000	0.3309	0.0000	-0.4959	-5.0539	-69.0597
JAUIOA010000036.1	46	0	1	0	11	0.4000	0.7926	0.1739	0.0000	0.8261	0.0000	0.0000	0.1522	0.0000	0.1304	0.0000	0.0000	0.0000	0.0000	0.0652	0.1522	0.1304	0.0652	0.5575	0.6684	0.0000	0.0545	0.0058	0.9082	0.0217	-9.7377	-0.5720	-32.9417
JAUIOA010000037.1	40	0	0	0	11	0.1538	0.8833	0.2500	0.0000	0.7500	0.0000	0.2000	0.2500	0.0750	0.0500	0.0000	0.0000	0.0000	0.0000	0.0000	0.5250	0.0500	0.0000	0.9564	0.2293	0.0000	0.0000	0.0084	0.0000	0.0000	20.8705	-24.3580	-52.2642
JAUIOA010000038.1	40	0	0	0	11	0.4103	0.8095	0.3500	0.0000	0.6500	0.0000	0.0000	0.2500	0.0000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.1250	0.0000	0.6509	0.7592	0.0000	0.0006	0.0004	0.6121	0.0000	-0.9408	0.8870	-44.8319
JAUIOA010000039.1	31	0	0	0	11	0.3333	0.8739	0.4194	0.0000	0.5806	0.0000	0.0323	0.3226	0.0000	0.0323	0.0000	0.0000	0.0000	0.0000	0.0000	0.3548	0.0323	0.0000	0.7850	0.6193	0.0000	0.0009	0.0066	0.1178	0.0000	4.0272	-4.0272	-34.5843
JAUIOA010000040.1	44	0	1	0	11	0.2791	0.7823	0.3636	0.0000	0.6364	0.0000	0.0455	0.1364	0.0000	0.1818	0.0000	0.0000	0.0000	0.0000	0.0000	0.1818	0.1818	0.0000	0.6198	0.7840	0.0000	0.0004	0.0003	0.5427	0.0000	-0.3888	0.3168	-44.3389
JAUIOA010000041.1	36	0	0	2	11	0.2286	0.8613	0.1389	0.0000	0.8611	0.0000	0.0278	0.1389	0.0278	0.0556	0.0278	0.0000	0.0000	0.0833	0.1111	0.1944	0.0833	0.1944	0.4062	0.4027	0.0000	0.5487	0.7250	0.3156	0.0000	-12.3187	-13.7338	-15.4552
JAUIOA010000042.1	38	1	3	0	11	0.3514	0.8069	0.4474	0.0000	0.5526	0.0000	0.1316	0.3947	0.0263	0.0000	0.0789	0.0000	0.0000	0.0000	0.0000	0.5526	0.0789	0.0000	0.8078	0.5895	0.0000	0.0000	0.0002	0.0038	0.0000	10.7166	-12.2826	-59.4907
JAUIOA010000043.1	35	0	0	0	11	0.3235	0.8464	0.2857	0.0000	0.7143	0.0000	0.0571	0.2571	0.0571	0.0000	0.0000	0.0000	0.0286	0.0000	0.0286	0.3714	0.0000	0.0571	0.9011	0.3060	0.0000	0.0006	0.2704	0.0017	0.0000	8.5383	-19.4906	-28.1569
JAUIOA010000044.1	29	0	0	0	11	0.3214	0.8170	0.3793	0.0000	0.6207	0.0000	0.0345	0.3103	0.0000	0.1034	0.0000	0.0000	0.0345	0.0000	0.0000	0.3448	0.1034	0.0345	0.6472	0.6802	0.0000	0.0020	0.0044	0.3092	0.0000	-0.0101	-3.7309	-36.6031
JAUIOA010000045.1	33	0	0	0	11	0.3125	0.7886	0.3030	0.0000	0.6970	0.0000	0.0909	0.3636	0.0000	0.0303	0.0000	0.0000	0.0000	0.0000	0.0303	0.4545	0.0303	0.0303	0.8604	0.4811	0.0000	0.0001	0.0129	0.0053	0.0000	8.7393	-12.1759	-40.2522
JAUIOA010000046.1	34	0	0	0	11	0.2121	0.8791	0.4706	0.0000	0.5294	0.0000	0.0588	0.2941	0.0000	0.0882	0.0000	0.0000	0.0000	0.0000	0.0588	0.3529	0.0882	0.0588	0.7500	0.5542	0.0000	0.0008	0.0120	0.0639	0.0000	1.9320	-8.8051	-38.6888
JAUIOA010000047.1	24	0	0	0	11	0.3043	0.8415	0.1250	0.0000	0.8750	0.0000	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0417	0.0417	0.0000	0.2500	0.0000	0.0833	0.7469	0.6539	0.0000	0.0620	0.0971	0.3808	0.0000	-2.1429	-4.1646	-18.2949
JAUIOA010000048.1	25	0	0	0	11	0.3333	0.8144	0.4400	0.0000	0.5600	0.0000	0.0000	0.2400	0.0000	0.0800	0.0000	0.0000	0.0000	0.0000	0.0000	0.2400	0.0800	0.0000	0.6525	0.7578	0.0000	0.0145	0.0198	0.4207	0.0000	0.6399	-0.6399	-23.6319
JAUIOA010000049.1	21	0	1	0	11	0.4000	0.8502	0.1905	0.0000	0.8095	0.0000	0.0000	0.2857	0.0476	0.0000	0.0476	0.0000	0.0000	0.0000	0.0000	0.3333	0.0476	0.0000	0.7923	0.6099	0.0000	0.0137	0.0445	0.2290	0.0000	2.0327	-3.4409	-20.6886
JAUIOA010000050.1	29	0	1	0	11	0.2857	0.7624	0.3793	0.0000	0.6207	0.0000	0.0690	0.2069	0.0345	0.1034	0.0345	0.0000	0.0345	0.0000	0.0000	0.3103	0.1379	0.0345	0.7546	0.6418	0.0000	0.0020	0.0073	0.2106	0.0000	0.8706	-6.4719	-32.4702
JAUIOA010000051.1	28	0	0	0	11	0.4074	0.8230	0.2143	0.0000	0.7857	0.0000	0.0357	0.2143	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0357	0.2500	0.0000	0.0357	0.6501	0.7532	0.0000	0.0460	0.0975	0.3083	0.0000	-0.1023	-3.3343	-18.0688
JAUIOA010000052.1	31	0	0	0	11	0.3667	0.8738	0.2581	0.0000	0.7419	0.0000	0.0323	0.2903	0.0000	0.0323	0.0000	0.0000	0.0000	0.0000	0.0000	0.3226	0.0323	0.0000	0.7834	0.6216	0.0000	0.0013	0.0130	0.0878	0.0000	4.6812	-4.6812	-31.1432
JAUIOA010000053.1	25	0	0	0	11	0.5000	0.8362	0.2800	0.0000	0.7200	0.0000	0.0000	0.2400	0.0000	0.2800	0.0000	0.0000	0.0400	0.0000	0.0000	0.2400	0.2800	0.0400	0.6026	0.7870	0.0000	0.0056	0.0008	0.8733	0.0000	-5.1049	1.6063	-36.8558
JAUIOA010000054.1	23	1	0	0	11	0.3182	0.8319	0.1739	0.0000	0.8261	0.0000	0.0435	0.3043	0.0000	0.1739	0.0000	0.0000	0.0000	0.0000	0.0000	0.3478	0.1739	0.0000	0.7034	0.7077	0.0000	0.0019	0.0030	0.3886	0.0000	0.9064	-0.9064	-34.6534
JAUIOA010000055.1	27	0	0	0	11	0.3462	0.8475	0.2593	0.0000	0.7407	0.0000	0.0000	0.0000	0.0000	0.0741	0.0370	0.0000	0.0000	0.0370	0.0000	0.0000	0.1111	0.0370	0.3558	0.8199	0.0000	0.4719	0.1689	0.8147	0.0000	-5.1867	1.3797	-7.1634
JAUIOA010000056.1	23	0	0	0	11	0.2273	0.8047	0.1304	0.0000	0.8696	0.0000	0.1304	0.1739	0.0870	0.0435	0.0000	0.0000	0.0000	0.0000	0.0000	0.3913	0.0435	0.0000	0.8663	0.3063	0.0000	0.0019	0.0874	0.0195	0.0000	7.1602	-9.5811	-22.7871
JAUIOA010000057.1	23	0	0	0	11	0.2727	0.8348	0.2609	0.0000	0.7391	0.0000	0.0000	0.3478	0.0000	0.0870	0.0000	0.0000	0.0000	0.0000	0.0000	0.3478	0.0870	0.0000	0.6361	0.7713	0.0000	0.0103	0.0035	0.7458	0.0000	-2.1522	2.1522	-30.1087
JAUIOA010000058.1	22	0	0	0	11	0.3810	0.7919	0.2273	0.0000	0.7727	0.0000	0.0000	0.3182	0.0000	0.1364	0.0000	0.0000	0.0000	0.0000	0.0000	0.3182	0.1364	0.0000	0.6995	0.7092	0.0000	0.0060	0.0063	0.4874	0.0000	0.1012	-0.1012	-29.7155
JAUIOA010000059.1	20	0	0	3	11	0.1579	0.8667	0.3500	0.0000	0.6500	0.0000	0.0000	0.1000	0.0000	0.0500	0.0000	0.0000	0.0000	0.2000	0.3500	0.1000	0.0500	0.5500	0.0000	0.1336	0.9818	0.9996	0.9969	0.8893	0.0000	-25.0773	-13.5950	6.8952
JAUIOA010000060.1	20	0	0	0	11	0.3158	0.8389	0.1500	0.0000	0.8500	0.0000	0.0000	0.2500	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.1000	0.0000	0.6199	0.7847	0.0000	0.0257	0.0303	0.4580	0.0000	0.3367	-0.3367	-20.6381
JAUIOA010000061.1	20	0	0	0	11	0.3158	0.6916	0.0500	0.0000	0.9500	0.0000	0.0000	0.0000	0.0000	0.1000	0.1500	0.1500	0.0000	0.0000	0.0000	0.0000	0.4000	0.0000	0.0190	0.9677	0.0000	0.4558	0.0033	0.9961	0.0000	-13.9223	9.9257	-14.8758
JAUIOA010000062.1	16	0	0	0	11	0.3333	0.8841	0.2500	0.0000	0.7500	0.0000	0.0000	0.3750	0.0000	0.0625	0.0000	0.0000	0.0000	0.0000	0.0000	0.3750	0.0625	0.0000	0.6470	0.7625	0.0000	0.0327	0.0222	0.5987	0.0000	-0.8001	0.8001	-21.4846
JAUIOA010000063.1	18	0	0	0	11	0.2353	0.8889	0.2222	0.0000	0.7778	0.0000	0.0000	0.3333	0.0000	0.0556	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.0556	0.0000	0.8610	0.5086	0.0000	0.0119	0.0676	0.1420	0.0000	3.5980	-3.5980	-20.0462
JAUIOA010000064.1	13	0	0	0	11	0.0833	0.8259	0.3077	0.0000	0.6923	0.0000	0.0000	0.2308	0.0000	0.0000	0.0000	0.0000	0.0769	0.0000	0.0000	0.2308	0.0000	0.0769	0.6849	0.6402	0.0000	0.2764	0.3306	0.4361	0.0000	-1.0757	-2.6765	-8.0150
JAUIOA010000065.1	16	0	0	0	11	0.1333	0.8749	0.1875	0.0000	0.8125	0.0000	0.0000	0.6875	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6875	0.0000	0.0000	0.8322	0.5545	0.0000	0.0008	0.0218	0.0327	0.0000	6.6140	-7.1150	-32.0740
JAUIOA010000066.1	13	4	0	0	11	0.0000	0.8909	0.1538	0.0000	0.8462	0.0000	0.1538	0.0000	0.3846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5385	0.0000	0.0000	0.9613	0.0000	0.2755	0.0176	0.8004	0.0044	0.0000	8.0466	-17.6757	-8.0466
JAUIOA010000067.1	15	0	0	0	11	0.2143	0.9378	0.1333	0.0000	0.8667	0.0000	0.0667	0.3333	0.0667	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4667	0.0000	0.0000	0.8021	0.5972	0.0000	0.0130	0.1566	0.0661	0.0000	4.6698	-6.7967	-17.4087
JAUIOA010000068.1	14	0	0	0	11	0.1538	0.8177	0.3571	0.0000	0.6429	0.0000	0.0714	0.3571	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4286	0.0000	0.0000	0.8457	0.5287	0.0000	0.0201	0.1158	0.1351	0.0000	3.7134	-3.7134	-16.3612
JAUIOA010000069.1	7	0	0	0	11	0.3333	0.8899	0.4286	0.0000	0.5714	0.0000	0.0000	0.1429	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.1429	0.0000	0.5604	0.7865	0.0000	0.3120	0.2278	0.6059	0.0000	-0.8600	0.8600	-5.7052
JAUIOA010000070.1	11	0	0	0	11	0.3000	0.8146	0.1818	0.0000	0.8182	0.0000	0.0000	0.3636	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3636	0.0000	0.0000	0.6683	0.7440	0.0000	0.1249	0.1032	0.5537	0.0000	-0.4315	0.4315	-12.3986
JAUIOA010000071.1	10	0	0	0	11	0.3333	0.9123	0.3000	0.0000	0.7000	0.0000	0.0000	0.5000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.0000	0.0000	0.7442	0.6680	0.0000	0.0591	0.0890	0.3914	0.0000	0.8832	-0.8832	-15.0013
JAUIOA010000072.1	8	0	0	0	11	0.1429	0.8215	0.3750	0.0000	0.6250	0.0000	0.1250	0.5000	0.1250	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.7500	0.0000	0.0000	0.8523	0.5162	0.0000	0.0217	0.1823	0.0906	0.0000	4.2008	-5.6627	-14.9157
JAUIOA010000073.1	11	0	2	0	11	0.4000	0.8223	0.1818	0.0000	0.8182	0.0000	0.0000	0.0000	0.0000	0.0000	0.2727	0.0000	0.0000	0.0000	0.0000	0.0000	0.2727	0.0000	0.0000	1.0000	0.0000	0.5000	0.0706	0.9294	0.0000	-5.1548	5.1548	-5.1548
JAUIOA010000074.1	7	0	0	0	11	0.1667	0.8256	0.2857	0.0000	0.7143	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1429	0.0000	0.0000	0.6477	0.7618	0.0124	0.3895	0.3624	0.5288	0.0000	-0.2577	0.2071	-3.0814
JAUIOA010000075.1	4	0	0	0	11	0.6667	0.8907	0.2500	0.0000	0.7500	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIOA010000076.1	7	0	0	0	11	0.3333	0.8187	0.1429	0.0000	0.8571	0.0000	0.1429	0.1429	0.0000	0.0000	0.1429	0.0000	0.0000	0.0000	0.0000	0.2857	0.1429	0.0000	0.6167	0.7872	0.0000	0.2150	0.1889	0.5406	0.0000	-0.3254	0.3254	-6.5573
JAUIOA010000077.1	7	0	0	0	11	0.5000	0.8728	0.1429	0.0000	0.8571	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.5000	0.5000	0.5000	0.0000	0.0000	0.0000	0.0000
JAUIOA010000078.1	4	0	0	0	11	0.0000	0.8014	0.5000	0.0000	0.5000	0.0000	0.0000	0.2500	0.0000	0.2500	0.0000	0.0000	0.0000	0.0000	0.0000	0.2500	0.2500	0.0000	0.6111	0.7902	0.0000	0.3008	0.2306	0.5893	0.0000	-0.7223	0.7223	-6.1216
JAUIOA010000079.1	10	0	0	0	11	0.3333	0.6933	0.1000	0.0000	0.9000	0.0000	0.0000	0.0000	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1000	0.0000	0.2849	0.9585	0.0000	0.4589	0.3092	0.6545	0.0000	-1.2782	1.2782	-2.4674
JAUIOA010000080.1	6	0	0	0	11	0.0000	0.9129	0.1667	0.0000	0.8333	0.0000	0.0000	0.3333	0.0000	0.1667	0.0000	0.0000	0.0000	0.0000	0.0000	0.3333	0.1667	0.0000	0.6510	0.7589	0.0000	0.2149	0.1466	0.6144	0.0000	-0.9682	0.8983	-9.1841
JAUIOA010000081.1	10	0	0	0	11	0.2222	0.6120	0.2000	0.0000	0.8000	0.0000	0.1000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1000	0.0000	0.0000	0.1000	0.0000	0.1000	0.7831	0.0000	0.4122	0.3544	0.6548	0.2245	0.0000	1.1994	-4.7347	-1.1994
