gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYGQD010000001.1_25	28667	31432	2766	-1	0.690	11	None	GENOMAD.154381.CP	1.663e-36	153	0	0	0	1	NA	NA	NA	PF09820;K03556;COG2909;TIGR02928	ATP-, maltotriose- and DNA-dependent transcriptional regulator MalT
JAYGQD010000001.1_26	31661	32950	1290	-1	0.682	11	AGGA	GENOMAD.118353.CP	1.251e-28	123	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_27	33260	36433	3174	1	0.651	11	GGAG/GAGG	GENOMAD.125907.CP	6.141e-208	677	0	0	0	1	NA	NA	NA	PF14905;PF07715;TIGR01783;COG4771;K19611	TonB-dependent siderophore receptor
JAYGQD010000001.1_28	37212	37835	624	-1	0.683	11	GGA/GAG/AGG	GENOMAD.127385.CP	5.421e-07	52	0	0	0	1	NA	NA	NA	PF02581;K10810;TIGR00693;COG0135	thiamine-phosphate diphosphorylase
JAYGQD010000001.1_29	37907	38098	192	1	0.625	11	None	GENOMAD.022030.CC	2.035e-05	42	0	0	0	1	NA	NA	NA	PF00301;COG1773;K05297	Rubredoxin
JAYGQD010000001.1_30	38196	39077	882	-1	0.679	11	AGGA	GENOMAD.001272.CC	2.995e-32	130	0	0	0	1	NA	NA	NA	PF13369;COG2912	Regulator of sirC expression, contains transglutaminase-like and TPR domains
JAYGQD010000001.1_31	39118	39567	450	-1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_32	39699	40346	648	-1	0.677	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_33	40448	40918	471	-1	0.628	11	None	GENOMAD.115277.CP	1.731e-38	142	0	0	0	1	NA	NA	NA	PF01878;COG2947	Predicted RNA-binding protein, contains PUA-like domain
JAYGQD010000001.1_34	40915	41556	642	-1	0.715	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_35	42090	42386	297	-1	0.650	11	GGAG/GAGG	GENOMAD.001146.CC	8.438e-13	65	0	0	0	1	NA	NA	NA	PF05164;K09888;COG3027	Cell division protein ZapA, inhibits GTPase activity of FtsZ
JAYGQD010000001.1_36	42383	42640	258	-1	0.671	11	None	GENOMAD.004052.CC	1.001e-20	87	0	0	0	1	NA	NA	NA	PF06005;TIGR02449;COG3074	TIGR02449 family protein
JAYGQD010000001.1_37	42840	43382	543	1	0.696	11	GGA/GAG/AGG	GENOMAD.111615.CP	1.767e-40	149	0	0	0	1	NA	NA	NA	PF03695;K09895;COG3079;TIGR02292	Uncharacterized conserved protein YgfB, UPF0149 family
JAYGQD010000001.1_38	43395	44726	1332	1	0.673	11	None	GENOMAD.120563.CP	4e-07	55	0	0	0	1	NA	NA	NA	PF00557;K01271;COG0006;TIGR02993	Xaa-Pro aminopeptidase
JAYGQD010000001.1_39	44965	45363	399	-1	0.662	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_40	45392	46717	1326	-1	0.670	11	GGA/GAG/AGG	GENOMAD.191002.CP	8.146e-56	205	0	0	0	1	NA	NA	NA	PF05195	Putative metallopeptidase
JAYGQD010000001.1_41	46915	47259	345	-1	0.701	11	GGAG/GAGG	GENOMAD.013799.CC	1.472e-53	183	0	0	0	1	NA	NA	NA	PF16823;COG3215;TIGR02266	Tfp pilus assembly protein PilZ
JAYGQD010000001.1_42	47256	49688	2433	-1	0.697	11	GGA/GAG/AGG	GENOMAD.107195.CP	2.392e-146	486	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_43	49756	50913	1158	-1	0.670	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_44	50930	51529	600	-1	0.672	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_45	51526	51918	393	-1	0.669	11	None	GENOMAD.178375.CP	9.266e-17	78	0	0	0	1	NA	NA	NA	PF18029;COG3324;TIGR03081;K08234	Predicted enzyme related to lactoylglutathione lyase
JAYGQD010000001.1_46	51915	52640	726	-1	0.674	11	GGA/GAG/AGG	GENOMAD.067591.CV	7.554e-97	315	0	0	0	1246	Caudoviricetes	NA	NA	PF01138;PF03725;K00989;TIGR01966;COG0689	ribonuclease PH
JAYGQD010000001.1_47	52753	53613	861	1	0.663	11	GGA/GAG/AGG	GENOMAD.073106.CV	5.272e-87	289	0	0	0	1246	Caudoviricetes	NA	NA	PF03755;PF08340;TIGR00255;COG1561	TIGR00255 family protein
JAYGQD010000001.1_48	53725	54336	612	1	0.665	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_49	54580	54879	300	1	0.630	11	GGAG/GAGG	GENOMAD.093361.CV	3.28e-07	49	0	0	0	1	NA	NA	NA	PF01192;COG1758;TIGR00690;K03060	DNA-directed RNA polymerase, subunit K/omega
JAYGQD010000001.1_50	55021	57192	2172	1	0.649	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_51	57383	58252	870	-1	0.678	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_52	58550	59467	918	1	0.676	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_53	59467	61047	1581	1	0.689	11	GGAGG	GENOMAD.168696.PC	3.739e-152	490	0	0	0	1	NA	NA	NA	PF07368;TIGR00407;COG0014;K18601	gamma-glutamyl phosphate reductase
JAYGQD010000001.1_54	61165	62526	1362	1	0.634	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_55	62546	63901	1356	1	0.657	11	GGAG/GAGG	GENOMAD.189474.CP	4.087e-102	341	0	0	0	1	NA	NA	NA	PF13378	Enolase C-terminal domain-like
JAYGQD010000001.1_56	63979	65250	1272	1	0.633	11	GGAGG	GENOMAD.137805.PC	6.477e-46	175	0	0	0	1	NA	NA	NA	PF03573;K18093	outer membrane porin, OprD family
JAYGQD010000001.1_57	65282	66826	1545	1	0.669	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_58	66964	67344	381	1	0.669	11	GGAG/GAGG	GENOMAD.150994.CP	4.04e-06	47	0	0	0	1	NA	NA	NA	PF01042;TIGR03610;COG0251;K09021	pyrimidine utilization protein C
JAYGQD010000001.1_59	67363	69504	2142	1	0.694	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_60	69633	70571	939	1	0.688	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_61	70643	70885	243	1	0.556	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_62	71115	72404	1290	1	0.613	11	AGGAG	GENOMAD.123376.CP	3.565e-67	238	0	0	0	1	NA	NA	NA	PF00285;TIGR01798;COG0372;K01659	citrate synthase I (hexameric type)
JAYGQD010000001.1_63	72527	73177	651	-1	0.653	11	GGAG/GAGG	GENOMAD.004530.CC	7.917e-28	114	0	0	0	1	NA	NA	NA	PF14091;COG2413;K07073	Predicted nucleotidyltransferase
JAYGQD010000001.1_64	73616	76051	2436	-1	0.665	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_65	76267	77325	1059	1	0.634	11	GGAG/GAGG	GENOMAD.000156.CC	3.67e-63	223	0	0	0	1	NA	NA	NA	PF11104;TIGR01175;COG4972;K02662	type IV pilus assembly protein PilM
JAYGQD010000001.1_66	77325	78074	750	1	0.652	11	AGGAG	GENOMAD.000823.CC	1.157e-49	179	0	0	0	1	NA	NA	NA	PF12693;K02663;COG3166	Tfp pilus assembly protein PilN
JAYGQD010000001.1_67	78071	78736	666	1	0.628	11	AGGAGG	GENOMAD.000893.CC	6.149e-54	190	0	0	0	1	NA	NA	NA	PF04350;K23985;COG3167	Tfp pilus assembly protein PilO
JAYGQD010000001.1_68	78733	79266	534	1	0.640	11	GGA/GAG/AGG	GENOMAD.002097.CC	2.366e-70	235	0	0	0	1	NA	NA	NA	PF04351;K02665;COG3168	Tfp pilus assembly protein PilP
JAYGQD010000001.1_69	79286	81241	1956	1	0.627	11	GGA/GAG/AGG	GENOMAD.070464.CC	4.948e-28	124	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_70	81518	82537	1020	1	0.681	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_71	82762	83529	768	1	0.716	11	None	GENOMAD.123116.CP	4.101e-05	47	0	0	0	1	NA	NA	NA	PF01882;PF05753;COG1721	Uncharacterized conserved protein, DUF58 family, contains vWF domain
JAYGQD010000001.1_72	83526	83981	456	1	0.700	11	GGA/GAG/AGG	GENOMAD.128916.CP	7.919e-45	160	0	0	0	1	NA	NA	NA	PF14316	NA
JAYGQD010000001.1_73	83978	84985	1008	1	0.678	11	GGA/GAG/AGG	GENOMAD.006930.CC	0.0001481	46	0	0	0	1	NA	NA	NA	PF04056;TIGR03436;COG5148;K16257	VWFA-related Acidobacterial domain
JAYGQD010000001.1_74	84982	86811	1830	1	0.681	11	GGAG/GAGG	GENOMAD.127016.CP	7.971e-08	58	0	0	0	1	NA	NA	NA	PF10516;TIGR03302;COG4455	outer membrane assembly lipoprotein YfiO
JAYGQD010000001.1_75	86808	88553	1746	1	0.706	11	GGA/GAG/AGG	GENOMAD.097040.CP	3.213e-28	124	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_76	89120	90400	1281	1	0.640	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_77	90656	92656	2001	1	0.655	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_78	92965	94041	1077	-1	0.645	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_79	94565	96754	2190	1	0.639	11	GGAG/GAGG	GENOMAD.136702.CP	6.328e-121	408	0	0	0	1	NA	NA	NA	K16088;COG4773	Outer membrane receptor for ferric coprogen and ferric-rhodotorulic acid
JAYGQD010000001.1_80	97049	97960	912	-1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_81	98064	98825	762	1	0.668	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_82	99149	99880	732	-1	0.665	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_83	99884	100858	975	-1	0.665	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_84	101160	103874	2715	-1	0.633	11	GGA/GAG/AGG	GENOMAD.152082.CP	1.58e-18	94	0	0	0	1	NA	NA	NA	PF00593;PF07715;PF00691;TIGR01782;COG4773;K16089	TonB-dependent receptor
JAYGQD010000001.1_85	104008	105186	1179	-1	0.645	11	None	GENOMAD.208454.PC	8.692e-83	282	0	0	0	1	NA	NA	NA	PF16670	Phosphoinositide phospholipase C, Ca2+-dependent
JAYGQD010000001.1_86	105320	107269	1950	-1	0.654	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_87	107400	107765	366	1	0.650	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_88	107752	108606	855	1	0.710	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_89	108606	109064	459	1	0.671	11	None	GENOMAD.141401.CP	1.665e-07	52	0	0	0	1	NA	NA	NA	PF03544;TIGR01352	TonB family C-terminal domain
JAYGQD010000001.1_90	109068	109652	585	1	0.670	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_91	109621	110232	612	-1	0.626	11	GGAG/GAGG	GENOMAD.140793.CP	1.2e-46	168	0	0	0	1	NA	NA	NA	PF01613;COG1853;TIGR02296;K16048	NADH-FMN oxidoreductase RutF, flavin reductase (DIM6/NTAB) family
JAYGQD010000001.1_92	110281	110895	615	-1	0.649	11	AGGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_93	110895	111587	693	-1	0.697	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_94	111598	112374	777	-1	0.680	11	GGAG/GAGG	GENOMAD.137340.CP	6.405e-27	113	0	0	0	1	NA	NA	NA	PF13531;K02020;TIGR01256;COG0725	molybdenum ABC transporter, periplasmic molybdate-binding protein
JAYGQD010000001.1_95	112645	113457	813	-1	0.664	11	GGAG/GAGG	GENOMAD.132309.CP	9.684e-05	46	0	0	0	1	NA	NA	NF033105	PF19583;K20257;TIGR04558;COG0491	quinoprotein relay system zinc metallohydrolase 1
JAYGQD010000001.1_96	113471	114283	813	-1	0.674	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_97	114512	115126	615	-1	0.633	11	None	GENOMAD.167534.CP	1.074e-14	75	0	0	0	1	NA	NA	NA	PF16961;K07275;COG3047;TIGR04565	Outer membrane protein W
JAYGQD010000001.1_98	115246	115869	624	-1	0.651	11	GGA/GAG/AGG	GENOMAD.167534.CP	1.286e-27	113	0	0	0	1	NA	NA	NA	PF16961;K07275;COG3047;TIGR04565	Outer membrane protein W
JAYGQD010000001.1_99	116088	116606	519	-1	0.632	11	GGA/GAG/AGG	GENOMAD.208558.PC	0.0002706	43	0	0	0	1	NA	NA	NA	PF08332;TIGR02246;COG4875;K10533	conserved hypothetical protein
JAYGQD010000001.1_100	117137	118138	1002	1	0.622	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_101	118350	118820	471	1	0.590	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_102	119495	121729	2235	1	0.687	11	GGA/GAG/AGG	GENOMAD.003280.CC	0.0	1155	0	0	0	1	NA	NA	NA	COG5373	NA
JAYGQD010000001.1_103	121729	123093	1365	1	0.724	11	AGGAG	GENOMAD.022838.CC	6.403e-129	419	0	0	0	1	NA	NA	NA	PF13163	NA
JAYGQD010000001.1_104	123393	124568	1176	1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_105	124565	125212	648	1	0.674	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_106	125412	126878	1467	1	0.663	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_107	127344	128348	1005	1	0.637	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_108	128790	129329	540	-1	0.617	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_109	129836	130342	507	-1	0.694	11	GGAG/GAGG	GENOMAD.146265.CP	1.146e-07	53	0	0	0	1	NA	NA	NA	PF02544;COG2020;TIGR04571;K21310	Protein-S-isoprenylcysteine O-methyltransferase Ste14
JAYGQD010000001.1_110	130505	131464	960	-1	0.686	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_111	131481	132686	1206	-1	0.717	11	GGAG/GAGG	GENOMAD.126251.CP	9.499e-09	60	0	0	0	1	NA	NA	NA	PF06180;PF13241;COG4822;K24866;TIGR01470	Cobalamin biosynthesis protein CbiK, Co2+ chelatase
JAYGQD010000001.1_112	132851	133831	981	1	0.692	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_113	133926	134207	282	1	0.677	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_114	134327	134494	168	-1	0.577	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_115	134713	135909	1197	-1	0.675	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_116	136089	136526	438	1	0.724	11	None	GENOMAD.063471.PP	1.303e-08	55	0	0	0	1	NA	NA	NA	PF11162	NA
JAYGQD010000001.1_117	136709	138736	2028	1	0.665	11	GGA/GAG/AGG	GENOMAD.170840.CP	0.0008404	45	0	0	0	1	NA	NA	NA	PF14905;PF07715;TIGR01776;COG4206;K16087	TonB-dependent lactoferrin and transferrin receptors
JAYGQD010000001.1_118	138736	140298	1563	1	0.678	11	GGAG/GAGG	GENOMAD.154339.CP	4.483e-71	253	0	0	0	1	NA	NA	NA	PF03929;COG3182;K03863	PepSY-associated TM region
JAYGQD010000001.1_119	140329	141054	726	-1	0.664	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_120	141051	142757	1707	-1	0.662	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_121	142881	144728	1848	-1	0.692	11	GGA/GAG/AGG	GENOMAD.137367.CP	7.503e-15	81	0	0	0	1	NA	NA	NA	PF00175;PF08021;K02641;TIGR03224;COG0543	benzoyl-CoA oxygenase/reductase, BoxA protein
JAYGQD010000001.1_122	144751	145815	1065	1	0.657	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_123	145815	147791	1977	1	0.660	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_124	148055	149140	1086	1	0.684	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_125	149137	152262	3126	1	0.654	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_126	152660	155335	2676	1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_127	155396	155929	534	1	0.676	11	GGAG/GAGG	GENOMAD.207169.CP	6.473e-05	45	0	0	0	1	NA	NA	NA	PF13420;COG3981;TIGR03585;K03817	Predicted acetyltransferase
JAYGQD010000001.1_128	156032	157525	1494	1	0.638	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_129	157522	158424	903	1	0.715	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_130	158427	159935	1509	1	0.693	11	AGGAG	GENOMAD.178810.CP	2.109e-24	111	0	0	0	1	NA	NA	NA	PF19465;PF00135;K01753;TIGR02035;COG3048	D-serine ammonia-lyase
JAYGQD010000001.1_131	160347	162311	1965	-1	0.630	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_132	162484	165948	3465	1	0.656	11	GGAG/GAGG	GENOMAD.146053.CP	4.9e-65	247	0	0	0	1	NA	NA	NA	PF18368;PF02836;PF02837;PF17786;K15855;COG3250	Beta-galactosidase/beta-glucuronidase
JAYGQD010000001.1_133	166087	169023	2937	1	0.621	11	GGAGG	GENOMAD.158496.CP	1.333e-70	263	0	0	0	1	NA	NA	NA	PF14905;PF07715;TIGR01782;K16091;COG4774	TonB-dependent receptor
JAYGQD010000001.1_134	169767	171404	1638	1	0.610	11	None	GENOMAD.124349.VV	7.696e-05	48	0	0	0	1	NA	NA	NA	PF01341	Glycosyl hydrolases family 6
JAYGQD010000001.1_135	171282	171962	681	-1	0.590	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_136	172069	173103	1035	1	0.634	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_137	173195	174244	1050	-1	0.678	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_138	174296	175714	1419	-1	0.667	11	GGAG/GAGG	GENOMAD.138367.CP	5.871e-68	242	0	0	0	1	NA	NA	NA	PF16254;K01302;COG4882;TIGR01902	Predicted aminopeptidase, Iap family
JAYGQD010000001.1_139	175829	176260	432	-1	0.597	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_140	176322	177035	714	-1	0.646	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_141	177128	177403	276	-1	0.674	11	None	GENOMAD.221228.CP	1.332e-05	44	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_142	177784	178161	378	1	0.664	11	GGA/GAG/AGG	GENOMAD.162129.CP	2.229e-13	68	0	0	0	1	NA	NA	NA	PF13806;COG2146;TIGR02377;K05710	Ferredoxin subunit of nitrite reductase or a ring-hydroxylating dioxygenase
JAYGQD010000001.1_143	178506	180368	1863	-1	0.645	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_144	180435	181220	786	-1	0.678	11	None	GENOMAD.159900.CP	1.77e-21	97	0	0	0	1	NA	NA	NA	PF02390;TIGR00091;COG0220;K23095	tRNA (guanine-N(7)-)-methyltransferase
JAYGQD010000001.1_145	181366	182160	795	-1	0.673	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_146	182209	182409	201	-1	0.627	11	None	GENOMAD.105856.CP	1.12e-11	60	0	0	0	1	NA	NA	NA	PF14453;COG2104;TIGR01683	Sulfur carrier protein ThiS (thiamine biosynthesis)
JAYGQD010000001.1_147	182565	184382	1818	1	0.684	11	GGA/GAG/AGG	GENOMAD.190183.CP	1.537e-32	138	0	0	0	1	NA	NA	NA	K12686;COG3240	Phospholipase/lecithinase/hemolysin
JAYGQD010000001.1_148	185021	185227	207	1	0.531	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_149	185819	185965	147	1	0.633	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_150	186150	186545	396	1	0.649	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYGQD010000001.1_151	186636	187028	393	1	0.636	11	None	GENOMAD.116980.PP	1.406e-53	184	0	0	0	1	NA	NA	NA	COG2916;K11685	DNA-binding protein H-NS
