gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JAYINS010000045.1_26	30005	30895	891	-1	0.715	11	GGA/GAG/AGG	GENOMAD.129411.CP	3.171e-06	51	0	0	0	1	NA	NA	NA	PF05726;PF02678;COG1741;K06911	Redox-sensitive bicupin YhaK, pirin superfamily
JAYINS010000045.1_27	31435	31779	345	1	0.707	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINS010000045.1_28	32704	33282	579	1	0.629	11	GGA/GAG/AGG	GENOMAD.151494.PC	1.393e-18	86	0	0	0	1	NA	NA	NA	PF05185;K00570;COG3963;TIGR00755	Phospholipid N-methyltransferase
JAYINS010000045.1_29	33398	34663	1266	-1	0.667	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINS010000045.1_30	34810	35190	381	1	0.664	11	GGAG/GAGG	GENOMAD.208772.PC	4.945e-22	93	0	1	0	1	NA	NA	NA	PF11720;PF04202;COG3895;TIGR02747	Peptidase inhibitor I78 family; Foot protein 3
JAYINS010000045.1_31	35393	39865	4473	1	0.672	11	GGAG/GAGG	GENOMAD.120530.CP	1.271e-86	319	0	0	0	1	NA	NA	NA	PF04898;COG0069	Glutamate synthase central domain
JAYINS010000045.1_32	39987	41468	1482	1	0.685	11	None	GENOMAD.112985.CP	2.811e-39	157	0	0	0	1246	Caudoviricetes	NA	NA	PF01134;PF14691;PF17179;PF12798;K15022;TIGR01316;COG0493	glutamate synthase (NADPH), homotetrameric
JAYINS010000045.1_33	41513	42019	507	1	0.505	11	None	GENOMAD.127059.PP	2.527e-65	220	0	0	0	1	NA	NA	NA	NA	NA
JAYINS010000045.1_34	42056	42757	702	1	0.456	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINS010000045.1_35	43001	43207	207	-1	0.589	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINS010000051.1_1	1	1191	1191	1	0.645	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINS010000051.1_2	1442	1609	168	-1	0.631	11	AGGAG	GENOMAD.209732.PC	7.027e-05	40	0	0	0	1	NA	NA	NA	NA	NA
JAYINS010000051.1_3	1935	2363	429	1	0.634	11	None	GENOMAD.194767.VC	6.604e-05	44	0	0	0	1	NA	NA	NA	PF03692;COG0727;K18475	Putative zinc- or iron-chelating domain
JAYINS010000051.1_4	2373	2600	228	1	0.675	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINS010000051.1_5	3109	3372	264	-1	0.644	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINS010000051.1_6	3648	3860	213	-1	0.629	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINS010000051.1_7	4458	6671	2214	-1	0.709	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINS010000051.1_8	7184	7918	735	1	0.707	11	None	GENOMAD.214525.PC	4.993e-58	203	0	0	0	1	NA	NA	NA	PF11828	NA
JAYINS010000051.1_9	7929	10586	2658	1	0.687	11	None	GENOMAD.207668.CP	5.238e-163	538	0	0	0	1	NA	NA	NA	NA	NA
JAYINS010000051.1_10	10583	11230	648	1	0.679	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINS010000051.1_11	11227	11940	714	1	0.706	11	None	GENOMAD.214524.PC	4.626e-20	92	0	0	0	1	NA	NA	NA	PF11445	NA
JAYINS010000051.1_12	12244	14382	2139	-1	0.667	11	AGGAG	GENOMAD.148417.CP	1.012e-45	181	0	0	0	1246	Caudoviricetes	NA	NA	PF14905;PF07715;K16090;TIGR01783;COG4774	TonB-dependent siderophore receptor
JAYINS010000051.1_13	14476	15744	1269	-1	0.677	11	GGAG/GAGG	GENOMAD.170120.CP	6.419e-45	172	0	0	0	1	NA	NA	NA	PF12040;PF12679;TIGR03518;COG1277	ABC-2 family transporter protein
JAYINS010000051.1_14	15744	17180	1437	-1	0.669	11	AGGA	GENOMAD.157881.CP	5.055e-51	192	0	0	0	1	NA	NA	NA	PF12040;PF12679;TIGR03518;COG4200	ABC-2 family transporter protein
JAYINS010000051.1_15	17177	17917	741	-1	0.688	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINS010000051.1_16	18080	20074	1995	1	0.686	11	None	GENOMAD.145507.CP	6.423e-47	184	0	0	0	1	NA	NA	NA	PF17033;COG4073;K14054;TIGR02994	Carboxypeptidase controlling helical cell shape catalytic
JAYINS010000051.1_17	20268	21194	927	-1	0.671	11	AGGA	GENOMAD.190451.PC	4.496e-08	57	0	0	0	1	NA	NA	NA	K21698;TIGR02424;COG0583	pca operon transcription factor PcaQ
JAYINS010000051.1_18	21330	21734	405	1	0.674	11	AGGAG	GENOMAD.150994.CP	0.0001175	43	0	0	0	1	NA	NA	NA	PF01042;TIGR03610;COG0251;K09021	pyrimidine utilization protein C
JAYINS010000051.1_19	21783	22685	903	-1	0.642	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINS010000051.1_20	22854	23102	249	-1	0.606	11	GGAG/GAGG	GENOMAD.197162.PC	2.42e-33	123	0	0	0	1	NA	NA	NA	PF11512	Agrobacterium tumefaciens protein Atu4866
JAYINS010000051.1_21	23240	23785	546	-1	0.694	11	AGGAG	GENOMAD.207447.PC	8.832e-31	121	0	0	0	1	NA	NA	NA	PF20409;K06893;COG4308;TIGR02096	SnoaL-like domain
JAYINS010000051.1_22	23803	24873	1071	-1	0.664	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINS010000051.1_23	25298	26224	927	1	0.679	11	GGA/GAG/AGG	GENOMAD.146654.PC	2.173e-08	58	0	0	0	1	NA	NA	NA	PF03466;PF00126;TIGR02424;COG0583;K11921	pca operon transcription factor PcaQ
JAYINS010000051.1_24	26230	26748	519	-1	0.655	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINS010000051.1_25	27038	27112	75	1	0.533	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINS010000055.1_1	775	1215	441	1	0.590	11	GGA/GAG/AGG	GENOMAD.225219.VP	3.427e-17	80	0	0	0	1	NA	NA	NA	NA	NA
JAYINS010000055.1_2	1382	1666	285	-1	0.614	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINS010000055.1_3	1663	10191	8529	-1	0.650	11	None	GENOMAD.171691.CP	4.962e-230	791	0	0	0	1	NA	NA	NA	K13688;COG2943	Membrane glycosyltransferase
JAYINS010000055.1_4	10651	11967	1317	-1	0.636	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINS010000055.1_5	12051	12419	369	1	0.602	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINS010000055.1_6	12849	13079	231	1	0.619	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINS010000055.1_7	13079	13387	309	1	0.615	11	GGAG/GAGG	GENOMAD.147527.PC	1.691e-38	139	0	0	0	1	NA	NA	NA	PF07235;COG4317;TIGR03510	Xanthosine utilization system component, XapX domain
JAYINS010000055.1_8	13689	14579	891	1	0.657	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINS010000055.1_9	14586	15977	1392	1	0.629	11	None	GENOMAD.179286.CP	9.728e-29	124	0	0	0	1	NA	NA	NA	PF13372;TIGR04551;COG3746	Alginate export
JAYINS010000056.1_1	247	1005	759	-1	0.682	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINS010000056.1_2	1335	2744	1410	1	0.689	11	GGA/GAG/AGG	GENOMAD.170187.PC	1.268e-94	320	0	0	0	1	NA	NA	NA	PF13434;COG4529;TIGR00275;K07222	Uncharacterized NAD(P)/FAD-binding protein YdhS
JAYINS010000056.1_3	3067	3498	432	1	0.660	11	GGAG/GAGG	GENOMAD.059044.PP	1.273e-18	84	0	0	0	1	NA	NA	NA	PF06903	VirK protein
JAYINS010000056.1_4	3695	5167	1473	-1	0.726	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINS010000056.1_5	5258	5875	618	1	0.633	11	None	GENOMAD.126296.CP	2.151e-17	83	0	0	0	1	NA	NA	NA	PF13022;PF08362;K18905;TIGR03613;COG1309	pyrimidine utilization regulatory protein R
JAYINS010000056.1_6	5950	7065	1116	1	0.725	11	GGA/GAG/AGG	GENOMAD.133566.CP	0.0003596	45	0	0	0	1	NA	NA	NA	PF12700;K15727;TIGR01730;COG0845	RND family efflux transporter, MFP subunit
JAYINS010000056.1_7	7062	10160	3099	1	0.637	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINS010000056.1_8	10292	11098	807	1	0.667	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINS010000056.1_9	11278	11613	336	1	0.631	11	None	GENOMAD.023318.CC	1.409e-52	180	0	0	0	1	NA	NA	NA	PF19669	NA
JAYINS010000056.1_10	12050	13342	1293	-1	0.695	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINS010000057.1_1	2	268	267	-1	0.581	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINS010000057.1_2	283	642	360	1	0.578	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINS010000057.1_3	643	1665	1023	-1	0.587	11	GGAG/GAGG	GENOMAD.123137.PC	1.632e-99	328	0	1	0	1	NA	MOBH	NA	PF07514;PF07515;TIGR03760;K12070;COG3294	Putative helicase; Putative conjugal transfer nickase/helicase TraI C-term
JAYINS010000057.1_4	2116	3072	957	1	0.553	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINS010000057.1_5	3176	3466	291	1	0.509	11	AGxAGG/AGGxGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINS010000057.1_6	3622	4548	927	-1	0.567	11	GGA/GAG/AGG	GENOMAD.169816.PC	0.0001268	46	0	0	0	1	NA	NA	NA	PF08843;COG2253;K09144	Predicted nucleotidyltransferase component of viral defense system
JAYINS010000057.1_7	4541	5299	759	-1	0.585	11	None	GENOMAD.171491.PC	1.588e-66	228	0	0	0	1	NA	NA	NA	PF11459;PF17194;COG5340	Transcriptional regulator, AbiEi antitoxin, Type IV TA system; Transcriptional regulator, AbiEi antitoxin N-terminal domain
JAYINS010000057.1_8	5524	5883	360	1	0.547	11	GGA/GAG/AGG	GENOMAD.077997.PP	4.136e-45	159	0	0	0	1	NA	NA	NA	PF12553	NA
JAYINS010000057.1_9	5895	7418	1524	-1	0.564	11	GGAG/GAGG	GENOMAD.153938.PC	7.381e-238	737	0	0	0	1	NA	G_tfc19	NA	NA	NA
JAYINS010000057.1_10	7434	7781	348	-1	0.583	11	GGA/GAG/AGG	GENOMAD.151773.PP	1.881e-43	154	0	0	0	1	NA	G_tfc18	NA	NA	NA
JAYINS010000057.1_11	7778	9178	1401	-1	0.576	11	GGA/GAG/AGG	GENOMAD.160674.PC	8.263e-243	749	0	0	0	1	NA	G_tfc22	NA	NA	NA
JAYINS010000057.1_12	9189	10130	942	-1	0.574	11	AGGA	GENOMAD.160936.PC	3.508e-193	597	0	1	0	1	NA	G_tfc23	NA	PF06834;TIGR03756	integrating conjugative element protein, PFL_4710 family
JAYINS010000058.1_1	11	439	429	-1	0.620	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINS010000058.1_2	484	2619	2136	-1	0.609	11	GGA/GAG/AGG	GENOMAD.141017.CP	1.038e-18	94	0	0	0	1	NA	NA	NA	PF14905;PF07715;K16090;COG4774;TIGR01776	Outer membrane receptor for monomeric catechols
JAYINS010000058.1_3	2676	3032	357	-1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINS010000058.1_4	3104	3808	705	-1	0.582	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINS010000058.1_5	4293	4721	429	-1	0.590	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINS010000058.1_6	5523	8138	2616	1	0.605	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINS010000058.1_7	8189	9484	1296	1	0.559	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINS010000059.1_1	241	1341	1101	-1	0.522	11	AGGA	GENOMAD.094539.PP	1.04e-10	66	0	0	0	1	NA	NA	NA	PF08808;COG5654	Uncharacterized conserved protein, contains RES domain
JAYINS010000059.1_2	1338	1994	657	-1	0.559	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINS010000059.1_3	2203	2832	630	1	0.662	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINS010000059.1_4	3157	4404	1248	1	0.668	11	GGA/GAG/AGG	GENOMAD.181208.CP	5.471e-44	169	0	0	0	1	NA	NA	NA	K20962;COG3604;TIGR01817	Transcriptional regulator containing GAF, AAA-type ATPase, and DNA-binding Fis domains
JAYINS010000059.1_5	4431	6032	1602	-1	0.647	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINS010000059.1_6	6105	7205	1101	-1	0.663	11	GGAG/GAGG	GENOMAD.032274.CC	1.091e-180	564	0	0	0	1	NA	NA	NA	PF14315	NA
JAYINS010000061.1_1	301	942	642	1	0.573	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINS010000061.1_2	979	4995	4017	1	0.637	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINS010000061.1_3	5035	5682	648	1	0.622	11	AGGA	GENOMAD.082990.PP	2.758e-78	260	0	0	0	1	NA	NA	NA	NA	NA
JAYINS010000061.1_4	5741	6556	816	1	0.458	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINS010000064.1_1	2	490	489	1	0.630	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINS010000064.1_2	729	2066	1338	-1	0.420	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINS010000064.1_3	2157	3227	1071	-1	0.493	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JAYINS010000064.1_4	3687	4667	981	-1	0.576	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
