gene	start	end	length	strand	gc_content	genetic_code	rbs_motif	marker	evalue	bitscore	uscg	plasmid_hallmark	virus_hallmark	taxid	taxname	annotation_conjscan	annotation_amr	annotation_accessions	annotation_description
JBEFUQ010000032.1_13	14933	17023	2091	1	0.612	11	None	GENOMAD.053052.VV	6.81e-17	88	0	0	0	1	NA	NA	NA	PF01431;K07386;COG3590	Predicted metalloendopeptidase
JBEFUQ010000032.1_14	17131	17814	684	-1	0.661	11	AGGA/GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000032.1_15	18205	19242	1038	-1	0.663	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000032.1_16	19458	20768	1311	-1	0.657	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000032.1_17	20765	21181	417	-1	0.643	11	AGGAG	GENOMAD.194577.PC	1.071e-76	251	0	0	0	1	NA	NA	NA	PF09990;COG4244	NA
JBEFUQ010000032.1_18	21846	23117	1272	1	0.662	11	GGA/GAG/AGG	GENOMAD.181208.CP	6.725e-37	148	0	0	0	1	NA	NA	NA	K20962;COG3604;TIGR01817	Transcriptional regulator containing GAF, AAA-type ATPase, and DNA-binding Fis domains
JBEFUQ010000032.1_19	23247	24020	774	1	0.671	11	AGGAG	GENOMAD.192543.CP	5.538e-63	218	0	0	0	1	NA	NA	NA	PF13474;PF11954;COG4875;TIGR02246	Ketosteroid isomerase homolog
JBEFUQ010000032.1_20	24733	26697	1965	1	0.676	11	GGAG/GAGG	GENOMAD.142438.CP	8.84e-08	58	0	0	0	1246	Caudoviricetes	NA	NA	PF02838;COG3661	Glycosyl hydrolase family 20, domain 2
JBEFUQ010000032.1_21	26906	27286	381	-1	0.688	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000032.1_22	27302	27487	186	-1	0.677	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000032.1_23	27498	28094	597	1	0.692	11	None	GENOMAD.153804.PC	2.392e-25	106	0	0	0	1	NA	NA	NA	PF13022;PF16925;K16137;TIGR03384;COG5590	transcriptional repressor BetI
JBEFUQ010000032.1_24	29862	32423	2562	1	0.687	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000032.1_25	32507	35644	3138	-1	0.668	11	None	GENOMAD.179736.PC	1.527e-34	147	0	0	0	1	NA	NA	NA	PF03797;COG4625	Uncharacterized conserved protein, contains a C-terminal beta-barrel porin domain
JBEFUQ010000034.1_1	370	1005	636	1	0.678	11	AGGAG	GENOMAD.212919.PC	2.69e-85	280	0	0	0	1	NA	NA	NA	PF13628;K08995;COG3544	Uncharacterized conserved protein, DUF305 family
JBEFUQ010000034.1_2	1053	1232	180	1	0.600	11	GGA/GAG/AGG	GENOMAD.171588.PC	7.479e-06	43	0	0	0	1	NA	NA	NA	PF12244	NA
JBEFUQ010000034.1_3	1986	3770	1785	-1	0.670	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000034.1_4	3767	4459	693	-1	0.687	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000034.1_5	5013	6209	1197	-1	0.643	11	AGGAG	GENOMAD.067680.VV	5.973e-16	83	0	0	0	1246	Caudoviricetes	NA	NA	PF06100;TIGR00031;K20678;COG0562	UDP-galactopyranose mutase
JBEFUQ010000034.1_6	6197	7381	1185	-1	0.657	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000034.1_7	7417	7614	198	-1	0.727	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000034.1_8	8976	9842	867	-1	0.631	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000034.1_9	10053	10694	642	1	0.611	11	AGGAG	GENOMAD.195028.PC	1.452e-84	278	0	0	0	1	NA	NA	NA	PF20554	NA
JBEFUQ010000034.1_10	10796	10981	186	1	0.613	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000034.1_11	11066	12085	1020	-1	0.648	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000034.1_12	12076	13491	1416	-1	0.657	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000034.1_13	13758	14054	297	-1	0.687	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000034.1_14	14582	15865	1284	1	0.664	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000034.1_15	15862	16089	228	1	0.645	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000034.1_16	16083	16466	384	-1	0.648	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000034.1_17	16668	20201	3534	1	0.660	11	None	GENOMAD.111713.CP	1.142e-28	128	0	0	0	1	NA	NA	NA	PF01739;PF20225;PF03705;K00575;COG1352;TIGR04345	Methylase of chemotaxis methyl-accepting proteins
JBEFUQ010000034.1_18	20996	21568	573	1	0.665	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000034.1_19	21693	22037	345	-1	0.678	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000034.1_20	22119	23018	900	-1	0.637	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000034.1_21	23156	23662	507	-1	0.604	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000034.1_22	23703	24218	516	-1	0.595	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000034.1_23	24356	24907	552	-1	0.656	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000034.1_24	25188	25379	192	1	0.641	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000034.1_25	25520	26737	1218	-1	0.686	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000034.1_26	26929	28245	1317	1	0.665	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000034.1_27	28242	29018	777	1	0.692	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000034.1_28	29070	29438	369	1	0.696	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000034.1_29	29628	31223	1596	1	0.680	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000034.1_30	31405	32004	600	-1	0.632	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000034.1_31	32322	33260	939	1	0.715	11	None	GENOMAD.194137.CP	2.611e-26	113	0	0	0	1	NA	NA	NA	PF09995;COG3662	Uncharacterized conserved protein, DUF2236 family
JBEFUQ010000036.1_1	2	1192	1191	1	0.644	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000036.1_2	1443	1610	168	-1	0.631	11	AGGAG	GENOMAD.209732.PC	7.027e-05	40	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000036.1_3	1936	2364	429	1	0.634	11	None	GENOMAD.194767.VC	6.604e-05	44	0	0	0	1	NA	NA	NA	PF03692;COG0727;K18475	Putative zinc- or iron-chelating domain
JBEFUQ010000036.1_4	2374	2601	228	1	0.671	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000036.1_5	3110	3373	264	-1	0.644	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000036.1_6	3650	3862	213	-1	0.629	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000036.1_7	4460	6673	2214	-1	0.712	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000036.1_8	7171	7905	735	1	0.706	11	None	GENOMAD.214525.PC	2.45e-57	201	0	0	0	1	NA	NA	NA	PF11828	NA
JBEFUQ010000036.1_9	7916	10573	2658	1	0.690	11	None	GENOMAD.207668.CP	2.273e-164	542	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000036.1_10	10570	11220	651	1	0.670	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000036.1_11	11217	11930	714	1	0.707	11	None	GENOMAD.214524.PC	2.189e-19	90	0	0	0	1	NA	NA	NA	PF11445	NA
JBEFUQ010000036.1_12	11991	12317	327	1	0.682	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000036.1_13	12233	14371	2139	-1	0.667	11	AGGAG	GENOMAD.148417.CP	9.071e-45	178	0	0	0	1246	Caudoviricetes	NA	NA	PF14905;PF07715;K16090;TIGR01783;COG4774	TonB-dependent siderophore receptor
JBEFUQ010000036.1_14	14466	15734	1269	-1	0.678	11	GGAG/GAGG	GENOMAD.170120.CP	2.964e-45	173	0	0	0	1	NA	NA	NA	PF12040;PF12679;TIGR03518;COG1277	ABC-2 family transporter protein
JBEFUQ010000036.1_15	15734	17170	1437	-1	0.669	11	AGGA	GENOMAD.157881.CP	2.359e-50	190	0	0	0	1	NA	NA	NA	PF12040;PF12679;TIGR03518;COG4200	ABC-2 family transporter protein
JBEFUQ010000036.1_16	17167	17907	741	-1	0.694	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000036.1_17	18069	20063	1995	1	0.689	11	None	GENOMAD.145507.CP	1.346e-46	183	0	0	0	1	NA	NA	NA	PF17033;COG4073;K14054;TIGR02994	Carboxypeptidase controlling helical cell shape catalytic
JBEFUQ010000036.1_18	20248	21174	927	-1	0.672	11	AGGA	GENOMAD.190451.PC	4.496e-08	57	0	0	0	1	NA	NA	NA	K21698;TIGR02424;COG0583	pca operon transcription factor PcaQ
JBEFUQ010000036.1_19	21310	21714	405	1	0.677	11	AGGAG	GENOMAD.150994.CP	2.454e-05	45	0	0	0	1	NA	NA	NA	PF01042;TIGR03610;COG0251;K09021	pyrimidine utilization protein C
JBEFUQ010000036.1_20	21763	22665	903	-1	0.641	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000036.1_21	22834	23082	249	-1	0.606	11	GGAG/GAGG	GENOMAD.197162.PC	2.42e-33	123	0	0	0	1	NA	NA	NA	PF11512	Agrobacterium tumefaciens protein Atu4866
JBEFUQ010000036.1_22	23220	23765	546	-1	0.692	11	AGGAG	GENOMAD.207447.PC	8.832e-31	121	0	0	0	1	NA	NA	NA	PF20409;K06893;COG4308;TIGR02096	SnoaL-like domain
JBEFUQ010000036.1_23	23783	24853	1071	-1	0.661	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000036.1_24	25277	26203	927	1	0.677	11	GGA/GAG/AGG	GENOMAD.146654.PC	2.439e-09	61	0	0	0	1	NA	NA	NA	PF03466;PF00126;TIGR02424;COG0583;K11921	pca operon transcription factor PcaQ
JBEFUQ010000036.1_25	26209	26727	519	-1	0.655	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000036.1_26	26952	27428	477	1	0.660	11	None	GENOMAD.161412.CP	8.722e-64	215	0	0	0	1	NA	NA	NA	PF14539;TIGR02447;COG2050;K02614	thioesterase domain, putative
JBEFUQ010000036.1_27	27634	29139	1506	-1	0.548	11	GGA/GAG/AGG	GENOMAD.171872.PC	3.866e-18	91	0	0	0	1	NA	NA	NA	PF22588	Histidine kinase sensor domain
JBEFUQ010000036.1_28	29239	29970	732	-1	0.572	11	GGA/GAG/AGG	GENOMAD.178893.CP	0.0003281	44	0	0	0	1	NA	NA	NA	PF15714;K20962;COG1956	GAF domain-containing protein, putative methionine-R-sulfoxide reductase
JBEFUQ010000036.1_29	30806	31756	951	-1	0.610	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000038.1_1	262	1653	1392	-1	0.626	11	None	GENOMAD.179286.CP	2.045e-28	123	0	0	0	1	NA	NA	NA	PF13372;TIGR04551;COG3746	Alginate export
JBEFUQ010000038.1_2	1660	2550	891	-1	0.657	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000038.1_3	2849	3157	309	-1	0.634	11	GGAG/GAGG	GENOMAD.147527.PC	1.528e-39	142	0	0	0	1	NA	NA	NA	PF07235;COG4317;TIGR03510	Xanthosine utilization system component, XapX domain
JBEFUQ010000038.1_4	3157	3381	225	-1	0.636	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000038.1_5	4668	6896	2229	1	0.616	11	GGA/GAG/AGG	GENOMAD.146534.CP	0.00047	46	0	0	0	1	NA	NA	NA	PF00015	Methyl-accepting chemotaxis protein (MCP) signalling domain
JBEFUQ010000038.1_6	7421	7789	369	-1	0.593	11	AGxAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000038.1_7	7906	9189	1284	1	0.645	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000038.1_8	9262	9546	285	1	0.607	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000038.1_9	9593	10294	702	-1	0.662	11	GGA/GAG/AGG	GENOMAD.130397.CP	0.0001425	45	0	0	0	1	NA	NA	NA	PF04397;PF15714;COG2203;K02584;TIGR01817	LytTr DNA-binding domain; Stage V sporulation protein T C-terminal, transcription factor
JBEFUQ010000038.1_10	10282	11175	894	-1	0.669	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000038.1_11	11184	12140	957	-1	0.679	11	AGGA	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000038.1_12	12217	13092	876	1	0.664	11	GGxGG	GENOMAD.166690.CP	7.134e-07	53	0	0	0	1	NA	NA	NA	PF03096;PF08386;TIGR03343;COG2267;K16050	2-hydroxy-6-oxo-6-phenylhexa-2,4-dienoate hydrolase
JBEFUQ010000038.1_13	13142	16102	2961	-1	0.621	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000038.1_14	16111	17079	969	-1	0.689	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000038.1_15	17263	18318	1056	1	0.663	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000038.1_16	18642	18917	276	1	0.547	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000038.1_17	18914	21163	2250	-1	0.646	11	GGA/GAG/AGG	GENOMAD.146534.CP	0.0004755	46	0	0	0	1	NA	NA	NA	PF00015	Methyl-accepting chemotaxis protein (MCP) signalling domain
JBEFUQ010000038.1_18	21308	21403	96	1	0.406	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000038.1_19	21600	21827	228	1	0.575	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000038.1_20	21820	22281	462	1	0.574	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000038.1_21	22274	22432	159	1	0.629	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000039.1_1	3	116	114	1	0.535	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000039.1_2	58	351	294	1	0.548	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000039.1_3	414	1691	1278	1	0.568	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000039.1_4	1792	2376	585	-1	0.475	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000039.1_5	2492	3016	525	-1	0.465	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000039.1_6	3060	3731	672	-1	0.455	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000039.1_7	3762	4532	771	-1	0.479	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000039.1_8	4734	5228	495	-1	0.473	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000039.1_9	5257	6072	816	-1	0.523	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000039.1_10	6176	8392	2217	-1	0.562	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000039.1_11	8389	9687	1299	-1	0.560	11	None	GENOMAD.137385.CP	4.045e-23	106	0	0	0	1	NA	NA	NA	PF00529;K13408;TIGR01843;COG1566	type I secretion membrane fusion protein, HlyD family
JBEFUQ010000039.1_12	9992	13795	3804	-1	0.609	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000039.1_13	13788	14375	588	-1	0.529	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000039.1_14	14372	16069	1698	-1	0.577	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000039.1_15	16232	16594	363	-1	0.617	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000039.1_16	16815	17126	312	1	0.577	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000039.1_17	17175	17567	393	1	0.567	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000039.1_18	17657	17866	210	1	0.533	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000039.1_19	17793	18683	891	-1	0.591	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000039.1_20	19222	19710	489	-1	0.456	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000039.1_21	19824	20132	309	-1	0.534	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000042.1_1	180	1235	1056	-1	0.713	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000042.1_2	1228	1899	672	-1	0.713	11	GGAG/GAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000042.1_3	2001	3305	1305	1	0.730	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000042.1_4	3315	4739	1425	1	0.667	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000042.1_5	5046	6437	1392	1	0.707	11	None	GENOMAD.170187.PC	6.435e-90	306	0	0	0	1	NA	NA	NA	PF13434;COG4529;TIGR00275;K07222	Uncharacterized NAD(P)/FAD-binding protein YdhS
JBEFUQ010000042.1_6	6725	8896	2172	1	0.661	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000042.1_7	9072	9689	618	1	0.466	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000042.1_8	10071	10652	582	1	0.641	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000042.1_9	10753	11199	447	1	0.633	11	AGGAG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000042.1_10	11603	12178	576	1	0.710	11	GGA/GAG/AGG	GENOMAD.178402.PC	1.775e-12	68	0	0	0	1	NA	NA	NA	PF06812;K11902;TIGR03363;COG3515	type VI secretion-associated protein, ImpA family
JBEFUQ010000043.1_1	442	1626	1185	1	0.683	11	AGGA	GENOMAD.171686.PC	4.69e-55	201	0	0	0	1	NA	NA	NA	COG3135	Predicted benzoate:H+ symporter BenE
JBEFUQ010000043.1_2	1937	3841	1905	-1	0.672	11	GGAGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000043.1_3	3838	4431	594	-1	0.699	11	None	GENOMAD.211378.PC	3.556e-18	85	0	0	0	1	NA	NA	NA	PF01126;K07215;COG3230	Heme oxygenase
JBEFUQ010000043.1_4	4527	5789	1263	-1	0.690	11	None	GENOMAD.151083.CP	0.0002154	46	0	0	0	1	NA	NA	NF012174	PF06963;K08153;TIGR00897;COG2223	polyol permease family
JBEFUQ010000046.1_1	11	484	474	-1	0.610	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000046.1_2	484	2619	2136	-1	0.610	11	None	GENOMAD.141017.CP	1.038e-18	94	0	0	0	1	NA	NA	NA	PF14905;PF07715;K16090;COG4774;TIGR01776	Outer membrane receptor for monomeric catechols
JBEFUQ010000046.1_3	2676	3032	357	-1	0.661	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000046.1_4	3104	3808	705	-1	0.583	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000046.1_5	4293	4721	429	-1	0.594	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000050.1_1	1	831	831	1	0.531	11	None	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
JBEFUQ010000050.1_2	828	1853	1026	1	0.568	11	GGAG/GAGG	GENOMAD.178470.PC	8.816e-20	94	0	1	0	1	NA	NA	NA	PF05621;COG2842;TIGR02928;K02607	Bacterial TniB protein
JBEFUQ010000050.1_3	1850	2260	411	1	0.623	11	GGA/GAG/AGG	NA	NA	NA	0	0	0	1	NA	NA	NA	NA	NA
